Date,COST_Open_average,COST_Open_max,COST_Open_min,COST_Open_volatility,COST_Open_change,COST_High_average,COST_High_max,COST_High_min,COST_High_volatility,COST_High_change,COST_Low_average,COST_Low_max,COST_Low_min,COST_Low_volatility,COST_Low_change,COST_Close_average,COST_Close_max,COST_Close_min,COST_Close_volatility,COST_Close_change,COST_Volume_average,COST_Volume_max,COST_Volume_min,COST_Volume_volatility,COST_Volume_change
2018-06-17,1.7667274044793435,1.8594171801214743,1.531277790157895,0.5091310251792198,1.1915852817049002,1.853381912920878,1.85403170326615,1.7422058704175316,0.09214554651196388,0.5569030782668875,1.7910798351711308,1.837657704254223,1.6354427213105707,0.503386408658218,0.7533704336583387,1.845451713604355,1.951517977485539,1.7788467212183183,-0.016210471375006922,0.4894394853598824,-0.4406671961369716,-0.4125230288573221,-0.10788981671515308,-0.43683383346709287,0.5881175536051451
2018-06-24,1.69433060548258,1.7829114791992127,1.649774086024759,-0.20767389336972125,-1.8177518413177365,1.6545116299237665,1.6245119120984113,1.593483211700753,-0.19198948370703756,-1.529703547994057,1.5914127599062076,1.5890200606005225,1.5529960244399836,-0.23629559094578487,-1.6319257766380406,1.5299695414530832,1.4610771336479784,1.5613270411043214,-0.7283772657263115,-1.0584694831008876,0.10269420284480554,-0.45084828400631366,1.1366160280330162,-0.8702237736489434,-0.5854505721392933
2018-07-01,1.3355252659238257,1.3781106334757631,1.3419861437094074,-0.40454172380354186,0.10345835460008845,1.3931194858568057,1.4197696544837846,1.476758568078625,-0.6935385687475061,-0.03529880720800138,1.3593153019195496,1.4551101919960783,1.4503720268686489,-0.49062732389524977,0.15134300872111492,1.388917245496052,1.4589522874880643,1.29724576721726,-0.06955165974521266,0.3670963108919283,-1.3474461594798979,-0.9995319513749467,-2.0822748989850974,-0.36154838890724617,1.31905365327623
2018-07-08,1.7414368322809088,1.874625325854703,1.7122574377879392,1.186225320564987,1.3222301246396229,1.7254142923394507,1.815336029960466,1.6423795401085879,1.2709065195916858,0.9311925768277419,1.7196069944249992,1.698128453809707,1.7051524160131477,-0.012090815840326556,0.3078925887697874,1.7487527884756233,1.848953120856047,1.6621737881986085,1.2455157452049122,0.4548632020565301,-0.12972653837085107,-0.37878610356448766,0.14103842017511914,-0.4950224612905008,0.5534639450119385
2018-07-15,1.743637537027601,1.8253680147958442,1.7182500186158622,1.1125210623440966,1.1795124162347654,1.7704362456537037,1.806140231084351,1.7891102572524915,0.6186304157811063,0.7626831233219247,1.7208822512659445,1.8109039751147726,1.7587052211544607,0.40393984143749,0.5308358260854166,1.776919735791681,1.7292129358670527,1.7842895596696806,0.14532665642333387,0.559798605708536,0.11753349279491129,0.239743939851308,-0.07706022994764801,0.3096867991212924,-1.0727501712178225
2018-07-22,1.799757258227785,1.7035160775517295,1.7536655455684174,0.3609414056779607,-0.7584391780199222,1.7989310672747312,1.824702906217838,1.849242852995242,0.5503699877942207,-0.8097217107119282,1.7318927113684142,1.708451601644992,1.7833305935679071,-0.29116166465386595,-0.39915660603171704,1.7318757518821126,1.6823684786183055,1.803229120426844,-0.2398793597220519,-0.4865910122161598,-0.8999829383943543,-0.821445485983178,-0.4372998033652927,-0.8029585636059186,-0.20963904459776608
2018-07-29,1.4244866600608925,1.3598262768557916,1.2343575676793352,1.2890720633578678,-0.14891344877929882,1.4700443310649782,1.4169119321681098,1.4571074592784339,0.2503962960683536,0.3857177183361141,1.4471334045871402,1.4733661402070135,1.3009199648649838,1.254855577911822,0.052182928296181694,1.4977395015008679,1.501346323819611,1.383624947670977,1.1348319155497555,0.6471760603850304,-0.6440071059099274,-0.6621076340759176,-0.7097452670674753,-0.5203710367638598,-0.7908268734900628
2018-08-05,1.4400128081951153,1.349248137406349,1.3851621557599032,0.3633083904874202,-1.233583674161165,1.444101481267289,1.4280733464957325,1.476838963202919,-0.05657814234202179,-1.7217211175312688,1.3879417086537584,1.4491208359590353,1.3091327584105326,1.1061158115518757,-1.7725305649130512,1.3797004577724208,1.4608090554418625,1.2988117561064203,1.3451172861935452,-2.103007780061382,0.7668582203962159,1.0571187567061417,0.0724182194004563,1.200624212630245,0.3444287866180316
2018-08-12,1.342671811400029,1.4098831219495733,1.3884782478719966,0.8564164947781993,1.227633467530147,1.364546621858452,1.458095923489175,1.3223462993741153,1.4728871597548259,1.1713595124891825,1.3814069100185868,1.4943661841753493,1.3265017898728944,1.6011341108029482,1.2141283744513383,1.4274558660146872,1.4860890319668152,1.4537786013201874,0.8587992621734344,1.035132323425993,-0.42422236354795567,-0.6457092787855903,0.08629793484739884,-0.7687427536266934,0.6647283970126716
2018-08-19,1.7881285964852778,1.7762213558145898,1.8988167489934347,-0.4605253704400171,0.32369106492201366,1.7281973975679743,1.6317246841019308,1.8021689947763186,-0.9705799439338905,0.2101476985281501,1.7632436765450887,1.5897405041187118,1.8939333322366445,-1.4224471093564701,-0.5269119711415298,1.7169510535761858,1.619614810319589,1.8122346657625272,-1.0276990515308113,-0.2692960356295809,-0.7892632714975936,-0.609621655696571,-0.6129113573255024,-0.49191080348015853,-0.355899021523406
2018-08-26,1.6080450038793805,1.4655969954663932,1.7225030345503485,-1.6772642878556374,-0.8983200428983155,1.5838742070997136,1.493849148578748,1.6154551766722265,-1.352162732313599,-0.16427571443108455,1.6242924345252658,1.4723337765453945,1.7007454481599589,-1.4952970956686085,-0.5109805131836522,1.6156445442231955,1.5852835590791763,1.6841269848504916,-0.9006502662945051,0.16495301795159314,-0.5027402852618266,-0.7726864298235625,-0.484411292019521,-0.6411207233695829,-0.09584836240604762
2018-09-02,1.8707799147175626,2.079941564603718,1.772649076188205,2.3787198792053403,1.880555523077678,1.905456318051365,2.0422028361109716,1.72522867575856,2.6011914016572186,1.8128955577906938,1.9226059311944268,2.1312655423225073,1.8219591915704727,2.0403259889024485,1.841342502442028,1.9490682546756326,2.070933090273856,1.8237451201672745,2.2555024537770803,1.8384664840212064,1.4845460750230308,0.5835405374287723,1.7406688593793787,-0.08026395708145748,1.5644719272130452
2018-09-09,1.849881479911031,1.8397599156433702,1.5563280281120002,2.1859058840519756,-2.2324080998936653,1.7749291930474103,1.7708614930654587,1.4407610488308211,2.3456694077887934,-2.3732756229733387,1.7652067328591612,1.812045926865047,1.4019766789441397,2.2713120038758094,-2.4209842495132867,1.6743724317984052,1.7626258707595257,1.3268354862716258,2.5632251525046135,-2.6156039032350917,2.028317723482516,2.1260994866638483,1.5910163813560518,1.7909207821172597,1.039480258517543
2018-09-16,1.0302722448241861,0.7883176494366507,1.169757655538103,-1.1015587011100054,0.141403172842027,1.0051694708117411,0.8006648183943499,1.2529437033330508,-1.3449831505880203,-0.3319902748320783,1.0372327153964327,0.852537485046436,1.2264141825590729,-0.9093708734510864,0.05905530622902842,1.0245607688750145,0.7914545496213764,1.2529214332234533,-1.1894646576246082,-0.4001188527064992,0.6759017474587875,1.5482488092462063,0.3006210017196584,1.7250573892457686,-0.9751036977260616
2018-09-23,0.9106470738853611,0.770353295993491,1.150706632545191,-1.1499658432202982,-0.031429462155908985,0.9070205211943396,0.7419919738503485,1.0872867774829522,-0.9648931538430691,0.08441570142471336,0.9584161872122464,0.7658158536944247,1.1266661111716914,-0.9062916186303372,0.07512677555836046,0.8918764814420373,0.6844327733560363,1.0528157564410494,-1.001174628158463,0.06914708560875726,-0.4701976514004652,-0.6218714113980338,0.04071157172672244,-0.7880003644544973,-0.5537185383238885
2018-09-30,0.33351529804552377,0.7408493063443747,-0.49876857386496704,2.5999945702005767,-2.304729579368146,0.4305316645435123,0.7402257408337077,-0.16053852844935584,2.1862887445426,-2.1372606455934475,0.16264005944912505,0.5989517124432716,-0.5861348745434772,2.3812732393101355,-2.2084336597805185,0.21517987347088213,0.7224149699915283,-0.6356589465240216,2.5427924780904956,-1.9864252849903385,2.756338520198302,2.9006529356075337,0.8017082699385684,2.986396563795812,2.6076685835352644
2018-10-07,-0.413983427509309,-0.538268981057158,-0.20500636326666996,-0.6725655003119588,0.26483209603684793,-0.45021191523981646,-0.5544455614841626,-0.2635594835076112,-0.6891751798745586,0.2724819000731479,-0.5136029691821205,-0.6289931266236292,-0.34650061633440704,-0.5679516418655052,0.2793524849121367,-0.5619429748787427,-0.48004143520853604,-0.5154778989186691,-0.018773221715459268,0.0703157336488506,1.3224125158057844,0.39880906668448385,2.581847797981418,-0.2011458778962967,-0.2709627323290628
2018-10-14,-0.06900738811807214,-0.20615243010660447,-0.0608361543584091,-0.2661831255075108,0.7256898049110238,-0.07798073762792171,-0.29434381753473987,0.08386643991447744,-0.6914457761573953,0.3392129958437948,-0.10890083951391007,-0.18801321312239677,-0.0006792916723173185,-0.3146995970047591,0.4906947464474271,-0.00026490713568363955,-0.27092158747452527,0.28978110833879667,-0.8281522704955765,0.27112503000732857,0.19580201313233628,-0.26329953537276196,1.1312793999035493,-0.5680408703559525,-0.9053248755711178
2018-10-21,-0.7831860616024264,-0.6590374329986409,-0.852383967905464,0.22678081129711353,-1.0403126923957464,-0.5114033286224732,-0.32130769762721373,-0.573577971806403,0.30243939349149046,-0.6491608629181416,-0.9604835622957956,-0.9276782582629954,-1.0687725605591554,0.18572240988721014,-0.6595399357417947,-0.8255780012491789,-0.5174822853675558,-1.1301558776920964,0.874259798147533,-0.8658402042345683,1.3586408718968968,0.5303585880508198,1.4154733569535065,0.1741278848893612,1.0953957562844356
2018-10-28,-0.2563671360313573,-0.2783547696322358,-0.49778767899838844,0.27234055569668,1.0335234520509138,-0.02359645681436901,0.13579027292585238,-0.12412675863053542,0.37832108356285743,1.055561423686488,-0.2293302939334579,-0.1859062505318756,-0.30392571138576013,0.16434774902347624,1.0429154318591378,0.07063946527637598,0.23785292640854933,0.22106006464531439,0.009739751961395472,1.089836491864009,0.0499017285451253,-0.3951878901639735,0.9476543217849852,-0.6621850107721884,-0.276799181289264
2018-11-04,1.2045216864933164,0.8318637034111376,1.2843456559125592,-0.5971323104099895,0.2862488259072091,1.2993719062262208,1.0151062660730807,1.496889221229061,-0.4919637392495957,0.21667353518193752,1.1602585369118505,0.8111362384983366,1.2641830072136766,-0.6630077952811124,0.006219554116057259,1.2269670151324232,1.0811951161915976,1.1160288339147666,-0.11794410771790238,-0.2722202446303817,-0.09962567261390437,-0.3877255707745285,0.8270129832644648,-0.6197483395963613,-0.16211124315150907
2018-11-11,0.27649349496176456,0.4520420920194512,0.21972393383975863,0.3077985579935296,-0.4331354985655562,0.1520270270910907,0.22646263041718265,0.08690061951447178,0.20766610248741182,-0.4212200753367447,-0.1167303613818773,0.02842806520626401,-0.0535865076929329,0.1098350087773444,-0.603707866015629,-0.030909548896774535,-0.12129470330457849,0.06841705673448406,-0.2165427740425549,-0.6449916828574054,-0.3214273128560562,-0.29103654876061363,-0.6548268597324409,-0.12211010243510403,0.09460229349452909
2018-11-18,-1.630528783393971,-1.44826364245036,-1.4879788399356948,0.03325585110407379,-0.22388082135756884,-1.8116877442785568,-1.7539852667495768,-1.7365443146867099,-0.40186490626835686,-0.14247128170328544,-1.7625083116806117,-1.8467947592268852,-1.3492901903093344,-0.9745464820084356,0.26410041772695414,-1.9093116893137323,-2.0903792327461703,-1.4306336056162208,-1.0006059251253643,0.24216148973722723,-0.3439591676834167,0.24302313882787932,-1.8653430567483797,0.770808673244282,-1.8920765922514229
2018-11-25,-0.676196486829634,-0.362817588723246,-1.0971526616962513,1.1210960329420374,1.4223159429024423,-0.4573481244183197,-0.33153395239743455,-1.1607663179486272,1.1410834811672501,1.3753475287374153,-0.5219515758092906,-0.2921545505195892,-1.0333166662736053,1.0844602493112843,1.371665894846211,-0.18722241310128826,-0.26405395434390916,-0.6315777204242001,0.4743635746506982,1.4493265864625828,-0.20867573554109403,-0.500121754486801,-0.7901398548232542,-0.25412062047292866,-0.1354127313684812
2018-12-02,-0.12332968903922376,-0.008749957040666992,-0.2094305510829723,0.2908108236368721,-0.895660761374572,-0.10873962538734273,-0.13567706666948037,-0.6593723233420319,0.7268044193706545,-1.045967980163683,-0.6845107479796892,-0.620394929154137,-0.7913555931310312,0.25259293123961335,-0.7332542839084444,-0.5359734790165624,0.02209618819464709,-0.571825990966812,0.7348372331659624,-0.29099885185893254,1.2995847605470197,0.3773757675450447,1.7357451318271664,-0.21257625330135893,-0.9446282009575231
2018-12-09,-1.430906519021253,-0.697471647515767,-2.228638192026071,2.36207853644884,-1.966557377903207,-1.5820782910401059,-0.684623515396435,-2.4860868413685124,2.6597374161738956,-2.2150929539704487,-1.6306936104449978,-0.4344950974891797,-2.4192875121695,2.6972529887208845,-2.3776159709276605,-1.764427546095803,-0.7777771517138331,-2.4881738936952402,2.507803400760483,-2.536175007347898,2.1799273914402297,2.4747627376523167,0.6389644178689751,2.348684340110528,1.8737473238890503
2018-12-16,-2.8486244688652493,-2.9022484931379555,-2.479351781647574,0.14836790907393876,-0.7705443027079286,-2.856881265344029,-2.8610809229669196,-2.5549763663607403,0.7033611464565872,-0.8265532141670092,-2.774232673770382,-2.7864021414655205,-2.4128120554028745,0.510655762973138,-0.9280108166839464,-2.794186822720683,-2.803144331947861,-2.4812561184606574,0.6025091750601737,-1.0438341915951284,1.1202007963094622,0.531017799471269,0.2668803786228536,0.4762519941533299,-1.2421425514982027
2018-12-23,-2.141261064655406,-2.095577295311219,-2.063494325031477,0.5579226968228431,1.4731863717280431,-2.0438939928941786,-2.1723360305339696,-1.77005259945912,-0.3233026222048022,0.9764429956505788,-2.0412641202717317,-2.054499815512159,-1.894320123050018,0.42840898046301057,1.4325716201404395,-1.8396218763172185,-2.004530982916137,-1.4720728135599759,-0.6093983907777052,0.9347080718280785,-0.6084373598599034,-0.43437664494325656,-0.4628378956379373,-0.32827069449420504,-1.280776740418169
2018-12-30,-1.4151622210621584,-1.550341101495703,-1.1324122199338797,-0.7209443843377742,0.5749775325452284,-1.3538418626322382,-1.471968032241757,-1.0852536251829903,-0.6010862953347159,0.6633891052003359,-1.340113752818587,-1.5206407682453968,-0.9877168552197779,-0.6690703171671568,0.5046432691716147,-1.305345777210641,-1.4225366075307262,-1.1510908312893782,-0.2759789832676701,0.5167678949319595,-0.4030899492422542,-0.5244364087414304,0.396567601122951,-0.64012698341309,0.17638425035265995
2019-01-06,-0.8333005885942255,-1.0310438199555223,-0.49333294742239236,-1.290177989603756,0.11559143882462183,-0.926931451838212,-1.1182087570172319,-0.6802888787444872,-0.9323745768667246,0.34994833854083573,-0.7684904377358506,-0.9137875427632748,-0.5898372893255248,-0.47563937033723375,0.5125253104891087,-0.7895134514418953,-0.984649616318825,-0.4943163000638558,-0.9268958618877299,0.3127863163613578,-1.0439232140003036,-0.7491568226384413,-0.8861767945721133,-0.5527723039856094,-0.623776661693194
2019-01-13,-0.5890749978476929,-0.7248708694116438,-0.2900527278249547,-1.0640100871949287,0.33157847112195993,-0.6952774992123777,-0.7717190901785602,-0.42054855635162885,-0.8231933090061855,0.5010076179194674,-0.4570606426715893,-0.6147491087526878,-0.16994285837989165,-0.8227969878285348,0.37943910746624665,-0.5479346957881174,-0.6566181140032266,-0.2907246370204066,-0.7482678008178044,0.5387488892426555,-1.3293998571919892,-0.8562129523811968,-0.9130692253959327,-0.6655085308554183,0.4793823318743482
2019-01-20,-0.4531923383462504,-0.6029783047065708,-0.31658743820103113,-0.6976909068768766,-0.4797589545543175,-0.5282754976956378,-0.5693180982382434,-0.3837375266483648,-0.4377919668478487,-0.4697538339845595,-0.45086672181143916,-0.6052953250558205,-0.24494564890230924,-0.6489624650144887,-0.2846055936250402,-0.5174300541749557,-0.6463281803288671,-0.3206726618231014,-0.663368631740545,0.02591877595022896,-0.3172499201977798,-0.14856950625797646,0.35750279234229365,-0.24910135384151905,-0.9610021433000043
2019-01-27,-0.4008675861738702,-0.43792461552748796,-0.1240951492978342,-0.7413507780064365,0.13271245979377133,-0.46227825883072177,-0.5085304670410827,-0.30990252600903384,-0.45917329702926096,0.2976996312295883,-0.370857524702995,-0.5811958010846693,-0.12241702603773771,-0.8181989723335509,0.07628489635169537,-0.37169389150625104,-0.37854315264410116,-0.13936243488310274,-0.4704027572347925,0.3734853296406778,-0.08440455327599071,0.3656533666688369,-0.49468139774886055,0.5159538874688371,0.26294614586838094
2019-02-03,-0.3826256030810725,-0.45717639663672793,-0.1822457153579548,-0.6197064345286893,-0.20416344467731193,-0.5343372474665792,-0.5929626438880508,-0.3540901813983166,-0.549907731162571,-0.21835825844750942,-0.34573460095052233,-0.4038216961999527,-0.14408456922821217,-0.4172527722280228,-0.1406010679053123,-0.40093173602522225,-0.5034167464325298,-0.20559293831063338,-0.5189821797606903,-0.06447604166537323,-0.6474624239961146,-0.6653852673837333,-0.34671391594037343,-0.6284137012732721,0.541298458433479
2019-02-10,-0.04090821119004929,-0.08221045656175267,0.17900255987712457,-0.45722319094838104,0.6642819529055107,-0.0286475061119293,-0.041032179263565005,0.23094370672788847,-0.43921726044514103,0.7756005694398633,0.14606289871664957,0.061740309893526954,0.33982223653138816,-0.3896852265403654,0.6061811799823767,0.12283777584325964,0.061513552013102074,0.33704933667306475,-0.39779061015213824,0.7130262886351969,-0.8371786867498007,-0.5923174215034154,-0.8009631477237711,-0.43098270307377984,0.750562846526564
2019-02-17,0.46939877957086423,0.2735748119185137,0.7620856277348784,-0.7514033941379146,0.11881317822895336,0.409563426853119,0.24497145608824838,0.746426982184443,-0.6942025498683007,0.10786011838750653,0.6043705028929838,0.3477150213870389,0.9187321362613798,-0.7728985295583831,0.10142460298641408,0.4787439637299181,0.2442821403323924,0.735294302616163,-0.6829855536777211,0.06970801054757388,-1.050959689566788,-0.8783313401123469,-0.6782443475199357,-0.814246524060849,0.02026385062386168
2019-02-24,0.7740619613257019,0.6498354312262611,0.95833295793718,-0.4990368422241889,0.5707359259150031,0.7574372311227662,0.5666373541898106,1.1234140154630212,-0.720505635673102,0.5715918353610991,0.8911936217568234,0.6336837502096695,1.1388619889613611,-0.7375136894104287,0.16272322546810555,0.8893882971946113,0.5426184993556065,1.112098597903951,-0.7450299571926717,0.3866299546280726,-0.6362303463815826,-0.5835589807552918,-0.8401373784280697,-0.45581680676429037,0.6666886390776195
2019-03-03,1.4505896685585669,1.6547860928919476,1.3202602673514972,0.47336240732694224,1.0448397572752433,1.5995110122549545,1.7820969637480988,1.3927224639296618,0.7342195073022446,1.2176901508613884,1.5496091335055895,1.7805057839488656,1.2610292551901845,0.5541239658692164,0.9704067642471268,1.6025655987545073,1.8847848373316907,1.164830670119794,0.9002731011835756,1.2807602131063074,1.350149769356223,1.486799753233188,0.8623791457353198,1.502375310574586,1.3747973103917257
2019-03-10,2.2819097327163025,2.293656628964566,2.0495368005404977,0.09976895859483527,0.22393418214591748,2.386641442746181,2.315279046812655,2.2756639034087076,-0.3070619118853188,0.4533782299537864,2.2520609839450594,2.2117415116008363,2.059706693184895,-0.4511595337476597,0.35458937780695016,2.322690435119328,2.2518515048586023,2.2178233412803237,-0.4278495829990299,0.5149435824485024,0.6803391612569353,1.122017019793558,0.09828929655675356,1.208154934909837,-0.7782695138801442
2019-03-17,2.0489770093607604,2.0275768049133154,2.0622394205410277,-0.6560083136180758,-0.7177824288469394,2.0656750942165645,1.9880707308143521,2.1464289962513634,-0.8734563851061088,-0.5076718025467142,2.032633484912734,1.9752546829742432,2.057488916354608,-1.0038678349803727,-0.6650380593770704,2.065248591141671,1.975139630189729,2.126662892284183,-0.6374341386890713,-0.5795501861646531,-1.1508007083187726,-0.9290023684472223,-1.2262328826417928,-0.7818967845123871,-0.4154605701960163
2019-03-24,1.8652925179849962,1.850653260080464,1.8620780626826374,0.34852570229797153,0.8356791944516951,1.864995042813307,1.8765401785499054,1.8884602058787414,0.05516497759534562,0.6949161584140262,1.888999799291303,1.9486460860183077,1.8584999734744723,0.5176797093461101,0.9729466023540534,1.8979673762591514,1.8918415340315666,1.8516901249704953,0.25339387711641664,0.9586358241305865,-1.1914944194829755,-0.7710081008803918,-1.5360142596311515,-0.5319990008130278,0.5199951188567763
2019-03-31,1.7475615070969237,1.6999046763444996,1.7650046835904563,-0.03435249938456117,0.0363762709385031,1.7276844454201332,1.692587762658469,1.7368516711395456,-0.23441358280088972,0.2935322104976285,1.713630548682573,1.745055295092099,1.7058541871690556,0.3457686374097974,0.8336447328269474,1.7187931435236503,1.6853115440159818,1.6333671679483546,0.5897004934405308,1.0780435980935323,-1.0488057374999455,-0.883069333787747,-1.243665065040671,-0.7720145777629538,-0.4061923240891127
2019-04-07,1.4375810427834659,1.3790035252134634,1.4462395979796405,-0.42987747678355487,-1.1797494640301156,1.4284836391916402,1.3951906899489848,1.3924773832663682,-0.07587865353929964,-0.15311419446061092,1.431537885169292,1.4192178849160402,1.4550143128424842,-0.04698700098991175,-0.9796730674637771,1.4287253683347074,1.3957682106497173,1.4044098332249308,0.18437927349141936,-0.2330520267475401,-0.25685459933125626,-0.20587671068459423,-0.3770421459722541,-0.1635904867903158,0.442804881307443
2019-04-14,1.3656042320553616,1.2601060238848538,1.4231493984887424,-1.5380438961226586,-0.7315002078434515,1.288529695647993,1.215159976819786,1.3490111885169511,-1.1935025733415479,-0.673907154224314,1.2913814060121143,1.2017158955755027,1.3182901627555004,-0.6976737875995486,-0.7719297102290166,1.2675067562781333,1.1555561100873712,1.3132282660076535,-0.7552979670919291,-1.0265795692394997,-1.1735560389492232,-1.0312320404032995,-0.9076726069475922,-1.004873736832922,-0.1412372643443708
2019-04-21,1.119362675837993,1.04806230792851,1.1831905742320334,-1.3250248708242598,-0.38331974961744986,1.115754217418946,1.1277438832689324,1.1509570761419667,-0.4535310260124562,-0.7808640736898326,1.07846041649352,1.084826607978934,1.1004787481469636,-0.13913831445556787,-0.07366231141281882,1.1119102672864996,1.1230705913317707,1.1480382035051795,-0.1535508457488668,-0.8726889082997666,-0.8790330604389724,-0.641402741166395,-1.3337003842960786,-0.5098935376240578,-0.37671882587577266
2019-04-28,0.8544779232121721,0.8492903165601949,0.8463989917274513,-0.3116670856474046,-0.9663316028382716,0.8383902600727645,0.7902776837927983,0.8210609248507027,-0.41517876127028025,-0.7804184343975115,0.8404863016874281,0.7810978053490466,0.8508340088746172,-0.5491650040074009,-0.7176816878785091,0.8546862454193453,0.8174669014824839,0.8528075807113001,-0.21347749771473087,-0.8058841196894603,-1.0461796715918816,-0.7723147714790739,-1.8427121708341356,-0.5219641978193571,-0.5649921298211358
