Date,SPDR S&P 400 Mid Cap Value_Open_average,SPDR S&P 400 Mid Cap Value_Open_max,SPDR S&P 400 Mid Cap Value_Open_min,SPDR S&P 400 Mid Cap Value_High_average,SPDR S&P 400 Mid Cap Value_High_max,SPDR S&P 400 Mid Cap Value_High_min,SPDR S&P 400 Mid Cap Value_Low_average,SPDR S&P 400 Mid Cap Value_Low_max,SPDR S&P 400 Mid Cap Value_Low_min,SPDR S&P 400 Mid Cap Value_Close_average,SPDR S&P 400 Mid Cap Value_Close_max,SPDR S&P 400 Mid Cap Value_Close_min
2018-06-17,1.1267943024719094,1.1267943024719094,1.1267943024719094,0.9737621416735414,0.9737621416735414,0.9737621416735414,0.6657605490071866,0.6657605490071866,0.6657605490071866,0.6964087589358723,0.6964087589358723,0.6964087589358723
2018-06-24,0.2637743418344711,0.2637743418344711,0.2637743418344711,0.26761241512827,0.26761241512827,0.26761241512827,0.3118702860816299,0.3118702860816299,0.3118702860816299,0.41072468320134725,0.41072468320134725,0.41072468320134725
2018-07-01,1.3897530910764957,1.3897530910764957,1.3897530910764957,1.5460931519936774,1.5460931519936774,1.5460931519936774,1.534999950313363,1.534999950313363,1.534999950313363,1.577976033921382,1.577976033921382,1.577976033921382
2018-07-08,1.104557876790291,1.104557876790291,1.104557876790291,0.9299914075400203,0.9299914075400203,0.9299914075400203,0.80217681480621,0.80217681480621,0.80217681480621,0.6951816944380603,0.6951816944380603,0.6951816944380603
2018-07-15,1.1049480427416356,1.1049480427416356,1.1049480427416356,0.96017355767574,0.96017355767574,0.96017355767574,0.9856849019548612,0.9856849019548612,0.9856849019548612,0.9176976369358438,0.9176976369358438,0.9176976369358438
2018-07-22,0.5117355995758668,0.5117355995758668,0.5117355995758668,0.690434479742582,0.690434479742582,0.690434479742582,0.7534373885269817,0.7534373885269817,0.7534373885269817,0.4664193401814013,0.4664193401814013,0.4664193401814013
2018-07-29,1.3061995736309981,1.3061995736309981,1.3061995736309981,1.481928959549325,1.481928959549325,1.481928959549325,1.517080716295222,1.517080716295222,1.517080716295222,1.6061600237042757,1.6061600237042757,1.6061600237042757
2018-08-05,1.0240325277310927,1.0240325277310927,1.0240325277310927,0.8524235991557959,0.8524235991557959,0.8524235991557959,0.5689104450115917,0.5689104450115917,0.5689104450115917,0.45656919847646066,0.45656919847646066,0.45656919847646066
2018-08-12,1.587634985845487,1.587634985845487,1.587634985845487,1.640417419286211,1.640417419286211,1.640417419286211,1.7103645609057654,1.7103645609057654,1.7103645609057654,1.7391987323847062,1.7391987323847062,1.7391987323847062
2018-08-19,2.0915260830348985,2.0915260830348985,2.0915260830348985,2.2028406794694675,2.2028406794694675,2.2028406794694675,2.118195465559566,2.118195465559566,2.118195465559566,2.044064703707831,2.044064703707831,2.044064703707831
2018-08-26,1.4761344051067204,1.4761344051067204,1.4761344051067204,1.3815109415917761,1.3815109415917761,1.3815109415917761,1.4347295179379904,1.4347295179379904,1.4347295179379904,1.5119646699539104,1.5119646699539104,1.5119646699539104
2018-09-02,0.951246999166522,0.951246999166522,0.951246999166522,0.7659434949272311,0.7659434949272311,0.7659434949272311,0.8546748292831517,0.8546748292831517,0.8546748292831517,0.7020913638641058,0.7020913638641058,0.7020913638641058
2018-09-09,1.1405125379383887,1.1405125379383887,1.1405125379383887,1.0489143961818854,1.0489143961818854,1.0489143961818854,0.8987851281872087,0.8987851281872087,0.8987851281872087,0.7888141964630259,0.7888141964630259,0.7888141964630259
2018-09-16,0.7252569797709799,0.7252569797709799,0.7252569797709799,0.7594589483369674,0.7594589483369674,0.7594589483369674,0.6228671123485902,0.6228671123485902,0.6228671123485902,0.6701824868188234,0.6701824868188234,0.6701824868188234
2018-09-23,0.43221996597959567,0.43221996597959567,0.43221996597959567,0.12999392885099956,0.12999392885099956,0.12999392885099956,-0.3915056325481673,-0.3915056325481673,-0.3915056325481673,-0.4349182009545058,-0.4349182009545058,-0.4349182009545058
2018-09-30,-1.6862127098428008,-1.6862127098428008,-1.6862127098428008,-1.2438805508250255,-1.2438805508250255,-1.2438805508250255,-1.2569623366375324,-1.2569623366375324,-1.2569623366375324,-0.9627059002855428,-0.9627059002855428,-0.9627059002855428
2018-10-07,-2.791423221737328,-2.791423221737328,-2.791423221737328,-2.7398455389040337,-2.7398455389040337,-2.7398455389040337,-2.738892964599568,-2.738892964599568,-2.738892964599568,-2.7210608118791297,-2.7210608118791297,-2.7210608118791297
2018-10-14,-1.9424746193083695,-1.9424746193083695,-1.9424746193083695,-2.175745277235685,-2.175745277235685,-2.175745277235685,-2.130021893913183,-2.130021893913183,-2.130021893913183,-2.235335726501958,-2.235335726501958,-2.235335726501958
2018-10-21,-2.280381612935352,-2.280381612935352,-2.280381612935352,-2.278698983902377,-2.278698983902377,-2.278698983902377,-2.451329441872941,-2.451329441872941,-2.451329441872941,-2.3933675002265082,-2.3933675002265082,-2.3933675002265082
2018-10-28,-1.3212671092318706,-1.3212671092318706,-1.3212671092318706,-1.253277479141147,-1.253277479141147,-1.253277479141147,-1.1148187810490024,-1.1148187810490024,-1.1148187810490024,-1.0853759422107472,-1.0853759422107472,-1.0853759422107472
2018-11-04,-0.8133363387125578,-0.8133363387125578,-0.8133363387125578,-0.9526732037181626,-0.9526732037181626,-0.9526732037181626,-0.9555183279077681,-0.9555183279077681,-0.9555183279077681,-1.078603101992837,-1.078603101992837,-1.078603101992837
2018-11-11,-0.9814015446965393,-0.9814015446965393,-0.9814015446965393,-1.0511055620200243,-1.0511055620200243,-1.0511055620200243,-0.9588321473266842,-0.9588321473266842,-0.9588321473266842,-0.9970117973148676,-0.9970117973148676,-0.9970117973148676
2018-11-18,-1.0303143297343562,-1.0303143297343562,-1.0303143297343562,-1.0289340802060083,-1.0289340802060083,-1.0289340802060083,-0.8888525483932332,-0.8888525483932332,-0.8888525483932332,-0.904339837441272,-0.904339837441272,-0.904339837441272
2018-11-25,-0.25425467219584846,-0.25425467219584846,-0.25425467219584846,-0.3709869312770393,-0.3709869312770393,-0.3709869312770393,-0.4736129274629371,-0.4736129274629371,-0.4736129274629371,-0.3257447350347619,-0.3257447350347619,-0.3257447350347619
2018-12-02,-1.5325072465809992,-1.5325072465809992,-1.5325072465809992,-1.6015225164548983,-1.6015225164548983,-1.6015225164548983,-1.6490133801826938,-1.6490133801826938,-1.6490133801826938,-1.59752977235029,-1.59752977235029,-1.59752977235029
2018-12-09,-1.8494536521846747,-1.8494536521846747,-1.8494536521846747,-1.8494261162239884,-1.8494261162239884,-1.8494261162239884,-1.9297236979452486,-1.9297236979452486,-1.9297236979452486,-2.003759301535751,-2.003759301535751,-2.003759301535751
2018-12-16,-2.43605197993149,-2.43605197993149,-2.43605197993149,-2.4568237209345387,-2.4568237209345387,-2.4568237209345387,-2.384998407995043,-2.384998407995043,-2.384998407995043,-2.445058997584266,-2.445058997584266,-2.445058997584266
2018-12-23,-1.6344569598827363,-1.6344569598827363,-1.6344569598827363,-1.6332419150595585,-1.6332419150595585,-1.6332419150595585,-1.506612442700937,-1.506612442700937,-1.506612442700937,-1.3750892421628056,-1.3750892421628056,-1.3750892421628056
2018-12-30,-1.0449852454293624,-1.0449852454293624,-1.0449852454293624,-0.850746000473959,-0.850746000473959,-0.850746000473959,-0.888938316809686,-0.888938316809686,-0.888938316809686,-0.7585460623811544,-0.7585460623811544,-0.7585460623811544
2019-01-06,-0.3123418641980608,-0.3123418641980608,-0.3123418641980608,-0.24232805958717135,-0.24232805958717135,-0.24232805958717135,-0.1371641614479671,-0.1371641614479671,-0.1371641614479671,-0.14722721762878907,-0.14722721762878907,-0.14722721762878907
2019-01-13,0.32185937761828803,0.32185937761828803,0.32185937761828803,0.4077121324433231,0.4077121324433231,0.4077121324433231,0.46099343936211723,0.46099343936211723,0.46099343936211723,0.5152487212656045,0.5152487212656045,0.5152487212656045
2019-01-20,0.29466565527364874,0.29466565527364874,0.29466565527364874,0.3432442676921992,0.3432442676921992,0.3432442676921992,0.436873942995293,0.436873942995293,0.436873942995293,0.45314395363771076,0.45314395363771076,0.45314395363771076
2019-01-27,0.6795708066985694,0.6795708066985694,0.6795708066985694,0.7520839522979561,0.7520839522979561,0.7520839522979561,0.7588411639603787,0.7588411639603787,0.7588411639603787,0.8561064497982073,0.8561064497982073,0.8561064497982073
2019-02-03,0.8410439840557304,0.8410439840557304,0.8410439840557304,0.8194275593910947,0.8194275593910947,0.8194275593910947,0.9076418378086052,0.9076418378086052,0.9076418378086052,0.8668603272848813,0.8668603272848813,0.8668603272848813
2019-02-10,1.2445964316665767,1.2445964316665767,1.2445964316665767,1.285739402382169,1.285739402382169,1.285739402382169,1.2993976376157723,1.2993976376157723,1.2993976376157723,1.2825680692258077,1.2825680692258077,1.2825680692258077
2019-02-17,1.523025163301964,1.523025163301964,1.523025163301964,1.460055357704689,1.460055357704689,1.460055357704689,1.4654541571339508,1.4654541571339508,1.4654541571339508,1.3433214399717262,1.3433214399717262,1.3433214399717262
2019-02-24,1.2924212166315023,1.2924212166315023,1.2924212166315023,1.2202473084971843,1.2202473084971843,1.2202473084971843,1.1270333336565193,1.1270333336565193,1.1270333336565193,1.1365083943335743,1.1365083943335743,1.1365083943335743
2019-03-03,0.6053158480912397,0.6053158480912397,0.6053158480912397,0.6671538636607484,0.6671538636607484,0.6671538636607484,0.6744415398686118,0.6744415398686118,0.6744415398686118,0.7025484813727361,0.7025484813727361,0.7025484813727361
2019-03-10,0.7023454865085199,0.7023454865085199,0.7023454865085199,0.7194268540948152,0.7194268540948152,0.7194268540948152,0.7599527258917212,0.7599527258917212,0.7599527258917212,0.7302068296534933,0.7302068296534933,0.7302068296534933
2019-03-17,-0.036390993513513346,-0.036390993513513346,-0.036390993513513346,-0.026622999202476696,-0.026622999202476696,-0.026622999202476696,-0.061503935651752634,-0.061503935651752634,-0.061503935651752634,-0.0662821068611848,-0.0662821068611848,-0.0662821068611848
2019-03-24,0.5553053692315826,0.5553053692315826,0.5553053692315826,0.6417591120773591,0.6417591120773591,0.6417591120773591,0.6455715353080392,0.6455715353080392,0.6455715353080392,0.7003731972368051,0.7003731972368051,0.7003731972368051
2019-03-31,1.1994694079749957,1.1994694079749957,1.1994694079749957,1.13350295774444,1.13350295774444,1.13350295774444,1.2705483270472742,1.2705483270472742,1.2705483270472742,1.1858625143961796,1.1858625143961796,1.1858625143961796
2019-04-07,1.448460553243419,1.448460553243419,1.448460553243419,1.4047638353429615,1.4047638353429615,1.4047638353429615,1.4514317037632616,1.4514317037632616,1.4514317037632616,1.3610111224061126,1.3610111224061126,1.3610111224061126
2019-04-14,1.1447212166058534,1.1447212166058534,1.1447212166058534,1.0484009624985018,1.0484009624985018,1.0484009624985018,1.0801304368495763,1.0801304368495763,1.0801304368495763,1.0365247108917564,1.0365247108917564,1.0365247108917564
2019-04-21,1.2428245534409534,1.2428245534409534,1.2428245534409534,1.3327333867981228,1.3327333867981228,1.3327333867981228,1.4203923931572444,1.4203923931572444,1.4203923931572444,1.3946675509380075,1.3946675509380075,1.3946675509380075
2019-04-28,0.57312263379361,0.57312263379361,0.57312263379361,1.127471883361499,1.127471883361499,1.127471883361499,0.7609853136271543,0.7609853136271543,0.7609853136271543,1.1579685890218414,1.1579685890218414,1.1579685890218414
2019-05-05,-0.6808256853273931,-0.6808256853273931,-0.6808256853273931,-0.9118853758262029,-0.9118853758262029,-0.9118853758262029,-1.1949212887045577,-1.1949212887045577,-1.1949212887045577,-1.3989963073596865,-1.3989963073596865,-1.3989963073596865
2019-05-12,-1.2321308158541155,-1.2321308158541155,-1.2321308158541155,-1.3402059573796512,-1.3402059573796512,-1.3402059573796512,-1.1038712176926293,-1.1038712176926293,-1.1038712176926293,-1.3069923263582313,-1.3069923263582313,-1.3069923263582313
2019-05-19,-1.3987416789921951,-1.3987416789921951,-1.3987416789921951,-1.582405752740854,-1.582405752740854,-1.582405752740854,-1.3842461594563673,-1.3842461594563673,-1.3842461594563673,-1.4691158899822865,-1.4691158899822865,-1.4691158899822865
2019-05-26,-1.9929648219404048,-1.9929648219404048,-1.9929648219404048,-1.8702183824101224,-1.8702183824101224,-1.8702183824101224,-1.8819754712662249,-1.8819754712662249,-1.8819754712662249,-1.8050459203218088,-1.8050459203218088,-1.8050459203218088
2019-06-02,-0.5155988656451594,-0.5155988656451594,-0.5155988656451594,-0.4893029892078805,-0.4893029892078805,-0.4893029892078805,-0.43083392699798356,-0.43083392699798356,-0.43083392699798356,-0.5865692533001099,-0.5865692533001099,-0.5865692533001099
2019-06-09,-0.38978602292380155,-0.38978602292380155,-0.38978602292380155,-0.4842029494675142,-0.4842029494675142,-0.4842029494675142,-0.35618775295080946,-0.35618775295080946,-0.35618775295080946,-0.5055449523723117,-0.5055449523723117,-0.5055449523723117
2019-06-16,-0.13647715923529866,-0.13647715923529866,-0.13647715923529866,-0.29369680599999504,-0.29369680599999504,-0.29369680599999504,-0.3067907631746162,-0.3067907631746162,-0.3067907631746162,-0.45277165880213444,-0.45277165880213444,-0.45277165880213444
2019-06-23,0.6589258509439225,0.6589258509439225,0.6589258509439225,0.6133873340777085,0.6133873340777085,0.6133873340777085,0.38240459194712484,0.38240459194712484,0.38240459194712484,0.3947180984018726,0.3947180984018726,0.3947180984018726
2019-06-30,0.38521881798199153,0.38521881798199153,0.38521881798199153,0.3166562496377055,0.3166562496377055,0.3166562496377055,0.3123280559893683,0.3123280559893683,0.3123280559893683,0.22418705281452916,0.22418705281452916,0.22418705281452916
2019-07-07,0.5061352490646615,0.5061352490646615,0.5061352490646615,0.3602958709980836,0.3602958709980836,0.3602958709980836,0.36882292692960206,0.36882292692960206,0.36882292692960206,0.32345343900892287,0.32345343900892287,0.32345343900892287
2019-07-14,0.23078587416949184,0.23078587416949184,0.23078587416949184,0.1437730860918991,0.1437730860918991,0.1437730860918991,0.29464979639606315,0.29464979639606315,0.29464979639606315,0.17243059524085652,0.17243059524085652,0.17243059524085652
2019-07-21,1.3035322470064472,1.3035322470064472,1.3035322470064472,1.1712271181538616,1.1712271181538616,1.1712271181538616,1.376637673462905,1.376637673462905,1.376637673462905,1.3019854881061768,1.3019854881061768,1.3019854881061768
2019-07-28,-0.9046099177493292,-0.9046099177493292,-0.9046099177493292,-1.117657396244843,-1.117657396244843,-1.117657396244843,-1.4637164234126632,-1.4637164234126632,-1.4637164234126632,-1.363474261680102,-1.363474261680102,-1.363474261680102
2019-08-04,-0.7578651579133455,-0.7578651579133455,-0.7578651579133455,-0.9336285124518476,-0.9336285124518476,-0.9336285124518476,-0.9517310783197966,-0.9517310783197966,-0.9517310783197966,-1.1141177055514595,-1.1141177055514595,-1.1141177055514595
2019-08-11,-0.7415626575042537,-0.7415626575042537,-0.7415626575042537,-0.7973635180823652,-0.7973635180823652,-0.7973635180823652,-0.5549666178296023,-0.5549666178296023,-0.5549666178296023,-0.6556284623804968,-0.6556284623804968,-0.6556284623804968
2019-08-18,-1.4440153627112728,-1.4440153627112728,-1.4440153627112728,-1.6090670874845865,-1.6090670874845865,-1.6090670874845865,-1.468536448195931,-1.468536448195931,-1.468536448195931,-1.447663409445379,-1.447663409445379,-1.447663409445379
2019-08-25,-0.9272415400842442,-0.9272415400842442,-0.9272415400842442,-0.9077222074944622,-0.9077222074944622,-0.9077222074944622,-0.8465187339611766,-0.8465187339611766,-0.8465187339611766,-0.8059499411035707,-0.8059499411035707,-0.8059499411035707
2019-09-01,-0.05427452006736948,-0.05427452006736948,-0.05427452006736948,0.36922824926447045,0.36922824926447045,0.36922824926447045,0.21540007456144136,0.21540007456144136,0.21540007456144136,0.642032354318506,0.642032354318506,0.642032354318506
2019-09-08,1.2330183010835833,1.2330183010835833,1.2330183010835833,1.30189093536914,1.30189093536914,1.30189093536914,1.3168002280751803,1.3168002280751803,1.3168002280751803,1.4185875793904135,1.4185875793904135,1.4185875793904135
2019-09-15,0.3867579265496126,0.3867579265496126,0.3867579265496126,0.6009636124340604,0.6009636124340604,0.6009636124340604,0.5800886592300447,0.5800886592300447,0.5800886592300447,0.6803268045480269,0.6803268045480269,0.6803268045480269
2019-09-22,0.4113013751734504,0.4113013751734504,0.4113013751734504,0.5673131519689175,0.5673131519689175,0.5673131519689175,0.61880631523098,0.61880631523098,0.61880631523098,0.6514089117176568,0.6514089117176568,0.6514089117176568
2019-09-29,-0.2807383519067201,-0.2807383519067201,-0.2807383519067201,-0.23827796274187005,-0.23827796274187005,-0.23827796274187005,-0.18611001380124306,-0.18611001380124306,-0.18611001380124306,-0.29864523179694125,-0.29864523179694125,-0.29864523179694125
2019-10-06,0.15540776308259402,0.15540776308259402,0.15540776308259402,0.05048207545218974,0.05048207545218974,0.05048207545218974,0.18030168316211984,0.18030168316211984,0.18030168316211984,0.14329028141009145,0.14329028141009145,0.14329028141009145
2019-10-13,0.9957810067549637,0.9957810067549637,0.9957810067549637,1.0111089908958109,1.0111089908958109,1.0111089908958109,0.9341908972526125,0.9341908972526125,0.9341908972526125,0.9565330177326568,0.9565330177326568,0.9565330177326568
2019-10-20,1.5630394457975834,1.5630394457975834,1.5630394457975834,1.5304642509000665,1.5304642509000665,1.5304642509000665,1.5832414265772063,1.5832414265772063,1.5832414265772063,1.4436211842517,1.4436211842517,1.4436211842517
2019-10-27,1.7527364144375357,1.7527364144375357,1.7527364144375357,1.5912123459325833,1.5912123459325833,1.5912123459325833,1.704593198444645,1.704593198444645,1.704593198444645,1.676048952422908,1.676048952422908,1.676048952422908
2019-11-03,1.4421850530978706,1.4421850530978706,1.4421850530978706,1.39241992084831,1.39241992084831,1.39241992084831,1.4747990030329508,1.4747990030329508,1.4747990030329508,1.4346984768154807,1.4346984768154807,1.4346984768154807
2019-11-10,1.2591893629668849,1.2591893629668849,1.2591893629668849,1.0766587276666362,1.0766587276666362,1.0766587276666362,1.1838820902645706,1.1838820902645706,1.1838820902645706,1.1512327755503866,1.1512327755503866,1.1512327755503866
2019-11-17,1.027501500314163,1.027501500314163,1.027501500314163,1.1867698679467087,1.1867698679467087,1.1867698679467087,1.0838776475010246,1.0838776475010246,1.0838776475010246,1.1696317478765452,1.1696317478765452,1.1696317478765452
2019-11-24,1.285451217286911,1.285451217286911,1.285451217286911,1.1147526352034578,1.1147526352034578,1.1147526352034578,1.0318623481155447,1.0318623481155447,1.0318623481155447,0.8496731575860573,0.8496731575860573,0.8496731575860573
2019-12-01,1.282868014279534,1.282868014279534,1.282868014279534,1.2133338612515643,1.2133338612515643,1.2133338612515643,1.3191928066995309,1.3191928066995309,1.3191928066995309,1.174522182892692,1.174522182892692,1.174522182892692
2019-12-08,1.490039043762797,1.490039043762797,1.490039043762797,1.5299080611154652,1.5299080611154652,1.5299080611154652,1.5482747075472798,1.5482747075472798,1.5482747075472798,1.4651973087451586,1.4651973087451586,1.4651973087451586
2019-12-15,1.5500824931695605,1.5500824931695605,1.5500824931695605,1.4472693493909752,1.4472693493909752,1.4472693493909752,1.4178395826965273,1.4178395826965273,1.4178395826965273,1.4262538351725296,1.4262538351725296,1.4262538351725296
2019-12-22,1.1869402845839812,1.1869402845839812,1.1869402845839812,1.1187815003025154,1.1187815003025154,1.1187815003025154,1.1087345350405138,1.1087345350405138,1.1087345350405138,1.1118734573220008,1.1118734573220008,1.1118734573220008
2019-12-29,0.6524622987520362,0.6524622987520362,0.6524622987520362,0.7772351448063225,0.7772351448063225,0.7772351448063225,0.6621575867794128,0.6621575867794128,0.6621575867794128,0.8234991793438048,0.8234991793438048,0.8234991793438048
