Date,WDCStock_Open_average,WDCStock_Open_max,WDCStock_Open_min,WDCStock_Open_volatility,WDCStock_Open_change,WDCStock_High_average,WDCStock_High_max,WDCStock_High_min,WDCStock_High_volatility,WDCStock_High_change,WDCStock_Low_average,WDCStock_Low_max,WDCStock_Low_min,WDCStock_Low_volatility,WDCStock_Low_change,WDCStock_Close_average,WDCStock_Close_max,WDCStock_Close_min,WDCStock_Close_volatility,WDCStock_Close_change,WDCStock_Volume_average,WDCStock_Volume_max,WDCStock_Volume_min,WDCStock_Volume_volatility,WDCStock_Volume_change
2018-09-16,-1.560240331374091,-1.5054723428201242,-1.5662765781637926,0.5399197485111402,1.7625051594871157,-1.5092787492469906,-1.4624744681307915,-1.5246070276471968,0.6020809300830244,1.9556589689144361,-1.5134226937335697,-1.5009274616070225,-1.4936262152937858,-0.03246791343456693,1.5426813897806573,-1.4957924561076668,-1.4097554749115722,-1.5430690434229946,0.7369692984677553,2.0997910237080744,1.3082365763718302,1.495242886525405,0.6188938060758019,1.5177815931509482,2.3414779519358837
2018-09-23,-1.3241733491160295,-1.3347015545528014,-1.28666729062776,-0.3956629690915634,-0.6806699745857125,-1.329545560391598,-1.3469320851266793,-1.267801425799431,-0.795861021155582,-0.34997032282020885,-1.3165417376074793,-1.3075905723617947,-1.2545611922394766,-0.46942327353187774,-0.5263917845411555,-1.319391557754419,-1.3308313877213214,-1.2800315701819647,-0.6423066771426307,-0.24594883842768084,0.28456966288144353,-0.0724816988091548,-0.05977762099780035,-0.06218551140429362,-0.5892282943047967
2018-09-30,-1.3189536777928912,-1.387478395472862,-1.2671339113921407,-1.0707256373039855,-0.12583554621336418,-1.2935722782980685,-1.308095202797515,-1.294602555610986,-0.012492896000302667,-0.7396518218120945,-1.3101079839688634,-1.3321068963656846,-1.2681233041323288,-0.5043222746554931,-0.14898992452800106,-1.3337469793541648,-1.336103591332887,-1.3334347512467648,-0.1178878428379313,-0.4078837130933272,0.27662113977358754,-0.21868561647848178,1.0948853988973695,-0.6755682939168509,-0.23318131052196997
2018-10-07,-1.4291984043031412,-1.4452553375425978,-1.394861780790086,-0.5346712539382418,0.1857496520643688,-1.4249385013533544,-1.453019095754703,-1.3587777450221656,-1.1193023397540327,0.20666387710503456,-1.4419958895621288,-1.422827660068164,-1.3736171871304272,-0.5315350356107736,-0.15826237552545966,-1.4569117095663573,-1.4507018687448643,-1.3958429767430762,-0.6906358131779898,-0.0208672664974554,0.032642389991629515,-0.23432898250225137,-0.5388212977128389,-0.06032707172513759,0.5967306942542805
2018-10-14,-1.2747930011307989,-1.2949050138388953,-1.2737037882053452,-0.20770031414506418,1.6209003217727485,-1.2337687020964787,-1.2146863419358016,-1.2392214323484723,0.0749079297875818,1.9373080900580217,-1.2334975227587028,-1.240125855114508,-1.2383266902297079,-0.07684971983923512,1.7981756846124328,-1.2304249179466404,-1.249730909829716,-1.2422190892998424,-0.1963356658084594,1.644711023988046,-0.09316938312718102,0.06935903666601335,-0.07850748395168146,0.11120274096666907,1.0644072379500957
2018-10-21,-1.3607559527471145,-1.148726253902855,-1.701337840257444,3.691396541042223,-3.1880949355314203,-1.3469635776747046,-1.1812422244348293,-1.7900066985374907,3.8245160792385042,-3.2693658226121727,-1.4750561166299738,-1.2179098300362583,-2.068985476918171,3.9258486942011332,-3.592894914259855,-1.4313735915744252,-1.232733441702764,-1.9792202608670184,3.7451178529004023,-3.2792920323207397,3.2763778493529085,3.853137360002051,0.9557138144928843,3.931030800581772,3.8168680741998213
2018-10-28,-2.024175989293336,-1.966478183550441,-1.9663548829287754,0.8109214967083375,0.8548236763544148,-1.9597758496838793,-1.863160092973964,-1.9724405348564404,1.3955860383876568,1.5153041668776228,-2.025773254317797,-1.9456327276042316,-1.9182174164983463,0.7709000712607462,1.5970580741243854,-1.9628110286199647,-1.813279632023078,-1.952577120156499,1.4063240249027678,2.141008797085756,2.3858337029083008,1.0212511967689835,3.2749536298995308,0.3090033083635392,-1.1476030423499075
2018-11-04,-1.4416404586972171,-1.4774752090558367,-1.3426005347749614,-0.17894842843301814,0.15401679942715796,-1.4793003221186805,-1.5556697164557722,-1.4057031113619103,-0.16094033211354208,-0.2886732191058676,-1.4602843991952374,-1.5536389170957834,-1.3980202857016357,0.016649948179307365,-0.23067700329886867,-1.4623596293097891,-1.5321786118792615,-1.4174396950631662,0.08216875187456846,-0.42177083477165805,-0.057505003068236894,-0.2854908194675864,0.28388563881775564,-0.38175860576495974,-0.2521179562829702
2018-11-11,-1.553058674471524,-1.6145920612395634,-1.4787738768140275,-0.21319922342838613,0.6948964678531884,-1.5608945242720331,-1.610990966296393,-1.4669810088599422,-0.19221787163129567,1.0137492866769031,-1.53694816719883,-1.5919996449911404,-1.3998094390175935,-0.2310738178843803,1.0009637721421882,-1.5293936624302313,-1.5663832839375798,-1.4645272455431722,0.08924584832499398,1.1658124961839886,0.04439487021390544,-0.24128463765523453,0.39978337603486946,-0.3611687796767856,-0.4078241566075517
2018-11-18,-1.3660220873860038,-1.3988603172243734,-1.3880381202087504,0.4782840465507961,0.6820872665676895,-1.3259887482650825,-1.3796874196384974,-1.199578205785375,-0.6063968044547295,0.8183865213569287,-1.3293377269911584,-1.3636257879127451,-1.3267645588340526,0.2760332547579997,0.7233705897638729,-1.3154378167928367,-1.3718147439081367,-1.2072600233681694,-0.3639858712597955,0.8597588795717799,0.28247298379869834,0.07413380943869165,-0.11880245578158376,0.10864188231781838,-0.4010281992087896
2018-11-25,-1.0985210393791345,-1.0976832813437887,-1.1013713064361967,0.4216169740411378,-0.6984483456040104,-1.1640501224249407,-1.1664317384581482,-1.1979631343961727,0.46065431276954644,-0.5874190272159938,-1.2020845922130294,-1.2016251951975279,-1.1743984249207668,0.22095771498691152,-0.654279723590427,-1.1533436361305107,-1.1607954965088454,-1.1058543513208976,0.04794025179543468,-0.4217546676575388,0.8989894802953302,0.36789291274571306,-0.013125912925681507,0.3949204694338182,0.5488825556101998
2018-12-02,-1.3280437276409454,-1.3264059734267604,-1.2629719382442584,0.1234669988557356,-0.6060612844326706,-1.401521526910903,-1.386677310279246,-1.327652650736284,0.021195633680660284,-0.5632728920008132,-1.3961093867591463,-1.3775409702308652,-1.2667964299444539,-0.0915590551998526,-0.46731420443653265,-1.4243007644268417,-1.3360897519940853,-1.3647560374372716,0.4449299541219536,-0.8675841587698653,0.9465895464721845,0.2439995822315201,0.896759322040334,0.05602948251566665,-0.6613040458247683
2018-12-09,-1.6002224881965803,-1.6699964200675639,-1.562652519758143,-0.04376690533022231,-0.3558521374215663,-1.6839203984191908,-1.7167718973168502,-1.6196853244215144,-0.09356857119426201,-0.2987973468268645,-1.5705196942092963,-1.696415834506999,-1.456269166310433,-0.37436454968247534,-0.1941600165804882,-1.6664016382357731,-1.7748219123447422,-1.5724533381986825,-0.10435634607670277,-0.519825518466176,-0.1535454830737602,-0.4259419917901986,0.48283301262217965,-0.5573791913114104,-0.06144060677248089
2018-12-16,-1.8058769539334725,-1.8653476078394984,-1.6941907218331484,-0.4695230073866162,-0.2062912633682581,-1.79338765873947,-1.8184244866353334,-1.7048855659039681,-0.1640069174906847,-0.4733712789749567,-1.7589502332514377,-1.821361403485954,-1.604720181582804,-0.33701898628043114,-0.22656188079287226,-1.8381469414054077,-1.89494536986644,-1.6994347311479785,-0.14454596577196432,-0.3683057132910626,1.162173056587168,0.3809345545808804,1.2039424084142292,0.126725319736053,0.4788044523760602
2018-12-23,-1.7754462915705933,-1.810438688409833,-1.6103923105818791,-0.7607368275936162,0.9973893543500081,-1.8072412823891881,-1.8816697265643465,-1.6547304965135619,-0.7753717380405595,0.7763443347866142,-1.753977559522388,-1.8262579522085427,-1.6382289864073376,-0.31118309318421516,0.6974221447989755,-1.726438649172112,-1.8670450939437893,-1.6042008307680555,-0.5183352677539974,0.6773367661912678,-0.23126124974668788,-0.23755373798703275,-0.035545388015190825,-0.24397662366246362,0.008145579533461157
2018-12-30,-1.5161483280799979,-1.542519513619091,-1.412454886694957,-0.606900785513383,-0.11120932760799743,-1.5293325237743014,-1.5509165775953193,-1.4177973503459236,-0.5226696826999125,0.11682715852107022,-1.493197954237371,-1.6204132161611202,-1.3180949991801432,-0.8913080742091365,0.4065291655073055,-1.4962315878326289,-1.5367055102006169,-1.400905581538319,-0.23557823746569478,0.2673613715442884,0.5545151903814005,-0.16657111923637158,1.7997731719272632,-0.6277188238609611,-0.3309271260566309
2019-01-06,-1.200656789768048,-1.2522449456673952,-1.183958085414612,-0.4539345337323305,1.1521781547273233,-1.1710536752281522,-1.1351553337579792,-1.1454652114548902,0.03701157363502688,0.9237445049225829,-1.1529924015071795,-1.21752981042961,-1.0558538798650878,-0.5247759170339972,0.7150510066508478,-1.1429066288086143,-1.221413600128173,-1.044147879976545,-0.5505278806386159,0.6144046632673353,0.35299524747633815,0.09132121700923929,0.610424180556836,-0.05778881858996355,-0.3781374824110569
2019-01-13,-1.2477121051300157,-1.307824250962134,-1.1882018157712861,-0.8659529475396699,-0.12313161974074516,-1.2678084635340823,-1.296243243488764,-1.205308526051101,-0.5187921607149439,0.6082224642641594,-1.2446603740048565,-1.2512330925662374,-1.209580368763324,-0.19472636311100805,0.2645806605033245,-1.2080311813866143,-1.2162487429733286,-1.1457802578543401,-0.2243439108811005,0.46657200868760274,1.3936080743793904,0.7407602805428113,0.5832164168741744,0.6254771860305229,-0.826371609103115
2019-01-20,-0.8333121106062759,-0.36219825709503417,-0.9272363197195815,2.1696869762437974,2.220664817946802,-0.7865959112157751,-0.17944253555882492,-0.9910081758795404,2.6965015733747006,2.5420869508144595,-0.8853099278210307,-0.7143098171214028,-0.8626556025806769,0.43517995625879796,1.2214208445123005,-0.9027217346312204,-0.6585473883232391,-0.9243998943409766,0.9722612374860596,1.487116177292688,3.2840926023366297,3.230332725189949,0.4252520561510859,3.2472780937345074,3.062153182997025
2019-01-27,-0.3569099529142426,-0.38951454971666616,-0.3407380099662342,-0.21167134758871303,0.9274178145389416,-0.3003622821373148,-0.20270830233418113,-0.2186191798572295,0.05275625825626167,0.8446883074000329,-0.2932952416012978,-0.2582989119005152,-0.25134695283630276,-0.032084237148497854,0.8951778727492641,-0.2298855049535402,-0.11461623697880613,-0.23729626229186104,0.4186246844604833,0.7632213915019368,0.5177814126427601,0.09244783957459875,1.7105607113709738,-0.18577418082654198,-0.6090743630844796
2019-02-03,0.14056662861137173,0.04554636502151258,0.06310792497088971,-0.05884899826328,-0.6431411954573868,0.15243583328248014,0.06662919816306748,0.23031018315773227,-0.48156190670934645,-0.27805250981880963,0.19004811026520327,0.16774963293056144,0.15812543852061256,0.03957067843769375,-0.38213315832557837,0.213385981467004,0.10751055434915083,0.28754797658064446,-0.5619171323927735,-0.23397175035822898,-0.21713990096988342,-0.46550272319247754,0.6097560667977938,-0.5728659128314969,-0.17450053981363567
2019-02-10,0.37818149668678164,0.330387026461651,0.48525218712968454,-0.4449864056479737,0.6561016557482856,0.2991665992521659,0.17594566636792386,0.38128533727182295,-0.527220294470102,0.44226954238099553,0.4296043935723346,0.2949384213679132,0.523086411324157,-0.5189313965367048,0.5586374131209814,0.3513151513437436,0.2088264912897136,0.43521603413957655,-0.6141365019115633,0.4663797757511448,-0.7022205619568591,-0.5888750473751988,-0.261979674806391,-0.5563240282857492,-0.27019066350525084
2019-02-17,0.6082785379626117,0.39990566404062744,0.8981238841736082,-1.2687496622380876,-0.002217337703798227,0.5876941933182619,0.4174560107703418,0.7956822863744368,-0.8330832864723832,0.12225787061082877,0.6712893347491095,0.4680421159584591,0.9352059557402876,-0.9065015792128649,0.030505355550277558,0.6405634176601361,0.5652660910979879,0.7945807969438796,-0.5069201380759032,0.3642797363174574,-0.8434077996641227,-0.7384818784207067,-0.5579895709169143,-0.6624273280006802,-0.2997648253815027
2019-02-24,1.0953117830491987,0.9600964423655199,1.0813804605963477,-0.04382292484885374,0.13634989739720393,1.1155121939748067,0.9619402659812583,1.297372124290746,-0.5760165631068235,-0.12341700778740892,1.1037004106471464,1.0355980025599272,1.0367852920327267,0.29682786701950276,0.02707572897207106,1.1326462779968065,1.0216990520844733,1.1880994060010879,-0.18528843961507543,0.03601311587774861,0.14186588383288154,-0.022454537169684933,-0.46310031030704824,0.045586477618238204,-0.29297255063042454
2019-03-03,1.1140913521584566,1.2614315459682777,0.8566485396540866,1.360371154271418,-1.635207949381466,1.0452360352426675,1.2987499541062046,0.9240061675482727,1.030180043749409,-1.4839646543119371,1.0725118129559463,1.3080988512142047,1.038185445600963,0.998762308076174,-1.2916517522918975,1.0448758888261482,1.307609843473174,1.1111300170388627,0.8481302190779577,-1.235452164783694,0.034309531302913296,-0.3062887754812006,0.5481613309656239,-0.3836262665659355,-0.5777569409399692
2019-03-10,1.0037176538939014,0.9421128989785098,1.2168846085191194,-0.5751357112638223,0.06137218023790865,1.0235073591072656,0.9027002287806049,1.152687296408441,-0.528338304754849,-0.340815008683513,1.075699661355658,0.9253257744757759,1.3276339442555798,-0.9914674484793539,-0.000928108299947816,1.0364627622279419,0.8728035526605721,1.1674472244300982,-0.8670363903691104,-0.599355785153155,0.10783587095327189,0.2229538721128848,0.07899609691684374,0.21398298493106507,0.5714898029350346
2019-03-17,0.9662497668084352,1.1698969969723054,1.1455559317619235,0.3064269266050339,1.1647811144785303,1.0116534431531612,1.1798830060154084,0.9477155381245129,0.6500442080622609,0.8561331372731787,0.9557019697526804,0.8038488127915452,1.0872079396786807,-0.7574635287081306,0.30350977510240057,0.9630225316568013,1.22879297954841,0.9870615834828189,1.2409255470724376,0.044098984889937735,0.2606893094066207,0.5873931785448778,0.17771908494932628,0.5719863354645371,0.2569765144240497
2019-03-24,0.6060998994807755,0.572174765018317,0.5379277829608015,0.2273200920856443,-0.6212527213230966,0.6299128244713431,0.4970924006863417,0.5583945529334341,-0.10461239228208319,-0.16498069302795576,0.6166356896420642,0.5522801426189375,0.6892542281476987,-0.32724668900147286,-0.26992768664850636,0.5838345287039372,0.4869434195665034,0.6096688397137225,-0.3826579562624148,0.0190707582550124,-0.14858722816998637,-0.2556345627681845,-0.23406694301683326,-0.22819624417633397,0.2470903360959447
2019-03-31,1.2537217622569583,1.1907172312405674,1.3097651549701432,-0.09761883498297493,1.0311270329988282,1.2788761695654753,1.3016668630316057,1.172352154967008,0.4715482250412908,0.8089630832084682,1.3568690246231314,1.3152249584538787,1.358883344159412,0.20481153436762428,1.234104525742699,1.3435271107378237,1.1939562536388646,1.3217925809101498,-0.3164951880365906,0.992514082575093,-0.4990848826295731,-0.3721072577094128,-0.5013002636066725,-0.3114184691109287,-0.5875397532127701
2019-04-07,1.264396994598821,1.1226455971252236,1.3983067434677674,-0.6912073440557034,0.12574088242532785,1.2028393297802822,1.00493088141498,1.3425239264527344,-0.795767611262593,0.08537891807981883,1.2861955486695182,1.196819286985904,1.4560059772640517,-0.7803895426378733,0.43022271381295357,1.240661416613217,1.0751874035741429,1.3660230566888376,-1.1267617618813395,0.09254759724187177,-1.1692139533232075,-0.8447691002370041,-1.5143054486831307,-0.6680993273119669,-0.3121167699316162
2019-04-14,1.5989052361684168,1.5625863099686306,1.676176877617438,-0.21445259055902433,0.6623599911953686,1.5968926957995129,1.4828592375015157,1.5300394763546141,-0.04163119961588831,0.7211140644900764,1.5899543237993659,1.530556081282706,1.6193996666618775,-0.14350322091535397,0.9521772410069694,1.6295995318313443,1.5759312489141484,1.54001355497448,0.3640468657768244,1.219712078087841,-0.2905702922524431,-0.298794130168684,-0.0714249031053594,-0.2942925607130204,-0.11443437912804225
2019-04-21,1.4101005768671493,1.3952316028380405,1.0999070730827247,1.259591043603678,-1.6795147974239308,1.3384247703183836,1.2838652872138459,1.0978752704683161,0.6555821409613931,-1.5142994185728669,1.3174271072038017,1.3184943205027075,1.0312163954393134,1.5263819107183978,-1.9088532454558214,1.3458089553860573,1.2761421531639063,1.2345051256252924,0.40799146950601817,-1.424441278603157,-0.6730496773382003,-0.03635260286901713,-1.0416792981182652,0.0883723100351763,0.4624425220451146
2019-04-28,0.7894225619710762,0.7440088183068327,0.8900875186874418,-0.3644627166323812,-0.1972469782432086,0.839867575289167,0.8194080397399953,0.9864446141245656,-0.4148969519758722,-0.3705118421803648,0.7909063766008388,0.7514823539775766,0.773371131549296,0.08508586740074832,-0.3137343463800678,0.7989234826694522,0.6405095669548883,0.9338086024233314,-1.3045798172981895,-0.07572530725638196,0.7678234967252484,1.1062151214154812,-0.9798940823390121,1.2255208672662692,-1.008080428052809
2019-05-05,0.16888517532262454,0.20224640510699984,0.22248803303537718,-0.03483122585918098,-0.9565165424093998,0.13096696557347196,0.1949587880141856,0.05655858376890665,0.3821953345733083,-1.343494463275481,0.12054387625330487,0.28356225734640167,0.06182060904144105,0.929131943759208,-1.5779905908923142,0.13333184421425062,0.2996022970292837,0.1793754847748719,0.5474617727570962,-1.6309659911059982,-0.6394081308746554,-0.5827540306588679,-0.048689863219782636,-0.5789353684121055,-0.21738588596268693
2019-05-12,-0.5222365104499327,-0.6524867830682106,-0.3778642693297603,-0.8704152960085241,0.1202591216343857,-0.49227419003758394,-0.6834731447992317,-0.4221469572782142,-0.6319941864365083,0.3620777934843272,-0.4414972518347285,-0.5375927220734563,-0.31488723811238073,-0.8907808304155083,0.2264419490492144,-0.45548406304125844,-0.5804610109804845,-0.4693994817413912,-0.4485685258405388,0.4699117503308914,-0.807842882534867,-0.5046408332154323,-1.437666128374178,-0.3347513186819469,-0.5691675299874784
2019-05-19,-1.0005755712512276,-1.0487994282239927,-0.925513111924746,-0.39595861418201544,-0.6044947110703078,-1.1185693775663423,-1.2346730891324835,-1.0793368555243366,-0.2535151662415362,-0.7770131968771941,-1.0136653088621856,-1.0640223025162407,-0.984466994502287,-0.38696193810727797,-0.3193924926804385,-1.1121607726551324,-1.1533670148796493,-1.0229551664084582,-0.46620318422285895,-0.5300117809330913,-0.7575105641078506,-0.2574560179243714,-1.5530321566633722,-0.08348935159893793,-0.8552575743913646
2019-05-26,-1.6249432353255546,-1.6355647647780576,-1.5642978763458457,-0.24819059653098247,-0.7601134251141483,-1.7125108113052845,-1.8329687201894598,-1.6980278871633012,-0.16711795967892082,-0.9002666209086527,-1.6392004837029746,-1.7533153232885692,-1.6783652550329689,-0.3718997924487941,-0.8114194498655174,-1.765438551875284,-1.9814769983100917,-1.8203207918599116,-0.5201874977110712,-0.9753526952880766,-0.5943685311428462,-0.5207342835104632,-0.5894406423773808,-0.4619820590902355,0.10029995451595701
2019-06-02,-2.028262718605129,-2.136553969125592,-1.9198845110556124,-0.5422492823681709,0.21523191161203623,-2.087956956588882,-2.2563425854478036,-1.9270922041862855,-0.5341064493975641,0.017007062215601113,-1.9920584596378104,-2.1514238851873437,-1.8602611327979288,-1.3158965404003977,0.09632369752586789,-2.0187173529496296,-2.0932622462886212,-1.9071086902245618,-0.6892977781621312,-0.10277174944129801,-0.5022310458020307,-0.6429550037606708,0.6833983606930374,-0.7276740628631738,-0.19646410950951038
