Date,WM_Open_average,WM_Open_max,WM_Open_min,WM_Open_volatility,WM_Open_change,WM_High_average,WM_High_max,WM_High_min,WM_High_volatility,WM_High_change,WM_Low_average,WM_Low_max,WM_Low_min,WM_Low_volatility,WM_Low_change,WM_Close_average,WM_Close_max,WM_Close_min,WM_Close_volatility,WM_Close_change,WM_Volume_average,WM_Volume_max,WM_Volume_min,WM_Volume_volatility,WM_Volume_change
2018-06-17,-0.96167224044425,-0.8366990717933899,-0.8950702122947447,0.11312915318402715,-1.1368137886323837,-1.1979010467501008,-0.7990900869064242,-1.092420828359036,0.5492630805110474,-1.4684725758194805,-1.1029267313385835,-1.0300171336575186,-1.055526083941349,-0.13637705626092514,-0.968997381895162,-1.2000006787430664,-0.9879184559384883,-1.1739793599400161,0.10135332119631088,-0.94622532661932,1.0825513223746945,0.7125436026311007,0.930530258198589,0.21307179577318708,0.8936650806063096
2018-06-24,-1.7299593230684538,-1.6611652526854357,-1.841169936308066,0.40230414954315613,-0.7680913948604099,-1.586632964302257,-1.5871098286027387,-1.5635008345665409,0.05429070760509882,-0.21285689405521463,-1.7826927673069453,-1.5384865242792711,-1.839244248874777,0.34014144166407884,-0.4951040649879697,-1.6488350004971373,-1.479230208444643,-1.9508951939162762,0.6139455813030609,0.33262999580625524,0.3469041931477923,0.04684923225343278,-1.0686834118070048,0.8832527961648702,-1.5359060820080659
2018-07-01,-0.5871940599329876,-0.9870259061702018,-0.018173274273921902,-1.1708671999794544,0.4290836239490815,-0.7616401307688055,-0.864276612781215,-0.4056631145869382,-0.5232208205873111,0.6436186037450797,-0.4058331974268453,-0.5921955985814522,-0.3204997303220635,-0.3636062855709553,0.7300968947659013,-0.5139778744721207,-0.9216167506337111,-0.35063614353693145,-0.6217052114257339,0.8051440526748924,-1.8797874602484965,-1.9506003938772152,-2.1292336680197046,-0.751987122506811,1.141756362063531
2018-07-08,1.296542060202355,1.4113950622398592,0.9113749057363032,0.35870308510285476,1.1934377798310207,1.3876314336028386,1.3194945459546596,0.9896284422823912,0.2261288727962324,0.7123968044524563,1.4665471422716219,1.6677259181854294,1.1120996376412813,0.7434695228874075,0.6588782719690829,1.4854725660192196,1.353458146079099,1.369563711337457,-0.4079988979595107,0.17295941981140767,-0.8476935368374081,-0.5734849966316123,-0.8612605830703393,-0.06660299288712772,-0.08938112133003001
2018-07-15,0.46655345269801646,0.7120798428381357,0.4060334419640035,0.25798932128706625,-1.3346410372357995,0.21696501387689873,0.608970827725285,0.1412945868035467,0.5825507652983714,-1.5354940305117315,0.38396563449057053,0.8034364122028969,-0.0034384078365653978,1.2167818058887168,-1.8366999017556778,0.21458110014113302,0.5546841001830383,0.26319815672606317,0.2890207411242135,-1.7413142388484442,-1.3129795486959508,-1.5380944857482353,-0.7641440487899872,-1.6988182591533354,0.1478120116495494
2018-07-22,2.5790101910668404,3.0350864435702065,0.1315286609166917,3.0981188351125057,2.9127951241563803,2.885496623078896,3.030414315284902,-0.22513013919605906,3.1356219200279076,2.971650040030574,2.5399969780732135,2.9958075058238,-0.7212225735930373,3.1840710404907053,2.9415252571930544,2.8105338222245284,3.0296617231640464,-0.48725604800330835,3.133187150111171,3.0131902286892487,2.069503721566265,2.477373469199586,1.8296871735882916,2.486676884805432,-0.5250023093191686
2018-07-29,2.7651512826744877,2.2578809382176757,3.043296915987692,-0.30490966360338495,-0.16165434666134595,2.5857252065255616,2.311017349242322,3.0969891329200316,-0.33745755714900705,-0.31811306004989914,2.742642566127907,2.3188076251981524,3.0419368604046206,-0.20702202139232656,-0.10436645887693571,2.6047921024929757,2.2400916066947434,3.0203871051796045,-0.5248024164153954,-0.35046664503197666,0.12744262981007445,-0.4415429040930373,0.9989102115176506,-1.1786174814803554,-0.05799715444119277
2018-08-05,2.094177504081446,1.7751551199859161,2.2930592203490505,-0.6778897093352212,-0.3336225870409413,1.976855931482526,1.7677450434348017,2.2335086556265002,-0.57024898321207,-0.14805250384000118,2.117039724696563,1.8049564743074245,2.347998385805607,-0.7253344382090919,-0.2942282530054255,1.9696383579833212,1.7533335611971133,2.1985736540228373,-0.6595142654652967,-0.24295374482820523,-0.5491599589985525,0.04777576840608951,-1.178429360372359,0.7542112324894533,1.692171831677983
2018-08-12,1.7887000868316976,1.7422568899177582,1.7751442685256822,0.03145678540994925,0.318976620046271,1.7451033801041067,1.6728934315330217,1.836739901425769,-0.2863861998242821,0.12012089946695398,1.8015972269662206,1.765753627284672,1.7816332483894215,0.0016077757205570156,0.21401811502210727,1.7596609250450748,1.700207878091948,1.7695171952668807,-0.19973443644396938,0.15147362359231378,-0.6262515727396327,-0.7006331182198701,-0.23853136579754702,-0.7768949730305245,-0.011977777663082525
2018-08-19,1.5018612745468274,1.3839099311012668,1.5666089741660625,-0.40382422683949637,-0.4426706889327763,1.4220386076967468,1.3619008049499801,1.527601709163563,-0.4399547020314853,-0.4353243043117724,1.5014135407674807,1.3248336067843127,1.6132586837153462,-0.6847681809884146,-0.32890995510056126,1.4177777001196596,1.3098291346415358,1.5369677624406788,-0.6068232657763198,-0.3665853923602381,-1.2437578370796722,-1.163233313832788,-0.9805970326265996,-0.9842143574664808,0.17805120945205302
2018-08-26,1.213432817283067,1.060574304000415,1.3124921449283178,-0.6427181545199926,-0.20586117959492323,1.1528665650093577,1.0442305825219311,1.260723349150736,-0.5981199561148394,-0.136989569512096,1.2309062891535827,1.1220509271103059,1.3161776304686292,-0.5667120879223447,-0.11648340238312271,1.1949117365394295,1.1182660534390092,1.257602131441719,-0.48665180132989805,-0.03831893835262902,-1.037434524391418,-0.9971072918507607,-0.6024479052735046,-0.9877082746858018,0.5015820514031252
2018-09-02,1.1756564121712543,1.164734822436702,1.1717747973144736,-0.1716230113157061,0.2636086628050998,1.1956363046453986,1.183356615127416,1.1486407737547617,-0.11314533968037532,0.23260263562673358,1.2263701726144645,1.2403246156493994,1.2097565914577002,-0.15969828343156306,0.2153764541062573,1.218570689835901,1.1769855528652147,1.201109247947421,-0.32822774168164637,0.10129050978879472,0.06805767417931678,0.15612755037050302,0.124724454588566,0.1389705122456494,1.762912443470175
2018-09-09,1.1434286830057379,1.065332909317074,1.1773294465164856,-0.48734881235384964,-0.12452063412078497,1.113995683188392,1.0748169896845459,1.1586459520086765,-0.43681784454672595,-0.41235894001908013,1.1319431293305442,1.034462476880387,1.1827686554249075,-0.6192917247452385,-0.37173813617801543,1.117315617830987,1.0879101294460407,1.1395601010633538,-0.41385231769562497,-0.40105056571142905,-0.7875252609089105,-0.2080356430959403,-1.091314932514307,0.40991330715315716,-1.1701711688549525
2018-09-16,0.9520761094363894,0.9100952801186251,0.9505833314121067,-0.3122578389952709,-0.7236309335388591,0.9168466164433811,0.9654627045016011,0.8733573035996854,-0.00040824473534991826,-0.87437314061202,0.9023467878074519,0.9745474158280085,0.8011505661061498,0.11758983624090887,-1.0360132124481796,0.8457372608999523,0.9768342739379771,0.7458743003575066,0.24336028723280886,-1.1453528968308353,-0.34367865774313194,-0.12341111305189088,-0.0877518853742796,-0.11350976972609801,-0.5251132712746684
2018-09-23,0.45743257700374623,0.40564993732413357,0.47088887646331895,-0.24539961279304037,-0.3476137211138226,0.4354971226197749,0.359844688366913,0.5256423274869826,-0.45296694839361273,-0.30210346425022194,0.4533018086283173,0.3772206016916907,0.5362414891426677,-0.461745831871914,-0.35143426204126693,0.39155691511075646,0.3193677774559173,0.46790671351565627,-0.37681715481391215,-0.32444938627907044,-0.32068128524801714,-0.10323149827373015,-0.6722751702961838,0.2545648113802215,-0.7439889413805242
2018-09-30,0.1608900080082576,0.08090389613963728,0.19885249347426223,-0.2595318400132487,-0.4572557500282692,0.2049876510398354,0.2697204514938481,0.154843987059537,0.10533168758467956,0.04719290148492478,0.15064573297785122,0.12446853181405826,0.12710767377110913,-0.06411300615496356,-0.21109790991153005,0.18512614053303045,0.3429761677334207,0.1603759973460928,0.1802199423057091,0.1906415203867697,-0.4121531318657149,-0.214644877346186,-0.28794945304686825,-0.12166577702344226,1.508024322844161
2018-10-07,0.03569770180580702,0.1638844896767089,-0.1767577234899301,0.4868952208206841,-1.2209031749364334,0.08041442773840947,0.37147650966488266,-0.10348934519153587,0.5954214600468342,-1.1966875537504529,-0.1207602673832254,0.21543285508588086,-0.18485551847605253,0.5379988162531584,-1.0381766171143645,-0.17498371572714164,0.36480194055824156,-0.24085994867739027,0.7407574808254589,-1.284350509922634,1.8751326739723715,1.8115868472023644,2.1075497433694945,1.229343186452514,-0.0060048171017279585
2018-10-14,-0.15321118520569327,-0.18686263185395788,-0.26319152273497065,0.24984194507582766,0.599920221469911,-0.08155534651678496,-0.5706088478994114,0.16646015738607567,-0.4619886399264034,0.03168494601242679,-0.22997519689123327,-0.4853157181304562,-0.12522098900541348,-0.07057602192712471,0.17780158734610907,-0.1127269597797469,-0.6190585314883009,0.20118848971635053,-0.4894722259282435,-0.29162745694007675,-0.5548941437236976,-0.3659812669412098,-0.2925100641165519,-0.3332345371452339,1.1728464070497575
2018-10-21,-2.683723605230976,-2.017555893422009,-2.8347835375895345,2.833300018932068,-2.126412731176942,-2.664822166751778,-2.1163965997056264,-2.8938017656378907,2.6113885553066867,-1.521675622377674,-2.8239060705919172,-2.4240151741387854,-2.879283613367462,2.5674130897607443,-1.5974455500976332,-2.7524697842900046,-2.3104826211843403,-2.8105910865328383,2.092747818199734,-1.3399442727032531,1.690125142873203,0.9229980671443775,1.2082712290074835,0.3073492197926578,1.288504094709549
2018-10-28,-1.4062490596956805,-1.254430151287952,-1.2942176158856613,1.0914081848624364,0.4846188339797812,-1.2379036600128297,-1.1422797600912287,-1.0128835939796723,0.5761637478077238,-0.28911879943866414,-1.3541333964847808,-1.563519163366371,-1.1789508478203095,0.43430893548124205,0.6475766898366045,-1.2404619963049104,-1.2028116680850263,-1.3199010418612789,0.9671997051119793,-0.5077298604156367,1.298747775272812,0.41085684017350527,1.6189102405900215,-0.9304064471280563,-0.505651225578902
2018-11-04,-0.6426146151533052,-0.35156876567458784,-0.6250340337430292,0.7630796137508332,1.5596814069880804,-0.4360203417692686,0.45675960734540044,-0.9241866193782621,1.7462007431342002,2.3598124080527327,-0.44215672682029755,0.06734309367321721,-0.9277673246292804,1.6698448604053011,2.2854393616082933,-0.25893769859648363,-0.028249784203656057,-0.7708361666517596,1.2360399257793913,2.0829902703034318,0.6215250251768873,0.22195332178057553,0.789874480775965,-0.4650464184119323,-0.5006126644696821
2018-11-11,0.8001256660238567,1.4728380633438651,0.5518008121529324,0.35530800108212846,0.8639251534456541,1.15508182426378,1.5947966689254423,0.848838243169077,0.18705071251428518,1.087310352881053,0.7353931319001035,1.260930513909591,0.43370880860041644,0.5764471182493899,1.0272253947915477,1.0402485273773188,1.3643199670878277,0.7310085807446874,0.20053550673441303,1.23450792591723,0.42131916565404454,0.02317895009934438,0.5157278634787716,-0.5205324672366062,0.13558189660363698
2018-11-18,0.8873008565263566,1.1481908893879946,0.7755949577263358,-0.2616738274262845,-0.690010233279907,0.8524226733713669,1.0277209759691672,0.8144785411320983,-0.270563234849372,-0.58265093310506,0.6779276831213995,0.5793473086474781,0.6837264252859943,-0.5776682609450826,-0.4324547491577484,0.6290036748383288,0.3389648223537057,0.7470189797503425,-0.9245397523783256,0.06501866751596058,-0.8793561470668495,-0.3310946020969101,-1.7497843859870978,1.5484631495499204,-1.1359004033076814
2018-11-25,1.3267031395444993,2.0641599482365214,0.8774438585533718,0.9528117404472827,1.51728497874407,1.4920008993331724,1.8658598592021038,0.7940574494878226,0.9719347686366006,1.495886300839261,1.140914432485498,1.4114946787968958,0.8177638986354292,0.2694723818330416,0.8063679482781975,1.3668008712438224,1.7419919760784646,0.9692231352680595,0.48958330040957254,1.001423488265083,0.3665910119913097,1.5471147828360714,-0.4289737052632659,2.3058211585646613,1.918204519000497
2018-12-02,1.24614665332316,1.6233613192034222,0.9245146547359947,0.5638704844964775,-1.3559687640770341,1.3690333246662172,1.95164768094622,0.7431480358395769,1.5328444517932323,-1.7902893407114406,0.6564120384228812,1.068084113840278,0.5856881152200644,0.3297247849082208,-1.3175258319530376,0.9040423459973232,1.029254893583698,0.8642318628083823,-0.20923301481337045,-0.6800627431257459,1.2655188718171038,1.76137627307821,0.6732154342640203,1.640529737112313,-2.1375651423435706
2018-12-09,0.5758935215065205,0.3895369114610443,0.6959713221436603,-0.7612170329461423,-0.4355371193274483,0.5321686318547785,0.2897450960702328,0.661167167619027,-0.6118300180621775,-0.47237382280397966,0.42342851820269894,0.29251459148207687,0.06581157151759162,0.3068760207979837,-1.1918802120879035,0.2907775140780108,0.14434699073111454,-0.10392393228906488,0.4149179492009155,-1.1357502537105897,0.16134851846522247,0.3947181237418587,0.4213503042075679,0.14616397807630988,1.0588289442842014
2018-12-16,-1.0242124895880735,-0.9931637823480218,-0.6978700054544629,-0.2398717374757875,-0.8577100686062866,-1.1056640501483588,-1.024484788799961,-1.0846319850212531,0.20191964951266123,-0.9517922678848001,-1.3270020447317188,-1.0826333405321922,-1.7922978741307192,1.9703689163056501,-1.9420752675053876,-1.418149417516883,-1.1991883618226746,-2.0895258452128957,2.327230390731981,-2.1351199330395465,1.3034391674725336,1.7559492084731378,-0.02682189568155946,2.015107461491414,-0.8913715478304102
2018-12-23,-1.5839623759731787,-1.4160666117886105,-1.8474520055635166,1.7313187360658624,1.7074574393645303,-1.2472242509611922,-1.2445142399661682,-1.2038136712793872,0.07410493535489596,0.9573595415056916,-1.4133683370359316,-1.287653457088009,-1.5252997600461713,1.387868383482289,1.6874594117015966,-0.942979333696412,-1.1869707995657075,-0.6447957529794451,-0.26370590834459906,1.0445322922642317,-1.033069617396013,-1.1543540605770717,-0.42981040557676076,-1.03070259746559,-0.33719325950101453
2018-12-30,-0.4292993780709564,-0.314990338446254,-0.16593635719462155,-0.1743050671116951,0.8585939023055523,-0.3068067408601602,-0.029796302667187937,-0.290385981301819,0.511999751757755,1.2018559934394988,-0.1841322149347726,0.07892893251016113,-0.033510639276209425,0.18493324526746804,0.9995242288533154,-0.017144687857971106,0.08711405941624831,0.0063441073247430015,0.09738518845896324,1.0740728590579407,0.8352060202181303,0.2568211393261852,0.7942684265652623,-0.19532119712045368,0.6282725495857534
2019-01-06,1.158724146677492,0.9619982057970508,1.030431677773775,-0.7889062519854269,0.4144393877597129,1.1709486014656074,0.8765787150991959,1.272925080626265,-0.9941495413891849,0.39068859182843596,1.2245743715371546,1.2703154424412864,1.1886463089785135,-0.7576734703408061,0.4096793189193021,1.3195638815232773,1.438095745007077,1.1983947421111583,-0.4365562339547925,0.35088377566913903,-0.5666562460973826,-0.9818703135581954,0.6135384004348532,-1.2629600803042023,-0.46375248323912716
2019-01-13,1.2999802964981275,1.0789977547517475,1.2325681864003457,-1.150230133221493,-0.06640088974621328,1.3503804828848278,1.1973699237672581,1.417324815874721,-0.961289186703786,0.2354203901330845,1.3943259575398377,1.2153448826302318,1.4615575184434837,-1.5683554329474343,-0.1619188978907793,1.4025566203575113,1.5388751264642468,1.3284717068511516,-0.5676522453325827,0.2836877539927683,-0.929529587818414,-0.851248339144441,-0.9631422096741289,-0.3200816815287477,0.8397410176100069
2019-01-20,1.616831478890381,1.3872486685948053,1.6284757686131897,-1.6262542967292484,-0.30291646331977623,1.6349588975131564,1.3321285556843439,1.778827313907427,-1.5336038490700332,-0.3385362883466922,1.6787892597029592,1.6127916565374572,1.6116387408906618,-1.330490898224294,-0.18350345889597386,1.6491945789540117,1.5095215248398968,1.6293925999703587,-1.3847535134175837,-0.22014872371681052,-0.9801198733199744,-0.8427416469725687,-0.3953433769687401,-0.6268996819573941,-0.7398089322199383
2019-01-27,1.5225023230033372,1.5533680532318517,1.4333414685052426,-0.7141062089118977,0.00866769389774801,1.6058234500789337,1.4333042708170918,1.5625427243038439,-1.0092120171483272,-0.08281651423088578,1.5189083136511519,1.5935620047466663,1.3752593596942664,-0.9509757757713999,0.014160369019972002,1.5949738518684542,1.6764864737970868,1.448735929209108,-0.6896581360194171,0.4023284856205279,0.2664397099891404,0.5462163779811837,0.20849138346625354,0.4565094061232302,-0.03535217247266126
2019-02-03,1.6878109739940836,1.7996244232650067,1.5712372739520015,-0.4271912269066556,0.35136229178267736,1.7930062549289167,1.903159778691922,1.761509100464757,-0.3378946233661627,0.45995006166335095,1.7259492871963538,1.9224376194637178,1.5808994547031254,-0.788953368748454,0.2326741303623844,1.7988684223363745,1.8089397820479893,1.6516054699863147,-0.9209025292850063,0.03370348603339106,-0.6946008107161216,-0.9425452944890108,0.07384539149729888,-1.0073437124408662,-0.32153501096821163
2019-02-10,1.7885759880099885,1.979359986557369,1.6295843527323772,0.31074148519839756,0.7116627863036995,1.9259542471363522,1.9138934218125396,1.824070449617416,-0.46382159021426866,0.5484559290604174,1.7567429690433392,1.916370270461176,1.5652600714333005,-0.5395712088106467,0.37201119019087214,1.8387317340378575,1.8755233541977006,1.7335304991791152,-0.9952858012730388,0.20682688915350145,-0.009828214208593845,-0.5742785600923703,0.30892228046357617,-0.7374287515554595,0.6884610762210946
2019-02-17,1.6477190690683374,1.6096589300054596,1.6330802969873852,-1.0207911139933254,0.054011198528290394,1.5806820635067742,1.543352236687262,1.5904799958094504,-0.9752563639041364,0.21695040540316762,1.6411429293876088,1.676567393670124,1.5401913870485,-1.0255150804139375,0.14315695883095683,1.6035726226330242,1.6652879177857736,1.5194930666919886,-0.8866363752379087,0.10810706982062239,-1.0721253168563933,-0.8191974092782086,-0.9565690948875839,-0.5605157196583612,-0.7514338282981327
2019-02-24,1.5618413670959963,1.6381506333416411,1.3977154525996554,0.3283895378655627,0.613170226583786,1.5919511911919149,1.6224673023867124,1.4555519405847455,0.03925973761198194,0.6843560312656445,1.5270926502363094,1.6406474439796908,1.393947241255112,-0.4923992555241816,0.09776690645186832,1.5435826942200672,1.6773714350692734,1.3389329719480323,0.02689289032273971,0.4286077449118596,-0.9973459301523496,-0.7539031432438446,-0.7683503169039647,-0.5959500039366816,0.39257987567676894
2019-03-03,1.1451907302571491,1.1339031089978033,1.1402342311623817,-0.6105935444594763,-1.2663873994781703,1.1562474906881965,1.1517361009340557,1.1418742909360309,-0.609569019320961,-0.9256673187486393,1.162540091226891,1.2103558637647183,1.0308840090675182,-0.318194733812896,-0.48739216340884883,1.1476740178893479,1.127162375008531,1.0667481611169074,-0.6178430298116956,0.048969228037960104,-0.8004576655993508,-0.8475522817325791,-0.5674097847992985,-0.7372945744928889,0.1420488342276536
2019-03-10,1.2107863408734107,1.1374548013244803,1.156061038198316,-0.7639681346044599,-0.12562019780879202,1.1953299266356476,1.1450562798320834,1.1861523894574504,-1.0371918449811506,0.006176529057025499,1.199037241052748,1.1943799720905606,1.0918890382640571,-0.5852997843634428,0.18393778671128255,1.233405395642447,1.2630564781051696,1.1608101689193278,-0.5368802724269667,0.3137600070705148,0.5283387279747361,2.233068144963711,-0.8865977473492443,2.4195765594274077,-0.08442430746337642
2019-03-17,1.180238225053557,1.185134536463417,1.126644375081588,-0.4324491014405193,-0.4536534162226231,1.2554055318101118,1.3318612265590566,1.2052758722133234,0.17312851906046436,0.12328634067743213,1.1969362137331676,1.3033221280296379,1.1488960811518465,-0.2404493069808478,0.008871569497442715,1.2131881557763164,1.2673129084949308,1.135272601931401,0.13168302977617388,0.17401123157616166,-1.4735897167992882,-1.072290962905087,-1.5314973245039052,-0.6481745791082366,0.30831884088898975
2019-03-24,1.5002213572046137,1.5693332960127868,1.4717194496387547,0.5013402091960003,0.7746681731662743,1.4902560848277533,1.5563049474745456,1.5028434080375308,-0.19434003780321568,0.2826293881720862,1.4685578651339823,1.4885546436523962,1.468017181635157,-0.6534231987893772,-0.24997377302230175,1.5051676978488973,1.5482174033812406,1.4645202947409282,-0.23772865552510813,-0.21595780529333702,-1.0706625879733622,-0.5862100809131342,-1.3154822921419564,-0.1860280901291943,-0.24784690753182173
2019-03-31,1.2990385439766416,1.3132700263516468,1.2591673640004837,0.7268421147247537,-2.134987061820618,1.2486729610050256,1.3301358143801296,1.1261647681208604,2.0921631464682484,-2.5227015167092897,1.2493053715129887,1.3728205366359127,1.0470663754693976,2.443790647981651,-2.709842219817814,1.231797422471928,1.3994888409615487,1.1609257761150815,1.58134149440656,-2.818217589862034,0.917209347385164,0.39597935578655546,-0.5812216532894317,0.5394069369391755,2.0291717121617356
2019-04-07,0.9251565784267509,1.4297568833659207,0.596633146300599,2.9732914792790384,1.75637075922352,0.9319334466609359,1.443078762228379,0.6055303705151746,3.026136060219243,2.047914027762284,0.7251043208022692,1.1272580294327506,-0.061365261122757926,3.083185435739396,1.3255948498766352,0.9324651547970422,1.2853385938004254,0.6474892230809871,2.7188478907586004,2.0962959942265833,1.247571149656915,0.9224757426944392,-0.0570126496981605,0.9504234608578532,1.5201599443168776
2019-04-14,1.5945102763472778,1.3274695838222432,1.7728860800062707,-0.8331634419888855,-0.07776203895781218,1.6126474770185044,1.363761871987129,1.6953406553949226,-0.3762098700838431,0.26961118024574005,1.6580954473070275,1.5175952931339036,1.7772157785260856,-0.29870074589967416,0.6577471656275243,1.6429259626694865,1.5012053011348294,1.6862727257972545,0.05899779711810287,0.7436110740942823,-0.5015238589067033,-0.4030389188182841,0.19576986458346404,-0.4448631673553214,-0.3548244245999955
2019-04-21,1.649868140419378,1.5659914134604866,1.7540539425652262,-0.44047137745678605,-0.5052170896315938,1.682174300467648,1.5187818185518964,1.8149179175864316,-0.5998758589814591,-0.3304484965571883,1.6704929258359829,1.5353865870892909,1.782566564306156,-0.5790813550622617,0.28386099866393066,1.636268442897648,1.5055314521635064,1.7503113675352768,-0.46951175639257664,-0.348719367712369,-1.0732516488217636,-0.8655473127307717,-0.9704075011437535,-0.7028095453785964,-0.6928671471455853
2019-04-28,1.535691533512469,1.4751286955438936,1.4623908720705425,0.06014957994505104,-1.4313804974106705,1.5228887773672797,1.4370386053575162,1.5523254679198422,-0.2508522779521615,-1.4617395872249321,1.5396317407226103,1.4391205564185445,1.5845640625911437,-0.5093460063636595,-1.1218102399720635,1.562735573082034,1.5727382034150637,1.6633228631620829,0.13343976088445036,-1.61188944099408,-1.1998153310975934,-0.7632601716471523,-1.3441367245146523,-0.5259516929422366,-0.37522002793454967
