Date,ICAD_Open_average,ICAD_Open_max,ICAD_Open_min,ICAD_Open_volatility,ICAD_Open_change,ICAD_High_average,ICAD_High_max,ICAD_High_min,ICAD_High_volatility,ICAD_High_change,ICAD_Low_average,ICAD_Low_max,ICAD_Low_min,ICAD_Low_volatility,ICAD_Low_change,ICAD_Close_average,ICAD_Close_max,ICAD_Close_min,ICAD_Close_volatility,ICAD_Close_change,ICAD_Volume_average,ICAD_Volume_max,ICAD_Volume_min,ICAD_Volume_volatility,ICAD_Volume_change
2018-06-17,-0.9004716505121597,-1.027874086040874,-0.6850310755949193,-1.011458017424963,-0.0041181274162911076,-0.9515270078942712,-0.8682895019165161,-0.8098582871985259,-0.48020948983363837,-0.9051821613137244,-0.7516890911344234,-0.7813707940903545,-0.5358827956370533,-0.737002509192205,-0.5121354738048776,-0.9006822407211793,-1.0013421530170528,-0.6234936893334987,-1.29446086145415,-0.2974718495011165,0.11414413944508733,-0.23039848574992802,1.125260855956151,-0.6343365248865922,-0.10629892662897772
2018-06-24,-1.328766631622105,-1.2185804540171645,-1.3254645040789748,-0.5385634131298779,-0.6515904983177645,-1.3739188886885454,-1.3044327386977428,-1.3928471086414154,-0.4864399930062946,-0.7066839022323431,-1.3008256078436047,-1.1830987310827432,-1.1555468814504635,-0.48862015375468104,-0.9145159553222437,-1.38571505746822,-1.2982872270692658,-1.3196882941179655,-0.7377882454356325,-1.013383228005393,1.3920856126486445,1.627163043442128,-0.3013351486506113,1.8994845052432225,2.031780399779191
2018-07-01,-1.5180559193157628,-1.5453479809835857,-1.6186482374627416,-0.7719408921528262,0.515938778897139,-1.3149144131077541,-1.3428206714552684,-1.2336614884393753,-0.8163883013095188,-0.4881848489424563,-1.3754132094269216,-1.4466049582350387,-1.3609842248795019,-0.7010484424677578,0.2755137900299736,-1.3532229161704707,-1.3379023045557472,-1.2127433650205965,-1.0935237040303378,-0.27470650466969165,1.995694226206618,1.5670549776533154,2.679514620183024,0.7492818546229726,-0.2930561896202369
2018-07-08,-1.127189571855434,-1.171896443194392,-1.0687134843685724,-0.8774155577513786,-0.13601215096158745,-1.2044781073910018,-1.2258014163633917,-1.1266163932591775,-0.7793430009424427,-0.06101326147593129,-1.0972785143636525,-1.1657882652864084,-1.0161213633255974,-0.7600650710558301,0.20388888840381145,-1.0935806318738281,-1.0772838435041077,-1.1494627565166466,-0.5483038815425294,0.2214701728165893,0.33124332118691024,-0.0030193398208601995,0.2768499556752054,-0.130217583489475,-0.7016276410123999
2018-07-15,-1.1697718904608132,-1.1054169206398305,-1.1135836944732904,-0.691029800780195,-0.3554280440046735,-1.2383371008603288,-1.2209482308258301,-1.2032885636369637,-0.8011166842526386,-0.2136874862515698,-1.261676983858614,-1.2489514157551322,-1.2569451121330206,-0.5076537295284757,-0.4843933025015725,-1.1638366976796812,-1.1451240436408592,-1.0640606931510257,-0.9874569484647056,0.10972158042657909,0.6686137473538496,0.7951657339045702,0.30277641388574594,0.8516800844967902,-0.5669226975225707
2018-07-22,-1.1379799880062873,-1.1079748286909938,-1.1314562535247,-0.5578560024792003,0.5566926343739499,-0.9677338406136675,-0.9068576313213368,-1.0618406295541092,-0.009609611342802946,-0.566738038172926,-1.1288224842957897,-1.048070230453988,-1.304740678536045,0.8666199973346023,0.25512639860547287,-1.0074859986393718,-1.0452765833950632,-0.8419583730955135,-1.3678940092779734,-0.16666229100758007,-0.33844468384582604,-0.02622673560491685,-0.947381440095438,0.3874770866374399,-0.6945970709828556
2018-07-29,-1.0790236040073014,-1.014225778520797,-1.1539427628112742,-0.26898954828433086,0.33010162504959767,-1.060711717879668,-0.797480137381276,-1.105846780931744,0.33463341695686843,-0.8570809389711977,-1.155507810509858,-1.1131385511288374,-1.2089742295179555,-0.09580781068088418,1.2516156442737816,-1.039912405339064,-0.8528743012207309,-1.0570844201234584,-0.20178165296871656,-0.7006258383011351,-0.8627590564613175,-0.9010031216302724,-0.7238284775102006,-0.798220119726401,-0.4022389439682193
2018-08-05,0.03091335007645049,1.4923053234332393,-1.0946690862280943,2.9105579051699566,-2.778229886488707,0.22712492396538433,1.6480464484602513,-1.1364612655929327,3.013481023747428,-2.9160619420574214,-0.9559795004932653,-0.17880785605363594,-1.2631728678080254,2.1641305607593293,-0.9294027309891465,-0.9722752935580694,-0.08006984915855578,-1.2634310355860154,2.238592391474688,-0.16955204051064757,1.0331988544690136,1.987166546699003,1.0376150817423229,2.0219172028424928,0.10867701997490797
2018-08-12,-1.1436613836446579,-1.0688346706145841,-1.0915817532665137,-0.23805669069327356,-0.015441387663020644,-1.1692913663171878,-0.917913720165266,-1.0861689592675086,-0.014135409815837705,0.4165226682394803,-1.13343099875169,-1.3002554569751543,-0.9293810259390656,-0.8139881369630402,-0.14291013468939123,-1.2424387483688064,-1.3227308064736256,-1.2650034958772978,-0.5148486991891654,0.4186793000015019,-0.2620368485763231,-0.15924656584429256,-0.39994211260405443,-0.037786345716682476,-0.6646650453068688
2018-08-19,-1.269018603560825,-1.0469751747694214,-1.2287847351826227,-0.05133950205003421,0.050486166581974114,-1.3310269030383775,-1.351826030828284,-1.245410622960015,-0.4547014813082262,0.5359770904350212,-1.0825429050912012,-1.2470857670950808,-0.9051758529413039,-0.8200923681047303,0.4043973913756423,-1.2084517081362722,-1.3549953027713195,-1.1391107894629646,-0.902277170775193,0.5773502691896298,-0.681864282361287,-0.616470531914572,-0.8235247747891862,-0.41941157783481353,0.41255747841333407
2018-08-26,-0.3926326060382508,-0.33718867607769715,-0.5498774346492858,0.12595273927016684,1.2142395735096585,-0.45031826242281664,-0.5937866639362516,-0.2581469287061128,-0.47352912796508956,0.8391124359524527,-0.2598660444796998,-0.3265192771641643,-0.1865744801871348,-0.3367364058984926,1.0506326220518254,-0.3301429695503269,-0.43950572625564976,-0.28123887258925045,-0.43752769450589096,0.6104130896745232,0.11056421310332983,0.5897666871475061,-0.07710766712629821,0.738282762288967,-1.819104304424215
2018-09-02,-0.33228453901355753,-0.22355606765928868,-0.14886029020644118,-0.1359638090196808,-0.10075620579453494,-0.7995547636707252,-0.5310610201494542,-0.8536957328634909,-0.023682368818138826,0.08561078543530144,-0.25918135206311005,-0.32933763228072044,-0.1844822116191389,-0.2669132106243784,-0.9663012623915889,-0.49679410166435317,-0.461357034086232,-0.3114649469324221,-0.3750237381479063,-0.654371755671276,-1.2122307603566538,-1.0687713578584428,-0.7546217932690851,-1.0011642980935427,0.49329047430211326
2018-09-09,-1.3498419158826032,-1.0131626314720572,-1.3700788762389282,-0.31366798285577036,0.3453341906311877,-1.187369776281206,-0.8926654338143075,-1.269485098612987,-0.31621602583135394,0.17952625442652317,-1.315486815429934,-1.5071744194644616,-0.8064640178975456,-0.9428952728020353,-0.009622133269374323,-1.33323905420092,-1.3369522159427658,-1.3250267075547375,-0.26269564361455744,0.3829755128522415,-0.3551462098507167,-0.4939480762179349,0.5770723537356434,-0.8198873938266211,1.1162545853275978
2018-09-16,-0.7624090594251766,-0.5617967057256308,-0.359390988887069,-0.44112013800109223,0.6481632452301412,-0.8720756090679297,-0.2758093620524961,-1.4169841670091674,0.26367713667269416,1.2824729401064427,-1.2546608687288037,-1.1069122916661762,-0.9258942811035296,-0.41079191812886956,0.19341509535588966,-1.0538608807843515,-0.4526731774519313,-1.415112331807558,0.6696263833914471,0.21374476665704964,0.3358272049165121,0.5941965901443071,-0.37662179591883593,0.8711608187271835,0.8479696834620363
2018-09-23,-0.20868555522090795,0.11419871402191674,-0.06916482805942503,0.14090409174906426,0.1359467486978568,0.5884675843775149,-0.009380612641239834,1.508986966715233,-0.607208564559404,0.23227806415391697,-0.4780594055853368,-0.7385918628463569,-0.3477761264891252,-0.5104489769235365,-1.0037459435022775,-0.35541102984509304,-0.11292995669445839,-0.4359284537270249,0.2269919943699807,-1.8953516989971237,0.9104802657797617,0.5041360804745995,0.4394644076619161,0.43835983552771207,1.9849861579064592
2018-09-30,0.5224145302345674,0.0780941586035849,-0.05535481696520187,0.09934048252616587,0.9609047378356299,0.5696583837398,0.10313759080646974,0.23781605947679782,0.014056521415811787,1.0196352270188271,1.2615205639838258,0.9897899683088601,-0.4239113759984019,1.2778349514774945,2.231127814858583,1.5506917574340897,0.9972664207381874,0.900887497292819,0.4439372613002901,1.8054987292756837,1.2818872378032604,1.1588046085006247,0.5141157972656342,1.2253777459213948,1.4800781881067255
2018-10-07,2.04343017519927,1.019206572778229,1.8081154396759278,0.5032908919976301,0.9044312632922681,2.306734086469286,1.2808173392951463,2.737244507256794,-0.25558330253099215,0.4303822089089419,2.618932967743293,2.396064000875794,2.635181153942023,1.281429928535969,1.2661048555634933,2.7165198527857966,2.4603335869774163,1.518862522053501,2.1270941142468267,0.7733978430339695,2.2270859617705314,1.0265795214288682,2.673309690202507,0.04994267286246668,0.40329154143681145
2018-10-14,1.9372963673193455,1.0775449168807314,2.432889865646813,0.1351068255229491,-0.5535304926455636,1.5914020305952996,1.0025414846927185,1.376606250910105,0.22680934173503942,-0.5288298563329715,2.080761321111179,2.099625723543102,2.143601430472313,1.4411533842457838,-1.650413416569475,1.8383429076376794,1.870287600478071,2.1705540868013626,1.0359110667380425,-2.3245365439258325,0.2043315172718739,-0.06197853284752266,-0.33543625672414373,0.07855797462998733,0.27819766202875
2018-10-21,0.5191964225585525,0.012567215812082064,1.4612566005925134,-0.7283113879095752,0.003447893239579722,1.0247555043347645,1.4143169154773239,1.1155437033244358,0.9597726865171855,-1.1004225520789412,0.3482953350370413,0.17343557805037518,-0.1340301154826282,0.3741327918081393,-1.3834144448572854,0.23087779210052353,0.3123919468151049,-0.8804084727405493,1.1750389398396646,-2.051181851004183,1.4969595268763205,2.076661835416015,0.2741283513819884,2.293856769430716,-1.7941077776366299
2018-10-28,-0.8377042912989986,-0.9552924457696486,-0.14169872744408007,-1.0145343236938706,0.2239429645111948,-1.1340137781795545,-1.0398573475864772,-0.757231996335919,-0.7766800439737327,0.17855358155375411,-1.0544442316338185,-0.7718828702187593,-2.0991660483643586,0.8977781646699586,-1.2398333697247406,-1.1615527800136682,-1.0007104416710713,-2.2163896993912573,0.8280050547239715,-1.3488645269638462,-0.8510514326388046,0.00402589905270274,-1.0438567008728508,0.36560291780466436,1.402986778848696
2018-11-04,-1.693380157021225,-1.2860332819444054,-2.019017383037522,0.601883835090623,0.13496408367686547,-1.4807388122628267,-1.3250764059781788,-1.9010091605778567,0.4392171718382048,-0.7632651000796368,-2.331436729927082,-1.621309808700183,-2.62752404445395,1.5064915511624393,-0.4369137960265965,-1.7589586520271137,-1.268199037312202,-2.4037689896770456,1.6349209934748299,-1.542754680157481,1.638904508559826,1.5726558727727424,-0.47574945684719533,1.8011332879294195,-1.1649507445594538
2018-11-11,-1.2479763017867134,-1.1029138113390407,-2.4242654983608922,2.3027386326765003,2.2888082344154252,-0.020709121128040547,0.640450114692914,-0.3415600055805494,1.7026876692879669,1.4903154167544517,-0.8399902092637457,-0.5488181750673794,-1.6715966921867838,1.8976053002317337,2.177063647878642,-0.6222572549327915,-0.3868834261115016,-0.44502386700834234,0.08375119302679308,1.569336972805253,1.680311909701497,0.8736594832536813,2.246362896981264,0.009821932283539376,-0.857319132218659
2018-11-18,0.3151389082306221,0.6375826361016567,0.21972821083477476,0.5825954418184418,1.118288186757568,0.44939502975603585,0.5327679784102037,0.4826648049314942,0.26400190164554477,0.8605954511852022,0.40954504583131823,0.30936230231581263,0.6126221884803955,-0.5786913866044955,0.681938860910288,0.7423018590487395,0.8048333226393087,0.9710846826085086,-0.3543746539311692,1.163443185010385,-0.5102770758574473,-0.213085862328695,-0.25797761225123783,-0.11573684471366451,1.0432717298318044
2018-11-25,2.609080623794928,3.1307379825840838,1.1456630485304236,3.197605396529637,3.0814311413979403,2.8523510355351123,3.077522969671392,1.4771157962943982,3.2253345790013386,3.0411742095913894,2.2005559823419656,2.8266314474224172,1.042129636690035,2.965137554370038,2.6359018344121568,2.8344631162536635,3.0928805929430214,1.8460148474422489,3.1822763396604286,2.9632098359340517,2.5170483787623765,2.575723510483232,-0.2777527871471599,2.654613042656309,2.772530601550374
2018-12-02,2.7306371130139206,2.255019147253361,2.826586721390418,1.0929167442229173,-1.1622278074608778,2.4878600434923235,2.010444896963011,2.949027845970949,0.409594465961047,-0.4464484698255389,2.5933003291979295,2.0330828153934855,2.651585894734397,-0.14104383461852196,-0.5770059119381735,2.390207886545374,1.8843414679370971,2.7880568210846777,-0.08712528723232664,-0.49512478952905464,0.916758267622812,0.7210430451710642,0.11608947612020563,0.6745799701050549,-0.9278443701021202
2018-12-09,1.8080127236807262,1.2836355238285122,2.0021928800659947,0.017812262861694864,-0.8015690433896183,1.6176090667055654,1.2019222839820507,1.843737864330664,-0.04754228323176474,-0.8382713110474438,1.932711823054223,1.813991228528051,1.7948738714984527,0.7400589958217291,-1.2803687993289605,1.7252229574617288,1.5018863431923675,1.859492374242954,0.18129353821596494,-0.889114533939203,-0.08669151079749168,-0.37602767955160205,1.300443740992584,-0.738118612928016,-0.46324987847800564
2018-12-16,1.257603718778792,0.8486961247484237,1.461304498935106,-0.28097646480583427,-0.7935375833426241,1.1743039281982879,0.7405025992021694,1.3998994734930112,-0.4282148506752933,-0.4621442402341667,1.1348772689490292,0.934834891551035,1.2544008220439182,-0.30582505756625905,-0.3599769118422772,1.0940779247841208,0.9654740772724871,1.1573473592049353,0.12649187128808825,-0.586529952896052,1.298773421482378,1.986371552437487,0.9975198871527209,1.739142003417457,0.27608589683188617
2018-12-23,0.5955267489436427,0.31220212927067686,0.8342381967562265,-0.4815694365285301,-0.2955243413827707,0.7590456752058885,0.524310622743094,0.8042866698639277,-0.11664660613048651,0.17851065073422784,0.6899054010778135,0.5625621295010677,0.9287321014059308,-0.6124514076182392,0.3454455949490406,0.6952224254308157,0.4842810695989731,0.8297645453345289,-0.38039315404961505,0.09877461006994269,1.2260854727485713,1.1468987622580522,2.1274593147496286,0.49309493553530565,0.07685343886819355
2018-12-30,0.7566660460937238,0.4022121538846018,1.0453571360391067,-0.6332728643685093,-0.021907283655156273,0.9228705929578037,0.9907392311816678,1.0616338216775694,0.33386046773644507,0.9337197368670253,0.8807549856723571,0.6575510916897915,1.0724243513181742,-0.7677621249718848,-0.433888821189669,0.9837080502314018,1.096588116906768,1.0444893813257532,0.5206531002284457,0.9400548574814015,1.4087322863453036,1.47561442112497,1.8148240484992908,0.9537308829942652,1.6455498885019186
2019-01-06,1.4479105927020472,1.0694237036500676,1.5168511626597538,-0.2480111015482416,-0.2479086809131646,1.3589296050437554,1.2192047587765966,1.4793481999442653,0.10136073532511931,0.5263139258785647,1.5841236263516727,1.374186752968485,1.7418843962010668,-0.8825269173458111,-0.014899174209598427,1.4656377963101834,1.2988142920297239,1.6714210084410874,-0.3454668136700273,0.4202841591214396,1.237878601501229,1.8635839578241622,0.1470844512862766,2.0094137543852466,1.3771571200268542
2019-01-13,1.5781594360282696,1.4465818922920215,1.5775491527846466,0.2839294121645052,0.429546563913013,1.7066936086178555,1.5951963950491475,1.681313267195861,0.4902824930513248,0.7471784206411102,1.7247295110457097,1.795516744937004,1.6351651173763195,0.5441686486968085,0.6795789729788762,1.7024049240139352,1.7915889078492828,1.5998411871428626,1.1396057645963797,1.286201945533112,2.3464954680566743,1.1151439464867077,2.731310220382391,-0.25676628399715784,0.4199614811516169
2019-01-20,2.233795673485481,2.372365685013611,1.975030254623801,1.982929695677991,2.0093188920687663,2.2465076182173123,2.1697292568841933,1.9575370770132787,1.6154532906343164,1.7206240794031613,2.225745875731577,2.4504026285421596,1.9834325908561135,2.2739204184601,0.7478166627353395,2.3497527057088132,2.3305121693784967,1.9690343457108437,2.216747379614723,2.061205411230214,2.621453713512431,2.602415482794891,1.6136342683060592,2.4878224400050577,0.8926589505978789
2019-01-27,1.8922762891707448,1.7978291925673036,2.028300346870345,0.4649073968017658,-1.3756769317727902,1.766856654645767,1.6562580950337074,1.9253954599469654,0.2186265748002176,-1.5440476666310827,1.861130479334234,1.7583727982531765,1.8960283865707503,0.42400665842656227,-1.6716353136908,1.723029335952158,1.5101933469908986,1.9208455903812265,-0.08253567177408899,-1.217661841378816,0.21717015744424215,-0.03151531275997309,1.1081252941956985,-0.5161387183437741,-0.451975523471825
2019-02-03,1.471637230467754,1.1946725207103746,1.5849351808258778,-0.3683158688008717,-0.15432922295541032,1.454499102005991,1.233966045962846,1.6028246005461062,-0.41618134233775733,-0.9074193478767673,1.5352670732901466,1.3140267793286178,1.5906072328242364,-0.2766447608525754,-0.5804396764033465,1.3952454648749317,1.2360006224018576,1.5079334522580927,0.026964397215790865,-1.2562279581688112,-0.4272491973469337,-0.6153657145702905,-0.3346093629888387,-0.579170983885709,-1.193281193886522
2019-02-10,0.9912092747418603,0.8175747391543503,1.0573421397683016,-0.1758230626712414,0.16183617449698673,1.0305371735764812,0.8751395157183359,1.116394422779703,-0.2979378741835835,0.3482564034647356,1.141831794539614,1.0590465240886218,1.1531702973308422,0.19572933149687352,1.0911842475053126,1.0523973945719063,1.0391071622181542,1.1220814053682269,0.2916957141021493,0.7923584470388279,-0.6398087898206897,-0.9668491681717156,-0.19066698079152683,-1.0438115593728914,-1.1381848040870917
2019-02-17,1.1653165262133787,0.9824896660227695,1.2314729197500744,-0.21910235062477368,-0.19969932349290978,1.155364027524738,0.9491866126125315,1.2718197983975006,-0.6095277382956157,-0.2374770178003773,1.2015750788698842,1.0106601780761986,1.2413119995971187,-0.3193520527015292,0.2076447756199396,1.1040572128015227,0.9714232327903238,1.3139160956833669,-0.47155979237653195,0.07232781377505937,-0.5331220835815405,-0.5325973018233001,-0.8940215416694893,-0.242074351586114,0.08534615928874001
2019-02-24,0.9585116305667265,0.8731008733340416,0.9284238467279957,0.40914472052297285,-0.8599930156825218,0.9343613811850986,1.0717715201547886,0.8301895551438911,1.2568156864382865,-1.158703504219818,0.8676819326144712,0.8040777636352726,0.5551104367653654,1.1655865919460249,-1.926449044524842,0.7832230942141125,0.8503743830388462,0.8420143708436453,0.5217942974894988,-1.108714615626672,1.026540618566036,1.1470336013728277,0.09717530198932851,1.2757616592993535,1.8244047231343552
2019-03-03,0.012356394588640126,0.03940106202672665,-0.16216486897395144,0.4762288880218848,-1.2198237867187378,-0.09892824142203656,0.028099790201489536,-0.09539535744352023,0.3505037910618439,-1.27953058380564,-0.03315295364487217,-0.061439905545157054,-0.06948344616686605,-0.01580194945505775,-0.7558416966014955,-0.10956270297099586,-0.06326519276258413,-0.11996193547438644,0.10508512716154324,-0.9486987115477726,-0.738839186831665,-1.066695903498523,0.04728362594104015,-1.196647979704771,-1.0010368703059636
2019-03-10,-0.15001236103526214,-0.1337363208727731,-0.08909467741662687,-0.18584806121503342,0.5984688198916147,-0.2364749458895778,-0.3322033033043314,-0.2505623530538179,-0.38651268714271986,0.46789391025223104,-0.3181815258557732,-0.43546887043486654,-0.30829250715499784,-0.5978944363652611,0.42845991145352286,-0.2679558792978668,-0.36668450493972815,-0.05971352433147852,-0.906518419822394,-0.003162537921394059,-0.641401987579597,-0.5952913919727313,-1.0626620654571213,-0.29395644573635027,0.6677104720748858
2019-03-17,-0.6515142317197349,-0.49984099873530685,-0.6506238401681979,-0.008048875692698422,-0.6405927804400845,-0.6769925181896561,-0.6395617217195698,-0.7629893722871148,0.08506859451789978,-0.7505656596969923,-0.6456375900310184,-0.7480123968062126,-0.5595213160274429,-0.9132113329535578,-0.34920526928286055,-0.6713651852084043,-0.5633237429467518,-0.6463197857689418,-0.10766779211743822,-0.6381450501606819,-0.7044937160855547,-0.7929753857667107,-0.029211323367877243,-0.8672532555678861,-0.8114068450807629
2019-03-24,-0.22829162908679518,0.13656828648278696,-0.39638245953998363,1.0398874565169651,1.3264674118912727,-0.07563008648055748,0.07682552374084464,-0.34356279088328656,1.0220612361314718,1.1429344556271663,-0.2443900077175911,-0.11698321128846019,-0.27796452379982595,0.23693552103476856,1.2036882901742432,-0.051391188381336925,0.12322492352905719,-0.3580663545922001,0.9439739475953505,0.9526469303041046,-0.5248651194697693,-0.6044331936237881,-0.5632334403014297,-0.4888292525266367,-0.049171669326874286
2019-03-31,0.9648401303263024,0.988132942618138,0.773511371358922,0.8095016003403416,1.1476691840342284,1.057497425072469,1.0796022427714353,0.9838171173796966,0.4829303686526756,0.7141783252233364,1.0271548160891384,1.1505107713003597,0.6258153949977486,1.5275704936704644,1.5758897913618377,1.1324227930439124,1.0942850207254822,1.1241997534390333,0.4068974934556548,0.5784457365377902,0.3927621218638153,0.4099214396062415,0.5475716787210441,0.27741827781042006,-1.2808717911935041
2019-04-07,0.7053316578305637,0.6005818809582038,0.3932577158701682,0.5452308642622222,-1.374078583404239,0.4128697223398822,0.49925594108506854,0.36567242621826723,0.3518957261572721,-1.3010590499597179,0.5396095825079091,0.4196793870790269,0.48807666026648283,0.13281831812000047,-1.235826512806776,0.3148692250490429,0.7135119991149839,0.44656256232169683,0.64302532335431,-1.4477355712730313,-1.0107519481601583,-0.8904725296004535,-1.0617166397457105,-0.678498777786853,-0.3483959935554799
2019-04-14,-0.8860681300847284,-1.0650462045917068,-0.6158253424664395,-1.0358012560195229,-0.6031798798687337,-0.7986547793927231,-0.9971348561739374,-0.5318912135862047,-1.062965060292645,-0.5895476856378735,-0.7790742512323635,-0.9818576669002317,-0.4384861054203983,-1.3074177396726596,-0.22203473431514192,-0.9965190313744591,-1.1802849991731463,-0.631319528364787,-1.2573131460609137,-0.45358649249998056,-1.1032900703905832,-0.9741101518571446,-1.1530910866525674,-0.8273757653072692,-0.8838667996489217
2019-04-21,-0.6100226542766688,-0.6910296858382807,-0.3910752404096863,-0.8697249117733103,0.8008870607789516,-0.5662700545194707,-0.41805689411149927,-0.5860352347620743,0.36765331659255024,0.9720409043418995,-0.5265869406998923,-0.551529501260324,-0.2736914535265045,-0.7840879619477767,0.6451279042462215,-0.4814235801143638,-0.8244359527355289,-0.2503264298151979,-1.3878788713025134,0.6399973206150694,-1.300472671040874,-1.0164537496240644,-1.4907401399098434,-0.6207045676676192,0.1304885127873846
