Date,DJCO_stock_Open_average,DJCO_stock_Open_max,DJCO_stock_Open_min,DJCO_stock_Open_volatility,DJCO_stock_Open_change,DJCO_stock_High_average,DJCO_stock_High_max,DJCO_stock_High_min,DJCO_stock_High_volatility,DJCO_stock_High_change,DJCO_stock_Low_average,DJCO_stock_Low_max,DJCO_stock_Low_min,DJCO_stock_Low_volatility,DJCO_stock_Low_change,DJCO_stock_Close_average,DJCO_stock_Close_max,DJCO_stock_Close_min,DJCO_stock_Close_volatility,DJCO_stock_Close_change,DJCO_stock_Volume_average,DJCO_stock_Volume_max,DJCO_stock_Volume_min,DJCO_stock_Volume_volatility,DJCO_stock_Volume_change
2018-06-17,2.8154259212399975,2.6720318105076872,2.2664382481161436,1.5774705740117492,1.3265665337250527,2.668631824494688,2.0506340659761078,1.590907693943029,1.4522276899288955,2.3865189766408137,2.474062246986545,2.6056446211530986,1.6540663786570868,2.2056335507046256,0.5488177344310388,2.6385658952048687,2.8530415057935925,1.5077284006330895,2.3685209692851275,2.026535806205413,2.821603381333098,2.9889068854978795,1.7607564851178783,3.01926422423676,2.986820057712884
2018-06-24,1.7294926742504797,1.6799465644905023,1.5336215276351748,1.0682673942396075,-1.7109648681795797,1.113100939174311,0.6581364254456726,1.44563595744876,0.09576479862285565,-1.349827469571687,1.6987520692775375,1.6675276493378708,1.5030143228939088,1.2079089464180846,-2.081437840658912,1.3791577435440392,1.2648676599579787,1.3194864348948587,0.6233563256609463,-1.721812262181943,0.37578316511390825,0.5420493409859659,1.0314555584674188,0.4601410593172204,-0.09090709285324107
2018-07-01,1.2636160243562014,1.610894680145641,-0.18844065033995777,2.026703316973599,1.3871316657753705,1.4103320595770374,1.213457649744675,1.9563941948141497,0.358331329776325,-0.24199142991914518,0.5513977815987626,0.7532615921910454,0.07150409024984156,0.9849940296565431,-0.15841064586980572,1.3047270696966757,1.2186350639297556,1.4830644262851698,0.3975914222799815,-0.8661253293245914,0.39915086773248276,0.30165707754619936,-0.8095321380820282,0.4283843697815533,0.18705914911836502
2018-07-08,1.1771904725062836,1.2436348427985726,1.5736009371029362,0.47444742304910686,0.01847178385746188,1.2152271271288806,0.739225975024261,0.9489756449381916,0.31687135362810476,-1.497104119359787,1.4448445008096014,0.8579499431337355,1.7575862099487278,-0.30560162009807024,0.2099952708209152,1.4444148240232872,1.3486872254529383,1.0855658018569745,1.0035050353424781,-1.709068575297198,0.33710179522466194,0.8250218766392319,-0.7034047848774281,0.9696440248807312,-1.82596752539325
2018-07-15,0.39937310080788396,-0.16810940027878846,1.3961569378837282,-1.2245391226118645,-0.6363561540439369,-0.05027407689839979,-0.5396218314309846,0.9275961853147898,-1.014525113373607,-0.4104877538073916,0.6226478850729175,0.01391480998059143,1.5092160013062335,-1.1681665016480962,-1.1220822529285739,0.10038280568137382,-0.3252226152838043,0.7731905783702853,-1.056617114817681,-0.6388309648580917,-0.7252689830393074,-0.7034798014077855,-0.7034047848774281,-0.6690934979288913,0.00858708448054887
2018-07-22,0.47934777426702163,-0.2032655761695192,1.3374352448808384,-1.267525772066086,-0.6906373444052704,0.06976666427403723,-0.32360472528843515,0.7933456254928055,-0.7317519187086714,-0.4982264255481843,0.8460196069627228,-0.02419206247676033,1.5239269352114075,-1.3087211334410385,-0.7181762601817232,0.33129133857094617,-0.057899031857615295,0.946505303162708,-0.8795060237205629,-0.42015715461005687,-0.6631593591485503,-0.7262098878012914,-0.7034047848774281,-0.693539922933848,-0.1341376487391943
2018-07-29,1.4939982231087965,1.8066059859486225,1.134664930563459,1.3348134833504872,1.599294470920665,1.3797392202932723,0.9515422500174839,1.1165367393907275,0.3854642027670419,1.1674118116930474,1.8063998887619181,2.1044250750035136,1.275884545250236,1.6307805067032446,2.1718390233178733,1.485816887769809,1.5147853024971418,1.273155796050785,1.0835771140302417,1.5443325878324754,1.4005512063530456,1.8347374224753976,-0.7034047848774281,1.9664181286357785,-0.3276457971777916
2018-08-05,1.361440215088707,1.2365337268959928,1.3146582623286784,0.5332137199465072,-1.1147273319964317,1.2917311163849685,1.144567012723383,1.0259302173359313,0.6828510778748246,-0.8148077343864067,1.1464316539650246,1.0792226995619076,1.061398306538228,0.544875841795073,-0.9464853594633613,0.8821416653499102,0.699084842699368,1.13658596688598,0.0420996646908348,-0.3622285837041505,0.7714915529016264,0.31426230776334796,1.6541658402930433,0.13623403693976222,-0.4662199783866153
2018-08-12,0.09682943272660773,-0.309947683088774,0.5263373472106329,-0.7660569476732219,0.06921242962557052,-0.21031232335705344,-0.5111910020084351,0.37951910931494415,-0.9311715505852225,-0.021645572017020973,0.31555749171368674,-0.16046110233708388,0.689354552698904,-0.7119904908665035,0.025795542990766026,-0.0708378730831955,-0.4106386302344162,0.4929336457242947,-0.9382447339762255,-0.08037184500151627,-0.768706926782297,-0.8153495721843095,-0.6960958037447191,-0.771518512960453,-0.18828306503592515
2018-08-19,0.1317598366263945,-0.25108280150880224,0.7502216955285439,-0.8303463185644334,-0.3044275558346357,0.17509805373791826,0.5843459826371274,0.5631360602416661,0.45247851993989374,0.7564415402318062,0.31409191242060713,-0.16894200117989208,0.9182433722597019,-0.8829506278971578,0.1074803521393185,0.28322246679825225,0.4272295853278642,0.696491070642669,0.10862316421630956,0.660315815088344,-0.1865396573461299,0.021212864338432096,0.3910824744889854,-0.022016506142075946,0.7881843409860017
2018-08-26,1.4226019504462395,0.7429496175296637,1.62199947841378,-0.3167246130719527,0.4610020598844279,0.7502131542197983,0.2173683419631267,1.6781107611073802,-0.3886422458285867,0.39778902279472794,1.77471775098669,0.993952205816237,1.7866747426470464,-0.19854382564819884,0.709792669378365,1.2026413171415316,0.5549478479945686,1.9258994482371103,-0.2251927074490569,0.5994923288906284,-0.828176161738011,-0.7407760948861574,-0.6976830224263536,-0.6938140710021656,-0.3062989679917115
2018-09-02,1.5677181877061248,0.5414129139255011,2.2907378056026744,-1.0529863138263236,-0.35962839879380964,0.9653698049011933,0.03792083976568423,2.5106642029491675,-1.1206889720356508,-0.28389283685971123,1.605942370641158,0.3389133391626013,2.2609497105765834,-1.3092089388544235,-0.2854135697480341,1.1584984712022912,-0.09103640087054461,2.5134176756340803,-1.438465941181327,-0.18678545758436058,-0.5781742141472352,-0.7034558508091373,0.3631947042998012,-0.7806785559804543,-0.29103938043337224
2018-09-09,-0.15791382365976778,-0.16420800613984843,0.379042663882084,-0.39331900020521215,-0.6113848428827043,-0.6213381172435095,-0.555554267027408,-0.04212357940274119,-0.5235025918460635,-0.45638946545580783,0.24250911742252745,0.12005654916820532,0.5151160591602442,-0.2676096114019786,-0.5997865958410166,-0.35909210180615186,-0.32603640971897646,0.10196317178338453,-0.3523003709195731,-0.3954204452250461,-1.0580723563153878,-0.9784531350060869,-0.6930347928986004,-0.9502681988587365,-0.19003896243724963
2018-09-16,0.8984621329651633,-0.022132357759879442,1.3312575391046777,-0.9758099015353543,-0.04688682122011283,0.8519265025375286,0.7814024150841933,1.3719805399649958,0.08944325454420733,1.083504843045479,0.7446392147563231,0.14024418914883469,1.0332459160720586,-0.6942869836500067,0.07441065745864606,0.9369692038843668,0.6657172655974408,1.3638851968690657,-0.24002063488163336,0.9580442640046026,1.529212850595427,1.4341157555167185,1.5107513938633836,1.3065070336570954,1.8227828806536313
2018-09-23,2.1078731507336275,1.605972543141813,1.9036102241438277,-0.15340198392197188,-0.6618474693955703,1.7746718132345236,1.0157469860253558,2.345537920684275,-0.5780222030952087,-0.19054390998818937,1.7776684039484307,1.1008046958963331,1.419805799689387,-0.18810168156782375,0.1707618677802279,1.8728132576591194,0.7047925036899784,2.116092645650857,-0.9937522408585604,0.40312875447477486,0.4665636272435113,0.19842405726042045,0.6425988881190098,0.13189363121846553,-1.1619869569765018
2018-09-30,2.3691455444967437,2.548591810676727,1.4658659235137563,2.2913796637351886,1.2609712735050296,2.7129381221457023,2.4827058854889814,2.5003274540428113,1.247975037975036,-1.8640026312928681,2.47765978086675,2.246235812967408,1.8842073722221662,1.332999987294546,1.1480449742712806,2.7995366234135575,2.8395747117834103,2.6578245937928857,1.735630495924428,-1.9989478175653865,-0.22547436923232592,-0.5396794843492488,1.1979109215834496,-0.6974380389879715,-0.2881928696236547
2018-10-07,0.7947916544713864,0.8357756462622395,0.4533811318181194,0.8033902980613254,-1.152946039139932,0.4832387175464527,0.5686695144034793,0.33676398881217184,0.5709521867612644,-0.8816952769333812,0.27190462763775414,0.6619081028379071,0.4569515089303372,0.48765008216972355,-1.311869694081927,0.03592794479711142,0.25964480783600846,0.013287840419591114,0.45457444721655543,-0.9531817282312611,-0.030720804311043397,-0.40948680229440837,1.3222050695277532,-0.5889127104841676,0.29199265246704853
2018-10-14,0.23985123267064112,-0.05568196591279127,0.3572798537633439,-0.31520062738637833,0.03437937577212908,0.051225563793323575,-0.3147504599827907,0.28022806649693494,-0.8017942023924821,-0.1312745056025171,0.27504847757153816,-0.039489424908404853,-0.13454137023439006,0.057071304723442025,-0.6897398697447298,0.09137096718020919,-0.11674275738378241,-0.40947437174886286,0.2829407695109346,-0.6676819838200163,-0.463771636938305,-0.6039173978371002,0.5802588531856594,-0.6849316910352425,0.14003010590565027
2018-10-21,-0.2531026269011579,-0.33017071130711045,-0.34357468837712485,-0.1781567636521455,0.12736377987490108,-0.4487567327675091,-0.5803765472566178,-0.5413217560998933,-0.30349215633548715,0.2081905592332219,0.04221122561558576,-0.04383960900583,-0.10693866751779965,0.033977877486984956,0.09825593958523865,-0.2124256771898509,-0.2827791380664904,-0.40139418630796786,-0.010722409061049695,0.2581951147227537,-0.8463528573631348,-0.6522181347662717,-1.0947550363436107,-0.523817048499972,0.34016251424959243
2018-10-28,-0.07518705413473765,-0.26910766507586253,0.24587365400511296,-0.533312554120189,-1.1651793761802305,-0.16964766250894056,-0.5136244257243195,-0.07420712823602856,-0.7387447753324885,-0.7249081296390506,0.027291414151735086,-0.14118488909029053,-0.22710790902299835,0.022771040846981092,-1.0038230980584988,-0.014964677030202177,-0.3472511282402368,0.09373421323238763,-0.7745678214921758,-0.513301554503575,0.28086142596745084,0.34067351989648575,0.09829958419875802,0.35668506188194304,-0.27114047247796996
2018-11-04,-1.0706404606605153,-0.14644388150193507,-2.1879383324014743,1.6041409389563563,-2.0880165433464,-0.7128406286452066,-0.34316960473308217,-1.1407432973580678,0.9022997249493618,-1.4775476754737087,-2.1753020680834867,-0.9448807285104828,-3.0999314620831515,3.0269761559974855,-1.3676396355666998,-1.2924922188418926,-0.8706491610304951,-1.9858625534765146,1.3391899328005816,-0.7420238535727431,2.3130482723130523,2.8373182789800775,-0.20997562499121342,2.8977282752731837,-0.5137688586667709
2018-11-11,-0.9091072623570723,-0.6078422957919325,-1.0850490072348082,0.18039489384371524,1.5013058458895352,-0.7640258303692644,-0.8159681688146069,-1.238673675416318,0.3130879915001255,1.2424953415253381,-0.8332772365895704,-0.3601341927985917,-0.8489229140797279,0.7917277813055819,1.7676055691390695,-0.7929131244466251,-0.4889947635294318,-0.8784180758048649,0.47933803506086914,0.9330173337185423,0.2477310902613393,-0.22366151038980325,-0.596378094189653,-0.17908249742525384,-0.8842506933392703
2018-11-18,-0.590155075315979,-0.4995584511347914,-0.5724407966262631,-0.09153831286440661,-1.248240054866406,-0.4350543179738238,-0.5669927499098294,-0.10377060371926798,-0.932124698574673,-0.29756765839205696,-0.3224771196976484,-1.013724400148954,0.017891296846303292,-0.6347667995190214,-0.9473679673976438,-0.46858141001546844,-0.7874187392243837,-0.1640770439286216,-1.122637744857403,-0.2457875674853022,-0.12598261501949606,-0.49317825972625984,1.821123164818878,-0.6598982032352956,-0.15394414301465528
2018-11-25,-0.8720747340767682,-1.0486440925560063,-0.21529977141651324,-1.0167840308407576,0.4916364986449122,-0.503214184254888,0.3762878609061652,-0.5268830163039815,1.361405494537823,1.8209030414948242,-0.4021980419656279,-0.9570307948133777,0.212132443275039,-0.8307911636887757,0.41188402636725435,-0.5718257004210004,-0.709427368823333,-0.20847908006033342,-0.9158267132371519,0.8595852577107844,-0.5434631104810179,-0.25762855200115725,-1.3089322747135685,-0.13669216342038257,1.0120466088133255
2018-12-02,0.1399492899645759,-0.4471429917331641,0.8691874455847323,-1.1677794094159004,0.29764373660799204,-0.13375822093583611,-0.6588518835003072,0.4176168141457227,-1.6664540369012926,0.22790438774736504,0.4508527914928712,-0.10719581063738173,0.7244538948984108,-0.920633457154795,0.3221136042460199,0.13458537720054972,-0.2504939082596305,0.5156721506863341,-1.1788721702644258,0.5491356264543916,-0.5406673249721808,-0.5712214469374988,0.15041396082140054,-0.5835474350901892,-0.38853845257040504
2018-12-09,-1.76392973244191,-1.6253792231217365,-1.340627862633639,-0.9136239310665455,-0.08105335037123902,-1.4568756314189035,-1.3162066078890244,-1.4778872274700543,-0.31884718996945055,-0.3433826206304706,-1.3529074933623957,-1.8410609716744524,-0.44761420871369095,-0.8033716556349385,-0.28728947936194044,-1.228407786930356,-0.9148285543304573,-1.0978227733375046,-0.012440501174542335,-0.31507401957244896,0.459225737702231,0.46414151790765984,-1.3374646786551563,0.5792791123299479,-1.754059794468207
2018-12-16,-1.4955727197950581,-0.959131078752717,-1.5762492989656234,0.20689356075011603,-1.2785614071688345,-1.1330169243024542,-0.8334416153071189,-1.5304847555950787,0.826926635325782,0.5246111888108758,-1.6077381126676826,-1.8152151631960018,-0.9961766264048231,-0.3528978665266666,0.4806308010795186,-1.5496199194434404,-1.3330060092167872,-1.6437780364346322,0.19190516879167127,1.533053832226512,1.0418676845528023,1.1540770518078425,0.42004572866716955,1.0932404434466887,2.6654617413993567
2018-12-23,-1.4693164088878,-0.8223874025864081,-2.059100925349359,1.0533180092874044,1.955007845433831,-1.0740780393234661,-1.0299489449872465,-1.3797567100065884,0.24409819141052022,1.2726738644280056,-1.1118514241616302,-0.6099147594918617,-1.1390224616464633,0.8869693506771008,2.1390980134285016,-0.9788961815081718,-0.6421622492612361,-1.035543288596763,0.5274317732997961,1.5688034952039038,0.32480811746767235,0.29435586581785733,0.5792001626488849,0.23735734640741102,-0.12216092475994615
2018-12-30,-0.19026227773531038,0.5043979309307419,-0.1919266762179582,0.6815560179460334,-0.3260718770604424,-0.5645454169886961,0.2268673121335847,-0.5564801424089535,0.9574631337682624,-0.5542072680228854,-0.139824007583858,-0.37362035183118,0.16667626347004152,-0.41919406072318766,-0.6323556715259187,-0.1788489333718992,0.5110006352142402,-0.20543775324732239,0.9041690961935759,-0.6585409279115907,-0.12140786107585182,-0.3946497357103207,0.9357405418518262,-0.47220138602743866,-0.05914748205030123
2019-01-06,-2.1493866509228474,-1.672863111100141,-1.8783342665354346,1.0652552078961943,-1.4693751671465454,-2.424083997496804,-2.0263909411867624,-2.2884804440817303,1.391634527132226,-1.7183387689582055,-2.2437059510247606,-1.8881134800863066,-1.5718258325663164,0.7335565292172147,-1.9259311687639837,-2.366330719243449,-2.033869948975185,-2.185610370912922,1.5526203507097285,-1.988091100757775,2.3233912322007466,0.7886334330024686,2.4842712820902055,0.46681700017313743,1.2397621259208131
2019-01-13,-2.7207391956475915,-2.501662551661861,-2.986277022833678,2.843550706915843,-0.8603646238380367,-2.506163924608626,-2.5771609614393,-2.172407926277869,-0.04284209368066696,-0.9593592538198,-2.503468454650295,-2.578464014372359,-2.6615545016867714,2.1726376934145706,-0.7316634075077789,-2.398643722416807,-2.7725843905596745,-2.069741104279484,-0.7429132044773531,-0.6639325188390925,-0.29143907341944614,-0.5762089014415115,0.8539165019870238,-0.6920536321985061,-0.304883760229575
2019-01-20,-1.8857180965849845,-2.4072299767183245,-0.9668560873492765,-0.6320185982339555,-0.21381516655450802,-2.2915888111612186,-2.3975266464335983,-1.952626982452798,-1.0341489536029018,-0.4184511547850727,-1.7326834016682426,-2.2981807915849157,-0.832070128962392,-0.9096131118747348,0.05608633855763082,-2.0923803796494393,-2.362280122764901,-1.7569277595342594,-1.5321320447316138,0.0864201949978313,-0.8191150639410825,-0.2748035034157847,-1.1228447509894308,-0.11501046434998917,-0.3912323560816394
2019-01-27,-0.9089189074412369,-0.9704714599922533,-0.6558306790705074,0.11838841778677568,1.5277050113944501,-1.1716726683983378,-1.0346440716092395,-1.3705432972848346,0.8606375434936703,1.4084823525117895,-0.7685813476923741,-0.5853250420402956,-0.47517647541106056,0.15968028364736148,1.4466670943895859,-1.0277376249511012,-0.6704285110721555,-1.2349846855125401,1.202106999600523,1.6821288573427302,-1.0531832740862443,-0.8464620382135091,-1.0060270450040005,-0.7023460289624495,-0.002674221638631628
2019-02-03,-0.6064779311202941,-0.43569168505723566,-0.5836721352782549,0.5159806906529244,-1.0626147645617732,-0.8210242847875695,-0.5381403230079514,-1.1639805248672628,1.552969259244397,-1.2881042026622327,-0.5821939965537162,-0.12570413243855136,-0.5969683068237401,0.851082095192975,-1.106222394042403,-0.724156719588126,-0.22505309315669697,-1.1960942398106735,1.9631990780718167,-1.4532485970514735,2.512959986871071,1.9013761615501492,1.7510216323243954,1.6554496177085885,-2.1963611657401736
2019-02-10,-1.102275811993604,-1.541993312910471,-0.5800727289527493,-0.5562104119470781,-0.19227744280371278,-1.196986356602495,-1.4982747238072402,-0.8904929111563273,-1.3167513686840921,0.12265011395998635,-0.919437369417553,-1.2261811498281716,-0.5195090702340459,-0.4262163629959442,-0.4779451717228965,-1.0511899817696173,-1.257956336011421,-0.8017748672116054,-0.8004711470458843,-0.15520504550232467,-0.7057643749121288,-0.9026780075629179,-0.44728535511996137,-0.8828370697539384,0.3352282744789989
2019-02-17,-0.5840656413180169,-0.5810358416987119,-0.25302698904197424,-0.14707735165104996,1.2042075990255579,-0.34372779468107156,0.29284978349667035,-0.6866045363246875,1.7926188403661514,1.8005961760987363,-0.4287196685860826,-0.3163899614081514,-0.19367742090061502,-0.011830688819554654,1.1113166751614223,-0.40432508006962675,-0.33580242885633066,-0.6029891655157044,0.5149874947010505,1.2221874214972313,-0.400312742682246,-0.7834253888554431,0.3660976829449615,-0.9575368686121132,0.21007045163892127
2019-02-24,0.21457534043077636,0.6024483757425572,0.0723620012178742,0.43958110646149046,-0.48895674302342496,0.39311147473597713,0.5709697535712466,-0.23318843668995612,1.2564471583012253,-0.49395178443488774,0.03141835639371417,-0.26585333060370886,0.13604231103440467,-0.4753919553528864,0.22457866845729121,-0.007197148147605898,0.12106732617669325,-0.15028116558570198,0.4951824583231882,0.7310842534653895,-0.5137694419802713,-0.8180949647493146,-1.0563200660768632,-0.6598541532154028,-0.06469372608756517
2019-03-03,0.727413192097316,0.09647292735056798,0.8566114926486311,-1.023402236271467,0.11832545509528113,0.6543392385088758,0.235416182742685,1.1567133301925516,-1.2135678661888796,-0.3947496232786883,0.6764492891963161,0.49230003809533035,0.5669693067781296,-0.3488898458650644,-0.7347769165191301,0.5206989531126186,0.30948250259852356,0.5040881549063131,-0.1804336235530103,-0.8125920153725139,-0.14120163871045718,0.033717149027919245,-0.1563480046761349,0.07721379834980555,-0.22824019781750393
2019-03-10,-0.31878298370567437,-0.8605221829392148,0.26365265188456777,-1.0664858593953672,0.0806144240722153,-0.4378263649730071,-0.6849257835584499,-0.01432718172710049,-1.0375220762524366,-0.44197362646554694,-0.24983808853240166,-0.6884975096141155,0.0761713134725746,-0.7398049268148768,-0.5158933569183943,-0.37275923203443895,-0.30816185850415584,-0.37212219531369106,-0.04737737275812849,-0.9918842191255338,-0.15006176312590516,0.24388872164302333,-0.4392635547889391,0.38521063884324447,0.7521182219358084
2019-03-17,-1.0776389352504847,-1.283159836020703,-0.3788599322657083,-0.6870835567519639,-0.40870533746548193,-1.3602190233852456,-1.3806581958393047,-1.0916188640050148,-0.8514117004912336,-0.41232507567063365,-0.8915677581699899,-1.0459462777140733,-0.28135773639558853,-0.6379854357261163,-0.5224094355054123,-1.1452388942874312,-1.1017681616145283,-0.9816752906011004,-0.7062147168757137,-0.5330800787206253,-0.7250913104329059,-0.6631202712699197,-1.0331947746089234,-0.4901911201451813,0.34862853275290323
2019-03-24,-0.4240377066273456,1.0019139768942127,-0.4177275598961436,1.271642744104491,0.5781978456632894,-0.671540011919455,0.8094942675040804,-1.1029652668925791,2.0238956693196437,0.40006870082461854,-0.22298973823890889,1.3999764772216508,-0.32490054379525624,1.5720810997445815,0.480989589899845,-0.4374946785608983,1.1352991802520338,-1.038048903114748,2.3721998140765184,0.40137824431618496,-0.8017177317556266,-0.9064762907321441,-0.392001748792879,-0.974673658613475,-0.29311765472652096
2019-03-31,-0.5793014953687492,-0.9598947009155384,0.050585790705420616,-0.6994723024849742,0.9646234325895625,-0.8462045560851471,-1.0313754221179374,-0.42011970628032025,-0.8254572455956006,0.7375031316396402,-0.363669023822467,-0.6791113183199219,0.1903657590827789,-0.7078662917216753,0.8931981299911014,-0.6638417607782712,-0.7709946555081867,-0.2652391764922824,-0.6879959076687944,0.7936410030199398,-0.7279586637593272,-0.7960967403771338,-0.8611617872149262,-0.7114665227761388,-0.17062327161904225
2019-04-07,-0.4792539701500212,-1.0688231219444893,0.2103437611259529,-0.8925624029411939,0.37997313812538214,-0.7246524773799355,-1.0991586091882064,-0.11076267482219597,-1.0940584705567091,0.2321817008128927,-0.3843953914877151,-0.83462219022414,0.2288506314949688,-0.8466001101909939,0.48032247373639086,-0.6434910037086217,-0.901530657617557,-0.10563015073764154,-0.8997469148382323,0.39880073042590364,-0.40740243068433685,-0.046103198734688766,-0.7727383217113192,0.15658708639239413,-0.9434672794589711
2019-04-14,0.24653317264882857,0.7171415216321995,0.18469045254595512,0.6056927285855623,0.10582994632431655,0.541062900624771,0.4810441064518538,0.16626756745607565,0.4039722191627181,-1.1116726508897181,-0.16009217634584436,-0.13866984502127128,0.29414467818758067,-0.30018741334522514,-0.00014283372466090502,0.2502726388169885,-0.018309246740105742,0.4928694014999586,-0.27242352826263666,-0.4375456009694158,0.9902636147671536,1.6717821635884547,0.3506366141723652,1.835804566030738,-1.9527896636150968
