Date,GBLStock_Open_average,GBLStock_Open_max,GBLStock_Open_min,GBLStock_Open_volatility,GBLStock_Open_change,GBLStock_High_average,GBLStock_High_max,GBLStock_High_min,GBLStock_High_volatility,GBLStock_High_change,GBLStock_Low_average,GBLStock_Low_max,GBLStock_Low_min,GBLStock_Low_volatility,GBLStock_Low_change,GBLStock_Close_average,GBLStock_Close_max,GBLStock_Close_min,GBLStock_Close_volatility,GBLStock_Close_change,GBLStock_Volume_average,GBLStock_Volume_max,GBLStock_Volume_min,GBLStock_Volume_volatility,GBLStock_Volume_change
2019-02-03,0.23219816102854715,0.084238800787682,0.16553603352124927,-0.32591486202477354,1.0311494148821359,0.2564102357438195,0.3084220803557224,0.326137471008935,-0.039348708895826895,0.2677672042120076,0.1893717285580309,0.09904144450164899,0.20179705216659288,-0.4298962311136155,0.8263087001114697,0.2723296152434002,0.1941560349664112,0.3800474982748893,-0.8350108767961429,-0.16257039287551248,-1.1124719824405571,-0.45221498855609066,-1.497534394877052,-0.13515738720172923,-1.0399359119493112
2019-02-10,0.25185996440456515,0.10253898244250018,0.40699250537261805,-1.0380835767426158,0.5914519600327355,0.250839845296655,0.2681726592189686,0.3009592557604977,-0.08970820037926311,1.1450326984720252,0.4185553759561635,0.3165285114387356,0.535298132173932,-0.8004761452305454,0.7688795800069149,0.3241825067068514,0.15853196828917746,0.43664646573901056,-1.1012870469933098,0.6858711549613823,0.8211034718496082,0.4876270920755572,1.0503853584777862,0.2883233287709374,0.7135809981220855
2019-02-17,0.5493384679744105,0.27489484436083705,0.834339310094004,-1.616174638526293,0.21771532850977343,0.5091802109133624,0.22542386504381282,0.8358722334892386,-1.8162067386399998,0.002156370430267801,0.6812025122422072,0.4809538614999655,0.9233449370141993,-1.406269677407002,0.28537422101460197,0.6439969261491885,0.3745950056474816,0.9090258351574961,-1.766494989945806,0.24052469272822344,-0.4902193382080577,-0.3718395619562248,-0.9599414941101935,-0.17912056459434808,0.14003208662744226
2019-02-24,0.5950781278737517,0.4045670208747702,0.8297686558897792,-1.0458491579715763,-0.11979994286091512,0.4765773542505329,0.22632901979873418,0.6882983078915894,-1.1962698392052857,0.12269261733082579,0.6827965290502898,0.4452586928011258,0.836476649636605,-1.34949008893546,0.12429826832881698,0.5372570213060551,0.22826098054078633,0.8146519407118336,-1.8655518572282785,-0.0018762305225811277,-0.9222970331061429,-0.7364429071144712,-0.8841082322390813,-0.5966469421261368,-0.3760192548619926
2019-03-03,0.3830045195734914,0.3424967149049856,-0.26707784550759367,1.41945289744265,-1.640064417040008,0.3710491655386227,0.37106309542136284,0.029102680138000884,0.92428860500666,-1.4769499258685717,0.29267641566409514,0.5511900651185422,-0.13615917398929414,2.078212770544612,-2.3662184710869067,0.16374815745458965,0.5018388133087074,-0.19742925700819589,1.858804190107682,-1.941993812807957,0.1707070092498192,0.12835795171018255,-0.10550552768605737,0.1621559926935604,0.23729664227584338
2019-03-10,-0.02281772829284518,-0.1332922633842486,0.036958207575617415,-0.3896017947807298,0.4047298898143193,0.08365407090420954,-0.029148614178989053,0.31706662599131974,-0.886216186662136,-0.12608177203717008,0.14927763979148262,0.05208423057212192,0.24253291530848559,-0.5744227898883738,0.2815339282460432,-0.01485132204780832,-0.15588816650631662,0.19150997817827706,-0.9146884523007909,-0.16936136355520234,0.9100394507482634,1.6584617114250413,-0.5816121450040121,1.8550672544085378,1.6657151001787898
2019-03-17,0.10493349824806913,-0.12691730287482897,0.3775934532119215,-1.14713426746844,0.44513931867089557,0.11729191182259513,-0.18182985930011028,0.46324521729990964,-1.5584942149174272,-0.05451158264504116,0.24597233480952677,0.04173001975659193,0.4383041340671562,-1.1439152541007467,-0.22225451519453907,0.06849015534073097,-0.10654702154278463,0.28577380140115605,-1.0392670976464304,-0.09151127691360436,-0.062217389215716866,-0.3690311017313668,-0.5954396272137377,-0.2702325390593054,-0.3011469288803912
2019-03-24,0.7437109381403789,0.82169877129546,0.30434285125680993,1.1779174622061144,1.4796929147368616,0.8700948259541684,0.7776652635662279,0.8442614308197327,-0.11621978669316788,0.4209187392256779,0.8410787051858494,0.9220966086800558,0.5030578820017824,1.1454583943218783,1.1299807543924119,0.8601379833575653,0.7775075101160447,0.861591298512725,-0.4340682557069038,0.14888486555436403,-0.04792208130886767,-0.3920026205529356,0.8913361751428575,-0.5887491997896704,-0.21764963512801827
2019-03-31,0.8057904903432076,0.5360665847749432,1.039159790922391,-1.0810079270362882,0.3556096224793638,0.7937092520479646,0.6215283532848237,1.021884570662954,-0.9705973659478441,0.5127061147326568,0.9793005789446946,0.8694593730902422,1.0782735252088806,-0.6751089644961243,0.36036127260106054,0.8900802103919493,0.7307182326353463,1.0311136995465624,-1.0716795366789447,0.2003155513643641,-0.6706445160943008,-0.21971139993213884,-0.273310764710592,-0.17512440814708075,-0.5108582476891709
2019-04-07,0.9596730440494482,0.7585027855296386,1.1886627937503427,-0.9130146165913448,-0.08660969079288794,0.9662415626321952,0.6716914635343951,1.1381154878197839,-1.1130289734905778,-0.2923309198204108,1.0265638381346325,0.8846996776141726,1.1530432228556113,-0.8584588481886299,-0.3129184304959416,0.9268126983717903,0.9738009603593086,0.9750670580533803,-0.30904530247400114,-0.05356513604441176,-1.1777586552544317,-0.893821445171025,-0.42500755850017513,-0.8497812785089144,-0.2236158277762557
2019-04-14,0.987483074136698,0.7754712794015137,1.1144384781995371,-0.8411095280662221,0.5262612842379973,0.9554896204651739,0.6738707006476047,1.119598380059475,-1.1464516903085276,0.2624061776873153,1.1114104097296906,1.0164969095942178,1.1883201141418613,-0.6995894653744221,0.19409241005141228,1.0628104360891408,0.9143647772358651,1.1244419573229527,-0.9688816174061429,0.320128027085861,-0.5087478022404591,-0.3540899227157181,-0.3984143341847345,-0.29342497252226163,0.2572181691907418
2019-04-21,1.21902299376391,1.2339994258750682,1.2288173894992334,-0.24500226460295207,0.8300333796430353,1.2833435645681686,1.2486340074464262,1.1460046966269475,0.03702632933148651,0.9990661693745598,1.3368636956470903,1.4054403935098634,1.2653434283371896,0.13788615055269343,1.0003614964216156,1.3556204428082663,1.4844051753806928,1.2380463611894332,0.09833407116792597,1.0575726215913026,-1.4465400102655468,-0.9463833073577286,-1.1529878835624583,-0.8028075119711847,-0.274770757402724
2019-04-28,1.325972043635466,1.2931382340990936,1.3137941868380902,-0.41788098344356744,-0.6625392197707932,1.2555244530644192,1.2163942062321949,1.2288473384485985,-0.3085320779452747,-0.6826618623405133,1.1717917460801393,1.1969372364721858,1.0875355898983936,0.15536020795319275,0.04001379270572484,1.27048930916626,1.3410002754667731,1.2108617442490783,-0.11460315288950208,-0.647286805236568,-1.0325283455170897,-0.7874563558140762,-1.1210533626488055,-0.650699031809404,-0.1009416589856258
2019-05-05,1.3742099564011963,1.6715575223469203,1.1876561749414243,1.1305639321101522,-0.591415030754663,1.4160576515480536,1.6296111165482041,1.012921791484492,1.7081231818603821,-2.1962696739696907,1.070041516918776,1.2091329139010447,0.6852175387914926,1.7941000268804181,-2.1983400208462958,1.1586485472659283,1.7367328277134608,0.5219395964151312,2.7639001313861544,-2.7608183264775854,-0.6035743010865571,-0.8236105342659229,0.7817922593104104,-1.0800181868358267,-0.21527911889434337
2019-05-12,-0.43564975867871186,-0.28050596737633526,-0.3572262070168086,0.2425834124444562,-1.4218883940299865,-0.5798836048544799,-0.4054951617280252,-0.42549203777735223,0.12214958220645317,-1.104615491120504,-0.4339839728980383,-0.558386497994312,-0.24240129635989777,-0.8832829176755238,-0.2973756067715407,-0.6292271756957046,-0.9060079888311166,-0.37495919414461054,-0.9728855402186967,0.07064485044085478,0.3686060174131786,0.5024915375388082,1.0324375479338888,0.2523544903210882,-0.18316503410607873
2019-05-19,-1.1257629745569195,-1.0793565912272483,-1.280387224665148,0.6434300618546883,-1.1276730442472185,-1.361710134217152,-1.4779593580201085,-1.3722282864565056,-0.020804825743550387,-0.9520809193819504,-1.2214852216871555,-0.9871590448473316,-1.3964391827231,0.9173000367295993,-1.6395216125853256,-1.2410246220786851,-1.0693444697865488,-1.4433988130799242,0.7162954481469559,-1.126382062100033,-1.1595291744606078,-1.020385557248346,-0.18767343949295381,-1.0278118826190683,-0.20901518064428146
2019-05-26,-2.026179959983005,-1.8133114475894845,-2.0586556629517987,0.9121236465318799,-1.4798599392963117,-2.28862829772027,-2.0168392595268254,-2.3669584258381087,1.375580933714777,-1.6181340209665651,-2.208580347649846,-1.8734030885038906,-2.4187192594970046,1.5671813180489882,-1.8392648564578122,-2.303029418981405,-2.152964323567685,-2.4429160965097405,0.800084172738028,-1.2205595669566143,0.3469180718232873,-0.221345994324198,1.2342539664617842,-0.5852345470804736,-0.4073487423312384
2019-06-02,-2.2226255767759784,-2.219123745509515,-2.1244284314628414,0.2644118569419292,0.4037053799592183,-2.141627106664782,-2.0942505984084554,-2.326352340904513,1.231336075020308,1.0658180548070728,-2.182882245413707,-2.088729077304564,-2.14020876448998,0.7020002981758855,0.38969500944656277,-2.1535661652402154,-2.0966663856217007,-2.1028852081613727,0.06946717382398923,0.48744316370075447,0.3547978830194901,-0.2421928014394704,1.247418037507417,-0.5681754729340014,0.36113046832439294
2019-06-09,-1.902348263869174,-1.7790140609850666,-1.762717673742017,0.4758685609196785,1.268536198606431,-1.7132939340690527,-1.7110406502040836,-1.5679686789289276,-0.002502149149707822,0.9837194769498303,-1.7640160543237857,-1.719254804150502,-1.6671140061597784,0.41422830709637437,1.1054740686086062,-1.6720042690044388,-1.4730488367952628,-1.7291965937619587,0.7723604007251668,1.5011564873420191,-0.09032189654501402,-0.5323009237592154,0.6722073655834473,-0.7129840274985634,-0.7952033265679709
