Date,ATOStock_Open_average,ATOStock_Open_max,ATOStock_Open_min,ATOStock_Open_volatility,ATOStock_Open_change,ATOStock_High_average,ATOStock_High_max,ATOStock_High_min,ATOStock_High_volatility,ATOStock_High_change,ATOStock_Low_average,ATOStock_Low_max,ATOStock_Low_min,ATOStock_Low_volatility,ATOStock_Low_change,ATOStock_Close_average,ATOStock_Close_max,ATOStock_Close_min,ATOStock_Close_volatility,ATOStock_Close_change,ATOStock_Volume_average,ATOStock_Volume_max,ATOStock_Volume_min,ATOStock_Volume_volatility,ATOStock_Volume_change
2018-08-05,1.33905009625349,1.130575867418328,1.3582744920393346,-1.3287724644113075,-0.7498927415160459,1.3707300341935675,1.196038069731978,1.4545367573054504,-1.2690747793787447,-0.3181648993172223,1.3031041515578772,1.3340040266031066,1.1714302188763503,0.14187871527426138,-0.7688543712520607,1.3306747648769477,1.188156615300939,1.4150958799035684,-1.5114056188481542,-0.7798158908749694,-0.6222121678324496,-0.22751699781028592,-0.5635310234922768,0.1252993316806269,0.1848864522413233
2018-08-12,1.5132189804117517,1.719091215829521,1.3945988463696632,0.9966785676080476,1.3095827795194552,1.6667271716947603,1.774394611003695,1.3951175338409352,1.2119450204280322,1.3699051063791186,1.6781374256078505,1.8958232498853056,1.5398877389507057,1.5352118056539865,1.4463456280939997,1.6747189065477608,1.8302812899128489,1.4719824838776456,0.9830081231938216,1.0979462219472738,-0.42025899205474077,-0.12771671346872013,-0.2748576479926679,-0.023086590721909273,-0.27470822883250823
2018-08-19,1.5422360642367576,1.7132680935907796,1.3520328915451993,1.2480649869905764,-1.7494729175705694,1.4395803005457564,1.5760766965699826,1.3840488026343987,0.5081117838184636,-1.4662305091064758,1.515360890160969,1.565802768767861,1.565822825120437,0.106224856546925,-1.3412302107836964,1.363101438339272,1.434253662627912,1.4289246901967854,-0.45599861217979376,-1.0684543437676481,-1.0320081649947306,-1.1960475627593408,-1.1591802022814208,-0.9751053950285002,0.4913441268508475
2018-08-26,1.132972396678233,0.9448190729543424,1.2682475234999204,-1.3008821080715725,-0.09047421322185879,1.0677372060650618,0.8658740667592942,1.1512653939030866,-1.2152147977375052,-0.12368187775198564,1.1906355154049761,1.0561246047096176,1.3351597511220015,-1.0905302630179425,-0.015110236011327357,1.0969038728052234,0.9938590121901842,1.220125921205418,-1.31079559040638,-0.0704344344918217,-0.5850007966371981,-0.9898282058213205,0.13534112087579425,-1.3378826383754439,0.2112179186513728
2018-09-02,1.353023701277382,1.3117308339712188,1.3821108758224483,-0.5902693435571703,0.519117158455322,1.4225949844356054,1.3490082721505885,1.4513894520948998,-0.9651630211630399,0.20610220333104826,1.4191049805791787,1.373660367488294,1.4946055784262087,-0.7702479605433142,0.1766746852726706,1.4478497980888378,1.503939549674865,1.3139597053416725,-0.15203428715346667,0.32646771233126193,-0.8170355519108751,-0.918895223147841,-0.9316739115076667,-0.7270691296484756,-0.7182163822394432
2018-09-09,1.4774393971596063,1.400960435615795,1.5468593622514375,-0.8634005917566661,0.20808316263994156,1.4684530235147026,1.3156056875211501,1.5707533819955164,-1.4679300362031624,-0.020557082397528896,1.3573732922736663,1.1997749930994561,1.30634973597156,-0.6257878035018893,-0.04934294087109632,1.4401709118604158,1.514864540644289,1.39991211324483,-0.3008062129672564,0.33375944880854086,-0.803480887769787,-0.9004026853558007,-1.2549224967961623,-0.5379754120163434,0.18849445594014802
2018-09-16,1.3927437398066977,1.4313166993337616,1.2015394303806362,0.41200085153888766,-0.345310368987397,1.3920831599249757,1.3973357741039587,1.2917270911261411,-0.15944202128615242,-0.34422749233960415,1.255064508338037,1.3416070288982374,1.157021337708344,0.5028517390187168,-0.8408656129367603,1.3102451722657855,1.4414123522435196,1.1647885442926207,0.6117394023151467,-0.7442083623557486,0.14168241209879326,0.48364908104602794,0.1303122720498512,0.5648954930639462,1.5330836809440074
2018-09-23,1.107465738606334,1.026241266534078,1.1137796559802944,-0.5585434307349294,-0.5978632325284374,1.0754304513673183,0.9095384311067991,1.201929627914136,-1.477286114368641,-0.3411594821279581,1.1636516809545911,1.072464823719841,1.246464335798639,-0.8593744494027303,-0.44731311169225985,1.045566122553436,0.9952548791004932,1.0278568389520233,-0.6136317332792718,-0.272111395517343,0.9305178518504235,0.5873596296561702,1.2293258718072007,0.15791976160072396,0.15678279612435195
2018-09-30,0.8554870869984967,0.8342664875756669,0.9302071531411095,-0.471053908028916,-0.9030834203736989,0.9629221968426288,1.0383768103734916,0.8331434939935637,0.39800205149729356,0.15360590646763073,0.8446196924760009,0.6768673306954625,0.88629690103608,-0.8526887665820436,-0.21370376461608515,0.9234840153754842,1.1777776666968096,0.9849481282648501,0.4287568682613225,0.8824317873873347,-0.07138432253778552,0.06426985486152106,0.26806754727953463,-0.046265775782922715,0.5313659895054736
2018-10-07,1.6799630003692354,1.9230068357392998,1.1769056978970827,2.3568814580629565,-1.1397951398127588,1.7876499578923586,2.1388269285634065,0.9445094477423853,3.150413021454863,-2.456158225056042,1.5097373339860152,1.9157417668744965,0.7248322943648654,3.292098099405774,-2.335542353379282,1.489171538428802,1.8748913888527319,0.8647797205268168,3.104122919087358,-2.693449102905506,0.7907201608043777,0.870231513794169,0.9841941379138299,0.670616972760766,-2.0424745207727666
2018-10-14,1.0408371558711242,1.0995625240984268,0.9119754819279309,0.7695652381601876,1.468232771982789,1.2297474126988146,1.57017076765594,1.0128113141674548,1.632986626347087,1.8680868865517162,1.1794270977882593,1.3125980175901604,1.0724229948022552,0.9959673287606409,1.53375033070071,1.3148847108008244,1.674249391461235,1.0957803269961868,1.907068601923795,1.6560069042380283,-0.8472079460059382,-1.0525155659535823,-0.3897531559370762,-1.1873509803292905,0.19757111507110336
2018-10-21,1.701240852305532,1.5919252834630875,1.8383632172757636,-0.25202346119003255,-1.125210858336287,1.6499917879394386,1.6140287664176423,1.7062883583496988,0.344184617345578,-1.122401742934737,1.4581350954040992,1.4931384934184702,1.1768682923174913,1.3779023643720052,-2.0279931880882627,1.468221329103969,1.561000415882122,1.1134510756784088,1.6529413569785472,-1.7790356580611,0.0897243235422096,-0.2851908369607735,0.8134944226386143,-0.8932904284898099,0.34511256462918594
2018-10-28,0.6618987677963419,0.6354803545328329,0.7874412688727384,-0.1826279173026021,-0.4447854473245927,0.5769677851586462,0.7082241519100454,0.49406338262356936,0.6309894281767112,-1.1256104045312842,0.5115431896948693,0.5304673380989091,0.2708343648811652,0.632340383096531,-1.3429462581667342,0.5054997431888025,0.6207452903721414,0.3797293506026604,0.762590328919905,-1.3355223422667248,1.4902410986320678,1.859966047353472,1.9128987376837394,1.258322350962643,-0.22951979670979422
2018-11-04,1.0547845954409314,1.1706115719793067,0.25180459106824665,1.916721813282893,2.048833607778059,1.4321540359247453,1.4105534414832064,0.9533550195505265,1.363296972449254,1.7028620747364918,1.1615598735347215,1.1779120380310968,0.6739380529675671,1.2861875588650427,1.6940400582074482,1.5921461730557243,1.3911491767788935,1.1697453002985723,1.3571147173146525,1.4982753016600718,0.9264117257519237,1.598942785205332,0.7688819204919166,1.7210962212381704,-0.5435308768586194
2018-11-11,2.1815991888938706,2.357899740338853,2.327860871712655,1.1244190741390585,1.404190644488742,2.1793905238974456,2.1117411523129355,2.50940621396718,0.49633002899314066,0.6367969122299733,2.313884877678594,2.404394685961514,2.784221110723854,0.9147869337477936,1.1402683829328062,2.342701643467931,2.1442560727504962,2.796593975688946,0.5558551813957704,0.9047489042589227,2.001603090445468,0.8125301261368753,2.107099814171168,-0.42980407370632606,0.49777593158970895
2018-11-18,2.343374050339891,2.1749045923972736,2.431092145278461,0.5466904138545641,-1.0375332763506566,2.1565860537248205,2.09793461580758,2.428730426640381,0.5701253247657408,-0.907761378051993,2.2703499603253405,1.8180395193885692,2.6257494663611802,-0.47720889206698697,-0.7712416610090614,2.1316245548238344,1.928843972190796,2.557152811545205,0.13394754339764595,-1.1489784052275651,0.7488119132465048,0.9158505376206678,-0.47483087855804224,1.5761585105592097,-2.2842954182232162
2018-11-25,1.2176317372861083,1.3949801727440931,0.6480653233905741,2.0533991278099832,-1.7659419113826873,1.1917862743848289,1.2327687210935252,1.0043964228985918,1.0922588517654153,-1.170491848124462,1.25879313248479,1.3773764912433897,0.4626807558185272,1.9783689515311724,-1.418291770664984,1.284457367080551,1.4074343525806232,0.43973348738030954,2.263093908737869,-1.020622988245185,4.059244945736144,4.187619390943219,1.1868804194408877,4.212844616371916,3.807798051441659
2018-12-02,1.5809002595131885,1.3094460238988066,1.3978825524006069,0.6117938280404496,1.3544936294608896,1.5701553306329787,1.2532653962260398,1.8394089882705917,-0.3821908373825893,0.755176597580815,1.5309207781581302,1.4061697110055893,1.3994623757391598,0.6811637208159723,1.4472847171199277,1.7705589372465416,1.401662654540156,2.321181516677653,-0.8327809638265947,0.48453334877409227,1.7910388369380787,0.5480230260378463,3.6070150875096867,-0.07992040979523142,-0.4525025569231338
2018-12-09,1.8585976030967297,1.4141382603204653,2.37843909795215,-1.350616125907815,0.1737313036918282,1.7354516299408345,1.3342997820695646,2.058787785819459,-0.9136249776214004,0.4001359516175292,1.9217376228855196,1.51728123147794,1.9922583648754089,-0.14556549362819265,0.6406986887089426,1.806824426658219,1.5310965655584736,2.288477556874547,-0.9940048008836398,-0.045044704405339045,0.9807428178018146,0.3191282136360153,1.8802353901351392,-0.03438788681876724,0.27812886022281036
2018-12-16,0.4983649819466228,1.1470566905228123,0.613980730804882,1.3078713232361483,-1.6987836291614267,0.6326722164251712,0.9175636113494468,0.7551391615665788,0.5621915306647427,-0.8532041260351163,0.18808248021940288,0.12708974253080624,0.5539609318776435,-0.6210238043766392,-0.44828395276929556,0.03847084091611711,-0.1385785230388394,0.38889912737617643,-0.9326132959210829,-0.5025906609711812,1.9502893671819852,1.6990652179791734,2.222924547284564,1.3553118743729509,2.5583806717961166
2018-12-23,-1.6108048686893912,-0.6327262621972927,-1.9425977637155736,2.2380338146914425,-1.3380178285314723,-1.5302793196188103,-0.7453537511329023,-1.8250676443688274,1.8845628732233473,-1.1815909691364759,-2.28316966257878,-1.8955060759362425,-2.349115031278173,0.3629317113944756,0.6001091894946626,-1.9109562106138442,-1.7944365342535207,-1.8919583082469358,0.017273637374703374,0.9750164706275476,0.35686470336341475,0.21636179420461357,0.2776315874124031,0.17384005316258944,-0.17093042510690162
2018-12-30,-1.6410630583640506,-1.5748300491922078,-1.5821450135575343,-0.029343394841979193,-0.5453375970658266,-1.3987950606422341,-1.5286703219331375,-1.2341219628309374,-0.7226452317193557,-0.21994155019052306,-1.6450677849896882,-1.5894454137767873,-1.5650725812909225,-0.4539127930344384,-0.3372534995477276,-1.5028735256365489,-1.2634086492218408,-1.5322245128453074,0.4661436048603045,-0.4592959482020807,0.04273736786495308,-0.2094077010554105,0.23961484616740927,-0.2735683997669012,-0.7430945525796498
2019-01-06,-1.2942144486819411,-1.2733056667594522,-1.1707330508709746,-0.26262937720484664,0.7149766353777456,-1.2800380030496867,-1.4548163987522391,-0.9670376942033384,-1.1344928704700774,0.42966965526615125,-1.2416011934309164,-1.320320279336281,-0.9576901913380759,-1.050354153699048,0.35302055722585324,-1.25470761862191,-1.3253447432410927,-1.1112978146839165,-0.5366004797858165,0.36796991237748267,0.2052627913286957,0.1362564136079857,0.5135947223113755,0.03995083526366712,-0.33265070853496953
2019-01-13,-0.7824707715367449,-0.39913915700519825,-1.0914488931770048,1.318285888090457,1.5488660251283135,-0.6683428704706337,-0.45695867404429924,-1.0148271169806742,0.9232683149966694,1.6845894856160963,-0.498699996709528,-0.0683780160054707,-0.7942450630222623,1.2959997569112893,1.695961694240081,-0.41649254942380515,-0.1848967853900395,-0.8314942667442075,1.3696733253606064,1.6325080740100135,-0.1488476842021652,-0.285708082911333,-0.23809445682643476,-0.25459424938826464,-0.966703676601713
2019-01-20,0.4775107144919268,0.1703755951747566,0.6814309700730288,-0.9789694793325225,0.5934526078837681,0.3172021797168389,0.1046382197748683,0.532355563034716,-0.7449745532085457,0.37426576544866014,0.49912878555873075,0.27574333039456417,0.7694910365248668,-0.8673659544402937,0.07158378641300107,0.387475896791275,0.28476923137621935,0.5496044607770183,-0.5862046060449607,-0.23786565838801305,-0.3498858913668452,-0.41193153008156047,-0.07967246450759893,-0.4188642410870636,-0.26263823405618564
2019-01-27,0.20860142633911447,0.41902609975556354,0.37634589127913376,0.01570445435327807,0.9530856991644461,0.255597618477487,0.38606790169513994,0.20567094674301845,0.33781202667680127,1.175723113346963,0.34348621879834174,0.45252269262952705,0.5426460716917383,-0.10649728355319363,0.8911492193218992,0.4182827809645707,0.6270570450390123,0.31731886110230534,0.6114748829637893,1.0876774498932407,-0.2872159820540683,-0.3359443054939556,-0.35565053370008193,-0.28454638934595905,0.4277320020940256
2019-02-03,0.6065913877020905,0.416226656679381,0.7677762341088497,-0.7670583140752567,0.18957859673568764,0.5836226608822217,0.55183888364501,0.8792347668820903,-0.6330865640532362,0.6492042204878763,0.5701326246715959,0.702936256236326,0.4812745813115178,0.5349472123284993,0.49431691008305934,0.7342790437679139,0.7008785540503173,0.8660481592248985,-0.44568974629323527,0.47408091437051136,0.13613881742863793,-0.08273070833546421,0.4072302670571166,-0.1628498452752368,0.1395385778464459
2019-02-10,0.5490578715573784,0.24319250387590144,0.6840047169383004,-0.9362942617252283,-0.08868949041742227,0.4693203384231091,0.08138868718765248,0.8084360080827946,-1.4217072553403882,0.022582507345696345,0.5937722434641173,0.3044169964471847,0.9413524702164016,-1.239260805509961,0.0578613449302106,0.5353850061273568,0.2510194889041074,0.7839132067348697,-1.228662591129344,-0.08227308464842753,4.1361413010008485,4.195954408623487,3.534994788038157,4.195848149972983,-0.3029266345160526
2019-02-17,1.0191981007828983,0.9484465623546535,1.1859838658007908,-0.8360317724128671,0.5815247789339076,1.074204499185566,0.9250027476946746,1.118977522783223,-0.5689324142352247,0.6495376107068725,1.1941483343307122,1.0449838659255537,1.463011831504196,-0.9536102624185416,0.41059640396459524,1.2635042641497554,1.1791219287245647,1.2214939312334907,-0.3848836891788935,0.731298592322686,-0.18111558943918807,-0.2696051198621541,0.3964854866390058,-0.3023022127262918,-0.4924992998010314
2019-02-24,1.325914091977748,1.2107509953270863,1.311936862336042,-0.7081027189706175,-0.3815285494123487,1.222729745013636,0.8697482342907412,1.3801392599271,-1.368551566379914,-0.31789290417670635,1.3142959103375564,0.9319285147121785,1.627036624683358,-1.8315211491646615,-0.21689262794332245,1.20654875425519,0.8713666509366345,1.4151602479973184,-1.5859405321020974,-0.027770869139383928,-0.059161234564830564,-0.14892333426608287,0.20609222424962442,-0.1661903702503859,-0.28699709207355245
2019-03-03,1.5181247706000833,1.2449638262377243,1.652752993043953,-1.500210918027334,-0.2378467288135234,1.3952707602502659,1.1067778301711744,1.5143564432521308,-1.3171638649551352,-0.009039348765333645,1.5235863513501873,1.2429303489850394,1.6039322176091675,-1.1990514466529636,0.16590169841761093,1.44270412151448,1.2723701454059213,1.5856204525800905,-1.289983979856332,-0.10058027144407522,-0.25552088866264266,-0.2681616338192386,-0.07124649730424372,-0.27594760459344375,-0.9345138778578304
2019-03-10,1.778633582459816,1.8025468324249347,1.6399221233557408,-0.47191233883988715,0.43796416916921443,1.8069623090570768,1.7561594385031245,1.597706092773656,-0.1768995454775216,0.648496114095269,1.871475289546443,1.7780991417080492,1.807339532454901,-0.5601029551977011,0.36386706477163944,1.7932633890039646,1.6863882933665,1.7170600102045435,-0.8076837016315942,0.14145481650462718,-0.06028074050266732,-0.04855178869212253,0.09171455159681992,-0.05522753518942093,2.3868370303116873
2019-03-17,1.7647607735382471,1.9315419267610248,1.7438080143378043,-0.513604557450828,0.5154475246674942,1.8132010754039427,1.8894714666900632,1.8009401865917254,-0.3687640407611217,0.44108823786226936,1.7924141969918945,1.9019468308462777,1.8253208857602599,-0.2639368054223145,0.14619269554370362,1.7634296519198318,1.7706937568123846,1.7185585352109833,-0.618425380444873,-0.019720296869506767,-0.3214133942649368,-0.2973765419367104,-0.5213913582229939,-0.2835775751503836,-0.7045843286908031
2019-03-24,1.8524418669007898,1.8927597412863968,1.8276364777391676,-0.8083651060315546,-0.2091985125371552,1.8256556015783114,1.7663435808535959,1.848448505676691,-0.8685066493810842,-0.3556597839156393,1.77793801543206,1.6792790153841264,1.833078691280011,-1.0285192120615887,-0.5846079601582329,1.7717805553439827,1.7841543021787793,1.7477493877373786,-0.6787194470077905,-0.4151500143127403,-0.33009592297690604,-0.3028650183104094,-0.332570625760922,-0.29895906004958195,-0.28175194763217887
2019-03-31,1.2828887846557748,1.4378268648522052,1.1356759697585297,0.19336008056966272,-1.0914516678706476,1.2410690480355995,1.2918779404935319,1.2638309739071736,-0.391904142145814,-1.0432238948192174,1.0917597985451832,1.220770093790777,1.1072291953007527,0.008670354582797586,-1.1619962203289458,1.1442328835065505,1.181838759028787,1.0463621727622874,-0.061292197020747466,-0.670537845828483,-0.12504594506337216,-0.07487759403028606,-0.21746644899395493,-0.06717322048555704,-0.39671909014341356
2019-04-07,1.0002267086696728,0.9170812376715172,1.075019134140486,-0.9636759292392405,-0.49748601055042074,0.956110966492417,0.7991250926278076,0.9877489306428571,-0.9441939374483695,-0.30126636642229837,1.0424033003046644,0.9445197304456832,1.1542533729446462,-1.0811360821379683,-0.9039215865848039,0.9633663479837347,0.8760559370560395,1.0406300395317056,-0.9904093377818852,-0.26112301677492633,-0.49193825626376414,-0.37326126774137947,-0.681509078387553,-0.35563211022250396,-0.3847992086053244
2019-04-14,0.8673401172199605,0.871157395656536,0.7832146546572999,-0.18247669526607094,-1.0228964113078205,0.7674426835688156,0.8169996548253488,0.6867625304189455,0.10250413662166598,-1.4143125897968534,0.8237195138537639,0.9016379074050245,0.8427286094947701,-0.08610039523076055,-1.67957384736483,0.6905963085534079,0.7988386913349462,0.6550103838522718,0.20727105859031833,-1.7973166821177993,-0.3619197084752148,-0.29588267982030264,-0.8878587470548638,-0.2649909923582787,0.46332180793524197
2019-04-21,0.6427379449538312,0.8130847719809904,0.6106064741080218,0.25065154279082946,1.2112173968154565,0.6685466088143469,0.8192050440423853,0.497407527001909,0.7787191717890857,1.2894107688806666,0.7264671239519699,0.8590899306260809,0.6795947081360199,0.5132184819777582,1.0764200266212884,0.6986843716638294,0.7197499842318501,0.6029955399127732,0.14805292137177123,0.8264701313154454,-0.3254816278054509,-0.257065074481871,-0.7349570099991788,-0.23310535112317585,-0.332939155012315
2019-04-28,0.9969262346690448,0.9162497824666396,0.9464852056897116,-0.6042252020347864,0.5809179298177947,1.0756501251424808,1.1011350714732884,0.8689237226615459,0.4338508140755493,1.023030239822298,1.0398572401872779,1.0255890339648248,0.9925717105123679,-0.2233812192789047,0.591851808533396,1.1103860152212899,1.1813744382691578,0.9140873304597537,0.6938798175073158,1.087772144018223,-0.29269943318825503,-0.2816233309109765,-0.361842119507781,-0.2768226412432946,-0.8008201743297383
2019-05-05,1.01832843785464,1.1355495972110994,0.913790413156659,0.25074335118025626,-1.3902494949708324,1.0362258106169375,1.0835611399100769,1.0056064084029392,-0.07100196286806273,-1.1825462034798924,0.9209732961653003,1.1079232907122307,0.8999279132188964,0.6245850045196447,-1.9344894361250602,0.9497432862941327,1.0954599404003176,0.8799918651676253,0.5153277088921283,-1.2978172163213562,-0.2173955147651429,-0.24947949104689462,0.1546553720668964,-0.26766596882091104,0.11081299021997414
2019-05-12,0.8399980877717066,0.8355746991251667,0.7774897608838796,-0.04364096672943377,-0.07277328049073876,0.9387557443475292,0.9720353931572592,0.9181458459556058,0.1462643143956988,-0.007477778777852339,0.8818142115877321,0.7748004356940386,0.8753373604044086,-0.6453286293542497,-0.260382573718972,0.9019835143048857,0.92540480646175,0.8219407814994096,0.03245148566295846,-0.3738103192441572,0.044636451906274466,-0.019962002527739255,0.33544576711618573,-0.036426473180700636,2.229534846361884
2019-05-19,1.124096812377967,0.9529000395734433,1.164815075289819,-1.300748446247516,-0.15743413634238063,1.1081825502077092,0.9465273144169959,1.1977149232579778,-1.1949194862048265,-0.5340387573058919,1.150989129790508,1.0318145145490636,1.212106377494354,-1.0456473076968797,-0.2827219428811016,1.1303041199938968,1.0728971594087926,1.1167646759443772,-0.611098626699485,-0.560608354101697,-0.22617662607105377,-0.2523983276376923,0.017556652511261782,-0.26427232866110906,-0.7493634895236795
2019-05-26,0.6691505447003424,0.9067511752092892,0.5337492785720451,0.9971831930468456,-1.5106230899400996,0.6503735425184947,0.7792826214093255,0.6310220310648357,0.22435957956727923,-1.251501157264022,0.5920557946723665,0.5902962411424699,0.6865094745987443,-0.6367185713247274,-1.0621684638591964,0.5636534266585969,0.5043088377447932,0.6419743987743483,-0.7334607606372029,-0.30793341651683626,-0.10878897936511814,-0.20287122220278117,0.480477716599493,-0.2340824194317351,-1.0902816655166787
2019-06-02,1.2445952359599646,1.4603247859475146,1.1423059220948208,1.3492862130311665,1.5177163600839212,1.3713639029282025,1.5244539636514354,1.2407042430085744,0.957136026868747,1.120370754887408,1.101158981406768,1.5220204192545692,0.5260500187055163,2.7302909450094477,1.5894731986308297,1.3294120817234152,1.3974089714782831,0.9431419964091089,1.3739506097434246,0.6199266186580651,-0.2715449879579807,-0.2618295518510018,-0.12448537960237538,-0.2673835398998971,-0.2386045970780994
2019-06-09,1.3872314947891067,1.33321443943093,1.338860445583988,0.007965396343144127,0.40311338258698387,1.4198872382210592,1.4177503161199125,1.438784135679096,-0.19528268429229764,0.5355095837556084,1.4299027438247425,1.563739193432374,1.2564632365294506,0.7855724008589712,0.8916217299697686,1.4604665651536992,1.5972617030383227,1.2921309102432248,0.8854035104077076,0.9589875009095509,-0.4166682053572765,-0.32675931832192157,-0.6403238404073833,-0.31129190698448583,-0.30614882871725224
2019-06-16,1.8910519157414174,1.7807134170247143,1.837456693954188,0.1457907611018537,0.5367848237978716,1.943052594122694,2.1217036168501355,1.9451511799805805,1.2398224416003925,1.201431616610483,1.7680673482153988,1.6370605443465769,1.8441260024158732,-0.5184793673968071,0.28849551750531405,2.019556660410638,2.275261329730101,2.0528141741846495,1.618719713493252,1.6806605956048122,-0.2371612298655288,-0.13766864395833303,-0.895964294980116,-0.10172943871704966,2.0393316444024046
