Date,SPDR S&P 500 High Dividend_Open_average,SPDR S&P 500 High Dividend_Open_max,SPDR S&P 500 High Dividend_Open_min,SPDR S&P 500 High Dividend_High_average,SPDR S&P 500 High Dividend_High_max,SPDR S&P 500 High Dividend_High_min,SPDR S&P 500 High Dividend_Low_average,SPDR S&P 500 High Dividend_Low_max,SPDR S&P 500 High Dividend_Low_min,SPDR S&P 500 High Dividend_Close_average,SPDR S&P 500 High Dividend_Close_max,SPDR S&P 500 High Dividend_Close_min
2018-06-17,1.263283920898237,1.263283920898237,1.263283920898237,1.2655063294224091,1.2655063294224091,1.2655063294224091,1.094523688397733,1.094523688397733,1.094523688397733,1.2123995536453225,1.2123995536453225,1.2123995536453225
2018-06-24,1.1953620692793892,1.1953620692793892,1.1953620692793892,1.1106540236907048,1.1106540236907048,1.1106540236907048,0.9440355892997476,0.9440355892997476,0.9440355892997476,1.1737833231589088,1.1737833231589088,1.1737833231589088
2018-07-01,2.100750849705359,2.100750849705359,2.100750849705359,2.0542825497402672,2.0542825497402672,2.0542825497402672,1.8021869243367645,1.8021869243367645,1.8021869243367645,1.7072705958045504,1.7072705958045504,1.7072705958045504
2018-07-08,1.3309814540539986,1.3309814540539986,1.3309814540539986,1.2499422770300403,1.2499422770300403,1.2499422770300403,1.323600963063162,1.323600963063162,1.323600963063162,1.3069563709354917,1.3069563709354917,1.3069563709354917
2018-07-15,0.6839895398809975,0.6839895398809975,0.6839895398809975,0.7512757048180682,0.7512757048180682,0.7512757048180682,0.7721592766981349,0.7721592766981349,0.7721592766981349,0.7372680010562668,0.7372680010562668,0.7372680010562668
2018-07-22,0.87270397956184,0.87270397956184,0.87270397956184,0.8915797866421845,0.8915797866421845,0.8915797866421845,1.0988259922288417,1.0988259922288417,1.0988259922288417,1.09664635858881,1.09664635858881,1.09664635858881
2018-07-29,1.7143404262770403,1.7143404262770403,1.7143404262770403,1.7457755620276973,1.7457755620276973,1.7457755620276973,1.9530452300110557,1.9530452300110557,1.9530452300110557,1.8680491693183128,1.8680491693183128,1.8680491693183128
2018-08-05,0.8724093949376415,0.8724093949376415,0.8724093949376415,0.821503615212176,0.821503615212176,0.821503615212176,0.8029119507850817,0.8029119507850817,0.8029119507850817,0.8181031942186465,0.8181031942186465,0.8181031942186465
2018-08-12,2.077371863812142,2.077371863812142,2.077371863812142,2.2438735437892743,2.2438735437892743,2.2438735437892743,2.3805879703198554,2.3805879703198554,2.3805879703198554,2.3794449897600933,2.3794449897600933,2.3794449897600933
2018-08-19,1.5348994186915887,1.5348994186915887,1.5348994186915887,1.5543693918655872,1.5543693918655872,1.5543693918655872,1.5390638046811018,1.5390638046811018,1.5390638046811018,1.6269534596928164,1.6269534596928164,1.6269534596928164
2018-08-26,1.206635931398914,1.206635931398914,1.206635931398914,1.156544170800488,1.156544170800488,1.156544170800488,0.9706854432496025,0.9706854432496025,0.9706854432496025,1.0961229167952722,1.0961229167952722,1.0961229167952722
2018-09-02,0.8342093115036886,0.8342093115036886,0.8342093115036886,1.1319008826274113,1.1319008826274113,1.1319008826274113,1.089236474469402,1.089236474469402,1.089236474469402,1.031113257217834,1.031113257217834,1.031113257217834
2018-09-09,1.1101886771604066,1.1101886771604066,1.1101886771604066,1.2488824449504787,1.2488824449504787,1.2488824449504787,1.1738233408308816,1.1738233408308816,1.1738233408308816,1.2534501059268506,1.2534501059268506,1.2534501059268506
2018-09-16,0.29371769299724254,0.29371769299724254,0.29371769299724254,0.18201384714088634,0.18201384714088634,0.18201384714088634,-0.34038635236853154,-0.34038635236853154,-0.34038635236853154,-0.49200876190016957,-0.49200876190016957,-0.49200876190016957
2018-09-23,-0.9806979813169617,-0.9806979813169617,-0.9806979813169617,-0.89071324264596,-0.89071324264596,-0.89071324264596,-0.6667657145743513,-0.6667657145743513,-0.6667657145743513,-0.7609758491223843,-0.7609758491223843,-0.7609758491223843
2018-09-30,-1.2765647314602688,-1.2765647314602688,-1.2765647314602688,-0.6357155468510876,-0.6357155468510876,-0.6357155468510876,-0.8940650060745085,-0.8940650060745085,-0.8940650060745085,-0.4707517216970499,-0.4707517216970499,-0.4707517216970499
2018-10-07,-2.455900892321768,-2.455900892321768,-2.455900892321768,-2.3139903700819247,-2.3139903700819247,-2.3139903700819247,-2.3455966370657815,-2.3455966370657815,-2.3455966370657815,-2.3940945941248892,-2.3940945941248892,-2.3940945941248892
2018-10-14,-1.2033486859257005,-1.2033486859257005,-1.2033486859257005,-1.438807544996454,-1.438807544996454,-1.438807544996454,-1.5957568168175211,-1.5957568168175211,-1.5957568168175211,-1.7215322489188185,-1.7215322489188185,-1.7215322489188185
2018-10-21,-1.7472081287660686,-1.7472081287660686,-1.7472081287660686,-1.7512930685969408,-1.7512930685969408,-1.7512930685969408,-1.8996419075637228,-1.8996419075637228,-1.8996419075637228,-1.7310619146704673,-1.7310619146704673,-1.7310619146704673
2018-10-28,-1.174715543991326,-1.174715543991326,-1.174715543991326,-0.7951360126460789,-0.7951360126460789,-0.7951360126460789,-0.9107262111379791,-0.9107262111379791,-0.9107262111379791,-0.5569517026968626,-0.5569517026968626,-0.5569517026968626
2018-11-04,-0.0026314788885519825,-0.0026314788885519825,-0.0026314788885519825,-0.018452597821507356,-0.018452597821507356,-0.018452597821507356,-0.019943983902355588,-0.019943983902355588,-0.019943983902355588,-0.13182949393414278,-0.13182949393414278,-0.13182949393414278
2018-11-11,-0.18713884977199682,-0.18713884977199682,-0.18713884977199682,-0.21835555036201593,-0.21835555036201593,-0.21835555036201593,-0.15979159602835735,-0.15979159602835735,-0.15979159602835735,-0.16351256853535803,-0.16351256853535803,-0.16351256853535803
2018-11-18,-0.8288827859466089,-0.8288827859466089,-0.8288827859466089,-0.9890747288429141,-0.9890747288429141,-0.9890747288429141,-0.6938878736235105,-0.6938878736235105,-0.6938878736235105,-0.6527263112962888,-0.6527263112962888,-0.6527263112962888
2018-11-25,0.9586705061686048,0.9586705061686048,0.9586705061686048,0.7634463241290227,0.7634463241290227,0.7634463241290227,0.6577962994928573,0.6577962994928573,0.6577962994928573,0.9310850699774709,0.9310850699774709,0.9310850699774709
2018-12-02,-0.28242205631069905,-0.28242205631069905,-0.28242205631069905,-0.5771097075561662,-0.5771097075561662,-0.5771097075561662,-1.0272923270151657,-1.0272923270151657,-1.0272923270151657,-0.4686394329427425,-0.4686394329427425,-0.4686394329427425
2018-12-09,-0.8820287570863158,-0.8820287570863158,-0.8820287570863158,-1.21320204972895,-1.21320204972895,-1.21320204972895,-1.9018838635892026,-1.9018838635892026,-1.9018838635892026,-2.030924132318615,-2.030924132318615,-2.030924132318615
2018-12-16,-2.8757897428770454,-2.8757897428770454,-2.8757897428770454,-2.940925368373072,-2.940925368373072,-2.940925368373072,-2.828802110542731,-2.828802110542731,-2.828802110542731,-2.8777669032374043,-2.8777669032374043,-2.8777669032374043
2018-12-23,-1.8534040997893004,-1.8534040997893004,-1.8534040997893004,-1.913506879914617,-1.913506879914617,-1.913506879914617,-1.643530507722093,-1.643530507722093,-1.643530507722093,-1.4856632286867353,-1.4856632286867353,-1.4856632286867353
2018-12-30,-1.3400427813112876,-1.3400427813112876,-1.3400427813112876,-1.1320325579548185,-1.1320325579548185,-1.1320325579548185,-1.0263118278300136,-1.0263118278300136,-1.0263118278300136,-0.9641965162835675,-0.9641965162835675,-0.9641965162835675
2019-01-06,-0.6878490275296802,-0.6878490275296802,-0.6878490275296802,-0.7717656887695388,-0.7717656887695388,-0.7717656887695388,-0.48380113017822934,-0.48380113017822934,-0.48380113017822934,-0.5692085638354992,-0.5692085638354992,-0.5692085638354992
2019-01-13,-0.18341799854175286,-0.18341799854175286,-0.18341799854175286,-0.1723932577798512,-0.1723932577798512,-0.1723932577798512,0.03050425588666152,0.03050425588666152,0.03050425588666152,-0.0004943399144883477,-0.0004943399144883477,-0.0004943399144883477
2019-01-20,-0.11994655475728236,-0.11994655475728236,-0.11994655475728236,-0.1064749564862615,-0.1064749564862615,-0.1064749564862615,0.08337829942354462,0.08337829942354462,0.08337829942354462,0.06775111903210121,0.06775111903210121,0.06775111903210121
2019-01-27,0.48196256513909824,0.48196256513909824,0.48196256513909824,0.4941741743796016,0.4941741743796016,0.4941741743796016,0.5382075881962523,0.5382075881962523,0.5382075881962523,0.6091653297936206,0.6091653297936206,0.6091653297936206
2019-02-03,0.7178027978303647,0.7178027978303647,0.7178027978303647,0.6680385770873128,0.6680385770873128,0.6680385770873128,0.8462505132150125,0.8462505132150125,0.8462505132150125,0.7175463055319656,0.7175463055319656,0.7175463055319656
2019-02-10,1.13016095863626,1.13016095863626,1.13016095863626,1.1432525922706596,1.1432525922706596,1.1432525922706596,1.234893744996264,1.234893744996264,1.234893744996264,1.1374415246897112,1.1374415246897112,1.1374415246897112
2019-02-17,1.3280316687255436,1.3280316687255436,1.3280316687255436,1.3190920796639745,1.3190920796639745,1.3190920796639745,1.322101810929739,1.322101810929739,1.322101810929739,1.1761900134203054,1.1761900134203054,1.1761900134203054
2019-02-24,1.2464647842293235,1.2464647842293235,1.2464647842293235,1.227502587666955,1.227502587666955,1.227502587666955,1.0651110543912288,1.0651110543912288,1.0651110543912288,1.1406374357456535,1.1406374357456535,1.1406374357456535
2019-03-03,0.8060250929513505,0.8060250929513505,0.8060250929513505,1.0231678380011422,1.0231678380011422,1.0231678380011422,0.9350842278809276,0.9350842278809276,0.9350842278809276,1.057659680528827,1.057659680528827,1.057659680528827
2019-03-10,0.9560228470776707,0.9560228470776707,0.9560228470776707,0.9634019218377907,0.9634019218377907,0.9634019218377907,0.9972582237260379,0.9972582237260379,0.9972582237260379,0.9570093849663474,0.9570093849663474,0.9570093849663474
2019-03-17,0.6096806988267196,0.6096806988267196,0.6096806988267196,0.6293589192551676,0.6293589192551676,0.6293589192551676,0.5878210368565661,0.5878210368565661,0.5878210368565661,0.5946557204007921,0.5946557204007921,0.5946557204007921
2019-03-24,0.9398448667718906,0.9398448667718906,0.9398448667718906,1.0383997053555785,1.0383997053555785,1.0383997053555785,1.0357309792414287,1.0357309792414287,1.0357309792414287,1.0687414047005388,1.0687414047005388,1.0687414047005388
2019-03-31,1.3884139747093802,1.3884139747093802,1.3884139747093802,1.293765413165012,1.293765413165012,1.293765413165012,1.4960811861129144,1.4960811861129144,1.4960811861129144,1.3567198852765834,1.3567198852765834,1.3567198852765834
2019-04-07,1.4603372440780236,1.4603372440780236,1.4603372440780236,1.3983071974774108,1.3983071974774108,1.3983071974774108,1.4342920832758723,1.4342920832758723,1.4342920832758723,1.2969737714687997,1.2969737714687997,1.2969737714687997
2019-04-14,1.0822765561319296,1.0822765561319296,1.0822765561319296,1.046093851401579,1.046093851401579,1.046093851401579,0.941125328229823,0.941125328229823,0.941125328229823,0.8873240134267644,0.8873240134267644,0.8873240134267644
2019-04-21,0.8932015855822246,0.8932015855822246,0.8932015855822246,0.9472102693835887,0.9472102693835887,0.9472102693835887,1.0643634863958134,1.0643634863958134,1.0643634863958134,0.8916953890385393,0.8916953890385393,0.8916953890385393
2019-04-28,0.29852637881656796,0.29852637881656796,0.29852637881656796,0.7853044083925405,0.7853044083925405,0.7853044083925405,0.5146473817678184,0.5146473817678184,0.5146473817678184,0.913418522581174,0.913418522581174,0.913418522581174
2019-05-05,-1.1796235863597582,-1.1796235863597582,-1.1796235863597582,-1.5270546444844029,-1.5270546444844029,-1.5270546444844029,-1.5162960287404057,-1.5162960287404057,-1.5162960287404057,-1.7366383703303305,-1.7366383703303305,-1.7366383703303305
2019-05-12,-0.8621003360097714,-0.8621003360097714,-0.8621003360097714,-1.0518232752542205,-1.0518232752542205,-1.0518232752542205,-0.9192528539412335,-0.9192528539412335,-0.9192528539412335,-1.194096652988063,-1.194096652988063,-1.194096652988063
2019-05-19,-1.2116401920760673,-1.2116401920760673,-1.2116401920760673,-1.4053430912640021,-1.4053430912640021,-1.4053430912640021,-1.1631070216973134,-1.1631070216973134,-1.1631070216973134,-1.5257918863610629,-1.5257918863610629,-1.5257918863610629
2019-05-26,-2.46541557556998,-2.46541557556998,-2.46541557556998,-2.3509193042064527,-2.3509193042064527,-2.3509193042064527,-2.3088342027178035,-2.3088342027178035,-2.3088342027178035,-2.2504494132279986,-2.2504494132279986,-2.2504494132279986
2019-06-02,-0.2655254801895906,-0.2655254801895906,-0.2655254801895906,-0.4513126325420731,-0.4513126325420731,-0.4513126325420731,-0.42257817583463325,-0.42257817583463325,-0.42257817583463325,-0.6052896359507541,-0.6052896359507541,-0.6052896359507541
2019-06-09,-0.09759487941481561,-0.09759487941481561,-0.09759487941481561,-0.07732614104634929,-0.07732614104634929,-0.07732614104634929,0.08016860018285833,0.08016860018285833,0.08016860018285833,-0.013814693800961578,-0.013814693800961578,-0.013814693800961578
2019-06-16,0.16301155482071308,0.16301155482071308,0.16301155482071308,0.02684374013389237,0.02684374013389237,0.02684374013389237,-0.020126056837356927,-0.020126056837356927,-0.020126056837356927,-0.1826679843988852,-0.1826679843988852,-0.1826679843988852
2019-06-23,0.6265842640471154,0.6265842640471154,0.6265842640471154,0.5977087767763629,0.5977087767763629,0.5977087767763629,0.08887011368680708,0.08887011368680708,0.08887011368680708,0.1694544561888416,0.1694544561888416,0.1694544561888416
2019-06-30,0.5128147364068227,0.5128147364068227,0.5128147364068227,0.5956948467113596,0.5956948467113596,0.5956948467113596,0.7817924986260855,0.7817924986260855,0.7817924986260855,0.7734415585757751,0.7734415585757751,0.7734415585757751
2019-07-07,0.7528597654904126,0.7528597654904126,0.7528597654904126,0.7183677680184376,0.7183677680184376,0.7183677680184376,0.9498724820856644,0.9498724820856644,0.9498724820856644,0.9023632289502681,0.9023632289502681,0.9023632289502681
2019-07-14,0.24321669661807954,0.24321669661807954,0.24321669661807954,0.16024992154725123,0.16024992154725123,0.16024992154725123,0.233457652867768,0.233457652867768,0.233457652867768,0.11913297903949036,0.11913297903949036,0.11913297903949036
2019-07-21,0.5837102919646443,0.5837102919646443,0.5837102919646443,0.5233844313948939,0.5233844313948939,0.5233844313948939,0.7622261701654832,0.7622261701654832,0.7622261701654832,0.67722237781875,0.67722237781875,0.67722237781875
2019-07-28,-1.0817773896075138,-1.0817773896075138,-1.0817773896075138,-1.2734211220469942,-1.2734211220469942,-1.2734211220469942,-1.8533279441097459,-1.8533279441097459,-1.8533279441097459,-1.829348769615448,-1.829348769615448,-1.829348769615448
2019-08-04,-1.4481555850173473,-1.4481555850173473,-1.4481555850173473,-1.6323396789358444,-1.6323396789358444,-1.6323396789358444,-1.4789625963922886,-1.4789625963922886,-1.4789625963922886,-1.6221704081338213,-1.6221704081338213,-1.6221704081338213
2019-08-11,-1.5250759979564779,-1.5250759979564779,-1.5250759979564779,-1.4956067735552427,-1.4956067735552427,-1.4956067735552427,-1.2526596765887499,-1.2526596765887499,-1.2526596765887499,-1.307263953599007,-1.307263953599007,-1.307263953599007
2019-08-18,-1.769965642909744,-1.769965642909744,-1.769965642909744,-1.918383992714106,-1.918383992714106,-1.918383992714106,-1.6853440062446272,-1.6853440062446272,-1.6853440062446272,-1.7930147308388809,-1.7930147308388809,-1.7930147308388809
2019-08-25,-1.306808485586552,-1.306808485586552,-1.306808485586552,-1.191899111691133,-1.191899111691133,-1.191899111691133,-1.1144821031429413,-1.1144821031429413,-1.1144821031429413,-1.2015886578696047,-1.2015886578696047,-1.2015886578696047
2019-09-01,-0.08725771663821247,-0.08725771663821247,-0.08725771663821247,0.37155418997062595,0.37155418997062595,0.37155418997062595,0.12525696934991792,0.12525696934991792,0.12525696934991792,0.576889928884192,0.576889928884192,0.576889928884192
2019-09-08,1.1453751958897176,1.1453751958897176,1.1453751958897176,1.1866255091234976,1.1866255091234976,1.1866255091234976,1.2510598021705155,1.2510598021705155,1.2510598021705155,1.3057132278443422,1.3057132278443422,1.3057132278443422
2019-09-15,0.23472953661241777,0.23472953661241777,0.23472953661241777,0.3555939318028061,0.3555939318028061,0.3555939318028061,0.3551363275146013,0.3551363275146013,0.3551363275146013,0.45407533298523595,0.45407533298523595,0.45407533298523595
2019-09-22,0.5654738645097989,0.5654738645097989,0.5654738645097989,0.5429076656450975,0.5429076656450975,0.5429076656450975,0.653327226156353,0.653327226156353,0.653327226156353,0.5730195507166248,0.5730195507166248,0.5730195507166248
2019-09-29,-0.16692379543177735,-0.16692379543177735,-0.16692379543177735,-0.1330113244156093,-0.1330113244156093,-0.1330113244156093,-0.10512214304097446,-0.10512214304097446,-0.10512214304097446,-0.20831695838551856,-0.20831695838551856,-0.20831695838551856
2019-10-06,0.1850659740698062,0.1850659740698062,0.1850659740698062,0.07731452444184951,0.07731452444184951,0.07731452444184951,0.16230903960511323,0.16230903960511323,0.16230903960511323,0.20204081737839125,0.20204081737839125,0.20204081737839125
2019-10-13,0.8755596948818896,0.8755596948818896,0.8755596948818896,0.934189532034207,0.934189532034207,0.934189532034207,0.9908797331443291,0.9908797331443291,0.9908797331443291,1.0098267480433476,1.0098267480433476,1.0098267480433476
2019-10-20,1.5040454869302187,1.5040454869302187,1.5040454869302187,1.3798649389318345,1.3798649389318345,1.3798649389318345,1.4705402228885087,1.4705402228885087,1.4705402228885087,1.2758596475877853,1.2758596475877853,1.2758596475877853
2019-10-27,1.5256568780398825,1.5256568780398825,1.5256568780398825,1.5486260918645214,1.5486260918645214,1.5486260918645214,1.5179146006417004,1.5179146006417004,1.5179146006417004,1.5512738472721146,1.5512738472721146,1.5512738472721146
2019-11-03,1.3151507421890738,1.3151507421890738,1.3151507421890738,1.162807011290448,1.162807011290448,1.162807011290448,1.2686437627707499,1.2686437627707499,1.2686437627707499,1.1749674020154148,1.1749674020154148,1.1749674020154148
2019-11-10,1.2244618707964445,1.2244618707964445,1.2244618707964445,1.1283161951456564,1.1283161951456564,1.1283161951456564,1.174704059543573,1.174704059543573,1.174704059543573,1.1115713498864683,1.1115713498864683,1.1115713498864683
2019-11-17,0.7634947525624268,0.7634947525624268,0.7634947525624268,0.7979086456551955,0.7979086456551955,0.7979086456551955,0.7703052447013821,0.7703052447013821,0.7703052447013821,0.8060871420992076,0.8060871420992076,0.8060871420992076
2019-11-24,0.8247515716681713,0.8247515716681713,0.8247515716681713,0.7335804153398989,0.7335804153398989,0.7335804153398989,0.5633976725198155,0.5633976725198155,0.5633976725198155,0.33824071260127575,0.33824071260127575,0.33824071260127575
2019-12-01,0.6902207205022691,0.6902207205022691,0.6902207205022691,0.7374725664743091,0.7374725664743091,0.7374725664743091,0.7900300856674544,0.7900300856674544,0.7900300856674544,0.72495883794337,0.72495883794337,0.72495883794337
2019-12-08,1.0088738519284075,1.0088738519284075,1.0088738519284075,1.0132478694036244,1.0132478694036244,1.0132478694036244,1.0617048965313898,1.0617048965313898,1.0617048965313898,1.0569249249022699,1.0569249249022699,1.0569249249022699
2019-12-15,1.1504667182524821,1.1504667182524821,1.1504667182524821,1.0679689589601231,1.0679689589601231,1.0679689589601231,1.0788623553004106,1.0788623553004106,1.0788623553004106,0.9515153411560403,0.9515153411560403,0.9515153411560403
2019-12-22,0.9284829934540885,0.9284829934540885,0.9284829934540885,0.832451620677366,0.832451620677366,0.832451620677366,0.81233839517837,0.81233839517837,0.81233839517837,0.7331605216375676,0.7331605216375676,0.7331605216375676
2019-12-29,0.05454059332604071,0.05454059332604071,0.05454059332604071,0.15730029529245765,0.15730029529245765,0.15730029529245765,0.19426832886729978,0.19426832886729978,0.19426832886729978,0.22712711918744033,0.22712711918744033,0.22712711918744033
