Date,ISRGStock_Open_average,ISRGStock_Open_max,ISRGStock_Open_min,ISRGStock_Open_volatility,ISRGStock_Open_change,ISRGStock_High_average,ISRGStock_High_max,ISRGStock_High_min,ISRGStock_High_volatility,ISRGStock_High_change,ISRGStock_Low_average,ISRGStock_Low_max,ISRGStock_Low_min,ISRGStock_Low_volatility,ISRGStock_Low_change,ISRGStock_Close_average,ISRGStock_Close_max,ISRGStock_Close_min,ISRGStock_Close_volatility,ISRGStock_Close_change,ISRGStock_Volume_average,ISRGStock_Volume_max,ISRGStock_Volume_min,ISRGStock_Volume_volatility,ISRGStock_Volume_change
2018-08-05,1.3034748390195228,1.1328876962782664,1.4219054571927259,-1.251781016785066,-0.6072654210719208,1.2943977916395382,1.181908934193745,1.3557057324228856,-0.6810582842539222,-0.22307609816452276,1.3756236324405056,1.2583091344611985,1.4463670387680843,-0.8300968128158625,-0.4381430758767295,1.2855437043100901,1.130872318882709,1.3673064512460518,-0.9287553124104417,-0.48383324613928136,-1.4434890677235925,-1.0755733466058117,-1.6669055822998953,-0.8329112567896058,-0.2431946812656012
2018-08-12,1.2818086596093252,1.1380593703078004,1.379542838335401,-1.1262409391066002,-0.49800681171136424,1.28888940780919,1.1292153088963017,1.375050029435493,-0.9803469886682235,-0.6898070499082828,1.3141951842429567,1.2129240661620655,1.3525389850557088,-0.7477225408896111,-0.8818687925631856,1.2812167505989744,1.1993633835591921,1.3135812798916433,-0.5481697186433632,-0.16927161855742312,-1.0855563327081552,-0.8873467150430798,-1.2719966498785868,-0.7111534917630487,0.17265016603786418
2018-08-19,1.4048867245597405,1.402546775355406,1.382111579549272,-0.1922814859262081,0.39800225687865676,1.4194604600395901,1.3856880772351214,1.3191569668228214,-0.04143674953496928,0.49349783112626433,1.495872938118536,1.5610529800875517,1.3388524176971088,0.7084685707592895,1.018209618069833,1.466793934788797,1.4796831367619427,1.3617337180466305,0.11531929969040548,0.6847668457439081,-1.2096849739774105,-0.9383695098421587,-1.369286499192067,-0.7433996487650325,-0.11797414123562566
2018-08-26,1.7905483700889098,1.7537597665290119,1.7498997063997426,-0.3471368048136162,0.36270273980719864,1.806002411049533,1.83045763144661,1.6679260836700165,0.033691304411047146,0.5532955395288511,1.850115448365159,1.8726009091475904,1.822819393099693,-0.035992660700203266,0.44165317498203405,1.8675156266131787,1.901237407235482,1.7729484770988124,0.006679959694973347,0.5452752289453018,-0.8928950898203227,-0.5991476930928782,-1.1707528747616172,-0.40471234825455993,0.49218686735591277
2018-09-02,1.6080279767273595,1.645565254114458,1.4883981787252114,1.1479149748118755,-2.254936072906743,1.5781267504063303,1.6081186009926842,1.5445661445326466,0.36641577922842744,-1.7790545709216998,1.4824702197561357,1.615352738398795,1.5002392512971918,1.0390885005680714,-1.8477736778725211,1.437647583260416,1.5629018766535707,1.435769373295235,0.945926591172158,-1.9967702695486025,-0.3371407579862353,-0.20442293302756218,-0.5203794484823413,-0.06094637600717396,-0.39563416779534344
2018-09-09,1.4586096494269953,1.5009346473179712,1.4076851794532792,1.0628405074269824,1.4331034884610283,1.5099833507777898,1.7564309636466104,1.4170200870451608,1.9210090975587326,1.7103515811959116,1.5291275920867042,1.6375511394613367,1.516022199156373,1.3362021382367733,1.3141580210580348,1.5764868315974623,1.7331631407781296,1.4590347287814502,1.7868866508221635,1.5971228269488853,-0.8962290247807424,-0.28262570416141086,-1.1540280610280043,0.09501614198543872,0.888146824782498
2018-09-16,1.668945244037865,1.552441457195096,1.7664342985221313,-0.7814803640037226,-1.00680036847134,1.6130721757661717,1.4494352699101527,1.7375090326139784,-0.9146618954276633,-0.6904664501860543,1.659352444349561,1.4663267258921322,1.7408749894856772,-0.9577663646109873,-0.4111675703640717,1.6074199526076267,1.4713365119372732,1.7298481702910211,-0.7513806912679746,-0.6022890866751847,-0.3761127502899489,0.1308374573948403,-0.415721367042209,0.32770314226685376,0.9972748757761013
2018-09-23,1.6415107579766381,1.567617645491357,1.512927908160309,0.6553229440762849,0.7790222404117373,1.6603217644577886,1.5078911172547294,1.7348134070190118,-0.859062325397035,-0.13380015148644217,1.68693118219854,1.5812505874152167,1.5550214811240493,0.5523798472473487,0.8399899053509543,1.728119092426599,1.560898858791895,1.8442943219972459,-1.2260197552234426,-0.06847611885922826,-0.6068845670583536,-0.6206288697195739,-0.6193589087890266,-0.5413681644585536,0.3533540027496635
2018-09-30,1.4748745185790895,1.4443597953215395,1.3110747355818237,1.1152446563280665,-2.338562141607435,1.4339798620424167,1.5122169113479635,1.3147890409625314,1.0357236643411403,-2.086200478438014,1.362411982954493,1.4943257032148798,1.0737803762516998,2.371258145860885,-2.65979452344426,1.3332207869470736,1.4352201600030092,1.1347364801417996,1.5735551076785905,-2.2149893710916158,0.062066819112137676,-0.4096767874014713,-0.03323323615627345,-0.5061734283580718,-0.1992200422473398
2018-10-07,0.24233633495709925,0.5578972087984833,-0.11063862033586645,2.6843691618150993,-2.1996939005077203,0.3404489079307736,0.4794309595847374,0.045412972274701965,1.5815739471854824,-1.218410473144827,-0.028091709901793285,0.05170251740808548,-0.25379166190597624,1.1921190118723954,0.14247342413536657,0.047232815827590695,0.10501910414682239,-0.17887399924345415,1.1472674451257825,0.021908846707976604,1.6687641770373898,0.644233985461403,2.4553982394943423,-0.3722485891630757,-1.0199061095641178
2018-10-14,0.4298627918373541,0.4293625871732133,0.3309879872440799,0.426264469687536,0.43144347019672386,0.433197150039001,0.4062424551508601,0.24352442565385055,0.6380070629105915,0.4662318141218979,0.09911512318613806,0.4232216623710956,-0.29354808279360955,2.2304706628656503,-1.3859350993049238,0.09470137379799969,0.3778383343230643,-0.4359053593499141,2.5284327073070334,-1.3558857227497734,1.7564918586490041,2.14795391367093,1.0891424002858872,2.169869796226964,2.409207600832571
2018-10-21,-1.0560320948190167,-0.9686644747237004,-1.2869080690595818,0.9197963673612665,-1.7781818921905297,-0.9373424961264637,-0.8428408612578784,-1.1149456543736573,0.6355665576992914,-1.6937573341687193,-1.20281670228607,-0.8708796136864577,-1.3091106475396677,1.1008227829982573,-1.8701803264148071,-1.0419087702138041,-0.7627592584690477,-1.236625454350053,1.2551738726400805,-1.7699113858256046,1.4042448228814348,0.7261743764677293,1.6771441202888155,0.07473086803969207,0.13157402576290142
2018-10-28,-0.7467569121762487,-0.4305491141263311,-1.4292187764634756,2.684828842785294,1.4004416840933842,-0.6667156439658102,-0.37065133166951003,-1.1924789423919262,2.2607146874425323,1.7083818639717798,-0.9632435980895245,-0.6266648695973748,-1.5267749047161998,2.310137967227493,2.0963711599582693,-0.759712732065897,-0.48168334551857145,-1.3687186298121052,2.3089971540399774,2.052276019795284,1.2130397431447468,1.1155311044630352,0.6069024650197389,1.1180342917742214,-0.8193955422621166
2018-11-04,-0.10659313458977439,0.21881541399147217,-0.39888136897024895,1.5302014668741537,0.8737729129242711,0.011438996751725999,0.19070251741084537,-0.18052211893030856,0.9747908365687254,0.6260772199384944,-0.06277293988137633,0.2356800799706224,-0.28519106792954335,1.2580325910451964,0.8495983062841197,0.08716748014200201,0.3541404090837841,-0.35906226768966515,1.618595364177373,1.1458193206516185,0.19974395442316506,0.43464758209407434,-0.06178396454701109,0.5731217876636366,-0.6358359260827345
2018-11-11,-0.8162745373425235,-0.353701562193542,-0.8499538987330799,1.2450296600340147,-1.5903050160894159,-0.6928167016229505,-0.49321057958832554,-0.6822137827711012,0.5734788128393981,-0.9396379488248284,-0.9867304152919011,-1.0555577859386998,-1.0022547253148477,0.13269889840840268,-0.126089860250858,-0.9212339389344473,-0.9099430517934032,-0.7810962572258919,-0.04022663564182259,0.5029706250069113,-0.12679910430517283,-0.46799805644358744,0.218283916471136,-0.6830650670952935,-0.430735508133756
2018-11-18,-1.659743304771652,-1.1739997080130404,-1.8695147700056098,2.0446531039684355,-1.6912600618412683,-1.6242868493385845,-1.2938154013393397,-1.451777306506904,0.874219838000003,-1.7614099151534341,-1.7637368208769715,-1.9047228504127558,-1.8265787515516716,0.4542702401230245,0.1089554275768268,-1.8098856726564219,-2.083663519686556,-1.399781461293572,-1.0138317259850134,0.06725132527070021,-0.04789158919948865,0.04332376337590417,-1.4980038021799953,0.776247110408691,-1.8165812059797082
2018-11-25,-1.0308601162490518,-0.9828609173399196,-0.8531563568916194,0.2212729969912645,1.3413321490987156,-0.9097602436784897,-0.5511486644549786,-1.128648106138797,1.6063252806533967,1.556791282773184,-0.8033628689004833,-0.6062877342428894,-0.8099202679803943,0.723264540337711,1.2416115581054514,-0.6074050288060088,-0.35111716627112755,-0.830751605285294,1.149442513414623,1.2317658684470159,-0.03594684112249737,-0.16490428017121567,0.016861181451044083,-0.20541031095282555,0.38267305390505707
2018-12-02,-0.15485368855246334,0.07970241591038993,-0.46525571910414765,1.0753045500620428,-1.4432069843355213,-0.1343394222952391,0.19660772795745665,-0.42223843577100895,1.359431568382798,-1.857648280131131,-0.47902532506527323,0.15473570194836495,-0.7835435494687917,2.1239310582557454,-2.310362650100323,-0.38676263520135346,0.41205888255045237,-0.9593929088787082,2.4602989954426637,-2.6703990475623858,1.0106768968097415,0.1867245570915761,1.7656683245856746,-0.8993940597423719,-0.47606535876571543
2018-12-09,-0.8736006181080406,-0.872709849367879,-0.9364765420203972,0.5825923518631236,0.8124814650898168,-0.9477145556348585,-0.9289201488456946,-1.002280710532198,0.5375064806507681,0.31359922838040927,-0.8513533728813036,-0.750147491190941,-0.9222402297828882,0.7062001012924566,0.2570183666972744,-0.9582994371679293,-1.0040673453371727,-0.8828200785814303,0.038790302049694685,-0.40053195712003475,-0.06577217493122606,-0.4728894702868295,0.36270337014304493,-0.8120693694807222,-0.1116719810230301
2018-12-16,-1.920043817492913,-2.1032826644757496,-1.810106957576469,0.4195277677289278,-1.3551835408368593,-2.095770169019444,-2.2028295034809977,-2.111163570434661,0.7632444276537076,-1.3647382187326982,-1.969844194080714,-2.002613275913211,-1.915905879386915,0.6380849511059065,-1.3299723034204805,-2.1357967715251736,-2.0903112076406205,-2.159660730073192,0.8644040927849872,-1.4986363946726184,1.2660606216137458,1.7407956039132229,0.7523476521905941,1.7210673589416356,1.5229967191103835
2018-12-23,-2.362104794510578,-2.3613256818110546,-2.169669636076651,0.8579650362734197,1.492433938806136,-2.3084035788751036,-2.3142653744431008,-2.313229771992433,1.3314150411950747,1.6210706877942735,-2.146551232218989,-2.057640788886709,-2.0014840368556865,0.8489507912808186,1.3449678562660676,-2.0692064357985784,-2.1162585275059422,-2.0819685001497326,0.7795274904580293,1.3691676265570987,-0.07991402980939989,-0.4233857981143619,0.536197277030274,-0.8192104792078668,-0.23709725601360232
2018-12-30,-1.6356616329822038,-1.876077989333235,-1.3542642919486054,-0.6791870715496783,-0.7871313894347329,-1.6846354697082417,-1.8652545161804759,-1.4981819703549466,-0.355204449533738,-0.31851439758510597,-1.499315537056167,-1.5909194979683843,-1.3749946100853059,0.001974891398579746,-0.771800092015672,-1.5996889209844765,-1.6365685687554274,-1.4582633767989082,0.15229903559117838,-0.3351034762386685,0.11065746455517136,-0.36843439030503455,0.2085372469997709,-0.5532346928306116,0.32240881115087966
2019-01-06,-0.6601961939153203,-0.5656965414106837,-0.8785771092006985,1.3259622570416572,1.8370174951192084,-0.6427192547941644,-0.5818587822456286,-0.8029876977875108,1.1863471886439383,1.3440059009777219,-0.5686009500392395,-0.405196569353955,-0.6500426153670318,1.092336623635651,1.0778697389812635,-0.5198126483292795,-0.38209632293803913,-0.6405782710786923,0.8991613155208996,0.9770809807525178,0.6957814476242195,0.7659912011879532,0.6351826252332095,0.5127851996777973,0.22878900202173413
2019-01-13,-0.05496147654801071,0.27305107424387426,-0.02280453365964851,0.8336776773085968,1.4941611499803191,0.034178245595693296,0.26024804894467196,-0.18228983250318348,1.4666176398149469,1.5277488200301572,0.11542595342460776,0.18252403470512216,0.1601912126887311,-0.0007746622600870957,0.9826680104742989,0.19552849327908456,0.41309875923068134,0.06395809681845234,0.8270730328552873,1.3661399329262218,-0.028320080922930542,-0.30400995942028725,0.0807655909915193,-0.3847657033564318,0.499626885456136
2019-01-20,0.4693087752352505,0.23664952554057372,0.44790499345252244,-0.7927373099923116,-0.8604664392357196,0.39573204476873786,0.1585109834006737,0.4782560928940761,-1.2003803105866655,-0.7266476828615834,0.48384524159021863,0.3366914861065758,0.4824141289287771,-0.6790816269917029,-0.9920731055531021,0.4525718374603723,0.26563095038207774,0.44449600231562425,-0.5810136797922003,-0.9060755218466879,0.8812983475667799,1.933444164746176,0.1685968847274143,2.028728012569588,2.006574604570443
2019-01-27,-0.20977327701175094,-0.19412880988285244,-0.04534942001799551,-0.38109742273266356,0.5329554495530728,-0.20114867851766274,-0.17825735579286497,-0.1716291608136462,0.07284433617793333,0.6177265793617204,-0.146565925319169,-0.027876314802314756,-0.08406663491446482,0.210280504435244,0.7566480226346965,-0.11813332999535439,-0.05759494791224421,-0.07888716129118611,0.0756823278596757,0.9201803499321064,-0.14388001776360806,-0.5000354640647877,0.42347434363419906,-0.7209315093229136,-0.7945867222278437
2019-02-03,0.20401435235073537,-0.132413121003007,0.296645149339359,-1.2891932721920842,-0.695173867685519,0.12318962196771142,-0.11741442412913843,0.39904827750600136,-1.6593522284946607,-0.36098014685299684,0.3255278274979326,0.04477239021822097,0.5087403605746971,-1.6972329782569564,-0.6828185983586679,0.2731342317121177,-0.048545405372918855,0.47525980967387593,-1.2948643734945102,-0.29777643405558213,-1.6100400339135759,-1.1412003205892012,-1.1841017108087193,-0.7108453406675572,-0.050620072235336946
2019-02-10,0.8192269725013407,0.67128298966506,1.0236085505211339,-1.1729099467097182,0.7520133732208049,0.9215947350842913,0.786963698628117,1.0283790474538999,-1.029430529658188,0.6233866059176945,1.0732030729853075,0.9160385662331961,1.3086938079885333,-1.4299460159006645,0.6082306805522457,1.1171528292414512,0.9711749307393358,1.3608805317459434,-1.0001040792353613,0.5676960719845657,-1.0788295143117748,-0.6890026180748754,-1.022010760153066,-0.28419903627680126,-0.734615364863311
2019-02-17,1.612116928230593,1.2618812488282534,1.9216056404839212,-2.017990329512796,0.2807947957654824,1.5509089740817505,1.3310245792773183,1.8190017440652109,-1.9126017146143601,0.16002915324046457,1.82629208184433,1.5382157219377697,2.101224169870881,-2.175798417288148,0.16353194933245688,1.7215529544972823,1.2338629324272545,2.0567700389075734,-1.9976451166526639,-0.046645155923587964,-1.467272707542868,-1.2575218129014252,-0.48032115537855546,-1.1310812249646016,-0.4640382376976031
2019-02-24,1.586582269374349,1.3605716094628033,1.793640792167566,-1.695495865925562,-0.23579871001644176,1.5827339114927332,1.5187036881361875,1.6960357919124882,-1.2359246584764896,-0.0049910256283530845,1.7104226305928214,1.490772027605839,1.8442108216584252,-1.7108187712146328,-0.2874240687288021,1.6115184780001197,1.3818791761632916,1.795961724612642,-1.3196970004608204,0.009385575294464895,-1.3306921943104826,-0.9472871871108819,-1.05788582618121,-0.6225466157528932,0.14844663212453088
2019-03-03,1.2937545229268903,1.4477699837587015,1.0908216734729765,0.34628537246630914,-1.301701069472042,1.1637541666399516,1.3427572942224215,1.0668702562821717,0.2758068918519981,-1.3272646560825008,1.1773525692966393,1.18232395144648,1.1633192180139,-0.5456009853965951,-0.8110939622862408,1.1088762868763964,1.0184779463820306,1.2097638303093996,-0.8012565949533268,-0.7894805434496766,-1.536020567272726,-1.0202326123235066,-1.3733121794299255,-0.4872401428558784,-0.11999567512270677
2019-03-10,1.3729228299537757,1.3427819687080373,1.311025010960951,-0.480104839486981,0.8221925769499859,1.3653399397315202,1.1701224330727,1.2947087998730402,-0.9434538240910223,0.4649531021778669,1.4473016827619682,1.376232022319109,1.3693502119937093,-0.7157601816643332,0.5606714098100678,1.4358534092019561,1.2204582212023443,1.3619921966438089,-0.8131066497339783,0.32635361665192175,-0.6947233021606712,0.48512483287437597,-0.6941870214863162,0.8049444782877491,1.3522476085962636
2019-03-17,1.6558716070085087,1.6399468784151288,1.7650481717735593,-1.1396283953765907,0.513846283293292,1.6708809981205603,1.6662228044231606,1.5807417837137276,-0.505277883785562,0.44650420223091686,1.6468108749395973,1.5914551416069842,1.6818261482989292,-1.2414908774815328,0.13565160423506176,1.6501760015133125,1.681894355979856,1.6329152665448314,-0.542182845581307,-0.13121855205060956,-1.1817045245353281,-1.0706885363217233,-0.4189018162567731,-0.9575720743104824,-0.34310541464769
2019-03-24,1.4718427901704434,1.3347957324214015,1.5687233892135726,-1.4441822678863738,0.12432767981130492,1.4590577017567412,1.3274976446471258,1.5351131451273472,-1.4545393361674257,0.1276429663020241,1.4568387428046923,1.4135756351404951,1.4810100730221871,-1.1573184409229564,0.016460384007556752,1.4477759652457185,1.329535714938774,1.4350961800596487,-0.912811473030993,0.15293965984912145,-1.811096086503616,-1.3084305624243875,-1.4981621573086217,-0.7655583522947436,-0.10375905866709102
2019-03-31,1.646058842342187,1.5180835555652183,1.7520884563352606,-1.6691025800554702,-0.13309189817224257,1.591813035360207,1.4098883488040757,1.6821901702321418,-1.8096904229216726,-0.2888899071796407,1.6079714727122318,1.5323713144241877,1.496059462304431,-0.8963928689904845,-0.16117780575649684,1.5573766722977087,1.3523141330379314,1.5512772000358779,-1.2809720456337437,-0.1345223480785871,-0.8773444386656782,-0.8852129616153365,-0.6592669750519646,-0.6884407872449264,-0.6188743480012198
2019-04-07,1.5550148756967093,1.5887048307668987,1.5469038800801702,-0.8561639551495634,0.373855565684472,1.5538170584467514,1.511007198835245,1.5216904130000777,-1.0053373686859206,0.2038063897772022,1.5330354057760485,1.5227814183097548,1.504802138564677,-1.017566604600302,0.41795434437952145,1.5679694863797249,1.4803291927262077,1.542389917974885,-1.1554000233390735,0.049674094664722876,-1.3917252567125773,-1.1535581001317612,-1.247630800023677,-0.8262906659623065,-0.7992464453262051
2019-04-14,1.0175142439823368,1.3460066473249648,0.3691633801728533,2.324971499695489,-2.1480992934480825,0.9686168928387218,1.2731461305678358,0.3984424567371534,2.207314161061625,-2.1886413142263783,0.635046865643252,1.213897929694246,0.3216335148848608,2.294611605072247,-2.0654027611873857,0.5470894062923153,1.0949195339297069,0.23168117404643002,1.80736962664306,-1.850895672938257,2.56623415336229,2.673656479052293,-0.20200213224646593,2.974536650552729,2.970353607552269
2019-04-21,-0.5578826844157022,-0.5192811781132867,-0.4868274267571439,0.11656959740991522,0.7108300981957765,-0.5802265644956294,-0.573686069033462,-0.4890026437676506,-0.022001460466117066,0.6223831908664426,-0.5705961158162799,-0.6010224524823383,-0.5499818744754924,0.12844913237213812,0.9633197630613689,-0.569884069642814,-0.5664420387770779,-0.5829005631616685,0.3841780672342532,1.0514605146548888,3.1549648177744913,3.2234691266995004,1.2186633805186695,3.2714448968732315,-3.441804349342844
2019-04-28,-0.5006670342484429,-0.5586451350312658,-0.48317855592255493,-0.00595059197037894,-0.6003104127307691,-0.5993838972799369,-0.6372449610704267,-0.4239946492405377,-0.42364564823720763,-0.7457750283106028,-0.47375435670396987,-0.6532258087584445,-0.3372354888987838,-0.8130322869493357,-0.3628772619060025,-0.617826192892947,-0.8039975818492623,-0.44681267409348085,-0.676414783238103,-0.27585657079865106,-0.19501791636043062,-0.30290074557233326,-0.647999997980112,-0.21629507262814962,-0.4317827719339821
2019-05-05,-0.9375243023940819,-1.109890940156011,-0.7022095083964728,-0.8052195761528603,-0.2787922306804677,-0.970441189913235,-1.090285196744459,-0.7383839508880213,-0.7029553099807876,-0.7218582354687602,-0.972125198620513,-1.1104505791097117,-0.7672102380096193,-0.7189387843925815,-0.8005407326270758,-0.940610297397728,-0.9551224376591371,-0.6870722755988127,-0.3418082893431122,-0.8494850812813957,0.10019200979754243,0.02916967410243294,1.038149065884628,-0.1471730363815693,-0.1613435376930865
2019-05-12,-1.3727089198932134,-1.6088117198895155,-1.1164938356610374,-1.0193659901040333,0.1906618625464567,-1.378702968471822,-1.495213723258938,-1.2410956204892118,-0.4503208400073167,0.36980817155326284,-1.262282217381262,-1.4629397253602574,-1.110130440163745,-0.7450718213495138,0.3064739134380916,-1.3817653045319713,-1.6035573746289509,-1.1893204858302293,-0.5933539316976892,0.37278427410809706,-0.526664579786561,-0.2873358214663493,-0.7905203062071209,-0.1769125301266452,-0.5462979432221966
2019-05-19,-1.5580812634845302,-1.7558816609549748,-1.395807935027709,-0.6660803404972282,-0.5800275123178384,-1.6848256965335593,-1.7945420304200512,-1.549852874270617,-0.4039756312906761,-0.6315730450408823,-1.578200327550175,-1.7464709082300696,-1.4994832235126925,-0.4782972336407717,-0.5408835585233752,-1.6993809089186676,-1.8640509405318706,-1.4569339971416992,-0.6367899305142773,-0.5210863764081005,-0.1333922461565533,-0.02346289528100849,-0.05713759715665876,-0.015892014398109958,0.1122544587046773
2019-05-26,-1.7815239650006045,-1.9101083555783325,-1.5901545894244893,-0.9971115771488867,-0.31115269929441747,-1.8095299596120884,-1.8803751595819063,-1.7081855311071799,-0.4973044644895272,-0.6863858508770724,-1.722997153198446,-1.8741723652698625,-1.6037768620419635,-0.9712593877629269,-0.44537615607421965,-1.8233347686419685,-1.88533792792077,-1.6561739629074241,-0.499132364357779,-0.4368707423892924,-0.0940180588740567,-0.2950112171232418,-0.3117646916526086,-0.2716094815167756,-0.07661528564360091
2019-06-02,-1.5035209151576123,-1.4122902035681724,-1.5980805256340507,0.4440061034267827,1.1905864149226744,-1.4693551229119322,-1.2464887049798334,-1.6434980432701995,1.4546542013243149,1.666946347575133,-1.4533622385357539,-1.3294813601235722,-1.6495352071219118,1.089798504040042,1.509852062972257,-1.395208289360583,-1.1102615193944154,-1.6572632743959188,1.921208374744957,1.9543590043879966,0.34231174107230483,0.018237017307620555,0.7075188880503115,-0.08856731564958417,-0.31873151050961296
2019-06-09,-0.6108643647591387,-0.6279687733865358,-0.47740065094662476,-0.502214512888549,0.07632154092920684,-0.6118043368195377,-0.7034490691168033,-0.5281687683400675,-0.5484464555802728,-0.6425143285098307,-0.6249665186255065,-0.7733968594037404,-0.5788536256640451,-0.6622818257169705,-0.5773504807674386,-0.6529230130733008,-0.7424868907480222,-0.570518728436627,-0.3929400200671279,-0.8235721756250677,0.057243503779679156,0.47208190555905194,-0.6426792832610121,0.6043906399338274,-0.8035234337481685
