Date,TDC_Open_average,TDC_Open_max,TDC_Open_min,TDC_Open_volatility,TDC_Open_change,TDC_High_average,TDC_High_max,TDC_High_min,TDC_High_volatility,TDC_High_change,TDC_Low_average,TDC_Low_max,TDC_Low_min,TDC_Low_volatility,TDC_Low_change,TDC_Close_average,TDC_Close_max,TDC_Close_min,TDC_Close_volatility,TDC_Close_change,TDC_Volume_average,TDC_Volume_max,TDC_Volume_min,TDC_Volume_volatility,TDC_Volume_change
2018-09-09,-1.0171536336019,-1.1058645305312866,-1.07875389606875,-0.20162840186826228,1.0443631320367701,-1.1189546618899235,-1.2555606375217927,-1.2431632231759537,0.02513363529077853,0.7869005564584829,-1.000412837763172,-0.7886714933176748,-1.1309006396837649,0.46660811165569155,-0.0429307388104536,-1.1458070463349792,-1.176553559490524,-1.381178079687115,0.38450365749473403,-0.3715627983384542,-0.510096282953646,-0.5226627987335245,-0.3269465202239257,-0.4575516668879462,0.5981554318013373
2018-09-16,-1.4036622897447346,-1.419234144833903,-1.3958142948113659,0.027301363361039305,0.670128507676022,-1.5225925676941645,-1.6761910270255767,-1.4210182599221817,-0.11553262528009786,0.18955209951195476,-1.2755874537344527,-1.181144643974912,-1.1958900764314468,0.2703269855204743,0.6579918304488308,-1.327351019535996,-1.417682930716996,-1.1283058801572976,-0.21684669939330273,0.3492826295786153,0.04278573401685417,0.042966831143234574,-0.2618550371975845,0.20020756129491768,-0.43050217556662995
2018-09-23,-1.446704590900833,-1.6250352263434362,-1.3834453926544585,-0.5440690028280268,-0.37143520308952727,-1.6044147192922178,-1.7777515922369167,-1.4092434486615566,-0.5880385605901199,-0.4186957097915347,-1.3372970454372042,-1.4466875514004383,-1.1520250964254726,-0.37319968398018294,-0.46684037051120025,-1.5360260556294494,-1.6395614478334288,-1.3273582963694288,-0.38736346666692667,-0.6878971885793163,0.18041130619091758,-0.03303694465595261,0.5055177840982735,-0.3283764577619793,-0.572881898758437
2018-09-30,-1.7083004234935146,-1.8579394794119213,-1.7308862561971967,-0.5812433198558213,-0.4444782357371109,-1.78196074410253,-1.9173248544479307,-1.7823902176016113,-0.25533766202126923,-0.6514827335501147,-1.678265211327195,-1.7095271966906282,-1.7097550057132742,0.2591840212642074,-0.935134365689391,-1.732189926298587,-1.8185623326415237,-1.7385972479751524,0.10311272129025839,-0.7525946800482365,-0.48984048677650527,-0.3900185994272916,-1.0583776432993421,0.05280656481581906,-0.2989427306217417
2018-10-07,-2.1894672442607614,-2.0747510627229238,-2.2607629772509052,0.445887318353599,-0.43486068644900505,-2.2189551947908717,-2.1314819704669397,-2.147508951323865,0.08130804820679306,-0.6474818265789294,-2.1634004565874547,-2.071148454661587,-2.0372268180918165,0.11202310320682368,-0.3020170243210967,-2.2302295491389823,-2.1801265869705544,-2.147024693380099,0.18704385759567246,-0.3622358999850292,0.05486939897136831,-0.11541526434247526,-0.8210653564610942,0.3013558498623488,-0.3538725258741357
2018-10-14,-1.7373205169600023,-1.8008491672245324,-1.5651373338979706,-0.8578142630555018,0.5810257545442981,-1.7266859995689285,-1.7722675305479345,-1.6195867241339095,-0.7189962022217767,0.7757555274841454,-1.651243824754546,-1.8067893140576252,-1.4211407903820301,-0.9710636996153056,0.8143934915916258,-1.620579396708793,-1.729092829739831,-1.3916379093805804,-0.7114096340950014,0.8048948038300078,0.3568167588226135,0.16362053077698613,1.2478223460680458,-0.5158428385025412,-0.6540017690425287
2018-10-21,-1.437702620647488,-1.5228073621865588,-1.3637408506528477,-0.4997144429589018,0.2839779240964168,-1.3450356414109874,-1.476700034683136,-1.2329121990754883,-0.9914963509665122,-0.023658480905906207,-1.5015615754080356,-1.481673704098809,-1.504952121467145,0.2604234912584113,-1.009692087625998,-1.456117359764374,-1.4853291764382042,-1.4122840670161882,0.10727993755506124,-0.9615383520247357,0.40583045738374457,-0.22931027711377983,1.354924479110005,-1.2811484343028543,0.411519882140054
2018-10-28,-1.0266417516055306,-0.772963452980444,-1.2890546357150434,1.9398587896625388,1.189463870424745,-0.9362384919470516,-0.8465342267674479,-1.1262314261216249,1.128313685849407,0.9544382592672428,-1.1072450324516938,-1.0820068747445266,-1.118777791077014,0.32609669478896036,0.7046579097228313,-0.9276077722780537,-0.9814789833539379,-0.9300741606817099,0.039157661056612426,1.1856118382444145,2.8903173447242088,2.9900714902644414,2.5156487400386385,2.6911905402892224,0.7018757940254765
2018-11-04,-0.31520082394679194,-0.20337035365961853,-0.5963833400399166,1.2811245356757095,1.4970745732957778,-0.264821503723954,-0.22212457183333717,-0.6142831002437568,1.4068359233330743,1.443671195331751,-0.27619859737996505,-0.1565492061278835,-0.6428606743529558,1.6607674746687335,1.9314833863199437,-0.15445233011670806,-0.07373824344908371,-0.4094405293402925,1.376205156826551,1.5196221216328178,-0.09466498792406082,-0.19644119743877056,-0.5128309221028702,0.07804276214133508,0.6542531196008677
2018-11-11,-0.11448714159270203,-0.14872368375167927,0.002796843880083035,-0.42508121605669796,-0.25919671394142374,-0.10769187559933253,-0.2110285926212048,-0.06094620143193168,-0.5045660127101312,-0.6896830415458763,-0.19081535988518822,-0.2395468022221766,-0.5066994749586085,0.8845486756136146,-1.333282929007042,-0.2143857906043862,-0.27822960006131536,-0.5367651434546237,1.0277831359384129,-1.3319189101725468,0.48777957729502663,0.407513272968067,-0.3519060085616014,0.8375662557136992,2.1574674721965814
2018-11-18,-0.8026590203254393,-0.6602143038197309,-0.7793749963891129,0.4217519091697021,1.4142975894127006,-0.6710521543691909,-0.6202466808823188,-0.5691106671449139,-0.19147303594877313,1.018611779086415,-0.6795817016701563,-0.5601859591094597,-0.7630363545185457,0.643878516256582,1.7647387443812093,-0.6209459703696022,-0.6573025775791715,-0.47733382449933975,-0.5733965515461091,1.302715833707998,-0.44301850115379215,0.715868001358601,-1.697469991181989,1.9947782843001898,-2.202573800022528
2018-11-25,0.142457445246412,0.15514414961667036,0.062346740880192555,0.259579771907787,1.1858430001923153,0.22592003559864005,0.15119162809410522,0.054427896870404405,0.3218692588474557,1.1989119091469471,0.272252391650449,0.055822680047664004,0.41232167154150773,-0.8955766132954064,0.9656556080836285,0.3603441946728346,0.2634772400365173,0.29808810830950816,0.027817807701896142,1.4601268130616623,-0.2860144654746199,-0.45089846920536497,-0.5334812717863147,-0.15082254781042356,1.7474701522543599
2018-12-02,0.2472345232553875,0.4655085520621135,0.28429669292263693,0.4156113519426616,-1.7519295188697013,0.31405918019586143,0.39079310864688677,0.43236858630995595,-0.05088047605118227,-1.2746334960635282,0.10344975589244111,0.0,0.43344249408419017,-1.0245952752903802,-0.6026359294844668,0.16650782109999937,0.09336052361036944,0.4214588180844215,-0.9573177528563691,-0.580081587068411,-0.137670581399696,-0.37121200340934946,0.6891854029596438,-0.9091771544721026,0.9395173809612418
2018-12-09,0.596419972570367,0.6030008029142055,0.8146929513418798,-0.5074942618716896,-0.3275546079074463,0.5458455761443105,0.5732737019254223,0.7422121774584002,-0.38974698817358644,0.08730237652030247,0.5231203258190018,0.46521535624226723,0.7986296500365111,-0.7032073894786892,-0.30571252672102855,0.48374891121068897,0.497636825188206,0.5439216803223961,-0.07345062508979094,-0.40470948470456286,1.0277065153240408,0.3912984229442289,1.4028350949569215,-0.6437628424805574,-0.27553777069417223
2018-12-16,-0.2350735619773558,-0.2188351978928837,-0.2945505970542821,0.16402146128862322,-1.3059515773120993,-0.29825785190097615,-0.3899217053665392,-0.4669860846188158,0.14818956238876974,-1.1237169883382019,-0.3304571064490657,-0.5602248314779492,-0.031244621629354926,-0.952809308874791,-0.4442842102029281,-0.42648368433523054,-0.6184380557264516,-0.47061882561202145,-0.5141084560440031,-0.6082005628614203,0.9625047055506153,2.213284622613187,-0.5362256710052399,2.484320531778311,-1.4155098442254777
2018-12-23,0.2004532071298377,0.41485881731515056,-0.15008520521864704,0.9621192636565932,1.437439367899991,0.526312857314961,0.8387472903150114,0.415973517955991,1.0336566591956036,1.3547027099646778,0.3796777482501379,0.6670551185518638,0.1707427811033188,0.8347722168911275,1.4297619462842885,0.8887818476455144,1.1516441649838776,1.0922786595562166,0.5990970835647439,1.3806360840469016,-0.4756588729262572,-0.5506401426984784,-0.1498393038411622,-0.4747993416079079,0.6694746115558113
2018-12-30,1.1764867639041865,1.1209866180452526,1.388228369557377,-0.47148024046734516,0.41779788591134087,1.2529809938567595,1.5153081719642643,1.1551923378702251,1.25738778739808,0.7407735584029795,1.3074420264985476,1.5526151655947538,1.2227645763631265,0.8840171661521068,0.6892281575525883,1.3151697638657969,1.6099352285519368,1.1943457456345177,1.734353488534931,1.056147767669864,-0.2689555213226107,-0.4930574782146645,-0.30535048714273205,-0.33308859380711586,-0.9122647036401148
2019-01-06,2.3453175506154356,1.9741999811963358,2.465248144786457,-1.6301149850690355,-0.22101524881687387,2.2865269565432986,1.948008882219427,2.614672658798663,-1.6696095854675916,-0.1820864179303356,2.388898167074842,2.102115075409354,2.662644399697521,-1.4352148310424029,-0.19207578927236554,2.3238305156894232,1.9312046399125284,2.7386849346952395,-2.080479032777906,-0.025110098047590394,-0.5168896204745556,-0.6475543115783018,-0.08911534743795407,-0.591611364595927,0.1469746678266235
2019-01-13,2.65642174883904,2.838073629531995,2.094675722960041,2.369541729799092,2.0228102323003707,2.7891906621988634,2.8733831476054137,2.5907066636870386,1.872848668313207,1.692247821324669,2.612539597313599,2.7954174264977185,2.1895253020457757,2.338112185838167,1.9824277573050035,2.6786666768089415,2.7582064118945757,2.5235197146575437,1.4131733399085156,1.4533464680042854,1.4556571267786347,0.8812919271975673,1.3664161622893802,0.17306696240484135,0.18973292297165217
2019-01-20,2.3541927792520916,2.2309175475157463,2.528793595292374,-1.0365664341229275,-0.41326568029498206,2.2720901956519537,2.1795335143989574,2.3652372638377304,-0.6684081633880605,-0.11061826458079037,2.308303551383871,2.197723443523408,2.4897932468824795,-0.4774872782053132,0.09481380335972327,2.238356881083017,2.141075870724396,2.317558998530058,-0.7657226974641389,0.24068977195430566,-0.5490364244797508,-0.7527576704334643,0.26552032923801266,-0.9304930319427104,-0.2641347468764562
2019-01-27,1.9533040407354212,1.9641826236906084,2.056949095625386,-0.48695501679332603,0.28264061307965005,1.9399565487581314,2.0213175641862917,1.9631019367258546,0.7489782853075772,0.9664348912001826,1.9694498141456687,1.9285110118067372,2.066058420429061,-0.3797729772953736,0.3755594329354692,1.9376796966705652,2.03294923267894,1.9311288247166085,0.7065872420070379,1.0198676245671865,0.14433982061043638,0.330903727656167,-0.09614161894879375,0.3451586693222732,0.9033271772227472
2019-02-03,1.8640913534975838,1.8088111535415716,1.817656329992802,-0.12222330446275599,-0.5046830971797615,1.9306760351814725,1.865281224138005,1.98825115780109,-0.47514273696726117,-0.1546481342980919,1.8542528917210575,1.724684734007556,1.847787847163428,-0.5058671497544492,-0.4419801988946721,1.8659281762257238,1.7924815008162212,1.9252292318561888,-0.8490809993342873,-0.33065949329129113,2.3144250543743885,1.8700921220406879,1.2272544955283229,1.270605751721047,0.7316852087202985
2019-02-10,1.6055828020982326,1.5317450042720078,1.6977014685615244,-1.1672426311064303,-0.6829963731792296,1.535933663624761,1.4031381560799834,1.6353936407264622,-1.6860134783000709,-0.7392195228706597,1.5661610912361241,1.4526589643852885,1.6809735730251252,-1.2306539383583737,-0.42606090925079104,1.5318592503975197,1.4131599880366517,1.600389961165221,-1.4093091225021008,-0.4948339604161235,0.07034018968806453,-0.14517782880803082,0.4594607035165096,-0.3588723564998779,-0.7002177127934277
2019-02-17,1.4030115497148434,1.409711806191593,1.4404019508680619,-0.5271960352495982,0.2338460667550428,1.3712973821376533,1.3272287084314733,1.405127856434213,-0.8474934763572343,-0.10330853709372693,1.4140734477720787,1.3905027637113574,1.464003519947904,-0.5273776082743414,-0.044900240576468776,1.3557315475010066,1.3064846448371157,1.377732443606898,-0.8168809030421258,0.09022526427243283,-1.06325668684503,-1.0193319097730167,-0.3637409290074382,-0.9275439045369653,0.108867711769704
2019-02-24,1.4731205584918106,1.6036860055297386,1.3403131012991505,1.240401787140978,1.3011353670347898,1.4936123424174443,1.5262922159188457,1.332471825228295,1.2053997448596485,1.2551018037362773,1.4199862779803671,1.4576362654264075,1.3914511744087754,0.1922071638500534,0.1385467744498789,1.4599674055641356,1.5356252466004554,1.3507857447968867,1.1035246455761587,0.37725859417902374,-0.14704482233984625,-0.46860072388291824,0.0359420859412091,-0.49255744685739283,1.3083827126188161
2019-03-03,1.183593439293931,1.1360106957140634,1.1923167504192889,-0.3509213727737398,-0.9122224574493538,1.146300545601642,1.1089686538762358,1.165998723875896,-0.4862675252133447,-1.0588330437874776,1.1805706503705269,1.1635803216102094,1.185295151377903,-0.3259327513892779,-0.8007408859033032,1.1500143721174774,1.1234855919572944,1.1888654626357262,-0.6175341452683524,-1.001906374670193,-0.8502618019930864,-0.7636527964072705,-0.36960426718643574,-0.6637879624444699,0.35562239985132094
2019-03-10,1.058200888803182,0.978029083897084,1.1309590091907284,-0.9247336314073679,-0.5458048182623005,1.0430869402063825,0.9546310175076005,1.1284914620072553,-1.3013852513338293,-0.5915159065139709,1.0737740247238043,1.0119522973779664,1.129074212123336,-0.9066334705304547,-0.7132970843971259,1.0233854705811218,0.9283460804869941,1.0807795973184984,-1.161961314373125,-0.9446126656882659,-1.5420366059628012,-1.1126609446368716,-1.6215037874693294,-0.6546546699830291,0.32203501659465505
2019-03-17,0.39942501978129874,0.7659839712087937,0.08777880067010647,2.179253872020519,-2.4840513250305807,0.41460431628892125,0.8350097034372012,0.01972985944625145,2.613346244580606,-2.8478487259961582,0.29942863462610775,0.8163918483741365,0.07660092164690085,2.301329656235415,-2.6662266566463866,0.3151159483678747,0.8809430922481603,0.03560216309727002,2.625781042276793,-2.895608671814568,0.03164592055238228,0.5353498777904155,-1.1166119520112805,1.2545796656835815,1.4472556915802635
2019-03-24,-0.18185811465244245,-0.3373315231557096,-0.07278855076307157,-0.7023881276587904,-0.18324851575711446,-0.2328324151293371,-0.32210529178677594,-0.11806611897721105,-0.5351198988617286,-0.4150026455618401,-0.23238490526489622,-0.3052251048420734,-0.12887708558551633,-0.4281715833124855,-0.46501709205645747,-0.31053383955553804,-0.37869174791030474,-0.16510751225171955,-0.5428612446851918,-0.5441098481375122,0.023584213547115925,0.5050160145765805,-0.0243476083602925,0.6524231060055982,0.17813667040420766
2019-03-31,-0.5674456392739082,-0.6982189402373961,-0.39547598764799224,-0.6348075711885198,-0.1397986136315168,-0.5878301342411174,-0.691447038188476,-0.41131625740364214,-0.6142962084604439,-0.1375216874921374,-0.606013483950578,-0.6851639315451942,-0.4820734935788818,-0.3543769639993906,-0.21999816657170504,-0.6330810429327797,-0.7594958856014614,-0.5926413362697176,-0.42430618238396356,0.015469338514532648,1.433785849625137,2.0123150094187343,-1.1036358358517047,2.488575352366807,-3.021196996102387
2019-04-07,-0.8393420006416559,-1.0308618717687164,-0.5725065853767319,-0.6698190070632133,0.14010779698522136,-0.9358315787745137,-1.0557549377733626,-0.6916504334726827,-0.5191324120566025,0.2593964317845144,-0.7562641106669116,-1.082505316390545,-0.44298314704167346,-0.8387435481429498,0.11338042544472177,-0.9054211437290582,-1.1369682334196647,-0.7289195792061809,-0.6612470097683982,0.23709046352926108,-1.4306651921861122,-1.0729908358162406,-1.4580338787253093,-0.6131322708068965,-0.13122056873606402
2019-04-14,-0.657880814530175,-0.7325664917958382,-0.527441428050356,-0.501864537130318,0.40896088867848795,-0.6409540288642488,-0.7602567393386154,-0.5479658579220853,-0.37862636038938385,0.39871754812235816,-0.5870477364507793,-0.6590788773870192,-0.4182655860029059,-0.4240475380497195,0.5691820998605636,-0.5560169927393733,-0.6442495508132284,-0.4662965328570045,-0.3415340994722759,0.5237428427605867,-0.9618458602069663,-0.9853102140480372,-0.6344331463046757,-0.8579198821522943,-0.0275407886337067
2019-04-21,-0.1864019105713564,-0.3276105946373638,-0.04304371335925884,-0.49195230681203883,0.3003574711981614,-0.14940882113718143,-0.3301946328885633,0.007782793010313389,-0.4959184208519854,0.1169656091676755,-0.08848713442957071,-0.21508505404749734,-0.05258534284188734,-0.26632650932710394,0.35989705845135206,-0.11099374625388085,-0.23178305346572906,-0.07557552238194522,-0.24823086293526272,0.29066427247272536,-1.3315472557224493,-1.1736664872307327,-1.4286946823857867,-0.8439675129957593,0.2327990026221433
