Date,GSMStock_Open_average,GSMStock_Open_max,GSMStock_Open_min,GSMStock_Open_volatility,GSMStock_Open_change,GSMStock_High_average,GSMStock_High_max,GSMStock_High_min,GSMStock_High_volatility,GSMStock_High_change,GSMStock_Low_average,GSMStock_Low_max,GSMStock_Low_min,GSMStock_Low_volatility,GSMStock_Low_change,GSMStock_Close_average,GSMStock_Close_max,GSMStock_Close_min,GSMStock_Close_volatility,GSMStock_Close_change,GSMStock_Volume_average,GSMStock_Volume_max,GSMStock_Volume_min,GSMStock_Volume_volatility,GSMStock_Volume_change
2018-06-17,-2.4528318399130833,-2.165493980691829,-2.140875356705977,-0.7113440553712519,0.8071327550256895,-2.464118056151463,-2.243432315316849,-2.1716067720298575,-0.7728999803148187,0.364551331143678,-2.342354987759695,-2.349038673428684,-2.108407156234429,-0.5057079615291934,0.7983702302418983,-2.2963403076465214,-2.44321678878325,-1.873900039469465,-0.9760782667474108,0.026659858410675627,-0.5104633378165663,-0.23466385566971779,-1.0597186640314655,0.04271677631041424,-0.44017909344177103
2018-06-24,-2.0807753675486986,-1.817122262982679,-2.0689486668170725,-0.11567317343871894,-0.6839030124015165,-2.0809817481278206,-1.8931058235142046,-2.0463422520567134,-0.3280204620096218,-0.4050290120736678,-2.065271898496255,-2.0555422203437166,-1.9575708334103634,-0.4184813133711734,-0.2917292952396706,-2.079627270896531,-2.032072760931418,-1.919618598823843,-0.3921755547723713,-0.10259208273564399,-0.790901423913347,-0.9482185832510581,-0.6184919862269795,-0.9415696023445794,-0.3291659945730611
2018-07-01,-1.98634600712703,-1.8034536658222378,-1.8913083253176,-0.3270131620672892,-0.280554114140926,-1.9673653207951782,-1.7928866991369519,-1.93771304924097,-0.24116898566548495,-0.46417165890268297,-1.9982155671078181,-2.001232530515029,-1.850276820092418,-0.8325584916143149,0.012285786433581178,-2.01275048547938,-2.0356418898858926,-1.8946739191435158,-0.7353957669660612,-0.05332392545284101,0.6140808452732315,0.21065167781010138,0.9210894367894804,-0.2711509351625079,-0.03925682645276978
2018-07-08,-1.5685957446288896,-1.5043981203297228,-1.4753801805564437,-0.4988566591296204,0.6384574046897816,-1.5516545589616755,-1.5160880413055464,-1.48101664902314,-0.5279417092591907,0.23262910203784135,-1.5444884407900117,-1.5307411769480408,-1.5948674234620512,-0.08331562356087778,-0.2992528008322901,-1.5286729676269306,-1.4857327086608163,-1.5836155122728401,0.09624726121702482,-0.267998115658833,-0.03746244668694627,0.6367245340076167,-0.15674587253328773,0.990876736768458,1.3430360758899524
2018-07-15,-1.4564679694389842,-1.3993600026111974,-1.3719815510154052,-0.5730904420118396,0.5764800708875889,-1.4049590459112198,-1.2225149864334384,-1.422560582909951,0.04299323200579211,-0.6532131304334285,-1.3932252784822743,-1.442957371660036,-1.2678717644015818,-0.9806607874757405,0.36051407865256996,-1.4155654819516645,-1.4327985068522424,-1.3282362163757206,-0.6649069840502836,0.13892440846896467,0.5928911264209523,1.1292557064304138,0.1945180083863862,1.4149786444609944,-2.1860241079492666
2018-07-22,-1.2272319712017987,-1.1833619402215487,-1.170303745930373,-0.5667988630801817,0.9000313567242234,-1.2385063656442785,-1.2374283365496457,-1.189133251332824,-0.5814218981318834,0.8703902029602696,-1.193375126777197,-1.2024455819206037,-1.1187077245628942,-0.7364826427338773,0.7770521704468586,-1.2047141181444907,-1.2324577619290027,-1.1287726885430391,-0.768525985942633,0.6402925760445846,-0.7202720592896353,-0.582466056665792,-0.8616889743373257,-0.2826960762305054,-1.0558364379299752
2018-07-29,-1.161825160330006,-1.0288283925543744,-1.32267959065183,0.0511216515021341,-0.6225762903210176,-1.1632577227897323,-1.0712466490727648,-1.2765348172092281,-0.0088046669292891,-0.0924511023006369,-1.1785144281525717,-1.019759928366166,-1.3067045453384758,0.501365240338113,-0.7126446818844708,-1.1897253150101375,-1.0586284938654347,-1.2927792781277514,0.3194196060333624,-0.2860252342328105,-0.7231556930335514,-0.8819130940864742,-0.6200582798836665,-0.8110050752304326,0.5543419147454871
2018-08-05,-1.18332795456906,-1.077528123204368,-1.2357563642176717,-0.33893651609807035,0.15324283327163862,-1.2219820727344999,-1.0728012529692987,-1.2912250332893338,-0.041610754576767106,-0.0528883841119363,-1.1851775241437834,-1.0846152534807163,-1.2314463273395577,0.020275427023351913,-0.1897598250652427,-1.2097246110254711,-1.1483831632597417,-1.273620328576681,-0.15198608036401498,-0.32366341925811115,-1.3813878519691498,-1.4427890358745463,-1.1760359423112996,-1.2660302703621167,-0.4222936944672659
2018-08-12,-1.2362837885162412,-0.7899711692198856,-1.4104928316764997,0.6602087504729813,0.644785407382538,-1.1608044105390878,-0.7587806965427718,-1.4158504381945265,0.9232515285094212,1.9610507736535314,-1.4125333238995854,-1.3169917695031115,-1.4735110912477318,-0.1108284460291961,1.07231476289354,-1.326442137476532,-0.8552481891138378,-1.4832779948412034,1.3807055985676746,2.202383056062439,2.4332461665024567,3.1266400633945426,-0.40536579070163725,3.2140252647911383,2.0666517106732654
2018-08-19,-0.6207933346063299,-0.6586912907244887,-0.6409621601252232,-0.04599598329714258,0.5746388524691356,-0.6007857709011514,-0.7076139368148611,-0.525234047106489,-0.4344365567586958,0.4301983323624642,-0.6452996813439286,-0.5565272857311786,-0.7112677268910786,0.5458404757985568,1.1691665612776527,-0.528452691209828,-0.6164592212579773,-0.5343474162253612,-0.1599570389794781,0.5076547552021033,0.9019072894192697,0.04540512513251445,1.7175613707271409,-0.20410224981126504,-0.7653559542928916
2018-08-26,-0.09357612563196772,-0.2130159851654232,-0.07559154782565691,-0.3681279902188434,0.40257950902097506,-0.09377965276372513,-0.23945917440803055,-0.0558638827609915,-0.4715269449266587,-0.18764224087106418,-0.031106922468003048,-0.005119384664797554,-0.02701708830911576,0.06447805003056345,-0.10714099591558271,-0.024005107887379667,-0.15823191411400425,0.019250171572932944,-0.44033423926310883,-0.15616570786393505,-0.3286263317400247,-0.3875765389187269,0.012799577714337661,-0.3910627210253763,-0.5335118576398671
2018-09-02,-0.3710431668227676,-0.4099985801722796,-0.2091623658070669,-0.49273815696422646,-0.15552511753243123,-0.4937959068801644,-0.6101295948430823,-0.23128154583069802,-0.7622283120561032,0.0699286807059314,-0.2908165247511193,-0.46309674042251914,-0.05163409851094777,-1.0344503382060937,0.13423285032753643,-0.3773544760457731,-0.6750268688823408,-0.11786559737682512,-0.9910875402441167,0.2922231852139729,-0.31356297651207615,-0.29278202465387315,0.2325204376656893,-0.3268452964445778,0.639197740479644
2018-09-09,-0.392165350896953,-0.6709515856931706,-0.2556062224303162,-0.5405409322506352,0.11818512928489971,-0.4848585149223296,-0.856235335457961,-0.20550962064430625,-0.7128082402077545,0.05406947372156279,-0.2746119815096502,-0.33958418534424234,-0.09264324092477824,-0.5973055853507492,-0.307292658027052,-0.3116413299687863,-0.6683491587916625,-0.20670134635522558,-0.5082196542941088,0.05860635486066151,-0.8603811192956764,-0.6193285496092303,-0.5243143497554812,-0.5607419989908276,0.051304049461171564
2018-09-16,0.09357556129947658,0.3938767826952166,0.21893471189379407,0.1361440196302724,2.00739115060888,0.13708076862089452,0.6170822313419769,0.18268181257700444,0.3562411174294455,1.4859800202335385,0.24960119787188695,0.32717174128890847,0.40818233776121693,-0.2564477024808723,1.1614482320242838,0.32403719192632197,0.6948818352441718,0.32996788861618315,0.23285865180889578,1.1111000540399736,-0.2747296848346752,-0.07731896707208857,-0.514802006938795,-0.018850148625675037,1.055082503578733
2018-09-23,0.798287796512195,0.9862543915290823,0.4661357289382946,0.2080751706475265,-1.2078949156087924,0.7005333676752877,0.6492669132493234,0.6111998448043059,-0.29406419926217137,-0.26866924266976233,0.6862990481299877,0.8287043733792339,0.6721135186290366,0.0745354927464521,-0.9458196355695655,0.6926722814597899,0.9684445292096499,0.6638499258076483,-0.1205013727026917,-0.6299814211388531,-0.645998878216077,-0.39196455955239135,-0.9839725199462297,-0.2782839887494979,-0.5768412343826255
2018-09-30,-0.04883196954566906,-0.1572076384330968,-0.1393329508018382,0.06711610939798958,-1.1273148498766916,-0.22299672618314192,-0.4438661132368129,-0.28058835592771775,0.030805416890025396,-0.76577633804213,-0.03761033449528394,0.01455441359090431,-0.31812946962808347,0.6586114752429308,-1.2413997780789388,-0.26089042306005844,-0.5019079142788807,-0.3292277595169285,0.03359249761750579,-0.9635116920570023,-0.8119629368947818,-0.6411173508299844,-0.43630136099291084,-0.6021668171390818,-0.019753668910931124
2018-10-07,-2.247552764303227,-2.2149156542591717,-2.437419642331163,2.010378019340756,-1.6604629662586077,-2.32691355370338,-2.367471226966909,-2.0674840222256723,0.7742512127105713,-1.372546442859564,-2.249839525093758,-1.6724700739438088,-2.305731684722699,2.2671554554425435,-1.8019469331947786,-2.312259255610096,-2.3404160728546093,-2.229359126698351,1.4056584963328873,-1.6277818393361094,0.3176814495839131,-0.018972688002971732,0.5507992175682795,-0.07864759032570992,-0.28224564247686956
2018-10-14,-2.1528405179909362,-2.5636726872404694,-1.8252155026949788,-0.06614117151261142,0.8880731938186462,-2.1570456998447916,-2.555612197550915,-1.847640042398337,-0.43812936766748184,-0.1370849467882268,-1.8846432911438393,-2.111024928942657,-1.6128600403639162,-0.3119746614916001,0.3417064279795895,-1.8902801075943403,-2.335338274705906,-1.6949891169383926,0.04208258624867766,-0.38627727725936534,-0.534014227896589,-0.4777083750118136,-0.38295338798182277,-0.4428080381544682,-0.46033020307125044
2018-10-21,-2.273448256837943,-2.3723145371820715,-2.177939029063799,0.7409364484962188,-1.4262251030395385,-2.305579488992777,-2.370928193015166,-2.1479111972249605,-0.00882136757676667,-0.7797258286026238,-2.221532246391855,-2.116314829571337,-2.1523644318354416,1.2083395464675126,-1.2368107469691831,-2.211668327210756,-2.3252844642899464,-2.2151313726657453,1.0897136508010592,-0.8994687979263842,-0.4736997810715754,-0.37753277242333194,-0.25840809854322006,-0.35498748244926837,-0.21451780511543017
2018-10-28,-1.8356707878382836,-1.7496240958282328,-1.6887025573855154,0.8283717108650569,1.9119834240974745,-1.73735570458937,-1.6940863047284533,-1.6681641569397931,0.36353529231752835,1.4691068851787958,-1.688166417126685,-1.6120733676092383,-1.6055002546455757,0.9735648522182867,2.0007189112318966,-1.6526626816883763,-1.7024401685916934,-1.5702972246880964,0.6787629823009161,1.4320988738932272,-0.24006858849732124,-0.24683305901829394,-0.10400906932324364,-0.2386315650920226,-0.7851481857548375
2018-11-04,-1.007170087874653,-1.4149602424525345,-0.7166115810021135,-1.464970105186429,0.2633872168738478,-1.0956247918869086,-1.3296081195991905,-0.9546998226425102,-0.8836517911628452,-0.1987252709508089,-0.9314969734528059,-1.251776211131378,-0.7741483189147302,-1.0692165909155462,-0.09542676946307811,-0.9549052147684152,-1.280690349619981,-0.7541118224984921,-0.828135598663165,-0.25863131365443587,-0.9682591078872493,-0.6316309164988569,-1.0775799824420453,-0.5289914754300902,-0.3153948808609787
2018-11-11,-1.4757146818374565,-1.3131068753329143,-1.8242803957167886,2.293085599245671,-1.9521109055991541,-1.4649294093596321,-1.119591266791948,-1.8660579318447432,2.9013657801205768,-2.0728693906151276,-1.635853382595742,-1.2354985707088424,-1.8441473774120762,2.4607410231773574,-2.026482929783717,-1.6178084254022407,-1.300534890195722,-1.7618863617651355,2.3457798685806135,-2.0270921295279023,1.3317420736488514,1.5186059340867037,-0.9014592260050028,2.142473535074318,1.940784106025378
2018-11-18,-2.0028713632234627,-2.151733068065777,-1.7424863445724161,-0.5230250455719421,-0.2008252669307884,-2.0389868508903835,-2.1130811251689554,-1.8798348101233642,-0.0025883106577461487,-0.5308407430946869,-2.003571741958434,-2.2465955968996276,-1.8965014268657738,-0.04962252459052595,-0.24057011674201512,-1.9974749224634574,-2.2731650304678106,-1.8454292467871867,-0.3988281456279841,-0.29675741192010074,0.8102596780400206,0.6945529104062846,0.18514516626248792,0.683315895490424,-1.314184175652312
2018-11-25,-2.564919451301265,-2.030046964177197,-2.621922791519609,2.944452896007663,-2.6881950263665737,-2.563731882976063,-1.9495812025347794,-2.5899250613048324,3.002432512195557,-2.8572897560415567,-2.5120576058756985,-1.961785263072071,-2.563460797826444,2.9368274774400605,-2.666407993591831,-2.5525902530623976,-1.980336789996444,-2.605784757488433,3.005414142932472,-2.6441159782489256,3.3205599297189297,3.3245359391248566,3.2380298070097426,3.32455411524364,1.4923139825310543
2018-12-02,-2.1102913286790304,-2.535070499016345,-1.929247760409848,-0.7386775791125669,0.44698490074418235,-2.159751778325433,-2.575598491776906,-2.017378852367342,-0.6237982411687709,0.4059988888784345,-2.0543053137010645,-2.5121042076342084,-1.8703796859871396,-0.6521924114428915,0.30671254058187924,-2.0939906191140527,-2.521522794343013,-1.8984422804032794,-0.6589217985965639,0.24554271736628422,0.12360531281522788,-0.09998044174042726,2.008544358572116,-0.21558587821741884,-1.2676324143774735
2018-12-09,-1.7513833756773827,-1.9712821440559567,-1.6464219713844608,-0.6527431308809438,0.3459346510755316,-1.7721607587742338,-1.985263342397236,-1.6951020029299948,-0.5495100432914554,0.34521223955854735,-1.7123289479833717,-1.979957719626252,-1.6056923554677744,-0.6640310641573934,0.4318313185501607,-1.7269861795545183,-1.9609702934859918,-1.5999752974923658,-0.6739881197372118,0.4079136525542202,-0.04728433041727051,-0.1285148969660469,0.978655176970119,-0.19026204765496668,1.3521730218414079
2018-12-16,-1.5468084650164364,-1.6956155470587515,-1.4834706726549631,-0.612785977933533,0.26920983521448477,-1.5619608011027526,-1.7021697522649315,-1.5151556602252279,-0.47709349479256136,0.22564604611080702,-1.5216205999191652,-1.6799585344534007,-1.4534228170331935,-0.5706356594613768,0.2818432893243109,-1.5410026901951837,-1.698290419809357,-1.4725519664211537,-0.5700785044244411,0.2802967335585164,-0.1600356617579129,-0.23559924879890498,0.40535444462794556,-0.26820678805933773,-0.2237837453510023
2018-12-23,-1.3582987455046278,-1.481147901466257,-1.2983378764265627,-0.70818821087555,0.7570430007445754,-1.3433540215409172,-1.4516350618890164,-1.276296857045389,-0.6428905101539576,0.7829154997602221,-1.3303740418447856,-1.4625670954333516,-1.2518270695193057,-0.7386016789211544,0.785123924236234,-1.316572024445448,-1.4592289946127366,-1.2254314361892804,-0.8178301097617513,0.6422930210814547,-0.07891032882968851,-0.11925676021361015,0.5571319069331218,-0.15554135135928449,1.8337322397438398
2018-12-30,-1.158257797178788,-1.2377997831248118,-1.0968570451500632,-0.6706855202843315,0.354644583859551,-1.1710632988288883,-1.2736802522083943,-1.1069018828199804,-0.7206378844160587,0.4397297776377149,-1.1484120997865046,-1.2603599512697132,-1.078305744852105,-0.7482021574209309,0.604660682700503,-1.1495521145590473,-1.2486335735955139,-1.0695551438252213,-0.7546976416629135,0.6012536040932712,-0.2113335296007556,-0.2654470885382406,0.48075103924352885,-0.3021515779623724,-1.0187031170860779
2019-01-06,-0.8410411981957969,-0.7451514319361396,-0.9165438103047961,0.42671873482696904,1.4643311040724107,-0.7791382488181336,-0.7458016390627814,-0.831495600952954,0.18243425266082933,1.2229120698403724,-0.8222524043280963,-0.8360528478992115,-0.8763863383207344,-0.00896303721131276,1.1561591620953469,-0.7705350370445252,-0.7537337661237461,-0.8025900075931801,0.010910646724279795,1.0543380348113807,0.09944504276804872,-0.0489808131487936,0.4669731249864146,-0.07714764584951792,0.6658752456769593
2019-01-13,-0.6010978125051896,-0.707836977105997,-0.5188118354350582,-0.6484556971414542,0.36695251611336277,-0.6224110412924689,-0.7281230067453468,-0.5632896253173401,-0.628889745421051,0.4742327347675933,-0.5831283080447262,-0.6953875681267377,-0.5006574838859149,-0.6622420251582342,0.46398433558469077,-0.5871327861539799,-0.695507705554864,-0.5192085852024216,-0.6175111387644376,0.4443400820971001,-0.39710777970092637,-0.3446203589526624,-0.3218349116883671,-0.33886566017461117,-0.2307227325858468
2019-01-20,-0.545092775411425,-0.6218371899924066,-0.5036826354941106,-0.42665824375897615,0.08143380504434906,-0.5336180945527128,-0.6281369194382173,-0.4658419267215393,-0.5982563606396175,0.36871370422831606,-0.5436765119772978,-0.6146068717871741,-0.48375534402265397,-0.4664266532478189,0.1872313115039891,-0.5367347860324406,-0.6016118633162013,-0.5017870046984633,-0.38452534571260666,0.4318273455292512,-0.4017866767989696,-0.354153974572939,-0.8153060839036554,-0.32188662619060693,0.5427576625056553
2019-01-27,-0.386577341417955,-0.4885582103414753,-0.298345597972838,-0.5294291818578122,0.3393707341116111,-0.39901404402333035,-0.49523321437434714,-0.33745636748069674,-0.5204516478684323,0.24543310289810036,-0.3600398777134053,-0.4860448332866274,-0.27220944949461706,-0.5758679396000227,0.37214164787335635,-0.3787297900508413,-0.45872735292266964,-0.2932369622873251,-0.46618157842780644,0.3791863911956481,-0.4165451007943783,-0.37556337806940726,-0.7076080479364693,-0.3502479767387314,0.14216673856712073
2019-02-03,-0.22122567299763352,-0.32265376109299326,-0.12260406765672426,-0.4638799597735561,0.4382886162300862,-0.25005483989745697,-0.34834245150514065,-0.18039948812026935,-0.4644840528121567,0.41080878149300554,-0.17331927551668974,-0.3133727046574121,-0.05271783166196321,-0.5286312877028779,0.4286968836849052,-0.19662296480109312,-0.3007108916754476,-0.09145768705944936,-0.44555482548118314,0.4021268684253753,-0.4841532458275399,-0.3928325882188601,-1.0256301717111072,-0.35197517705291315,-0.831836418898068
2019-02-10,-0.07790236180627566,-0.17348592779789687,-0.10201209142792346,-0.14124680659742142,-0.022196423295118988,-0.06025182252096267,-0.19859482511111504,-0.07953670740366992,-0.2316146731071802,0.0039189114686880655,-0.05053368241637456,-0.15934520885049389,-0.09668879362869953,-0.12515335657487073,0.025134670538936293,-0.07332516078263415,-0.17710531815089978,-0.10512491261273357,-0.13719789060908807,0.12435607249822098,-0.3533379496578923,-0.1921387801757624,-1.060153817047669,-0.14380236558967424,0.19574557100778114
2019-02-17,0.2848263533326592,-0.1670301160037626,0.775796357982485,-0.4804162480409057,0.2798962360293179,0.18172527845382117,-0.18379445683188073,0.6125331522059355,-0.46096352024824316,0.2529118451943782,0.38613564479970514,-0.06379235361131404,0.8030045754326568,-0.3632406787249275,0.2574212460114542,0.28190186992219946,-0.1342683629679218,0.6522180715313479,-0.3615744405408873,0.13816441425723042,-0.4347446041097308,-0.3879400889696652,-0.982962264894808,-0.35013147073710593,-0.20879310269002668
2019-02-24,1.6089096874867466,1.8504480482088668,0.6190807289229624,1.832923405097776,1.6200104991265187,1.8680928591429526,1.9117276691084042,0.6875458795849657,2.202650141276794,1.997346811286704,1.5611261904300082,1.748897854641676,0.7623481324444353,1.8721599048747075,1.8834270154152275,1.7670459250079655,1.845452841705864,0.8225025793983821,2.230172822252805,2.131905661575988,2.6512025043154135,3.1186678982637814,0.594323945068962,3.177792305728239,-1.0887521859398583
2019-03-03,1.4007390138732003,1.1768068802190677,1.5999099424916567,-0.27780765983973865,-0.8381344488994902,1.1741667032032148,1.0328713791117665,1.4591569186606772,-0.2894364779586466,-0.8044487951281176,1.366540806799841,1.2754815561819295,1.5066822479059936,-0.25238281433901205,-0.8600307595974304,1.2060989694852284,1.0027130081930031,1.4309707880840772,-0.226991994369981,-0.9888557648102351,-0.6190153884570634,-0.5200147456353312,-0.6740718758649921,-0.4715404015346466,-0.14373519581723276
2019-03-10,0.5931163745487248,0.2910764243604999,0.7390866590494316,-0.5131397962747404,-0.6360512250754203,0.468497936091891,0.37036945637930313,0.72265592275643,-0.38791654350479865,-0.4672873846585138,0.5756784822372355,0.5521558347484209,0.4734460555833089,0.21009361546177507,-0.8888627568215048,0.47430801821239366,0.3615696059092226,0.6367007202866469,-0.27211206942175536,-0.6243575788597451,-0.5177910494779413,-0.32438409280837394,-0.8862534148401513,-0.24891666359971532,1.0413527569567709
2019-03-17,0.06980415732496632,-0.207961807854948,0.44931994393435043,-0.7760812837718404,-0.30987272421779705,-0.02857182785832997,-0.20175277576540276,0.1693045227600533,-0.5041529564589745,-0.576243597155853,0.11678762504696218,0.014366350888581106,0.20103756613997964,-0.2935700848968278,-0.7401960311320129,-0.0024285841213396737,-0.17726692009644945,0.17205513744024828,-0.5117310459412754,-0.7032643306522981,-0.7144353446217201,-0.5827529397095706,-1.032514723095038,-0.5075435176276688,-0.13735298210649838
2019-03-24,-0.631612021391369,-0.6890315675079783,-0.2841508761773445,-0.4528916396645068,-0.3200564180821541,-0.7121426987843078,-0.7450852156560207,-0.47271989526678426,-0.527406174774608,-0.1647607436972041,-0.565791646643314,-0.8572283597409021,-0.1359953932494026,-1.031784236989562,0.014043327967181742,-0.7201313847181918,-0.7027433672434101,-0.46685334274585527,-0.5158808934152319,0.031830296954771804,-0.4729876721273006,-0.3653542513304223,-0.4794136363710286,-0.3397737499613837,-0.30274359007102186
2019-03-31,-0.7459532472812911,-0.9383552072451825,-0.2699890147010765,-0.5219830001164225,0.18924881356434034,-0.796183327013847,-0.7602375955440444,-0.4034616321813783,-0.46538168619497566,0.2842727095694491,-0.4573018103902325,-0.5732901557267986,-0.04264570049721139,-0.48547545481161086,0.3850377385485401,-0.5470115153023052,-0.5417123190913983,-0.01662438980085096,-0.520548065688277,0.552504718138461,-0.7144249314356336,-0.5707042070069435,-1.096394980809432,-0.5094037372366195,-0.2728493967944299
2019-04-07,-0.00432591378389452,-0.018765304362039138,0.5293542323111133,-0.3816768036740227,-0.24387171318860884,-0.11527121491024964,-0.050475446512508064,0.30529459280505306,-0.23747086435252449,-0.46833553076757317,0.10838754991944409,-0.17983447111206363,0.6526868828485142,-0.7374622232308828,-0.19419565785621737,0.02311216138952677,-0.020507165755006947,0.4486060646574011,-0.3470862646232416,-0.3459867633174414,-0.6576498530966535,-0.49980460090603046,-1.160396758400281,-0.44348445437184475,-0.5544464272687584
2019-04-14,0.16352096566012092,-0.29550145940901057,0.999603062316245,-0.993873009307414,-0.09151333141298414,-0.16293291515113667,-0.4319824235217199,0.5737932984920278,-0.8225516788610634,-0.11944430193545048,0.3128576365592767,-0.12138826800064224,0.8615766833375337,-0.8388180704846264,-0.14762727516768953,0.15353257737424258,-0.3754752801973098,1.0741922806134587,-1.1924208034536425,-0.0761556241155179,-0.7493754299209332,-0.5093482765520615,-1.4406827342285595,-0.43025572317466115,-0.29371484898829
