Date,First Trust RBA Quality IncomeEtf_Open_average,First Trust RBA Quality IncomeEtf_Open_max,First Trust RBA Quality IncomeEtf_Open_min,First Trust RBA Quality IncomeEtf_High_average,First Trust RBA Quality IncomeEtf_High_max,First Trust RBA Quality IncomeEtf_High_min,First Trust RBA Quality IncomeEtf_Low_average,First Trust RBA Quality IncomeEtf_Low_max,First Trust RBA Quality IncomeEtf_Low_min,First Trust RBA Quality IncomeEtf_Close_average,First Trust RBA Quality IncomeEtf_Close_max,First Trust RBA Quality IncomeEtf_Close_min
2018-12-16,-2.450264517318836,-2.450264517318836,-2.450264517318836,-2.4570413279508827,-2.4570413279508827,-2.4570413279508827,-2.517429770255682,-2.517429770255682,-2.517429770255682,-2.567409284723285,-2.567409284723285,-2.567409284723285
2018-12-23,-2.014873103351498,-2.014873103351498,-2.014873103351498,-2.013364644554991,-2.013364644554991,-2.013364644554991,-1.9520085361245578,-1.9520085361245578,-1.9520085361245578,-1.9703448749538748,-1.9703448749538748,-1.9703448749538748
2018-12-30,-1.6267574532400253,-1.6267574532400253,-1.6267574532400253,-1.592851139032826,-1.592851139032826,-1.592851139032826,-1.4904043697721054,-1.4904043697721054,-1.4904043697721054,-1.424819675347457,-1.424819675347457,-1.424819675347457
2019-01-06,-0.9667847400286229,-0.9667847400286229,-0.9667847400286229,-1.0252114634140428,-1.0252114634140428,-1.0252114634140428,-0.8889730144411205,-0.8889730144411205,-0.8889730144411205,-0.9042901817779405,-0.9042901817779405,-0.9042901817779405
2019-01-13,-0.5617039880820152,-0.5617039880820152,-0.5617039880820152,-0.5573942717430463,-0.5573942717430463,-0.5573942717430463,-0.46247822312169407,-0.46247822312169407,-0.46247822312169407,-0.4563819070325037,-0.4563819070325037,-0.4563819070325037
2019-01-20,-0.42442165124760595,-0.42442165124760595,-0.42442165124760595,-0.41869329067292915,-0.41869329067292915,-0.41869329067292915,-0.32765822304865133,-0.32765822304865133,-0.32765822304865133,-0.3089432049843157,-0.3089432049843157,-0.3089432049843157
2019-01-27,0.058509736761056884,0.058509736761056884,0.058509736761056884,0.011386065210800428,0.011386065210800428,0.011386065210800428,0.046396887787713795,0.046396887787713795,0.046396887787713795,0.04117104817140051,0.04117104817140051,0.04117104817140051
2019-02-03,0.24906566878934042,0.24906566878934042,0.24906566878934042,0.2855519085821657,0.2855519085821657,0.2855519085821657,0.3455653793411073,0.3455653793411073,0.3455653793411073,0.3838824285301343,0.3838824285301343,0.3838824285301343
2019-02-10,0.5904241570887157,0.5904241570887157,0.5904241570887157,0.5787525622912162,0.5787525622912162,0.5787525622912162,0.6805763338308239,0.6805763338308239,0.6805763338308239,0.6325295188578388,0.6325295188578388,0.6325295188578388
2019-02-17,0.8618415626596552,0.8618415626596552,0.8618415626596552,0.8337728402088549,0.8337728402088549,0.8337728402088549,0.91921639637141,0.91921639637141,0.91921639637141,0.8993299537362245,0.8993299537362245,0.8993299537362245
2019-02-24,0.7035238318751919,0.7035238318751919,0.7035238318751919,0.7416540580974952,0.7416540580974952,0.7416540580974952,0.7648210254821521,0.7648210254821521,0.7648210254821521,0.7833759037302117,0.7833759037302117,0.7833759037302117
2019-03-03,0.828726265438291,0.828726265438291,0.828726265438291,0.7675261521099266,0.7675261521099266,0.7675261521099266,0.8208435771593622,0.8208435771593622,0.8208435771593622,0.788571865297603,0.788571865297603,0.788571865297603
2019-03-10,1.2523593835446716,1.2523593835446716,1.2523593835446716,1.2609930234995266,1.2609930234995266,1.2609930234995266,1.2677823120752092,1.2677823120752092,1.2677823120752092,1.239581122634318,1.239581122634318,1.239581122634318
2019-03-17,1.1107642616569757,1.1107642616569757,1.1107642616569757,1.2372000368226745,1.2372000368226745,1.2372000368226745,1.1030253581966596,1.1030253581966596,1.1030253581966596,1.125108090995594,1.125108090995594,1.125108090995594
2019-03-24,1.2964597328855016,1.2964597328855016,1.2964597328855016,1.2561408750597625,1.2561408750597625,1.2561408750597625,1.2756972386713032,1.2756972386713032,1.2756972386713032,1.2381798119645273,1.2381798119645273,1.2381798119645273
2019-03-31,1.3581930783732337,1.3581930783732337,1.3581930783732337,1.324275753012058,1.324275753012058,1.324275753012058,1.298854848120695,1.298854848120695,1.298854848120695,1.2738285307551824,1.2738285307551824,1.2738285307551824
2019-04-07,1.234053017366763,1.234053017366763,1.234053017366763,1.2565858328950146,1.2565858328950146,1.2565858328950146,1.1945580949623464,1.1945580949623464,1.1945580949623464,1.2345693444814383,1.2345693444814383,1.2345693444814383
2019-04-14,1.0353714896713657,1.0353714896713657,1.0353714896713657,1.0049147832060201,1.0049147832060201,1.0049147832060201,1.0046577562719523,1.0046577562719523,1.0046577562719523,0.9677845273635388,0.9677845273635388,0.9677845273635388
2019-04-21,1.1848330905776538,1.1848330905776538,1.1848330905776538,1.1753652050773153,1.1753652050773153,1.1753652050773153,1.1699830406957332,1.1699830406957332,1.1699830406957332,1.1514607292011252,1.1514607292011252,1.1514607292011252
2019-04-28,1.0564652442727536,1.0564652442727536,1.0564652442727536,1.0335512938200058,1.0335512938200058,1.0335512938200058,1.0437406248389347,1.0437406248389347,1.0437406248389347,1.0142285233646358,1.0142285233646358,1.0142285233646358
2019-05-05,0.8028043785440627,0.8028043785440627,0.8028043785440627,0.9576529495011201,0.9576529495011201,0.9576529495011201,0.8122089140036935,0.8122089140036935,0.8122089140036935,0.9606375570387015,0.9606375570387015,0.9606375570387015
2019-05-12,1.1452108424425416,1.1452108424425416,1.1452108424425416,1.1838013225091353,1.1838013225091353,1.1838013225091353,1.1434983206449627,1.1434983206449627,1.1434983206449627,1.1431612647175708,1.1431612647175708,1.1431612647175708
2019-05-19,1.2618106453940718,1.2618106453940718,1.2618106453940718,1.1931449146566413,1.1931449146566413,1.1931449146566413,1.1925977969422494,1.1925977969422494,1.1925977969422494,1.1371469619754926,1.1371469619754926,1.1371469619754926
2019-05-26,0.3329478912815565,0.3329478912815565,0.3329478912815565,0.2837774427723737,0.2837774427723737,0.2837774427723737,0.23311346645655462,0.23311346645655462,0.23311346645655462,0.29768821244114624,0.29768821244114624,0.29768821244114624
2019-06-02,1.4879245381738722,1.4879245381738722,1.4879245381738722,1.4257913005456548,1.4257913005456548,1.4257913005456548,1.4188825017275708,1.4188825017275708,1.4188825017275708,1.3628601303057528,1.3628601303057528,1.3628601303057528
2019-06-09,1.082492454316634,1.082492454316634,1.082492454316634,1.0256991404150457,1.0256991404150457,1.0256991404150457,1.067652499422816,1.067652499422816,1.067652499422816,1.0661761626453126,1.0661761626453126,1.0661761626453126
2019-06-16,1.6169549010776167,1.6169549010776167,1.6169549010776167,1.6653890407819396,1.6653890407819396,1.6653890407819396,1.6885008837101203,1.6885008837101203,1.6885008837101203,1.6738836486068829,1.6738836486068829,1.6738836486068829
2019-06-23,1.2255388297378234,1.2255388297378234,1.2255388297378234,1.1550873783426678,1.1550873783426678,1.1550873783426678,1.2514582962014762,1.2514582962014762,1.2514582962014762,1.1892584744345447,1.1892584744345447,1.1892584744345447
2019-06-30,1.599476881494026,1.599476881494026,1.599476881494026,1.8924485938599738,1.8924485938599738,1.8924485938599738,1.652881138052301,1.652881138052301,1.652881138052301,1.9477838804774381,1.9477838804774381,1.9477838804774381
2019-07-07,1.8479620530583498,1.8479620530583498,1.8479620530583498,1.8096014473764235,1.8096014473764235,1.8096014473764235,1.8427132100012564,1.8427132100012564,1.8427132100012564,1.833775056858109,1.833775056858109,1.833775056858109
2019-07-14,1.695678379853678,1.695678379853678,1.695678379853678,1.588895427279875,1.588895427279875,1.588895427279875,1.29432922650356,1.29432922650356,1.29432922650356,1.1936228523146164,1.1936228523146164,1.1936228523146164
2019-07-21,1.3790562073587975,1.3790562073587975,1.3790562073587975,1.6082207600355725,1.6082207600355725,1.6082207600355725,1.5095208898729011,1.5095208898729011,1.5095208898729011,1.6519842215600267,1.6519842215600267,1.6519842215600267
2019-07-28,1.0069676673940406,1.0069676673940406,1.0069676673940406,0.8788843022603611,0.8788843022603611,0.8788843022603611,1.018037076505457,1.018037076505457,1.018037076505457,0.9580079841150383,0.9580079841150383,0.9580079841150383
2019-08-04,1.2843072690327406,1.2843072690327406,1.2843072690327406,1.1482820079139013,1.1482820079139013,1.1482820079139013,0.9359154572172182,0.9359154572172182,0.9359154572172182,1.0197973026414058,1.0197973026414058,1.0197973026414058
2019-08-11,0.10720310111240326,0.10720310111240326,0.10720310111240326,0.5135397978735154,0.5135397978735154,0.5135397978735154,0.2405508131536181,0.2405508131536181,0.2405508131536181,0.5797744462650665,0.5797744462650665,0.5797744462650665
2019-08-18,1.3672888218306454,1.3672888218306454,1.3672888218306454,1.2191372804111171,1.2191372804111171,1.2191372804111171,0.2756263107810376,0.2756263107810376,0.2756263107810376,0.13604222402296506,0.13604222402296506,0.13604222402296506
2019-08-25,1.0328098568301178,1.0328098568301178,1.0328098568301178,1.0428070315225477,1.0428070315225477,1.0428070315225477,1.3078132396568127,1.3078132396568127,1.3078132396568127,1.2775153415241491,1.2775153415241491,1.2775153415241491
2019-09-01,1.6740765882145852,1.6740765882145852,1.6740765882145852,1.6301271475263814,1.6301271475263814,1.6301271475263814,1.8700467309882787,1.8700467309882787,1.8700467309882787,1.7576873426338289,1.7576873426338289,1.7576873426338289
2019-09-08,1.9769688545399977,1.9769688545399977,1.9769688545399977,1.8901954152530438,1.8901954152530438,1.8901954152530438,1.8844962551176399,1.8844962551176399,1.8844962551176399,1.7943396802004095,1.7943396802004095,1.7943396802004095
2019-09-15,1.9233708747391747,1.9233708747391747,1.9233708747391747,1.981636164213697,1.981636164213697,1.981636164213697,2.1054580862263093,2.1054580862263093,2.1054580862263093,2.070340747884384,2.070340747884384,2.070340747884384
2019-09-22,1.6264648330384177,1.6264648330384177,1.6264648330384177,1.5802341049433732,1.5802341049433732,1.5802341049433732,1.413423433251308,1.413423433251308,1.413423433251308,1.4999412355845367,1.4999412355845367,1.4999412355845367
2019-09-29,0.8928286088220175,0.8928286088220175,0.8928286088220175,0.973922787349,0.973922787349,0.973922787349,0.9674580715084036,0.9674580715084036,0.9674580715084036,1.20291947769502,1.20291947769502,1.20291947769502
2019-10-06,1.1916854162991997,1.1916854162991997,1.1916854162991997,1.1934440463298106,1.1934440463298106,1.1934440463298106,1.2329509017020928,1.2329509017020928,1.2329509017020928,1.1241248249503875,1.1241248249503875,1.1241248249503875
2019-10-13,1.2074117623179457,1.2074117623179457,1.2074117623179457,1.4342712049792694,1.4342712049792694,1.4342712049792694,1.4610346928514149,1.4610346928514149,1.4610346928514149,1.5613821528706355,1.5613821528706355,1.5613821528706355
2019-10-20,1.5521952590263235,1.5521952590263235,1.5521952590263235,1.5394938016955566,1.5394938016955566,1.5394938016955566,1.7378671251238078,1.7378671251238078,1.7378671251238078,1.6445991268432318,1.6445991268432318,1.6445991268432318
2019-10-27,1.5112217219554134,1.5112217219554134,1.5112217219554134,1.516232210477795,1.516232210477795,1.516232210477795,1.580485585646137,1.580485585646137,1.580485585646137,1.6577161558450728,1.6577161558450728,1.6577161558450728
2019-11-03,0.9408599101200068,0.9408599101200068,0.9408599101200068,0.8745627898816686,0.8745627898816686,0.8745627898816686,1.049397582442451,1.049397582442451,1.049397582442451,0.9940986220441872,0.9940986220441872,0.9940986220441872
2019-11-10,1.1008028131522252,1.1008028131522252,1.1008028131522252,1.1028494593673206,1.1028494593673206,1.1028494593673206,1.2356551185236193,1.2356551185236193,1.2356551185236193,1.2241459903776721,1.2241459903776721,1.2241459903776721
2019-11-17,0.3621869735484369,0.3621869735484369,0.3621869735484369,0.3892173391220991,0.3892173391220991,0.3892173391220991,0.5452107744823804,0.5452107744823804,0.5452107744823804,0.581747708223867,0.581747708223867,0.581747708223867
2019-11-24,1.5623762752718997,1.5623762752718997,1.5623762752718997,1.4759506637839859,1.4759506637839859,1.4759506637839859,1.3695207675409866,1.3695207675409866,1.3695207675409866,1.2892079847111788,1.2892079847111788,1.2892079847111788
2019-12-01,1.370578169666296,1.370578169666296,1.370578169666296,1.3014111016789027,1.3014111016789027,1.3014111016789027,1.308080703698624,1.308080703698624,1.308080703698624,1.2869719357471954,1.2869719357471954,1.2869719357471954
2019-12-08,0.9968682822744849,0.9968682822744849,0.9968682822744849,0.9177546541816767,0.9177546541816767,0.9177546541816767,-0.03256942926864649,-0.03256942926864649,-0.03256942926864649,0.018159320563570457,0.018159320563570457,0.018159320563570457
2019-12-15,1.0447463254223173,1.0447463254223173,1.0447463254223173,1.1250181267604118,1.1250181267604118,1.1250181267604118,1.2152902526063214,1.2152902526063214,1.2152902526063214,1.2817886872067532,1.2817886872067532,1.2817886872067532
2019-12-22,1.1931540953563184,1.1931540953563184,1.1931540953563184,1.1561073574458385,1.1561073574458385,1.1561073574458385,1.1951491895124258,1.1951491895124258,1.1951491895124258,1.174815113315352,1.174815113315352,1.174815113315352
2019-12-29,1.0389292293141112,1.0389292293141112,1.0389292293141112,1.11123098629246,1.11123098629246,1.11123098629246,1.1492229388893618,1.1492229388893618,1.1492229388893618,1.166746724728666,1.166746724728666,1.166746724728666
