Date,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Open_average,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Open_max,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Open_min,PIMCO 25+ Year Zero Coupon US TreasuryEtf_High_average,PIMCO 25+ Year Zero Coupon US TreasuryEtf_High_max,PIMCO 25+ Year Zero Coupon US TreasuryEtf_High_min,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Low_average,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Low_max,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Low_min,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Close_average,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Close_max,PIMCO 25+ Year Zero Coupon US TreasuryEtf_Close_min
2018-08-05,0.17765738924524208,0.17765738924524208,0.17765738924524208,0.36595585315376233,0.36595585315376233,0.36595585315376233,0.42050679790741563,0.42050679790741563,0.42050679790741563,0.5074709018822238,0.5074709018822238,0.5074709018822238
2018-08-12,0.7792127698367852,0.7792127698367852,0.7792127698367852,0.646544812763147,0.646544812763147,0.646544812763147,0.6167973283688274,0.6167973283688274,0.6167973283688274,0.4545504003533584,0.4545504003533584,0.4545504003533584
2018-08-19,0.81363965532598,0.81363965532598,0.81363965532598,1.0362273900320673,1.0362273900320673,1.0362273900320673,1.0000795315665305,1.0000795315665305,1.0000795315665305,1.3491736759457928,1.3491736759457928,1.3491736759457928
2018-08-26,1.009229637891139,1.009229637891139,1.009229637891139,0.8987183972924434,0.8987183972924434,0.8987183972924434,0.7296674349087737,0.7296674349087737,0.7296674349087737,0.6051253651741605,0.6051253651741605,0.6051253651741605
2018-09-02,-0.5299018545410412,-0.5299018545410412,-0.5299018545410412,-0.7169280158417769,-0.7169280158417769,-0.7169280158417769,-0.5158876312236774,-0.5158876312236774,-0.5158876312236774,-0.709025721244703,-0.709025721244703,-0.709025721244703
2018-09-09,-1.0140308338024222,-1.0140308338024222,-1.0140308338024222,-1.096980559575047,-1.096980559575047,-1.096980559575047,-0.9370199074573362,-0.9370199074573362,-0.9370199074573362,-0.9923123593859307,-0.9923123593859307,-0.9923123593859307
2018-09-16,-1.7885906398015885,-1.7885906398015885,-1.7885906398015885,-1.9207767795964275,-1.9207767795964275,-1.9207767795964275,-1.762354139885546,-1.762354139885546,-1.762354139885546,-1.8299673685356144,-1.8299673685356144,-1.8299673685356144
2018-09-23,-1.2668326929266032,-1.2668326929266032,-1.2668326929266032,-1.4008172900565286,-1.4008172900565286,-1.4008172900565286,-1.448576080348002,-1.448576080348002,-1.448576080348002,-1.6236321976509143,-1.6236321976509143,-1.6236321976509143
2018-09-30,-3.148780909654077,-3.148780909654077,-3.148780909654077,-3.147052260355716,-3.147052260355716,-3.147052260355716,-3.258515895595832,-3.258515895595832,-3.258515895595832,-3.2171105252936,-3.2171105252936,-3.2171105252936
2018-10-07,-2.2077598783872965,-2.2077598783872965,-2.2077598783872965,-2.1554691130151062,-2.1554691130151062,-2.1554691130151062,-2.1066922963145704,-2.1066922963145704,-2.1066922963145704,-2.0463941299940904,-2.0463941299940904,-2.0463941299940904
2018-10-14,-2.0522873525174585,-2.0522873525174585,-2.0522873525174585,-2.13596099193691,-2.13596099193691,-2.13596099193691,-2.0471309187013422,-2.0471309187013422,-2.0471309187013422,-2.130532253230965,-2.130532253230965,-2.130532253230965
2018-10-21,-1.5842138686459717,-1.5842138686459717,-1.5842138686459717,-1.5538866971189735,-1.5538866971189735,-1.5538866971189735,-1.5283185247462288,-1.5283185247462288,-1.5283185247462288,-1.5358624477912697,-1.5358624477912697,-1.5358624477912697
2018-10-28,-1.7223670995596867,-1.7223670995596867,-1.7223670995596867,-1.7695331604991302,-1.7695331604991302,-1.7695331604991302,-1.9675966988736604,-1.9675966988736604,-1.9675966988736604,-2.0141558719532044,-2.0141558719532044,-2.0141558719532044
2018-11-04,-1.6050481856712628,-1.6050481856712628,-1.6050481856712628,-1.4629550059064282,-1.4629550059064282,-1.4629550059064282,-1.5244688575993717,-1.5244688575993717,-1.5244688575993717,-1.4108490784929504,-1.4108490784929504,-1.4108490784929504
2018-11-11,-1.1383748330134629,-1.1383748330134629,-1.1383748330134629,-1.0692315609773286,-1.0692315609773286,-1.0692315609773286,-1.1296853500340525,-1.1296853500340525,-1.1296853500340525,-0.9652285969434771,-0.9652285969434771,-0.9652285969434771
2018-11-18,-0.6796216271966689,-0.6796216271966689,-0.6796216271966689,-0.7620539363760845,-0.7620539363760845,-0.7620539363760845,-0.6820352779421103,-0.6820352779421103,-0.6820352779421103,-0.7576871105268675,-0.7576871105268675,-0.7576871105268675
2018-11-25,-0.7446454038166066,-0.7446454038166066,-0.7446454038166066,-0.8266086703968232,-0.8266086703968232,-0.8266086703968232,-0.775832476284316,-0.775832476284316,-0.775832476284316,-0.7282876521028593,-0.7282876521028593,-0.7282876521028593
2018-12-02,0.07167096184825375,0.07167096184825375,0.07167096184825375,0.16630191084549623,0.16630191084549623,0.16630191084549623,0.07970470827255577,0.07970470827255577,0.07970470827255577,0.22684315646596948,0.22684315646596948,0.22684315646596948
2018-12-09,0.3128317060884119,0.3128317060884119,0.3128317060884119,0.4051722895747262,0.4051722895747262,0.4051722895747262,0.4125898471706112,0.4125898471706112,0.4125898471706112,0.3843253796513286,0.3843253796513286,0.3843253796513286
2018-12-16,1.296582839961432,1.296582839961432,1.296582839961432,1.344286159306686,1.344286159306686,1.344286159306686,1.1456337658064577,1.1456337658064577,1.1456337658064577,1.1682274209373689,1.1682274209373689,1.1682274209373689
2018-12-23,0.7897741619985935,0.7897741619985935,0.7897741619985935,0.8909839001054283,0.8909839001054283,0.8909839001054283,0.8010922463165437,0.8010922463165437,0.8010922463165437,0.8209394260607614,0.8209394260607614,0.8209394260607614
2018-12-30,1.2745512768377338,1.2745512768377338,1.2745512768377338,1.3461210377689767,1.3461210377689767,1.3461210377689767,1.2065891112165508,1.2065891112165508,1.2065891112165508,1.241138476083315,1.241138476083315,1.241138476083315
2019-01-06,0.9263049011825005,0.9263049011825005,0.9263049011825005,1.0573121223317314,1.0573121223317314,1.0573121223317314,0.9568588884236234,0.9568588884236234,0.9568588884236234,1.0013424608355301,1.0013424608355301,1.0013424608355301
2019-01-13,0.695435123694045,0.695435123694045,0.695435123694045,0.5993293624020444,0.5993293624020444,0.5993293624020444,0.6263922894674798,0.6263922894674798,0.6263922894674798,0.6815541109258313,0.6815541109258313,0.6815541109258313
2019-01-20,0.9673144680758663,0.9673144680758663,0.9673144680758663,0.9075535209598542,0.9075535209598542,0.9075535209598542,0.9759844297755275,0.9759844297755275,0.9759844297755275,0.9789140573972314,0.9789140573972314,0.9789140573972314
2019-01-27,1.23461365219507,1.23461365219507,1.23461365219507,1.1101725684363977,1.1101725684363977,1.1101725684363977,1.1430583390605602,1.1430583390605602,1.1430583390605602,1.0822797150569552,1.0822797150569552,1.0822797150569552
2019-02-03,1.4061332591592972,1.4061332591592972,1.4061332591592972,1.3061991107679287,1.3061991107679287,1.3061991107679287,1.4232987553515721,1.4232987553515721,1.4232987553515721,1.464652565167274,1.464652565167274,1.464652565167274
2019-02-10,1.0066399252570815,1.0066399252570815,1.0066399252570815,1.0885236416405883,1.0885236416405883,1.0885236416405883,1.1578211052129905,1.1578211052129905,1.1578211052129905,1.1937120180383891,1.1937120180383891,1.1937120180383891
2019-02-17,0.9498909081629452,0.9498909081629452,0.9498909081629452,0.9335499085323754,0.9335499085323754,0.9335499085323754,1.0284850613000271,1.0284850613000271,1.0284850613000271,0.9413204632968487,0.9413204632968487,0.9413204632968487
2019-02-24,0.2661953610475522,0.2661953610475522,0.2661953610475522,0.17574084199082374,0.17574084199082374,0.17574084199082374,0.1496924934949766,0.1496924934949766,0.1496924934949766,0.04121333321443504,0.04121333321443504,0.04121333321443504
2019-03-03,0.7091815253489601,0.7091815253489601,0.7091815253489601,0.7304914126929701,0.7304914126929701,0.7304914126929701,0.7288966798568179,0.7288966798568179,0.7288966798568179,0.8256867449690386,0.8256867449690386,0.8256867449690386
2019-03-10,0.7829276938540007,0.7829276938540007,0.7829276938540007,0.6661646849174484,0.6661646849174484,0.6661646849174484,0.7006591075681036,0.7006591075681036,0.7006591075681036,0.6593686574708173,0.6593686574708173,0.6593686574708173
2019-03-17,1.227070252701996,1.227070252701996,1.227070252701996,1.6235981899009857,1.6235981899009857,1.6235981899009857,1.4165478656689257,1.4165478656689257,1.4165478656689257,1.7642108475668352,1.7642108475668352,1.7642108475668352
2019-03-24,1.9584932766798926,1.9584932766798926,1.9584932766798926,1.9582593654510596,1.9582593654510596,1.9582593654510596,2.085543590451836,2.085543590451836,2.085543590451836,2.0759856503473806,2.0759856503473806,2.0759856503473806
2019-03-31,0.9614118914051812,0.9614118914051812,0.9614118914051812,0.896282320149693,0.896282320149693,0.896282320149693,1.1071689261632198,1.1071689261632198,1.1071689261632198,1.0447197457923911,1.0447197457923911,1.0447197457923911
2019-04-07,0.6086185425819548,0.6086185425819548,0.6086185425819548,0.8741932083033727,0.8741932083033727,0.8741932083033727,0.54824869984516,0.54824869984516,0.54824869984516,0.47816529164283705,0.47816529164283705,0.47816529164283705
2019-04-14,0.41502202252004633,0.41502202252004633,0.41502202252004633,0.29759330469095546,0.29759330469095546,0.29759330469095546,0.5795715097936076,0.5795715097936076,0.5795715097936076,0.4469278530564969,0.4469278530564969,0.4469278530564969
2019-04-21,1.1320110479221677,1.1320110479221677,1.1320110479221677,0.7925872912461607,0.7925872912461607,0.7925872912461607,1.0046012664040291,1.0046012664040291,1.0046012664040291,0.8748961249091372,0.8748961249091372,0.8748961249091372
2019-04-28,1.073887012357321,1.073887012357321,1.073887012357321,1.0751664219259862,1.0751664219259862,1.0751664219259862,0.9087025050356444,0.9087025050356444,0.9087025050356444,0.7435058055095672,0.7435058055095672,0.7435058055095672
2019-05-05,1.7981268280807923,1.7981268280807923,1.7981268280807923,1.4319342387241822,1.4319342387241822,1.4319342387241822,1.5210314078916134,1.5210314078916134,1.5210314078916134,1.322147460527484,1.322147460527484,1.322147460527484
2019-05-12,1.9843309378862846,1.9843309378862846,1.9843309378862846,1.6423952152233179,1.6423952152233179,1.6423952152233179,1.9024719778003563,1.9024719778003563,1.9024719778003563,1.7223004772180015,1.7223004772180015,1.7223004772180015
2019-05-19,2.2463955807056823,2.2463955807056823,2.2463955807056823,2.1318920385470745,2.1318920385470745,2.1318920385470745,2.283022986478617,2.283022986478617,2.283022986478617,2.1877287669651566,2.1877287669651566,2.1877287669651566
2019-05-26,2.810321728496972,2.810321728496972,2.810321728496972,2.899388252247334,2.899388252247334,2.899388252247334,2.779345720369749,2.779345720369749,2.779345720369749,2.89408693055057,2.89408693055057,2.89408693055057
2019-06-02,2.4748263013050544,2.4748263013050544,2.4748263013050544,2.321568721177945,2.321568721177945,2.321568721177945,2.379653229840339,2.379653229840339,2.379653229840339,2.244746558228491,2.244746558228491,2.244746558228491
2019-06-09,1.9199676549425653,1.9199676549425653,1.9199676549425653,1.8736227380584038,1.8736227380584038,1.8736227380584038,1.9359513054712076,1.9359513054712076,1.9359513054712076,1.834260178042446,1.834260178042446,1.834260178042446
2019-06-16,1.9581588440557047,1.9581588440557047,1.9581588440557047,1.820747740524894,1.820747740524894,1.820747740524894,1.6843524465471953,1.6843524465471953,1.6843524465471953,1.5844158877217396,1.5844158877217396,1.5844158877217396
2019-06-23,1.7170977801888456,1.7170977801888456,1.7170977801888456,1.7026748117371109,1.7026748117371109,1.7026748117371109,1.760318890285536,1.760318890285536,1.760318890285536,1.693346091670367,1.693346091670367,1.693346091670367
2019-06-30,1.4502674218825415,1.4502674218825415,1.4502674218825415,1.4211750487146353,1.4211750487146353,1.4211750487146353,1.3423061868417785,1.3423061868417785,1.3423061868417785,1.397749595553081,1.397749595553081,1.397749595553081
2019-07-07,0.6556205736971051,0.6556205736971051,0.6556205736971051,0.6782258723854954,0.6782258723854954,0.6782258723854954,0.7378520615520504,0.7378520615520504,0.7378520615520504,0.7602694547373166,0.7602694547373166,0.7602694547373166
2019-07-14,1.0351604273991786,1.0351604273991786,1.0351604273991786,1.0040231074127113,1.0040231074127113,1.0040231074127113,1.0783784775276146,1.0783784775276146,1.0783784775276146,1.0487776994848825,1.0487776994848825,1.0487776994848825
2019-07-21,0.9223981913528716,0.9223981913528716,0.9223981913528716,0.8101715745188552,0.8101715745188552,0.8101715745188552,0.9204800580504886,0.9204800580504886,0.9204800580504886,0.8850795502014102,0.8850795502014102,0.8850795502014102
2019-07-28,1.802996422768705,1.802996422768705,1.802996422768705,1.9159904641480303,1.9159904641480303,1.9159904641480303,1.8148342713498484,1.8148342713498484,1.8148342713498484,1.9590730033227288,1.9590730033227288,1.9590730033227288
2019-08-04,2.4454912516292278,2.4454912516292278,2.4454912516292278,2.4934878053811977,2.4934878053811977,2.4934878053811977,2.4304610086174505,2.4304610086174505,2.4304610086174505,2.3232938256322044,2.3232938256322044,2.3232938256322044
2019-08-11,2.791621726269536,2.791621726269536,2.791621726269536,2.7217408681289927,2.7217408681289927,2.7217408681289927,2.6777929726315293,2.6777929726315293,2.6777929726315293,2.7405173745407008,2.7405173745407008,2.7405173745407008
2019-08-18,1.9093816984683984,1.9093816984683984,1.9093816984683984,2.1758598079072473,2.1758598079072473,2.1758598079072473,2.0154247922050694,2.0154247922050694,2.0154247922050694,2.1994372749368267,2.1994372749368267,2.1994372749368267
2019-08-25,2.0559638506650844,2.0559638506650844,2.0559638506650844,2.036275365494512,2.036275365494512,2.036275365494512,2.094108225499504,2.094108225499504,2.094108225499504,2.059093600395795,2.059093600395795,2.059093600395795
2019-09-01,1.6769684302977717,1.6769684302977717,1.6769684302977717,1.6481967907840618,1.6481967907840618,1.6481967907840618,1.7245341421926164,1.7245341421926164,1.7245341421926164,1.6850525071068128,1.6850525071068128,1.6850525071068128
2019-09-08,0.647426393528212,0.647426393528212,0.647426393528212,0.5843445075911972,0.5843445075911972,0.5843445075911972,0.46872586305869407,0.46872586305869407,0.46872586305869407,0.3775751347537977,0.3775751347537977,0.3775751347537977
2019-09-15,0.9076935312416988,0.9076935312416988,0.9076935312416988,0.9694582466212814,0.9694582466212814,0.9694582466212814,0.9529226427359325,0.9529226427359325,0.9529226427359325,0.991582775950327,0.991582775950327,0.991582775950327
2019-09-22,1.03961907031421,1.03961907031421,1.03961907031421,0.9892248208520779,0.9892248208520779,0.9892248208520779,1.1255107620996798,1.1255107620996798,1.1255107620996798,1.0138804152149417,1.0138804152149417,1.0138804152149417
2019-09-29,1.304567061424599,1.304567061424599,1.304567061424599,1.252134906420481,1.252134906420481,1.252134906420481,1.3709989636552886,1.3709989636552886,1.3709989636552886,1.2884300286222887,1.2884300286222887,1.2884300286222887
2019-10-06,0.5705071435934079,0.5705071435934079,0.5705071435934079,0.49486836931046885,0.49486836931046885,0.49486836931046885,0.4850850595171117,0.4850850595171117,0.4850850595171117,0.4555594729010025,0.4555594729010025,0.4555594729010025
2019-10-13,0.3137754628028587,0.3137754628028587,0.3137754628028587,0.27149480942962523,0.27149480942962523,0.27149480942962523,0.3348504904999111,0.3348504904999111,0.3348504904999111,0.22800838031879386,0.22800838031879386,0.22800838031879386
2019-10-20,0.22024425550442278,0.22024425550442278,0.22024425550442278,0.11042323742052378,0.11042323742052378,0.11042323742052378,0.10427082792150397,0.10427082792150397,0.10427082792150397,-0.002146996002040625,-0.002146996002040625,-0.002146996002040625
2019-10-27,0.39076874949473284,0.39076874949473284,0.39076874949473284,0.3438573869525156,0.3438573869525156,0.3438573869525156,0.37159191903886596,0.37159191903886596,0.37159191903886596,0.33873300121237254,0.33873300121237254,0.33873300121237254
2019-11-03,-0.6023749601940546,-0.6023749601940546,-0.6023749601940546,-0.5245724925605335,-0.5245724925605335,-0.5245724925605335,-0.6183034698489305,-0.6183034698489305,-0.6183034698489305,-0.6477066348059178,-0.6477066348059178,-0.6477066348059178
2019-11-10,-0.21665065480413198,-0.21665065480413198,-0.21665065480413198,-0.21174723913481588,-0.21174723913481588,-0.21174723913481588,-0.15547944482439036,-0.15547944482439036,-0.15547944482439036,-0.21776721092693088,-0.21776721092693088,-0.21776721092693088
2019-11-17,0.22931519585516258,0.22931519585516258,0.22931519585516258,0.13092653935583598,0.13092653935583598,0.13092653935583598,0.23455198567215893,0.23455198567215893,0.23455198567215893,0.13918311445276632,0.13918311445276632,0.13918311445276632
2019-11-24,0.2521841216475154,0.2521841216475154,0.2521841216475154,0.11243814457676925,0.11243814457676925,0.11243814457676925,0.21992755891679203,0.21992755891679203,0.21992755891679203,0.13820651146764584,0.13820651146764584,0.13820651146764584
2019-12-01,-0.4137385889268123,-0.4137385889268123,-0.4137385889268123,-0.33281708807329485,-0.33281708807329485,-0.33281708807329485,-0.30878666494214946,-0.30878666494214946,-0.30878666494214946,-0.3866804611967827,-0.3866804611967827,-0.3866804611967827
2019-12-08,-0.6135178221397483,-0.6135178221397483,-0.6135178221397483,-0.4281355656163717,-0.4281355656163717,-0.4281355656163717,-0.6164640195602522,-0.6164640195602522,-0.6164640195602522,-0.37686492145119677,-0.37686492145119677,-0.37686492145119677
2019-12-15,-1.2325625936432043,-1.2325625936432043,-1.2325625936432043,-1.2643134770946394,-1.2643134770946394,-1.2643134770946394,-1.113505173748809,-1.113505173748809,-1.113505173748809,-1.0224843671187005,-1.0224843671187005,-1.0224843671187005
2019-12-22,-0.8587150345727316,-0.8587150345727316,-0.8587150345727316,-0.907775417210416,-0.907775417210416,-0.907775417210416,-0.6786792579442241,-0.6786792579442241,-0.6786792579442241,-0.7280071222574456,-0.7280071222574456,-0.7280071222574456
2019-12-29,-0.680907723077547,-0.680907723077547,-0.680907723077547,-0.5769103315935189,-0.5769103315935189,-0.5769103315935189,-0.6534136893708922,-0.6534136893708922,-0.6534136893708922,-0.3853421153416492,-0.3853421153416492,-0.3853421153416492
