Date,Claymore CEF GS Connect Due 12102037Etf_Open_average,Claymore CEF GS Connect Due 12102037Etf_Open_max,Claymore CEF GS Connect Due 12102037Etf_Open_min,Claymore CEF GS Connect Due 12102037Etf_High_average,Claymore CEF GS Connect Due 12102037Etf_High_max,Claymore CEF GS Connect Due 12102037Etf_High_min,Claymore CEF GS Connect Due 12102037Etf_Low_average,Claymore CEF GS Connect Due 12102037Etf_Low_max,Claymore CEF GS Connect Due 12102037Etf_Low_min,Claymore CEF GS Connect Due 12102037Etf_Close_average,Claymore CEF GS Connect Due 12102037Etf_Close_max,Claymore CEF GS Connect Due 12102037Etf_Close_min
2018-08-05,1.4003378336960295,1.4003378336960295,1.4003378336960295,0.8221694784901741,0.8221694784901741,0.8221694784901741,2.1411007632452037,2.1411007632452037,2.1411007632452037,1.5077139986379087,1.5077139986379087,1.5077139986379087
2018-08-12,-0.3494640348916429,-0.3494640348916429,-0.3494640348916429,0.6321407038645978,0.6321407038645978,0.6321407038645978,0.3275530188922168,0.3275530188922168,0.3275530188922168,1.2380395783372906,1.2380395783372906,1.2380395783372906
2018-08-19,1.1227585304054357,1.1227585304054357,1.1227585304054357,0.5543430876829063,0.5543430876829063,0.5543430876829063,1.7192426781614303,1.7192426781614303,1.7192426781614303,1.1168995187271533,1.1168995187271533,1.1168995187271533
2018-08-26,0.32544131278046956,0.32544131278046956,0.32544131278046956,-0.11397857467161233,-0.11397857467161233,-0.11397857467161233,0.8135613011330778,0.8135613011330778,0.8135613011330778,0.32091224881925795,0.32091224881925795,0.32091224881925795
2018-09-02,-1.0670091418212737,-1.0670091418212737,-1.0670091418212737,-1.238963480917893,-1.238963480917893,-1.238963480917893,-0.5262212851160073,-0.5262212851160073,-0.5262212851160073,-0.936347730499901,-0.936347730499901,-0.936347730499901
2018-09-09,0.4132973856737531,0.4132973856737531,0.4132973856737531,-0.005906985363136829,-0.005906985363136829,-0.005906985363136829,0.8180740002466866,0.8180740002466866,0.8180740002466866,0.5250315196884899,0.5250315196884899,0.5250315196884899
2018-09-16,-0.25309061081829276,-0.25309061081829276,-0.25309061081829276,-0.6640315737070492,-0.6640315737070492,-0.6640315737070492,0.227801578989368,0.227801578989368,0.227801578989368,-0.22734759910368704,-0.22734759910368704,-0.22734759910368704
2018-09-23,-1.4199639472842014,-1.4199639472842014,-1.4199639472842014,-0.34360938128188606,-0.34360938128188606,-0.34360938128188606,-0.9322232040684227,-0.9322232040684227,-0.9322232040684227,-0.006736119172556809,-0.006736119172556809,-0.006736119172556809
2018-09-30,-0.5719038075579487,-0.5719038075579487,-0.5719038075579487,-0.8745525357836718,-0.8745525357836718,-0.8745525357836718,-0.16406118692265648,-0.16406118692265648,-0.16406118692265648,-0.6885638999084404,-0.6885638999084404,-0.6885638999084404
2018-10-07,-2.107246643658194,-2.107246643658194,-2.107246643658194,-2.0787229003953542,-2.0787229003953542,-2.0787229003953542,-1.7761249367948728,-1.7761249367948728,-1.7761249367948728,-2.0790251956255967,-2.0790251956255967,-2.0790251956255967
2018-10-14,-2.455114962073714,-2.455114962073714,-2.455114962073714,-2.365756749714779,-2.365756749714779,-2.365756749714779,-2.261933533357124,-2.261933533357124,-2.261933533357124,-2.408345305575625,-2.408345305575625,-2.408345305575625
2018-10-21,-2.801014086219464,-2.801014086219464,-2.801014086219464,-2.696605299492461,-2.696605299492461,-2.696605299492461,-2.723870980791404,-2.723870980791404,-2.723870980791404,-2.7813366931669674,-2.7813366931669674,-2.7813366931669674
2018-10-28,-1.1235086580582132,-1.1235086580582132,-1.1235086580582132,-1.2022422462274107,-1.2022422462274107,-1.2022422462274107,-1.0001186840679945,-1.0001186840679945,-1.0001186840679945,-1.1429376212592197,-1.1429376212592197,-1.1429376212592197
2018-11-04,-2.705281937732279,-2.705281937732279,-2.705281937732279,-2.3673150749871885,-2.3673150749871885,-2.3673150749871885,-2.6327364545345335,-2.6327364545345335,-2.6327364545345335,-2.5067631586476478,-2.5067631586476478,-2.5067631586476478
2018-11-11,-2.3119225873788474,-2.3119225873788474,-2.3119225873788474,-2.3889637326394424,-2.3889637326394424,-2.3889637326394424,-2.2701253765774116,-2.2701253765774116,-2.2701253765774116,-2.3348818976131076,-2.3348818976131076,-2.3348818976131076
2018-11-18,-2.2577675868005005,-2.2577675868005005,-2.2577675868005005,-2.300083319410812,-2.300083319410812,-2.300083319410812,-2.2620791391002144,-2.2620791391002144,-2.2620791391002144,-2.267506300101374,-2.267506300101374,-2.267506300101374
2018-11-25,-1.6767605189543875,-1.6767605189543875,-1.6767605189543875,-1.715566765862613,-1.715566765862613,-1.715566765862613,-1.6760819851734319,-1.6760819851734319,-1.6760819851734319,-1.6868008269214756,-1.6868008269214756,-1.6868008269214756
2018-12-02,-1.326351787643409,-1.326351787643409,-1.326351787643409,-1.3618673566259718,-1.3618673566259718,-1.3618673566259718,-1.3261959386396804,-1.3261959386396804,-1.3261959386396804,-1.341575909281624,-1.341575909281624,-1.341575909281624
2018-12-09,-0.9290324730419429,-0.9290324730419429,-0.9290324730419429,-0.968385813679146,-0.968385813679146,-0.968385813679146,-0.9284841219209026,-0.9284841219209026,-0.9284841219209026,-0.9530349647219931,-0.9530349647219931,-0.9530349647219931
2018-12-16,-2.1048915470869627,-2.1048915470869627,-2.1048915470869627,-2.097030494526493,-2.097030494526493,-2.097030494526493,-2.1336107723001585,-2.1336107723001585,-2.1336107723001585,-2.1063983274342952,-2.1063983274342952,-2.1063983274342952
2018-12-23,-1.9092113081809376,-1.9092113081809376,-1.9092113081809376,-1.5077331258502322,-1.5077331258502322,-1.5077331258502322,-1.9030846691947203,-1.9030846691947203,-1.9030846691947203,-1.4888678576260206,-1.4888678576260206,-1.4888678576260206
2018-12-30,-1.2782019629011294,-1.2782019629011294,-1.2782019629011294,-1.3674909673344542,-1.3674909673344542,-1.3674909673344542,-1.2735472006078945,-1.2735472006078945,-1.2735472006078945,-1.3514961305649849,-1.3514961305649849,-1.3514961305649849
2019-01-06,-0.4937923619574773,-0.4937923619574773,-0.4937923619574773,-0.5646520913378744,-0.5646520913378744,-0.5646520913378744,-0.7403259436390943,-0.7403259436390943,-0.7403259436390943,-0.7558735073906995,-0.7558735073906995,-0.7558735073906995
2019-01-13,-0.5544560191591116,-0.5544560191591116,-0.5544560191591116,-0.5904223099934435,-0.5904223099934435,-0.5904223099934435,-0.7568956896257011,-0.7568956896257011,-0.7568956896257011,-0.8246725434982459,-0.8246725434982459,-0.8246725434982459
2019-01-20,-0.347524873115582,-0.347524873115582,-0.347524873115582,-0.4184592801967154,-0.4184592801967154,-0.4184592801967154,-0.31184287602651833,-0.31184287602651833,-0.31184287602651833,-0.3749432942222795,-0.3749432942222795,-0.3749432942222795
2019-01-27,-1.8653979762887507,-1.8653979762887507,-1.8653979762887507,-0.03393446934003883,-0.03393446934003883,-0.03393446934003883,-1.81440119985784,-1.81440119985784,-1.81440119985784,0.004746429764228538,0.004746429764228538,0.004746429764228538
2019-02-03,-1.5690480240971472,-1.5690480240971472,-1.5690480240971472,0.4130060940894145,0.4130060940894145,0.4130060940894145,-1.5287719109042575,-1.5287719109042575,-1.5287719109042575,0.4453849824518515,0.4453849824518515,0.4453849824518515
2019-02-10,0.29495673535026085,0.29495673535026085,0.29495673535026085,0.5338710049712204,0.5338710049712204,0.5338710049712204,-0.908009650756999,-0.908009650756999,-0.908009650756999,-0.5377283095480327,-0.5377283095480327,-0.5377283095480327
2019-02-17,-0.7682682422789369,-0.7682682422789369,-0.7682682422789369,-1.3755332742331168,-1.3755332742331168,-1.3755332742331168,-0.6502385282740205,-0.6502385282740205,-0.6502385282740205,-1.2547213305193927,-1.2547213305193927,-1.2547213305193927
2019-02-24,0.9366733010117912,0.9366733010117912,0.9366733010117912,1.4835598447682625,1.4835598447682625,1.4835598447682625,0.430981260782859,0.430981260782859,0.430981260782859,0.9868773932063902,0.9868773932063902,0.9868773932063902
2019-03-03,0.6977546582931029,0.6977546582931029,0.6977546582931029,0.7283063358541744,0.7283063358541744,0.7283063358541744,0.8726003352228006,0.8726003352228006,0.8726003352228006,0.9432190219006796,0.9432190219006796,0.9432190219006796
2019-03-10,1.0124244300832443,1.0124244300832443,1.0124244300832443,0.7224339211585351,0.7224339211585351,0.7224339211585351,1.1930504021736705,1.1930504021736705,1.1930504021736705,0.9355095456893749,0.9355095456893749,0.9355095456893749
2019-03-17,0.9267239778675032,0.9267239778675032,0.9267239778675032,1.1483711689327551,1.1483711689327551,1.1483711689327551,1.1374221655963268,1.1374221655963268,1.1374221655963268,1.4192438965505714,1.4192438965505714,1.4192438965505714
2019-03-24,1.8623409918960827,1.8623409918960827,1.8623409918960827,1.7231558089462624,1.7231558089462624,1.7231558089462624,2.0417295230252366,2.0417295230252366,2.0417295230252366,1.9413441717356281,1.9413441717356281,1.9413441717356281
2019-03-31,1.5955907829025333,1.5955907829025333,1.5955907829025333,1.7117870833184283,1.7117870833184283,1.7117870833184283,1.1034457442878338,1.1034457442878338,1.1034457442878338,1.6534704923531873,1.6534704923531873,1.6534704923531873
2019-04-07,-0.5448433792298001,-0.5448433792298001,-0.5448433792298001,-0.8565822897306831,-0.8565822897306831,-0.8565822897306831,-0.39106105500318555,-0.39106105500318555,-0.39106105500318555,-0.7444236852904846,-0.7444236852904846,-0.7444236852904846
2019-04-14,1.7747584599564852,1.7747584599564852,1.7747584599564852,1.6842047379575813,1.6842047379575813,1.6842047379575813,1.1240421876066047,1.1240421876066047,1.1240421876066047,0.7756898151768802,0.7756898151768802,0.7756898151768802
2019-04-21,0.5607533670763594,0.5607533670763594,0.5607533670763594,1.1576111847189616,1.1576111847189616,1.1576111847189616,0.8664001836738477,0.8664001836738477,0.8664001836738477,1.472975621334337,1.472975621334337,1.472975621334337
2019-04-28,0.5500588246680543,0.5500588246680543,0.5500588246680543,1.3501453730907962,1.3501453730907962,1.3501453730907962,0.850495382573864,0.850495382573864,0.850495382573864,1.0120235059683074,1.0120235059683074,1.0120235059683074
2019-05-05,0.6704056446671097,0.6704056446671097,0.6704056446671097,0.23346453930488464,0.23346453930488464,0.23346453930488464,0.9731104660455793,0.9731104660455793,0.9731104660455793,0.5233530076702969,0.5233530076702969,0.5233530076702969
2019-05-12,0.6894832016324974,0.6894832016324974,0.6894832016324974,0.2710727527240389,0.2710727527240389,0.2710727527240389,0.9845202308414447,0.9845202308414447,0.9845202308414447,0.5775024790946013,0.5775024790946013,0.5775024790946013
2019-05-19,0.452541721006344,0.452541721006344,0.452541721006344,0.44424592859778655,0.44424592859778655,0.44424592859778655,0.7223967123958502,0.7223967123958502,0.7223967123958502,0.6269590128946005,0.6269590128946005,0.6269590128946005
2019-05-26,-0.5046956400295383,-0.5046956400295383,-0.5046956400295383,-1.2925797209750642,-1.2925797209750642,-1.2925797209750642,-0.3120362453433479,-0.3120362453433479,-0.3120362453433479,-1.142784085391209,-1.142784085391209,-1.142784085391209
2019-06-02,1.4937302301432442,1.4937302301432442,1.4937302301432442,1.3803600325076588,1.3803600325076588,1.3803600325076588,1.7447912462927653,1.7447912462927653,1.7447912462927653,1.759809118173212,1.759809118173212,1.759809118173212
2019-06-09,0.4350411209829071,0.4350411209829071,0.4350411209829071,-0.03735286881088498,-0.03735286881088498,-0.03735286881088498,0.6385181158118078,0.6385181158118078,0.6385181158118078,0.21789862249019612,0.21789862249019612,0.21789862249019612
2019-06-16,0.63701097932569,0.63701097932569,0.63701097932569,0.2777674414770385,0.2777674414770385,0.2777674414770385,0.8526613511041494,0.8526613511041494,0.8526613511041494,0.5535160488106856,0.5535160488106856,0.5535160488106856
2019-06-23,0.7796405715353097,0.7796405715353097,0.7796405715353097,0.43980204958231045,0.43980204958231045,0.43980204958231045,0.9910480269414107,0.9910480269414107,0.9910480269414107,0.7183114707298148,0.7183114707298148,0.7183114707298148
2019-06-30,-0.1256723367078456,-0.1256723367078456,-0.1256723367078456,1.4660533078763236,1.4660533078763236,1.4660533078763236,0.043402513917532,0.043402513917532,0.043402513917532,0.8089396025769724,0.8089396025769724,0.8089396025769724
2019-07-07,2.3091076909252175,2.3091076909252175,2.3091076909252175,1.8878812179104145,1.8878812179104145,1.8878812179104145,2.5685125985670125,2.5685125985670125,2.5685125985670125,2.370927916257738,2.370927916257738,2.370927916257738
2019-07-14,-0.007742235019477402,-0.007742235019477402,-0.007742235019477402,1.2370311198634725,1.2370311198634725,1.2370311198634725,0.12216653522495118,0.12216653522495118,0.12216653522495118,0.2024479463994262,0.2024479463994262,0.2024479463994262
2019-07-21,0.10523645232271427,0.10523645232271427,0.10523645232271427,0.04228532943634755,0.04228532943634755,0.04228532943634755,0.2433888494024166,0.2433888494024166,0.2433888494024166,0.3451138779869442,0.3451138779869442,0.3451138779869442
2019-07-28,0.4825937872127165,0.4825937872127165,0.4825937872127165,1.5267295583802485,1.5267295583802485,1.5267295583802485,0.24931077276335797,0.24931077276335797,0.24931077276335797,-0.08109592665243816,-0.08109592665243816,-0.08109592665243816
2019-08-04,1.194120923199813,1.194120923199813,1.194120923199813,0.6437805107165824,0.6437805107165824,0.6437805107165824,0.16151264565936452,0.16151264565936452,0.16151264565936452,-0.14151640675469,-0.14151640675469,-0.14151640675469
2019-08-11,0.916376877539977,0.916376877539977,0.916376877539977,0.3988678916403258,0.3988678916403258,0.3988678916403258,1.2194336921268931,1.2194336921268931,1.2194336921268931,0.9697723338380769,0.9697723338380769,0.9697723338380769
2019-08-18,-0.1772187523347364,-0.1772187523347364,-0.1772187523347364,-0.28544982678949105,-0.28544982678949105,-0.28544982678949105,-0.02800081265238617,-0.02800081265238617,-0.02800081265238617,-0.03363307096277024,-0.03363307096277024,-0.03363307096277024
2019-08-25,0.5275832538433768,0.5275832538433768,0.5275832538433768,-0.03337043221329927,-0.03337043221329927,-0.03337043221329927,0.7705536553457253,0.7705536553457253,0.7705536553457253,0.5257655555302989,0.5257655555302989,0.5257655555302989
2019-09-01,0.9523529018168898,0.9523529018168898,0.9523529018168898,0.35911823421929284,0.35911823421929284,0.35911823421929284,0.6150450048251711,0.6150450048251711,0.6150450048251711,0.36808706713163286,0.36808706713163286,0.36808706713163286
2019-09-08,0.86146215282742,0.86146215282742,0.86146215282742,0.33878882510164876,0.33878882510164876,0.33878882510164876,1.0434251478790255,1.0434251478790255,1.0434251478790255,0.9135540641860349,0.9135540641860349,0.9135540641860349
2019-09-15,0.0018452062361710801,0.0018452062361710801,0.0018452062361710801,-0.37091976328302045,-0.37091976328302045,-0.37091976328302045,0.1336506865798891,0.1336506865798891,0.1336506865798891,-0.01850933155448554,-0.01850933155448554,-0.01850933155448554
2019-09-22,-0.03463303886208922,-0.03463303886208922,-0.03463303886208922,-0.21918766834047673,-0.21918766834047673,-0.21918766834047673,0.09663854356683745,0.09663854356683745,0.09663854356683745,0.05973182188430825,0.05973182188430825,0.05973182188430825
2019-09-29,0.026470253742508432,0.026470253742508432,0.026470253742508432,-0.3775294970211549,-0.3775294970211549,-0.3775294970211549,0.16172057404652485,0.16172057404652485,0.16172057404652485,0.0021244528666028066,0.0021244528666028066,0.0021244528666028066
2019-10-06,-0.2599806402934026,-0.2599806402934026,-0.2599806402934026,-0.1439848968793414,-0.1439848968793414,-0.1439848968793414,-0.1354941090430636,-0.1354941090430636,-0.1354941090430636,0.2781140069770194,0.2781140069770194,0.2781140069770194
2019-10-13,0.03420647708609274,0.03420647708609274,0.03420647708609274,-0.4977785064804457,-0.4977785064804457,-0.4977785064804457,0.20731824537277177,0.20731824537277177,0.20731824537277177,-0.00440369711396796,-0.00440369711396796,-0.00440369711396796
2019-10-20,-0.24254162517044173,-0.24254162517044173,-0.24254162517044173,0.7759398403822095,0.7759398403822095,0.7759398403822095,-0.6068143072893699,-0.6068143072893699,-0.6068143072893699,0.06825503718643287,0.06825503718643287,0.06825503718643287
2019-10-27,0.12992983399197067,0.12992983399197067,0.12992983399197067,-0.5269456138651979,-0.5269456138651979,-0.5269456138651979,0.3473107571273115,0.3473107571273115,0.3473107571273115,0.08862631326109102,0.08862631326109102,0.08862631326109102
2019-11-03,0.0714677541804942,0.0714677541804942,0.0714677541804942,-0.6005634419009764,-0.6005634419009764,-0.6005634419009764,0.28640537311501146,0.28640537311501146,0.28640537311501146,0.015016276454019086,0.015016276454019086,0.015016276454019086
2019-11-10,-0.04507140457031047,-0.04507140457031047,-0.04507140457031047,-0.7198264542301687,-0.7198264542301687,-0.7198264542301687,0.16626812652066267,0.16626812652066267,0.16626812652066267,-0.13229110774780475,-0.13229110774780475,-0.13229110774780475
2019-11-17,2.2164525599791287,2.2164525599791287,2.2164525599791287,1.7213187655762547,1.7213187655762547,1.7213187655762547,1.056486612479557,1.056486612479557,1.056486612479557,0.9901315331364288,0.9901315331364288,0.9901315331364288
2019-11-24,0.324217354032618,0.324217354032618,0.324217354032618,0.31618032883329816,0.31618032883329816,0.31618032883329816,0.8860930903048907,0.8860930903048907,0.8860930903048907,1.6865796066004306,1.6865796066004306,1.6865796066004306
2019-12-01,0.372540457161327,0.372540457161327,0.372540457161327,-0.0841677428686757,-0.0841677428686757,-0.0841677428686757,0.9584172012897075,0.9584172012897075,0.9584172012897075,0.7821861673397499,0.7821861673397499,0.7821861673397499
2019-12-08,-0.518383707477096,-0.518383707477096,-0.518383707477096,-0.8387750927257698,-0.8387750927257698,-0.8387750927257698,-1.421106049806684,-1.421106049806684,-1.421106049806684,-1.7527379777888599,-1.7527379777888599,-1.7527379777888599
2019-12-15,0.8008148332320776,0.8008148332320776,0.8008148332320776,1.82352086782796,1.82352086782796,1.82352086782796,-1.5442579843913384,-1.5442579843913384,-1.5442579843913384,-1.8543287443730836,-1.8543287443730836,-1.8543287443730836
2019-12-22,-0.632115199780289,-0.632115199780289,-0.632115199780289,-0.9152822652713534,-0.9152822652713534,-0.9152822652713534,-0.3139678492986808,-0.3139678492986808,-0.3139678492986808,-0.5715556853358965,-0.5715556853358965,-0.5715556853358965
2019-12-29,-0.7233692879763162,-0.7233692879763162,-0.7233692879763162,-0.9775692574117865,-0.9775692574117865,-0.9775692574117865,-0.44710172967936335,-0.44710172967936335,-0.44710172967936335,-0.7151841484873381,-0.7151841484873381,-0.7151841484873381
