Date,Direxion Daily Financial Bull 3X Shares_Open_average,Direxion Daily Financial Bull 3X Shares_Open_max,Direxion Daily Financial Bull 3X Shares_Open_min,Direxion Daily Financial Bull 3X Shares_High_average,Direxion Daily Financial Bull 3X Shares_High_max,Direxion Daily Financial Bull 3X Shares_High_min,Direxion Daily Financial Bull 3X Shares_Low_average,Direxion Daily Financial Bull 3X Shares_Low_max,Direxion Daily Financial Bull 3X Shares_Low_min,Direxion Daily Financial Bull 3X Shares_Close_average,Direxion Daily Financial Bull 3X Shares_Close_max,Direxion Daily Financial Bull 3X Shares_Close_min
2019-03-31,1.2433964036957792,1.2433964036957792,1.2433964036957792,1.1583912253593764,1.1583912253593764,1.1583912253593764,1.3190321832650107,1.3190321832650107,1.3190321832650107,1.2936968330866252,1.2936968330866252,1.2936968330866252
2019-04-07,1.8516960646597405,1.8516960646597405,1.8516960646597405,1.7250014354703647,1.7250014354703647,1.7250014354703647,1.7634490891669528,1.7634490891669528,1.7634490891669528,1.6991720512413002,1.6991720512413002,1.6991720512413002
2019-04-14,1.4916926938244741,1.4916926938244741,1.4916926938244741,1.3657601844226743,1.3657601844226743,1.3657601844226743,1.483167584055237,1.483167584055237,1.483167584055237,1.4316104103632696,1.4316104103632696,1.4316104103632696
2019-04-21,1.8633296653070714,1.8633296653070714,1.8633296653070714,2.0853665877467953,2.0853665877467953,2.0853665877467953,2.0122816767799345,2.0122816767799345,2.0122816767799345,2.0584145542798424,2.0584145542798424,2.0584145542798424
2019-04-28,1.3253337424072726,1.3253337424072726,1.3253337424072726,1.6702986903730137,1.6702986903730137,1.6702986903730137,1.4094834041721267,1.4094834041721267,1.4094834041721267,1.698918838681868,1.698918838681868,1.698918838681868
2019-05-05,0.41864941096262315,0.41864941096262315,0.41864941096262315,0.20414415051705348,0.20414415051705348,0.20414415051705348,0.10795203121412146,0.10795203121412146,0.10795203121412146,0.0008858498579816394,0.0008858498579816394,0.0008858498579816394
2019-05-12,0.43100911408255,0.43100911408255,0.43100911408255,0.4836183635660111,0.4836183635660111,0.4836183635660111,0.5642003575817438,0.5642003575817438,0.5642003575817438,0.45517656625210484,0.45517656625210484,0.45517656625210484
2019-05-19,0.39966773602502326,0.39966773602502326,0.39966773602502326,0.25025263001064263,0.25025263001064263,0.25025263001064263,0.4289783220612032,0.4289783220612032,0.4289783220612032,0.3556717019988231,0.3556717019988231,0.3556717019988231
2019-05-26,-0.6735724962484118,-0.6735724962484118,-0.6735724962484118,-0.653290036016629,-0.653290036016629,-0.653290036016629,-0.8054241792925194,-0.8054241792925194,-0.8054241792925194,-0.7611493096304504,-0.7611493096304504,-0.7611493096304504
2019-06-02,1.38894464360822,1.38894464360822,1.38894464360822,1.3380516347477005,1.3380516347477005,1.3380516347477005,1.4663692604665408,1.4663692604665408,1.4663692604665408,1.2151289805967098,1.2151289805967098,1.2151289805967098
2019-06-09,1.0298721037005223,1.0298721037005223,1.0298721037005223,0.9414647851677984,0.9414647851677984,0.9414647851677984,0.9601190472388706,0.9601190472388706,0.9601190472388706,0.7804262500517084,0.7804262500517084,0.7804262500517084
2019-06-16,1.3567496480969625,1.3567496480969625,1.3567496480969625,1.195222319124609,1.195222319124609,1.195222319124609,1.2378347053656362,1.2378347053656362,1.2378347053656362,1.0783309706312154,1.0783309706312154,1.0783309706312154
2019-06-23,1.78784608093563,1.78784608093563,1.78784608093563,1.6196309500623158,1.6196309500623158,1.6196309500623158,1.617791920430379,1.617791920430379,1.617791920430379,1.6960312593097533,1.6960312593097533,1.6960312593097533
2019-06-30,1.8805597091415562,1.8805597091415562,1.8805597091415562,1.7250955154428578,1.7250955154428578,1.7250955154428578,1.8682976982850903,1.8682976982850903,1.8682976982850903,1.8086183617734772,1.8086183617734772,1.8086183617734772
2019-07-07,1.9507588203778932,1.9507588203778932,1.9507588203778932,1.8335302985002533,1.8335302985002533,1.8335302985002533,1.7628458395800757,1.7628458395800757,1.7628458395800757,1.7388012764681962,1.7388012764681962,1.7388012764681962
2019-07-14,1.0003001940723235,1.0003001940723235,1.0003001940723235,0.9830997717829295,0.9830997717829295,0.9830997717829295,1.0465887751801728,1.0465887751801728,1.0465887751801728,1.0756561826799265,1.0756561826799265,1.0756561826799265
2019-07-21,1.612768272474615,1.612768272474615,1.612768272474615,1.5776123022727397,1.5776123022727397,1.5776123022727397,1.5484515177375584,1.5484515177375584,1.5484515177375584,1.4796374103976144,1.4796374103976144,1.4796374103976144
2019-07-28,-0.35918345910790656,-0.35918345910790656,-0.35918345910790656,-0.45044389091030235,-0.45044389091030235,-0.45044389091030235,-1.0049602692252626,-1.0049602692252626,-1.0049602692252626,-0.7868329221676599,-0.7868329221676599,-0.7868329221676599
2019-08-04,-0.28446427840220495,-0.28446427840220495,-0.28446427840220495,-0.351392273042075,-0.351392273042075,-0.351392273042075,-0.4633858982061791,-0.4633858982061791,-0.4633858982061791,-0.5041414834190189,-0.5041414834190189,-0.5041414834190189
2019-08-11,-0.15514402168524613,-0.15514402168524613,-0.15514402168524613,-0.26420388346108775,-0.26420388346108775,-0.26420388346108775,-0.12363952575881988,-0.12363952575881988,-0.12363952575881988,-0.1706155928607611,-0.1706155928607611,-0.1706155928607611
2019-08-18,-1.007267452652582,-1.007267452652582,-1.007267452652582,-1.0645835056728559,-1.0645835056728559,-1.0645835056728559,-0.9319397513675878,-0.9319397513675878,-0.9319397513675878,-0.7920460066465651,-0.7920460066465651,-0.7920460066465651
2019-08-25,-0.4111858338189127,-0.4111858338189127,-0.4111858338189127,-0.41631726524429236,-0.41631726524429236,-0.41631726524429236,-0.32561613685350005,-0.32561613685350005,-0.32561613685350005,-0.3395779562916763,-0.3395779562916763,-0.3395779562916763
2019-09-01,0.6945562028198761,0.6945562028198761,0.6945562028198761,0.6251006702010442,0.6251006702010442,0.6251006702010442,0.6517969485186798,0.6517969485186798,0.6517969485186798,0.780744437615844,0.780744437615844,0.780744437615844
2019-09-08,0.6044436487302107,0.6044436487302107,0.6044436487302107,0.768502715988771,0.768502715988771,0.768502715988771,0.6532441954569637,0.6532441954569637,0.6532441954569637,0.95010956773458,0.95010956773458,0.95010956773458
2019-09-15,0.3981723753696523,0.3981723753696523,0.3981723753696523,0.6769508136689709,0.6769508136689709,0.6769508136689709,0.573120291029254,0.573120291029254,0.573120291029254,0.750270561950674,0.750270561950674,0.750270561950674
2019-09-22,0.4806324672182104,0.4806324672182104,0.4806324672182104,0.43979070431203726,0.43979070431203726,0.43979070431203726,0.5872799761265463,0.5872799761265463,0.5872799761265463,0.4860025873518388,0.4860025873518388,0.4860025873518388
2019-09-29,-0.46264333463767765,-0.46264333463767765,-0.46264333463767765,-0.27672729844266225,-0.27672729844266225,-0.27672729844266225,-0.22362252369270427,-0.22362252369270427,-0.22362252369270427,-0.35233983799693885,-0.35233983799693885,-0.35233983799693885
2019-10-06,-0.036249798888584234,-0.036249798888584234,-0.036249798888584234,0.0018436608432018096,0.0018436608432018096,0.0018436608432018096,0.20431279959883536,0.20431279959883536,0.20431279959883536,0.20133036314813424,0.20133036314813424,0.20133036314813424
2019-10-13,1.016993108394862,1.016993108394862,1.016993108394862,1.1425455238602238,1.1425455238602238,1.1425455238602238,1.0958544464885405,1.0958544464885405,1.0958544464885405,1.2167666678967615,1.2167666678967615,1.2167666678967615
2019-10-20,1.6715007074581494,1.6715007074581494,1.6715007074581494,1.538303746022865,1.538303746022865,1.538303746022865,1.5480355683147262,1.5480355683147262,1.5480355683147262,1.3939452932434506,1.3939452932434506,1.3939452932434506
2019-10-27,2.036930033165262,2.036930033165262,2.036930033165262,1.8519518009043987,1.8519518009043987,1.8519518009043987,1.812370471619658,1.812370471619658,1.812370471619658,1.7081684389042762,1.7081684389042762,1.7081684389042762
2019-11-03,1.5633685006397349,1.5633685006397349,1.5633685006397349,1.5993619289692367,1.5993619289692367,1.5993619289692367,1.5656090497255617,1.5656090497255617,1.5656090497255617,1.646235483163687,1.646235483163687,1.646235483163687
2019-11-10,1.560534812046916,1.560534812046916,1.560534812046916,1.596268962658188,1.596268962658188,1.596268962658188,1.6076779789291744,1.6076779789291744,1.6076779789291744,1.6388994078441952,1.6388994078441952,1.6388994078441952
2019-11-17,1.5858710556461735,1.5858710556461735,1.5858710556461735,1.6935331621258967,1.6935331621258967,1.6935331621258967,1.6440660980622295,1.6440660980622295,1.6440660980622295,1.7100759574173752,1.7100759574173752,1.7100759574173752
2019-11-24,1.8316403871272535,1.8316403871272535,1.8316403871272535,1.7379885697354214,1.7379885697354214,1.7379885697354214,1.4414967516351265,1.4414967516351265,1.4414967516351265,1.3032642517506017,1.3032642517506017,1.3032642517506017
2019-12-01,1.4891534065647558,1.4891534065647558,1.4891534065647558,1.4336317984195965,1.4336317984195965,1.4336317984195965,1.5547936630140768,1.5547936630140768,1.5547936630140768,1.4993836548594976,1.4993836548594976,1.4993836548594976
2019-12-08,1.6157122262959709,1.6157122262959709,1.6157122262959709,1.6142641911375761,1.6142641911375761,1.6142641911375761,1.6903205621241282,1.6903205621241282,1.6903205621241282,1.623197215979514,1.623197215979514,1.623197215979514
2019-12-15,1.5311535413558603,1.5311535413558603,1.5311535413558603,1.4913449220626143,1.4913449220626143,1.4913449220626143,1.426165195314595,1.426165195314595,1.426165195314595,1.3912775737142407,1.3912775737142407,1.3912775737142407
2019-12-22,1.3116677552726146,1.3116677552726146,1.3116677552726146,1.3106355737159572,1.3106355737159572,1.3106355737159572,1.268789949631184,1.268789949631184,1.268789949631184,1.27194491475496,1.27194491475496,1.27194491475496
2019-12-29,0.9260874990268629,0.9260874990268629,0.9260874990268629,1.1905032286205428,1.1905032286205428,1.1905032286205428,1.1073250849056913,1.1073250849056913,1.1073250849056913,1.2792467063153907,1.2792467063153907,1.2792467063153907
