Date,ATLKYStock_Open_average,ATLKYStock_Open_max,ATLKYStock_Open_min,ATLKYStock_Open_volatility,ATLKYStock_Open_change,ATLKYStock_High_average,ATLKYStock_High_max,ATLKYStock_High_min,ATLKYStock_High_volatility,ATLKYStock_High_change,ATLKYStock_Low_average,ATLKYStock_Low_max,ATLKYStock_Low_min,ATLKYStock_Low_volatility,ATLKYStock_Low_change,ATLKYStock_Close_average,ATLKYStock_Close_max,ATLKYStock_Close_min,ATLKYStock_Close_volatility,ATLKYStock_Close_change,ATLKYStock_Volume_average,ATLKYStock_Volume_max,ATLKYStock_Volume_min,ATLKYStock_Volume_volatility,ATLKYStock_Volume_change
2018-08-26,-0.9640555588688722,-0.9846095484955617,-0.9805365279210618,-0.4408750864395223,0.8859731120191309,-0.9671760941659271,-1.0022951721158098,-0.915170949129212,-1.0656895272282167,0.2420652669544274,-0.9543933226377785,-0.9667526269636392,-0.9551381053613192,-0.4664801854913551,0.5843615113526126,-0.9605401330867389,-0.9787999407839573,-0.9289254131340831,-0.8359599514560812,0.21545781504307032,0.4786898944532405,0.23268537999801434,0.3068184917710009,0.1808824425016131,0.5170726185267449
2018-09-02,-0.9384709911206099,-0.9130303063423715,-1.056801552663663,0.5666706481249149,-1.1861044521109114,-0.9380969678688073,-0.9242081465707701,-1.0210262019794332,0.3163271093594212,-1.0938726819655749,-0.9429783122089176,-0.9056584382967451,-1.0289630042659963,0.6512440027595912,-1.2933895455026951,-0.9366626578850087,-0.9044136431649177,-1.0024007654874012,0.28058332797257846,-1.0356355804738762,0.2326730712529033,-0.21600293296192738,0.8323113509073905,-0.44348092986652504,-0.5726483976455282
2018-09-09,-0.9247712626247677,-0.9620633177392687,-0.8939024273765759,-0.8729252915295473,0.40036505622564955,-0.9186987688970364,-0.893424356913589,-0.8842733880294905,-0.41339391143039544,0.5274258103641206,-0.9271455503908903,-0.9497792954861646,-0.8723637498955875,-1.0723677979235475,0.5119000845073427,-0.9296323499796549,-0.9478134014865023,-0.8845746899191984,-0.9355106208301038,0.41988660275257894,-0.30891624215098884,-0.41053513334873937,-0.3607287551270215,-0.357365974317995,-0.5665007901959701
2018-09-16,-0.6827903898565829,-0.6183583130675551,-0.6913241341833196,0.28455853669512293,1.532624290569639,-0.6715578694659106,-0.5545281178665468,-0.702707610451382,0.9827422581624861,2.231646562651615,-0.6612384809600695,-0.6202637667443327,-0.6658281807226742,0.24038545719949023,1.336541585329102,-0.6713623560876623,-0.6291766468008075,-0.6887970353980478,0.1656786038951047,1.2491430893396944,-0.24564268587291482,-0.35228921654867545,-0.6192001948722027,-0.2295545979397057,-0.4505724512152661
2018-09-23,-0.5242902036643765,-0.5365439003194763,-0.45182572370527996,-0.8268304096031742,-0.2829406765965484,-0.5270931440880104,-0.5790537298758712,-0.46796727475766664,-1.0981946078732117,0.21327781791743317,-0.5244893962493928,-0.547541669240464,-0.4927884321184674,-0.7302143677453271,-0.45431547882264117,-0.5451801939020461,-0.567617026155339,-0.5391330551845468,-0.49970097197302266,-0.49670950619685,0.09051453597852471,-0.35032474578457556,0.7428207540872938,-0.5583501886256768,-0.42980988396413894
2018-09-30,-0.5777069116781857,-0.5594216249973551,-0.5529186630394618,-0.288373558197348,-0.21201255922744847,-0.5850803437813081,-0.5736630210187182,-0.5991455914782412,-0.013498903204300005,-0.9714668077321577,-0.5882870194388289,-0.5766868705992745,-0.6083440721510842,0.15046388431211985,-0.7378615600340866,-0.6001427848145562,-0.5720968136824656,-0.6309482152670858,0.2476568733689566,-0.628522999888966,-0.5767409800136309,-0.6037916362620882,-0.21441763111053158,-0.5942038166817933,0.2670430299520129
2018-10-07,-0.8489738684014774,-0.7540539349902483,-0.8656873516272818,0.42956891034376277,-1.2262339551346642,-0.8452152580235955,-0.7619098389607891,-0.8624672631420592,0.49135954603891224,-1.3936627624896403,-0.885023713277355,-0.7523675715058598,-0.9069952653711237,1.3014247503777492,-1.6574043426334006,-0.8533113274464406,-0.7102646264320248,-0.9216676606175129,1.414637165145869,-1.5444564642263325,0.7274117556359724,0.629070685459641,0.6083369431585107,0.5354384669594983,1.2512698398085063
2018-10-14,-0.9535561243417964,-0.8640824888237747,-1.2226264170797143,1.769476513001918,-1.6401986116008163,-0.9238428115909184,-0.883718404518629,-1.0475867300341213,0.8263030072514822,-0.754280289452731,-0.9809017363727988,-0.9036384624746222,-1.1966474390681603,2.1746030765050444,-1.5700750785313615,-0.952616381112194,-0.8764193356533695,-1.1362395588397363,1.566286821880033,-1.1690758807380786,1.57521437470961,0.2856149263632573,2.6618088766678474,-0.44364629391331073,-0.677983000895535
2018-10-21,-1.2425724760661299,-1.2121663136259508,-1.2186265194909265,-0.6493737935651213,-0.3737000570876186,-1.1797702765054687,-1.191098377567215,-1.1680084395386443,-0.8139828888069439,-0.2586712629424146,-1.2805593506294346,-1.2480368031458042,-1.2456065579665299,-0.3355618953902136,-0.518570929194745,-1.2013256586017587,-1.1828612888847057,-1.1963345147707078,-0.3795957720962596,-0.4164806350616568,2.520065465638107,2.4132079380321834,2.331508229438888,2.115749677991167,1.1624687897174193
2018-10-28,-1.0473297968004944,-0.868778747162378,-1.1753904305529201,1.2288692396570005,2.1026683040611327,-0.9949729488570541,-0.8399439921623446,-1.0748443791513431,0.7771312740973787,2.1923023281964067,-1.1253248674261531,-1.0163060155771515,-1.2339193009034182,1.617485740705053,2.2036707201795123,-1.0389386948521642,-0.9087319541323571,-1.2296492123714058,1.3211358007186587,2.230118078017697,2.819427710289414,2.956781983519494,2.528758150175731,2.8464715377761904,-3.2612756533979566
2018-11-04,-0.9655564311110145,-0.9279603935228776,-1.0114284904061421,-0.0012058847582344292,-0.903026132214231,-0.9680450081827554,-0.9735842915603842,-1.0837676059120975,0.18978848198634,-0.977894262660101,-1.0490099551704501,-1.0435982266405317,-1.0815384873299838,0.2772906072777759,-0.9221363084088353,-0.9991056870561882,-1.0248320264588877,-1.0466593601163037,0.35367311417796543,-1.013676712971661,1.4065131664097972,0.7738083242816298,1.4878190611190742,0.5388691877372058,0.273673949499153
2018-11-11,-2.008525217727353,-2.2320968580274076,-1.6519667511803948,-1.1727758734325666,0.022063860789293115,-2.000368833487002,-2.0900140165384884,-1.7498528285743464,-1.0318748059046239,0.06644106391344765,-1.987649967714175,-2.2138036635098435,-1.651037217470952,-1.2126877922547865,0.03546809113510392,-1.9823709808792738,-2.2097757315000517,-1.621189027073897,-1.2360784628410741,0.21673153764551698,1.308903486184795,0.3583596368376174,2.4722537638805178,-0.3193233591903729,0.11571815752939231
2018-11-18,-1.915167636493661,-2.016440294402923,-1.738883889014734,-0.551405330758599,-0.08693546293463453,-1.9001456305498239,-1.9804208452462653,-1.7036982799635572,-1.0345815817163428,0.05153053945001503,-1.905117577256338,-1.9725502309477532,-1.7223521056235345,-0.4735535209839196,0.6189972727062584,-1.9242310714418525,-1.9902142626534411,-1.7052814397489668,-0.5748224526083905,0.5993660251213498,1.534151440890327,0.9623755448328398,0.328507852592219,1.0157254485782055,-1.2708883274756855
2018-11-25,-1.341969353357116,-1.3662478563299516,-1.2016856202168116,-0.4108809801640309,0.9600257426863681,-1.2628327201025145,-1.2032378738932126,-1.357525522906592,0.6137326428497821,0.8608193060378615,-1.3055724634904473,-1.3484494079860057,-1.1920074319097345,-0.3610381601329979,0.8923175609421325,-1.2321574275606932,-1.2084593711592522,-1.2475227996569986,0.3767094762715813,0.8780965020839805,1.4971306013836503,0.8635687146132079,2.1674135992728325,0.3010681205799952,-1.0633783789838898
2018-12-02,-1.0127872195767877,-0.5887091682191326,-1.178631522181972,1.909852633815976,-1.9849987260435378,-1.0322912584798316,-0.6715581336585542,-1.230342964731019,2.0182937671208356,-1.9200030083988313,-1.1175279688919217,-0.6868117034063014,-1.2922246310620515,2.1785763486041354,-1.9658333453863437,-1.136853061095894,-0.6760976142317934,-1.3643299356538936,2.318101792938459,-2.1679533904884294,3.3347957268915613,3.156426543621638,2.7903754675695223,3.0242296736377874,-1.9469481080282274
2018-12-09,-1.2016152790275865,-1.1455188838956576,-1.1566944031322726,0.2586273478979045,0.5016484962110996,-1.2099503510393412,-1.1829429652341088,-1.1407782425128088,0.016986166156236895,0.012723543100760772,-1.2108775326359982,-1.121241534536978,-1.1831941317531975,0.517398177088773,0.685726496884536,-1.2482045935388808,-1.1851351696637673,-1.1091756920886646,0.1335534130249115,0.24764935817412398,2.8884336447384547,2.6201407379215085,3.294156825283235,2.1415546846479097,2.752853453336109
2018-12-16,-1.268897750073957,-1.3953764557714083,-1.0453842639492787,-0.9003114286699739,0.09048642613835545,-1.2947497881081143,-1.384726096524569,-1.1086185322935875,-0.8682253682427775,0.03531691221166114,-1.3060630388794234,-1.3921278271877247,-1.1059988875329212,-0.6414661509200383,0.2572581031088392,-1.3359336834317446,-1.4526827503319866,-1.1431754315060687,-0.6246092519545986,0.3410907252439198,3.6487668391917567,4.032260275414011,2.035273597271847,4.114007968060096,3.962468234582707
2018-12-23,-1.148152004780642,-1.1904859670676258,-1.0416648822257577,-0.3863821516003401,0.7942495106298437,-1.140756816272527,-1.2314252820994553,-0.9563798644559237,-0.9881356106509286,0.627685130932924,-1.1313278778608618,-1.22486998529908,-1.0338871510226004,-0.451544356124031,0.7518190747755489,-1.1076687795304285,-1.2258589253752725,-0.9539383268593681,-0.667308514600988,0.7765472881886142,1.8059510612157066,0.9380403296029437,1.1106999714933137,0.8814922098687661,1.0678210920801678
2018-12-30,-0.9764864953049466,-0.9989359018529512,-0.813898594606989,-0.5706821520532844,0.8281700675036157,-0.7872776678557842,-0.6566237807700899,-0.8231165976100762,0.5763404147983585,0.9202834804341401,-0.9015945594893963,-0.9384142061745658,-0.8204543125996899,-0.2905642079345976,0.7432453283065841,-0.7178038096029137,-0.595579646838322,-0.750429249234878,0.5886623878430436,0.870269784432718,2.161727495676009,1.860594450716021,2.8857830019704775,1.6321471398085539,0.48878459126313456
2019-01-06,-0.06311770059017015,-0.1688121833830299,0.06668957575007341,-0.7280536430904401,0.3280501252335488,-0.06638765996396273,-0.19780577922069462,0.04809675929710445,-0.8686129104711087,0.06690241857882483,-0.017887881280350622,-0.15079877236785083,0.10725308751175237,-0.8735947380987581,0.43308445489743064,0.011993702005710068,-0.12147555595257628,0.13766948650192562,-0.8046294829108427,-0.008379306754297369,-0.0218503721572409,0.016814241191328183,-0.051514854623736055,0.026386897152876402,-1.014308830262726
2019-01-13,-0.14697878899508873,-0.2295152538544008,0.010678171155194904,-0.7027853892056494,0.6401953916222313,-0.12226809344818354,-0.192134729328606,0.00905135854212366,-0.7030220672092101,0.6252072397506154,-0.06211158246102605,-0.21195624226229237,0.11842886459051263,-1.0333226250158098,0.4334519355960094,-0.046596735945336545,-0.09682968084626331,0.1340372515858062,-0.6837433690241074,0.6762339999624081,-0.06744228047453324,-0.15687557795892118,-0.45163321364961695,-0.10660013959216927,-0.25646429459171266
2019-01-20,0.0074581905781295685,-0.10811301348896861,0.14170896409774011,-0.7034097747776961,0.4374675022906082,-0.05392635969702427,-0.20873088906188358,0.07818761256087449,-0.9363365292630298,0.32994184906906465,0.057303472600760644,-0.059468565618317995,0.18979565900349651,-0.750964595504642,0.47983673191858767,0.04236317552741758,-0.15623913045175142,0.23268969599089784,-1.0642981392298547,0.25997404911981575,-0.42020954869976496,-0.2053475715130621,-0.6715370611317832,-0.12676260016505725,-0.8865012960030026
2019-01-27,0.6653636942726366,0.47436677989745135,0.7969841351540196,-0.8627249179125824,0.14584396283611656,0.6237654862183096,0.3930489820951012,0.7815052375354233,-1.0808483737545849,0.1643770028018969,0.6408051321333486,0.4985715735828951,0.8034385175472266,-0.9144307964872485,0.613579785821703,0.6565081751885239,0.4304217925787991,0.867639348451433,-1.155844301639321,0.4048776174816785,-0.4954397707111022,-0.539319847567326,-0.15310835538184434,-0.572880279701359,-0.30812989949762964
2019-02-03,0.8621263721534846,0.7038900104516445,0.8910839269592407,-0.510916882275273,-0.12188634212715745,0.8313927541085455,0.7223240599739676,0.9159278434731759,-0.5970593854533776,-0.18180668342624093,0.8972335749969249,0.8299279729835728,0.9150075922419441,-0.29016892056897786,-0.14325074905167842,0.8615027188004775,0.7348605362179286,0.8162032585962503,-0.21813786251327022,-0.16887159662049098,-0.8475383508501867,-0.6864388095986048,-0.8596484404056445,-0.6324639743538242,-0.16053130010427943
2019-02-10,1.129524062520312,1.0756254777719367,1.2574083334369577,-0.34812062596149235,1.0627117094569731,1.1043092824394534,1.161421849680959,1.1805131275501484,0.09797745061194352,1.2932005749455895,1.167428735061847,1.1831074309821086,1.3518122906921484,-0.37464293665426185,0.952273232458977,1.1417739264641564,1.2393190667898015,1.2758297434626122,0.0041004225307461435,1.1489177306662268,-0.8064946517302072,-0.615458303022345,-0.9284068059737404,-0.5435377367416184,-0.3456221544277845
2019-02-17,1.768987690994372,1.4735496047215113,1.82916302229715,-0.6560484020958095,0.7584622432676447,1.8612189778106971,1.6013636254580885,2.002368770588377,-0.8419501160912571,0.47159893163575983,1.8421100697901416,1.5808767043428043,1.9216523787506392,-0.8076391688272617,0.5977606057198432,1.8629845034834065,1.616646368801166,2.021754627830816,-0.7858079510021265,0.44259199880748046,-0.8059556336863223,-0.6617021898620394,-0.8243673637206222,-0.6099860611671141,-0.15068014329777116
2019-02-24,1.8843910532426196,1.6899337477820373,1.932732713306855,-0.6793466692511422,0.028385616447369012,1.8427641245320832,1.6899279718258557,1.9303846614459084,-0.7897722493592064,-0.14610499493003776,1.8786024015582516,1.7351594369130385,1.9369198691940053,-0.8350752190497815,-0.12495238619664031,1.8339556206734502,1.6249090160355375,1.9029696549973927,-0.8954976380705192,-0.025384294426709572,-0.8629666552856218,-0.6593892707346266,-0.9770144998826208,-0.5850405474341617,-0.17135160435713573
2019-03-03,1.212567682032345,1.510016901435924,0.7061450091346055,1.786530698415845,-1.9948194638314378,1.1882558498791322,1.4139353374788672,0.7200521153296846,1.57461868427334,-1.829634058259184,1.1529088490382873,1.3768086672243525,0.7987373947633993,1.2628821893562328,-1.6754994826265992,1.1205136646106284,1.4079370157539002,0.7685797948120301,1.2322641913781718,-1.4792783829473937,-0.8274212880980422,-0.6772193893569642,-0.9773522672223872,-0.6034634956366542,-0.14050559216655567
2019-03-10,0.9999399390953406,1.0989690346977596,0.9130277546010681,0.3988068518194059,1.2325164989872346,1.033508544164153,1.101073626519416,0.9991993585596952,0.16114196436360415,1.0668976981934044,1.067463909045921,1.1426485859477757,0.981363495988379,0.23421491502099073,1.0233335208982195,1.0877045653706903,1.145473311562186,1.080440449476322,-0.024647055793160084,0.8623355439250463,-0.7750836108530378,-0.630725973316008,-0.8718276389917907,-0.5674918587737281,-0.12326883516264359
2019-03-17,1.489587908878008,1.465169252124821,1.4503603691927633,0.0847823067758786,-0.21609632355043687,1.460721604090007,1.421191814765797,1.318599076150191,0.23167312440612414,-0.36089320313056783,1.444134529543107,1.424130536166937,1.2910481815074157,0.2597360726564969,-0.568690212429795,1.4428961152606001,1.3790247782001803,1.2627559467408307,0.17773336190694772,-0.631215757978012,-0.7335553691372065,-0.5586190748917764,-0.8054546811477997,-0.4973202022823066,-0.3198708299284327
2019-03-24,0.9765235821251269,0.816003869957671,1.1710607128363757,-0.9997542764328129,0.3441502647283,0.9407718381278817,0.7653881515450961,1.1200079661357216,-1.026428207253089,0.3915472244655029,0.9246253309489588,0.7842679216176068,1.082338394968002,-1.0063731322580278,0.19022178604300272,0.9510202126721818,0.8102918034504324,1.1141410472850188,-0.8827353758658139,0.3785888615772051,-0.7170571883447483,-0.6124252426563628,-0.7734654726411346,-0.5618889047808051,-0.154636598114707
2019-03-31,1.800916551324069,1.8647815221827437,1.646230769713106,0.6271863438740497,1.3033996504548735,1.8346581469007117,1.9160954380637623,1.7365612052268966,0.40761035528546596,1.2374019410209878,1.8113413888135121,1.9234174990876287,1.6798016879840623,0.5443270966432207,1.2368904366234927,1.8158740034599816,1.9108817527842417,1.7378959953144284,0.1887234185246011,1.055321260334007,-0.7010024975010691,-0.5844252632793061,-0.6989782165681773,-0.5428979248377347,-0.1775791616742797
2019-04-07,1.923414620767849,2.0273986078269695,2.001307849265614,-0.0035036052668597343,0.6550334149889746,1.9589582701940718,2.0163049492726848,2.02637263194257,-0.3609591114268744,0.7046904025788324,1.9277274073537085,2.0071909847821634,1.9940437864618565,-0.31750588753387726,0.5518612156941922,1.9234640458540526,1.9893905785186474,1.951565891143169,-0.3408871937249889,0.5383112409185908,-0.7071559907218553,-0.5977120057739589,-0.7370165306883156,-0.5519313589016175,-0.18546462398645747
2019-04-14,2.0126563553028363,1.9383240328965046,2.0437307252859975,-0.5895055379008334,0.538636128995076,2.0124176185460807,2.0016468114279116,1.9801043377260306,-0.16693161830013978,0.793033970860237,1.9802635261447858,1.982277842124575,1.9806750700541074,-0.4293620563024137,0.6285600489127968,1.9833412685920107,2.0156487149105606,1.938197242043106,-0.1456989940763109,0.7921214123338245,-0.6691575382882553,-0.5781960414033799,-0.6424168805512745,-0.5459035520873733,-0.1737574833194746
2019-04-21,1.9627537094057055,2.166264410274809,1.9422000462460145,1.4968165638365467,-0.011258080645905551,2.0149219610953804,2.2153126273695283,1.9946830420913113,1.483132712633458,0.173872824671445,1.894891164890807,1.9018865891857082,1.9233240755761023,-0.34623071367482916,-0.004444612592671997,1.9344795189693118,1.8913586640869051,1.944133289292233,-0.4294427190963435,-0.023773553056755707,-0.5829433310286946,-0.5109729039334877,-0.6220772528625266,-0.4747413305841103,-0.23919583379577308
2019-04-28,1.7918723282713376,1.7419275311996774,1.77530097974621,0.3497637572272364,-1.0059491957857738,1.8534802508517765,1.8462191542305921,1.717658625207654,1.2480333631231912,-0.976481602874081,1.7814853739378387,1.7892257494423882,1.6653234743471825,1.060899269449747,-1.135891210583872,1.8419618842455177,1.9208514011474283,1.6990086917854728,1.386784501872431,-1.0764192084739344,-0.5595550552087134,-0.4751201562771297,-0.6093276604098603,-0.4443658614456536,-0.215553469901784
2019-05-05,1.0122052296421533,0.9618432788287993,1.030996888818892,-0.12923818289878264,-0.9584944095169653,1.1036436868048922,1.0979084787564848,1.152399092364841,0.06677348555352024,-1.1132450308623785,1.0196836413361385,1.0500536217006278,1.0560782719478314,0.06791006880702612,-1.403994579578536,1.1137226570433474,1.1456914236432747,1.2025629894598302,-0.2036950362568815,-1.018348730501579,-0.4723766171368856,-0.4700132981929058,-0.4108476961894363,-0.4801737449118962,0.05910287755509705
2019-05-12,0.6085947656948759,0.5850338526587769,0.6380192664986306,-0.09866775337736952,0.6032493363697257,0.6389763431582095,0.7028417587628042,0.5347120704239762,0.9062397343763594,0.8788412171875699,0.6411243342536044,0.6743089880308121,0.5276066412757128,0.9416124745600358,0.9754078855929622,0.6407296920075677,0.7181605910491367,0.5063805670014034,0.9768398844080156,0.9328384827323261,-0.40296524605253076,-0.3957896154209981,-0.4149935029821888,-0.38764257497441434,0.07452407840886069
2019-05-19,0.38715431038659637,0.39700567066012993,0.36160275746909953,0.2502392102030705,-0.4299872667699947,0.3688230409186647,0.42363383152507667,0.2478625432899559,0.8867472079901626,-0.8710675588886171,0.3864876002637917,0.5077102061677512,0.21608571429575843,1.5015016175021598,-0.5979530689050295,0.3844611837791772,0.4957652700178129,0.1457680559255624,1.5266895497547268,-1.023625138091607,-0.5604709585140994,-0.5690153509619839,-0.5406294579299693,-0.5410196149599099,0.48880288940580274
2019-05-26,-0.2751480024861408,-0.2009529251331321,-0.2595177013102972,0.1893719713720797,-1.361584026510302,-0.21544074813083636,-0.2952126632927171,-0.23357099257099292,-0.36043292040125535,-1.11225764413535,-0.2586100769872574,-0.32243793435194096,-0.178719129116306,-0.7169332047532779,-0.97773430380749,-0.24090135756979664,-0.3407880938898715,-0.17557582698563237,-0.7118754686561385,-0.7758572041801857,-0.6356400857454402,-0.6310526512999143,-0.44432235950234705,-0.6079325175793105,0.33381072443433907
2019-06-02,-0.04187022358815397,0.05693955029843017,-0.13572121152362757,0.7311615650456179,1.313118536038175,-0.03112987942760838,0.07941703445557513,-0.11512051043497251,0.7346513780848521,1.380925977347212,-0.03818241785151503,0.13795209761173813,-0.18558234078827002,1.3691132261146939,1.5275822637153733,-0.02635306299278483,0.07218808720440054,-0.11315991732766889,0.6785978106615562,1.3605679108502742,-0.45688113846313355,-0.2679215583914805,-0.8952725196711925,-0.0574550140011276,-0.10661841381145758
