Date,CTBStock_Open_average,CTBStock_Open_max,CTBStock_Open_min,CTBStock_Open_volatility,CTBStock_Open_change,CTBStock_High_average,CTBStock_High_max,CTBStock_High_min,CTBStock_High_volatility,CTBStock_High_change,CTBStock_Low_average,CTBStock_Low_max,CTBStock_Low_min,CTBStock_Low_volatility,CTBStock_Low_change,CTBStock_Close_average,CTBStock_Close_max,CTBStock_Close_min,CTBStock_Close_volatility,CTBStock_Close_change,CTBStock_Volume_average,CTBStock_Volume_max,CTBStock_Volume_min,CTBStock_Volume_volatility,CTBStock_Volume_change
2018-08-05,1.4510426676777197,1.3707401805699286,0.9768888654539949,1.470433685163217,1.678248929082585,1.6911982235546863,1.4487130853825998,1.9729792136542361,-0.9684685884687642,0.22372505144261395,1.3630552877540516,1.4360027976327794,0.5062445661743821,2.4121377378057276,2.0739139668309776,1.74163468974278,1.5109638508553311,1.7678192816372402,-0.2996681414913403,0.02547689125431382,0.0624147384723995,0.013659668082767478,-0.19491890592373198,0.028239130938335962,-0.5372552386542079
2018-08-12,1.4921055354500639,1.3728368519050642,1.7530543573426984,-0.24275025385251986,-0.7775276386350889,1.4510127511705586,1.220961101344327,1.6992312371567204,-0.992420593635121,-0.288455899893229,1.486137349859545,1.242189941709746,1.6664800076997965,-0.6007033844102528,0.27546608034783804,1.4109591714469498,1.2242341053190327,1.469069054753805,-0.27825396296818905,0.6865377399365762,-0.7013231815767705,-0.4870160292161949,-0.9124410154241335,-0.42940322583267154,-0.19481981648715901
2018-08-19,1.5323980208749926,1.5088933054556621,1.8215657289785863,-0.19715791897313173,-0.4318362604354644,1.4570170890959353,1.4223074867284975,1.4879980455854342,-0.01825257748915783,-0.5010093482206892,1.617269994096274,1.5355105065717296,1.8672801547093094,-0.4664524310825189,-0.42409069394631593,1.5376603878164956,1.4978442100737293,1.6158310093338373,0.02109023949789848,-0.8328031262780432,-0.7337098305229957,-0.4412478150239509,-0.9860860209282932,-0.3756922093349014,-0.10532539696045815
2018-08-26,1.3576422443445624,1.1573913302824206,1.4964009119851087,-0.4023069255753567,-0.7333642265716398,1.2388218661977335,1.158945372728183,1.2414966631032198,-0.11623571332882554,-0.6711417002420836,1.4112060313231147,1.3018606656842,1.2077489660215206,0.5204328621597718,-1.2879048806279505,1.3252981767994256,1.1584918628668404,1.3646799846543893,-0.3072965671273446,-0.6287068038029043,-0.6702969963992191,-0.3458993216779262,-1.3138922304143743,-0.25144492042652544,0.10305427106643274
2018-09-02,1.3973947309669619,1.4244642958426323,1.4315220904285675,0.3306947102858378,0.9341495542665676,1.4882175408067622,1.473853485431023,1.2931082667800715,0.5030204667112304,1.291554959569027,1.4671000279052329,1.4991805738759596,1.456831223870839,0.3339882425136487,0.8150263462682998,1.5553190879870122,1.5230843713046869,1.3884012274966218,0.7119778567081084,1.2908087585259798,-0.49138975557429837,-0.47504409633825284,-0.40385583682851905,-0.4545123017750002,-0.2240164830477526
2018-09-09,1.3515973382199848,1.4364397532809547,1.5233956322013373,0.03228912054451588,-0.9869370146652189,1.3303570617853158,1.4113885035065397,1.3563401319786939,0.07593653492463277,-0.35926822335194264,1.3419779064201511,1.2747367572583155,1.4108618222058276,-0.1901995766053362,-0.16073803431488748,1.260462888715587,1.3135008567189839,1.359426910704845,-0.09630133710900103,0.5181755794889581,-0.8498615551301968,-0.5355407459457081,-1.2556924163608434,-0.45514134859505445,-0.07315337870808253
2018-09-16,1.6044967868473168,1.4243393220083407,1.8109370210691136,-1.2596544668954397,0.07561518257685505,1.5146038914433433,1.4023021291409068,1.636130737150211,-1.2973595274256402,-0.1500769267967331,1.6459771258629563,1.4667749223823052,1.8172200822655868,-0.7164461082145471,-0.4198370235970986,1.5187679498802291,1.3873857420605087,1.60775787517917,-1.2119553533500984,-0.684521703197162,-0.616419628169611,-0.31318351506926784,-1.585042693439111,-0.19308375838469663,0.008337070651403732
2018-09-23,0.8106362384824226,0.9274988809717771,0.8593839533846955,0.4130394028073533,-1.3217564262374775,0.693373172835736,0.9187791146377388,0.70927879021198,0.7287219441623007,-1.2347872242398348,0.7099084484967222,0.6495614494244609,0.7790351200613153,-0.19177630428532552,-0.9859578712937903,0.6195848385866343,0.6200979090480243,0.5965170554483961,0.11552687395916349,-1.184145138783472,-0.49879530585396187,-0.29244689969171206,-0.8090769427138103,-0.2403413618406238,-0.13662849525583723
2018-09-30,-0.2592416019720425,0.13904180047072318,-0.25664252345114225,1.2917861747215453,-1.5717623146568378,-0.3488555622457445,0.09904749586885549,-0.47973510360226423,2.03395308929377,-1.7990826953310606,-0.3335236176041971,0.15565919915722004,-0.4319620367853574,1.3964066025816921,-1.730962296562262,-0.4853133353973102,-0.008483029979800777,-0.7177433693389144,2.6234456919138998,-2.1296368605180223,0.20765388157633627,-0.10273643284940423,1.553258259670356,-0.22127048707365143,-0.1481792289855651
2018-10-07,-1.3504380235851579,-1.1667357229572033,-1.6401445322964558,1.4776590803437861,-1.3542089644564748,-1.401825117015502,-1.1731279289730623,-1.780388364187196,2.315581159843031,-1.936283481861734,-1.5523170581146586,-1.1170835339877452,-1.9760394779552493,2.051641807545712,-1.8401017391808316,-1.5987396347872354,-1.070620036832403,-1.9466163862517376,2.890489923851039,-2.3130091985515913,0.7969155202698526,0.005589569455812289,0.5963629525987588,-0.039750203734564844,0.11755852957339658
2018-10-14,-1.7135112011030347,-1.651306763523702,-1.7476662514733108,0.5055625855670512,0.36467800058494343,-1.5537727863694635,-1.685773357370014,-1.4053233082061056,-0.2960445161187035,0.39192110696282745,-1.6475374168956423,-1.7615268317889115,-1.4799635941919718,-0.44510761595295556,0.25620356749534073,-1.593778883060797,-1.6323705338866668,-1.4506777461460394,0.02826186491887428,0.32648736871579837,-0.2683861475810221,-0.3166661883203084,0.1803425806846033,-0.33620744745352976,-0.4623538683558646
2018-10-21,-1.477608025802974,-1.3886216097152124,-1.3244085407263115,-0.05382049785030952,0.15072523966658105,-1.2438262787298036,-1.3343361079725418,-1.2848510727987252,0.30692000872437264,1.3275771342634106,-1.4376741399112731,-1.6879571609613802,-1.243004045812726,-0.9907453847980967,-0.24183636508528678,-1.293740847240658,-1.3320220556988958,-1.2525693570667613,0.26106608322200436,0.636397751964125,0.2494717071095915,-0.12395317095950986,0.5187138494786289,-0.1651390891333542,-0.016082065211604112
2018-10-28,1.486333039518539,2.1043682659932874,-0.15884429683995888,3.8849763150824335,3.348078746598196,1.9182665545315891,2.143336840445851,1.5390283843607304,1.7594931589898697,1.9538416689463807,1.4608259986478438,2.0881307446154143,-0.006687125685527284,3.4836187259226152,2.9864197535135415,1.8613823578299995,2.169821039198826,1.682863424681081,1.143732315878482,1.6771806605375068,3.7535269013909494,3.926473054955373,2.2695874929257984,3.9610017876450048,-3.855305298968336
2018-11-04,2.136864775952411,2.0017939486325647,2.260960973519047,-0.30968354209388294,-0.32197389886365635,2.045626923944399,1.9793095626510973,2.0090583869908873,-0.5899723050142044,-0.2843089131575209,2.0859932673195014,1.9654363943955688,2.3337588256669557,-0.5132015703124678,-0.010414273081560949,2.039989257878466,2.022509356165607,2.0623140056556166,-0.8721432814831364,-0.30431993636652543,0.014187795438601108,0.023759344401711326,0.29921138688302906,-0.03904610523671384,-0.036042238715551914
2018-11-11,2.0891817020676453,2.0001995126129635,2.1193637793480873,-0.186159903235426,0.44238695538992795,2.166294814245201,2.239733172893517,2.0722531300229896,0.36851721645608565,0.5622051650083173,2.1614437966123594,2.1049521384823477,2.163667320169884,-0.011733317705432704,0.4928013492239133,2.104682485007797,2.1447149340909037,2.0092410684833135,-0.10419511544257752,0.6565100327406721,0.38390278238057735,0.1180039185865207,0.6275247118541569,-0.006093512105210696,-0.5695177849171443
2018-11-18,1.783454617441547,1.6491847175556356,1.913375450777427,-0.6700182058374401,-0.27711163877118977,1.7261927574825173,1.6512775613963178,1.7907742532799626,-1.0828852805745792,-0.07377805471918979,1.8286181746879642,1.6698998962860994,1.959207946163955,-0.6799765552928585,-0.1626221608600218,1.6930496391862722,1.6448708518921191,1.817704943612457,-1.5233231257926132,0.16425367932701654,-0.3766475597705013,-0.16372310434645557,-1.311103479620742,0.0964103325374703,-0.2743766796821552
2018-11-25,1.6619172671147096,1.5691104190041274,1.7983378760962263,-0.7266136981896557,-0.06513637597539179,1.6249344697439092,1.5813311197792645,1.6807298973619453,-0.9681056852357033,0.11624757421758564,1.7226163252395532,1.5746720038974198,1.8541671779510274,-0.8202478151854359,0.01815758976245835,1.6459543456617667,1.6693297898947916,1.7037040557503118,-0.9314629194314782,-0.11221063030114019,-0.41730870771421547,-0.6268229413022054,0.39519818682449703,-0.794993227213308,0.24585936818846085
2018-12-02,1.211492642038909,1.3846361266857368,1.0929276522516982,0.6629295290885179,-1.3335467721211642,1.1492495714341031,1.427201630973168,0.9313841688815572,2.0864966719485305,-1.7593649543912888,1.0521104684191847,1.399309780732221,0.7954211779313748,1.3956056715310743,-1.758194635497434,0.9388631960504243,1.3640018705459134,0.5859227188012398,2.672257307979659,-2.2990793906844864,-0.46141637207387753,-0.5150876491613195,-0.07387354409084512,-0.5685425922271095,0.18308543057187454
2018-12-09,0.4110145140277954,0.20753120229858918,0.5608090531275755,-0.8983983928224047,0.18386910992917516,0.37432094630557666,0.3274877298574665,0.3924942551759938,-0.3428276648479816,1.0041623393663803,0.44709528824186573,0.31427216743248604,0.5742159133268828,-0.610238024635685,0.32058822126856573,0.37991778298016876,0.3288876317055949,0.42818841931311186,-0.45981053264636257,0.6949022359917609,-0.6985747949344936,-0.5118484491595051,-0.9867010191443543,-0.369678402133198,0.054981094855295905
2018-12-16,0.43901428691654093,0.26054020805399836,0.5863035621277033,-0.821252608766599,0.21133918938372173,0.571121181978442,0.47747271111461376,0.6377449519993514,-0.7916697796919131,0.5043831962085832,0.49284892158996296,0.30371992289216565,0.7031819707600494,-0.9228291538426309,-0.005024461236569665,0.4160898031827782,0.27613523520406175,0.5731479152532224,-1.1619358919818323,0.23634621471688877,0.5723192952150095,0.6472721108066659,1.4665506878492274,0.43062626938685683,1.152684332447291
2018-12-23,0.3196984136558025,0.29990438514296436,0.44087391307299323,-0.385528081029837,0.42809859299639813,0.3756875426749501,0.5283863645776324,0.3239756222228032,0.8070827829350353,1.4933887126435224,0.28974770527134347,0.33745303406790045,0.3688707406640749,-0.10122407100658977,0.6638317995931673,0.44994875526813577,0.49881938197213105,0.345847415846377,0.40783180054097073,1.2833396409272206,-0.5628997200622625,-0.3669874086425146,-1.3490587897461808,-0.11922037827879574,0.3558972689113771
2018-12-30,0.5932914032987255,0.501905450595129,0.7153070511351092,-0.6038529697720068,-0.23967758984023135,0.5875949842875821,0.4795204368916863,0.6067279528538299,-0.6893067484524229,0.20382488312937155,0.5652095855548778,0.3957922538918773,0.6599933978549841,-0.651204167993333,0.020139048660170522,0.6188153691613895,0.6013988901327275,0.6074197079572218,-0.20783353253543965,0.37027326660507515,-0.8011968967475532,-0.7334471239870385,-0.8812288878749769,-0.6428168737561877,0.30777396336677637
2019-01-06,0.7930472592161636,0.7394396535714027,0.8486022634913526,-0.4085992930839005,0.2874694607929325,0.7338182122782663,0.6371691785772117,0.8254576546810442,-1.0187447456392957,0.4337833778615436,0.7575711994499651,0.6940397219806055,0.8345770531001999,-0.41862976901005516,0.45241304275028404,0.7631472551883656,0.7497341844724102,0.7781508726831424,-0.34565473603144514,0.4830874601003497,-0.7512484928332614,-0.690701083990597,-1.2027253161391351,-0.5159416437006729,-0.05349510829212444
2019-01-13,0.8694749631746787,0.9786831482950262,0.7626753553393242,0.3688242196067313,0.639595304967703,0.9177540677981192,0.9681874746999946,0.9150299310238561,-0.004498248983068083,0.6851563646189162,0.7839676817362402,0.9261589034532469,0.5716331282780921,0.7378659186732696,0.43314355253241266,0.9138464110287056,0.9530701383783231,0.7477386914998932,0.4899806977206761,0.38909046737755376,0.24900109073353136,0.7505247098171802,-0.04513284532297737,0.8709410107544867,0.48880796810661714
2019-01-20,0.9524403051011806,0.8292513772789204,1.0208893256304885,-0.6552340557863076,0.0786914143453809,0.9169056284326748,0.853273342203678,0.9859755839573905,-0.8688927714603943,0.24140728787465934,0.9407267329293834,0.9264976243874018,1.0187251133961057,-0.3193540675769204,0.3422472725141276,0.9540027941881153,0.8974934555752427,1.0259117388436347,-0.7868349227230595,0.3399149396508785,-0.8430088966985322,-0.7676920932816463,-1.2303446039176342,-0.5988149255392696,0.09269752296632401
2019-01-27,1.0470870976348037,1.1482082565409606,1.0635740345734401,-0.009476221812481487,0.6629864015197644,1.0291518770585335,1.0402680278094065,0.9880475144137078,-0.05733734547198814,0.8535605641388228,1.044688601638478,0.9649785561581744,1.1356109702711283,-0.555731988265066,0.2792949509215675,1.0645020794892532,1.1463035984705148,1.1225679309262557,-0.3034054154327826,0.29160788451682407,-0.6354951824277927,-0.5051243883650657,-0.8889276530934671,-0.3725702768472935,0.17909914820078615
2019-02-03,0.8866739628423164,0.8186810277480938,0.8617049594194017,-0.2976390026639355,-0.6316032880548569,0.7671046143977245,0.7417147890698086,0.695712426826927,-0.007716569759114506,-0.8506174889016362,0.8727208983976684,0.8239859281576368,0.8100473473796779,-0.08938027925266526,-0.7907780915029402,0.8084156827702956,0.8099219807222316,0.7152644421273872,0.09829277326473522,-0.8581596322935408,-0.9602227212409924,-0.7757784427500218,-1.4908685090911173,-0.5390647166008594,0.22443377292469
2019-02-10,0.5912808009204701,0.4944898404114044,0.6595968426721386,-0.563988694581806,0.23680434137840092,0.5871881998809175,0.5737831449844218,0.5947177676454993,-0.2979084648461402,0.7009195188051506,0.6507207037294604,0.5158062624367042,0.7010016967982441,-0.5620545815809203,0.2841061392843633,0.6076727989212345,0.6244680512868799,0.6930420501113703,-0.5274491178731404,0.7279764513585173,-0.3070523290656508,-0.29201054347579875,-0.3082150497025387,-0.26480556307724995,0.6237097127233019
2019-02-17,0.6018376712251202,0.6103201726778775,0.6586594964205983,-0.2704170240847741,-0.39619649703047155,0.6049423548318763,0.5463220826427939,0.5444681170339352,-0.13982170782089803,-0.8039311192566727,0.5174533581496056,0.44493810788194926,0.6247898970868024,-0.5166094179827645,-0.19589184896772585,0.5103562850655592,0.6331254042762157,0.5029223621380349,0.3171258176424702,-0.29001877835710954,0.07773301686385176,0.29276472010114163,-0.1287104414345753,0.37074634523866246,-0.8760688444771402
2019-02-24,0.18773341397846477,0.16212147993719744,0.13375405797022788,0.03361074583494837,-0.6325494725204487,0.17308605866720592,0.19864228957747193,-0.004365332771939299,0.9449072518022932,-0.8984675767670294,0.1883083835438312,0.22757575623112594,0.13765595222917865,0.18043628330004421,-0.7066512040657469,0.12292463366465477,0.18361312045345646,0.1363677482602113,0.16397194081696825,-0.690070981889168,-0.4163473414881606,-0.4193016848771492,-0.43118220402672014,-0.3893073639194475,0.4220190621379681
2019-03-03,-0.7491137426990048,-0.3915372578454184,-1.0264070799256868,1.271777555058533,-1.843802404098763,-0.9747998838518438,-0.5187881348819534,-1.3354348324196175,2.602719368845912,-2.4706051342681277,-0.8842490657781632,-0.2565949008290461,-1.0280249751603887,1.3748884067607603,-1.899372705903626,-1.0842985216321923,-0.49101822698634334,-1.3330626915425103,2.3315576271587464,-2.351015634174112,-0.13078224441118183,0.13830297965010074,-0.47821550272493873,0.27128487030087167,0.17506598205903634
2019-03-10,-2.4726520362935376,-2.773203184482739,-1.6409896355573697,-0.8295720227636956,-0.21259271628068174,-2.692710606014447,-2.9666931015789992,-2.2346444736222537,-1.1114766510989367,0.014545054329401928,-2.301397235177692,-2.7857146023840436,-1.5563018238257813,-0.8044294905165619,-0.10678076108194175,-2.4617704338244133,-2.811829331381913,-1.9873337087817917,-1.0946887807929835,0.25061934988501416,-0.5711972290369189,-0.44157264721041994,-0.28503630687038023,-0.45028395831818024,0.576774332399798
2019-03-17,-1.8364662131952618,-1.8760214511328732,-1.7205956374959148,-0.6291662613351557,0.6209026957295213,-1.8176048556041156,-1.96094943022432,-1.5982077710101508,-0.8090613214078521,0.2674173791844982,-1.7464590685625196,-1.9222658637763166,-1.5683237152404177,-0.6529700220791176,-0.13782750754206521,-1.8023343866283632,-1.8929303585568824,-1.746559970975659,-0.09210411212550908,-0.22094070794631354,-1.1260742319629289,-1.2158259770222768,-0.592309226160897,-1.2443705988171438,-0.19543736385092172
2019-03-24,-1.5353536345166023,-1.4142356756488839,-1.6990163382999142,0.5788873930541371,1.194336749817435,-1.5032448075665854,-1.5563270731110441,-1.4649420753585418,-0.23908837627790086,0.6720623235780575,-1.4240588641810685,-1.4735241484830655,-1.509020234543533,0.038782676892722516,0.8297338367827847,-1.431641719991202,-1.548679106515201,-1.3869167426994722,-0.22982005628490276,0.6202654210411064,-1.389819642321999,-1.0559807611880485,-0.9951547178626627,-0.8967884167775034,0.3967949817170261
2019-03-31,-0.8041185520067798,-0.5804475716799157,-0.8861025189174007,0.7252844441945568,1.303321013116467,-0.852848961399025,-0.7634759196637604,-0.8151618256640439,0.14462413169869875,0.9665656885834961,-0.6942581927522914,-0.5925834286310331,-0.6769682645779356,0.1623671115680822,1.0203415381889467,-0.7038639171635453,-0.7068780759772592,-0.6645157622350705,-0.03710516011612562,0.920024893986414,-0.8116657977903896,-0.7902729259273132,-0.5759623042262979,-0.7368151727117475,-0.397486932255739
2019-04-07,-0.2166949620287012,-0.2604065376013101,-0.08403333050764646,-0.43581136840067086,0.473105333103825,-0.26425795686858616,-0.3238601056276205,-0.09919063966945423,-0.5491714762027402,0.38184160393316596,-0.07869630360909631,-0.2288295869817063,0.07184484603163377,-0.541202667592147,0.3011376447039624,-0.14473986374010242,-0.36830643880997277,-0.047114886790430535,-0.6679257312383188,0.3103932213238336,-1.2365964723835892,-1.0461575823134295,-0.9160978728080637,-0.9392889551710757,-0.3197243634102974
2019-04-14,0.36210773711972166,0.3262622590974606,0.47797693115150286,-0.3050482512435828,0.6162696669778269,0.27453486251787007,0.22903652636750085,0.33143855120370525,-0.21365764748272117,0.6974398616985396,0.543183936715686,0.4542600903872701,0.6214984967678333,-0.2377012985621001,0.715160113422689,0.4559309713585086,0.3453183375412941,0.5044828903370082,-0.2963984801792594,0.6729872648869839,-1.4207724376064652,-1.2256356059328932,-1.5031601328997057,-1.0076996959056481,-0.5395685637013269
2019-04-21,0.1552770653686606,0.14528444844472632,0.07511581171078288,0.18020810085087507,-1.2647394232232836,0.052599201736026356,0.06397112765901632,0.00995025104252626,0.14250469986114583,-1.1035029624384782,-0.08143841174688148,-0.06535649791100104,-0.43362446326566384,0.75259039345601,-1.5527215721602727,-0.1745137388100925,-0.031218441635842923,-0.5824850151230163,1.34914014398477,-1.6303881208990043,-0.40121515199866664,-0.07750796122829179,-0.27344067053279486,-0.003238365706365605,0.8745378308616149
2019-04-28,-1.179467526873847,-1.2419155383612397,-1.1741062175356314,-0.21070290652641177,-0.02325919340503722,-1.0031314124744108,-0.41237463015784614,-1.1273776628583174,1.786347541009108,-1.3875441866535878,-1.1916942619926183,-1.2191466669772388,-1.0020111875034536,-0.483084545456328,0.15107571893795285,-1.1165899474794092,-1.0737099085549608,-1.116786304102905,0.15186842793291372,-0.028402595607176773,0.8184480022772603,0.5198436854716404,0.7703587938913704,0.39247524748143064,-1.8760084962664838
2019-05-05,-1.2129959506928323,-1.1893501611697677,-1.3057130644085457,0.35405654118348895,-1.2312887174973577,-1.3008905156431576,-1.1972002394331562,-1.4055070138248962,0.6984683338336317,-1.3380296737168202,-1.299124289342028,-1.2213916917207366,-1.3515538963377882,0.31932979861886324,-1.1970156864885244,-1.2381680868904164,-1.0991177663208718,-1.2144702328262025,0.43228191514366443,-1.2457671125104792,-1.0358017910308908,-0.9372489242557381,-1.334053962803175,-0.7788255619751301,0.2100930290106976
2019-05-12,-1.596978391453784,-1.593356488092879,-1.4457390392272536,-0.46240271967776464,0.07887360807401508,-1.5579349455666636,-1.796825895893966,-1.2612604309995346,-1.4324979272835319,0.056066990499125724,-1.559210326686688,-1.6418334654362114,-1.291243427186299,-0.9222307926673781,0.06260065462658525,-1.4553106983649666,-1.6732119751598626,-1.2133400954120128,-1.3214432959143787,0.2657593118645897,-0.26940748498495526,-0.43444250771797366,0.4327964504657257,-0.6363437143409434,-0.43713538934122814
2019-05-19,-1.4348640988287678,-1.514789162266209,-1.1960367703311652,-1.1309695544542828,-0.17348501072632183,-1.5162346494945294,-1.6211782072793284,-1.355895595754384,-0.8680477764076268,0.1497523911614791,-1.48900942712591,-1.567415045075463,-1.3076796776960236,-0.8350601679215033,0.03764568659401061,-1.4739545231497944,-1.6494935365812597,-1.2697415661242877,-1.2657534060771074,0.2227423105472876,-1.039829134113001,-0.8338875325817713,-1.6071425705397362,-0.5646734721416806,-0.8120063469350643
2019-05-26,-1.4686357773662013,-1.4366278982311058,-1.5885683891350724,0.3790807089578902,-1.1784076945558388,-1.4885752986108216,-1.50622621008725,-1.6277952706074208,0.21823041278230473,-0.9250002864488386,-1.559361212890821,-1.3970719621828211,-1.7125653291194698,0.7306226240775993,-1.2907573725538874,-1.5388709904346585,-1.5189012300112315,-1.601537456004297,0.06071316188148698,-0.8718577219993313,-0.2022907469874801,-0.10166537734085927,-0.8479999405842318,0.12080744660113174,1.2736824830378117
2019-06-02,-1.0311546875331083,-0.8914219297387104,-1.4462550110070185,1.8620334715643407,1.849396561630678,-0.9167864510536552,-0.9221664578258063,-1.0455969196262964,0.2957746556463573,1.286047478987675,-0.9857645453092948,-0.911301790559173,-1.3004006619582402,1.1892325475660401,1.647615148690136,-0.8588820933516756,-0.9593695789566943,-0.9355828502373165,-0.16295004081971068,1.2077252645326149,-1.1037232134938022,-1.1187533360246162,-1.0376327993281198,-1.0446270535726905,-0.06403865759706526
2019-06-09,-0.3970307123744087,-0.48368181591241977,-0.26389980654079465,-0.6601813073000322,0.4029264015903564,-0.3959653235703853,-0.439218859293554,-0.2586399661626856,-0.5726561996752901,0.6490567312214712,-0.31686580372772977,-0.40077134825209443,-0.18661947597444012,-0.5567355344243543,0.6652114100265721,-0.3651524725154077,-0.45477962114796433,-0.36286518898239295,-0.347744967404237,1.0614702961084397,-1.0239542413324787,-0.7326369974282083,-1.4980762649454682,-0.37305658888574417,0.048242914318240536
