Date,Guggenheim Invest S&P 500 Equal Weight Utilities_Open_average,Guggenheim Invest S&P 500 Equal Weight Utilities_Open_max,Guggenheim Invest S&P 500 Equal Weight Utilities_Open_min,Guggenheim Invest S&P 500 Equal Weight Utilities_High_average,Guggenheim Invest S&P 500 Equal Weight Utilities_High_max,Guggenheim Invest S&P 500 Equal Weight Utilities_High_min,Guggenheim Invest S&P 500 Equal Weight Utilities_Low_average,Guggenheim Invest S&P 500 Equal Weight Utilities_Low_max,Guggenheim Invest S&P 500 Equal Weight Utilities_Low_min,Guggenheim Invest S&P 500 Equal Weight Utilities_Close_average,Guggenheim Invest S&P 500 Equal Weight Utilities_Close_max,Guggenheim Invest S&P 500 Equal Weight Utilities_Close_min
2018-12-16,-0.12626911865578486,-0.12626911865578486,-0.12626911865578486,-0.4128341807026297,-0.4128341807026297,-0.4128341807026297,-1.9944450035245191,-1.9944450035245191,-1.9944450035245191,-1.8019924645320369,-1.8019924645320369,-1.8019924645320369
2018-12-23,-0.9270589063930993,-0.9270589063930993,-0.9270589063930993,-1.2419045395202575,-1.2419045395202575,-1.2419045395202575,-1.0596360515568433,-1.0596360515568433,-1.0596360515568433,-0.8759501998912276,-0.8759501998912276,-0.8759501998912276
2018-12-30,-1.348909145942302,-1.348909145942302,-1.348909145942302,-1.4272933627291702,-1.4272933627291702,-1.4272933627291702,-1.2147501700748984,-1.2147501700748984,-1.2147501700748984,-1.2002143179810174,-1.2002143179810174,-1.2002143179810174
2019-01-06,-1.324351658639914,-1.324351658639914,-1.324351658639914,-1.5047468517616298,-1.5047468517616298,-1.5047468517616298,-1.6641240609789556,-1.6641240609789556,-1.6641240609789556,-1.4243265915864614,-1.4243265915864614,-1.4243265915864614
2019-01-13,-0.8340648965265952,-0.8340648965265952,-0.8340648965265952,-1.002662032077129,-1.002662032077129,-1.002662032077129,-0.5981585692567528,-0.5981585692567528,-0.5981585692567528,-0.691474291097862,-0.691474291097862,-0.691474291097862
2019-01-20,-0.73543180636064,-0.73543180636064,-0.73543180636064,-0.7658213304981225,-0.7658213304981225,-0.7658213304981225,-0.547829256110988,-0.547829256110988,-0.547829256110988,-0.6173060759916381,-0.6173060759916381,-0.6173060759916381
2019-01-27,-0.06518733101109105,-0.06518733101109105,-0.06518733101109105,-0.06163164582380672,-0.06163164582380672,-0.06163164582380672,0.1949281624476106,0.1949281624476106,0.1949281624476106,0.29692828028303664,0.29692828028303664,0.29692828028303664
2019-02-03,0.7982531118816466,0.7982531118816466,0.7982531118816466,0.7492022493371794,0.7492022493371794,0.7492022493371794,1.1700498377933306,1.1700498377933306,1.1700498377933306,0.8890380774625304,0.8890380774625304,0.8890380774625304
2019-02-10,0.726428004926457,0.726428004926457,0.726428004926457,0.7293204044970983,0.7293204044970983,0.7293204044970983,1.1416879013116406,1.1416879013116406,1.1416879013116406,0.9194634958559368,0.9194634958559368,0.9194634958559368
2019-02-17,1.3778587797097817,1.3778587797097817,1.3778587797097817,1.2218617699317753,1.2218617699317753,1.2218617699317753,1.4326577442974688,1.4326577442974688,1.4326577442974688,1.2603848424680142,1.2603848424680142,1.2603848424680142
2019-02-24,1.2819983154539094,1.2819983154539094,1.2819983154539094,1.2114063877298242,1.2114063877298242,1.2114063877298242,1.3438374321181694,1.3438374321181694,1.3438374321181694,1.404831569409501,1.404831569409501,1.404831569409501
2019-03-03,1.3828726856558882,1.3828726856558882,1.3828726856558882,1.5028274228338847,1.5028274228338847,1.5028274228338847,1.6215994164841219,1.6215994164841219,1.6215994164841219,1.6702333044761124,1.6702333044761124,1.6702333044761124
2019-03-10,1.6160557321057436,1.6160557321057436,1.6160557321057436,1.5657546782688705,1.5657546782688705,1.5657546782688705,1.525125681656013,1.525125681656013,1.525125681656013,1.4515138242896588,1.4515138242896588,1.4515138242896588
2019-03-17,1.4888038047498169,1.4888038047498169,1.4888038047498169,1.4958311628532246,1.4958311628532246,1.4958311628532246,1.5379331116953314,1.5379331116953314,1.5379331116953314,1.485730553506858,1.485730553506858,1.485730553506858
2019-03-24,1.110000920477386,1.110000920477386,1.110000920477386,1.04847408875298,1.04847408875298,1.04847408875298,0.9452932014531938,0.9452932014531938,0.9452932014531938,0.9321421312736601,0.9321421312736601,0.9321421312736601
2019-03-31,0.8622631649747904,0.8622631649747904,0.8622631649747904,0.812649684319477,0.812649684319477,0.812649684319477,0.833356302873385,0.833356302873385,0.833356302873385,0.7453059284851994,0.7453059284851994,0.7453059284851994
2019-04-07,0.8924154269324988,0.8924154269324988,0.8924154269324988,0.891278643852298,0.891278643852298,0.891278643852298,0.9515342571867174,0.9515342571867174,0.9515342571867174,0.8926937625014262,0.8926937625014262,0.8926937625014262
2019-04-14,0.11971085730957295,0.11971085730957295,0.11971085730957295,0.11144354251664278,0.11144354251664278,0.11144354251664278,0.2560793948294823,0.2560793948294823,0.2560793948294823,0.2014233272018395,0.2014233272018395,0.2014233272018395
2019-04-21,0.49322413983107216,0.49322413983107216,0.49322413983107216,0.4126624829648061,0.4126624829648061,0.4126624829648061,0.4120822018233983,0.4120822018233983,0.4120822018233983,0.3625986706145887,0.3625986706145887,0.3625986706145887
2019-04-28,0.5984897496213588,0.5984897496213588,0.5984897496213588,0.6436483029981839,0.6436483029981839,0.6436483029981839,0.6515901920292899,0.6515901920292899,0.6515901920292899,0.4966081904902539,0.4966081904902539,0.4966081904902539
2019-05-05,0.006084626755090323,0.006084626755090323,0.006084626755090323,0.820410732446915,0.820410732446915,0.820410732446915,0.46443987839365714,0.46443987839365714,0.46443987839365714,1.1035185112875372,1.1035185112875372,1.1035185112875372
2019-05-12,1.3918636027630975,1.3918636027630975,1.3918636027630975,1.4207629244043825,1.4207629244043825,1.4207629244043825,1.3902769337974195,1.3902769337974195,1.3902769337974195,1.3202142377428607,1.3202142377428607,1.3202142377428607
2019-05-19,2.2596261103710766,2.2596261103710766,2.2596261103710766,2.2477634095343664,2.2477634095343664,2.2477634095343664,2.2454733113428262,2.2454733113428262,2.2454733113428262,2.1015499393406287,2.1015499393406287,2.1015499393406287
2019-05-26,-0.14791144527524283,-0.14791144527524283,-0.14791144527524283,0.18354970085257727,0.18354970085257727,0.18354970085257727,-0.160300421030991,-0.160300421030991,-0.160300421030991,0.5750944507807176,0.5750944507807176,0.5750944507807176
2019-06-02,1.89444879041541,1.89444879041541,1.89444879041541,1.6571927789543819,1.6571927789543819,1.6571927789543819,1.5878514513189361,1.5878514513189361,1.5878514513189361,1.6276785825229614,1.6276785825229614,1.6276785825229614
2019-06-09,2.127655858821038,2.127655858821038,2.127655858821038,2.0687330660407834,2.0687330660407834,2.0687330660407834,2.041106205435725,2.041106205435725,2.041106205435725,2.064528856413088,2.064528856413088,2.064528856413088
2019-06-16,1.9532541239984522,1.9532541239984522,1.9532541239984522,2.021809358565544,2.021809358565544,2.021809358565544,2.018188225506074,2.018188225506074,2.018188225506074,1.9643702994145387,1.9643702994145387,1.9643702994145387
2019-06-23,0.6193994872950833,0.6193994872950833,0.6193994872950833,0.48240078790976143,0.48240078790976143,0.48240078790976143,0.34064394065648396,0.34064394065648396,0.34064394065648396,0.5710475112618251,0.5710475112618251,0.5710475112618251
2019-06-30,1.256841913916014,1.256841913916014,1.256841913916014,1.3253483192974653,1.3253483192974653,1.3253483192974653,1.391275277911365,1.391275277911365,1.391275277911365,1.4671111823826135,1.4671111823826135,1.4671111823826135
2019-07-07,1.0413768738498272,1.0413768738498272,1.0413768738498272,1.1098833472679162,1.1098833472679162,1.1098833472679162,1.1453582186502451,1.1453582186502451,1.1453582186502451,1.2805810408854241,1.2805810408854241,1.2805810408854241
2019-07-14,0.8129494687711296,0.8129494687711296,0.8129494687711296,0.6731934805114118,0.6731934805114118,0.6731934805114118,0.6847999728665436,0.6847999728665436,0.6847999728665436,0.6935963027231382,0.6935963027231382,0.6935963027231382
2019-07-21,0.5274515773087014,0.5274515773087014,0.5274515773087014,0.5081350829610448,0.5081350829610448,0.5081350829610448,0.558801490534852,0.558801490534852,0.558801490534852,0.7122670010051508,0.7122670010051508,0.7122670010051508
2019-07-28,0.3016184399650704,0.3016184399650704,0.3016184399650704,0.3332158675227075,0.3332158675227075,0.3332158675227075,-0.44257608320615516,-0.44257608320615516,-0.44257608320615516,-0.6277404649013771,-0.6277404649013771,-0.6277404649013771
2019-08-04,0.7079639896157228,0.7079639896157228,0.7079639896157228,0.5669846441600006,0.5669846441600006,0.5669846441600006,0.9224078677643816,0.9224078677643816,0.9224078677643816,0.8194169526053838,0.8194169526053838,0.8194169526053838
2019-08-11,1.175071765124878,1.175071765124878,1.175071765124878,1.783166432867283,1.783166432867283,1.783166432867283,1.5615501143172335,1.5615501143172335,1.5615501143172335,1.889667983119563,1.889667983119563,1.889667983119563
2019-08-18,1.3326718958888484,1.3326718958888484,1.3326718958888484,1.4871096239334822,1.4871096239334822,1.4871096239334822,1.5089733124172748,1.5089733124172748,1.5089733124172748,1.6980299732283297,1.6980299732283297,1.6980299732283297
2019-08-25,2.4382698222012125,2.4382698222012125,2.4382698222012125,2.0326090072170486,2.0326090072170486,2.0326090072170486,2.059644077798593,2.059644077798593,2.059644077798593,1.9026540195333077,1.9026540195333077,1.9026540195333077
2019-09-01,1.8907470104108977,1.8907470104108977,1.8907470104108977,1.5848473911102676,1.5848473911102676,1.5848473911102676,1.5077923241134203,1.5077923241134203,1.5077923241134203,1.3386985449582698,1.3386985449582698,1.3386985449582698
2019-09-08,1.7498744872254517,1.7498744872254517,1.7498744872254517,1.6836498926929704,1.6836498926929704,1.6836498926929704,1.6425994663807444,1.6425994663807444,1.6425994663807444,1.6748852313295421,1.6748852313295421,1.6748852313295421
2019-09-15,1.9929066440595669,1.9929066440595669,1.9929066440595669,1.995661310292482,1.995661310292482,1.995661310292482,1.9786701998173382,1.9786701998173382,1.9786701998173382,1.9190374892294728,1.9190374892294728,1.9190374892294728
2019-09-22,2.056358969782724,2.056358969782724,2.056358969782724,2.060571688962522,2.060571688962522,2.060571688962522,1.9347030334892694,1.9347030334892694,1.9347030334892694,1.8974569730459183,1.8974569730459183,1.8974569730459183
2019-09-29,1.527125227330736,1.527125227330736,1.527125227330736,1.4008650331745574,1.4008650331745574,1.4008650331745574,1.4046646190008323,1.4046646190008323,1.4046646190008323,1.36184314613039,1.36184314613039,1.36184314613039
2019-10-06,0.9280980354699545,0.9280980354699545,0.9280980354699545,0.8194177632014265,0.8194177632014265,0.8194177632014265,0.6722751677770114,0.6722751677770114,0.6722751677770114,0.5923626437499439,0.5923626437499439,0.5923626437499439
2019-10-13,0.6635789207898434,0.6635789207898434,0.6635789207898434,0.6852595076436175,0.6852595076436175,0.6852595076436175,0.7198923725666133,0.7198923725666133,0.7198923725666133,0.8182401378944225,0.8182401378944225,0.8182401378944225
2019-10-20,0.40201853900809126,0.40201853900809126,0.40201853900809126,0.5011453701499142,0.5011453701499142,0.5011453701499142,0.2850578386701204,0.2850578386701204,0.2850578386701204,0.1899959885507174,0.1899959885507174,0.1899959885507174
2019-10-27,0.679419570498412,0.679419570498412,0.679419570498412,0.5424107297388164,0.5424107297388164,0.5424107297388164,0.0740206283436938,0.0740206283436938,0.0740206283436938,0.06944479434510722,0.06944479434510722,0.06944479434510722
2019-11-03,-1.473251984797328,-1.473251984797328,-1.473251984797328,-1.744614589348287,-1.744614589348287,-1.744614589348287,-1.515197230006633,-1.515197230006633,-1.515197230006633,-1.7956790819305224,-1.7956790819305224,-1.7956790819305224
2019-11-10,-0.5425206314645684,-0.5425206314645684,-0.5425206314645684,-0.38533357136194857,-0.38533357136194857,-0.38533357136194857,-0.4050080158641684,-0.4050080158641684,-0.4050080158641684,-0.5823590542174484,-0.5823590542174484,-0.5823590542174484
2019-11-17,-0.7345270431742492,-0.7345270431742492,-0.7345270431742492,-0.8168082862709068,-0.8168082862709068,-0.8168082862709068,-0.801116787948651,-0.801116787948651,-0.801116787948651,-0.8343827177928337,-0.8343827177928337,-0.8343827177928337
2019-11-24,-1.0298547658804,-1.0298547658804,-1.0298547658804,-0.9970619021126927,-0.9970619021126927,-0.9970619021126927,-0.8486373395635537,-0.8486373395635537,-0.8486373395635537,-0.9195372016370851,-0.9195372016370851,-0.9195372016370851
2019-12-01,-0.447529866300137,-0.447529866300137,-0.447529866300137,-0.5784064137467859,-0.5784064137467859,-0.5784064137467859,-0.5674583507362935,-0.5674583507362935,-0.5674583507362935,-0.5932809301144768,-0.5932809301144768,-0.5932809301144768
2019-12-08,-0.26134609614565024,-0.26134609614565024,-0.26134609614565024,0.3125085435631178,0.3125085435631178,0.3125085435631178,0.016875354933149667,0.016875354933149667,0.016875354933149667,0.6772021297739114,0.6772021297739114,0.6772021297739114
2019-12-15,1.2707152821477155,1.2707152821477155,1.2707152821477155,1.0990866571668207,1.0990866571668207,1.0990866571668207,0.7911461802673916,0.7911461802673916,0.7911461802673916,0.7418117198697183,0.7418117198697183,0.7418117198697183
2019-12-22,0.6788037717327956,0.6788037717327956,0.6788037717327956,0.7350174911332488,0.7350174911332488,0.7350174911332488,1.1349548153115072,1.1349548153115072,1.1349548153115072,1.160579331854424,1.160579331854424,1.160579331854424
2019-12-29,0.43000449142669583,0.43000449142669583,0.43000449142669583,0.513169053337224,0.513169053337224,0.513169053337224,0.9252252909050236,0.9252252909050236,0.9252252909050236,0.7366358914296826,0.7366358914296826,0.7366358914296826
