Date,CMStock_Open_average,CMStock_Open_max,CMStock_Open_min,CMStock_Open_volatility,CMStock_Open_change,CMStock_High_average,CMStock_High_max,CMStock_High_min,CMStock_High_volatility,CMStock_High_change,CMStock_Low_average,CMStock_Low_max,CMStock_Low_min,CMStock_Low_volatility,CMStock_Low_change,CMStock_Close_average,CMStock_Close_max,CMStock_Close_min,CMStock_Close_volatility,CMStock_Close_change,CMStock_Volume_average,CMStock_Volume_max,CMStock_Volume_min,CMStock_Volume_volatility,CMStock_Volume_change
2018-08-05,2.134290763151116,1.994333305672859,2.230975591987936,-0.16343380302586213,-0.7552751684263939,2.0813836194130273,1.9843683959864142,2.0958813523841062,-0.06789136641844491,-0.8071109655081032,1.9797541173667208,1.7810792739212065,2.091844746367974,-0.6846437252422001,-0.6984748758863699,1.9584983979998716,1.8064680930718835,2.0996880189327523,-0.7626697652894902,-0.9718517248927883,-0.5899239295710703,-0.4570675706126395,-0.730553555141262,-0.144939347011828,1.0669809391647729
2018-08-12,1.6867951264935954,1.5587862600805744,1.699561539999662,-0.09293117267928908,0.9583548695259297,1.8536585946641702,2.070327978966943,1.9075514859990161,0.7145515244315122,1.3880551053841426,1.8173381533163981,1.7152923541521208,1.8164444752689983,-0.18206632716914706,0.9299029470313623,1.902431581447316,2.183016513343301,1.8978329143222685,1.1990808598248706,1.440285375867545,2.4435700572184857,2.170533618660857,0.9980207871085646,1.8721096692898973,2.1316922051088856
2018-08-19,2.454298978922322,2.300287675286193,2.5786475005223517,-0.7495613868117807,0.5105865505743881,2.3797095279929823,2.1988705341372414,2.4516482514765694,-0.6696823098668173,0.5268404596881803,2.4450362718534024,2.207323434651477,2.48132604626141,-1.189921995455772,0.3702118731005112,2.369166573907599,2.2111677523241724,2.4805817434774844,-0.955060646755817,0.3037686747383371,2.2728501006931174,2.375767666574523,3.2151078187776765,1.8062727601759054,-2.469284709561642
2018-08-26,2.3269756587938897,2.240244718240215,2.3599001692913997,-0.4917106021560614,-0.3228491945230104,2.28536011103483,2.1915441051550224,2.291987580714041,-0.4255809750644052,-0.4902580162173101,2.309516117106788,2.200863418339931,2.191946064699763,-0.18355394966401983,-0.8505991892366337,2.2814754909751507,2.2077036806471533,2.2007874982496296,0.0412971841045717,-0.8977552331788947,1.5996957182330485,1.6647803151815346,2.5543052915756994,1.184177252526398,-1.7090328009273221
2018-09-02,1.579097903797589,1.5115272376874915,1.6493074641933787,-0.6548689764912379,0.5083214996625245,1.5399364899890264,1.4775719923918695,1.5867318409873736,-0.5071760434877182,0.2936672633803314,1.5347129459335258,1.383291745161238,1.5040630927425842,-0.7145508395539293,0.41966326689240235,1.5675184318198996,1.4526093250391825,1.6267377636578408,-0.8365407103869137,0.03641449333419968,1.916013513351908,1.0559794816079178,2.2527431582537387,0.4860624881774202,-1.161601209159149
2018-09-09,1.6444222722328068,1.6370428334906322,1.6154622110429706,-0.05829441365290253,0.3644963212314845,1.6002319696789238,1.516608723121465,1.6441404617774917,-0.6884061640568399,0.09834082498016222,1.682933789656764,1.6277077088687615,1.7339001968500811,-0.7896988205932359,-0.05517971531839355,1.6144002156447284,1.4679979430936945,1.6696276823275493,-1.127771236581781,0.046190766932667056,-0.29103040552741927,-0.35611365666095773,0.12432587762446719,-0.47024695964186586,-0.43950932546457144
2018-09-16,1.857166708336845,2.0871142939174816,1.6772143188403517,1.7085056453526828,1.760842922582351,1.868406522494827,2.0449810783967086,1.6398128180364353,1.5474133743714569,1.5198332445723537,1.913370348651606,2.0393819782861766,1.7469248434845381,1.1950332458211521,1.4188797993435407,1.8716874387520166,1.9837941978317204,1.683244380385887,1.2068201443282986,1.195290296299876,1.894096554778092,1.9742820757510717,1.8961517879567777,1.7633453022397758,-0.3564692960615386
2018-09-23,1.5999911051053226,1.7372110165611652,1.3539427030454385,1.9115109290738854,-2.250308466339337,1.5522123754970465,1.6974994612776406,1.3642020361684615,1.5951446294269733,-1.9361007825188319,1.5460065590254246,1.713471522528083,1.367926418661416,1.9560136546465094,-2.1365606735950293,1.4683651061006013,1.646616067571047,1.3415843951186466,1.5622880735265805,-1.9622507842949855,0.6163832307126406,0.831245155298726,0.5377779492734952,0.836188438194113,-1.1691016785302748
2018-09-30,1.2092740626614547,1.1576980415724643,1.2105732176515667,0.08117163088696427,-1.1234374798036866,1.1031356623896633,1.0907485638272856,1.1359810950067635,-0.031143003786327544,-1.0973408562091966,1.0564389238352903,1.0808132905432424,1.040364565534055,0.37572768480592444,-1.2974198655789968,1.0562142587524632,1.1083385092423512,1.02497297838713,0.5203923927661269,-1.4013176267619964,2.523486745595022,2.531149028959955,0.8620706591904028,2.7341382918728176,1.6276485687392055
2018-10-07,0.2623912042761638,0.4690009526094189,-0.08178169522358181,2.1535760332892373,-2.1510369330292387,0.18072643148452414,0.400053137660711,-0.1866948897971139,2.368019655575379,-2.219451107119445,0.043311945845678414,0.44856991796490486,-0.4837394023491192,3.5055931800473035,-2.7395907471229437,-0.018244191135857787,0.39969920132532427,-0.4345315285504247,3.1983623570695827,-2.5830979279061848,1.3547147112125137,1.39275600173073,-0.9678148434828708,1.8491319686525909,1.9388396565311548
2018-10-14,-0.6120924298575452,-0.6785387932794728,-0.5940576017322976,-0.4763458570343699,-0.4702172822233012,-0.6376013390826379,-0.6989582943036419,-0.5261701933160698,-0.7813600219332024,-0.14868651396247975,-0.6730360356031198,-0.7088754338245805,-0.5567798698119908,-0.6162545673441712,-0.10287049453157696,-0.6721428074454,-0.6241154851657953,-0.6401978793215896,0.03513779591551657,-0.3023950869493892,0.010622309058224264,0.20848100814765588,0.4463118817956705,0.12253735775998796,-1.026555665649849
2018-10-21,-1.2184560498477421,-0.9971118733913151,-1.4146169981860508,1.457824477508571,-1.5818750476725183,-1.218919599414205,-1.062993550136861,-1.4381807612939952,1.468538907390826,-1.5830990334317399,-1.3247108724745646,-1.0357059933406405,-1.5577807188739987,1.8391957116810667,-1.736534263130317,-1.3006627248077043,-1.1374154056150783,-1.4113450382304806,1.0582400153003242,-1.3937852394566925,0.2808063807276549,-0.29470323641224966,1.4341789192106067,-0.7283177038580972,0.5998744876567714
2018-10-28,-1.2889277760501872,-1.285089820253523,-1.4147389255744476,0.3994867537498331,0.6040774629740109,-1.2692037702522516,-1.2191216308019952,-1.2325075237559717,0.03276556414062297,0.8323470590143164,-1.377151937770459,-1.4042079643493355,-1.3813114429721454,-0.007254475937772176,0.9882305239175287,-1.3877552328990086,-1.4367837142563906,-1.3898847557457108,-0.18542370819224063,0.838468481345741,-0.7144082063778644,-0.9138186009527115,0.07509994406552717,-1.0443755980022313,0.004247570843908751
2018-11-04,-1.0958236982902083,-1.1775262764388745,-1.0047279341825086,-0.7710705607460787,0.585317293316441,-1.0762148195349877,-1.1774209650723253,-0.9902209563881241,-0.8026246894325966,-0.0038586550748207866,-1.0686373391757469,-1.159720330879983,-0.9695287086824204,-0.6345341090990704,-0.1284412843915921,-1.0606932427751314,-1.157978132450656,-0.8829285634069993,-1.1048446315661251,0.01323967702594178,0.07455973548438306,1.2931002852854574,-0.5043281398429799,1.5430482352374202,-2.100926527616977
2018-11-11,-1.354242299042872,-1.3683442700277155,-1.3224906155038612,-0.47606844226633965,-0.05167038643771039,-1.3202595967938038,-1.434870118852353,-1.1501319993845647,-1.3831793793900602,0.11893229675376565,-1.349102646060084,-1.4337396283320498,-1.1777288595367559,-0.9272355318953626,0.3315017770310296,-1.3434691236444825,-1.3939976920421437,-1.231637396324629,-0.7772936911335794,0.4749037011165179,-1.0989314144629867,-1.0746054655171415,-0.774706487573259,-0.9811885016371314,0.13237179537887236
2018-11-18,-1.635533341951759,-1.4006713877317765,-1.6668970465356914,1.027463890701653,-1.0356505508228693,-1.5853119719624136,-1.5108037300407504,-1.594825213381311,0.017524314560646966,-0.7652820107524904,-1.6583460109853934,-1.5947085279052073,-1.6418039971493128,0.1496506764143742,-0.347579009435325,-1.6276188838417007,-1.5673483628491534,-1.7202722801755248,0.4881336760614497,-0.41672999420846063,-0.8773938087954729,-0.8246869383335166,-1.492615916612024,-0.5057673737598565,-0.44163931509947196
2018-11-25,-1.4606827558965876,-1.4418878548817387,-1.5977640085133769,0.8145337461575659,-1.1067409603789062,-1.4131124560381074,-1.2015035331892856,-1.7110427298155793,2.017379505291614,-1.0415944453831276,-1.5209678835061575,-1.393696526015926,-1.7234614251914437,1.3993224540197204,-1.2755377203806433,-1.4354867452709916,-1.1150051718846188,-1.6371425773519552,2.076650950892923,-0.9628542996860138,0.21438806637787566,0.2397005243630287,0.06853929019982032,0.24297346825130042,0.7370134583280304
2018-12-02,-1.9883714620232127,-1.6632297384315946,-2.091631580518593,2.4663481356576824,-1.9219435964109435,-2.0315474689382307,-1.6991089486974706,-2.2065525496125487,2.4343984020812934,-1.7957825134937992,-2.0768586479652082,-1.8601676513081848,-2.241306064000801,2.1174780718160675,-1.3475927839462232,-2.1192718006028017,-1.929214050799723,-2.154929478898812,1.5065234811511092,-1.5296396976889355,1.0338268182148127,0.26325414471845787,2.060305363734151,-0.35101632919772835,0.1689076136583166
2018-12-09,-2.2331838489480456,-2.3568545167848787,-2.0755090619784187,-1.0122719301929868,-0.06114093834822965,-2.209431261110075,-2.347035835880118,-2.0185735017167112,-1.030672460763346,0.22924149752396047,-2.169287003367114,-2.3068507690646727,-2.0227915109068895,-0.6815786632093225,0.5563467842432933,-2.213354941565124,-2.3424904047138546,-2.146176904306399,-0.409032044933729,0.5368597975462653,1.1762859106387331,0.15376823832604836,1.2365467430054569,-0.22030433436404948,0.6887253479219686
2018-12-16,-2.15834093671039,-2.0529200886847394,-2.222355016242266,1.5367800154691256,-1.4038582722975532,-2.1986153435988767,-2.124394633699434,-2.2653360471666057,1.1901703630840723,-1.4020502843978513,-2.1897056647323834,-2.1284224701715106,-2.3180143397939594,1.686263991943906,-1.6417788889595355,-2.2494370142597395,-2.1864321528615736,-2.389170715382514,1.8804474160464155,-1.7646769488164977,0.7957294231759424,0.14442645249507452,1.2835264787190979,-0.26887866555299156,0.6585149740334557
2018-12-23,-2.3109984512528774,-2.4116981998149867,-2.18387278356899,-1.1723303686577236,0.7376908231706248,-2.2988596319181207,-2.3176723568250908,-2.2299922730372947,-0.02657063965907377,0.2666556860512416,-2.2702112221158455,-2.3529459241810855,-2.13079371987153,-0.6669948358502645,0.5504131217496661,-2.181904295553167,-2.1708716788803253,-2.0536108250926524,0.027353663656366413,0.5177285085369225,0.7976322694675025,-0.24883088023762695,0.9380521624975031,-0.5605596765161084,0.8651420586860685
2018-12-30,-1.8439058991270727,-1.7856906290043928,-1.8837698331683628,0.9340737556937952,1.4389272052783895,-1.8415697172288992,-1.8528489747841719,-1.807079875255727,0.07099802803275684,1.4892457453072865,-1.7718675190131725,-1.7306818185751314,-1.7264674465489658,0.37059621770517165,1.395934398879236,-1.7598204473355268,-1.7674521853970766,-1.714628597888779,0.2504420857488115,1.5813462655975354,-0.7458532381558078,-1.0661337037462602,-0.0596571289360642,-1.077455800660411,0.2762758140927975
2019-01-06,-1.1938583217058465,-1.1885512880335554,-1.2196768667643818,0.3736036894127178,1.490522265296646,-1.1900411343167947,-1.176053925018875,-1.2254730978168982,0.5188657051061161,1.66359017989682,-1.1587058755390485,-1.137387178474671,-1.16128633216545,0.37366530818656163,1.5307754540703522,-1.1016134253061756,-1.1042978501900211,-1.1159920377430352,0.41614575511084395,1.5709282937968407,-0.27357875305686247,-0.4397901983647661,0.04670045612898905,-0.46334212556705057,0.5970521873773349
2019-01-13,-0.7627531604348701,-0.7116140207742427,-0.7343087226794436,0.2158108480730595,1.3130323084052111,-0.7664671094422508,-0.7176303602100548,-0.7729088625984271,0.4505127221958991,1.399457175301523,-0.7040263796716877,-0.626017797477905,-0.6916086105317224,0.5036777251297647,1.4449279744089867,-0.7117977778344218,-0.6759711721969263,-0.7201838072043006,0.4838341753760066,1.4551285638770233,-0.8674312863312291,-0.8130491193735339,-0.36421804100163596,-0.7194747114717212,-0.2592008528711826
2019-01-20,-0.5038955944478052,-0.5565546887751023,-0.45005392980480974,-0.7355893201460058,0.6364552981921768,-0.5335376651626265,-0.5918715664802751,-0.42740305912480403,-0.9367704749616097,0.7177792008397,-0.4862603792599812,-0.5029469509340463,-0.38112138680317215,-0.6537107030054096,0.7716662982562117,-0.47962567248982013,-0.5134819782819798,-0.3983557936410097,-0.6262906248367008,0.7064188531711529,-0.589027307442945,-0.8810063481596121,0.1655188588074825,-0.9444530078586209,-0.2584298497173923
2019-01-27,-0.18161727212077078,-0.2094221288183037,-0.1826791106346462,-0.19418338599539783,1.0970552602381811,-0.1750884470663815,-0.19277041450628452,-0.19313373995894093,0.0014523763392219567,1.1787260225092906,-0.10665075699760854,-0.11168036165501599,-0.11945886384620392,0.04807089590539591,1.1537427184508127,-0.10087616111622486,-0.1721454189474322,-0.0768399455242412,-0.5885166819287185,0.9186388717442676,-0.6109520511706406,-0.6615838936468347,0.06365901258746344,-0.6843414992156812,0.2334060348554264
2019-02-03,0.024504074636892074,-0.06201924330978504,0.007245774870771093,-0.4260795682578847,-0.42562366253473927,-0.002325383333490087,-0.06596087143792699,-0.004783939677314755,-0.32626069658675577,-0.35252005344071363,0.03701996146941978,-0.0024492797872057515,0.008008000811443228,-0.05443239802618444,-0.565469061168263,0.018882591542724824,-0.019070042170733836,0.030339097147429404,-0.28612506794002796,-0.3600738845603335,-0.790181618661793,-0.683740592944354,-0.2143582466239086,-0.6184796141897044,0.10142931123619077
2019-02-10,0.06810753450831424,0.014611867778418617,0.15073834343614903,-0.7563769715763846,0.6899384066111162,0.06534782071426684,0.026036768572968896,0.047343942863923356,-0.10725181429361676,1.1054779443114933,0.11641081097311198,0.018684414518595944,0.14440158235615808,-0.5849028806165796,0.8398025185541605,0.11719780675744947,0.08093559143401069,0.11737513243824337,-0.20351060099989235,1.0644629111640105,-0.5337251566063208,-0.6829885578026806,-0.5784795691599047,-0.5182790669534136,-0.40353208122576534
2019-02-17,0.5351637976883667,0.48053958721702333,0.5735483671087191,-0.4588109285791899,0.7064699745172639,0.5987092366763379,0.4836655594988921,0.6093765434974715,-0.5819644720989334,0.76556437815227,0.6147155629419941,0.5021455617088175,0.6495462359607602,-0.6195381305457417,0.7431956127583562,0.6549184072339699,0.5362584202848502,0.7353246514564383,-0.9896624862135487,0.6205700465502524,-0.6258349301690918,-0.4570478047163052,-0.7495893762458932,-0.18118770469618095,-0.14745328853185713
2019-02-24,0.7025357849975514,0.7270327048767605,0.6286132899990468,0.36780798329644215,-1.014600683946667,0.6697183221896097,0.6746091007211101,0.5129301791659722,0.5368113137031916,-1.2137496120711175,0.6915057485674664,0.7777594666151144,0.5617282353579907,0.7612794878310225,-1.2749658131187414,0.6479693682855994,0.74025140241226,0.4820818075963155,0.9594392691792245,-1.3298926952946353,1.4733495567765773,2.290335915928853,0.646556236231082,2.269747308030991,0.71589625727758
2019-03-03,0.28028677594264506,0.2237157205789858,0.2510460475139164,-0.14255971643927964,-0.5461061317029073,0.22529868211150134,0.1634034864628059,0.2555940399788655,-0.39896038391623134,-0.7023220520085051,0.30699832379997444,0.2115432828892954,0.4033681323670101,-0.8266585737064638,-0.49343624381064705,0.26219846726479734,0.18363180879703483,0.3703868256711303,-0.892035030548972,-0.5900561619614664,-0.4760469102726019,-0.37618589491924387,0.171687851652799,-0.4757175623037784,-0.7067047442056659
2019-03-10,0.287013549461388,0.13517378940343333,0.38049318914314295,-1.1049751618154604,0.46637412069976936,0.2661783993952873,0.17563998896455923,0.425465238461199,-1.0198697421334708,0.4696125792500946,0.38749102065402835,0.2356500190228861,0.5146578781711713,-1.1940318589374084,0.37282966743732904,0.3491396615522982,0.21507370739576095,0.5232116979788037,-1.362678977281721,0.29174790555901436,-0.5448068392531031,-0.1389574836849306,-0.2405884420818455,-0.06553614848557286,-0.9375756282374781
2019-03-17,0.4707675906103479,0.5716925808713749,0.3561228718162144,0.8417025867525172,-0.6715470395109308,0.38551115414215487,0.5154650397199109,0.21622806445433834,1.0124955327341754,-1.0589234146837403,0.39976172859773307,0.5356382265935558,0.05573916474892683,1.6485880419475514,-1.4643754871464951,0.3269570413724065,0.4034966567919728,-0.05851860275885419,1.6123919630098709,-1.712005537291478,0.37454079642347193,0.37054033450504475,0.6400992927542858,0.16525299023993914,0.723247947064087
2019-03-24,-0.505615155325719,-0.41168617819590836,-0.554308002186343,0.6201431216325115,-0.2804115043018656,-0.6015999501535146,-0.4982431102391527,-0.6475385816321322,0.6090038342999256,-0.46665703842889944,-0.548108782192325,-0.536736155047265,-0.45156562931608896,-0.2335603450702133,-0.4999969877576442,-0.6099795432413018,-0.5843565135066279,-0.5797362652170295,0.131771862539227,-0.9558270267925596,1.8315845548513165,1.9490756810778935,1.357819758922577,1.8563548145413642,2.5483255457863048
2019-03-31,-0.32118522307343605,-0.3681240307303576,-0.33789473871356784,-0.1236257856206221,1.1136385373955153,-0.3516824246014167,-0.5122549068215257,-0.2410116536026862,-0.9762733855493991,0.6575048578477066,-0.22657895514319354,-0.31975483892235734,-0.19291275073656997,-0.44084719398588634,0.900168668058173,-0.22968659027022623,-0.41142429712120404,-0.042078824053913805,-1.2864765749352807,0.576727340885341,-0.38280043732720676,-0.11086577046160104,-0.23490810509829296,-0.0313352678206058,-1.6015258766611997
2019-04-07,-0.025196404166844436,-0.09219026610974963,0.11147233332525971,-0.7987864827511357,0.5886979266040618,-0.05097024862364637,-0.16351884452778898,0.1749379050255236,-1.1533060399305037,0.43177790577494973,0.05656723944654226,-0.1015980547932238,0.2992786211548523,-1.3308285893796683,0.28333023973922916,0.03578647557180058,-0.1448743631103721,0.28425225145207306,-1.4275983903772802,0.2607639698941307,0.744605921172203,2.515689423501594,-0.6586020289025417,2.91667880095186,-3.010278478464928
2019-04-14,0.31653703185774174,0.18700871355636436,0.5035258452253676,-1.1871919324885292,0.22405809150263203,0.2622563714408128,0.09388475142516363,0.459538081053081,-1.2412166058742125,0.10955825950332744,0.3698030493264537,0.15900558026591988,0.5730812982480885,-1.3344838783058894,0.24748091252678492,0.3408255177800753,0.10392690497822371,0.5255778904990628,-1.4405813176546645,0.24756158864257047,-0.0023645286044555775,0.7443518748958179,-0.2769073688617416,0.8846218315165911,0.04054054341645619
2019-04-21,0.2566921726111996,0.0654164944448065,0.36579329329629295,-1.2913975048670414,-0.1416358580629895,0.2458529293399863,0.12577475268440969,0.42423982803394655,-1.2366652791834996,0.16547482818058018,0.30331609789326525,0.1473163898002463,0.45134988209139915,-1.084234519756555,-0.03827421774290928,0.30690528182028665,0.2418249624294568,0.40230014136170034,-0.6374524941530451,0.26659328678986616,-1.1230228439315988,-0.8908333240263111,-0.8674075299960587,-0.7678866463085914,-0.048777850175615985
2019-04-28,0.5671753781984077,0.4418228281152686,0.695097615079763,-1.191274478168291,0.13752410758359318,0.5768843423774488,0.4456754622388825,0.7577609340376326,-1.406881973743903,0.04915048353191747,0.6354032243817316,0.4755839452122227,0.7978086953706908,-1.212571846269152,0.21033688561772235,0.5930378987756424,0.4164248575498965,0.7711958590019784,-1.347452452393447,0.13492232225968712,-1.3581591532135358,-0.7824001431650679,-1.7980659846040206,-0.4268475507263363,-0.21076630830524692
2019-05-05,0.20732589619230699,0.10449400912073939,0.3588269574456838,-1.1597873677492674,-0.5885213623960718,0.2150248486044993,0.1873361591224453,0.2906730447427028,-0.4728303933459275,-1.0550731961544924,0.2167139029752816,0.0915187571863315,0.2972836504287121,-0.7450914314809085,-0.6449534109671093,0.2231376662806456,0.22797075421394716,0.36214046118104204,-0.5159272956243333,-0.8388709743830429,0.03238294956018933,-0.22161150519968492,1.132064909817537,-0.4907854473539457,0.33904080659881713
2019-05-12,-0.4074590710271888,-0.4480851154644321,-0.2793352350717998,-0.4933928194472894,-0.5814941622454416,-0.37106360033270813,-0.46101209628563544,-0.1604749273908162,-0.9599333204601338,0.007368755750633329,-0.35201527671176475,-0.3647246273286441,-0.14946745873312936,-0.5699744023808699,0.032292218795645755,-0.37639098371240237,-0.5673386682350022,-0.26077284091080294,-0.7651256049364957,0.4052022138677756,-1.0477861005575562,-0.9523773689876444,-0.8306327743138118,-0.8659595630444737,-0.22029739946775548
2019-05-19,-0.9769549864215196,-0.28933077713769356,-2.014012687559862,3.522343017949823,-2.6877721672076604,-0.9659235274960187,-0.08486585934009272,-1.9973035716877068,3.3597156485030206,-2.569460860699932,-1.4209562224686811,-0.1584742780052156,-2.293200212085087,3.3690708691593434,-2.5724035953847255,-1.4419628076698348,-0.17180965811495702,-2.2618366804997025,3.3089135255555706,-2.2881222524504667,1.7308268570303234,1.0249973445248182,-1.184364131697914,1.3373400664586046,1.4169266398382603
2019-05-26,-2.8370248889453555,-2.851845868614166,-2.6814658716083755,0.529710594197816,-1.2805102886217143,-2.8591297664569777,-2.933157230074445,-2.7604565483788326,0.23930359185380765,-1.012467370510785,-2.8418351729284836,-2.9581804256463613,-2.759537625958158,0.3928229599583938,-1.0293751981288592,-2.8661333265451496,-3.0616565033751253,-2.508550456191664,-0.5866923797682837,-0.36638126131911347,0.6543471808393615,-0.32896544986715104,2.429747038434556,-0.9367274424463137,0.345400738095452
2019-06-02,-2.086671608618394,-2.1694999612959376,-2.0792389519043346,0.47025156213480035,1.2170178666778613,-1.999581652041078,-2.1474697191638987,-1.8836553228104365,-0.3188298475154114,0.7613486828687734,-1.9936037015008417,-2.0961741966844327,-1.899264091248455,0.06694837093261563,1.1051370398179865,-1.9919203406279276,-2.0288000629190024,-1.8808447901484058,-0.12847545394990897,0.7964185773899239,2.4967408371997135,2.5350690054484297,2.7698022348759914,2.08860789323939,2.4642515554561784
2019-06-09,-1.7041499108616078,-1.8038598897812468,-1.5323858397702375,-0.23261648421124748,-0.6518105765900659,-1.7334788057401112,-1.7967335545669778,-1.5941878137305339,-0.33533561323346245,-0.5396808415077774,-1.637049418074496,-1.6719886718342327,-1.4136340138901633,-0.23752309779657244,-0.5175481445139097,-1.7299330125631573,-1.7631914189066398,-1.5698996666169451,-0.3263266132278575,-0.3226505151213868,-0.9828059995275193,-0.8617592020643893,-0.9908119694757357,-0.6972843450514211,-0.2705704446017059
