Date,DNBF_Open_average,DNBF_Open_max,DNBF_Open_min,DNBF_Open_volatility,DNBF_Open_change,DNBF_High_average,DNBF_High_max,DNBF_High_min,DNBF_High_volatility,DNBF_High_change,DNBF_Low_average,DNBF_Low_max,DNBF_Low_min,DNBF_Low_volatility,DNBF_Low_change,DNBF_Close_average,DNBF_Close_max,DNBF_Close_min,DNBF_Close_volatility,DNBF_Close_change,DNBF_Volume_average,DNBF_Volume_max,DNBF_Volume_min,DNBF_Volume_volatility,DNBF_Volume_change
2016-06-05,-1.592678415737439,-2.0411673477071073,-0.9730542462059005,-1.109878410879941,0.021020384659182073,-1.750869484822452,-2.1063088134577943,-1.247084729081912,-0.7736557684945681,-0.02116749159784357,-1.6010385173884998,-2.1715307901231045,-0.9532303691860204,-0.637733291929006,-0.08920810591051362,-1.626558824154141,-2.1174314545954123,-1.1373197249798122,-0.9138469955433247,-0.2378362220766181,0.1086762183968639,0.5608116985750687,-0.2132055138946608,0.644562569532657,-1.9372788820036946
2016-06-12,-1.8568551257332315,-1.9107274039198063,-2.0038911620447,0.6930288112341527,-1.0919165741193697,-1.7180297336133947,-1.707553470425398,-1.68189347839075,0.5486148587075319,-0.7961888840100446,-1.8755140383998377,-2.1834801130499653,-1.6771313680181312,0.10593878939022501,-0.8909904674202916,-1.8685532182387272,-1.9565641212639409,-1.9952402785976855,0.9216147174733268,-1.4620637901332905,1.1864856277805398,-0.052962298903915524,3.0460487206173683,-0.29868713041608,0.7313982627949364
2016-06-19,-1.9926442102391428,-2.057010909553033,-1.6687373377996078,-0.42354573451848015,0.3999130222174201,-1.9360808058951349,-2.152073446883719,-1.7291554174042851,-0.6092155762748049,-0.4807502301720014,-1.9524173631441433,-2.0411227402894956,-1.4766400131870774,-0.4750413705929272,0.0962273162469544,-1.8558478198264339,-2.1064107939157193,-1.6573877631738365,-0.5565485680852512,-0.2881884985772072,2.16321827967026,2.1649720297062665,-0.42682852814777605,2.1892265439828167,-0.8305451857382262
2016-06-26,-2.0496917777427788,-2.142792810112417,-1.7039812403565875,-1.0584318505688368,0.07066280981947269,-2.138099656039795,-2.198413546081163,-1.881404608950523,-1.2268459075534952,0.06647380857410565,-2.119651193942269,-2.187636448562006,-1.8239755810675689,-0.5708749501023243,0.8215959198975962,-2.147741722639928,-2.2166443194447454,-2.021332145129598,-0.3379992371222204,0.9038567737435355,-0.7795918079710593,-0.8935444570068221,0.3397083150835653,-0.9114847465922216,0.24981709545167688
2016-07-03,-1.6809966946854669,-1.7599642322404818,-1.386363733049481,-1.1330866776622468,0.26094528780335075,-1.7831149393211474,-1.7921240789420587,-1.671726365427426,-0.8706450386343244,0.34561700588104494,-1.586630762383065,-1.7267414166640227,-1.212223151662678,-1.3530535263620436,0.30941444049642025,-1.660750677871265,-1.7633334555289408,-1.3554332941215599,-1.2406783766421896,0.14826696460186706,-0.9199877935667679,-0.847482576471728,-0.5192473807347212,-0.8148804139054041,0.33128784971853614
2016-07-10,-1.2312106512453187,-1.0497188758263982,-1.1752827689142462,-0.2221087264171305,0.3760230846939722,-0.9480085276843288,-0.5106998580512249,-1.3360977007504857,1.4359562625258429,0.79459965685459,-1.192883192358855,-1.0201943463795318,-1.017188899380466,-0.3940165500715556,0.7743748570029609,-1.0868446321496494,-0.9756174477540318,-1.0848774711979365,-0.03772631899278707,0.7256323230777795,0.346210975924321,0.156721141035103,-0.2696161583664816,0.1735112383222178,-0.3202804603764781
2016-07-17,-0.23513064846110476,-0.38958573452042733,-0.028756955119058663,-0.7202524396601491,0.5193056571949876,-0.29876718014700143,-0.40652874644192255,-0.31803810466764176,-0.25463709261961864,0.9902425566292516,-0.11919794311913787,-0.35533585119794464,0.1767581555447713,-0.85260146878973,0.3768891807222065,-0.1306764112757758,-0.3127746945123751,-0.09222918341240108,-0.525674761735398,0.6267761055315596,-0.48967051006067724,-0.5105576212339616,0.49954010136930244,-0.5395411229009721,0.6847352400696826
2016-07-24,0.32876193900679573,0.2713783088996443,0.33957029893334456,-0.040649405800557155,0.2363624962757342,0.2003561186230656,0.16618111546252123,0.34045813951455994,-0.27729143615282187,-0.02395132821538265,0.2037811638304358,-0.064695698424584,0.3270975347259192,-0.7056711670218951,-0.4342317631503282,0.28498919163388936,0.13718187626676606,0.5871952299932541,-0.7882389295290153,-0.17215833249394383,0.2726364133698002,-0.08371446802219801,-0.10545792074104876,-0.0765523493519348,0.011775488283681012
2016-07-31,-0.14228447414876297,-0.057735973155165245,-0.15447841966618384,0.23684301515476705,0.9252392443557148,-0.3087697395873003,-0.17684056668716305,-0.3870386948402414,0.5113374219986765,1.3924085577966283,-0.023403649158347715,0.0005795210027389024,-0.005860830682069221,0.01456697337907205,0.8655743322219391,-0.15221418251797203,-0.08618536690519893,-0.15100699698910783,0.1416701977470634,0.9433667082527163,-1.2541659553610127,-1.0705949169726512,-0.5809447574895721,-1.0301980067531589,0.10411752302585706
2016-08-07,0.05128839879580492,0.011332615227315447,0.1827590419376842,-0.4169085951696966,0.5596790331053666,-0.11926712711879629,-0.10997842377216278,-0.06867145053845809,-0.11198987157811537,0.9134040298268917,0.1766092758598207,0.07219836750359865,0.35901677041246793,-0.5724820537975036,0.5364927700658606,0.04201224895867943,-0.0192628920472595,0.18626574023837053,-0.4853218865355183,0.5708462366716023,-1.206104819702898,-1.044254218279645,-0.565162859930575,-1.006239975015502,0.09787986087892343
2016-08-14,0.38997968669318533,0.05417685998151733,0.7382758478391502,-1.7123474702945185,-0.17926558855525832,0.2602435359969892,-0.05112264656522219,0.6478638677169282,-1.3867565161243252,-0.21895230843664565,0.5157059853344909,0.11525957491082649,0.9161190777533837,-1.689686323987559,-0.12870680177704402,0.39419602968170575,0.045730180869694714,0.7830921270445592,-1.6256163361220082,-0.20716646165828959,-1.0613553652165246,-0.9578542359662953,-0.26971034230405944,-0.9395806741912472,0.08199874761889298
2016-08-21,-0.062206078144729206,-0.3836234261452092,0.3411490799330124,-1.437562902231478,-0.13912953065556613,-0.22029299660534876,-0.5086421364802334,0.19100134745482555,-1.1948469051960033,-0.13657770674367886,0.0786239655168528,-0.323957867090904,0.5531238430924986,-1.4350080603803206,-0.10507478866890244,-0.053399257740796326,-0.39846724777947784,0.39295729039222055,-1.3847424308252263,-0.14629748188667993,-0.8802504721404317,-0.8093192231289117,0.09022542138276898,-0.8140021618992932,0.23022278186753342
2016-08-28,0.8289602800905885,0.4541616096689148,1.1464552721512073,-1.214631768379869,-0.2913495506176876,0.7239767572046494,0.3022728240677854,1.058253518226481,-1.021076952178037,-0.3376617537997166,0.920190607365415,0.5807782004177888,1.2053861602888603,-1.407887644281399,-0.31128455906668984,0.8162509420114832,0.4483914615016442,1.0551206502465442,-1.261813380413687,-0.3592572764034719,-0.7134034782317767,-0.6911570283510322,0.2875201060177412,-0.7070833233592676,0.32361952983922676
2016-09-04,0.7855982623644421,0.6449880003493272,0.9122025506270638,-0.5200104696625275,-0.8260136681278821,1.037773983698943,0.7601171436335251,1.1914820641438333,-0.5860995620123551,-0.7745256308722503,0.3969417629510371,0.2889182171056605,0.5053165583261475,-0.5213144444447725,-0.8461162527587084,0.6470409581916922,0.6423546191247514,0.6316757187540591,-0.16665642588371,-1.1217835646642,2.283456309197038,0.8877444020860147,3.286309336609916,-0.41152945305247457,0.5844182465852511
2016-09-11,0.609012449071461,0.6452348972284037,0.6381282664515517,-0.07502659372768025,-0.33779883920518594,0.48684027824503123,0.5041007445094142,0.5280060910899987,-0.05959738449975197,-0.16191491061519672,0.707625574369911,0.8060227696849538,0.6674037242046885,-0.022636198192584504,-0.30834526789123473,0.596577584901253,0.6453319242085847,0.6113877738163362,-0.14922018265340004,-0.30637302681617207,0.36972217187165296,1.1208439752533326,-0.2798405712687358,1.2413966395258231,0.2868313969728319
2016-09-18,0.6789967960311087,0.5419469171331305,0.4854840004010241,0.08736836745290853,-0.6576839706374825,0.5865590726345434,0.4071147492942679,0.3852767242225068,0.012190737547366206,-0.6681800904467464,0.6596280728204936,0.685271745633655,0.5590830891079492,0.04612119663310388,-1.3285274893082661,0.6491495754882499,0.5413939568384653,0.46510905745970166,0.0019709334856462006,-0.8171644415311015,-0.4644661685371041,-0.5550100295342859,-0.2563162651120008,-0.4600282208940329,0.27302409975951025
2016-09-25,-0.13846163085348007,-0.3521888228755509,0.1027888837887584,-0.7657127895765384,-0.21792177831827803,0.16065546457480956,-0.12518227282004998,0.41728716576229097,-0.6786458808587358,-1.0158861180423917,-0.07856008590075436,-0.4001460222846268,0.185608676899862,-0.9684199593697732,-0.24326545622381177,0.1304545778481433,0.03667056957368678,0.22603269113386493,-0.3604702823366618,-1.1961783342433527,3.0733275223530705,2.933326893835118,2.947079216404883,2.182099544192279,-3.1653889810307785
2016-10-02,-0.5105616585206328,-1.043648615318838,-0.0014291461191892983,-1.1302616273874193,-0.6492594009979158,-0.9745001242593255,-1.7290854241560158,-0.15003011772429917,-0.8957908368372997,-0.5697061472693479,-0.3491420787410238,-1.0125329064203596,0.10104122671399957,-1.1165148217174221,-0.3996790918022967,-0.6470026499910735,-1.2826725666935423,-0.04605014943171108,-1.2199474884009578,-0.41257481356536185,-0.4603868477875083,-0.5808009429233545,-0.32682337405480694,-0.6965660568845723,0.22859026713973363
2016-10-09,-0.6432486519546081,-0.25668845585622674,-0.2578541215122561,-0.05320265470136477,-0.481682734552416,-0.7551159290693539,-0.4105093635386694,-0.44826481671351703,0.01513881283523871,-0.6178116304076154,-0.8334630170736799,-1.079402742444625,-0.07367927832973738,-0.8748639404735477,-0.2726441666879363,-1.0790153718038396,-1.1738954656506466,-0.2997503120666039,-0.8554012309148973,-0.2973438231277714,-0.285867166573997,-0.13767229198367492,-0.32424157139172827,0.09057415332611692,0.15392561124460458
2016-10-16,-0.4263385164368691,0.13069206661772162,-0.32537624708970797,0.36016910572341293,-0.45957137261651065,-0.19343257223544166,0.14539672864980954,-0.5139650717396899,0.6317599107724663,-0.45447640061714706,-0.31093638621942127,0.49692384153428903,-0.1342921170291236,0.5363519472798556,-0.1952157975160038,-0.4841298726406581,0.1776683924029051,-0.36456698185237807,0.48519175300507256,-0.18638562328627192,-0.21973053879530313,-0.0912330512453604,-0.3766941858126838,0.23082857506769516,-0.11718792941925722
2016-10-23,-0.6906189206085472,-0.2977413097515576,-1.0696110492184308,0.6567575003889747,-1.0826332795653777,-0.6180074728406436,-0.4511244340789158,-1.0308275055725753,0.5914419203282447,-1.1564230429806914,-1.1669341580499446,-0.6627829986215572,-1.2523587969663783,0.44749945908905264,-1.0061358768375113,-1.1675173590431047,-0.460562387922047,-1.377162062954517,0.7490531230297737,-1.0443502113737535,-0.13826602906189045,0.04650686966939265,-0.35749794820749503,0.4634095246169796,0.44424195178052484
2016-10-30,-0.7970188331974242,-0.04868196608871934,-1.1847415796793213,1.0709722283885,1.194595963939683,-0.5374949864320169,-0.2096656102481851,-0.8018574164490923,0.6291459992010452,1.1676566513265365,-0.831178538131252,0.2324071530340373,-1.1469554094756342,1.2883826755386916,-0.08390837455488374,-0.8101261190117662,-0.0314439977448492,-1.28014599887403,1.1190570676882305,0.016998471478287303,-0.10330667517132257,-0.03615212918603324,-0.30282093376950464,0.25853007528571037,-0.17552894062806546
2016-11-06,1.7371708451027092,2.0082648757780035,0.26939686880189906,1.8927198442913231,0.8788418357443332,1.6619572762498955,1.8494665436422801,0.8125057098556523,1.4024372858214063,1.150289723320676,0.8422786404446378,1.6451094078429722,-1.0402048241135546,2.251626202572343,2.9323632544045113,1.154779929554978,2.0167111870874255,-1.1567656139135933,2.4285048464431593,2.9716852817824573,0.34521592251236327,0.9386261676485821,-0.1864269733777204,1.7165535548683148,2.2583295844450317
2016-11-13,1.6398013568832792,1.5532416024718492,1.4234086588765515,0.7861558311525473,-1.3686745456484293,2.248701678717791,2.4335216095641807,1.9372557342157601,1.8478337205552475,1.895113069142983,1.9352366927412334,1.6189298657937607,0.7948768149124751,1.0550670252927763,-0.5088219425731055,2.5254624838807525,2.493891661189396,2.346136667433897,1.1253088335107524,1.1026776714551294,2.855797631243597,3.2261507763983595,0.3864472479727872,3.2884465002198864,-2.651891617827332
2016-11-20,2.7258849820347733,2.6775352239061827,2.5424704861627223,1.7312855222685892,2.4199611788345097,2.636961372004818,2.3851456043157655,2.8090922727062653,-0.4442340297508475,-1.0492127945994238,2.783812857805946,2.6462633237587823,2.6383444417471553,1.1152185400905819,1.6788584243057973,2.751208537855882,2.382020981207547,2.843277935452528,-0.5479583693192812,-0.6480442147655359,-0.45360449458764845,-0.3873351403054153,-0.5154358452092269,-0.3244584857470396,0.43119646127847716
2016-11-27,1.3316608725679318,1.5067318775431766,0.9834122679145798,1.7445673635210863,-0.2042668323743144,2.195560298241063,2.3964187569039854,1.9831847944173293,2.2258553298049986,0.924448051716858,1.0760749308839823,1.157004801473644,1.0780782405882026,0.7442417655995887,1.3368154102694971,2.0313994811154568,2.302988580731745,1.3559180676131484,2.318686648558519,1.2912648602670689,0.7865642153161735,0.9378225065197853,0.4909579506794092,0.9019885056935893,-0.05460095938914473
2016-12-04,2.5432338701267883,2.6621010045077527,2.5482201314373563,2.5763352110852815,1.8390560159263731,2.276154850942811,2.131863883751307,2.3420684420962155,0.45678445134210777,-1.9487111196742284,2.198169165527772,2.4907332103389086,2.1390608780010236,2.284295494304431,-0.23457621696782147,2.06632361412861,1.9593314768098107,1.5779158512672427,1.6792014546464373,-2.35401576695339,-0.1364896709199707,-0.2834879086015494,-0.13137365736350198,-0.2780374938812913,0.6948056166808871
2016-12-11,1.178854469343155,0.9728119332728008,1.4263695270389065,0.3190420687490656,-1.9377297496448564,1.27040633467776,1.0868241406638162,1.2886707435283475,-0.16256239321924412,0.05918592253344221,1.0959902003361268,1.1257252965854503,1.3146118495477,0.668935848518274,-0.5003546854386566,1.168627024743742,1.1967953746699078,0.8563321224262299,1.200626328343724,0.9314455321996443,1.319224828308213,1.688333715199551,-0.27274124935368277,1.7650115713570802,0.07161906950106481
2016-12-18,1.684870988385958,1.8374786111012487,1.6066590293271246,1.950907050170778,2.608187242160324,1.4518730285015935,1.5166762914211513,1.4754154778653306,0.9549733790673096,2.1442644316369237,2.085630953411825,2.132052649885139,1.9177170830312877,2.0618615562808573,2.4993086611326536,1.6295031426871274,1.60905031699494,2.060068549785952,0.1688054467232469,1.0388013184823006,-0.38046828681397854,-0.2551539892779026,-0.4699364330118803,-0.20622531912697034,-1.4711746229698774
2016-12-25,1.582016853314923,1.2795513005630623,2.225947319076637,-0.5688098635082582,-0.930885708812103,1.2630703388025615,1.1614780429025906,1.3965961639253828,-0.4815460198497754,-0.9940432986271268,1.7609731639694934,1.1220936145914653,2.3688815768019613,-1.2714547663186206,-0.470024412031318,1.379793871797925,1.018713923713399,1.7339112666886158,-0.9571571118714293,-0.1425134868879411,-0.24355766093319806,-0.38347762609919106,0.6553299016592353,-0.42286091513445034,0.5780175218586029
2017-01-01,1.3007572101426033,1.3619381578461163,1.259830354147063,1.1024275963783194,-1.307375202786607,1.243989814920042,1.1603065348977817,1.1864371146385595,0.17295436553638868,0.9475088639548152,1.3632064186915562,1.1434249330032333,1.1540248247074725,0.4752011367740208,-1.5067681785273455,1.3614356112862782,1.2598578584691689,1.368224347843387,0.06856690610341787,0.614923346763704,-0.5425152922416825,-0.5086557688159622,-0.1901865104180724,-0.5142825611135758,-0.3877453574980014
2017-01-08,1.3046111204485686,1.1815363631018192,1.6173970910972937,-0.19208686076445713,0.41027289667158356,1.1214216664166574,1.0018560629566526,1.0834792798967918,-0.2862836419535056,0.2756132718469851,1.4479445832489943,1.367652327618195,1.6796231911462738,-0.25420422731574843,0.6220156582964607,1.2539030734215686,1.0332797849309372,1.3815339461879166,-0.8467602699447916,-0.27189162242008386,-0.6009075065981728,-0.6054082776520494,-0.1519216358123096,-0.6146844704494432,0.05160865118809446
2017-01-15,1.1987275273873923,0.8867752667475994,1.653464888314266,-1.3336441038833071,0.15250062273421108,0.9378827098290838,0.7268935566830317,1.004621225456895,-1.29966644919328,-0.23228875870533378,1.2756887764519647,1.1662940595323714,1.3939365464637108,-0.2970464914141427,-0.05188973902407861,0.9915439000708856,0.8231392650157408,1.0808755936615975,-0.7510395437771189,-0.27189162242008386,-0.5499944749271904,-0.5522162105230365,-0.7426039670954826,-0.5351618220541009,0.04922368020375171
2017-01-22,2.039950117344529,2.685247851832297,1.4083268399564253,2.9902634385202744,2.807349526103624,2.223228874680569,2.9082970931848915,1.2524621878298563,3.275512638879862,3.242617051677028,1.9730639363570484,2.3477239030627826,1.5347484091273664,2.4331466111852644,2.0557208058677525,2.0990121007478995,2.6773443155887073,1.431759182499864,2.825720229939182,2.6626128677780216,-0.3441659045154214,-0.5049850330338949,0.9074647409733853,-0.554563989779488,0.7872627723263353
2017-01-29,2.738146650391837,2.359636588108323,2.836025731665574,0.4366696675090045,0.49465166052393306,2.703266611749732,2.147936144452601,2.8000454056451414,0.52963327544216,-0.056314303128532764,2.665976077026598,2.4740899471782876,2.671917495005219,0.48274960935517136,0.9020261573490659,2.6862730709671476,2.4122794277468302,2.723066602926877,0.08862504016647006,-0.14588699763607987,-0.23915605575601143,-0.4037131269582843,-0.9709311145344366,-0.3705057553806037,0.4842968023383638
2017-02-05,1.7896407237962546,1.4804871234165748,1.8173116555169853,0.025112297273186156,-1.2739318831517379,1.9382923712535247,1.5619992455928546,2.191302386775995,-0.13366774576389528,-0.7450779665485098,1.7591238159648679,1.6658857255907502,1.796261237291227,0.31264078701731607,-0.08808559909945159,1.7898081410415538,1.5304647681922694,1.8025669531003325,-0.17402273782493127,-0.45420289587534646,-0.4399964863591323,-0.45200644084780145,0.40168217415059254,-0.47885944737613034,0.3214834176336104
2017-02-12,1.6394060445429033,1.3741637660361188,1.7471238030842269,-0.37958698100670196,0.29298824852713046,1.489708846414371,1.2200494336367032,1.6245741187986822,-0.07507208062491695,0.2875927403281135,1.8562387532647802,1.7732005592249074,1.9418774919566721,0.0010802769199717154,0.3564568561884878,1.7052444234275153,1.5698477188577846,1.756971466479297,-0.13446899491598835,0.4394900605191459,-0.4436642875269693,-0.20798280414414297,-0.9146720596406522,-0.15608802122694396,0.29896846339334104
2017-02-19,1.6656934103160952,1.3569078076536807,1.7066628075855517,-0.6148909167191282,-0.07960651529405247,1.539657202601645,1.2500600856281776,1.7624853708200634,-0.5166770543030501,-0.4512218579331781,1.694299090658137,1.5935629141140295,1.3930757900386628,1.2834955538217678,-1.9843735915378653,1.6251964682462028,1.53346699981465,1.5318799397081522,0.2435994645109987,-1.2849045945777908,-0.34765166541844045,-0.41338316178471235,-0.10687178053610379,-0.41210052386739704,0.6411283090560379
2017-02-26,1.0790605812539273,0.814384166598701,1.1406772167636534,-0.7047398025095528,0.01691530286289558,1.053808036857787,0.9563412662760153,1.1217275169695091,-0.013853366578712301,0.3237842823053848,1.2127019967494364,1.0474707879370226,1.3993779644933446,-0.9187651414639486,-0.007377603904855531,1.1580357741537264,1.1741654072240035,1.2820515288589145,-0.08694397148904842,0.5459137447963182,0.4662348573817747,0.8996204964460591,-1.0392441988544425,0.9360985659806386,-0.49298384782285826
2017-03-05,0.978039440636393,0.7431256738817327,1.0673600562322825,-0.721663222363938,-0.5072369002143973,0.9651160063284682,0.8198108894437949,0.9448265777284209,-0.008770357649333116,-0.9480860002707104,1.0469983323689387,0.8657617685634712,1.23361885596466,-1.0425469097099977,-0.5955511551499628,0.9213151598490242,0.9290999337227109,1.0195573171220338,-0.045170850098355614,-1.1841787876615015,-0.6267816044217202,-0.49392002157590764,-0.6458027619512732,-0.46404402619565555,0.026332359293392928
2017-03-12,0.9706072258498801,0.9881011945637651,0.9698314199697182,0.019608757087122664,0.4819577345620581,0.9831632154085604,0.9377323597265821,0.911475313108544,0.26439516648211875,0.15466075773623938,1.014200950654623,0.9155595512920293,1.1454184802256624,-0.6563938072171978,0.13038314565182538,1.0620118916719217,1.1270220764701169,1.0475338635405507,0.5919074585650883,0.1861196568603273,1.2071565103984556,1.510869969586869,-0.6171911660929654,1.5083509698969322,-0.35498902763958434
2017-03-19,0.9679727681550794,0.8521649761505602,1.0375742181663636,-0.3922449781991907,-0.8805019878358541,0.7687887541107477,0.6658152284031168,0.9360536233959176,-0.33545414962221176,-0.7869207328080535,0.9969532778014284,0.8527139677059142,1.0651171622200861,-0.5472103200616384,-0.4994556243024947,0.8034972491425355,0.592116517320628,0.9726743933877001,-0.8236973145788044,-0.4505798415088253,-1.5868574035856278,-0.9738741609000843,-0.7422847055989902,-0.8753595996545084,0.18565975263004708
2017-03-26,0.7657811741804025,0.46461906146751164,0.8600264461931364,-0.8637969784670566,-0.4853813942013345,0.6069716797462413,0.3346090048320356,0.8591148664234449,-0.8137252213245446,-0.32390731488465446,0.838454917051825,0.7364058430781892,0.9345752003296127,-0.7280553243031217,-0.486200769008157,0.7444202812904662,0.4779020995747143,0.9692590755232603,-1.1678496685645483,-0.2588211821503887,0.06667221713430319,0.2898468838759644,0.03327681169848851,0.27879804548163245,-1.1885036492406205
2017-04-02,0.5410340232557637,0.3676198917080246,0.5651954714821398,-0.39332040232389526,-0.3303390333491583,0.44877129777277935,0.1805845404743538,0.5361491472231317,-0.5105730902505429,-0.27759238726058894,0.6792712991722866,0.6555967335743084,0.7850557205753396,-0.48135096741008915,0.06850674147538462,0.5987990298011427,0.3818764653856966,0.6468127520122121,-0.5774218120256676,-0.22273296895365383,-0.18281193313984112,-0.2912818595990314,0.05116296608986319,-0.2874648515242052,-0.9989067800657077
2017-04-09,0.45958125267603867,0.1984203155399014,0.5064329242681661,-0.4968274552434548,-0.12159535950455022,0.38286667088370807,0.2541114514016391,0.4704372349768646,-0.29525831626362525,0.16860714258153658,0.6418777097825288,0.5023306762735178,0.6795495238801218,-0.6024291908659564,-0.09739300815508985,0.5561508149755019,0.44740326935728575,0.6284168930189709,-0.4310880851615064,0.2757454524544352,1.8623120312445347,1.5319784228530924,-0.7544054157632285,1.5462699220816598,2.253533852224913
