Date,BKH_Open_average,BKH_Open_max,BKH_Open_min,BKH_Open_volatility,BKH_Open_change,BKH_High_average,BKH_High_max,BKH_High_min,BKH_High_volatility,BKH_High_change,BKH_Low_average,BKH_Low_max,BKH_Low_min,BKH_Low_volatility,BKH_Low_change,BKH_Close_average,BKH_Close_max,BKH_Close_min,BKH_Close_volatility,BKH_Close_change,BKH_Volume_average,BKH_Volume_max,BKH_Volume_min,BKH_Volume_volatility,BKH_Volume_change
2018-07-15,0.9458818188835367,0.7659421228257239,1.1126480351284804,-1.178169952143655,-0.8907792714971693,0.8501420641029074,0.7251313420069146,1.017805154659565,-0.9903321755787974,-0.7897943970295433,0.9788959915215347,0.7900311049875367,1.0873245498562636,-0.9365429551748761,-0.8556095164242461,0.84591199296266,0.6091915973496176,1.090999318541727,-1.325722258090096,-0.6050745984266056,-0.5114717290998179,-0.28728250492107854,0.10511453568420606,-0.41683625564670757,-0.0841969072561528
2018-07-22,0.5653663075440688,0.31008814155893083,0.66781051484684,-1.104999456961744,-0.7205082973363145,0.48205271247683473,0.49334688329302706,0.5842910717575986,-0.24462864383202282,-0.45609509898722267,0.4498880888419895,0.24372756560676384,0.6254779038012677,-1.1008916052180036,-0.45889333842494245,0.42170254786386774,0.256808627950214,0.5522360825076068,-0.7832387940446524,-0.6484984140438363,0.5812495084685277,0.15767316779910537,1.1232662718787967,-0.41702635531301835,0.43927212035745156
2018-07-29,0.26290516278594644,0.12592100310571092,0.2189958093855405,-0.29420190526787027,0.12891241175536067,0.3202509959022704,0.26197251316101045,0.3353040183695506,-0.23003887573108522,0.34059467166638624,0.2809485419019822,0.24145276134906762,0.3477888585512729,-0.30613187405125264,0.597017365796286,0.33442052439646547,0.14511673828128852,0.2141068066303652,-0.1603169738938427,0.15995979909109992,2.3271320534320803,2.707412353111636,0.3169201051286158,2.8639907550035417,-2.882707356618997
2018-08-05,0.42863402426443115,0.2582032149559765,0.6166944028734901,-1.1434054677015426,0.139590492840773,0.44244606175888,0.3597236524586595,0.5622206415225127,-0.7730549271068877,-0.6811947724116889,0.467992919411981,0.3046134277106004,0.6426251905111845,-1.0708418904583554,-0.07275843836898438,0.4261257762277768,0.2264496008416769,0.6439171125501325,-1.1945655331945682,-0.09323060765395126,-0.6125436594552893,-0.5625827210375692,-0.6337089027176361,-0.4589458152381147,-0.3235908229924828
2018-08-12,0.5071594746335583,0.5446176305026007,0.5765192204600966,-0.030275820240238067,0.6442969857650158,0.5464877850833763,0.4030948924741282,0.6296362630655142,-0.7852379320768821,0.4240484130301414,0.6116791730032196,0.5672074833314367,0.6458649008867261,-0.2094744801561965,0.5460795030976565,0.6098214247218552,0.46683050132494935,0.6463578571609507,-0.41558463779484267,0.5682412500372935,-0.49734293957450343,0.19095509094154967,-0.340152997890443,0.2770838351785914,0.258117681798444
2018-08-19,0.45866626283788514,0.2729229689132838,0.5875193770816756,-0.9105509118183795,-0.4761887308361872,0.3319885709476174,0.21236213878154062,0.5316004724793906,-1.0928698336150804,-0.5720977209761494,0.45306163542359634,0.310537203602248,0.46217157403209025,-0.4571609970481178,-0.9208656493615621,0.31683916870910217,0.25906762881112655,0.271210893973066,0.01800724451968347,-1.12156211848447,-1.1840213606985988,-0.811720509464924,-1.2921934092973313,-0.5752604529099142,-0.1337589677769216
2018-08-26,-0.21026592187895035,-0.4163171765223294,0.04550265427850262,-1.2196841273220016,-0.6403728421397903,-0.3706406399620285,-0.5320308194454245,-0.24784729767784927,-0.9960565078062603,-0.022590733993543676,-0.2465271564360033,-0.3815691394375951,-0.12684032274530121,-0.7200789395683749,-0.5560442464635074,-0.3922216034629457,-0.5647194711193988,-0.30141242164111715,-0.8255910648426112,-0.3494508349668076,-0.8988272786746528,-0.36517573982461193,-1.687964401691748,0.03750573154255519,1.4761105405032522
2018-09-02,-0.7125673624056823,-0.6622699133290528,-0.600785046016717,-0.19845242001463137,0.14960418897593722,-0.718971990191961,-0.8595132803078772,-0.6144391324948681,-0.774239119287472,0.15494216423743315,-0.6311920297378885,-0.5651942909391576,-0.48751555566503946,-0.17856094749498347,0.69049271231383,-0.675604900297205,-0.7359233382886486,-0.7673565171468218,-0.16842879696575083,0.9302406782760341,-0.9350061595242208,-0.8317992061035201,-0.07355743590305289,-0.8708291628092867,0.3876233072242422
2018-09-09,-0.973300088723172,-1.0235369889643953,-0.4991057511289833,-0.9966082703623523,-0.5511927753497055,-1.1368706150879537,-1.1624052856142397,-0.9457340848383583,-0.8753730088940176,-0.19747370664865216,-0.9718633680061107,-1.2240303168175886,-0.5561476340677349,-1.2080114007251233,-0.15098164841304243,-1.0524975978800684,-0.9750986353086878,-0.6817905488464813,-0.930600437419501,0.43418079550161043,-1.4214337487720181,-1.1104650722810465,-1.8122193245421276,-0.7540830005151417,0.6186680445752526
2018-09-16,-1.2394756898316186,-0.8506507876309651,-1.669613809091471,0.9415500774935514,-0.8783585798560944,-1.160519683090443,-1.027760487490313,-1.5468215232976925,0.5216549318447133,-0.6839652346714814,-1.5164806180041426,-0.9575042422799362,-1.9908582939052935,1.4976724106295785,-1.2767692177924668,-1.3341468456698526,-0.8410101980060863,-1.5468938307885225,0.5544248572456465,-1.064209080458391,-0.12287518793686712,0.1936685115226522,-0.29098156320574187,0.28441369888975865,-0.2880102245496369
2018-09-23,-1.9604626355754948,-1.4940346051431217,-2.202138580944751,1.07847536385706,-0.8101722765193142,-1.885598337905182,-1.6759426449884165,-2.0611221414136893,0.16355914024195284,-0.3812819418204495,-2.1031135391274485,-1.9608285681799051,-2.2106508020512035,-0.18060774415141734,-0.20881573189706906,-2.067836834708974,-1.6830992524326962,-2.244712988325924,0.36418559663976713,0.06811792451766358,-0.9777786887974798,-0.8119110940475337,-0.683210318089413,-0.7219094005661465,0.0370778664118534
2018-09-30,-1.3425943383840004,-0.6976004678218114,-1.5765564186096905,2.1019283635190695,2.408094134093471,-0.8656713889080669,-0.04701282010680036,-1.0820913527165499,2.2746544470077588,2.5066296731780726,-1.1812618584832661,-0.2602222296403981,-1.4101727691994348,2.32565732106464,2.3390224438757254,-0.7328649621261146,0.09620728896256142,-1.1945674982557966,2.6174785865701637,2.0146513741701915,1.70742493521883,2.37578807795778,0.5908202843970087,2.447589619863115,-2.378959157787701
2018-10-07,1.2289148563177477,1.8320730070970883,0.6026339340734453,1.5449964124769977,-1.0320937643579098,1.5268031500332535,2.1716820800616725,1.0545505115607074,2.3193954279354676,-0.9578716391494753,0.920910895085998,1.390425304771966,0.40616012146566255,1.4616088338211926,-0.47557853581714266,1.1121480978212446,1.5043870036042208,0.5042504336490768,1.3260458766542311,-0.8189543988153245,0.19995045379840973,-0.34750175301720576,0.6395810967399835,-0.4870835005555066,-0.06451261775228993
2018-10-14,1.5942698226048604,1.8806671304209843,1.1886069497120653,0.9569497757599196,1.5388351901551978,1.709331895167549,1.5981785099946024,1.4937081313718037,0.6816028050692636,1.5458972082538114,1.5696181564451197,1.5189009196452214,1.210210769130682,0.45307544740764427,1.2644125046625672,1.687480201937652,1.8481549122460559,1.609674151118887,0.32437739847864755,1.0069815332408576,2.2397533583121416,2.599622709265637,1.7467667484948837,2.5848221352107443,2.608784896214183
2018-10-21,1.397166103173731,1.2826736411303545,1.4347050331676874,-0.48233772638773703,-0.9629935899310225,1.4573693301677062,1.498085131566845,1.6343638818608706,0.16307094371684827,-0.2287721049192061,1.2315004877550428,0.8935685003942692,1.4717406863999904,-1.203917105370801,-0.12116826734637215,1.2596313431791917,1.4794475956422617,1.3629617539332617,0.20670744849259107,0.22126378229172403,1.937808802081093,2.047453031169209,1.0489033513669725,2.100056857066057,-0.07406707454075684
2018-10-28,0.5539186467885623,0.6861952783558799,0.2865406080730047,0.659950612092324,-0.9651522435948319,0.5729003300505655,0.7828111719675906,0.2996233912501774,1.1823025882821288,0.2840863855667913,0.3585399622570602,0.5060655031316891,0.44387620117439025,0.0336211341631509,0.18110559351039734,0.5596599063920399,0.9870922474787998,0.22369089664177233,1.4439262712905687,0.8129543107412048,0.4063923098504141,0.022570384219318944,1.8225071627187635,-0.17931893177412073,-0.012554324440217668
2018-11-04,1.674862142605577,1.7476070313172902,1.2937919788240788,0.988812877049648,1.4647593575462814,1.7554304046870846,1.6756922219772985,1.6014053793891905,0.8539759783727943,1.5451660564594845,1.6381987742211086,2.0613651382045757,0.629075352526624,2.3743696004038326,2.256538698388393,1.8943540234079035,1.7279317373756187,1.8985105542490892,-0.3604408328761899,0.9434780790628139,0.35327587927489107,-0.32875426611337755,0.617564695852768,-0.42188726103809404,-0.004031210060921196
2018-11-11,1.8087984561677117,1.601766518855608,1.9405277569501276,-0.9779628725126672,-0.1525317998622803,1.689276269902543,1.3614269853233447,1.9316998095265308,-1.156013854318125,-0.048842170706393254,1.863493973774607,1.6800565773394391,1.80066947597134,0.19795003679587655,-0.21666445786832983,1.8294534602420378,1.5414862644788037,2.0003558657245,-1.5276572270283246,-0.09599694961059563,-0.005851572330164024,-0.5081075067231103,1.12597972860969,-0.672687736667806,-0.2433603588842772
2018-11-18,1.8146270610126383,1.6914112604603502,1.92808219454255,-1.1015620292690342,0.1805205765724609,1.7878414263212437,1.5462731807233432,1.9571473065543814,-1.2757461750108428,-0.14132978326681175,1.960223724298336,1.7576647347756564,2.2251606369946004,-0.9028866327251553,0.03715145018759571,1.8579653518971024,1.7953120305626717,1.8963226704395377,-0.871222149379022,-0.09917876180324749,-0.8114613118768041,-0.6836082230178008,-1.191372466258725,-0.5790554489643213,-0.19892395978224575
2018-11-25,1.875332305198102,1.9976522416195668,1.8755334832993649,-0.20529830334234356,0.7596172815893681,1.8498783933975889,1.9623722102885552,1.781364561563579,0.6922153808543887,1.0461491947305979,1.9045270008787971,1.8720977917937303,2.036677347617284,-0.6469822802235401,0.005669184205410424,1.930193536080898,2.127854558364345,1.8505673496012238,0.6100399983282317,1.240600298120786,-0.3755114755151189,-0.44176697913994695,-0.11153891502354943,-0.4542522453632411,0.18176611937678658
2018-12-02,2.0322909629696473,2.0963122495784043,2.0463176069687234,-0.6418396353085238,0.09832086849046279,1.987257825647508,1.911239535861655,2.002252682179297,-0.7143797690514079,-1.175997501007965,1.993504022781882,1.989657415914711,2.090664372089165,-0.8455422878758807,-0.7400710778318159,1.9380539042914284,1.89770591336787,1.955197545767438,-0.9264339436654875,-1.081872104133434,-0.27013807625811376,-0.41873795850614726,0.24952408905149712,-0.471199647918306,-0.19674540216338401
2018-12-09,1.5916182055999315,1.5527387086030549,1.57661109332571,-1.169233239053141,-0.8189864023792702,1.5869975022991254,1.5326172497242836,1.5368246807442074,-0.5285081855102617,-0.9586365707515301,1.5511944158839643,1.637710610355596,1.2291202200446165,1.1069415368138245,-1.9197619196135327,1.4187054323314887,1.4957190693351983,1.0478509592274676,1.6195701018861053,-2.1259656015688844,0.05386286068841069,-0.423756593193657,1.3317650274776556,-0.5830199593228933,0.2718453864585294
2018-12-16,0.5996223909319911,0.5636973866369345,0.6639253854018485,-0.9071658765660773,-0.7098826316812987,0.6201087884838996,0.6676342168909215,0.6200493191483152,-0.01862745222704369,-1.06053279186597,0.33453732617230075,0.46502318977576723,-0.3159532811150858,1.9884798387912612,-2.1495189988068404,0.27095279961026625,0.3299417307124051,-0.4299670801517611,2.2589894862578515,-2.400734093445018,1.0735375551435897,0.8586098371614563,-0.5726280202525803,0.9383079953923883,-0.6180268409429908
2018-12-23,-0.5262645548072759,-0.5193329435115657,-0.6266104550708539,0.8586046761460543,1.0941294417609864,-0.5298377456526278,-0.6437774835921576,-0.6284023053337687,0.290128017009154,1.007033836871416,-0.5674995000795506,-0.566760117497176,-0.6187214879435148,0.2650616734867725,0.9123922814474967,-0.3705086145722523,-0.4224365973018251,-0.27836193585224495,-0.2685949462756992,0.8421132448956788,-1.3385922426421537,-0.9098546779257275,-1.1623900931660311,-0.8190727084339046,-0.06437776217770384
2018-12-30,-0.5349982010819333,-0.5478946409536224,-0.4513224324981011,-0.07742021889885614,-0.3557165936513725,-0.48765547522116154,-0.5740799992423773,-0.4781755752785375,-0.12032062740020866,0.2213529055174681,-0.5030370324511787,-0.44663169509514733,-0.25734446564153024,-0.3312669876669644,0.5884057803121966,-0.5106198159283347,-0.5410994121765135,-0.43891025316441423,-0.15725266697555204,0.7853611099007141,-0.8912392147201583,-0.7190641916573889,-0.6889452632376265,-0.6727652132908242,-0.18914917060463077
2019-01-06,-0.09171441860473128,-0.012914606447476922,-0.07540175118489247,0.2947660820278431,-0.19798426700924637,-0.14147052800242482,-0.279207121103282,-0.16364958062000362,-0.4168636472952992,-1.0875294407106084,-0.11456801212621809,-0.045662554808282824,-0.014725034447066448,-0.05718714621180765,-0.6403282155134774,-0.11938825041982262,-0.13081773058944304,-0.1420317748762492,0.045166240198055305,-0.84717544962278,-0.8454107719387258,-0.6576612276803911,-0.6900811402152827,-0.6100981684719547,-0.10379973008569242
2019-01-13,0.09367758239322561,0.43221287877098363,-0.2806606103262891,2.289243764268292,2.0009198356385074,0.2583057950206695,0.5697644194167982,0.08033317788587362,1.7083880053527212,1.755653611128533,0.3563837650595482,0.6656272949854602,0.18269377473906598,0.8583995243507294,1.2186731720787956,0.46569748796259475,0.6139228256294333,0.4800652338688923,0.2081665530369043,1.0434934102021467,-0.9752348876589754,-0.6664375300619082,-1.1034783964310988,-0.553007714383958,-0.052306942046199754
2019-01-20,0.6475512271573166,0.6324802669582824,0.6072529094924417,-0.20339130108082346,-1.3616029565029135,0.5198772267110696,0.5657105556435299,0.5877536398934965,-0.2442160315962184,-1.2166107532331822,0.6923357269212125,0.5878878096719969,0.9418116347840089,-0.922822771484664,-0.3920022989159676,0.6387837499965769,0.5284477329135286,0.6955629374757927,-0.48563164727436464,-0.2732770087019479,-0.5609499330660612,-0.45353203084103577,-0.5518282705272325,-0.3550304104352387,0.4032809287390348
2019-01-27,1.12344126351707,1.4373441104621012,0.850903050483419,1.3844355204768488,0.6660003703377121,1.2044990006712746,1.3301583041328782,0.7815951240831611,1.6962273878262908,0.702395915551726,1.1636169291755216,1.2581276159609207,1.1134168677183427,-0.24533009280520138,0.26036183786368405,1.3414741307968372,1.4315528385390826,1.0436180600323868,0.7258073215609904,0.7813372037225473,-0.19959478598820038,0.09400820372007002,-0.40877944936041966,0.17350989426504404,0.3015218963690403
2019-02-03,1.5322622397093035,1.9664496121109325,1.1520881555071834,2.2555518736003046,1.821521367429497,1.6013230185258522,1.9092502095214343,1.2957525785163673,2.2054502234331053,1.9654332052299412,1.5617243123288598,2.063084307155937,1.2875975380850433,1.544909006014138,1.2704506992177205,1.672116547159242,2.009412478753932,1.2621754955695708,1.78306041577849,1.522147507450471,0.6235078968729748,0.29947568178788253,1.1406911948383354,0.08019844827229568,1.5948893296580033
2019-02-10,1.9462730045845864,1.7480409584133234,2.0234841891150928,-0.7474878998504036,-1.0476177593802838,1.9031992152330526,1.6657776571255767,2.051452000170347,-0.9985344463659696,-0.5460057078986098,1.9775173939204296,1.7367483463989855,2.0409606650584102,-1.1242477471127377,-0.21437868920613576,1.9165026074953828,1.6539498525385565,2.0187934714537845,-0.9561907923577009,-0.44796363057015703,-0.13814696712410893,-0.3219379747352206,0.6891846533623781,-0.4560888578672832,0.6591912432685142
2019-02-17,1.5915122266317474,1.566232395376614,1.5541751084651951,-0.017666238479029976,0.6054133106084801,1.6121575617074222,1.5363998266102146,1.6517451276610253,-0.4888234407367586,0.4065660763217895,1.6320664583200746,1.573316777632682,1.6450468206149225,-0.7331781089438749,0.38201556998404995,1.6582256985382338,1.5761423500054483,1.68375573735129,-0.5642994402585826,0.3216492656296688,0.5272463267731446,0.42121526307075235,0.20834665913554062,0.39462444597816454,0.048696332609152
2019-02-24,1.5710247487066429,1.5786951799974887,1.555165508446658,0.03999902818357312,0.3429985481648328,1.5988531480283026,1.6096080095196625,1.600352131490309,-0.004272997062736862,0.6785118832761623,1.5508397854900655,1.5032260346550907,1.5094406598051318,-0.6110782764351518,0.2860676006788058,1.6078102793948137,1.531655792842185,1.609716692218135,-0.594767537620682,0.5992723493949693,-0.34589000890469435,-0.4498782404188862,0.2624664466185144,-0.4965855713303153,0.13552821485880356
2019-03-03,1.6199349310641409,1.5058074415936804,1.6578871450791781,-0.8360258893495449,0.036624841392257204,1.6051278685923203,1.5375283927438899,1.6142681456735306,-0.49730475149556214,0.3331645439459644,1.6413971848130195,1.5922615520951744,1.6337721789254882,-0.8671358910308458,0.2694967455947045,1.6196821892491013,1.5784513038580668,1.6336674247060885,-0.6196985003195787,0.5433592026697086,-0.6463623189197513,-0.5883461170242226,-0.021396555835932154,-0.5924580973007386,0.15175050856497896
2019-03-10,1.4937969650170952,1.375625488105062,1.537356874450289,-1.1087754687956382,-0.8105147183346983,1.4829800123722707,1.3777705993110523,1.5581247851534425,-1.281833223099267,-0.8607600278273304,1.4720645737153482,1.4159309257959802,1.4714578433239123,-0.960597894519401,-0.5220139324252954,1.4344931046000473,1.2921883720137657,1.5063900888245552,-1.371202598102859,-0.3843796472175041,1.2989197515693407,1.812552600101747,-0.2580102003190547,1.8463776676469374,0.034823417576986336
2019-03-17,1.1314867104029729,1.0998980584745597,1.0439604814572716,-0.04567180511550522,-0.4349938604354348,1.184857005891834,1.19875647529884,1.150335670893698,0.01038534992444452,0.13003876750351906,1.1246873076037451,1.1741235362630706,1.0747914693897653,0.019028835199768064,0.03244919935299276,1.1422010333685095,1.2141052720952101,1.0477681538291634,0.6282676028800689,0.6611949358134382,-0.3306269465611943,0.0072782125204517234,-0.04181294492844365,0.012974690901666067,-0.8645819649916411
2019-03-24,1.3339681509313899,1.2583248328944179,1.3305527965052195,-0.8086929373844206,-0.25065156644255393,1.3324538423789467,1.264357441261049,1.3618264956289348,-0.9170501985928561,-0.9010484612993037,1.274985011439915,1.2954454197524068,1.2426053287327214,-0.20229638565030078,-1.1382499161509254,1.2912369220668718,1.2311723928531264,1.2759758401587702,-0.512817133844055,-1.3158904285558355,-0.09725582618611527,-0.37626750713828616,0.9294283733394151,-0.49995709851454917,-0.08130538644297096
2019-03-31,0.9657679037894504,0.9356061574301026,0.9573944806361594,-0.5704266719375626,-0.42544918322639846,0.9490322990594776,0.9145224915481184,0.9855947270823145,-0.7368702330246767,-0.3590533229782752,0.8916490020779646,0.7860911140077623,0.9303863806643932,-0.9926172551701187,-0.39441335373776604,0.9239981160599097,0.9767258686843288,0.9553971062316176,-0.20435962653658496,-0.5077272319930667,-1.1238185253996886,-0.7862004625334481,-1.1841680981583993,-0.6296687869492854,-0.5972767539743736
2019-04-07,0.7672723424333795,0.6728145573943987,0.8044353912241434,-0.9593594701342452,-0.3316787713874315,0.7401219846326513,0.6471643127423846,0.8056082599730172,-1.065152804247682,-0.3969024794963218,0.7849454770154286,0.6721859715488717,0.8443019660067015,-0.9913734566375292,-0.4000008238009042,0.7616667194151318,0.6129868754714657,0.8143689435144595,-0.9832533388721674,-0.45674664013975663,-1.3715083353528634,-0.907531852798944,-1.170538186713109,-0.7566884090954853,0.34199642791701557
2019-04-14,0.38861372243960046,0.499899561339828,0.346060694197126,0.29041166548764286,-1.6445519374751958,0.3144860807940375,0.4486968477458396,0.2523834419101604,0.4914836438595274,-1.7202285803490889,0.3403015894071115,0.35484402473328064,0.24473882545410922,0.25859800288767226,-1.5622165069648468,0.22230543476777753,0.16156020506751623,0.25410771928097703,-0.3574540824803071,-1.2562245869932533,-1.4090066055988426,-0.6439915212628519,-1.7778213704149242,-0.38325041997032866,-1.9872702034241934
2019-04-21,0.1561566558785103,0.1784971412381856,0.1263364378342568,0.020690433917234664,0.42895245518510183,0.21893164319252353,0.24609522590543187,0.10979815486029927,0.23868679393927839,0.2793015963362226,0.27073427308479164,0.34760626901001884,0.20603918141023783,0.22013729932704243,0.3449726400575561,0.24589575049580045,0.049358620361749816,0.23905792297305536,-0.5148958812043456,0.06148166376268132,-0.8973504768974866,-0.6858215535106882,-1.6864228832094428,-0.4120525894732906,0.3602197927333871
2019-04-28,0.5505447420039958,1.538223987195224,0.41660114249344476,1.5822007817832304,1.633935710981033,0.8648505605370046,1.5191022221044832,0.4722148367745377,1.6431361648201679,1.1925478795247708,0.586858700204957,1.5207983134852918,0.3280390191873685,1.695788276638633,1.7199385031389725,0.8833009221648455,1.5171479406609094,0.40894897622733545,1.467083851172592,1.0687120260350804,1.2142168473671047,0.6167436541653974,1.106878347789784,0.4396036931030056,-2.2281857850744924
