Date,AZO_stock_Open_average,AZO_stock_Open_max,AZO_stock_Open_min,AZO_stock_Open_volatility,AZO_stock_Open_change,AZO_stock_High_average,AZO_stock_High_max,AZO_stock_High_min,AZO_stock_High_volatility,AZO_stock_High_change,AZO_stock_Low_average,AZO_stock_Low_max,AZO_stock_Low_min,AZO_stock_Low_volatility,AZO_stock_Low_change,AZO_stock_Close_average,AZO_stock_Close_max,AZO_stock_Close_min,AZO_stock_Close_volatility,AZO_stock_Close_change,AZO_stock_Volume_average,AZO_stock_Volume_max,AZO_stock_Volume_min,AZO_stock_Volume_volatility,AZO_stock_Volume_change
2018-06-17,1.864002798221666,1.4696667721500012,1.8389899845904722,-0.4771508788516558,0.3596732417803827,1.702096364888062,1.289520732817833,1.7315430342498497,-0.5892598357938238,-0.02247873063488924,1.7894450511053697,1.6446639952609006,1.8035438154674286,-0.9160064290541641,-0.2916481520802548,1.6908165216980344,1.4222309720122848,1.779825590592929,-1.1325857232650813,-0.33636575800412666,-0.01654942118851712,0.25114004749364677,-0.24436981389024043,0.314567809932577,-2.3031207399130955
2018-06-24,1.1609820583631283,0.7910022837202009,1.1352406521361684,-0.4766156238181833,-0.21061274200649016,1.1387489321395214,0.8337436819959478,1.2493874915215184,-0.6273750076912744,-0.5916632614065093,1.0482346884270672,0.8582763838669211,1.0958742178429697,-0.9200626002930461,-0.016320795680538343,1.0432111151037755,0.8557310128119897,1.0719289656263138,-0.7437843599888028,-0.6274458003610153,-0.7209804928300807,-0.6155328629734795,-0.46912311493553704,-0.6114399182625915,-0.3869019856039411
2018-07-01,0.8134997942057055,0.5595871514606133,0.8376515265466008,-0.3815592971606031,0.6574404129714013,0.7964034088473428,0.5585747660854004,0.7467195103435643,-0.3141543634153745,0.5861950248858921,0.9017431320807066,0.8497095862528158,0.8982059618811641,-0.4517154556302448,0.664775452636232,0.9038371072254929,0.8449637752837486,0.8822995806722483,-0.3687715410203058,0.5683113849031459,-1.0709383474778034,-0.5675676665224437,-1.6588609248441282,-0.34857251585415167,-0.8989236451913276
2018-07-08,1.1466721917367084,0.8912681308665692,1.2070862463517524,-0.5547629210928045,-0.10985165881014347,1.0703840405518885,0.7942221917122811,1.0875024758819367,-0.5821168443131518,-0.15584617423794975,1.1723157045755053,1.1240183003029398,1.1489891839888653,-0.6136190803776321,0.03632029682084924,1.1704776752617712,1.1015089069839743,1.116455508736042,-0.566978097123184,-0.4560408532734121,-0.8616403437067642,-0.6394369467841494,-1.2047752531317855,-0.5046569410666665,0.03721370780051509
2018-07-15,1.3814741468778766,1.6452661043306285,1.1400164806490563,0.1223636318793618,1.438899238031059,1.5342453046139566,1.796971457245682,1.20080110152591,0.1268228027284154,0.9301972720707427,1.3821780477755967,1.8229583224080976,1.1164454487155775,0.889326818211681,1.6060497412819366,1.541207543252669,1.8925352016788461,1.2817415998885284,0.1941860915775887,0.845442838777069,-0.5752165786326299,-0.47021208469802755,-0.9109846628332066,-0.3651274813384341,1.1024521824214637
2018-07-22,1.7250156010064106,1.5368299130675862,1.5087833928211623,-0.32858739824700817,-0.3954334323832434,1.7292138183472696,1.6647985045397111,1.4985706705787991,-0.16989936565579652,-0.7472444674833543,1.525651684473858,1.7531977663292786,1.3574493549193816,0.12945238791165808,-1.4939895205046938,1.526326834878039,1.6532548479842035,1.3402706878953237,-0.301884198236054,-1.061112076259001,-0.5356260939203265,-0.4952476883595991,-0.38005447799191583,-0.48979935690799753,0.3914438397099467
2018-07-29,1.2724991185888148,1.405161140435776,1.0662752138940081,-0.02030639532088491,1.0992376490618034,1.35500890865069,1.3723332336970968,1.13162061141678,0.018798747069345517,1.0545005397987584,1.2394505457880969,1.5169583273342389,1.1452861702252946,0.19308030336346357,1.000209219410261,1.3774669585271184,1.6390584890778768,1.1157803144754703,0.25328179388408456,1.172727534846206,-0.6609717422130988,-0.5386396881193501,-0.7070195234468327,-0.48035580623248697,0.4966123394634514
2018-08-05,1.8182866612242603,1.726119278819807,1.4883045525516287,-0.27267379914037826,0.5871950158432651,1.8482150888614184,1.7673878628801099,1.681870043580516,-0.39613759517849456,0.5119382101147617,1.7144730747153691,1.720018155656394,1.5884000422599398,-0.40696651859742927,0.1314403547151079,1.812938951208055,1.89008731964497,1.630503146269464,-0.3974280021811928,0.6115300163202119,-0.6695502133238687,-0.508196846021257,-0.8072634904458481,-0.4263183345988228,0.40247275280082645
2018-08-12,1.9809544362942095,2.156749721768655,1.6625268214348623,0.0896824069923935,1.1161266253091757,2.093725360052262,2.131762884135368,1.6983992485501147,0.20610307830945135,1.1228692599173054,1.8945484573210738,2.1507512395600026,1.6037532820455023,1.0029103649875395,1.4850037239701146,1.9273768515706062,2.125341465155519,1.4445066827847335,1.0068450216878264,1.5696040976883776,-0.24908111233012042,-0.21890512227226072,-1.0526131421005713,-0.0442169841169626,-0.09411621474998762
2018-08-19,1.9507051219876714,1.8253977634116902,2.004546562746478,-0.9091551650817977,-0.8295066786327797,1.9110300624501155,1.8459484106490829,2.074500135316025,-1.2759546092291632,-1.0129964829991676,1.9700489362347313,1.791972259404096,2.094214772958058,-0.8145392120014475,-0.32169511264747813,1.9370959397131684,1.8208328410979993,2.020052397311088,-0.4888652022443026,-0.4134919496102886,-1.2158441101825124,-0.7205105831897904,-1.5206304535052124,0.04650477219251665,-0.15841577459927655
2018-08-26,1.6387104012853897,1.5869597033042562,1.648263337073875,0.12266326123452141,-2.017204110615105,1.5826724541670025,1.513978414792799,1.7420428903065677,-1.1854054318080742,-0.908674704852445,1.6667232105300447,1.5327036644189191,1.8131038529280143,-0.7281525816313362,-1.0736068761825512,1.6244447529279493,1.5176790675804943,1.7901641547148206,-0.8123104384610649,-0.6233537110883711,-0.7035005206458061,-0.8658243386705798,-0.018523503401981917,-0.9735365892210991,0.33996884999659516
2018-09-02,1.559092716583259,1.5364005712402427,1.5830963685577257,0.01895349614570125,-0.035723250287824235,1.5964684731988454,1.530062609808039,1.675315078663693,-0.9668004669877194,-0.5031986656338291,1.5211029428646083,1.3735407966935131,1.630404001544034,-0.9963375206241942,-0.36160963503365456,1.5601188563662185,1.565828165785449,1.7283143725849122,-0.42128629671408135,-1.1006695612857686,-0.08062328551071486,-0.49913607955082945,0.6134882572615937,-0.790997872513998,0.4807803055568469
2018-09-09,1.1521375911399658,1.203550493436565,1.236321168817477,0.016620465563665743,-1.4539070964818885,1.0700596923758305,1.14625547617593,1.1234412943803516,-0.17231920691562916,-1.3239302185248623,1.0585886940704388,0.9814530709634919,1.006750684409346,-0.13040904201783868,-1.2004791729210174,1.0241489068817722,0.9364444164199569,0.9453681380315585,0.10451921190573511,-1.259635775131157,1.7692405598734746,0.9801616043559331,1.6801002356962642,0.4188345695668321,1.2597344714581329
2018-09-16,0.43994967968277127,0.7467407575306992,-0.1947045202467635,2.932315757563718,0.6684415038942877,0.6347184207250538,0.8102714351652229,0.3053730255995364,1.962347488338394,0.16114292640928624,0.5079113754490127,0.8516127800856546,-0.08662849647819582,2.5310373137900575,0.7017725716113385,0.6829023184133817,0.9078064698472009,0.4051582487795162,2.047418147525185,0.9693728700723929,2.7752082967356397,2.82508499223567,2.626206642932218,2.0009599365688624,0.1941472711946636
2018-09-23,1.1217658397233352,1.0466909000826796,1.1542607088596704,-0.2776794728129643,0.01545606736478365,1.1218324959141743,1.1417474448009337,1.075313820677657,-0.001547335847062338,0.5067308382665027,1.144060587882536,1.0432118344491383,1.17425223947821,-0.48916995239426375,0.241445678313541,1.0963983273951599,1.0353684575703546,1.135762517506533,-0.37570899908875616,0.19170230204249644,0.46172405153791024,0.30612196717452156,0.8375905798486079,-0.3075488537700699,-0.41136455610798495
2018-09-30,0.7921536633188545,0.8008847874862675,0.8658689217036215,-0.2338234243984894,-1.234193648552167,0.7274103940003512,0.7828138516555532,0.7648155376776804,-0.17286701829874165,-0.931989227362393,0.7942322947248208,0.8394553651426222,0.9051265476412914,-0.3843861683772512,-0.9598755856754827,0.7668369704328057,0.6873541097782553,0.954410455816422,-0.9820471269630606,-0.3495069559705063,-0.189606861134159,-0.57241535177019,0.3524553684874761,-1.1825864681235307,-0.3048175153866747
2018-10-07,1.0238159223706964,1.063410644674806,0.9734006512446922,-0.048273384110742994,-0.09122972220228659,1.2003612331864473,1.2083456680134452,1.0244007021153556,0.047898844906191555,-1.4212585285892119,1.0291457349795414,1.195991484299344,0.9626943625714639,0.052473330764769115,-0.5197899782848122,1.054671309881561,1.1696230084804407,1.0254872062487486,0.11223459576511484,-1.1459784525164989,0.9038124163655347,1.0601276690262587,0.7889783571173278,0.9525261714161528,-0.02218282396746876
2018-10-14,0.15762678338041428,0.7794516643249666,-0.7955380603343686,2.443880434946547,-2.485250275931237,0.13071162144123158,0.9843632906313178,-0.5948702938758775,2.7368595952538044,-2.580263528554542,-0.5261309677466629,0.7306986564741484,-1.0463075372758135,2.449732155100163,-2.3157245674189504,-0.2926392231582104,0.9865194285060884,-1.0200001476538032,2.843984124401469,-2.487443312055348,2.263062578383496,2.6881732992247795,1.7247387631854603,2.8192285959113503,-0.562830454463305
2018-10-21,-1.1323140249680406,-1.4126971889929814,-0.6522459639162268,-0.8819463608626209,0.30072999139580875,-0.7730270072593822,-0.826543153688387,-0.5785104780003062,-0.23718687826752943,0.40636203539315435,-0.9935019791130435,-1.3614929380603826,-0.7638848075645845,-0.4329774321157157,0.18649001474147142,-0.9441263632520072,-1.1174320949477436,-0.655086386159224,-0.3894700087945425,0.2537909394522258,0.5668972841622107,0.48297632195091905,0.5307143432440588,0.39052485752163857,1.2829699924407174
2018-10-28,-0.6341879259067038,-0.8369265711910041,-0.5234440513926903,-0.21029355257447416,-0.3065462903178823,-0.7597907668326807,-0.8352477434522962,-0.5324527515846795,-0.21239708363903037,0.3294137213950192,-0.6728187096128575,-0.8247827202278128,-0.3531667013396968,-0.2841074009975213,0.4075098760057236,-0.7710223677775642,-0.5549541276797751,-0.6562151684494293,0.2546645308134572,0.5528545339099161,-0.1923626022324671,-0.29771398634592194,0.02540309214838185,-0.4268285117803284,-0.6972116884648422
2018-11-04,1.2798544712826518,1.6000342151046258,0.592155699556946,0.8333066743557798,1.7599465929681752,1.442761784918979,1.7285711463402444,0.5953545571400886,0.9352475866568032,1.5030984655374147,1.4180461141750171,1.7304272938495553,0.6956248294627599,0.5830933642002412,1.4562596489024886,1.638151049449201,1.7993926003521539,0.8856757282214779,0.4877060955182815,1.0636308865610171,-0.5542330477159967,-0.4191378137457878,-0.7360268220872704,-0.18149487644869314,1.894689114564071
2018-11-11,2.176753356217075,2.159742172667604,1.7944786803820472,0.21486592755276035,0.5626582123309722,2.441768642114984,2.4660286474061484,1.9725074110749075,0.7039208316020705,1.415830880566507,2.098237977231579,2.202239620041019,1.7349373039468914,0.06273429477758223,0.5710714387816314,2.330876819033346,2.4305356318567144,1.78226078929678,0.6498630272732964,1.3909242502556998,0.32431514459666205,0.007522275461313988,0.18885400813793612,-0.08493821596545105,0.9551332862946436
2018-11-18,1.8944916573529065,1.8732014872820681,1.6701996260230634,0.17104909444839025,-0.6956633809402362,2.0434391788180424,2.036085387116239,2.1447741905687523,-0.24558220062688593,-0.31803486896598043,1.9036334979817493,2.0838418122621745,1.5521231452795525,0.5565430271316122,-0.6039615514578723,1.9076032658212139,1.886975640229149,1.5043460644168727,0.5965433527072935,-0.11817400921861528,-0.3216388094092574,0.09563012837192988,-1.7045273731250814,0.901728255565428,-2.3291431876311206
2018-11-25,1.9187912210370246,1.6603364578328315,1.832773979606568,-0.6319837540109177,-0.418127911440696,1.8132817344428571,1.6925679882037536,1.8156183793969372,-0.4840288585689241,-0.6253032516484847,1.7898925421024783,1.6356907735141675,1.6112758348173348,-0.1703459396568356,-0.6531845259926383,1.7349044929630273,1.6794142795383769,1.7243509439980946,-0.05597300035132894,-0.4564484969282885,0.5369728790668744,0.7240321279198111,0.2133948547320671,0.8264484589474242,1.3548516253488962
2018-12-02,1.9923654810212916,2.005883647859852,1.3955189593470423,1.3489396105602331,1.9850997948564957,2.120537798261295,2.3203130758682344,1.5670271181342623,2.212826196890193,1.830979374759927,1.963721495083784,2.037507899377328,1.4354574867080945,1.3535722555940524,2.0074422431572874,2.1293506759404646,2.230030941104099,1.8014876305903977,1.4100568947223482,1.5025167505322405,2.2189513692831753,1.9797445072905844,1.7123276502709568,1.8407261850881742,-1.5109683504936313
2018-12-09,2.0428903075614016,1.9370030632458213,2.159965339790914,-0.7930774990471274,0.2613883863687967,2.013299826453246,1.8181576385221878,2.253736558834283,-1.1235722369866854,-0.029571123194310933,2.010022245498921,1.890396701003781,2.153880330938781,-0.8374300824524604,-0.04265552905555551,1.9867422654624964,1.8851273061713953,2.210718989326433,-0.7105376342187365,-0.7092867812907875,-0.38146162833029684,-0.6527492162111949,-0.13859148844560393,-0.7919061538629596,-0.18019132716969566
2018-12-16,1.0785559750547338,1.2205374733181824,0.8295642408114416,1.174332713458884,-1.731154324457014,1.0040334618065607,1.092154752255868,0.8802407187801137,0.645811675369267,-1.2169388132965855,0.9151079599170633,1.127147255256293,0.7073986603917558,1.1296385801703583,-1.3897005102467717,0.9164713241396791,1.000670028943432,1.0121117075478734,0.056599901539390526,-1.0297995024693718,1.12010332412154,0.7806132941460513,1.026962636298778,0.596080990599651,1.667486758872399
2018-12-23,0.64343456306567,0.6980942381446453,0.8287823114275861,-0.2861298525388018,0.7016689874097515,0.6409275237277102,0.6672414716015861,0.770803905251967,-0.2335152038575174,0.7365272858123324,0.6748532214927003,0.6320248066269054,0.8956762743764421,-0.6447293749446683,0.617779806489993,0.7186718556980669,0.5877251808232075,0.818135068827524,-0.6035989460103872,0.5273467582395638,-1.013075211192486,-0.9462046501460608,-1.2886570446629828,-0.6930919199917033,0.4660726203282143
2018-12-30,0.7238712720101951,0.6635872623911445,0.8731424706238226,-0.5761488004921195,0.15784629899810154,0.6678712350497342,0.5720729050422321,0.8652696942338294,-0.7986858059907249,0.24283448401641256,0.7147566934249829,0.5088061166939482,0.925621998420847,-1.1059997295431778,0.17767019878299056,0.6782800560782745,0.5354126085987279,0.9474630205049698,-1.216810795031895,-0.1297429768435037,-0.3235305932870837,-0.650365472647145,-0.04929375688467319,-0.859064101318169,0.6400263004844514
2019-01-06,0.27248737903433073,0.23073045118341884,0.43678159840353786,-0.5787597917786635,-0.4541184320525049,0.20137017492496406,0.05168444973983042,0.44629385426261386,-1.004085285848612,-0.3574125660732873,0.23469049095300198,0.0649690618360041,0.27581671631507976,-0.539196574617256,-0.06382805284704252,0.20593926398277598,0.05430968390803946,0.36107551340798283,-0.8380063697015497,-0.053204208765775696,0.048938828716954104,-0.14088503373557343,0.43665706595874465,-0.3960871075220137,-1.644437218093007
2019-01-13,0.3360791055713009,0.3588336315495627,0.4964446169556349,-0.3328308870571764,0.5927032969166367,0.28824758494487057,0.39487726857167765,0.3467874376058013,0.1756251243817917,0.7271469959743732,0.38918550628821663,0.3734525588902658,0.4870814849625374,-0.25087580182924196,0.6118789018084646,0.410116488546944,0.3587696118544956,0.5864288024793737,-0.7302647614668016,0.4451066006957694,-0.5616092956710727,-0.6904817797307998,-0.1363430766693257,-0.8670175660948348,-0.6043795065087213
2019-01-20,0.19118314703368725,0.1962262957092251,0.252431892257604,-0.1578618930731852,-1.0877613620551363,0.04552712121160825,0.07964093384068903,0.02161172640049469,0.13283976950651394,-1.3424615633629888,0.05098254774877104,-0.05824841703900432,0.1507709416979034,-0.4897038143102313,-1.0466690352887895,-0.053746074493743495,-0.05751101331809393,0.1423767340845849,-0.5609543753032252,-0.9660063710167969,-0.35535372698890355,-0.6758826836841747,0.0004657824410846437,-0.9024764539702886,-0.31239004464748443
2019-01-27,-0.04654937049062636,0.1496368403144378,-0.15003840139292032,0.5856374308108065,1.0154417424084343,-0.029598123580397383,0.07314916486570308,-0.21358921328197414,0.48173708742127663,0.9268770270980595,0.0972012442770245,0.2310120214985365,-0.13444675712470516,0.6106933337752816,1.0886608282888521,0.25745927716196515,0.2838092067704215,0.10479457451169182,0.3348712576829699,1.019703211510359,-0.49738133014202374,0.08838018839935205,-0.3511333512483602,0.2988628452666106,-0.283755243282351
2019-02-03,1.4743920717483903,1.283769432627014,1.4217813605129148,-0.42351552619569743,0.5573957497196581,1.4233948612453624,1.3885424263160229,1.5464084868129273,-0.29108265648360815,0.46428180888684206,1.623161525300212,1.4728735382209324,1.6217599856307419,-0.4120475334297563,0.5554070071131659,1.582530692492566,1.3943465308313376,1.8474614060806773,-1.1496504155713267,-0.06182280613293588,-0.8199380508234357,-0.8875316385229108,-0.27929395509156857,-1.0222056756224451,0.1945973854696475
2019-02-10,1.9745122437779403,2.2789853200405186,1.9728074148903678,0.6074860078044136,0.985695105041285,1.983069061274986,2.1149645471183804,1.9041660867610837,0.5586620994696712,0.9825107817667696,2.1568498555441704,2.3787004746730704,2.0178535221418743,0.7682121271753584,1.1249865666985461,2.114475015678049,2.29121891722232,2.044481921089863,0.5559001673788971,1.2129370308193683,-0.31142823217308563,-0.5001714080909394,0.276709256089367,-0.7703109951503664,0.10108328645375783
2019-02-17,2.235451933450394,2.0566704423807627,2.3576588154313463,-1.200549924091084,-0.6181894065366021,2.0505988329383364,1.7950231891410036,2.1048817076605837,-0.7448595626413047,-0.8039732291211419,2.1292000631386703,1.8527766747885352,2.231287187099967,-1.1111257930335503,-0.7155699124405656,2.026644659053614,1.8255497058682884,2.0683626522358955,-0.6935313632019824,-0.4848954554271358,-0.8473824650016137,-0.883444716210006,-0.47351015758447196,-0.9744249645896058,-0.5515758654443211
2019-02-24,1.910176365999809,2.316498754171298,1.6120437979453024,1.9391769688119103,0.7403483073117609,1.95159104777583,2.1776498463865726,1.6824093857874018,1.3273132542912838,0.7686588692379592,1.7571103945871802,1.9462368646676933,1.475074629025484,1.1966342970222168,0.792047358116013,1.7736771877997597,1.8469704395672535,1.3004697199129418,1.7102576581511302,1.3215715225516071,1.5479609397478729,1.4891786229987105,1.4683158695452176,1.4146753288494593,0.8249279678352532
2019-03-03,1.7525939970929052,1.5400827175008243,1.94557324004229,-1.1400256173420218,-0.10438426959914884,1.7088416712101926,1.5580323117377786,1.8246251174149328,-0.6995305276405044,-0.22036016713827497,1.7860788433291293,1.6212010238868875,1.7969310289080913,-0.46357044553331617,0.13445458376209138,1.7526694751068672,1.5608024214230367,1.9489083780026435,-1.1865554945562815,-0.2081199902010282,-0.2519181769974576,0.0684153978635217,-0.21514073237902198,0.1893042638876889,-0.5786334789859873
2019-03-10,1.6005141125580633,1.4307146319915844,1.660958617204149,-0.8724054121814819,-0.1598566927276307,1.5405516995399686,1.4885663361872512,1.6184820972097154,-0.36984085816317375,0.22243936838118986,1.613282569728526,1.5295738009444577,1.642493309027081,-0.38185670712319486,-0.1622801628876254,1.6256621059575804,1.6886525306238702,1.6389117429512332,0.47153302332283004,0.6793480825598436,-0.2684603285075754,-0.40524307821538,-0.24628293751312355,-0.4369410759193818,0.4670901089397949
2019-03-17,1.8302554371446338,1.8866891909954417,1.7299326024305004,0.8921565353851736,1.2088928609796668,1.9050371258811118,1.9474518660835194,1.8913588307123912,0.780368750898623,0.8988763166052822,1.8687200905899555,1.8207527150684841,1.879644639789633,-0.0796277184413093,0.20788009894175252,1.8696347399868618,1.892127655819585,1.9151627297247875,0.33526968398808243,-0.35164223503736436,0.06088118780533818,0.03300496649392123,0.7407343590889566,-0.3069167554674101,-1.2237253296304582
2019-03-24,1.717411363144166,1.6551242054784823,1.6823460672975064,0.10016479946566956,0.6672214589538743,1.7288575811122562,1.709427547123322,1.7568646856865353,0.1769879964112572,0.6225343279053787,1.7478493976665501,1.7389493516773724,1.7653280875004622,-0.02879492875758336,0.487441551595616,1.7730145833106021,1.791254189322687,1.78780204316276,0.5168082862022547,0.9372163030209945,-0.9390512626358912,-0.7423215084752277,-1.5782108117553302,-0.31100378444167115,1.3351428626854231
2019-03-31,1.8611223095048053,1.7622251000573224,1.902904159615003,-0.8221964719172262,-0.38489727380883804,1.8106378926676105,1.6406176301917348,1.8639787716045182,-1.4789313391621675,-0.6149936803602659,1.8327762716688387,1.81265881824553,1.80929135202992,-0.04031697563389097,0.22676004491374846,1.8263134107722885,1.7181597053132478,1.8072823375412992,-0.37779457440070285,0.2922732658057897,-1.0550289962050465,-0.6200418244698777,-1.5072316634947691,-0.11657619634930905,-0.6785607345716886
2019-04-07,1.677528670397836,1.7012831043028955,1.7028696884722585,-0.23335739786281318,0.2791650721665301,1.6556985338053034,1.618953219212354,1.6267574000307052,-0.5727779592919618,-0.05371774797476711,1.6704293119440006,1.67869184303405,1.6894422506962772,-0.32311656353891144,-0.3076011420231623,1.6665186550091213,1.6416923857288526,1.6100215433386709,0.3913950739350047,-0.4241885764466844,-0.42022398355175183,-0.5786569498486128,-0.1003917214105712,-0.7121616362525939,-0.48392255530824607
2019-04-14,1.481020340868265,1.4310587784917816,1.448646811952715,-0.41140395067582947,-1.357644645045697,1.4247462491763783,1.3973668825708976,1.336869149516822,0.015366963235729062,-1.6591863317341482,1.4049677846556825,1.4097656407026975,1.3675899980614274,0.14225395511982325,-1.9059029060561905,1.3994791890147693,1.352032909315125,1.4064405350972897,-0.420532781009001,-1.683538482682262,-0.553029063943092,-0.5600956067126256,-0.4529303683605995,-0.5320421170869207,-0.6600055746322371
2019-04-21,1.019326704096954,1.020789380507059,0.9865220743430063,-0.04964062687033852,-1.7169332368045096,1.0818026446656495,1.0722076388549038,1.09650440884352,-0.5221271606066121,-0.8820188469579358,1.0557596263098725,1.0501154956946057,1.098707066159845,-0.7093372730341052,-1.30449792459724,1.0630585082885002,1.0052116350179952,1.1084139862683258,-0.850515767304031,-0.8280657721418488,-0.3531797498375196,-0.21971981976948193,-0.8797789589219157,0.12294323236350059,0.6267714054738855
2019-04-28,0.8140079592492301,0.8341996815748266,0.838071963973843,-0.14902608541410767,-0.0775630146599917,0.8298746102653635,0.8054277173976775,0.8284290812921117,-0.35082660175292407,0.10415867727653243,0.8309032868792706,0.7426062154910743,0.8945984855134755,-1.2201645986499625,-0.35058273192976064,0.803109223865448,0.7672765110227481,0.8555821096735631,-0.6033407624406094,-0.018303973689691645,-0.9205691188912319,-0.9536664162872981,-1.0260960371048276,-0.8086165429666905,0.685746616995608
