Date,EquityCompass Equity Risk Manager_Open_average,EquityCompass Equity Risk Manager_Open_max,EquityCompass Equity Risk Manager_Open_min,EquityCompass Equity Risk Manager_High_average,EquityCompass Equity Risk Manager_High_max,EquityCompass Equity Risk Manager_High_min,EquityCompass Equity Risk Manager_Low_average,EquityCompass Equity Risk Manager_Low_max,EquityCompass Equity Risk Manager_Low_min,EquityCompass Equity Risk Manager_Close_average,EquityCompass Equity Risk Manager_Close_max,EquityCompass Equity Risk Manager_Close_min
2018-07-08,1.3876359203216653,1.3876359203216653,1.3876359203216653,1.4097682968383158,1.4097682968383158,1.4097682968383158,1.4233029630884029,1.4233029630884029,1.4233029630884029,1.4101762830537665,1.4101762830537665,1.4101762830537665
2018-07-15,0.9487701850934352,0.9487701850934352,0.9487701850934352,1.1222246394392368,1.1222246394392368,1.1222246394392368,0.9950935791793918,0.9950935791793918,0.9950935791793918,1.1650341935302704,1.1650341935302704,1.1650341935302704
2018-07-22,1.5587646109174964,1.5587646109174964,1.5587646109174964,1.5843830261633707,1.5843830261633707,1.5843830261633707,1.5205593256713201,1.5205593256713201,1.5205593256713201,1.6003332986183474,1.6003332986183474,1.6003332986183474
2018-07-29,2.0538084747491694,2.0538084747491694,2.0538084747491694,2.1315549924340624,2.1315549924340624,2.1315549924340624,2.0579065437739694,2.0579065437739694,2.0579065437739694,2.122261878247158,2.122261878247158,2.122261878247158
2018-08-05,0.8866071774526032,0.8866071774526032,0.8866071774526032,0.7975179617334912,0.7975179617334912,0.7975179617334912,0.9184151623839335,0.9184151623839335,0.9184151623839335,0.826990719894376,0.826990719894376,0.826990719894376
2018-08-12,1.577598571592508,1.577598571592508,1.577598571592508,1.7030072891705623,1.7030072891705623,1.7030072891705623,1.5630640510589424,1.5630640510589424,1.5630640510589424,1.6770697148192293,1.6770697148192293,1.6770697148192293
2018-08-19,1.6458985560883461,1.6458985560883461,1.6458985560883461,1.5312432844799335,1.5312432844799335,1.5312432844799335,1.4986992925054956,1.4986992925054956,1.4986992925054956,1.374885288253033,1.374885288253033,1.374885288253033
2018-08-26,1.6103175223025774,1.6103175223025774,1.6103175223025774,1.5279212040472774,1.5279212040472774,1.5279212040472774,1.4504422498468708,1.4504422498468708,1.4504422498468708,1.4620574985132124,1.4620574985132124,1.4620574985132124
2018-09-02,1.197917513474957,1.197917513474957,1.197917513474957,1.1342627052836953,1.1342627052836953,1.1342627052836953,1.155146282668538,1.155146282668538,1.155146282668538,1.050997113251308,1.050997113251308,1.050997113251308
2018-09-09,1.1557015560226689,1.1557015560226689,1.1557015560226689,1.1798392229539525,1.1798392229539525,1.1798392229539525,1.2362963194550995,1.2362963194550995,1.2362963194550995,1.2206580236285252,1.2206580236285252,1.2206580236285252
2018-09-16,1.8165998683823867,1.8165998683823867,1.8165998683823867,1.785316507607017,1.785316507607017,1.785316507607017,1.376129804209863,1.376129804209863,1.376129804209863,1.426502579309212,1.426502579309212,1.426502579309212
2018-09-23,1.2828412786790162,1.2828412786790162,1.2828412786790162,1.2842985009730616,1.2842985009730616,1.2842985009730616,1.4893151772447244,1.4893151772447244,1.4893151772447244,1.3792975367594138,1.3792975367594138,1.3792975367594138
2018-09-30,0.3966421498051766,0.3966421498051766,0.3966421498051766,0.6065223029441059,0.6065223029441059,0.6065223029441059,0.6017954910075549,0.6017954910075549,0.6017954910075549,0.7813881971703275,0.7813881971703275,0.7813881971703275
2018-10-07,-1.9212719692423939,-1.9212719692423939,-1.9212719692423939,-1.7613867988086842,-1.7613867988086842,-1.7613867988086842,-2.037948044024135,-2.037948044024135,-2.037948044024135,-1.9950271307865002,-1.9950271307865002,-1.9950271307865002
2018-10-14,-1.3913027514995235,-1.3913027514995235,-1.3913027514995235,-1.5540507418694518,-1.5540507418694518,-1.5540507418694518,-2.00012155458332,-2.00012155458332,-2.00012155458332,-1.9815157007807407,-1.9815157007807407,-1.9815157007807407
2018-10-21,-2.3072020232208006,-2.3072020232208006,-2.3072020232208006,-2.397387473631682,-2.397387473631682,-2.397387473631682,-2.499707955143678,-2.499707955143678,-2.499707955143678,-2.5339132116109924,-2.5339132116109924,-2.5339132116109924
2018-10-28,-1.2207847818666167,-1.2207847818666167,-1.2207847818666167,-1.1726962771405254,-1.1726962771405254,-1.1726962771405254,-0.9920023649498858,-0.9920023649498858,-0.9920023649498858,-0.9840775054375802,-0.9840775054375802,-0.9840775054375802
2018-11-04,-0.702367824113319,-0.702367824113319,-0.702367824113319,-0.7756529872027023,-0.7756529872027023,-0.7756529872027023,-0.6620076289681193,-0.6620076289681193,-0.6620076289681193,-0.7159899071131863,-0.7159899071131863,-0.7159899071131863
2018-11-11,-0.9350291005369291,-0.9350291005369291,-0.9350291005369291,-0.993959274097334,-0.993959274097334,-0.993959274097334,-0.9611575879618005,-0.9611575879618005,-0.9611575879618005,-0.9964886490599367,-0.9964886490599367,-0.9964886490599367
2018-11-18,-1.1718274133824742,-1.1718274133824742,-1.1718274133824742,-1.2206542326574543,-1.2206542326574543,-1.2206542326574543,-1.1126914531006173,-1.1126914531006173,-1.1126914531006173,-1.0128276554712912,-1.0128276554712912,-1.0128276554712912
2018-11-25,0.08280189777160045,0.08280189777160045,0.08280189777160045,0.034946063787197085,0.034946063787197085,0.034946063787197085,0.019761563164905974,0.019761563164905974,0.019761563164905974,0.015244618424802283,0.015244618424802283,0.015244618424802283
2018-12-02,-1.4228810038710458,-1.4228810038710458,-1.4228810038710458,-1.4533097579473937,-1.4533097579473937,-1.4533097579473937,-1.2898460551524977,-1.2898460551524977,-1.2898460551524977,-1.323968043238171,-1.323968043238171,-1.323968043238171
2018-12-09,-1.7303847760806677,-1.7303847760806677,-1.7303847760806677,-1.622412782430113,-1.622412782430113,-1.622412782430113,-1.9023531064841932,-1.9023531064841932,-1.9023531064841932,-1.869959631267078,-1.869959631267078,-1.869959631267078
2018-12-16,-2.6475036411442847,-2.6475036411442847,-2.6475036411442847,-2.660419432429111,-2.660419432429111,-2.660419432429111,-2.5383784636375513,-2.5383784636375513,-2.5383784636375513,-2.541791364462446,-2.541791364462446,-2.541791364462446
2018-12-23,-1.600377021146254,-1.600377021146254,-1.600377021146254,-1.6014382343287026,-1.6014382343287026,-1.6014382343287026,-1.4723534257855027,-1.4723534257855027,-1.4723534257855027,-1.4582813350605528,-1.4582813350605528,-1.4582813350605528
2018-12-30,-1.473000219607338,-1.473000219607338,-1.473000219607338,-1.4598435784671329,-1.4598435784671329,-1.4598435784671329,-1.4435005564088101,-1.4435005564088101,-1.4435005564088101,-1.4538873902330212,-1.4538873902330212,-1.4538873902330212
2019-01-06,-1.1554537711513522,-1.1554537711513522,-1.1554537711513522,-1.1847753861381367,-1.1847753861381367,-1.1847753861381367,-1.1064162106672593,-1.1064162106672593,-1.1064162106672593,-1.08279754296632,-1.08279754296632,-1.08279754296632
2019-01-13,-0.9557380022982634,-0.9557380022982634,-0.9557380022982634,-0.9732058166820169,-0.9732058166820169,-0.9732058166820169,-0.8715505945750296,-0.8715505945750296,-0.8715505945750296,-0.8864421535279529,-0.8864421535279529,-0.8864421535279529
2019-01-20,-0.9294974221855887,-0.9294974221855887,-0.9294974221855887,-0.8369042602469167,-0.8369042602469167,-0.8369042602469167,-0.8467514319461802,-0.8467514319461802,-0.8467514319461802,-0.7985347473406296,-0.7985347473406296,-0.7985347473406296
2019-01-27,-0.5837049083105688,-0.5837049083105688,-0.5837049083105688,-0.61883944822634,-0.61883944822634,-0.61883944822634,-0.5906771877059003,-0.5906771877059003,-0.5906771877059003,-0.611980830452085,-0.611980830452085,-0.611980830452085
2019-02-03,-0.6036251145696523,-0.6036251145696523,-0.6036251145696523,-0.592228205953272,-0.592228205953272,-0.592228205953272,-0.517727343287697,-0.517727343287697,-0.517727343287697,-0.5146642625783726,-0.5146642625783726,-0.5146642625783726
2019-02-10,-0.2310197170605198,-0.2310197170605198,-0.2310197170605198,-0.17244431638028182,-0.17244431638028182,-0.17244431638028182,-0.14597013317686947,-0.14597013317686947,-0.14597013317686947,-0.17375294450723625,-0.17375294450723625,-0.17375294450723625
2019-02-17,-0.056599455009052904,-0.056599455009052904,-0.056599455009052904,-0.06683863803446889,-0.06683863803446889,-0.06683863803446889,0.013350331834315343,0.013350331834315343,0.013350331834315343,-0.0108064438585401,-0.0108064438585401,-0.0108064438585401
2019-02-24,0.3312578588927463,0.3312578588927463,0.3312578588927463,0.24885685641226848,0.24885685641226848,0.24885685641226848,0.13978206761876003,0.13978206761876003,0.13978206761876003,0.29483426495149007,0.29483426495149007,0.29483426495149007
2019-03-03,0.17372605422633916,0.17372605422633916,0.17372605422633916,0.1592539198726636,0.1592539198726636,0.1592539198726636,0.4300238950135329,0.4300238950135329,0.4300238950135329,0.46171328479847523,0.46171328479847523,0.46171328479847523
2019-03-10,1.1754411344114113,1.1754411344114113,1.1754411344114113,1.0547537223842993,1.0547537223842993,1.0547537223842993,1.0816979930649293,1.0816979930649293,1.0816979930649293,1.0515718905800748,1.0515718905800748,1.0515718905800748
2019-03-17,0.1618689409654188,0.1618689409654188,0.1618689409654188,0.05629857364942436,0.05629857364942436,0.05629857364942436,0.22555205743734028,0.22555205743734028,0.22555205743734028,0.11515968311124454,0.11515968311124454,0.11515968311124454
2019-03-24,1.3191977776720003,1.3191977776720003,1.3191977776720003,1.3519156251788524,1.3519156251788524,1.3519156251788524,1.3979286428496214,1.3979286428496214,1.3979286428496214,1.4121396276636322,1.4121396276636322,1.4121396276636322
2019-03-31,1.6192321471439917,1.6192321471439917,1.6192321471439917,1.8297718947384816,1.8297718947384816,1.8297718947384816,1.8702667082491449,1.8702667082491449,1.8702667082491449,1.989194110553293,1.989194110553293,1.989194110553293
2019-04-07,1.559392191948242,1.559392191948242,1.559392191948242,1.5108536576564762,1.5108536576564762,1.5108536576564762,1.780483410784553,1.780483410784553,1.780483410784553,1.6700658084042679,1.6700658084042679,1.6700658084042679
2019-04-14,1.152838296118589,1.152838296118589,1.152838296118589,1.0760908619779268,1.0760908619779268,1.0760908619779268,1.2877093150838954,1.2877093150838954,1.2877093150838954,1.1759918130707265,1.1759918130707265,1.1759918130707265
2019-04-21,1.6390797022849015,1.6390797022849015,1.6390797022849015,1.658848379703074,1.658848379703074,1.658848379703074,1.713297985861934,1.713297985861934,1.713297985861934,1.6455539159359585,1.6455539159359585,1.6455539159359585
2019-04-28,0.7075675872186478,0.7075675872186478,0.7075675872186478,0.9161346462066989,0.9161346462066989,0.9161346462066989,0.7118412312478415,0.7118412312478415,0.7118412312478415,0.9562802978039228,0.9562802978039228,0.9562802978039228
2019-05-05,-2.349797432847712,-2.349797432847712,-2.349797432847712,-2.2780745918994127,-2.2780745918994127,-2.2780745918994127,-2.2251123881412163,-2.2251123881412163,-2.2251123881412163,-2.210025458959224,-2.210025458959224,-2.210025458959224
2019-05-12,-1.4596572095762996,-1.4596572095762996,-1.4596572095762996,-1.5370675005161287,-1.5370675005161287,-1.5370675005161287,-1.4616053068110373,-1.4616053068110373,-1.4616053068110373,-1.5629492805766223,-1.5629492805766223,-1.5629492805766223
2019-05-19,-1.360972694835839,-1.360972694835839,-1.360972694835839,-1.4653634180397348,-1.4653634180397348,-1.4653634180397348,-1.687519607114102,-1.687519607114102,-1.687519607114102,-1.6750818583191425,-1.6750818583191425,-1.6750818583191425
2019-05-26,-2.4404105192442618,-2.4404105192442618,-2.4404105192442618,-2.413312299381167,-2.413312299381167,-2.413312299381167,-2.3091765979766476,-2.3091765979766476,-2.3091765979766476,-2.245201566102391,-2.245201566102391,-2.245201566102391
2019-06-02,-0.20643182209693184,-0.20643182209693184,-0.20643182209693184,-0.2809487664026391,-0.2809487664026391,-0.2809487664026391,-0.34992427283167066,-0.34992427283167066,-0.34992427283167066,-0.4384060764672381,-0.4384060764672381,-0.4384060764672381
2019-06-09,-0.5328905568511829,-0.5328905568511829,-0.5328905568511829,-0.5042623398530742,-0.5042623398530742,-0.5042623398530742,-0.39375623961020945,-0.39375623961020945,-0.39375623961020945,-0.41719647667567933,-0.41719647667567933,-0.41719647667567933
2019-06-16,0.2087135389147082,0.2087135389147082,0.2087135389147082,0.1335829295401516,0.1335829295401516,0.1335829295401516,0.1590587534812069,0.1590587534812069,0.1590587534812069,0.14641987005685164,0.14641987005685164,0.14641987005685164
2019-06-23,0.6239054814169561,0.6239054814169561,0.6239054814169561,0.6217479914950699,0.6217479914950699,0.6217479914950699,0.6874262303924761,0.6874262303924761,0.6874262303924761,0.6909535291988299,0.6909535291988299,0.6909535291988299
2019-06-30,0.7811780542949165,0.7811780542949165,0.7811780542949165,0.8941993585547091,0.8941993585547091,0.8941993585547091,0.7401055291871425,0.7401055291871425,0.7401055291871425,0.7566508897368059,0.7566508897368059,0.7566508897368059
2019-07-07,0.9918532207482247,0.9918532207482247,0.9918532207482247,0.9868294153036926,0.9868294153036926,0.9868294153036926,1.0440317613635008,1.0440317613635008,1.0440317613635008,1.0634000440859992,1.0634000440859992,1.0634000440859992
2019-07-14,0.8104657658508362,0.8104657658508362,0.8104657658508362,0.7369585145487552,0.7369585145487552,0.7369585145487552,0.6477889642748382,0.6477889642748382,0.6477889642748382,0.5889985674771929,0.5889985674771929,0.5889985674771929
2019-07-21,1.1806172284359076,1.1806172284359076,1.1806172284359076,1.1224829585976344,1.1224829585976344,1.1224829585976344,1.22341915784564,1.22341915784564,1.22341915784564,1.1856495051074574,1.1856495051074574,1.1856495051074574
2019-07-28,-1.2791956773762498,-1.2791956773762498,-1.2791956773762498,-1.2517207364631762,-1.2517207364631762,-1.2517207364631762,-1.248969960518104,-1.248969960518104,-1.248969960518104,-1.1248625581769225,-1.1248625581769225,-1.1248625581769225
2019-08-04,-0.8757577496458435,-0.8757577496458435,-0.8757577496458435,-0.9422785792055417,-0.9422785792055417,-0.9422785792055417,-0.9029873655181495,-0.9029873655181495,-0.9029873655181495,-1.0005205358432834,-1.0005205358432834,-1.0005205358432834
2019-08-11,-0.6725426516817835,-0.6725426516817835,-0.6725426516817835,-0.6932245241807392,-0.6932245241807392,-0.6932245241807392,-0.6485775232832531,-0.6485775232832531,-0.6485775232832531,-0.6574002668630646,-0.6574002668630646,-0.6574002668630646
2019-08-18,-1.447132448949061,-1.447132448949061,-1.447132448949061,-1.3032063515742498,-1.3032063515742498,-1.3032063515742498,-1.3395482774139313,-1.3395482774139313,-1.3395482774139313,-1.3497619121822935,-1.3497619121822935,-1.3497619121822935
2019-08-25,-0.7845633815235492,-0.7845633815235492,-0.7845633815235492,-0.8052044774669351,-0.8052044774669351,-0.8052044774669351,-0.8786345143794974,-0.8786345143794974,-0.8786345143794974,-0.8313026349962892,-0.8313026349962892,-0.8313026349962892
2019-09-01,0.3770227024440255,0.3770227024440255,0.3770227024440255,0.4168792047066929,0.4168792047066929,0.4168792047066929,0.3902472991803276,0.3902472991803276,0.3902472991803276,0.5049231213954483,0.5049231213954483,0.5049231213954483
2019-09-08,0.9893264476771007,0.9893264476771007,0.9893264476771007,1.063154291349767,1.063154291349767,1.063154291349767,1.057835998380051,1.057835998380051,1.057835998380051,1.1256716094518477,1.1256716094518477,1.1256716094518477
2019-09-15,0.6615241655688022,0.6615241655688022,0.6615241655688022,0.6403600565318341,0.6403600565318341,0.6403600565318341,0.7238920498783352,0.7238920498783352,0.7238920498783352,0.684190023435779,0.684190023435779,0.684190023435779
2019-09-22,0.5283529000442245,0.5283529000442245,0.5283529000442245,0.46830821582480137,0.46830821582480137,0.46830821582480137,0.47564709643175523,0.47564709643175523,0.47564709643175523,0.4107696588671489,0.4107696588671489,0.4107696588671489
2019-09-29,-0.38812469709093955,-0.38812469709093955,-0.38812469709093955,-0.31888275424257784,-0.31888275424257784,-0.31888275424257784,-0.2884530128372305,-0.2884530128372305,-0.2884530128372305,-0.3459312962667014,-0.3459312962667014,-0.3459312962667014
2019-10-06,-0.02414449582298817,-0.02414449582298817,-0.02414449582298817,0.09774891410347362,0.09774891410347362,0.09774891410347362,0.052088834679227244,0.052088834679227244,0.052088834679227244,0.06762077698009267,0.06762077698009267,0.06762077698009267
2019-10-13,0.743716043334789,0.743716043334789,0.743716043334789,0.7975422368952634,0.7975422368952634,0.7975422368952634,0.7755447959279648,0.7755447959279648,0.7755447959279648,0.7911234146697024,0.7911234146697024,0.7911234146697024
2019-10-20,1.4951039220609565,1.4951039220609565,1.4951039220609565,1.4787671809826426,1.4787671809826426,1.4787671809826426,1.4648151165180783,1.4648151165180783,1.4648151165180783,1.4390058339708631,1.4390058339708631,1.4390058339708631
2019-10-27,1.830478680948894,1.830478680948894,1.830478680948894,1.8752653323613386,1.8752653323613386,1.8752653323613386,1.835246659899555,1.835246659899555,1.835246659899555,1.8720261526468138,1.8720261526468138,1.8720261526468138
2019-11-03,1.6433682912419059,1.6433682912419059,1.6433682912419059,1.696071217082186,1.696071217082186,1.696071217082186,1.6490752297742177,1.6490752297742177,1.6490752297742177,1.6917915692924095,1.6917915692924095,1.6917915692924095
2019-11-10,1.4594171872199153,1.4594171872199153,1.4594171872199153,1.466743723287411,1.466743723287411,1.466743723287411,1.4526738914142014,1.4526738914142014,1.4526738914142014,1.459942995252359,1.459942995252359,1.459942995252359
2019-11-17,1.4255025269703474,1.4255025269703474,1.4255025269703474,1.4304680464794075,1.4304680464794075,1.4304680464794075,1.4036875148356798,1.4036875148356798,1.4036875148356798,1.4190405444817147,1.4190405444817147,1.4190405444817147
2019-11-24,1.3350656982927693,1.3350656982927693,1.3350656982927693,1.2854580324923666,1.2854580324923666,1.2854580324923666,1.1218554687367022,1.1218554687367022,1.1218554687367022,1.0496572962165902,1.0496572962165902,1.0496572962165902
2019-12-01,1.164878665536345,1.164878665536345,1.164878665536345,1.141788524343595,1.141788524343595,1.141788524343595,1.2224613249941902,1.2224613249941902,1.2224613249941902,1.1781330002456218,1.1781330002456218,1.1781330002456218
2019-12-08,1.2160772533266013,1.2160772533266013,1.2160772533266013,1.2055194732075658,1.2055194732075658,1.2055194732075658,1.1942212126285783,1.1942212126285783,1.1942212126285783,1.189599959142063,1.189599959142063,1.189599959142063
2019-12-15,1.3261684527636717,1.3261684527636717,1.3261684527636717,1.3146601206331587,1.3146601206331587,1.3146601206331587,1.3763499338878444,1.3763499338878444,1.3763499338878444,1.334394396372414,1.334394396372414,1.334394396372414
2019-12-22,1.0255531213168259,1.0255531213168259,1.0255531213168259,1.1757749583626171,1.1757749583626171,1.1757749583626171,1.028160622878162,1.028160622878162,1.028160622878162,1.0208841364534782,1.0208841364534782,1.0208841364534782
2019-12-29,0.8559846623473354,0.8559846623473354,0.8559846623473354,1.0337355487291813,1.0337355487291813,1.0337355487291813,0.9044369876705909,0.9044369876705909,0.9044369876705909,0.9649995581791678,0.9649995581791678,0.9649995581791678
