Date,DK_Open_average,DK_Open_max,DK_Open_min,DK_Open_volatility,DK_Open_change,DK_High_average,DK_High_max,DK_High_min,DK_High_volatility,DK_High_change,DK_Low_average,DK_Low_max,DK_Low_min,DK_Low_volatility,DK_Low_change,DK_Close_average,DK_Close_max,DK_Close_min,DK_Close_volatility,DK_Close_change,DK_Volume_average,DK_Volume_max,DK_Volume_min,DK_Volume_volatility,DK_Volume_change
2018-06-17,0.661279857278003,0.5792983548405353,0.7827613642656742,-0.7065760021348262,0.258868499403166,0.6940420766285821,0.5233897180988556,0.9168723921941848,-0.99945981951726,-0.43730828125349847,0.6464711883227132,0.4345485110225396,0.794448262762794,-1.3818195542100211,-0.7240132425306651,0.5919629490426633,0.3852636649133142,0.6982767721731256,-0.9723540312215875,-0.5897890344196832,0.6139053306820832,1.615056806062597,0.4942511112487821,1.5596959734899887,2.1709439834621
2018-06-24,0.11325834660718792,-0.06740119490052338,0.21132206470171047,-1.3013941854039999,-0.22846578694477093,0.036234885599036266,-0.0739389764414644,0.21289750898080545,-0.9175985941832573,0.1573940994746919,0.091694180012011,-0.004870519765030676,0.1507815021382215,-0.6642798345942302,0.5779062959165873,0.0030582838008488687,-0.1883451121737046,0.1215715162436742,-1.0902572161126416,0.12488816086491171,0.2535859331671619,0.9672731141575255,0.8758863051452217,0.7257988172664483,-1.336609598401714
2018-07-01,-0.18509664902744397,-0.2868612952031582,-0.17534719387229533,-0.5847426751787249,-0.6169372724731216,-0.2260289387054773,-0.3533069473552964,-0.05691932213668312,-0.9399544137242255,-0.0374618773313362,-0.21130192035942605,-0.2598524794888852,-0.09498829278134628,-0.7214888729483959,-0.4065739105813292,-0.2615670583425918,-0.4227248320469679,-0.11969648297277385,-1.0176562435925331,-0.31470798154916163,-1.679205474795822,-1.5084097659353282,-1.491772264306164,-1.144428997516567,0.054172479060741054
2018-07-08,-0.6639540277926193,-0.4251722420489573,-0.7804279683397457,0.9108696704166136,-0.8824054210389366,-0.7008907893785856,-0.5437031470909585,-0.9070971656618306,0.3716463202496665,-0.8022432948782705,-0.712007991347611,-0.5297057843901543,-0.7645940803616895,0.3711305775496749,-0.9520952912268096,-0.7800956601874011,-0.4169549665965201,-0.946742206333869,0.8144431781067367,-1.1053075379314714,-1.1016100003464604,-1.1765647043780472,-0.4903833261875112,-1.1925430108498098,-0.26953876318271636
2018-07-15,-1.040504455763261,-1.1508516934732265,-0.8536470602620959,-1.4331982810726327,0.36054953041047233,-1.0274304370325085,-1.1149562658548995,-0.8807891881327846,-1.1788049673776537,0.2994953035806294,-0.9098305906755597,-1.043703455575346,-0.7808235224503038,-1.3015080746156404,0.468642480476382,-0.9184912001810079,-0.9771934491467299,-0.8766523878426492,-0.8111516751838938,0.46644555482282973,-1.7317815920751716,-1.6794963912851006,-1.1710551820995687,-1.519087953326017,0.20141677560504728
2018-07-22,-0.5380938560889656,-0.09986361335500255,-0.5685025851532792,1.1417693273628275,1.2178623935610502,-0.4484113387165457,-0.16457697551206527,-0.6626573557899231,0.7510446426712586,1.3509083842885592,-0.5051284632508063,-0.07055062611263033,-0.502516193492484,1.0030328096894008,1.3600788137553355,-0.400886313044571,-0.13571031009751686,-0.6493737838966053,0.871013186601926,1.1040422451289065,-0.9631930592730155,-0.1337424550859194,-1.2823525103196445,0.3802385841373642,0.25582030291663566
2018-07-29,0.1892309109947707,0.11794101822131096,0.2990088372922581,-0.38318472540435766,-0.4283576101597883,0.04668202327284492,-0.09189893587899899,0.05231979506191538,-0.2916608754152843,-0.6733511214379703,0.10070512675996504,0.20019070369964112,-0.1580670320992706,0.8979285723805839,-0.7349048034344355,0.12189240584720702,0.1212122817058273,0.056994552531493076,0.18361149190967996,-0.8450944663393808,-1.1810168760561908,-1.133526931128665,-0.6264820092695005,-1.092677948593374,-0.08463895361410717
2018-08-05,0.12960566909349164,0.1558170732120493,0.24932542263730326,-0.15777025531728722,0.3971210023093094,0.17620903951743586,0.054670528041876956,0.11459172574944262,-0.06470628536912248,0.4544326467877777,0.29764472787250607,-0.03271039777024187,0.39360797526456753,-0.8794821363827467,0.539062174413997,0.20389703219664682,0.04015356671729228,0.3577021731603339,-0.543820144464478,0.18605274781508008,-0.20754606578610374,1.001262632600777,-0.7242498660632403,1.394534530993693,-0.12822744082096887
2018-08-12,-0.6186783792557285,-0.3709695596120842,-0.726043800353991,0.7046886884183244,-1.0727116002849264,-0.684890532786884,-0.42508541895905744,-0.6759286788216837,0.1571154424209344,-0.7685238314874941,-0.6618962874291257,-0.8220585050301386,-0.6043702290236138,-0.8522278022248831,-0.23499563325465334,-0.7554521699368708,-0.8128396002700213,-0.8069028987264637,-0.45238000155705094,-0.13171028852607988,-0.6877083597494031,-0.2679779891418563,-0.5573932573900414,-0.09616141926019293,-1.0609174971314859
2018-08-19,-0.07029064799665735,0.3257989733755858,-0.2756641896740062,1.4103613126400856,1.6163903023995434,0.11259226567987501,0.5011512246076137,-0.0554036785946446,1.1833880033760174,1.4816464245664502,0.2655028841035286,0.6607211099617694,0.044737305060368965,1.4439257726250005,1.596356037835931,0.2148335403991787,0.3693065184914429,-0.06316423640053391,0.9488678344576045,1.360259670119735,-1.1224203435809885,-0.9972957470484874,-1.0610583166105805,-0.7934508685504843,0.56096188029194
2018-08-26,1.019003168944678,0.6536349674763252,1.2682144315986255,-1.3063784601919375,0.037891162954299076,0.9577296427003864,0.57359170015715,1.2910765084602078,-1.0716513828113738,0.017476625721336535,1.212993286905315,0.7449443986829711,1.5768393458064986,-1.3740657630014608,-0.007754635120733402,1.1253821082016084,0.6655407747183881,1.3143278711213977,-1.204031400510401,0.3333375165099516,-1.1830552320123675,-1.1613979255592437,-1.1039528851369782,-0.9846121618918992,-0.2482552265163661
2018-09-02,0.8814672059116525,1.2174685854778635,0.26486053980443575,1.569437869622423,-1.5213451740260813,0.7373883269900945,1.2469396672437065,-0.18042600759560562,1.9602649099802965,-1.8329965526525662,0.23155480465704523,1.2544889789977873,-0.6842263166991613,2.31077689421685,-2.18832716502374,0.1499484133737635,1.301764965775229,-0.7352675973646813,2.408238832961341,-2.174394276547641,1.7849324523394063,0.6942823388816468,2.0970450773336884,-0.1666465523816626,0.6348512282370895
2018-09-09,-1.4196278610789181,-1.559303063184046,-1.4288187081964994,-0.4214689819804098,-0.6563576822812186,-1.5036629589205648,-1.4462453669985718,-1.4955153886303751,-0.19439762752087053,-0.587577411454691,-1.5781224147853194,-1.4168051389458358,-1.5645910025451735,0.057098247857773635,-0.7500963194556431,-1.522296603974732,-1.3573873762870525,-1.2736411210301288,-0.24440269552941218,-0.5456560329555394,0.7479779751467789,0.9516458208852239,0.41126407706658014,0.9814480520127867,-0.1735229257029227
2018-09-16,-1.9607546753181073,-1.8194418278218993,-2.0174270692743836,0.11731895411126246,-0.808964340032683,-1.985921583082551,-1.8141502768584568,-1.8877733204799878,-0.4619494513198996,-0.5021103902374712,-2.008620904089362,-1.8785845160420294,-1.9751755550317474,-0.12835772889333766,-0.49645472191474266,-2.080442479386758,-1.8900156014854907,-2.051302222478506,-0.033596861097100895,-0.5274169313056961,1.0477449982029003,0.37916130552338845,1.1263063641074953,-0.07974847014530743,0.8347830948126045
2018-09-23,-1.8835508368184402,-1.8880309479227184,-1.9878320670621623,0.038424455978997865,-0.5230366161065969,-1.876768550798629,-1.7585307720185326,-1.960692497128399,-0.13975076613467127,-0.5497735379757401,-1.8539781810210132,-1.8007918659737863,-1.8240681048310596,-0.24928832927500133,-0.5084895196032256,-1.8924603210392128,-1.8352732678717678,-1.8654467954681992,-0.22260457747220425,-0.5289730868446043,0.7690857341246026,-0.07968330393901688,0.7453983908585959,-0.45664700413751635,-0.017206027044009472
2018-09-30,-1.7174645680869147,-1.8645325845239331,-1.516086805353085,-1.47666417001174,0.3805253333305652,-1.7320556764130834,-1.803154551828411,-1.581794652426071,-1.2595811149154108,0.2505520002408582,-1.6979592459197266,-1.8275176718142552,-1.538207690754687,-1.1088111952431252,-0.09862748830960825,-1.6468072396649893,-1.7886661454312498,-1.487024594525732,-1.1178724211480497,0.18048007005145314,0.7167523660705958,0.04988887398916866,0.8391450599792699,-0.35788185998052097,0.5883534929682809
2018-10-07,-1.8625275986930603,-1.699128982726122,-1.9186997717259304,0.3335760255268047,-0.90015258805018,-1.8922868159878514,-1.668481214130783,-2.0248227289427456,0.42755403544869397,-0.8872980165637899,-1.9270983785465323,-1.8593746524418213,-1.9907076756267137,-0.217178908879213,-0.4419647477269512,-1.9289956291408705,-1.7943021142763877,-1.9483168493450025,-0.10024496467410592,-0.6116503972099655,0.5627559698043582,0.47715531884708207,0.5967416463986204,0.24145124969837176,-1.7867909982624228
2018-10-14,-1.8622893077519138,-1.9232531073522816,-1.7857498721846805,-1.2332205524173643,0.07852845176030934,-1.856038113008854,-1.8962383272122154,-1.7927043235895714,-1.1307593908526845,0.14092619026205355,-1.8396651001367175,-1.8331828905831415,-1.771888208540595,-0.8637093579054992,0.10502161815509214,-1.811820111769955,-1.8411488077144433,-1.8017307459444785,-0.7424441207878772,0.43664964196647005,-0.19685927083894422,-0.19546213177240765,-0.2172920529566844,-0.10152794003265529,0.7533390565198177
2018-10-21,-1.677820068692711,-1.6389175498061759,-1.6993835839263274,-0.28477919439242927,-0.5271971572648416,-1.6899426893157579,-1.6692768908804807,-1.731015933725983,-0.470328188499998,-0.22040009528113316,-1.6716498260170365,-1.6084397071642689,-1.6518347275534966,-0.468674819873072,-0.2680211969965115,-1.6831919668010829,-1.6118290923837006,-1.7032889569564016,-0.16985349739624536,-0.4066376313995351,-0.6488054074615167,-1.141602383186312,-0.5485458397122313,-1.047337507291185,0.9063901351276112
2018-10-28,-1.4389686573521698,-1.3444092627405455,-1.4465497364293831,0.04196724722928838,1.291657495172162,-1.4085929656955805,-1.358048647239287,-1.4570333520206145,-0.19137186000022405,1.1063433341759432,-1.386816492612017,-1.353789266149215,-1.4095030057861602,-0.27197303033738357,1.0160870765982042,-1.3763199457485507,-1.326558259537457,-1.406420875288928,-0.0726976610177887,0.9483785318289264,-0.6483187939142587,-1.163313021068186,0.36620133983659453,-1.4546956040495993,-0.1167735889415009
2018-11-04,-1.0049594127507557,-1.0093956501699868,-1.021134456225932,-0.32457768919679847,0.7567743651282905,-0.9839633300924998,-0.8643371696939877,-1.102701413489021,0.6309011424501254,0.8564197339066238,-1.01571189467683,-0.9413767185707406,-1.0469861826932458,0.012302937700268662,0.8203030353479817,-0.9751999392156877,-0.9279752746132012,-1.04715349129352,0.15441686389839707,0.9870490309778376,0.4790078591657117,1.1956749624013963,-0.7311917298859805,1.7805708110768497,0.8883409130790118
2018-11-11,-0.8699435884494928,-0.869016224455569,-0.8655730673772365,-0.3237917142926834,0.0226742333536739,-0.8231909080912496,-0.8427383519383516,-0.74485801581326,-0.705234510165015,0.40789682092317536,-0.8546835606172396,-0.8266321622178066,-0.82257912683112,-0.3894754041667297,0.4263697009703171,-0.8515252266721025,-0.798706117175268,-0.8341972489721617,-0.14175288669638306,0.6872472134392139,-0.15781102576371692,-0.5443195420950299,0.433795069512106,-0.853370761436394,0.17033841765242097
2018-11-18,-0.7613426875373002,-0.7188466030116973,-0.7399047276008486,-0.02635161095090794,-0.6367693009591827,-0.7511062586424206,-0.7021402980172875,-0.7943292478931596,0.21812804177331208,-0.6281624299237871,-0.7048745876540686,-0.6509411129286987,-0.7085013209964242,-0.017289469933746533,-0.4715426384664251,-0.770668922937927,-0.7523302061238258,-0.7769870675823541,-0.09741569444729388,-0.47132802420651093,0.2162989024590999,1.2485959467626009,-2.113548875663375,2.148521904204993,-2.79418980617604
2018-11-25,-0.5717395164115184,-0.5926422678733556,-0.6202634386981487,-0.19921892888702167,1.442720240254803,-0.5076882225345573,-0.4995057746115972,-0.4328618459778928,-0.47794144227657215,0.9500020922299419,-0.5234835608816296,-0.48066966401567063,-0.5377837433990201,-0.1898516728106085,1.226637821340621,-0.406873659054785,-0.49876464374145363,-0.3209780215449319,-0.7924918865197381,0.8557475215092037,-0.6856380403709981,-0.3906227877333367,-0.39738814865296856,-0.14359132765661023,-0.39185032250722984
2018-12-02,-0.2404776606419101,-0.22460185719765313,-0.16523439231471748,-0.318308635618714,-0.4707345709579493,-0.27471363444221286,-0.33339502779318336,-0.2563624044517911,-0.302265269908987,-0.18983752052207273,-0.3935456983860352,-0.4317223226436341,-0.35361156321392273,-0.6106394898079587,-0.13959300829335486,-0.3972371182400612,-0.4769055838486946,-0.3618504272870871,-0.6454989706093517,-0.580064537874532,1.261984616508367,-0.08206418480411323,1.4157507987140308,-0.6317398940616769,-0.001829995694154981
2018-12-09,-0.3445372806291716,-0.25989759631254994,-0.43479673539855324,0.6666045693627429,1.2940411996292036,-0.2216286343915655,-0.1430044627412819,-0.5332220027404819,1.2432579965312123,1.572866831803795,-0.28780606386458885,-0.2153965175455275,-0.570817521926755,1.5982021685542658,1.2319070713609346,-0.2972082590239428,-0.23337638719783377,-0.3532215943643167,0.5635574146151827,0.6438585186383171,0.514112237760333,0.09524455127013332,1.0085963340819657,-0.38206002895427105,0.006384663822148549
2018-12-16,-1.033734170684524,-0.9545588580658741,-1.577167948354409,2.101564496076882,-1.6872900160352322,-1.0593927899696376,-0.9939368237990035,-1.5745116098688423,1.693649614751994,-1.585969603286059,-1.2924383110478987,-1.0070420663261221,-2.0621990775159262,2.928302992522166,-2.2651944307645535,-1.4163769453116106,-1.1048777482574903,-2.098638227941783,2.940168134151392,-2.2675155860120464,2.6996990713928364,2.6831534710726213,0.9090610190022982,2.186132281688987,2.461642533361943
2018-12-23,-2.5069745266518817,-2.546101132324187,-2.3170412972476764,0.3315337594761753,0.9580541878597943,-2.4533822944195274,-2.4858751908683194,-2.2069335603605906,-0.1029757772696102,1.1464762207770356,-2.4533195628760827,-2.545103814759988,-2.1455660155859566,0.3267795519762395,1.313633537682301,-2.3330996060469302,-2.548255569516409,-2.1367464872924016,0.5173887219159742,1.3343837411082795,-1.236215605990684,-0.6680557459286257,-1.0728032675700279,-0.24545849976384232,-0.12353279715166149
2018-12-30,-1.7426937058887033,-1.9032834620978387,-1.4926784335341259,-1.5356225472529133,0.2884990296281594,-1.7939617133341488,-1.8413466286235691,-1.474365536705109,-1.242198488755402,0.5847061371911015,-1.7738635089368722,-1.913557642504626,-1.3772699473246457,-0.8412840130582953,0.6051939576731867,-1.7149849985059562,-1.8081825011950239,-1.2167797067357256,-0.7851648409929342,0.5787315483809429,-1.2546683747626195,-0.9011665931386945,-0.5732219275033352,-0.6714795267030635,0.45182718713399084
2019-01-06,-1.5499410448720838,-1.5477349617181932,-1.4200492236237219,-0.508578512702743,-0.3978600223992093,-1.5625401237672685,-1.6573596603804748,-1.3026632326782648,-1.2529981418489613,-0.3262363303306652,-1.6064878357038976,-1.7058225257035187,-1.3528040913923134,-0.658787846796354,-0.19663213033228782,-1.6368493823143841,-1.755799415882864,-1.1692721632467067,-1.0245329733394741,-0.25225249699455143,0.5140352598801614,-0.18303395465549252,1.0831968746213405,-0.5729193953635177,-0.21189681685952483
2019-01-13,-1.3341114292977339,-1.3615146365046678,-1.0971211211855196,-1.345487849779604,0.702465461484766,-1.4262204235612435,-1.3791879110470309,-1.2894365954359956,-0.7488902412891548,0.635166309737951,-1.1864058277203406,-1.2629805281518736,-0.9455251114863388,-0.8068139204346025,0.549884476426379,-1.2665787154231554,-1.268109910966708,-0.9521238472931849,-0.649735388289155,0.6540347974334579,-1.3408118604474484,-0.8218399762827476,-0.8738071829033078,-0.47358910484242267,-0.4960102290522225
2019-01-20,-1.1953333428192707,-1.2054157759555877,-1.2085264803125608,-0.32382689362228817,-0.9573512897421964,-1.2947107135976963,-1.289829660801118,-1.2425479927485081,-0.6701640251602525,-0.7286604751321583,-1.245202529527764,-1.225009185363956,-1.170271505352495,-0.21216602859651582,-0.8975142087762733,-1.357456079323258,-1.3406789108606072,-1.1740114731086608,-0.3826169162529034,-0.5064754843925001,-1.148969642381847,-0.9895212883462409,-0.7164194101137469,-0.7023717404576708,0.246613315016739
2019-01-27,-1.1854488983194504,-1.10931972999677,-1.227126254362613,0.26465410861918054,0.9844004567276896,-1.194345206488383,-1.0212183593491824,-1.3938227493399504,0.8412542530824166,0.9086823353200087,-1.1904498431935753,-1.1266128096562011,-1.1612779222263063,0.03122274271045814,0.6404162451149096,-1.1839680745734327,-1.1459337475502354,-1.1302633098636976,-0.01342591325352182,0.6756190111036873,0.09701006873189068,0.017544715217650685,0.12302557183932057,-0.031320388008338515,-0.05228701459686082
2019-02-03,-0.7418485420190808,-0.7927385004137258,-0.6457764815453028,-0.8246416983885491,0.38910318213929074,-0.7980411706812114,-0.8330735648200313,-0.8210507956439803,-0.21737462688666218,0.39441410789377546,-0.6811275675058357,-0.7840334720523386,-0.5826093152145111,-0.6109610735761092,0.11320372447120286,-0.6968111939974236,-0.7544794530525333,-0.5003474618168838,-0.6406094340807914,0.11639398912523218,-1.4192814376826821,-1.130031382732949,-1.0534812082932097,-0.7447971722311635,-0.13226018083267055
2019-02-10,-0.38277953219273125,-0.31402314916956964,-0.40634899279236897,0.2761137003523978,1.151541175631058,-0.38864854169283336,-0.3895476951752741,-0.3488845089509104,-0.25132773955221754,0.8102515610296471,-0.23146372950508243,-0.17337288275059606,-0.2916194211095804,0.2806637139357039,1.0737537858818929,-0.24361172595490233,-0.20473878762394318,-0.15960356282133614,-0.10437197893021465,0.8953393231144112,-0.9566984447499226,-0.8375370740300352,-0.3267529170265714,-0.7634478028080451,0.035384238834770994
2019-02-17,0.5543426361261451,0.5288727842224558,0.5512002597833081,0.06855478328756862,0.6412064099401111,0.6050540825434314,0.7079548455483347,0.43368378680640596,1.0290125201522142,0.6866362594465724,0.6119054625418751,0.48091122423244276,0.6696488736044879,-0.3931495762123041,0.6112803643795058,0.6464008340508506,0.5872430314943089,0.5723747971759469,0.0114663908882148,0.7538154870778172,0.8556439242062212,0.832341260839802,0.5183780576378321,0.8111926117478098,-0.14040034521322128
2019-02-24,0.8759208075876238,0.7705864613480087,0.9605808536520272,-0.470026498118894,-0.7013967666354141,0.707449440608554,0.6893279610100017,0.9427994387616135,-0.41616680001109074,-0.7159924876256115,0.9638449598739747,0.8764492323306756,1.1637697917956396,-0.5426225846634903,-0.5327192681844186,0.870576706443193,0.761137999908095,0.9360978539206987,-0.3333014402982174,-0.4297603177780814,-0.8662214639191543,-0.49060086827743693,-0.982470183969149,-0.18398530653968242,-0.800590498247249
2019-03-03,0.5412929773805699,0.4741604974242012,0.4650830085101162,0.20378671503854617,-1.189398465450652,0.30782891137582585,0.2760710622314492,0.17587028210660433,0.35535194525650693,-1.430510032430279,0.4460967435408892,0.2905613580636675,0.23457061877991828,0.16332686532091845,-1.1111821735417082,0.37907342842154207,0.28180553921203905,0.25910472346554764,0.07999860396659769,-1.037670783873727,-0.6986124576665005,-0.7959716835763232,-0.5809010976637481,-0.7722623113967421,-0.19935995398007564
2019-03-10,0.5490589503686056,0.4458878036154536,0.5316631582979043,-0.053799219378995046,1.0060806913531535,0.6142484137220988,0.6173018923567698,0.811521933802358,-0.09276953595476888,0.8631500048864964,0.8042493553083345,0.6968986083652967,0.8295928373447538,-0.10358414639261519,0.8221135932127716,0.8464328826900676,0.6425015256695763,1.041433336090372,-0.48500116187810727,0.6052735290242488,-0.4210630138886481,0.2206953281358199,-0.504316805493835,0.4490118735927865,0.9013682013117016
2019-03-17,1.3195935216091204,1.1784510991603443,1.6013312996340168,-1.7513394588758504,0.1335014284954269,1.3249755745482164,1.0389112616412948,1.6468796957070175,-1.4280485675788375,-0.29687112219737544,1.2477851891704477,1.0446223722856844,1.467796980500765,-1.7381071275020263,-0.7134701654858842,1.313626403927005,1.30321367883133,1.5465974993254776,-1.176178913293743,-0.7541778255492506,-0.7587305559527705,-1.0382607244894166,-0.1114149454984809,-1.2708872475638577,-0.0022376081192883837
2019-03-24,1.2537285761543198,1.280149089391163,1.2911487855589419,-0.11654733817634186,0.8391418163689328,1.3053315519690663,1.1610789824877559,1.348374409623266,-0.44205023278561534,0.5988805344893806,1.332387280532759,1.2244051827623168,1.404385414473595,-0.9674990259073111,0.3342977759032017,1.2948283251505597,1.1971507528996745,1.3629484104931133,-0.8164823085159207,0.2533755001398221,-0.6692111869289281,-0.7686047085156427,-0.5022950828599897,-0.7357945108292124,-0.37622821039734783
2019-03-31,1.3274765149592107,1.3271359569145595,1.5964888455183583,-1.608839625111439,0.31580065871979773,1.3378321379121614,1.5551585255756024,1.3851493546960034,0.5451597126400599,0.9936679026581954,1.4153835207068697,1.5896642876545657,1.5329272446964002,-0.27883988436093904,0.6436840858997197,1.4721671507803,1.8039777070359548,1.514285047288974,1.5625343279133879,1.1496489734157163,-0.9663719200614268,-0.6512996484643214,-1.2348172461184888,-0.15480650253938946,1.3000899854631076
2019-04-07,1.4442371695417238,1.6358813071749623,1.1880734694827557,1.5938151420687425,-0.38497769811419735,1.495231696942975,1.4593913576781137,1.3135871812690256,0.4851680238437678,-0.29051668917060947,1.3040053663580473,1.5589809862111705,1.2546117840088504,0.8945423383801652,0.5123868646086005,1.364742507438524,1.4880946395133907,1.074580041320027,2.042549937519401,0.6967216436866726,0.1811162338638826,-0.19773807523805503,0.5162108066246862,-0.4623544714865523,-0.8439135000307589
2019-04-14,1.1446444807395333,1.3173445645414938,1.1748799075787415,0.4089568621907008,-1.0223931231871728,1.1209660090108744,1.0521080903314768,1.179430572766985,-0.5732805368139052,-0.7745988007484226,1.0318994728843855,0.8488009082178366,1.09881259021024,-1.3859823397988555,-0.27701382047104783,0.9870164737473579,0.7061956644816704,1.259395545557207,-1.9329445933089373,-0.4942707296596098,-0.9334441565649878,-0.8384220989406534,-0.7806688088017585,-0.7570917671472431,-0.30432394416750036
2019-04-21,1.1805657502932652,1.0349973154984444,1.3422410469520754,-1.441093001080869,-0.04788407794901458,1.1846514999467277,1.0952569092525886,1.289903564727353,-1.0400481485722064,-0.5271507451319487,1.1979300649602171,1.049694025982482,1.2908190136039863,-1.4127076504671945,-0.6453833642648832,1.2222240600058454,0.9895342458835769,1.4479774195372412,-1.565027915533881,-0.6019423501818942,-1.0651557053742764,-1.061314195707473,-1.1407316376634276,-0.9046972915929917,-0.507452670530672
2019-04-28,0.4033402426678844,0.4403436673253673,0.2423337388691328,0.5482634475674497,-1.4323721486780896,0.3485924711133129,0.2534719084594015,0.3247425141196541,-0.2463839044772505,-1.323278208706039,0.3204453395278969,0.46257480324619277,0.05945827383630591,1.0063643208973363,-1.2948704259750718,0.13746587358721543,0.3403586601958437,-0.006743376275922671,0.7953169102805003,-1.2158550306748337,-0.18989481361257599,-0.4357750330411216,0.0017120169527021026,-0.5503857014357271,-0.6030082262164264
