Date,US Sugar #11_Open_average,US Sugar #11_Open_max,US Sugar #11_Open_min,US Sugar #11_Open_volatility,US Sugar #11_Open_change,US Sugar #11_High_average,US Sugar #11_High_max,US Sugar #11_High_min,US Sugar #11_High_volatility,US Sugar #11_High_change,US Sugar #11_Low_average,US Sugar #11_Low_max,US Sugar #11_Low_min,US Sugar #11_Low_volatility,US Sugar #11_Low_change,US Sugar #11_Close_average,US Sugar #11_Close_max,US Sugar #11_Close_min,US Sugar #11_Close_volatility,US Sugar #11_Close_change,US Sugar #11_Volume_average,US Sugar #11_Volume_max,US Sugar #11_Volume_min,US Sugar #11_Volume_volatility,US Sugar #11_Volume_change
2018-06-17,-0.010789110934569052,-0.07380510320812007,0.1613227659590494,-0.9387500028658734,0.43472959196366,-0.0018648281156016808,-0.22529435800481212,0.12433538872247772,-1.098595508791059,0.5138904014511141,0.1341227272421999,0.03543776103244206,0.18544840795436351,-0.3699299535804459,0.937374057020981,-0.022004970730489726,-0.25012493577195627,0.29817950525570497,-1.0931841125864086,0.5563367033349876,-1.425919099250133,-1.6295004391888621,-0.9526288881445881,-1.7404443033172237,0.1421814510161337
2018-06-24,0.171805131095616,0.2548470698652185,-0.012237964844017703,1.0020110110654548,0.7752256110529188,0.15412663573732713,0.20211447755877976,-0.05112160740557356,0.7724997123219782,-0.3046814928073026,-0.020918212503638112,0.15986881113850177,-0.11504608830210876,0.5856210206556133,-1.2820094686508856,-0.16347752026331225,0.0,-0.23354981488592524,0.45680596466979256,-1.2186700178356793,-0.9701229640171297,0.49008476770468395,-1.4724355583583084,2.2080194281033125,1.83032918039376
2018-07-01,-0.7838406363062442,-0.909439351879574,-0.5363081227971849,-1.4623944485819982,-0.4824470587696659,-0.8128981026804933,-0.9823743571593254,-0.6621639323114312,-1.1093770478090046,-0.27699016243671426,-0.8854163636038406,-1.177302269631408,-0.6116605753074772,-1.2298697575396338,0.5387596479104028,-0.942664873488048,-1.305652543063187,-0.5257093648115598,-1.5074672627039167,0.2161514605538623,-0.2824088793254374,-0.2889587258420313,-0.28264490501911327,-0.10605173425144197,-0.7046558595736139
2018-07-08,-1.2724628924691415,-1.2366644877234259,-1.4677944273416623,0.863331694603438,-1.6497821228500573,-1.2523518506847349,-1.2411137730318862,-1.3344144853708924,0.17575694752159696,-0.4316579151110938,-1.265379862641863,-1.1485174878630549,-1.3182291181856718,0.30803411977719297,-1.040086937221993,-1.3401155471738682,-1.3037306264034123,-1.385512204382478,-0.14376382555548375,-0.4715265014841291,-0.30455531581176853,-0.489628667357208,0.045049245489814815,-0.6738551216658064,0.6713798426393258
2018-07-15,-1.3390389125182833,-1.4529285921633042,-1.228866746792827,-1.1487736725574702,0.09164478398239569,-1.3357958970599768,-1.4400614476260767,-1.2161488464489991,-1.1514194188840858,0.2103748997966937,-1.2335747891636661,-1.482107751968801,-1.0585359565161903,-1.358481667504164,0.13716868159726545,-1.3578244612412742,-1.6168362102226854,-1.2505487623876768,-1.3154667137168918,0.010121142983785322,-1.0116012827365508,-1.308495513980363,-0.5999396364132812,-1.0935525108886075,0.029091694174880584
2018-07-22,-1.3260484836359736,-1.3271786296617303,-1.2680431569902755,-0.6947368454670846,-0.4391559586921267,-1.3428385897487058,-1.3255842054096614,-1.4124016277637028,0.005562412651608976,-0.8741445210053466,-1.3684838373099066,-1.307726849277345,-1.4280316540296563,-0.282013132230743,-0.6087570750583108,-1.4132532675030132,-1.3642037889506415,-1.582284806584037,-0.2722085460466914,-0.7075234006770413,-0.45360647174422,-0.3589730082423402,-0.6508961757563312,0.1692800009890852,0.5039053966024194
2018-07-29,-1.723740081609455,-1.5758707771944092,-1.6817762568642174,0.01972610143042511,0.32573831227540134,-1.5803071901883214,-1.4664212468254134,-1.6492546682360985,0.5817140759482806,0.8027549060079907,-1.7657150876476873,-1.4488270805167713,-1.8923932240115027,0.9083330401801295,1.3904045960665021,-1.6886814094924245,-1.4813535835707408,-1.8634756760176703,0.31435198521630586,1.2467882949856448,0.18025158393952584,0.12780671265759663,0.2636707018012408,-0.09635573853784365,-1.068771758308338
2018-08-05,-1.3482284398919167,-1.3401505137138123,-1.4571199404435422,0.30349210649013536,-1.4165625281057714,-1.4402805150253244,-1.3691425257296617,-1.603796505397053,1.1108405318382466,-1.720076184992255,-1.428857800493841,-1.369406695778196,-1.7678670823115403,1.2742452938063977,-1.4625048737994397,-1.4803180619607408,-1.4272881841662737,-1.7725831945931068,0.598754792483543,-1.2482927726378246,-0.1717336042615701,-0.18848330211951428,-0.01580885889686947,-0.20910920342100975,0.4288806310029525
2018-08-12,-1.7544718237538832,-1.8098412254805043,-1.6413890689295372,-1.6680172496362287,-0.05575352321003816,-1.7347970918842437,-1.7844181568259816,-1.6497097763907416,-0.9392617727945255,-0.691402289787831,-1.708919595522558,-1.8217629344850208,-1.7121534454052196,-0.4998808091955066,-0.4296836147128877,-1.72852494784715,-1.7578102904461046,-1.6808565089675722,-0.8095942559061361,-0.3193918971509255,-0.43479715877402875,-0.7916370502366005,0.13237463006297537,-1.0405359034016575,-0.30026047797166294
2018-08-19,-1.5921221520467317,-1.5242933821980007,-1.5565156362023913,-0.6879120434707452,1.140657518002973,-1.502884386024699,-1.4125390076440496,-1.4319849399469986,0.07937423432065882,1.3694104180567785,-1.532497306146857,-1.45163973243539,-1.5198324227645117,0.04635912962100434,1.1904951121097174,-1.4356351175553146,-1.2950695367429523,-1.3941832856351977,-0.1966504718699921,1.3066973675874072,-0.06259643624951,-0.326052336356431,-0.031012199513347972,-0.3429292724719776,-0.08140846683390482
2018-08-26,-1.0851387509017665,-1.0607912019987717,-1.0677427081434552,-0.5015055279167457,0.4881751205297809,-1.030370322893112,-1.066075591164297,-0.9799231675334493,-0.5105061190522739,0.8063926479235322,-1.0590436927736713,-1.1197164005383486,-0.9357256688334825,-0.7794514317868053,0.8090666231505808,-1.003482629634626,-1.0485162167239526,-0.9654100355871271,-0.572496732980386,1.00700788919314,0.9196721211282259,0.2921595154507641,1.3555600237213357,-0.6537034854008684,-0.3128793381222961
2018-09-02,-0.4713519423884509,-0.3093132765313486,-0.46239656104283133,0.7577895729367509,1.6503665636013494,-0.3909920582773687,-0.20224783936018437,-0.5083009225341711,1.5921991930930455,1.7938144870844916,-0.3738107393614476,-0.15233903091042866,-0.44042918524182695,1.20982025556019,1.4851470292565472,-0.2529611033118563,-0.09789994925289894,-0.37632985108897976,1.1036467255510753,1.5992752396770982,2.1101276315486945,2.1913910350234405,1.6178410251930055,1.243978682551688,1.665369311660851
2018-09-09,0.5551461830443142,0.7360534181600599,0.3993271386323227,1.7217677626727683,-0.4396484218375902,0.597723033920473,0.8029820175201664,0.2505334983000859,1.9492890990094471,-0.5490967074439072,0.36247830772646505,0.8256396126646136,-0.1393167695085754,2.359318674883836,-1.0829589208244303,0.49479598147300174,0.867840009256961,-0.26709206514364736,2.562844322196656,-1.2208203781301605,2.2752650319395835,2.2729823506988858,1.9791201403541727,1.5153220830647827,-0.9692071722751255
2018-09-16,-0.333412391723486,-0.366084794807188,-0.46850834126833274,0.22398228858645508,0.6148030637314362,-0.300692342690668,-0.31532255694643047,-0.11576046492894018,-0.7031396435947567,0.09783499510314353,-0.48688614056215984,-0.5036868996834302,-0.6209678661640572,0.22360679774998218,-0.19775730295657043,-0.507520593884152,-0.5369445901674832,-0.6209244878948703,0.07805087851921344,-0.13339232414455124,-1.2775806567770194,-1.2543545325566676,-0.7575058130651796,-1.0488809833490067,-0.5449936494808012
2018-09-23,-1.0127254669307466,0.3319798100464778,-1.673015115910082,3.048638506588344,2.141022903782451,-0.7300143135459377,1.3014907012820895,-1.4608707807312233,3.0714043887605693,2.537923693794975,-1.1158213147433322,0.29041202118054465,-1.4183852511070576,2.323224278676182,1.6920991140114576,-0.8359157017210876,1.274627861113872,-1.5213254429306031,2.7783298392965055,2.335612474433181,-1.066649360569079,0.351533671454833,-1.9436243387551995,1.8948156935439828,1.715989170385614
2018-09-30,2.434124592011496,2.596365786001569,2.0718048512996345,1.8387761830573968,2.255547750449759,2.622242444992141,2.576973233209999,2.5933616924318565,0.5472574002598976,1.1689022499401178,2.5734856837401128,2.6849046366855798,2.2710227481602825,1.691671704740526,1.9776358831704774,2.709153211837037,2.6455712051295053,2.6673523010589526,0.6799090964387914,1.3420466255701757,1.2121429800726098,0.6021703758871616,1.2395015632699307,-0.18404510883497255,-0.812087774007416
2018-10-07,2.4552424873876633,2.249017192794782,2.657388511886603,-0.5177024000398038,-0.045359539135155225,2.4435225477728206,2.318824286644071,2.4748543108111756,0.09467007949859868,0.7156177269640938,2.460060687432139,2.2453633829542765,2.6272197509840187,-0.3850269158849639,0.3295206464347194,2.429572025453175,2.2936403507523493,2.5289058935200464,-0.042819664588881846,0.5155640836855446,0.6738113720896776,0.15167612695481608,1.0693320558487605,-0.6888554466579236,0.151724398836489
2018-10-14,2.2506034456516932,2.1898280833976242,2.2250594940022386,0.33470802186652104,0.540596210910736,2.195093781813631,2.0201588224843414,2.1511585985871795,-0.12933063244128284,0.519108839048046,2.260259331097778,2.1621066208437414,2.29500884175806,-0.08304874168577708,0.722989512474149,2.220627971533421,2.034281029794739,2.1459709675774556,0.0137468723505578,0.6213642966050841,0.2582710380491773,-0.08773866657116913,0.5203875702271307,-0.5381955125375594,-0.39109244491081174
2018-10-21,1.8821578580282357,1.8076837369648022,1.9904255065188996,-0.5797967098554602,-0.5187099080421103,1.8624948306833686,1.768875973792696,1.9313548485399983,-0.5846788820218302,-0.3070075134321424,1.8695188801050717,1.755353210649005,1.9188236381693433,-0.6324920938982376,-0.8179145807629856,1.7958544193590547,1.6880061036481981,1.8276435319453548,-0.35101514606203155,-0.9647378402106508,0.3064750993648262,0.08177197291021909,0.35715904830188244,-0.18308750884811384,0.08588907003569923
2018-10-28,1.2346882884799917,1.1916193597013003,1.2721211765855174,-0.31733388619996084,-0.683132414998553,1.1883888610356532,1.0590814868670377,1.2776238134115812,-0.926725180950975,-0.6720205331018122,1.2245950973472715,1.0591895168311811,1.3560170603076267,-1.3724358829132133,-0.3776350119572657,1.1611062664052265,1.074811924368413,1.3037929584119892,-0.8554848111471255,-0.6224579299348233,-0.42924584231956286,-0.5245330537735972,-0.6112170669028423,-0.15276534282655482,-0.9926190123578468
2018-11-04,0.8363776735809156,0.7881023452675037,0.8946387140447943,-0.47009814609877154,-1.3865316532214418,0.7967633436883165,0.7143017327071075,0.7760330423519278,-0.3214608265927707,-0.865066082865759,0.8459438263966484,0.7641283543261573,0.8997806491346044,-0.6893503312651293,-0.6928344396671271,0.7759479371781289,0.6513529274720223,0.8620710572905281,-0.7990088463258562,-0.4683602968073972,-0.455146496251734,-0.842620362333202,-0.1332972101869931,-0.9192216598777884,-0.2499087141508388
2018-11-11,0.5554937970186917,0.5249716764415715,0.6106572244985887,-0.4497899649506982,-1.0815874155999754,0.5214504429819775,0.4222639210168087,0.6180831783139632,-0.8046192642581521,-0.6197518662562097,0.5752010917882873,0.420592791325794,0.6929346185453397,-1.1810463857248885,-0.3547882050772806,0.513013316147867,0.3887280705381832,0.6583457456117492,-0.9967677118595406,-0.13396505766524278,-0.8459972715757653,-0.8276881082501413,-0.6813043696800597,-0.4771186089647967,-0.7154279270057589
2018-11-18,0.3912431557886122,0.3959483767690517,0.4642635904915092,-0.3932446708880995,-1.264201133188303,0.31801082013460424,0.25137601720009267,0.4076317390624493,-0.6026391879156752,-1.2628308860399653,0.31045590639649984,0.1339907504948305,0.4400777617754259,-1.1075058721030577,-0.3706676185136407,0.2874239728063421,0.18027195600777451,0.44228171941481315,-0.8716723184224653,-0.4220882557449284,-0.5796844680019795,-0.4242547386142521,-0.4551182584155059,-0.15663961500496212,-1.0943152174001023
2018-11-25,0.3306527293389661,0.32915294377938553,0.2574272003842604,0.12696813301378582,0.6499171260822721,0.36092347500436295,0.3954191368755268,0.1915058902888934,0.44064376628958707,0.636267256902242,0.3526411975362297,0.35367447354960563,0.32827473331566664,-0.10206292131360994,0.5856697500560546,0.3666800596090165,0.2573029890815628,0.24670700290883815,-0.09679150627272035,0.6179812998156211,-0.4236113247760334,-0.5283379631225057,-0.17755929335693924,-0.5212568030182976,0.033175048599783534
2018-12-02,0.2792678392938295,0.1737610848226372,0.3846385816351012,-0.8284105991548485,-0.5195713029764902,0.23364163920610878,0.13397859087725428,0.3345027488215514,-0.6276844858304093,-0.9037769241715693,0.2789120693881918,0.12568807943683857,0.3623488516367978,-0.7894281275767611,-0.5111831939368637,0.24299738880232435,0.10081886727415057,0.38788551506205377,-0.8314362970498604,-0.4691095147286617,-0.9342442656664173,-0.8241534104933183,-0.8828998210738088,-0.2663110492331871,0.12902960652387954
2018-12-09,0.1554959191728251,0.013796949001944815,0.2814820006341905,-0.8690034056514201,-0.5080016070176688,0.0544581744630291,-0.16271237287980486,0.21396735935227837,-0.8738144559974573,-0.7631346025362103,0.1431248299810964,0.024169302094428538,0.203665589805989,-0.5448529305926996,-0.9089899325653077,0.1000818871280395,-0.042325730437115114,0.1460807559367012,-0.46687603425058355,-1.1641094335393483,-0.7064743459556664,-0.21340352645617094,-0.5969497609971465,0.3806524813798543,0.4599752117764472
2018-12-16,-0.361162318208019,-0.6771533012404019,-0.19572798416073348,-0.8350068515762457,-0.6297244794187732,-0.4128957245749069,-0.4898267513404994,-0.24300620618634747,-0.18762674266065163,-0.550980320954871,-0.3231202693741148,-0.6342992492208172,-0.1484595288333223,-0.8281221487649523,-0.36327656682669357,-0.41485642754220964,-0.8421071678220156,-0.20995674675298165,-0.806158953593087,-0.30157250168630495,-0.8775206658411612,-0.8679732850287615,-1.1359949859221872,0.4862158160770816,-1.2532428600495038
2018-12-23,-1.0317346015041855,-1.3640783983753089,-0.7618686367540024,-1.0155611483664737,-0.195723202862754,-1.196799282771935,-1.5003127690451457,-0.9632363000164672,-1.2764346386466965,-0.7255826651805677,-1.0757642996152703,-1.1138458593965213,-1.0106585315650474,-0.1347132383736042,-1.076138095516846,-1.237990105168274,-1.3210596132568693,-1.3865182800388338,-0.20636670266913462,-1.2200408195929044,-1.5712300519359077,-1.89890553098808,-1.425805364893954,-0.971645495802184,1.6268001075953176
2018-12-30,-1.7695305747308563,-1.6744994096895895,-1.864165869553164,0.14658145703058884,-0.48538778688075523,-1.5889920124123396,-1.069388841935131,-1.7858760754806102,1.8008310226183422,1.4036859859884356,-1.7148550197804113,-1.587933183336465,-1.7799164481455483,-0.1313797320550108,0.22550235004970146,-1.499622657095383,-0.740007402780229,-1.871335072373439,2.391178318279658,1.652758815054483,0.6034204130377346,0.8815955474812394,0.5422713054969681,0.5646522368824411,1.276911499730157
2019-01-06,-0.15021643315123903,-0.2538266696845833,-0.009317004198684435,-0.9412373211235173,0.5019503368583479,-0.19311061532158205,-0.43953840558589324,0.03164427474392178,-1.076114998305398,-0.33106956383238173,-0.0742902499158646,-0.19161582739996827,0.10619465589937854,-0.979603855579261,0.03986205025895797,-0.08859758641218583,-0.23261387051796537,0.13299277066959414,-0.7874581682574813,-0.22912069195064513,0.8556105881933621,1.2731754513448172,0.11325166514326424,1.8016581990724032,-1.7812964736648342
2019-01-13,0.4196216912453987,0.4682049712050684,0.28629856602020737,0.7847552444873286,0.7090886092834955,0.4962019064827898,0.3837749180527557,0.5902517919266168,-0.5563919323679657,-0.5720509035971887,0.5297006497090142,0.6944967199180399,0.49177266234449546,0.8468509991286294,0.6723708985957776,0.6454390869227498,0.5626892817010235,0.6011983571899144,-0.16988073027145123,-0.4532360599096928,1.581710519154032,2.15470768626637,1.5139245891831996,1.8193344354170253,-1.4035295213486472
2019-01-20,0.5395818062824073,0.6045782625243442,-0.1838266582962712,1.9268754507878822,-1.947828131006677,0.4903670900832579,0.2448783171652581,0.5955599793539188,-0.6658090450392615,-0.6342929345600291,0.4387452359809749,0.8367277745800998,-0.14818474149146435,2.13635632829417,-1.6283746202727012,0.4299594864847222,0.46265062326328066,-0.1429991125928567,0.8244565239490633,-0.5423996820035879,1.3594373160046542,1.9371854171096874,0.3783718706610533,2.346256797673378,1.482143819735674
2019-01-27,0.10413536779397044,-0.05802496202609386,0.2323974374450497,-0.5604831802241433,-0.13730833497489275,0.07777752729230013,-0.34462662995533716,0.3259440407507361,-0.7761621001856772,0.07171809235097878,0.12476037497625915,-0.11783168432916699,0.35303606234866464,-0.8457829290639829,-0.2557779503508998,0.14932687591743718,0.2044138073629933,0.27642804035972274,-0.18999759681056907,0.3343636799010816,0.527607031964152,-0.0516675115361727,0.6484353892158744,-0.53750403743596,0.6892214109995141
2019-02-03,0.5890520823033677,0.3741283846034803,0.8957760176443995,-0.8677988467615597,-0.22632685896567994,0.31172892101413185,-0.05731330904227545,0.31605076862027115,-0.47157849282237313,-0.7021378622704203,0.7373544814265137,0.5697783982294151,0.7559150014340884,-0.2257099602504414,-0.7436247139094496,0.5188899433259954,0.49221350685767334,0.7548764270446665,-0.5788119577131254,-0.6221341363204672,0.9075116895999888,0.5701925580210195,0.7693406001819451,0.22113921826288097,1.4997112775540864
2019-02-10,0.7043553037758464,1.3145715864220238,0.666535038514905,1.4061952452214008,1.8979128083507357,0.8139278558702958,1.3149221027191031,0.4466791367621053,0.7002210413133289,1.0123980424227637,0.9176735216438067,1.699556706634869,0.5737135353942593,2.1537018199971047,1.9400836859177157,0.9769147960978758,1.663591141288468,0.5579521417286653,1.0163035362726889,0.9771001020921741,0.40634711870622753,0.5029573855593483,-2.2269955434956468,2.321599657939574,-2.0264324374967027
2019-02-17,1.7824670601064998,1.5375034343650607,1.8438919422356095,-0.34777612648912637,0.7767292202868149,1.8046682261077973,1.8673950711934375,1.8551112117516517,-0.7048051393261253,-0.09803743896519135,1.7529348438534262,1.3209911684849083,1.9172585192133587,-0.7567952951959309,-0.36718674677413327,1.8223510027629108,1.9126196286554258,1.717417589956371,-0.27225891024404675,-0.8582160639583362,-1.6241433628884072,-1.7196404053022323,-1.014695215186003,-1.2284581737661868,0.034157087052472584
2019-02-24,0.48734545826861164,0.6487164990674913,0.1992869942986782,1.084329463159663,-1.4233989525135116,0.24416771870472623,0.6329335791290777,-0.04003289650437073,0.9092306477435639,-1.7212772477477223,0.25934308813975887,0.40125386320909856,-0.22574481288107712,1.1218800514352485,-1.6901504697312604,-0.008882634414987621,0.07212392454426929,-0.368389327650119,0.6914536966820706,-1.4402984676872292,-1.081880046460994,0.07323003719117409,-1.5422580100652672,1.3431561172475803,1.3674314674796324
2019-03-03,-1.096079037758347,-0.9627564553251737,-0.9754210416818133,-0.21296525390789234,-0.3512185106934285,-1.2082891586872955,-1.4094310248880157,-1.2166144972410422,0.2335824224732687,-0.3043381899551451,-1.0175289926835316,-0.8207781864825188,-0.9192710714049497,0.011863856435315831,-0.3889551259298484,-1.212531897544684,-1.325803857316262,-0.8569972949685604,-0.4818740292116524,-0.2920707219085301,1.2439883408938173,0.35662210180635656,1.5624053589812847,-1.0345512452872379,0.23384031984443981
2019-03-10,-0.6765468728170815,-0.5582412534880505,-0.5916163456098067,-0.07611418928232543,1.1641246874639903,-0.575986822082827,-0.32283544611239684,-0.7640603095564137,0.9798935219156967,1.4599542992749006,-0.6103819001214755,-0.32034044017532204,-0.5864954549560597,0.4136610897103046,1.4579638651580036,-0.44708070719482546,-0.05392421419577889,-0.30075906959173915,0.4299891640141003,1.4073905410737044,0.2873121239638412,-0.10223214127072737,0.5081265917787913,-0.5636828583027537,0.44113242216456355
2019-03-17,0.025997507121949506,-0.02500522805731991,-0.0206186694265094,-0.0157679766248114,-0.5892051763306518,-0.21156299017336086,-0.4458681005286598,-0.19007948104140093,-0.28935789593903244,-0.8184882251941767,-0.08409282669391617,-0.07808264970986045,-0.14593746071280672,0.11644265590406896,-0.8328569665988008,-0.15324495735533208,-0.34383814010948277,0.07197001691228119,-0.613459910872415,-0.7763392974269622,-0.10627000772574649,-0.533612096392422,0.2736137882027875,-0.7671716845611687,-0.191880574799943
2019-03-24,-0.4019745507809889,-0.7458451810393008,-0.01875374047599192,-1.6732127084918678,0.20688860279724441,-0.49172601508368524,-0.9221187277701226,-0.23598709489524416,-0.8043289094344681,0.12406464358366714,-0.3759812983702994,-0.6533911490156635,-0.33562696792442104,-0.6413588126806061,-0.21734764972980772,-0.34316948282497184,-0.8842570546009633,0.1106831064161137,-1.2199431598938886,0.18548025789548755,-0.26307165379700914,-0.5128188729763435,0.18239160293462936,-0.6105690830561775,0.6693440882596893
2019-03-31,-0.39142096579392044,-0.6550103616562796,-0.43930371232021714,-0.508883508621593,0.31517184450267793,-0.3781700891658415,-0.5861990347800671,-0.231619356847665,-0.5903064355370042,0.08096291489013048,-0.42156225107181067,-0.36774999619373355,-0.2925658643141245,-0.13146165095337536,-0.06445839646675149,-0.4245778051373689,-0.5898955781262344,-0.5273174446279164,-0.15136742596094807,-0.15553525488917128,1.1238179746075418,0.574903922987371,0.8822164159571678,-0.24747498789619674,0.4500523494537341
2019-04-07,-0.13471131420558127,-0.41645230244758047,0.01659856780457301,-0.7740593145675594,0.6121778238930327,-0.24522369891987456,-0.5840390458924796,0.0675807328592411,-1.1782659498257673,0.08096291489012299,0.0685502039873262,-0.29887901688794,0.2923600259443132,-0.844961954453629,0.6055782232543871,0.012811624096718268,-0.37425289485995256,0.46176681185346613,-1.366730186512648,-0.23291780074595952,1.596968319729229,1.1678625529842845,1.4174689597261219,-0.23826816749094695,-0.3369024190383214
2019-04-14,-0.5516916967495775,-0.5254967937928738,-0.7996691733753019,0.2802698897158513,0.24492362599473524,-0.41576535295537603,-0.5856413647404204,-0.2872282759410742,-0.46616887676763685,0.5892879380851177,-0.7451459068468754,-0.9043308144009757,-0.4506292118482608,-0.708330301436207,0.4531515133442376,-0.6199068997263075,-0.46440587186272225,-0.6904111727921589,0.292220793620036,0.2634540538969382,-1.256359475615879,-1.3373069860802709,-0.45139653815593234,-0.8578518525412563,-0.5824338958198019
2019-04-21,-0.7121530193888218,-0.5681907002219564,-0.9637534403929375,0.6295953002910557,-0.7232311549926269,-0.8709657653306535,-0.7507538308485947,-1.3036801169020371,1.179433666810948,-1.610280559074451,-1.2034173343056431,-0.6726696951855666,-2.3137318752987444,2.4154156630804797,-2.170858325966368,-1.2493472617065111,-0.6146573374404659,-2.4301306596864407,2.702442647302096,-2.399785321346677,-1.2364038056945974,-1.3874621415545842,-0.4774259260534472,-0.8822928532420518,-0.20389678120292493
