Date,Vanguard Intermediate-Term Government Bond_Open_average,Vanguard Intermediate-Term Government Bond_Open_max,Vanguard Intermediate-Term Government Bond_Open_min,Vanguard Intermediate-Term Government Bond_High_average,Vanguard Intermediate-Term Government Bond_High_max,Vanguard Intermediate-Term Government Bond_High_min,Vanguard Intermediate-Term Government Bond_Low_average,Vanguard Intermediate-Term Government Bond_Low_max,Vanguard Intermediate-Term Government Bond_Low_min,Vanguard Intermediate-Term Government Bond_Close_average,Vanguard Intermediate-Term Government Bond_Close_max,Vanguard Intermediate-Term Government Bond_Close_min
2018-06-17,0.5865164017107756,0.5865164017107756,0.5865164017107756,0.5096697045349307,0.5096697045349307,0.5096697045349307,0.5587873272433398,0.5587873272433398,0.5587873272433398,0.44018793515410065,0.44018793515410065,0.44018793515410065
2018-06-24,0.9439246266730679,0.9439246266730679,0.9439246266730679,0.7343180780199065,0.7343180780199065,0.7343180780199065,0.6363367566505548,0.6363367566505548,0.6363367566505548,0.4489828237370558,0.4489828237370558,0.4489828237370558
2018-07-01,1.0632679681461346,1.0632679681461346,1.0632679681461346,0.906889531306346,0.906889531306346,0.906889531306346,1.0730354956269756,1.0730354956269756,1.0730354956269756,1.0676576352072338,1.0676576352072338,1.0676576352072338
2018-07-08,1.0378895806260353,1.0378895806260353,1.0378895806260353,1.1404582299940065,1.1404582299940065,1.1404582299940065,1.0918145811902067,1.0918145811902067,1.0918145811902067,1.3197551760596735,1.3197551760596735,1.3197551760596735
2018-07-15,0.7561173441974933,0.7561173441974933,0.7561173441974933,0.5947235006099025,0.5947235006099025,0.5947235006099025,-0.018396979280040953,-0.018396979280040953,-0.018396979280040953,-0.21100078245869666,-0.21100078245869666,-0.21100078245869666
2018-07-22,-0.5493892036982293,-0.5493892036982293,-0.5493892036982293,-0.29522245713729317,-0.29522245713729317,-0.29522245713729317,-0.36182615753758396,-0.36182615753758396,-0.36182615753758396,-0.3179278000527587,-0.3179278000527587,-0.3179278000527587
2018-07-29,-0.052876264501403404,-0.052876264501403404,-0.052876264501403404,0.03921112669510354,0.03921112669510354,0.03921112669510354,0.12918506567673216,0.12918506567673216,0.12918506567673216,-0.06337653739731562,-0.06337653739731562,-0.06337653739731562
2018-08-05,0.9215757726562801,0.9215757726562801,0.9215757726562801,1.1334315623807127,1.1334315623807127,1.1334315623807127,1.2036249406510464,1.2036249406510464,1.2036249406510464,1.2296224126714401,1.2296224126714401,1.2296224126714401
2018-08-12,1.8547661295943103,1.8547661295943103,1.8547661295943103,2.132729053243274,2.132729053243274,2.132729053243274,2.1522076424192136,2.1522076424192136,2.1522076424192136,2.2096655107593346,2.2096655107593346,2.2096655107593346
2018-08-19,1.408048156946003,1.408048156946003,1.408048156946003,1.3900977788921267,1.3900977788921267,1.3900977788921267,1.4701711235983372,1.4701711235983372,1.4701711235983372,1.3650092703144363,1.3650092703144363,1.3650092703144363
2018-08-26,1.5365606349294096,1.5365606349294096,1.5365606349294096,1.3387166830157453,1.3387166830157453,1.3387166830157453,1.3475584422063245,1.3475584422063245,1.3475584422063245,1.068083464502556,1.068083464502556,1.068083464502556
2018-09-02,-1.0315035482789432,-1.0315035482789432,-1.0315035482789432,-1.1478380330430018,-1.1478380330430018,-1.1478380330430018,-0.8073235020611269,-0.8073235020611269,-0.8073235020611269,-0.8830859804154798,-0.8830859804154798,-0.8830859804154798
2018-09-09,-1.9662657026287378,-1.9662657026287378,-1.9662657026287378,-1.9666748907066285,-1.9666748907066285,-1.9666748907066285,-1.926001354220152,-1.926001354220152,-1.926001354220152,-1.588259985171271,-1.588259985171271,-1.588259985171271
2018-09-16,-2.120264201727274,-2.120264201727274,-2.120264201727274,-2.141119004606038,-2.141119004606038,-2.141119004606038,-2.0599640485349293,-2.0599640485349293,-2.0599640485349293,-2.0314167061366004,-2.0314167061366004,-2.0314167061366004
2018-09-23,-1.77833197653079,-1.77833197653079,-1.77833197653079,-1.8687866749213684,-1.8687866749213684,-1.8687866749213684,-1.8260230883907171,-1.8260230883907171,-1.8260230883907171,-1.8613743557977742,-1.8613743557977742,-1.8613743557977742
2018-09-30,-2.146714270883283,-2.146714270883283,-2.146714270883283,-2.1607950157719173,-2.1607950157719173,-2.1607950157719173,-2.130301945219504,-2.130301945219504,-2.130301945219504,-2.15325781346031,-2.15325781346031,-2.15325781346031
2018-10-07,-1.245899590632058,-1.245899590632058,-1.245899590632058,-1.3160380110260856,-1.3160380110260856,-1.3160380110260856,-1.3079929889321458,-1.3079929889321458,-1.3079929889321458,-1.2706220000215387,-1.2706220000215387,-1.2706220000215387
2018-10-14,-1.2527506205140393,-1.2527506205140393,-1.2527506205140393,-1.2654294923054925,-1.2654294923054925,-1.2654294923054925,-1.2702215005324713,-1.2702215005324713,-1.2702215005324713,-1.285526749951866,-1.285526749951866,-1.285526749951866
2018-10-21,-0.2499165676590391,-0.2499165676590391,-0.2499165676590391,-0.11960094593440973,-0.11960094593440973,-0.11960094593440973,-0.353890443334744,-0.353890443334744,-0.353890443334744,-0.1461060061421986,-0.1461060061421986,-0.1461060061421986
2018-10-28,-1.0904704224023367,-1.0904704224023367,-1.0904704224023367,-1.0844589500333612,-1.0844589500333612,-1.0844589500333612,-1.049223495436882,-1.049223495436882,-1.049223495436882,-1.0823751724263093,-1.0823751724263093,-1.0823751724263093
2018-11-04,-0.7000699028221832,-0.7000699028221832,-0.7000699028221832,-0.6281852455899335,-0.6281852455899335,-0.6281852455899335,-0.6607730960940426,-0.6607730960940426,-0.6607730960940426,-0.5403305307047639,-0.5403305307047639,-0.5403305307047639
2018-11-11,0.302400431243361,0.302400431243361,0.302400431243361,0.44662617729069015,0.44662617729069015,0.44662617729069015,0.3417199684380429,0.3417199684380429,0.3417199684380429,0.4932744250076831,0.4932744250076831,0.4932744250076831
2018-11-18,0.4746125653853767,0.4746125653853767,0.4746125653853767,0.5367850423209668,0.5367850423209668,0.5367850423209668,0.5850823322826617,0.5850823322826617,0.5850823322826617,0.6191012651032191,0.6191012651032191,0.6191012651032191
2018-11-25,1.019086208618769,1.019086208618769,1.019086208618769,1.2592545015440697,1.2592545015440697,1.2592545015440697,1.102768113532914,1.102768113532914,1.102768113532914,1.312685763768787,1.312685763768787,1.312685763768787
2018-12-02,2.4984114630067955,2.4984114630067955,2.4984114630067955,2.4116909500195516,2.4116909500195516,2.4116909500195516,2.4727202364539003,2.4727202364539003,2.4727202364539003,2.3054145572128695,2.3054145572128695,2.3054145572128695
2018-12-09,1.8414350087819147,1.8414350087819147,1.8414350087819147,1.8760123851121648,1.8760123851121648,1.8760123851121648,1.894406644632792,1.894406644632792,1.894406644632792,1.9069681118200275,1.9069681118200275,1.9069681118200275
2018-12-16,1.966084803313455,1.966084803313455,1.966084803313455,1.852059001019259,1.852059001019259,1.852059001019259,1.9246484412875586,1.9246484412875586,1.9246484412875586,1.8782771058974463,1.8782771058974463,1.8782771058974463
2018-12-23,1.8614217917589309,1.8614217917589309,1.8614217917589309,1.9445231561062473,1.9445231561062473,1.9445231561062473,1.853173793643846,1.853173793643846,1.853173793643846,1.9518747622636663,1.9518747622636663,1.9518747622636663
2018-12-30,1.8744615879603315,1.8744615879603315,1.8744615879603315,1.7427891533994357,1.7427891533994357,1.7427891533994357,1.6953263903184004,1.6953263903184004,1.6953263903184004,1.47837872233377,1.47837872233377,1.47837872233377
2019-01-06,1.4327172246481736,1.4327172246481736,1.4327172246481736,1.332714016366256,1.332714016366256,1.332714016366256,1.4487384412295756,1.4487384412295756,1.4487384412295756,1.3145041255627912,1.3145041255627912,1.3145041255627912
2019-01-13,0.9061527987904114,0.9061527987904114,0.9061527987904114,0.8351877242048873,0.8351877242048873,0.8351877242048873,0.8462998033285297,0.8462998033285297,0.8462998033285297,0.7924431642574352,0.7924431642574352,0.7924431642574352
2019-01-20,0.871419577301167,0.871419577301167,0.871419577301167,0.8518650093725406,0.8518650093725406,0.8518650093725406,0.9691280581438628,0.9691280581438628,0.9691280581438628,0.8793283503766637,0.8793283503766637,0.8793283503766637
2019-01-27,0.8615656167332133,0.8615656167332133,0.8615656167332133,0.7406397668127808,0.7406397668127808,0.7406397668127808,0.9164512799903249,0.9164512799903249,0.9164512799903249,0.8386080273067917,0.8386080273067917,0.8386080273067917
2019-02-03,1.1078886073910004,1.1078886073910004,1.1078886073910004,1.061804802321521,1.061804802321521,1.061804802321521,1.1873935372137219,1.1873935372137219,1.1873935372137219,1.164880297632006,1.164880297632006,1.164880297632006
2019-02-10,0.8704112381684034,0.8704112381684034,0.8704112381684034,0.8617903639827438,0.8617903639827438,0.8617903639827438,1.035282357962225,1.035282357962225,1.035282357962225,0.9566506795290697,0.9566506795290697,0.9566506795290697
2019-02-17,0.8900213911384028,0.8900213911384028,0.8900213911384028,0.8557972727403214,0.8557972727403214,0.8557972727403214,0.9951963057496018,0.9951963057496018,0.9951963057496018,1.0097451686002625,1.0097451686002625,1.0097451686002625
2019-02-24,-0.11483287446764974,-0.11483287446764974,-0.11483287446764974,0.039925541751679956,0.039925541751679956,0.039925541751679956,0.008806367622901901,0.008806367622901901,0.008806367622901901,0.1713783469554192,0.1713783469554192,0.1713783469554192
2019-03-03,1.3036729203661552,1.3036729203661552,1.3036729203661552,1.27264391130879,1.27264391130879,1.27264391130879,1.3798573876515083,1.3798573876515083,1.3798573876515083,1.3384650747595872,1.3384650747595872,1.3384650747595872
2019-03-10,1.7888835776055143,1.7888835776055143,1.7888835776055143,1.8232955202873067,1.8232955202873067,1.8232955202873067,1.8402301177969345,1.8402301177969345,1.8402301177969345,1.8606859684255401,1.8606859684255401,1.8606859684255401
2019-03-17,2.734525430226949,2.734525430226949,2.734525430226949,2.943936644024945,2.943936644024945,2.943936644024945,2.7137930379921786,2.7137930379921786,2.7137930379921786,2.8614241164684846,2.8614241164684846,2.8614241164684846
2019-03-24,1.690912249342369,1.690912249342369,1.690912249342369,1.5095604084002883,1.5095604084002883,1.5095604084002883,1.4565575014821044,1.4565575014821044,1.4565575014821044,1.3437557670448694,1.3437557670448694,1.3437557670448694
2019-03-31,1.159378725662614,1.159378725662614,1.159378725662614,1.0568865352264865,1.0568865352264865,1.0568865352264865,1.1836775399453041,1.1836775399453041,1.1836775399453041,1.096343293323781,1.096343293323781,1.096343293323781
2019-04-07,0.6111989143812909,0.6111989143812909,0.6111989143812909,0.5874949441099205,0.5874949441099205,0.5874949441099205,0.7614142528971829,0.7614142528971829,0.7614142528971829,0.7351836757697021,0.7351836757697021,0.7351836757697021
2019-04-14,0.5504376353967383,0.5504376353967383,0.5504376353967383,0.405786404538165,0.405786404538165,0.405786404538165,0.591571006277417,0.591571006277417,0.591571006277417,0.4879935974586587,0.4879935974586587,0.4879935974586587
2019-04-21,1.0572268597916994,1.0572268597916994,1.0572268597916994,0.919054540459235,0.919054540459235,0.919054540459235,1.1221385345096961,1.1221385345096961,1.1221385345096961,1.0999373841081634,1.0999373841081634,1.0999373841081634
2019-04-28,0.9388626403162811,0.9388626403162811,0.9388626403162811,0.8154858750467162,0.8154858750467162,0.8154858750467162,0.9209755789820987,0.9209755789820987,0.9209755789820987,0.8759198394236618,0.8759198394236618,0.8759198394236618
2019-05-05,1.5220559328860042,1.5220559328860042,1.5220559328860042,1.5518202071130394,1.5518202071130394,1.5518202071130394,1.6514144047901624,1.6514144047901624,1.6514144047901624,1.6966345002312402,1.6966345002312402,1.6966345002312402
2019-05-12,1.4572002728329843,1.4572002728329843,1.4572002728329843,1.3145379543568936,1.3145379543568936,1.3145379543568936,1.3858194837825073,1.3858194837825073,1.3858194837825073,1.339411219879907,1.339411219879907,1.339411219879907
2019-05-19,1.7115391580538937,1.7115391580538937,1.7115391580538937,1.6127976879748964,1.6127976879748964,1.6127976879748964,1.7504229564561784,1.7504229564561784,1.7504229564561784,1.7355518245313604,1.7355518245313604,1.7355518245313604
2019-05-26,2.4287137079039813,2.4287137079039813,2.4287137079039813,2.5360705395880556,2.5360705395880556,2.5360705395880556,2.4705406578154943,2.4705406578154943,2.4705406578154943,2.556187037455547,2.556187037455547,2.556187037455547
2019-06-02,1.9619344042089744,1.9619344042089744,1.9619344042089744,1.7597319856884637,1.7597319856884637,1.7597319856884637,1.9144878499440754,1.9144878499440754,1.9144878499440754,1.75673429122761,1.75673429122761,1.75673429122761
2019-06-09,1.8030583737105985,1.8030583737105985,1.8030583737105985,1.7029968548724517,1.7029968548724517,1.7029968548724517,1.8199620809520822,1.8199620809520822,1.8199620809520822,1.7106168957796588,1.7106168957796588,1.7106168957796588
2019-06-16,1.726529368033511,1.726529368033511,1.726529368033511,1.7255969145104626,1.7255969145104626,1.7255969145104626,1.7670903117633885,1.7670903117633885,1.7670903117633885,1.7533478448158315,1.7533478448158315,1.7533478448158315
2019-06-23,1.383085525595858,1.383085525595858,1.383085525595858,1.2937098179914228,1.2937098179914228,1.2937098179914228,1.3012153020074388,1.3012153020074388,1.3012153020074388,1.2768246250188853,1.2768246250188853,1.2768246250188853
2019-06-30,1.0354464645387398,1.0354464645387398,1.0354464645387398,1.007245106307627,1.007245106307627,1.007245106307627,0.9871888989974261,0.9871888989974261,0.9871888989974261,0.8926158178496344,0.8926158178496344,0.8926158178496344
2019-07-07,0.7395894888131606,0.7395894888131606,0.7395894888131606,0.727462167900988,0.727462167900988,0.727462167900988,0.8269976922437045,0.8269976922437045,0.8269976922437045,0.8133530729132954,0.8133530729132954,0.8133530729132954
2019-07-14,0.9501236927055342,0.9501236927055342,0.9501236927055342,0.8811637141457699,0.8811637141457699,0.8811637141457699,0.9814989101863134,0.9814989101863134,0.9814989101863134,0.8996347553882075,0.8996347553882075,0.8996347553882075
2019-07-21,0.7128206633703217,0.7128206633703217,0.7128206633703217,0.647371379994922,0.647371379994922,0.647371379994922,0.7411653719495579,0.7411653719495579,0.7411653719495579,0.6780388532285517,0.6780388532285517,0.6780388532285517
2019-07-28,1.8154549244221208,1.8154549244221208,1.8154549244221208,1.9255288567494628,1.9255288567494628,1.9255288567494628,1.8631016011544892,1.8631016011544892,1.8631016011544892,1.9475941371379322,1.9475941371379322,1.9475941371379322
2019-08-04,1.8454570282632545,1.8454570282632545,1.8454570282632545,1.9130192915185609,1.9130192915185609,1.9130192915185609,1.8873939590822562,1.8873939590822562,1.8873939590822562,1.9088602619867097,1.9088602619867097,1.9088602619867097
2019-08-11,1.8929391171467793,1.8929391171467793,1.8929391171467793,1.796692152902053,1.796692152902053,1.796692152902053,1.8923683461113214,1.8923683461113214,1.8923683461113214,1.7665988131449115,1.7665988131449115,1.7665988131449115
2019-08-18,1.9250737555625768,1.9250737555625768,1.9250737555625768,1.872402720099705,1.872402720099705,1.872402720099705,1.8349153308865258,1.8349153308865258,1.8349153308865258,1.8049155726348984,1.8049155726348984,1.8049155726348984
2019-08-25,1.5625796726688546,1.5625796726688546,1.5625796726688546,1.545200493662664,1.545200493662664,1.545200493662664,1.5756010666428877,1.5756010666428877,1.5756010666428877,1.6063030590744516,1.6063030590744516,1.6063030590744516
2019-09-01,0.8639448288965156,0.8639448288965156,0.8639448288965156,0.7895280104738612,0.7895280104738612,0.7895280104738612,0.8488610553460929,0.8488610553460929,0.8488610553460929,0.7392622126389666,0.7392622126389666,0.7392622126389666
2019-09-08,-0.435175827270004,-0.435175827270004,-0.435175827270004,-0.4002520457882953,-0.4002520457882953,-0.4002520457882953,-0.41035326404300965,-0.41035326404300965,-0.41035326404300965,-0.35529675955479195,-0.35529675955479195,-0.35529675955479195
2019-09-15,0.2775127411234487,0.2775127411234487,0.2775127411234487,0.3619523822581122,0.3619523822581122,0.3619523822581122,0.30371463133077886,0.30371463133077886,0.30371463133077886,0.26707611976383056,0.26707611976383056,0.26707611976383056
2019-09-22,0.25886735707469066,0.25886735707469066,0.25886735707469066,0.31661610401998197,0.31661610401998197,0.31661610401998197,0.32241294010958055,0.32241294010958055,0.32241294010958055,0.37753345930339965,0.37753345930339965,0.37753345930339965
2019-09-29,1.1201016569731161,1.1201016569731161,1.1201016569731161,0.9677648096154599,0.9677648096154599,0.9677648096154599,1.0387927222972797,1.0387927222972797,1.0387927222972797,0.9479427700954849,0.9479427700954849,0.9479427700954849
2019-10-06,-0.04227414621144752,-0.04227414621144752,-0.04227414621144752,-0.16221968267469983,-0.16221968267469983,-0.16221968267469983,-0.08188884990321796,-0.08188884990321796,-0.08188884990321796,-0.12002000500139343,-0.12002000500139343,-0.12002000500139343
2019-10-13,-0.5022027775397178,-0.5022027775397178,-0.5022027775397178,-0.5863945304856217,-0.5863945304856217,-0.5863945304856217,-0.5703076074110351,-0.5703076074110351,-0.5703076074110351,-0.6949354784189924,-0.6949354784189924,-0.6949354784189924
2019-10-20,-1.343619708396125,-1.343619708396125,-1.343619708396125,-1.4723049393613743,-1.4723049393613743,-1.4723049393613743,-1.361567559577084,-1.361567559577084,-1.361567559577084,-1.3662560999764854,-1.3662560999764854,-1.3662560999764854
2019-10-27,-0.8485944364540936,-0.8485944364540936,-0.8485944364540936,-0.9877536404074819,-0.9877536404074819,-0.9877536404074819,-0.9241461508299726,-0.9241461508299726,-0.9241461508299726,-0.9315305843240963,-0.9315305843240963,-0.9315305843240963
2019-11-03,-1.6163029468768706,-1.6163029468768706,-1.6163029468768706,-1.657919513865052,-1.657919513865052,-1.657919513865052,-1.7135386897846565,-1.7135386897846565,-1.7135386897846565,-1.6643141980317346,-1.6643141980317346,-1.6643141980317346
2019-11-10,-0.5391672361306244,-0.5391672361306244,-0.5391672361306244,-0.6478575355449441,-0.6478575355449441,-0.6478575355449441,-0.5695932464175999,-0.5695932464175999,-0.5695932464175999,-0.6446650170104559,-0.6446650170104559,-0.6446650170104559
2019-11-17,-0.3293212671718919,-0.3293212671718919,-0.3293212671718919,-0.37432870781860655,-0.37432870781860655,-0.37432870781860655,-0.2684050448192924,-0.2684050448192924,-0.2684050448192924,-0.32002661299255514,-0.32002661299255514,-0.32002661299255514
2019-11-24,-1.1092063791476663,-1.1092063791476663,-1.1092063791476663,-0.9889335655083447,-0.9889335655083447,-0.9889335655083447,-1.0713305029005922,-1.0713305029005922,-1.0713305029005922,-0.9742067365533207,-0.9742067365533207,-0.9742067365533207
2019-12-01,-0.6095901039751791,-0.6095901039751791,-0.6095901039751791,-0.7445365483461927,-0.7445365483461927,-0.7445365483461927,-0.6842221582246192,-0.6842221582246192,-0.6842221582246192,-0.8639684338078049,-0.8639684338078049,-0.8639684338078049
2019-12-08,-1.0601618681184122,-1.0601618681184122,-1.0601618681184122,-1.0719986110340234,-1.0719986110340234,-1.0719986110340234,-1.111862975214484,-1.111862975214484,-1.111862975214484,-1.1506452651065546,-1.1506452651065546,-1.1506452651065546
2019-12-15,-1.4515325459403272,-1.4515325459403272,-1.4515325459403272,-1.4302541249884388,-1.4302541249884388,-1.4302541249884388,-1.4600012117413903,-1.4600012117413903,-1.4600012117413903,-1.5167588813213508,-1.5167588813213508,-1.5167588813213508
2019-12-22,-0.9782494756100644,-0.9782494756100644,-0.9782494756100644,-0.7936311255213789,-0.7936311255213789,-0.7936311255213789,-0.8941491836609617,-0.8941491836609617,-0.8941491836609617,-0.6650375122985709,-0.6650375122985709,-0.6650375122985709
2019-12-29,0.19713419129573614,0.19713419129573614,0.19713419129573614,0.5105529195882297,0.5105529195882297,0.5105529195882297,0.23882948321152103,0.23882948321152103,0.23882948321152103,0.6545435394990496,0.6545435394990496,0.6545435394990496
