Date,NJR_Open_average,NJR_Open_max,NJR_Open_min,NJR_Open_volatility,NJR_Open_change,NJR_High_average,NJR_High_max,NJR_High_min,NJR_High_volatility,NJR_High_change,NJR_Low_average,NJR_Low_max,NJR_Low_min,NJR_Low_volatility,NJR_Low_change,NJR_Close_average,NJR_Close_max,NJR_Close_min,NJR_Close_volatility,NJR_Close_change,NJR_Volume_average,NJR_Volume_max,NJR_Volume_min,NJR_Volume_volatility,NJR_Volume_change
2018-07-01,1.9917946737957601,2.146225951377886,1.798223357910804,1.0960044436732772,1.1699816718792337,2.0683435507098933,2.1119966227533107,1.8742067675656855,0.5901844565887979,0.6782472465070117,1.941667797612979,2.094971577219634,1.8460584002814875,0.8875287747353181,0.44777398926227174,1.9799147522338962,2.0481959953399618,1.8363489882617965,0.9680139506705393,0.10978255649032045,1.5952212774179653,1.1494587301401638,1.3714032351086214,0.8503179276369052,1.4656324411143635
2018-07-08,1.637059155190265,1.6122177726508202,1.694434121171937,-0.43877206553709464,-0.5702507315839772,1.5822738743663647,1.5981441429471201,1.5780194928043962,-0.1864513712591317,-1.0500762590746566,1.5640428029396556,1.5307747261496456,1.5435273486491818,-0.2428471307661353,-1.0225723193362284,1.5474201546657433,1.5464995840717246,1.6009803922488595,-0.04920192080015806,-1.3287297986098887,0.033905469124294554,-1.1228183942601022,1.244211761455864,-1.470397776245235,-0.6093133148601032
2018-07-15,1.108405522859047,0.9442754079525395,1.1314120672955887,-0.8015447135163029,-0.47080773042542706,1.0148209592695268,0.8831675438105023,1.1109962643000832,-0.9261819854361626,-0.3960747640875069,1.057621697301586,0.938611452088984,1.109682140816948,-0.8941289268706182,-0.6407263721675223,1.050315636083076,0.8947255744349195,1.11960019465299,-0.9142015301073375,-0.30570530858956535,-1.9784982454966165,-1.7259362401251135,-1.6387045377264815,-1.4007597211925893,-0.33207159358197447
2018-07-22,0.9286905392760985,0.7683112741187674,0.9549963593261697,-0.832039681654481,-0.6697107938435988,0.9304401697783413,0.8264022555433463,1.0291088118898377,-0.9626979739875298,-0.38932757055534944,0.9352661763677579,0.9436525650719244,1.0104067188729087,-0.6296455637698594,-0.4259545660761449,0.8691630976383966,0.7483139831567561,0.964548786552075,-1.0077812142915594,-0.6792189898713988,-1.0226370867561028,-1.3221271572822402,-0.28479790850018527,-1.4470193079112432,0.09021772636476628
2018-07-29,0.9070228810591341,0.9425844770177368,0.917195656691595,-0.30999370331685194,-0.01970810926242102,0.918692487546062,0.8497432546717131,1.0054676380308913,-0.8255301072723645,-0.2563523180511402,0.8898243951313636,0.8832346363239305,0.9709862362201093,-0.6436680999958413,0.4510448672439172,0.921452349938963,0.8854194248927708,0.9236479225302773,-0.47823198805792194,-0.3504061610185326,-0.004802155105613115,2.314921047182006,-2.342067950033826,2.711525926246176,-2.5067708719758515
2018-08-05,0.8236532129333338,0.8409765758161706,0.6679644971446405,0.15499685165842186,0.2058906297831266,0.8625090923006888,0.9834779374807538,0.8165056740967241,0.05363740976812351,-0.46843331986273096,0.755955878637662,0.9039230209195851,0.6793970336546334,0.4555869506820252,0.34375648290099636,0.8264251736901529,0.8168606008213929,0.8467912417153001,-0.45337840448301986,-0.5199408286234544,-0.2056651359680872,0.07700047686806541,-0.24072470785672143,0.12819076084131384,-0.8275168280586715
2018-08-12,0.9942092523597552,1.168825732701715,0.8449260648630026,0.4352164742782694,0.9337481010224499,1.0455370516391824,1.072331353714995,0.9858417133085488,-0.35020657795961524,0.6182750255972435,1.049317867955229,1.2192029499938055,1.035417038158276,0.13641658205002502,0.619127686441487,1.0138921523443505,1.031453393952488,0.9395285863949243,-0.272166823307785,0.27956642262093656,-1.5525068197432432,-1.0680344785552727,-1.5043254600026679,-0.651215713254665,-0.022717510237474696
2018-08-19,0.7331026975066557,0.7466732469148472,0.8740653560028738,-0.8172812274262249,-0.7908248771975559,0.5591210548622217,0.5296285131106773,0.6141379042965092,-0.6634932475380897,-0.6768291793845318,0.7252316019002742,0.7367697580336949,0.6514305158666429,-0.069030462588657,-1.2668636420079114,0.5574856831554909,0.5379386689747512,0.47756064887678557,-0.1407632479570325,-0.9677876038090582,-1.7001675477807123,-1.2405340649524923,-1.5202992768176615,-0.8025589267007437,0.04645134021454082
2018-08-26,0.32471092833850307,0.16262862288728364,0.45729336472141346,-0.9695471697840801,0.111545699694161,0.2136401158743403,0.02987300109479667,0.2868081759223226,-0.8304048322104342,0.39376852503426846,0.39317392045308935,0.18528676915904058,0.47074745807264756,-1.259036418971494,0.30372285249919123,0.29028529759590727,0.09031924738446366,0.33289676352559705,-0.9311428061400869,0.3730513085797158,-1.6778233217871765,-1.3123217393193858,-1.3086861399085177,-0.9854951607123104,0.46680081501236825
2018-09-02,0.5193718696025877,0.5856735540846553,0.48531646128390665,0.11529697683476742,-0.10718950920120539,0.6677326707819204,0.6484706919507234,0.6984461726386391,-0.5333670927442828,0.03699827692438426,0.7579563612790834,0.8066931012753635,0.6458415849673668,0.2523885501117782,0.15355763567184808,0.727274252500893,0.7818720905567467,0.6718749808002337,-0.1388252441063424,-0.05474489014513696,-0.8250762035180129,-0.8156346405512113,-0.5613179076869316,-0.6917757023414948,0.45482216586478785
2018-09-09,1.5489171514032674,1.3696878918390143,1.2886551610546317,0.5255324084218821,0.9710277736846742,1.519717037913244,1.5191233557761343,1.4150070548711373,0.7391688303108603,1.1753631151570965,1.7476856443058812,1.5174738172304225,1.65060592933423,0.038911455002228715,0.9187072525238703,1.7675432180655701,1.5760869792525274,1.8194634252655093,-0.19914497027354544,0.9077992969373146,-0.9139061360799896,-0.8045952664096564,-0.7066612169611081,-0.6382443240988019,0.08810153350554485
2018-09-16,1.0689848124448482,1.3110969286090013,0.7744454251378742,1.4549222621808238,-1.2810734253543477,1.0393603537797564,1.3141209112568761,0.8330103943808426,1.462041235310759,-1.326548202659182,0.6323468033584612,1.2859602784252084,0.6953461045250245,1.7421328352651533,-1.8046313573122787,0.7556624409685023,1.325428946201867,0.841329292254223,1.5204294411838997,-1.6004073916653858,0.35099388819868815,0.3872016987893028,-0.3342931925782091,0.4825495034427109,0.6320253497436104
2018-09-23,-1.083955168360718,-0.4919707840619468,-1.91114171250287,1.237580340809287,-0.5812879974749883,-0.950420222581314,-0.8901900823215692,-1.6094434970026366,0.3942583106455966,-0.19372440600965474,-1.411337429245156,-1.178692068932979,-1.57243828697292,-0.11669991500120148,-0.42931046965459907,-1.349910402842138,-0.7477606642099701,-2.013780114771146,1.7336938547317209,0.0763497765484354,-0.581121318771776,-0.6770663853770134,0.06866844826832068,-0.698840524902773,0.2574902904498264
2018-09-30,-0.7689600086256381,-0.6926836027494898,-0.2289062466509627,-0.7978938821887157,0.627896908482587,-0.45580151455906626,0.28995058254047146,-0.8852571337417824,1.8018622827743365,1.338522863566928,-0.5795115992310099,-0.3664629732636221,-0.7165410061057419,0.3812603271434797,0.715906289503151,-0.13539531149352238,0.6075798024744504,-0.2883710862898326,1.5324653012324674,1.748466611235336,-0.9243809315095338,-0.27130293236835606,-0.916179320058843,-0.05540257005172474,0.31092668278926955
2018-10-07,0.3782667033601022,0.8345289426566348,-1.6578301345610855,2.374372753282519,-2.4228985749734484,0.5624022918784842,1.559703474475922,-1.3941252262263748,2.851650602307645,-2.500467021286214,-0.2572539524869042,0.921700897251352,-1.658389382431164,2.8114495710271044,-2.3125667011865083,-0.3818838031662765,0.7943708242738958,-1.5353709965902764,2.5949088987941193,-2.194656000413236,0.5159025052636879,-0.2566808653403408,1.0678180074059445,-0.4315710036741897,0.43832528974268214
2018-10-14,-0.48342816111854786,0.2879169406126944,-0.8354801513789438,1.0383278338359518,1.5185260230890265,0.007314842594789577,0.22519523670196134,0.10864808002487444,0.15151572407959846,1.072535751194462,-0.15400695840546735,0.2125198826732454,-0.77296583261108,1.0269169043156305,1.4802179361288774,0.21428980478202303,0.07632724644224476,0.5420894987371503,-0.5376866180043088,0.741023158497913,-0.488121644926116,-0.595643030042381,0.4083369442589421,-0.6429749586391792,0.42026556293538087
2018-10-21,0.08623229207111073,-0.01051215777087134,-0.34332309813759226,0.3122724260621983,-1.1630909025976148,0.15669712277953543,0.6143038647325559,0.37339120278969495,0.32953781862894577,-0.304902500118821,-0.38007829680974986,-0.4413932743874519,-0.5493903606090822,0.09215108077470291,-0.6240227089411063,-0.39178944500650736,0.3110759293778148,-0.7786053901416524,1.194189064429157,-0.34935302711028404,1.281010422571104,-0.033849362080454,1.9902896906523886,-0.399310738353701,0.5545094266412691
2018-10-28,-1.133711275945205,-0.7597878671312314,-0.39164847007069503,-0.36878846798798404,-0.3732253123975039,-1.144208836437115,-1.0857766809433864,-1.2028449015038916,-0.06912984352239271,-0.04141539833801371,-1.2144091474734922,-1.2650915936659295,-0.7999672995817037,-0.6078504019322023,-0.19742115848800132,-0.9536937077805953,-0.6896531310651478,-0.5809202105866587,0.019015737280691152,-0.1278027245005944,2.106005776500609,2.8631116642652352,1.240549692248299,2.8857878274763102,-0.6346419092295297
2018-11-04,1.5450594428586175,1.2110399472934394,1.0805517415997805,0.15862584305034869,1.0628666960668334,1.7727840197191709,1.9318425259868213,1.6113909786628824,0.8586083305083918,1.4384823648385359,1.5295116757818115,1.5387778752352619,1.4487807431242672,0.24925058224399965,1.1337483117838052,1.819325271998498,1.5732278392471029,1.667359784059176,-0.6005373227321562,1.0877777230952426,1.728355297755663,2.250338607575542,-0.3635185498832509,2.3814864251052583,1.762269813131534
2018-11-11,2.6324641212740207,2.817235237680697,2.605700709954038,1.0984947650609487,1.4299208326014325,2.6006870136417235,2.5759198834510055,2.501688826600485,1.3863982637465537,1.5688183442523425,2.53304319476577,2.6757908862385738,2.399775951019612,1.547175178594687,1.5774186968243418,2.6284370857453765,2.8434500059827,2.298149152013244,1.4956526962594683,1.8932018325962345,0.6128824765977583,-0.07949233921306949,0.6621674206610284,-0.18093458206381652,1.0560874935646587
2018-11-18,2.233642911811651,2.4988254192153216,2.094136785172743,2.189162283757641,-1.9726952992040676,2.117135528366788,2.412481635079277,1.954886427179895,2.345098556982016,-2.239896335131147,1.848482238991619,1.7210703071413,1.975926784422639,0.14625548254271287,-1.242961493530042,1.5873317669828577,1.4705360156499214,1.703766071810787,-0.3126660848618,-0.770065201301644,0.5747432807386338,0.08214621337668107,-0.9344143304713586,0.22016188233198025,-1.9365409834384841
2018-11-25,1.0931718377921453,0.8133010048783065,1.235120021478245,-0.3474843449267907,0.4333173211958108,1.0467213829231001,0.5903349388627129,1.06058414076233,-0.2811286334256293,0.3904241557231701,1.0955100769848378,0.6220268147128061,1.0561114330775834,-0.8110347951825294,-0.09436831471961322,1.2213887104549497,1.2073048354939881,1.043032820150644,0.40668099057825624,0.5980461846318497,1.0690159128438883,-0.020448700268638945,2.3556852887581616,-0.4710562970247376,0.26819124088877133
2018-12-02,1.7225133207737398,1.2360927711976335,1.8053522291475153,-0.8384948323233726,0.29275040258553986,1.73696768159923,1.2161921066760042,1.8999642880860756,-0.6530588789556213,0.4546699072107786,1.686528381995954,1.2980452069234631,1.6464617858827468,-0.7466287621384421,0.3636032285715952,1.8058610968252744,1.7375291335574594,1.610309240208442,0.4591958861152161,1.243544151014132,0.31113170484326497,-0.37906904445088363,1.2367238270340903,-0.6232867509233688,0.09128135096845334
2018-12-09,2.011770551539561,1.6011514683872117,2.164770262238786,-1.4973136282992234,0.029827932533277538,1.9490280260207284,1.5676251384992246,2.0521261434135734,-0.6640712447463899,-0.30890391746328005,1.9808259273575985,1.842157903000012,1.3896000628215004,1.7173282487484203,-1.4782511397527907,1.8085159090380176,1.7243535971488968,1.186290282213997,1.8974061739938677,-1.7880446867690802,1.1927338178056919,0.05415031134850284,2.0124091990847846,-0.44750353257580433,0.5138594047777078
2018-12-16,0.4232674486692089,0.07979672741166892,0.6212747457281578,-1.3338883122848266,-0.2864995155505185,0.5792490840134094,0.31700066355939904,0.514695291662146,-0.3752631884016119,-0.5982177159931348,0.08535264105961575,0.1293907074461023,-1.0345699459741708,2.2210084322289703,-1.8497164938576152,-0.02593671130624617,0.18331132953078808,-1.298311872093063,2.5817076736312905,-1.9323055456514546,1.5842775412758903,1.5296696019680003,0.12291173684694093,1.4625159653997393,-2.194727761693059
2018-12-23,-1.3366002079215378,-1.3460432460719542,-1.242033964784328,-0.2776912992801486,0.7739078036900576,-1.3473411850499328,-1.4146646887652106,-1.2038221970035416,-0.883557446160703,0.46958759015920304,-1.4704654411056766,-1.4830327437857103,-1.375384808209226,-0.4150541721231334,0.8920166579848926,-1.2326369659613508,-1.4433245673920665,-1.0373423466708456,-0.85687756764981,0.6578905729733321,1.1104743833726067,0.36423265384512493,1.1640635744274104,0.07492953213822315,-0.7190497053272796
2018-12-30,-1.4182714339865854,-1.2859769136579091,-1.2143732113885122,-0.13776730586125557,-0.8302031769474744,-1.4221879485756,-1.4748658381489503,-1.2286616607771936,-1.106275780263324,-0.3740437313591279,-1.4012103869906192,-1.629381077876626,-1.0331761944237834,-1.5761674465474202,-0.017210001764358024,-1.4673534460159652,-1.4789367727220961,-1.1903690903934585,-0.7786081107008728,-0.029926755682613937,1.546257767634489,0.29198495297363547,0.6089341256219286,0.14507163165130987,0.5080812777475895
2019-01-06,-1.137087231330942,-1.1432409825756382,-1.0180313113444477,-0.48316026942786494,0.046570562885061215,-1.17130826344385,-1.1541156182898635,-1.2198408195706618,-0.4406305196160693,-0.648664468079591,-1.2507017512306722,-1.3670549549142381,-0.994843038346269,-1.305775160283626,-0.11416667042350026,-1.222026637311737,-1.1512438684851154,-1.2083591826599014,-0.19430188194933606,-0.8130478658458071,-0.4368595680109931,-0.49821109987049805,0.530577288389533,-0.5839535431859002,-0.9285921679120998
2019-01-13,-0.9654722538492871,-0.7411175013141867,-1.1223807627066196,1.1217857023203144,1.4033255419056476,-0.8214115590056358,-0.5925598148841095,-0.9904974763937335,0.7966899908720432,1.3013507108514544,-0.7236890076129027,-0.4014755070644847,-0.8527658475169598,0.7046952452035086,1.310021069834135,-0.6223087495978538,-0.49552005677671107,-0.702260889834044,0.2909286622876398,1.2041356644412358,-0.5776845955723834,-0.5791696253832661,-0.13348585995073495,-0.4968476877160261,1.4174612298885219
2019-01-20,0.09328720451275455,-0.06738429910355413,0.2418571780784591,-0.88353620431391,-0.14679873620460754,-0.021618483479063342,-0.1856824284239649,0.1449902202730406,-0.9168979206625215,-0.10206762136469649,0.2130914543032818,0.055725382143076665,0.500847744708867,-0.8091295618401486,-0.04447735832664144,0.13960611409938858,-0.023492670478741307,0.5296807647716489,-1.0140015095275934,-0.013642176579186191,-1.478339442086171,-0.995177385559863,-0.2141541559875311,-0.8629207089686133,-0.265590063889894
2019-01-27,0.18092673191281103,0.0725658840312735,0.16479272226178385,-0.2586368938966375,0.13570744484427208,0.16191425170661328,0.00036601036918088384,0.177764168552679,-0.4339910117924052,0.29448392788997274,0.2866351574311481,0.09713762844898656,0.5513595460734201,-0.7975086525693499,0.16758690540484855,0.30671036293777404,0.23238203945334668,0.41087915865375163,-0.2892534105834329,0.4569346776156044,-0.10475058508315517,0.4642470847899483,-0.7115109583974705,0.5919583061212786,0.6824045552636686
2019-02-03,-0.49519048202807275,-0.048197885338223626,-0.5856547476217833,1.3858715790756193,-1.4231209799873579,-0.557591391161958,-0.12764412219443994,-0.5518958292286061,0.9668420801008667,-1.3356150313736956,-0.5092825429052631,0.15487033206586792,-0.5312140181928088,1.2171394424009265,-1.3290321973975265,-0.61832706810006,-0.08169628079682126,-0.5771114308722527,0.8978750559723355,-1.2689571790029563,2.4478855020214056,1.8052364634880902,0.09356586421615383,1.7130305015725362,1.4180773326306735
2019-02-10,-0.6159365043343054,-0.7494494198879498,-0.5437522057191079,-0.49047151579367976,0.7606872247668897,-0.585064556934037,-0.5933761317450147,-0.5533113746406044,-0.2845185408610239,0.9537577596610698,-0.3868657240703918,-0.38949645200521865,-0.3391553081302501,-0.1685922784138741,1.0104345796493004,-0.46300984775225185,-0.6378577194312676,-0.26958272987557347,-0.7098516643476424,0.7824842499784289,0.2169269898481956,0.12178054583646639,0.9542102597165439,-0.14226723526701823,0.565363874943786
2019-02-17,0.3483770265968767,0.5506336191747333,0.21992831346113473,0.8587326805027939,1.2519775670355304,0.39595789205390325,0.4394704248653598,0.2752483234396688,0.6603679864250088,1.1387843815883054,0.5097169549485021,0.6247173794946815,0.7396111837012893,-0.05033223534552709,0.5512591318095081,0.5262479511450995,0.4901955487180392,0.6449209903891179,-0.1765766743255895,0.7459374179166587,-1.173698552928669,-1.0014003654497283,-0.7872839507966644,-0.7921640979590376,0.33971651715724765
2019-02-24,0.7766676708634551,0.8124138655862804,0.7268196507837578,-0.03927701518052065,0.331331435847253,0.7376947874370781,0.6228909178625904,0.8525845697572134,-0.9119690556473683,0.45699615451899084,0.9023599686312094,0.7736802824903944,0.9807249910142981,-0.17090664728216276,0.3975242475455001,0.8975480010998266,0.7741720370955145,1.213957554125055,-0.663673660604921,0.6793940843084115,-0.8823271570635872,-0.9050739092870287,0.0546183226398251,-0.8800831475759509,-0.2714370277279788
2019-03-03,1.1861519269444163,1.1074112834920136,1.2396999754349765,-0.9207908892884661,0.1529907410736014,1.1677542064410267,1.124389740155787,1.1585958345427403,-0.15554511707889845,0.4701393190538549,1.3936904894329427,1.2313256178081808,1.639451849696409,-0.4473433113541343,0.4577551941433042,1.3238157831649653,1.3521076477613543,1.6137482932950151,-0.359187217620225,0.806401716895867,-1.3772333596236817,-1.2578208238704454,-2.0095758992886856,-0.7830777117061335,0.5148070242207083
2019-03-10,1.823585624171882,1.710150431842539,1.8517984873197364,-1.2104319739673666,-0.46895460214059964,1.726774157945056,1.51150973283022,1.8929044690236219,-1.5966981592277354,-0.429960800837833,1.8035143693148388,1.5587176249602466,1.9712879375212822,-0.9798840333233653,-0.18369716311279877,1.7802828183174046,1.5698632313731022,1.8891758709308137,-0.9698559954652498,-0.23119474122675374,0.05502540983590356,1.7929516907120562,-1.7452140024499543,2.051896260246631,0.22953125415079692
2019-03-17,1.3150958480803885,1.2201503885342477,1.266673502067666,-0.7311251164846642,-0.3867318610041591,1.353089198076296,1.2641085914980192,1.3856639626035583,-0.8238278862796224,0.17963627548967967,1.2940933336031735,1.2678616814461732,1.3011762701919147,-0.1947800321911585,0.08233885635712689,1.3149321976326385,1.2386691190653778,1.3340076146965099,-0.6685530137026364,0.35013874399698053,0.029569913302095564,0.013006275959721682,-0.1234466728007183,0.03855039486710307,-0.9529772170724712
2019-03-24,1.3412247720884158,1.2575463434726828,1.4129037457905294,-1.2395849773535912,-0.44618173713369713,1.2730436174395878,1.192815735171831,1.2671692446298628,-0.7685882265109125,-0.753350990528217,1.2476594656261824,1.1262517248002017,1.283895438726012,-0.5554153788206703,-0.37362122487260324,1.235027519575464,1.1224268873421033,1.2750756982255207,-1.0146891562743006,-0.749004731797957,-1.290297465150657,-0.8405267483616553,-1.990429896804255,-0.34292986997194025,0.9418009836921616
2019-03-31,0.8536701596893272,0.786110473009553,0.8949226268174839,-0.8210877203484052,-0.40827743402882904,0.7651575945359802,0.5877036987224195,0.8272836632920668,-1.139143373092311,-0.3309850562316968,0.7937977552699029,0.6011944771289451,0.8610394100128207,-0.9121614390043956,-0.05648153616069444,0.7514940454321472,0.6954527388351872,0.8611116070531101,-0.9462214030756059,-0.2293809715249593,-1.0157536091106634,-0.937040270198125,-1.0638267776826134,-0.6735153181289546,-1.359231793687694
2019-04-07,0.5465860515038393,0.48374962607624505,0.5921160571775675,-0.6526580831298868,-0.029752416911061,0.5087641688998423,0.48838152590697514,0.6119874054464037,-0.7146106572679148,0.25353247186892913,0.6477925415924388,0.6722221236292695,0.7383302062394865,-0.6307864861368142,0.40637402265733813,0.5542709090612923,0.38914372994157675,0.5864306297623942,-0.7951026157951258,0.28819258471340997,-1.6021116312473067,-1.202766246680692,-1.5628409629510032,-0.8500973253979474,-1.0145545250272052
2019-04-14,0.4424608869533955,0.42058598611287284,0.48261037111468247,-0.43212902313168916,-0.8772368538472247,0.32754891731702607,0.3703143698161012,0.3454101594797482,-0.18263896000911556,-0.9955584433117484,0.5053831030636311,0.36423850930284285,0.5302825121575981,-0.6193574862242894,-0.7438619450740612,0.2607116548959279,-0.05724167283682589,0.39648605966900635,-1.080192139425477,-0.6549677770501207,-1.3887166724614808,-1.1982656403078165,-1.108004099602237,-0.9939569297256067,-0.6699060827932719
2019-04-21,0.45527016959871025,0.5738815135398161,0.3712151469038097,0.12002253695959247,0.9551867188810228,0.530914385644529,0.6172459123050384,0.34054778402227215,0.28820956852288226,0.5949620766348553,0.6078484356975806,0.7692861331105374,0.5908298499108982,-0.08120149356189894,0.42346381298561836,0.5995037446637228,0.47994352407405444,0.42768216944275717,-0.17466083231603602,0.6502910241049965,-0.5295291753529155,-0.5482094212291184,-0.3416964405858892,-0.5040220263208616,-1.3481667899467835
2019-04-28,0.879836648195894,1.1726444317295344,0.684604042704749,0.5089839378914834,0.5955250220532107,1.0332460520602476,1.2747743996991403,0.9291453520696557,0.07076634829298073,0.3188152544726743,0.8352944640382539,1.027509585600196,0.8204652417670367,-0.2411338664063238,0.3190647022082007,0.9861367709101904,1.1774001112381975,0.8706610085381448,0.09119864821728998,0.010305495053365905,0.07819651467309553,0.2829986254018605,-0.028541923053369632,0.31319124542674587,-1.971687456293439
