Date,CSFL_Open_average,CSFL_Open_max,CSFL_Open_min,CSFL_Open_volatility,CSFL_Open_change,CSFL_High_average,CSFL_High_max,CSFL_High_min,CSFL_High_volatility,CSFL_High_change,CSFL_Low_average,CSFL_Low_max,CSFL_Low_min,CSFL_Low_volatility,CSFL_Low_change,CSFL_Close_average,CSFL_Close_max,CSFL_Close_min,CSFL_Close_volatility,CSFL_Close_change,CSFL_Volume_average,CSFL_Volume_max,CSFL_Volume_min,CSFL_Volume_volatility,CSFL_Volume_change
2018-07-01,0.13131546445926792,0.09478924406710804,0.2925583078434922,-0.9011189048534398,0.23087022894044498,0.1689724263513795,0.31799440911377047,0.23146046599066927,0.41084503281326323,0.858108073456487,0.22881236059032342,0.19854643925528664,0.41999221019005034,-0.87009275681007,0.1264788216692205,0.25271892456562317,0.41088629143427013,0.3027593561286568,0.46890117087149247,0.9914933999812975,-1.2089035741903618,-0.9221347496375033,-1.1574697000342242,-0.7828783192869164,0.8020229864567402
2018-07-08,-0.032792122691020394,0.33686608123612194,-0.2855311949296555,1.9119733867881155,-2.0090706550120383,-0.12958436743535576,0.1740285472152447,-0.2853160490834734,1.7105549482268683,-1.9898802466245111,-0.15877290965429566,0.05307420816822867,-0.1981701193275259,0.8285556702531421,-1.5864526244347625,-0.3049348638995757,-0.13240329729304282,-0.46890469429257015,1.4059839576668463,-1.242568930394909,-1.129858273700079,-0.8155663622948831,-1.3175482549779898,-0.6645869210283958,0.017309320222992287
2018-07-15,-0.8441148536966959,-1.2684264953791438,-0.3747648125317523,-1.4134147026367216,0.015665101682969057,-0.7918711324226235,-0.9018889554123926,-0.5209597037631876,-0.4581874198125062,0.35274340046400854,-0.6520628100473286,-0.9245410950582585,-0.2735650523107301,-1.1145475443460382,0.11289134340218342,-0.7169958957595707,-0.7170248044629801,-0.4968568590859667,-0.08091867582216851,0.8942483732909197,-1.1668481624490068,-0.8247462257963509,-1.5939702665263025,-0.6362285112742871,0.725084379778911
2018-07-22,-1.1067707420579904,-0.8209218823773599,-1.6230077817958084,1.628900575891506,-1.6197296723513919,-1.270284505954852,-1.2859732825348018,-1.7383976621354713,1.85757134213048,-1.7746128807500858,-1.5004985261056758,-1.1059212253991535,-1.9659503312752349,2.112810096002083,-2.0036641751300452,-1.6821806263069377,-1.3753940270509775,-2.1159048144287254,2.599661414870729,-2.1322314349375833,-0.30878724729306245,-0.2781388917261457,-0.89830824486421,-0.14296990442586627,0.8445235909560017
2018-07-29,-2.3922853937050794,-2.3217356612223075,-2.282040670904815,0.6771492394253193,0.6142410728602569,-2.259564018749387,-2.4263413708467523,-2.084166132699773,0.2051174913279561,1.1283683747321132,-2.303834254494957,-2.4111465241459356,-2.1453172594229035,0.23951539819167267,1.0998514864986566,-2.0985634677621032,-2.3984403591654146,-2.054073252064359,0.9465095970513892,1.4952525605329101,-0.16966369422358699,-0.36523078347691895,-0.010376561567536444,-0.4052247640311185,-0.8147987454263684
2018-08-05,-0.9687613713669162,-0.986385633687172,-0.7489211175272333,-0.22254413658723626,1.0382796602492996,-0.9411374752098915,-1.146476870773315,-0.6611046510084081,-0.9929869363999118,0.630578062724367,-0.7417545025303404,-0.9092480132502436,-0.54426266538181,-0.5488024873375851,0.7728444988508367,-0.7294627561122422,-1.1160192657679189,-0.402801337750858,-1.1147019236709845,0.5544749181971114,-0.3934661515436673,-0.4876857067761222,0.1799974775062063,-0.570855853189192,0.19027805177534787
2018-08-12,-0.26819991804729354,-0.541370518413963,0.09372389274540854,-1.126356372666387,0.4655501282912816,-0.30289652311049253,-0.5946379458384382,0.1063595956738285,-1.5591868362453436,-0.023216139702935366,-0.10462276552298914,-0.5136021957568025,0.20692199146058257,-1.357120217448146,0.02804910031160535,-0.15496418436661247,-0.6053074235023712,0.13229150285893074,-1.3514023951043084,0.17990919515890674,-0.9572195964834627,-0.4766346405292923,-1.031941381984195,-0.3395559578472608,-0.9169106144099937
2018-08-19,0.35079204271360714,0.04683500986340048,0.6030790005796713,-1.0271933300082428,0.5033608974789301,0.2308141556572257,-0.056239585493270405,0.5023174670318947,-1.1711727937468774,0.032891398495247526,0.4698159950174362,0.06912515795116737,0.7234873736730301,-1.2513970564622467,0.081405554074702,0.3505259028188462,-0.041203854236603485,0.5518855950358992,-1.161978597481659,-0.30178331459984714,-0.8252499915182768,-0.650047999018964,-0.9574468620014384,-0.5463378858805891,0.0819986211993518
2018-08-26,-0.012668761669352505,-0.28154905212409403,0.27154945680148523,-0.8856477633202986,0.08173435114931567,-0.08629944721465958,-0.29642588210472115,0.0727754147715301,-0.7016835678983986,0.3965829607186477,0.03842071224006263,-0.05062128785911482,0.2224696220125351,-0.4750851699917964,0.8084545156646281,0.08830304665217152,-0.08266612002497349,0.26978390575587663,-0.6357476776367389,0.7336620686807068,-0.5730794006997286,-0.3246996436613365,-0.7972660314769523,-0.21945072685664346,1.2413416695957682
2018-09-02,0.8963131740956577,0.7826723349885164,0.9300474031290998,-0.4451408499796324,0.3655851746280363,0.8430702353244156,0.6481383724722702,0.8105284124282752,-0.416892980407115,-0.5363031551176717,0.9061311600737707,0.6599178801917238,0.8911509868673956,-0.6050598325856695,-0.11534220303335453,0.8700094108166255,0.785652508538614,0.773003443631943,-0.3884243915735667,-0.5578259541323798,0.07886213481176205,-0.06756437941935574,0.061997080882717964,-0.08726429383957968,0.15704269764022286
2018-09-09,-0.6562355645982983,-0.36463242574143634,-0.44776891878595254,0.24615202397142041,-0.7001384483242187,-0.7579276746461606,-0.3077355177247686,-0.6618619082428066,0.7222324972953659,-0.8869804370712866,-0.667055190999714,-0.19566015908203707,-0.4544891451375623,0.49623873406923286,-0.8284152379224863,-0.7569661664557197,-0.34917811043237323,-0.4332677267999014,0.3316696176553473,-0.707529770594985,0.19496865188853063,0.14095836982823845,-0.008982993715443375,0.15963562141029902,0.6715330003994531
2018-09-16,0.24994469970827357,0.581340918378464,-0.1381660119228053,0.8166288044969173,1.3053258899504698,0.575181569847103,0.7821202692908332,0.05188429542983811,0.9389633772274514,0.9384298944215383,-0.0325350967287813,0.610562936629769,-0.5254194993038788,1.3776855380845892,-0.35292960257959916,0.10533645791003349,0.6885367679257448,-0.6238912193377838,1.5671306612314753,-0.5638872583404791,3.1032014459771906,3.2439867881453157,2.4876964283753,3.252044934420823,1.7762609789273431
2018-09-23,-1.9442857928287998,-1.8147344271284287,-1.798108491782258,0.6445167942284276,-0.8399160136428812,-2.144186783765715,-1.9878428456737882,-1.8414787534965364,0.15480261771071024,-0.7681488249539192,-2.103217761552609,-2.0150406346976317,-1.865544474478463,0.8574353412441311,-1.273585549687021,-2.2625524345100447,-2.0430453559453756,-1.8289173208549103,0.7240006368655789,-1.2238857828031569,0.054081379932770186,-0.0037386768998783223,0.4592347437321192,-0.0934034421025451,-1.7314962291142482
2018-09-30,-1.9879891757472634,-2.0350894722582367,-1.7838717097469832,0.15397938733209543,0.8422681386831293,-1.9313721241185318,-1.8129747505513738,-2.0730126857354514,1.2707677680528038,1.3598436082475094,-1.9054917593243594,-2.0742683190575084,-1.730166535231614,0.34654058195046716,1.1073269603542377,-1.7743855730459508,-2.1154833684871384,-1.6480610318223015,0.134743230293112,1.2734222701346434,-0.21722445738910062,-0.19826974424643193,-0.16857518603921642,-0.19908990997437173,-0.6175706018253428
2018-10-07,-2.0469335026289364,-1.760608126398544,-2.2458302268967496,2.2932207801484736,-2.2167982943698843,-2.184654611797516,-1.8582445948404318,-2.2819133037476975,2.3247262285558556,-2.1141900082945386,-2.288774041617313,-1.9356159175713221,-2.426401400053485,2.472298527254371,-2.120353134254993,-2.309512923564542,-2.076194595872376,-2.169053309738998,1.5330786419170361,-1.3913486995556663,0.037487107971596635,-0.12451635378750235,-0.5207807989590048,-0.04519497923596253,-1.1434764454253104
2018-10-14,-2.2779927369468647,-2.461982814153619,-2.0667395132367306,0.3351772246769499,-0.9184885810990648,-2.344341187437386,-2.5744983283759355,-2.216638328381057,0.542458924868347,-0.951855831100608,-2.229573859403493,-2.544060505554434,-2.107425391190376,0.5668892327895882,-0.9568124788271939,-2.2876743375173145,-2.4187581767200363,-2.244920322998466,1.10540523784863,-1.2453130563988781,-0.41328842445242636,-0.12937416046921235,-0.18539949364066047,-0.115920445683111,0.11673504587117473
2018-10-21,-2.407596878775806,-2.525611597280937,-2.237394416934799,0.024602322917476282,0.030634188793668627,-2.3513893804670487,-2.489472406138095,-2.147265615464691,-0.3627975814058208,0.19128899662606094,-2.2949039702991842,-2.4287740542331804,-2.060265395324178,0.053709824037594035,0.1230752281593145,-2.3075809984967157,-2.470122037455487,-2.147569214287505,0.05361684409130079,0.28521676495365633,-0.08122815284628325,-0.3951117015273002,0.7634870381856176,-0.5927324564286374,-0.19843901160120436
2018-10-28,-1.5575265277601191,-1.5034538697395508,-1.5209591722366347,0.8764125953151528,1.0871219286773892,-1.5804659335849658,-1.5888799692243463,-1.509379138034497,0.27256054699791404,1.0042577383250706,-1.5292961727607843,-1.619416636350516,-1.4041858063006454,-0.039742686480904586,1.304400781955183,-1.48893222993995,-1.594782456460452,-1.3354276159716785,-0.4528654984315252,1.1765795970688404,0.02838075046138348,-0.08891122557637625,0.7734283306250744,-0.24755648853599355,0.02805012948220284
2018-11-04,-1.2611992496443298,-1.3917729422618463,-1.1083593161862548,-0.7652306537043453,-0.1879667437727418,-1.2524857709712656,-1.3964352116810343,-1.04862791851994,-1.2814907723833397,0.32003593978435413,-1.1777183049517688,-1.361907448396355,-0.9850383013879311,-0.9949430125477949,0.21395525675263355,-1.1986143281704096,-1.308146972106753,-1.028152875703055,-0.9272120502099227,0.08135656353575281,-0.7705571852140194,-0.6740471578602744,-0.8765028998365985,-0.6130182131422527,-0.13956789340986098
2018-11-11,-1.1702284147188045,-1.2303348808268857,-1.2102781409185024,0.31823936254178303,0.4592968708001487,-1.1080323198039173,-1.1875761942390493,-0.9905879578469576,-0.8977451198250331,0.15448825504504993,-1.1358417057070578,-1.1760346263560817,-1.1161960899863261,0.033984803490904686,0.09998647190814455,-1.1095565961525098,-1.176530125062728,-1.1096465484348617,-0.14983868171295378,0.3488383080933748,-0.6763941765925402,-0.5382471576671155,-1.1471882482005706,-0.39762960140532355,0.24858712680348918
2018-11-18,-1.0430301817408012,-1.1720881154997427,-0.844480059300786,-1.4716534768423928,0.12718545590284766,-1.0494103517933977,-1.1181214842661602,-0.9312630190515649,-1.0605049457854883,0.4257974198337812,-0.983421169019412,-1.1503001846827094,-0.7817650467572664,-1.4112093434191713,0.48158380451979615,-0.9959838094085812,-1.073618228163337,-0.8234676301036294,-1.3104244936022116,0.8226689592570723,-0.48785785383552177,0.3429625040484364,-1.5971026198681089,0.7401800056183561,2.4739174441169363
2018-11-25,-0.7191562330023297,-0.7863915940886679,-0.5514481462438682,-1.14353822570995,0.4566741790844704,-0.7094737112518897,-0.6478759658926005,-0.6233484044548299,-0.3154032701493802,-0.19324229771391746,-0.7308002529002896,-0.8278225554393358,-0.6267421033713999,-0.838046574649288,0.8117030415738771,-0.6850410956823172,-0.808724286276959,-0.49761356855646094,-1.5247955580306802,0.6120756376255523,0.9254359270012178,0.37769103845672813,1.5109639636457957,0.0638716547681406,-1.266786919267962
2018-12-02,-1.101861119476479,-0.7861687267328386,-1.132611041930862,1.2134558967824545,-1.1839191174087516,-1.1318814076688275,-0.8061094357805141,-1.21923288672549,1.2617940470391993,-1.4025287258887653,-1.2270788932360317,-1.1710360876586763,-1.1248454193600896,-0.5876150494285567,-0.20964986223781035,-1.2235213097181536,-1.234836977213239,-1.142087361500388,-0.9784635732543171,-0.11113957395209506,0.043806230757442326,-0.34229658842531296,-0.029676986140915913,-0.38323669698268725,0.09813001603524037
2018-12-09,-1.3944039222066043,-1.3068073974272212,-1.5860471692481217,0.9212962863798381,-1.2498202084131382,-1.4215325048741465,-1.3369410078601889,-1.6290985238910163,0.7913831408939846,-1.0740560543594722,-1.4274620105277558,-1.276989455752285,-1.569426544587497,0.43834249133908204,-0.9109196403640529,-1.5080470264332355,-1.2981204150399084,-1.665794540794925,0.7154473744302288,-0.976064957340457,0.07563058612847544,-0.1518570525238429,0.496164991436779,-0.2934131706121432,0.6815751150503669
2018-12-16,-1.9270545130006247,-1.8523266165423886,-1.929028408321757,0.25750957976561695,-0.7554106602993254,-1.8705416013960303,-1.4657433133551179,-2.004443386303984,1.8069922319165548,-1.6158330020954992,-1.9328001231563783,-1.8152936465361464,-2.008684360743492,0.1789655168347017,-0.6351735207802788,-1.9494152784312375,-1.8330087441150669,-1.9640451845325515,0.08668710154614068,-0.6494662483259627,1.1077943325283848,1.152573128357841,-0.3106410233261564,1.3058349407803052,-0.7336066208375182
2018-12-23,-1.7174256923212499,-1.7564409510289494,-1.6588769538914014,-0.4786070113002248,1.2239598152548643,-1.6817603231557767,-1.8843873652365928,-1.561254637000902,-0.9896256100679742,0.6754945740790587,-1.6456099419881642,-1.6147586712873185,-1.6112453854169635,-0.3854987969031547,1.0975234243656178,-1.5164264879472522,-1.588773293625346,-1.4281553143838774,-0.9660774530940094,0.6468596423288584,0.6660356563523967,0.12877447125990088,1.1729306561663546,-0.4810846860854064,-0.3556852191898098
2018-12-30,-1.1005705584878427,-0.8351088329250581,-1.1458126932250243,0.9056605690433361,1.7777285010285255,-1.1303370432238098,-0.9851144658749871,-1.1473740949909326,0.4551600794367808,1.7063687752659937,-1.0988163243029416,-0.9762487422049505,-1.113878907762334,0.11863859345177127,1.3602213797544154,-0.9897805672772283,-0.7840865417646785,-1.0667124118668487,0.7200117701938541,1.6728718543213943,0.8505784998753835,-0.21981106267390801,1.5376656525619317,-1.059213466019978,-0.3215390213323931
2019-01-06,-0.42343601449203383,-0.6598012185022714,-0.21276061498524285,-1.2062941047615252,-0.16783621360239853,-0.5172564223121795,-0.8200150316309089,-0.3252526170525598,-0.9382268812241645,0.5442876044961945,-0.3643239196917864,-0.6094641894549052,-0.15027885315098116,-1.4845901502183434,0.2745468939817569,-0.3441871598249319,-0.5308699557280323,-0.14196913769308847,-1.1282794376304393,0.3268107002329373,-1.1320353018413853,-1.3223881277816107,-0.8863763301440465,-0.8231912804600815,-0.18099047493287773
2019-01-13,0.04069549839541239,-0.10291125900472096,0.06823108107683386,-0.4507961134137457,0.7937402093002486,0.018842247049951164,-0.14801285300746395,-0.03397950499872301,-0.20611158667737794,0.9244070411934039,0.177141094694862,0.17036497537624373,0.09069810261119664,0.22409625484017895,0.8148314620633712,0.24775738648425338,0.2164781446654323,0.1929423597093708,0.0017206645588244117,0.9948647075990236,-0.36027832039511126,-0.3612346605905822,0.22924782326163012,-0.48055611588815805,0.626416566935276
2019-01-20,0.4710687586619573,0.27395546713582425,0.6224986249793704,-1.0384982619756438,0.2801800523114221,0.4954513717168214,0.4092049217292957,0.5746242547155074,-0.5517906589833458,0.6125797783986343,0.5550669951513058,0.5462520559799536,0.6440654414382299,-0.6253309500433964,0.5078527213072239,0.5488862963054888,0.6390792080402652,0.5430072369932231,0.10813192400720008,0.8154415050227277,-0.06292405399867777,-0.3777117912234733,0.5448147506396943,-0.6748449170041675,-0.15549071086999075
2019-01-27,0.9264439837371623,0.8443952478661995,1.0220157802894216,-0.890387709489436,0.33444539825026454,0.8765322408359256,0.7585608510074388,0.9221874260106194,-0.7357933170384263,0.38605561184391096,1.0276791457895307,1.0524647330631094,1.031991582451154,-0.5108799929702312,0.12233581228900366,0.9984761566854948,0.941539497385499,1.0690038570578009,-0.9012839844051317,0.35659016965329965,0.3889801353438776,0.2129645932365493,0.27444980016318166,0.060231962038741996,-0.6137748222846582
2019-02-03,1.2729442919316976,1.3595652584226232,1.212346885037454,-0.15302950513967095,0.7579238096351887,1.2706680047133874,1.393179014518896,1.1207649392535775,0.14233003559315696,1.0279976821615138,1.3710975761247552,1.5215163142207455,1.2715758700324546,0.40176667277967193,1.0659744596719058,1.3695994109432685,1.5625026879380874,1.24966183666948,0.6814759254328284,1.1433629962742835,0.9987836026189613,0.19086070490047927,0.8930257205762242,-0.33267893152923445,-0.004086869882358377
2019-02-10,1.657422710173733,1.6143728267532165,1.6521262501421652,-0.9739261113335651,0.0170111588452688,1.6688632249792548,1.5654481981819262,1.6662217599547389,-0.9172992553423969,-0.036399724267390146,1.645056544320515,1.6152733745684276,1.6260155112433017,-0.9429954528930219,-0.3341228650980453,1.6187153315299863,1.6274856552849781,1.58388097916233,-0.42056400384802256,-0.47778271501382735,-0.3654580241868808,-0.6739156927555596,-0.1510608031759845,-0.5005367906366357,0.04997682000122708
2019-02-17,1.4870710125950337,1.4508895802632829,1.3964418890495827,-0.575047443967924,0.4824689598985651,1.488679631963712,1.399543447543913,1.4883679440324644,-0.8989236072308502,0.3728304188862957,1.5154508647053246,1.5154623360890662,1.4642050826497905,-0.5517074886722088,0.4913634943401118,1.4796816345614368,1.4376378667645893,1.536214642144729,-1.0782736679578393,-0.09714802675968558,-1.6586519169443787,-1.5030219391176451,-1.3086511169922397,-1.0096950157493871,0.004084205022668479
2019-02-24,1.2887356477341019,1.2697159179055764,1.2312353835148284,-0.5139861099822589,-0.08575253611692836,1.2823156695049132,1.2239615594241329,1.3010911878776776,-0.8469552860345195,0.12062877889889524,1.2359722392012982,1.2298283012597049,1.2554896764656696,-0.8588500454689925,-0.1923470982326706,1.213292176846202,1.1821754903746282,1.1891404813923687,-0.5475204242413133,0.017145589250341486,-1.407480841061506,-1.177112358134396,-0.8108403721996876,-0.8044760182740583,0.16152624209260663
2019-03-03,0.886904840493534,1.0080312384620953,0.762446882836972,0.5395648056885622,-0.6720470981613856,0.8801723194578338,1.0118530580386624,0.7758744871790477,0.2625268881671445,-0.7789217248937519,0.829249805547251,0.8769012208006878,0.8054124148792242,-0.06897164326786248,-0.7477245065025421,0.8394473038833151,0.9921518563979201,0.7931520317946221,0.6248483527720924,-1.0786511043210099,-0.14782527167397475,0.4194681259758764,-0.5347917847987319,0.7866322178272465,-0.7247399555021917
2019-03-10,0.7173424799846172,0.7428083934198753,0.7746932854615045,-0.5542537413779659,0.1415290660608898,0.7259562322658454,0.8106643389512453,0.6913011397465528,0.03981309416796009,0.5090004412649646,0.7583291972689343,0.7714360647082288,0.7958604729941018,-0.6050459033296745,0.3131633202010059,0.7196715106049978,0.6860490500943759,0.728647532158998,-0.4598699105179668,0.36935152426661017,-0.3443350268571855,1.0863554883910416,-1.0261367316803713,1.6562888482382085,1.7345573936096779
2019-03-17,0.05646236018559527,0.6897010267662256,-0.3600512294004217,2.739759974574547,-2.7610478474966578,0.0246825136160123,0.5716258595040374,-0.44628255408121587,2.776869071028572,-2.749719220683461,-0.1710045368052875,0.23790649096651384,-0.4148236125462097,2.68281912541064,-2.7077876220337966,-0.2575880925938221,0.06696883252873882,-0.5015448511450623,2.1981636555924258,-2.449570588972837,0.15968237251861972,-0.21695591173893522,0.4517552636974014,-0.5742497472289667,-0.6654317744247583
2019-03-24,-0.6359153504401814,-0.7527296199867116,-0.5569992748546105,-0.262257645400051,0.5007067127207773,-0.6161748058014079,-0.5589197189164273,-0.5732172580472455,0.18807110664196816,0.7397891860032285,-0.6004467580735304,-0.5203741009412862,-0.5789453109757019,0.36087222851799544,0.8581319540679617,-0.5868848537386161,-0.5544885640834284,-0.5265419804992985,0.11795734397202746,0.6551877283123126,2.340663964682092,3.1120807790456197,0.5552174456842487,3.126933281285443,-0.058593556292113186
2019-03-31,-0.44604025897737853,-0.44123679062068744,-0.3226855856555297,-0.22196175374860352,0.4433892991885729,-0.45137857134462683,-0.5709782347680433,-0.31762296727571027,-0.44173311136479965,0.34430230828092484,-0.3863176495052682,-0.4847924287428567,-0.25419123104308594,-0.5728863073657876,0.32954397641281524,-0.4665672781135296,-0.43885015446341075,-0.3908760862097655,-0.06054104436657367,0.3166788288482375,1.2853885538137046,0.7228350991388933,1.7223539172511584,0.37612191920641336,1.572552915585547
2019-04-07,-0.33712133027009517,0.11776744094068134,-0.37809795572201854,0.8247599083451918,0.3491143737279508,-0.500987753481418,-0.117594844618862,-0.5580054085045375,0.8279562421884072,0.1827036323741395,-0.4964951305036871,-0.6882692851225214,-0.39804358399095585,-0.5019060695815813,-0.042723835139835874,-0.5964771518931551,-0.7161929133833481,-0.43264241029168543,-0.5023959416797082,0.12165954885287972,-0.20649117433665345,-0.4913702772148002,-0.42295997749826614,-0.43307649182777164,-0.4650141146183444
2019-04-14,-0.5875443470135969,-0.7662934293508705,-0.3148239559265822,-0.5725383561851503,-0.06271379370723593,-0.7341795352918239,-1.0760309806869386,-0.4987881413225969,-0.6108002771985912,-0.32665994312561,-0.5399192079144521,-0.8289648612074869,-0.4064916439822669,-0.7264594729959916,-0.4555114996761372,-0.5878635422593473,-0.903492137083593,-0.4112904151856195,-0.8914146938725546,-0.5586482643342405,0.034412019970929485,-0.3267136836026318,0.8129808159108659,-0.5224092162064014,1.3738044576084707
2019-04-21,-0.7353165496018838,-0.9059184186422681,-0.49219311441647945,-0.4377476390528636,0.4865902629735376,-0.5646855747439223,-0.6396048988035038,-0.49418405269027815,-0.012793899721424685,0.40734548501453594,-0.7132363722379675,-0.8254488332711911,-0.6166878637245947,-0.18789030689675382,0.366604565750832,-0.5118240712258176,-0.7800719645895833,-0.5337726279267575,-0.3309458269565037,-0.02910211164147749,1.2146943751358554,0.7164848211644764,1.8071694856637672,0.31031957788983416,-1.2073465673381842
