Date,SDPIStock_Open_average,SDPIStock_Open_max,SDPIStock_Open_min,SDPIStock_Open_volatility,SDPIStock_Open_change,SDPIStock_High_average,SDPIStock_High_max,SDPIStock_High_min,SDPIStock_High_volatility,SDPIStock_High_change,SDPIStock_Low_average,SDPIStock_Low_max,SDPIStock_Low_min,SDPIStock_Low_volatility,SDPIStock_Low_change,SDPIStock_Close_average,SDPIStock_Close_max,SDPIStock_Close_min,SDPIStock_Close_volatility,SDPIStock_Close_change,SDPIStock_Volume_average,SDPIStock_Volume_max,SDPIStock_Volume_min,SDPIStock_Volume_volatility,SDPIStock_Volume_change
2018-07-29,-0.6183568185905357,-0.41199416597513455,-0.7649483885784535,1.1433952174510795,2.1469801604867738,-0.6940080781592741,-0.5957997100619941,-0.8927637030291117,0.6321142044790943,1.4933107409841546,-0.728712050536847,-0.6228279849053606,-0.6853013270680413,0.22296799783795235,0.38877844074479145,-0.7299639777194412,-0.7303031570109756,-0.6714660528539418,-0.10093046042506149,0.17273052396803498,-0.9727735185416085,-1.0468956626458232,-0.7905248184682105,-0.9589091334535387,0.38719033177701295
2018-08-05,-0.4493607826011316,-0.4996357167045013,-0.46526917382425814,-0.08167108696079155,1.3613747902083149,-0.4870409648216565,-0.5992933109785223,-0.3380038639167765,-0.6718196793591584,0.9342566024374436,-0.5895487156311652,-0.5543506793133246,-0.7716111301013312,0.7344828164073668,0.31042522867111405,-0.3534709402314072,-0.5731094005126266,-0.13517094397321164,-1.1556623157985417,0.6255661217505587,-0.7593186726203648,-0.6421106568621858,-0.6021301068716145,-0.5714575127388642,-0.39011952879304046
2018-08-12,-0.5961715775758464,-0.7759588374913116,-0.40880075242212716,-0.9842327578876817,0.2412547721816437,-0.6238790231957971,-0.8145740115067183,-0.38652074377641393,-1.020648361054424,-0.0935518245243279,-0.4289900996543027,-0.607005616603129,-0.3267293533124982,-0.7791441257574839,0.8932394151809125,-0.5795638501612417,-0.6833961782995632,-0.5359095229968666,-0.3984930200665327,0.832407041728194,-0.7197666241565117,-0.42986126158642396,-0.8913943130525271,-0.19620083628721618,-1.3788489062881706
2018-08-19,-0.6786641528890354,-0.9631044153130887,-0.3533075400058566,-1.3866302716873042,0.16338166582072666,-0.6286541362520633,-0.6396441490201624,-0.337611852454758,-0.6300939538387459,0.5652385866616164,-0.48185899261834797,-0.5562624207524147,-0.5276481087373937,0.06361104144965773,0.39660310101669616,-0.5237620364819612,-0.7000755923975674,-0.30770636518458283,-0.9164571213281685,0.2829671419526494,-0.6951054305375083,-0.5969635171815291,-0.5210276821767035,-0.5427271634283726,-0.09497804177929413
2018-08-26,-0.0458383373384387,0.05994044877617941,-0.17165713267573374,0.47814836954734624,0.7791338355218805,-0.016454006946040163,-0.1110323482660744,0.04545870369161835,-0.2979925527318557,0.7921996632464869,0.13568439224283224,0.26698200641464576,0.09656693123779124,0.4262331483982507,1.9564590817115879,0.1110521327676748,0.15758766423040124,-0.13440035775655693,0.6580727346981993,1.8249531720702568,-0.0423141358473268,0.08156408346583058,-0.9726837143787153,0.41712953720065504,1.529119654728298
2018-09-02,1.537901496439871,2.5438143876581076,0.9073694745061743,2.8997935998764324,2.66512999937435,2.1713936886560985,2.709299247126607,0.8254860928543769,3.0049786683987714,2.834929390377044,1.6017140548235693,2.506069136976312,1.134072666877016,2.9745095017469074,3.028970198870751,2.0171132230266076,2.5947396536230585,0.9712166486817664,2.98002275834468,2.9404529900256766,2.7625313281012382,2.9876274276014443,-0.3799940560630714,3.1117440090918658,2.5495343976255236
2018-09-09,3.036501532305502,2.6431381035917765,2.980667206020557,0.6869927448364995,0.48487403582101196,2.9695670175789712,2.715020128735705,3.0556675971839806,0.7916648186040577,0.030637709811482932,2.9794870253034724,2.7294904499073582,2.8939135137392764,0.9692502364320058,0.8471737420873586,2.942212649130657,2.7001497498025224,2.9805033416083044,0.5847080181511112,0.8336472408148156,2.1728869242374675,1.3564573154055815,3.09751431604765,0.6522671843945094,-2.074920823185913
2018-09-16,2.5063170349893507,2.4863200096202456,2.441718617362471,1.7381644417254605,1.628813959519491,2.4301384144181504,2.2719858330189773,2.3118387019417717,1.2594969759888257,1.6182574469815005,2.490564517477457,2.476817423784635,2.2897916796964077,2.2567582876435606,1.7253525693816267,2.524578628419802,2.520091115995125,2.516867876237551,1.4506499751780229,1.6027956942304604,1.7884411396990052,1.3818191684961942,1.977595419293626,0.9638053276837762,2.2869554439242163
2018-09-23,2.281872741525105,2.1177591998116667,2.4240764753082367,0.06368669616180186,-0.5472760490687779,2.219889444136863,1.9700223311819438,2.3827893501830952,-0.5983842511709782,-0.7393284807899835,2.246989000730904,2.018212163071569,2.443192449809577,-0.5824373332768,-0.08669385783927261,2.2034448092264056,2.1008934023690915,2.354599353376345,-0.12155729303188718,-1.4216636995141507,0.909661481749718,0.7712314969410397,0.3015700463746069,0.7837830343477439,-1.6033077918687373
2018-09-30,2.1749245111048165,2.209934350232032,1.9578909645510576,2.3133794610234952,2.054498259338137,2.18485555871842,2.113610152126246,2.058001015082945,1.119492611664677,1.4773196377809055,2.1232824496403353,2.1202554754827285,1.9368411733890296,1.972850721755585,2.229950100883148,2.184863658998764,2.1443257423880224,2.1529536359283417,0.9627402829871268,0.6621775531409243,1.4479843012308082,0.6343236166290763,1.9311889152896042,0.005053244777273938,-0.28226047417810246
2018-10-07,1.9545651945823994,2.112859875181277,1.9477489996727413,2.1974265460600972,-0.728241749837479,2.028245421147228,2.262937928393906,1.783367024160263,2.7472725689659705,-2.726716073099352,1.5804121700797125,2.0997805960934577,0.8291878620345433,3.0858445635673943,-2.163018269898712,1.8385365054548146,2.1355242026493397,1.4777718535549786,2.9961306292606316,-2.8306240634258777,2.616653734808801,2.3946382540154736,2.4287689886217314,2.061536325840197,-0.688976866988844
2018-10-14,1.822801842624377,1.9782730743593675,1.3460404014428153,2.718563417748409,2.756556652172968,1.8352090244266355,1.8776494504485095,1.5363144272159606,2.18068075402079,2.4725909906000605,1.8792706250113465,1.8541186392588875,1.7193601501248268,1.532029691831076,2.6201805874658897,1.83428464493642,1.760967464094562,1.6390801659085055,1.6087422572236143,1.991296128426689,2.1662264625732917,1.742155479957639,2.013053885588858,1.4123447090051755,1.4285873959788549
2018-10-21,1.5757630197247885,1.5674515787874934,1.4077902115616128,1.6050154417762112,-2.3990580137914987,1.5460443287887224,1.5550269444697693,1.6290240223778074,1.1054011296439563,-1.8668914999118427,1.4902998726099952,1.5500175016790971,1.4441708058241236,1.3292734717253205,-2.3020749492997634,1.5024850273074155,1.7661874915198676,1.3850189019685732,2.146933669395078,-2.1214426738210213,0.9154890415644147,0.8685710371407549,0.6785418182064656,0.8620994820589605,-1.999470454849144
2018-10-28,0.8597763857473281,0.7218233437652587,1.0614673574901679,0.04831625804461777,-1.0690716257233641,0.788726852472727,0.6336301899847917,0.9385788321574388,-0.15412588913610056,-0.7782540415728969,0.8681947460777488,0.7242762697427557,1.1667126392278857,-0.09326766269251419,-0.3529473588204332,0.7824841369962616,0.7073806823697733,0.9644162418920228,0.06758644949882762,-0.23436462585619622,0.21917592120064208,0.10411673585534698,0.6996717932564784,-0.2137931957134035,-0.12893182029203948
2018-11-04,0.30526749424090166,0.24270742953885394,0.06620592865434315,0.47496739619475487,-1.3125971921394386,0.24566954326705562,0.32659304925655874,-0.031221365377562746,0.9508988115647874,-1.1793447483668702,0.25382428834546655,0.280654637512354,-0.2604858393437763,0.8818528160259623,-1.732284770591773,0.20792495645730583,0.45940351425189174,-0.3859482628612501,1.6814855148635268,-1.7816292749143858,-0.14197054376079174,0.05117454703227641,-0.587621528794063,0.3775232875417408,0.9040166481780245
2018-11-11,-1.2187494386135254,-1.104209406513206,-1.4074801146747231,-0.35012691451910954,-0.7139269896928447,-1.1920800634707545,-1.081971196787725,-1.3152262372230383,-0.24598931697779677,-0.6624860400564953,-1.3020402558225548,-1.1183560553088505,-1.3995710509305093,-0.316971172664371,-0.6301217230927164,-1.2917566047096,-1.1204723051402181,-1.3131704673316154,-0.37969828687597673,-0.47678610902291263,0.2716400920944605,0.5300900922824259,0.550352477606636,0.417939828584403,-1.4220610463671695
2018-11-18,-1.474246345297691,-1.462709502531173,-1.5202884897012758,-1.0098215293472195,-0.3263082099763873,-1.4634981589330078,-1.4991037481227194,-1.4212166973410374,-1.190506721046099,0.009120003172123801,-1.5285103703706053,-1.5522570735569898,-1.4940105233835943,-1.0566767539119528,-0.1177520664806776,-1.5072128925073998,-1.511898589832055,-1.4618949335470868,-1.0336515515217346,-0.008027744255041104,-0.4712274062848735,-0.4062357655620412,-0.6784037388801828,-0.1495766096435665,-0.46336327148455164
2018-11-25,-1.2986162896026607,-1.2712810777032677,-1.3623492464995908,-0.7765906021660496,-0.007899533042962884,-1.260990572941336,-1.2307143412595754,-1.3319994238098423,-0.5654785861491924,-0.4259827459486286,-1.3616999096381528,-1.3109888795533702,-1.3167297121244868,-0.7991661782040644,-0.029163717847349276,-1.2820059745085002,-1.1801534033966823,-1.307470379046232,-0.46484396721097376,-0.4241760885977952,1.1402625716661217,2.5835280815334682,-0.4225749263360346,2.8444371317899755,-2.7972302310372172
2018-12-02,-1.2932579821057064,-1.2878093384002522,-1.2636050108364647,-1.052330539846631,-0.13720563558478174,-1.3419160726397585,-1.3375192470445796,-1.326494459698455,-0.9912843298110614,0.03778110986989013,-1.3548084399900588,-1.3456134282869439,-1.3619546172475574,-0.8411281727909619,-0.01902042830015026,-1.3493046930571178,-1.3413155916666384,-1.336711798198787,-0.8587808713044892,0.14657735633380012,-1.3717204068683917,-1.1731051479683394,-1.3930239360047623,-0.8757326155440135,0.015622487546563046
2018-12-09,-1.2892973337136224,-1.1733406384947496,-1.376257544950948,-0.49651619523123053,-0.2015289828765553,-1.2904530225436748,-1.1988847231552935,-1.3459842903238572,-0.5001823914180363,-0.280946864730049,-1.3445879861282033,-1.2678944650898563,-1.3230059516420705,-0.7554285176915205,-0.217031697612487,-1.3200739505448977,-1.2486955670330686,-1.3171120513989647,-0.6697428139085964,-0.08356832528943264,-1.2786360878018297,-1.0405814796886983,-1.0289489677800057,-0.853015330654852,0.3617426503405057
2018-12-16,-1.366012041303782,-1.2476068847530277,-1.4867831186758003,-0.400857473901438,-0.5421353863063426,-1.3618777398578792,-1.2611685906692984,-1.4432024605300908,-0.3913227857833764,-0.26521211125151345,-1.406513153495879,-1.3284565713135184,-1.4804862049964433,-0.629361522427971,-0.2149065145497762,-1.3975838054366967,-1.3416679762795596,-1.4531268856209982,-0.6460553992531815,0.0060915467510144145,-1.03616266008163,-0.9436057219578825,-1.0859993006975925,-0.7325556499515048,0.483420983240956
2018-12-23,-1.2337058567734043,-1.2560700825085207,-1.2573555096212288,-1.056678594261687,0.4113377986319756,-1.2048360246616188,-1.2024375646822396,-1.2169669902893046,-0.9208121677766301,0.6092837746465332,-1.2311969319705038,-1.2248608308924196,-1.2570339042608407,-0.9018668092442131,0.4496124490684187,-1.1834385243976342,-1.1959504461483952,-1.186199670442193,-0.9229873507972486,0.7214860293941183,-1.2598843785577338,-1.1672529021569262,-0.8723624489774039,-1.071872106102774,0.5422646113092957
2018-12-30,-0.9604977476578623,-0.9789019766743461,-0.970026518505652,-0.866696261988375,0.33386157883590495,-0.9384588177272508,-0.9495024867098827,-0.9082859393155632,-0.9306237714127211,0.5942640499094624,-0.9785338285909467,-0.9704160660029852,-1.0051626970923104,-0.746092833793784,0.5158084859330877,-0.9462416725383912,-0.9811634461937044,-0.9628997147006269,-0.8700676309402385,0.7464144890176448,-1.0572470215502534,-1.0335344477828274,-0.9979037727411374,-0.9000687151879393,0.48875051217700466
2019-01-06,-0.7106796027677093,-0.7034114529748838,-0.6612023515655013,-0.706923254683897,0.5896998621936916,-0.6894688754538832,-0.6882256891040368,-0.6894590712457729,-0.5726089773066719,0.6606421115173353,-0.7003241816200414,-0.7118184398714938,-0.6930316441304384,-0.6709806387458837,0.5304911785184824,-0.6824313914699344,-0.690091716638659,-0.6850065393024617,-0.5828095365331342,0.575038422361469,-0.8195692662565308,-0.7122159224330681,-0.5887215066750232,-0.649890994036475,0.40882215758425827
2019-01-13,-0.4813067293881843,-0.3899284035278554,-0.4758536196192809,-0.09934831027717154,1.4779405650758561,-0.3694764135937292,-0.12136752602590767,-0.40967324519935117,0.9209020990202981,2.018623493285076,-0.45376630997350537,-0.31257331488781487,-0.469124755294212,0.11390620046054736,1.4194108366844511,-0.4020063364151713,-0.3292873711726248,-0.47029445532593517,0.02019538271114639,1.536017256881271,-0.27880154121855794,0.05819550568768442,-0.8328874786117504,0.23696777596544516,1.2858928919458354
2019-01-20,-0.054439807276785414,-0.11263663536422991,0.033650980832505145,-0.6069954668708043,-0.09259774560742978,-0.06266829919512597,-0.05173247916299681,0.0010583106842572908,-0.19477552375631468,-0.4083355741777227,-0.06751624712744467,-0.08878281285772209,0.02781042099209408,-0.3642091661067415,-0.18629329605428488,-0.08821576740830603,-0.15437446761263882,0.042269586029078085,-0.5047059810577152,-0.075016354199683,-0.6378597701621087,-0.4829873330530763,-0.2226964180654763,-0.4791854002221759,-0.08287822452991798
2019-01-27,0.2287814728031115,0.17526352880720905,0.3546251848927374,-0.3042387852196991,0.8306049150344362,0.1565111849941713,0.009662376020205097,0.360934209282863,-0.6673572296123828,0.4290636448877518,0.24637313281612533,0.02407660342288339,0.5967530874006953,-0.8408040441892917,0.37282826536673347,0.2071208645182695,-0.018940458267048425,0.5185475940388201,-0.629282258372221,0.2547844019239873,-0.25566318126185233,-0.23674264869710201,-0.06134522558184819,-0.2464489430082508,0.3242106440551778
2019-02-03,0.18867824157573018,0.0,0.27138035041096564,-0.6024640760767098,-0.4539135868081201,-0.006112258315628183,-0.26462932244321163,0.14070132668473304,-0.7383827219526178,-0.22433544345147927,0.1932295822679324,0.11026035759289618,0.15227601879432726,-0.062196793819999374,-0.6216876230519323,0.09600709915752403,-0.03464794643376188,0.14655214897305852,-0.4072736966525973,-0.4179696513607905,-0.9364847650142295,-0.751530447713034,-0.9186952879691382,-0.6788820550398194,0.1892099393287128
2019-02-10,0.1948420533650399,0.024317176570091265,0.18984638487649394,-0.39994779709658507,1.0042394826437375,0.2674797292830563,-0.016347479258084344,0.26172397488917054,-0.4461437801266102,0.5759769613823075,0.33126811567023234,0.27292535187518036,0.18868566172595774,0.23943391041095985,0.8557970669759117,0.2788772379348183,0.02714972273864262,0.27846391870758797,-0.557232066902888,0.747998402360742,-0.647501721711445,-0.608195701847267,-0.41727587786605536,-0.6131082089162941,0.32375568124553017
2019-02-17,0.2519704295819524,0.006098123102333218,0.5135189099118287,-1.1703924637839769,-0.11865034586950352,0.3558768269086067,0.14698553571692208,0.5290627834982657,-0.5897310329870751,-0.10519859956243587,0.3753326975031768,0.03862132986255613,0.5063625665602159,-1.2592450103094928,-0.22651365474359766,0.3533162235058636,0.18090187312648523,0.46777417705109625,-0.6149511487557826,0.006944339791193284,-0.1614109152644888,-0.337264194828577,0.47863670671017955,-0.39381340382531527,0.17432428841038058
2019-02-24,0.24328848663357241,-0.13581628095904727,0.47892860266888987,-1.2919117944250817,0.08037604075030866,0.10168069868081495,-0.28282661423613614,0.3829575303863562,-1.0855929939764235,-0.05286782522843688,0.3344635146491795,0.09669680152014747,0.496330460826178,-0.9879409258943441,0.2674523475799705,0.30999831070838324,0.003458913676339295,0.4957817291550409,-1.1754558496287586,0.43398738346944177,0.6647185169669431,0.6536838071005042,-0.13677324433399418,0.6812413700050955,-0.8809702863946528
2019-03-03,0.16593560565368562,0.006617578409316867,0.18832069013586983,-0.3710748678987309,-0.6934554894065754,-0.016360192758096293,-0.27161618302999696,0.10207989483241608,-0.6313274098992162,-0.3965086892132756,0.2715846285761745,0.10226228992008775,0.3545442301944376,-0.6033295951868469,-0.5722227509319953,0.12638517493316737,-0.028262876105026993,0.27179919675079917,-0.6864561316180344,-0.4727362569935003,-0.4727243537455677,-0.3707892272556234,0.47590632253707393,-0.44624521587741056,0.02954858715917542
2019-03-10,-0.35937440355440675,-0.46237404925748316,-0.23148563228863941,-0.5249463545136859,-0.6614844503708623,-0.47266117961317794,-0.601955294981154,-0.3987233647041908,-0.4771270209464759,-0.5586453343627523,-0.3603497497858196,-0.5954622813517151,-0.12637220086138362,-1.0772800696412512,-0.13501890713202444,-0.47001596607446783,-0.6229802336699154,-0.299292054657418,-0.7699617446743282,-0.12582054556900832,0.2296241340629312,-0.09396614754248864,-1.1936158603857727,0.10037703752074835,-1.2396554409882028
2019-03-17,-0.7454380121921245,-0.8318489616337789,-0.5731602859951223,-0.9931837509535439,-0.6159044159130878,-0.8518028699193041,-0.9302588782115635,-0.7965228025417856,-0.6279865543166283,-0.570719802545004,-0.66921407050274,-0.8770040085849747,-0.41211206679114476,-1.0951881112209312,-0.5059644256269408,-0.865236470251661,-0.9247125023992131,-0.6194631779600763,-0.8421272367930965,-0.6396762697400782,-0.2970191075945539,-0.1760752515761448,-0.21486382857193656,-0.14315765578597828,-0.9175312435440106
2019-03-24,-1.1043235459205418,-1.1295010877203124,-0.9519571628914834,-0.8328671208758712,0.4574185135884508,-1.1399563451766466,-1.069685088908494,-1.01989801529745,-0.6483824620098853,0.21039465941261135,-1.0878747466197272,-1.3130474292422842,-0.7540284492230115,-1.226179381129454,-0.2552036460354681,-1.170337265276128,-1.3272729148394127,-0.9367523878730858,-1.0721906005157997,-0.30960785117467127,0.0762213706003247,0.11562314209986443,1.1254328273153567,-0.08163759882526868,1.0319366413478923
2019-03-31,-1.3935496570773525,-1.4493543670589646,-1.3699334794485623,-0.8709038543010755,-0.6060183091756818,-1.4814046038803999,-1.3332074314404712,-1.315396322404242,-0.8026097344785956,-0.27646238000832324,-1.4227825743667732,-1.2932938002748233,-1.2489269783842312,-0.5830734168401116,-0.5486396185909084,-1.4697566583772124,-1.469880624223859,-1.3894983734675301,-0.682967337026939,-0.1396466956859843,-1.2974824184164964,-1.168992747567448,-0.7000333182181885,-1.07245984921255,0.19572706835093978
2019-04-07,-1.3686557211129786,-1.36667517317365,-1.3091380340997274,-0.8767009141390684,-0.3843732795830845,-1.4525932195631988,-1.2778711188165186,-1.4605034839333455,-0.5915970024547516,-0.3236327465097847,-1.4834382561886892,-1.3534132344525505,-1.6793290605834286,-0.08661494705369326,-0.740195074992874,-1.5109437003948367,-1.2897355662557626,-1.7038833299254028,0.2523788992080017,-0.9190426185579776,-0.04956113729327808,-0.6546708970972533,-0.019917501124073065,-0.6620517967594115,0.49844581780403213
2019-04-14,-1.7835656403312121,-1.6704315839126358,-1.8808689753769425,-0.44137581154132427,-0.1664953263086935,-1.7607332089849264,-1.6424003631924937,-1.8262201501550483,-0.624139151607447,0.5438663176840477,-1.8749533421715296,-1.8072895100293607,-1.8639267041817065,-0.7699369488790991,-0.10066986562675731,-1.808672680299398,-1.877919751617053,-1.7305655759373617,-1.6807585887356327,0.26656211186228707,-0.3163280869873745,-0.5366418541176289,-0.04386418450723549,-0.5936117276145557,0.4796680805976379
2019-04-21,-1.7910349227438198,-1.7492964720296458,-1.8636078462906847,-0.6781393730377817,-0.5032832478734286,-1.8027419613222109,-1.681935890080921,-1.8036447906025093,-0.36249775653927746,-0.6968275325102251,-1.811314004486245,-1.777338982811751,-1.9576643274990173,0.1183289001405419,-0.3317162337066639,-1.7908785195777812,-1.8278237940928594,-1.7829604654828273,-1.273944315396172,0.2641010112820802,1.272753075649479,0.6354337969595111,-0.3697164165274296,0.7856196637807118,-1.5129914848794401
