Date,ORBC_Open_average,ORBC_Open_max,ORBC_Open_min,ORBC_Open_volatility,ORBC_Open_change,ORBC_High_average,ORBC_High_max,ORBC_High_min,ORBC_High_volatility,ORBC_High_change,ORBC_Low_average,ORBC_Low_max,ORBC_Low_min,ORBC_Low_volatility,ORBC_Low_change,ORBC_Close_average,ORBC_Close_max,ORBC_Close_min,ORBC_Close_volatility,ORBC_Close_change,ORBC_Volume_average,ORBC_Volume_max,ORBC_Volume_min,ORBC_Volume_volatility,ORBC_Volume_change
2018-06-17,1.9766834041187564,1.8594889665725858,1.9838803046411482,-0.6884639560344997,-0.622620827927964,1.8788201177177417,1.837728341129457,1.9802515504685503,-0.49967882427569926,-0.6124274292856722,1.7350448492309678,1.59685555549971,1.607552546984773,-0.0350881692879167,-1.2680279136761075,1.7015681465404442,1.7098398253690794,1.436629926500581,1.5087104935577482,-1.6009861402433934,0.7556958002624934,1.1763230088164838,0.4161279123217825,1.1614586800195839,0.026722525204945728
2018-06-24,0.9489326381829976,0.9902436908717268,0.9753349248038135,-0.16620531149511597,0.5601120807763403,1.0341735619969288,1.0676559143564757,0.8067611347945374,0.7283587481951778,0.6537823442447108,0.9355703742464193,0.7963424728331939,1.0078638530912913,-0.517982473114816,0.15480762642673748,1.090568641200237,1.2008005439687317,1.165678896479696,0.7165423156504392,0.7252497790126602,0.34103680212493653,0.1707970139236437,-0.01891952634644375,0.18970096709553746,-0.44363393451399813
2018-07-01,1.8828323012525976,1.9501512362719764,1.6579911447251703,0.613743050163644,1.1285923505651663,1.9570013937690196,1.972071683906983,1.8401852753074404,0.6765560069081152,0.574228224626336,1.9359020276456753,1.8143681540178853,1.8944646057629844,-0.23042861179276744,0.5335782505532447,2.0185612969045734,1.8546444132944726,2.0943989658525095,-0.014897880511361357,0.5276539724539034,-1.502693127620814,-1.2394648397725991,-1.1727895548811338,-1.1050931417120844,0.09875733394585695
2018-07-08,1.6539489825548361,1.6285398018754755,1.606453004595738,-0.1878676326707822,-1.1446962898918345,1.5817011560410932,1.513977309702857,1.5044241279701311,0.09172958893999013,-1.451946117531725,1.6100005000903752,1.5855676827786152,1.5262267108624619,0.14628956908578786,-1.3674456957603633,1.5377274786743342,1.620668767435169,1.6058000419421894,0.8204669196220813,-1.470825634269747,-1.0672909307734828,-0.7512177568129255,-0.6788069874071488,-0.6786441363339748,-0.09561723092098685
2018-07-15,0.7062237547468645,0.5657797804458998,0.7247595032890671,-0.6868179716034092,-0.6958364418759986,0.6796149839960118,0.5951129784745918,0.813498694770546,-0.7036049755811582,-0.21151600972387863,0.6495654746359368,0.5795309496579902,0.8402486987154267,-0.8255865244654311,-0.8030872657183072,0.5981993375256602,0.4827270368126381,0.8162005074592191,-1.3127470713953384,-0.7723411034628358,0.8195394254292918,0.29684025460314556,0.5246887917364835,0.20727222138153392,0.6660852735573606
2018-07-22,-0.19436678786293315,0.06526488761611246,-0.14085699604446275,0.6135663703544668,-1.7409718074065461,-0.3776206912260578,-0.22796581806693114,-0.34905721794494143,0.4316888644526947,-1.4719933713078375,-0.40494584034976416,-0.34140550340148135,-0.2571881262371048,-0.10987371779510167,-1.1271197929954653,-0.4950743555994782,-0.47414140737352467,-0.4106655184150762,-0.35527992571547196,-0.9733013643082171,-0.032260912539397696,-0.04055953653070042,-0.31150386647957695,0.02955277637823208,-1.0167193055344939
2018-07-29,-0.15365305289387962,0.7848972500978865,-0.6459534415237863,2.812117562169882,2.0129372633587237,0.23061910611926584,0.8686133777391084,-0.8292572168788519,2.9785371495943154,2.2757504392506003,-0.11680240251213461,0.9050072084809682,-0.7818002131215419,2.9479132708639435,1.8990806371004687,0.34180206534523405,0.8528765834593346,-0.7187791869243098,2.9120141335624816,1.9809698703613914,1.9587264942389104,1.5452159447526368,2.0843355228388645,1.3447380473019952,0.3933154784404454
2018-08-05,1.4370379390291708,1.862676317131539,1.249212784043559,1.569103714065333,1.0706606665650706,1.7064689844550147,1.9361293074099455,1.130246599006367,1.7297381198230952,1.482214747535849,1.4947144387555797,1.7496326366940498,1.5078120095201852,0.6472210874533921,0.8939640444918354,1.553641762379506,1.7905145237820146,1.320364101209275,1.3412833410585172,0.8725001180659481,2.952658073298113,2.8951872206599765,2.61528908238344,2.9037649699261143,-0.1138705236216525
2018-08-12,1.931446485920674,1.6248713845200025,1.9319864547582908,-0.5381718251851572,0.3687827023369795,1.8223918656586295,1.5089486143673945,2.1290240466940897,-1.0281931609856019,-0.18002075547972246,2.0168253210296028,1.763713805831504,2.1194212680479954,-1.034984259734068,0.07332355751067841,1.9269426915315073,1.5753602523634298,2.1944090199159314,-1.2417276260044299,-0.3242867423545078,-0.34316235912368387,-0.6147161960469949,0.5950679241381919,-0.8100468959073082,-0.3710775250508018
2018-08-19,1.7264189956523843,1.492164024977584,1.8973847903476346,-1.1773926439358613,-0.05862368700882836,1.6894963415975996,1.5718028777901225,1.743380682165471,-0.6759383707978233,0.18639500201036077,1.7615578260891085,1.6170302132888112,1.824216090218432,-1.098559500537996,0.12864176256767232,1.7649061353291675,1.637118445818511,1.9061105184980747,-1.0638211258090058,0.22592511429220877,-0.36272717989185904,-0.4070399074933494,-0.12092130628677324,-0.44569065763855437,0.38901160571697585
2018-08-26,1.4071943527676678,1.424330070172834,1.3518825040036768,-0.16170661320297738,-1.1882649012361828,1.1959994599717312,1.2101950389799843,1.2420197107683804,-0.3342511382740771,-0.9969410053840794,1.3569095139521654,1.3430583838370365,1.4265683378530136,-0.7408594657138036,-0.6621400832133939,1.2262813421207437,1.0770530814506218,1.360330147653469,-1.003081805043446,-0.4635069363726768,-0.6132837281210944,-0.6469262197475256,-1.158712882743069,-0.5425881540596682,-1.0333588097322275
2018-09-02,1.0053895549711644,0.7841379601792565,1.097450306307846,-0.9562660720017921,-0.1289816143333399,0.9373569578280647,0.73735151996192,1.0782325165218036,-0.8794523205514923,-0.12497955411187414,0.9098832838045886,0.8377578090518238,0.9965498602573376,-0.7502470209204342,0.07991716586788049,0.9850830093834468,0.8216096169443183,1.0571267093059167,-0.892876296441569,0.19701394744281514,-0.37695106670142564,-0.29102999312931416,-1.1059390930624007,-0.13223481076178023,-0.2941025883778701
2018-09-09,1.1878196719274254,1.0452050003331537,1.2726759228660922,-0.9019665062917849,0.12040904197665252,1.1134029183220742,0.8984790372784773,1.200707737747327,-0.9556859309044013,-0.09110039719027478,1.1791186248956735,1.179587404237693,1.1370223396830954,-0.4345733424607285,0.06055433086420997,1.194859633667127,1.0923045004744605,1.1961299579833513,-0.7890190610912406,0.024799829469612455,-0.6739010120459572,-0.6963526813891026,-0.3913564746027184,-0.7339180607751487,0.11783788256981004
2018-09-16,1.0331435792785686,0.9391533696982147,1.0910971030315444,-0.7939560087997456,-0.5008679055308181,1.0438881701303018,1.1155192811983266,1.0019385967424077,-0.28245214409638125,-0.7852928305917528,0.9808421696673355,0.826429748820933,0.8927011627983779,-0.5563313994515866,-0.7905060829025282,0.9804581964178875,0.9358948710422644,0.9280409235285438,-0.4575396819442346,-0.8118386543268934,0.23049070831737034,0.6126324319767805,0.13158263620230265,0.6820020657726535,-2.744142053802134
2018-09-23,0.5701692885824963,0.57596765610651,0.5802747409243305,-0.3393652367147227,-0.24562937773969484,0.557502510336634,0.6965057104476082,0.4664654986253308,0.11122476208715727,-0.4763585153019528,0.48253916610912256,0.497219724332641,0.4590102328551601,-0.19524938744667983,0.10139696734167199,0.5531232204880939,0.5763008803750478,0.5174413077973496,-0.17000807391085482,-0.35932291001347755,-0.24179683573638117,-0.453166446102397,0.39604022113733756,-0.5884119147499097,0.729784305434693
2018-09-30,-0.00551204908040563,0.1418380264635409,-0.6566031070331627,1.4956363543907176,-1.7960616902658382,-0.18540263412148208,0.17421366759599394,-0.7986356190432043,1.5910909308744094,-1.8650613413833748,-0.4618525089922798,0.18123335099941093,-1.2544804436073893,2.3755814658458485,-2.3148412616601814,-0.504472688221519,-0.08802083406305143,-1.1682857105667774,1.9982758052350247,-2.098616528483313,-0.2593823026386645,-0.4468363196488702,0.2837867704196422,-0.5545278912602917,0.27199332665083603
2018-10-07,-1.6980907186534935,-2.099992437713982,-1.3541092577427574,-0.8910113610977984,-0.2999093204671986,-1.7506552903235477,-2.0580367499514907,-1.2914637764693528,-0.8383958547496042,-0.19178841361779042,-1.620873021967778,-2.0073926394571813,-1.3573028339237576,-0.43411181944544036,-0.35012254153963474,-1.7682896587407015,-1.9346048017084991,-1.4853909576406954,-0.05136002846825703,-0.6870243443639942,0.32726193967749134,-0.03854456708236995,0.3132573761659635,-0.09625867717695981,-0.9115781122504184
2018-10-14,-1.5763105760901017,-1.668872494546791,-1.4643713359078758,0.1128005094342881,-0.10749190419877476,-1.566141952662066,-1.723666226158096,-1.2964355110429737,-0.451248045373058,-0.19488660163383117,-1.5847308384119716,-1.8319118061206465,-1.33148071681138,-0.4140028617495624,0.03218251787056117,-1.529134040635932,-1.5373767941333016,-1.2791165953758823,0.16099723949410838,-0.4663074176343639,-0.5290346515684001,-0.4664367559772871,-0.3602590918359784,-0.4657535650349068,0.24581683035408092
2018-10-21,-2.1721418997110415,-2.1562127261511237,-2.219913366624976,1.2109113962921068,-1.6329857145705793,-2.260586682194621,-2.1774087556240183,-2.1312780862488903,0.5046569599038431,-1.1376670145317167,-2.216460608110326,-2.1781132287058798,-2.132302627912492,0.8331598694778362,-1.3095416264274828,-2.3123094416734946,-2.197303605208504,-2.125506659066595,1.1997673806765659,-1.4844510005270883,-0.18347273207471157,-0.4154945972374012,0.18720715295280496,-0.4969517258030605,0.9756186941131968
2018-10-28,-1.3957903372823743,-0.9208756567168306,-1.9274186828721829,2.709588953446757,2.5202748981684917,-1.09457171267975,-0.685527681247625,-1.8229835389496238,2.573048094968173,2.4880307332798988,-1.3128185849913507,-0.7486539782744361,-1.8121252762716373,2.566714265864647,2.5007878242437442,-1.0217109862806144,-0.5558341561067087,-1.670173344387956,2.5836776464429803,2.632323110703777,1.5480152348483978,0.6267185043142065,1.7628533672417757,0.37852627504594605,1.66446299830157
2018-11-04,-0.22430443880992953,-0.417127596810317,-0.16880860001422252,-0.28609296617963215,-0.5216658498395358,-0.32215760487537154,-0.32055427008658505,-0.32801120424624225,0.16623608468482215,-0.6065034835296443,-0.3657379905559479,-0.3698602354470694,-0.5075374421136186,0.4866325800387001,-0.9448079517880527,-0.32707456882025454,-0.36500996308637845,-0.5932439268351943,0.7046876856198192,-1.0313532357788258,-0.2934448031468319,-0.6782830407109072,0.42301810689399477,-0.9061685125471461,0.3435511469748923
2018-11-11,-1.1454684428184796,-1.3098601652245798,-0.8455606524561622,-0.3119208034041861,-0.441266624147769,-1.2119931716169767,-1.2902700971833825,-0.9208788698043676,-0.3039664183246833,-0.43652848765448204,-1.1648931839863472,-1.47158995984793,-0.9119613395059124,-0.4969463615884734,-0.1386110659688705,-1.2085922144843333,-1.3990476087320374,-1.0179717586000319,0.07150010351416491,-0.3190778916827312,0.4500360339847255,0.06320945174439666,1.1893049799361075,-0.36396045122648785,-0.4245149601413751
2018-11-18,-1.242371404417224,-1.1885012430885111,-1.0899598701910156,0.4034281047212574,1.07178797927677,-1.1989242829925917,-1.1496959480436797,-1.0678843601001982,0.23501912572741576,1.0440844660090138,-1.1232233836466323,-1.0720368301207646,-1.0527087224915672,0.41561175008477796,1.120244421189881,-0.9955033916561175,-1.0754564660936312,-0.795342510768715,0.027596860244646314,1.0206084850010695,-0.978853940631513,-0.6754731645165858,-1.8953056535676944,0.05784357940682269,0.32800369954801
2018-11-25,-0.5695279709228676,-0.8268352913937845,-0.28409736328734636,-0.7658138146687882,-0.0857093881748867,-0.5514809561925821,-0.7112300264524779,-0.3095760649628918,-0.6201919594026477,0.16956515757559315,-0.5052214777912376,-0.7706968069753114,-0.25076793785773155,-0.7553998249875472,-0.012950024943134878,-0.5053946252583128,-0.6170042414806635,-0.27376786285442367,-0.3900648197257117,0.6221141367912518,-0.02035651105278196,1.7975598020343426,-1.388230062556523,2.2626911735429363,0.08955968207145361
2018-12-02,-0.7565210354289603,-0.533255452199861,-0.7435678332894958,0.682313568562018,-1.1353701673847734,-0.8316202125755403,-0.5426664547789523,-0.8150153782891691,0.7037718672167341,-1.1137463680289656,-0.8436225283281319,-0.7573588316069259,-0.7266690487274785,0.16098115306871824,-0.7520993372127528,-0.9358577095204325,-1.0367349046552983,-0.637507610292522,-0.3818682620438018,-0.4237642826555253,-0.6213065062670003,-0.5155441615989361,-0.81928026408499,-0.24403676406022565,-0.8941767671460434
2018-12-09,-1.2082390253545765,-1.3074883565942998,-1.1756996245953657,0.26707016996125504,-0.8066228515424458,-1.188966790738427,-0.6440650563020496,-1.3706124774250465,1.5063855126873043,-0.8252731162392544,-1.3073253556535707,-1.23755916602376,-1.5424730815934942,0.9424166843441112,-1.0724548872981585,-1.4619016510104967,-1.5103052853896868,-1.6501172475561148,0.8642318339401158,-1.064831347263499,-0.5702058933462968,-0.5472791085759269,-0.13225170030872496,-0.4978424251057232,0.05506136051048699
2018-12-16,-2.0000496910413816,-2.1725029001671583,-1.8984152927877866,-0.04199202573660406,-0.343461460424366,-2.07343784120603,-2.152155060404672,-2.0260912936342197,0.17948120822193692,-0.5167738574495999,-2.014702009439966,-1.9820246503323946,-1.8056299051551055,-0.007559458199974642,-0.3099179649488605,-1.979513038057242,-2.0679759550386336,-1.879508327189326,0.03638711188407781,-0.5733932777160515,-0.13591341251510913,0.5018161740120574,-1.2060855252431963,0.9597972014775903,-0.6707888972991741
2018-12-23,-1.802981584496039,-1.8452839670571066,-1.755625913847668,0.08386893140689139,1.051513317198894,-1.7099059180797098,-1.7564856398415585,-1.4840911399824335,-0.38547193668113267,0.47920218102710044,-1.7807877990664762,-1.846233686208289,-1.654027986731778,-0.4224297212565996,0.8694831259332868,-1.5997165131396698,-1.8473962435008948,-1.1737241138959569,-1.4861287426806644,0.4541076262779788,-0.9196907020951919,-1.095620505649516,-0.5717060120481195,-0.8572744430613151,0.04157225799398315
2018-12-30,-1.1948080048170988,-1.352243399266078,-0.9820967186634395,-0.5032135884413592,0.5818602137838903,-1.100946223100684,-1.32415256016773,-0.8230777984800509,-0.7152419867094606,0.5756329732742532,-1.021925276041491,-1.1716078888888366,-0.8125405300978569,-0.5361489050176699,0.6277558269890945,-1.0310241220289689,-1.14130222018371,-0.8388334433865031,-0.6586221793014644,0.4212832925869806,-0.7250057796957584,-0.379106005777771,-0.6040586772418973,-0.13279067545435225,0.35533847183128886
2019-01-06,-0.575532735219819,-0.8910483776101821,-0.14526610187692868,-1.3589178605730654,-0.04142634124691478,-0.7430385777257991,-1.036926504500348,-0.3338785106679928,-1.1744537384494904,-0.06817136527759396,-0.5038623742381346,-0.76347833796422,-0.1457624784704774,-1.044287158952821,-0.19685905284050853,-0.5664207676748668,-0.8071838861846434,-0.23283265796747948,-1.0718064197547295,0.009938332363001593,-0.9104234997202193,-0.7078966433360045,-1.0291207378161755,-0.2826262121870373,-0.3248930315128833
2019-01-13,-0.766842807902771,-0.9161838078894838,-0.36878822362038216,-0.9880411692397646,-0.18082573742827995,-0.9862644895039456,-1.161365702838292,-0.6563304705732721,-0.9824772859456291,-0.15976450695656086,-0.6361255085838203,-0.9245090174847718,-0.20387358659971538,-1.225542589497693,1.429085229742368e-15,-0.80873555284273,-1.061855774858004,-0.3793108860887124,-1.2864809027831352,0.15358172211776835,-0.8213536569337461,-0.9645292239416613,-0.6528022099186734,-0.724871287048369,0.11738166440437536
2019-01-20,-1.1302495946521247,-1.0129166261527658,-0.8892679572701571,-0.2952544162536046,-0.5181069571171416,-1.2684030330053253,-1.2332833927881781,-1.1746833731626907,-0.35770274903071086,-0.26205121214033844,-1.160083585471776,-1.268254019277347,-0.9128396834584697,-0.8287037282350517,0.09644521769201216,-1.1871092430628798,-1.2214781803807317,-0.9715893546978641,-0.8404929610912472,0.22067561102040606,-0.8299805163599431,-0.7317787116203106,-0.6130713216629378,-0.519089686340565,-0.38074293098958273
2019-01-27,-0.9779609589496469,-1.0796603513975485,-0.814146226012323,-0.8050156381607106,0.2910130992663927,-1.1504230568059461,-1.253088067493351,-1.0297862676759908,-0.7213334519840642,0.6125513926650038,-0.9326000959688421,-0.9815546236866367,-0.8894869154959728,-0.3500771903963782,0.5557340424129118,-1.0041783220518459,-0.9773757737292249,-0.8752806403689958,-0.58444725170943,0.861028448984477,-0.7207955780751916,0.046498938240331064,-0.8265995427866331,0.32513235509376465,-0.5235545908459391
2019-02-03,-0.565387812063904,-0.6344686558603431,-0.33829800819686484,-0.7889440115915337,0.5967317008610747,-0.6786526061697199,-0.8104481028128332,-0.3983003802820691,-0.9395179423988206,0.6429461541340781,-0.4647164799020561,-0.5525169647561943,-0.1425320857530518,-0.8478955146521981,0.4675556260506421,-0.48195263061540444,-0.5930679480793613,-0.2750080287232981,-0.7790107733232071,0.4466777386559141,-1.8840297206035244,-1.4381045817253553,-1.2191187552733271,-1.0385191387012236,0.42307572970208795
2019-02-10,0.1667416692211433,0.11896769681296303,0.12013863092035328,0.010072947923826467,0.8961268846921788,0.23319219242994932,0.3167931070278066,0.22124026900417706,0.2502609908603021,1.3688044962286572,0.36221777683090883,0.2878507332477091,0.364219405764403,-0.12942128132645944,0.8045986516608142,0.4591777786953834,0.5846668107553585,0.46600886534614144,0.34857735714878946,1.062773511681157,-0.2758199042742014,-0.5522000618995763,1.069934490781365,-0.7642500480094033,0.2337657674330139
2019-02-17,1.1507969073696949,0.8783490604670413,1.2316537716282847,-0.9276408699443308,0.33448478161413897,0.9788638842969011,0.6042215823024375,1.2576864593693065,-0.9997575670310687,0.13312948783720016,1.1281482223971242,0.9517435492121216,1.1413282969573273,-0.4818282584847835,-0.25040271571380657,1.1022158976820116,0.9558380219677106,0.8847521873006853,0.2739311680681901,-0.6820508745469515,0.3925775276768802,-0.384625316725917,1.2560633785423385,-0.6304538176138863,1.1521582165668238
2019-02-24,-1.0044881794981504,0.4977145813308944,-1.9695370202335045,2.909771581831885,-2.468806556137411,-1.093999760085674,0.32265153224213167,-1.9867539467292747,2.5158214239458525,-2.463326163125463,-1.4687846426250917,0.6550404415824925,-2.2155566236193147,2.926105462818637,-2.414326104502651,-1.3180705614845976,0.6953697980333428,-2.296704699305124,2.903821735460101,-2.2928585969158566,3.2624352836899466,3.300469649814347,2.876814366944189,3.2956153774082715,2.4993888663512687
2019-03-03,-2.228284852115203,-2.2818808047728725,-1.9011475641765865,0.2009761349520196,-0.6929158528063876,-2.335568242440429,-2.0907345918534377,-2.059166117376341,0.23083449083264793,-0.7756911589847246,-2.179580378174925,-2.1708486331253116,-1.8891722848157526,0.2981196184484024,-0.8202934982641235,-2.365460053908612,-2.250515112847664,-1.9321834846951798,0.004419634788780232,-0.4568452756670851,0.479041009633605,0.011701961598229347,1.7979995065404493,-0.20463946622322948,1.7997138081468649
2019-03-10,-2.18035104780339,-2.34276355462204,-1.7776164612384522,-0.36747332969904745,-0.26424867833334204,-2.233167027429138,-2.3951270996643186,-1.8945986045952383,-0.34688035412660195,-0.052263220487130044,-2.0437441359467132,-2.3214223808878085,-1.6414563513533473,-0.47676679766433666,-0.032193425164296546,-2.149368723592287,-2.266984456684657,-1.8274584567527257,-0.41536003859464155,0.012297228349912688,0.02842807978069509,0.037980396621749346,0.40309554737161596,-0.007620485037294686,0.4974352215010138
2019-03-17,-1.7938111019269047,-1.911437490460609,-1.5960653950653472,-0.2994416126446629,-0.14618495017725158,-1.7807205311969603,-1.8254137208844141,-1.7143557634890336,0.11842818852343757,-0.19224962193449344,-1.769692682632271,-1.8612554193040955,-1.592175352998056,-0.15641432337419064,-0.2571875823210382,-1.7791649032914996,-1.7775633137268572,-1.6791353114809107,-0.07082209467723422,-0.18517538186040006,-0.14893060090684504,-0.27584503537281785,0.07471932583895373,-0.30858910210741447,-1.3271777589581297
2019-03-24,-1.582710103546712,-1.6207813430489892,-1.3942010635733353,-0.3267415647910144,0.648413510049372,-1.6138313145262644,-1.7062506019105277,-1.404781376665753,-0.4781470982905838,0.6363735675301291,-1.5595641209891913,-1.6906753703369386,-1.3475305521683378,-0.4872594818361092,0.49271228556693775,-1.5403196867615971,-1.62648241483874,-1.3748493331998886,-0.48500306309658703,0.3492942986201986,-0.4141905188508107,-0.44247743463702766,0.020311881352594683,-0.4825177730271881,-0.5367515405650344
2019-03-31,-1.397245976631363,-1.4653039440950557,-1.2435043884986823,-0.44609876072939136,0.11497848570554069,-1.4099458432083676,-1.480564137331469,-1.2555971956656784,-0.48009523494687095,0.09521615119176569,-1.4042767408792334,-1.4058264534550213,-1.4161893691186462,0.11487586978426491,-0.09268370522087081,-1.3475247505142585,-1.400072077135498,-1.2177981526134498,-0.4499807246598891,0.23426359416668546,0.7199363094556108,1.2646743278326753,-0.5794168877691426,1.4069471138400362,3.205955609103118
2019-04-07,-1.125665887392615,-0.9408174570298881,-1.1194990879362021,0.3651642211556168,1.1598471681017117,-1.0500509470072923,-0.8673159441539601,-1.0755456319346115,0.47048120044739383,1.2745826199574826,-1.0662142619498793,-0.9131296781072588,-1.0407842194096217,0.29145383032647154,1.3320866031796363,-1.0276177468443282,-0.9056397071169047,-1.1237733999855415,0.32802554905833337,1.2898053275524843,0.578490579006847,0.0052344594368048955,1.4426167885584533,-0.16400482160075716,-0.9825531771938406
2019-04-14,-0.46224103344424405,-0.5627684700734887,-0.3974081925839879,-0.3885646652377585,0.660307885844463,-0.4424694193161867,-0.5477279277260227,-0.3763251040701414,-0.4122716103505811,0.520462373777935,-0.3973217155491958,-0.5425650364816509,-0.30741839674188604,-0.4439595767900246,0.5695237405588325,-0.3821560797503099,-0.5259141279891415,-0.2945825387069209,-0.503954945202872,0.4745019856251403,0.07196411664444875,-0.23246996302077802,0.3626582120626005,-0.2876160917096382,-0.3742933801692469
2019-04-21,0.0011491090437578944,-0.05311679107396258,-0.04320376799064976,-0.024847886689101557,0.7534072030838425,0.03594140455549999,-0.09822656428748468,0.15035020836647497,-0.5372238442544732,0.49776124706229735,0.0480792025503643,-0.1251126208300044,0.07194328243209308,-0.362395382127777,0.6570623131718957,0.04045120368907239,-0.11060138939831733,0.1870868041422253,-0.544646959411799,0.23279252756138122,0.8876995411678774,0.4172900300817888,0.6897670217220278,0.36028254064461784,-1.7855759476706463
