Date,EGAN_Open_average,EGAN_Open_max,EGAN_Open_min,EGAN_Open_volatility,EGAN_Open_change,EGAN_High_average,EGAN_High_max,EGAN_High_min,EGAN_High_volatility,EGAN_High_change,EGAN_Low_average,EGAN_Low_max,EGAN_Low_min,EGAN_Low_volatility,EGAN_Low_change,EGAN_Close_average,EGAN_Close_max,EGAN_Close_min,EGAN_Close_volatility,EGAN_Close_change,EGAN_Volume_average,EGAN_Volume_max,EGAN_Volume_min,EGAN_Volume_volatility,EGAN_Volume_change
2018-07-08,1.0014649579801171,1.096597339696534,0.9236163260140952,1.062360532306366,-2.0338903322595225,1.030585536303849,1.1577590612288604,0.9755083910026295,1.1339784213066408,-1.8858308369623549,0.8423990775855783,0.9203361445640624,0.6162045437857459,1.4406580907430298,-1.8417443659595245,0.7959613645548081,0.7534075744574048,0.588780081424531,0.8886527657035781,-1.4919525350795146,1.1511354697610636,0.6787180616072117,1.859516896797622,0.26497389904003205,-1.14519537903532
2018-07-15,0.4724647768576782,0.41129689784015544,0.27488637023060114,0.6107364622242273,0.9332888942984442,0.6054983182241607,0.6348596896160276,0.7439668758794669,0.15242011663137187,0.5499083144136675,0.6051731209794435,0.6466875707165121,0.5582716685796749,0.6507699462445421,1.1103423004004493,0.6483533482865568,0.6679878558847016,0.772582812421215,0.2554503717824569,0.3756558933687024,0.25782727986669574,-0.05217866638535825,0.9837775644739221,-0.3566917169678587,-0.013856219138389757
2018-07-22,0.9311033141718352,0.7490282216431293,0.97131104823505,-0.4639627861757879,-1.0814035671908786,0.8302566627770772,0.7192378285377481,0.8366966138316344,0.16523502129498546,-1.2303883936193807,0.8463067956788418,0.8554477656844663,0.8848645538940225,0.41234725468467986,-1.0169475753150392,0.78676828443781,0.7012033807000108,0.659068697040354,0.557153829236747,-1.225518961340206,0.17473695946513626,-0.031071844415727825,0.4528461595522732,-0.1694130405153864,-1.0982465913166255
2018-07-29,0.1038271031492159,0.06795392733552479,0.2125393477404387,-0.4109760313432964,-0.37379929049303334,0.03037163029326765,-0.18200168112485743,0.23712436911292967,-0.8294598777636857,-0.17018257075594076,0.16804145483715913,-0.055709689015353454,0.449390582528929,-1.1822003380265034,-0.0029412339727841364,0.1668057948242069,0.020550626517690556,0.4322376961117621,-0.6774890078348922,0.329229527777741,-0.8278302023453461,-0.815716787428506,-0.5109547094651504,-0.7861799137791029,-0.28578791845376794
2018-08-05,0.352434656186355,0.19043013984193488,0.5126657586546796,-0.776779893041594,0.17649564679939556,0.3217952238676189,0.04212876505183748,0.4021295599411699,-0.5793933258314524,-0.2909255132301507,0.5854189906278098,0.3255721494620845,1.0337674123896772,-1.2350617351461424,0.2208055482901571,0.4167000115372806,0.11248762883063765,0.8426410668038615,-1.0376285721171927,0.07158147887268683,-0.8992346460353052,-0.7297347653500594,-0.836815937544999,-0.6002452809376346,-0.6461867490370464
2018-08-12,0.3782427370927924,0.13509350068354153,0.6323261710726252,-1.11699710306007,-0.24650629571657948,0.1642611910821278,-0.16757736355974973,0.5014447591732175,-1.0164719707030017,-0.17790132513429271,0.5013790237377479,0.224380204502975,0.976553315630817,-1.1490074395234184,-0.48693393571689964,0.3331708474302131,0.017740318164924312,0.6981922124402126,-0.898501733100979,-0.5694852498634478,-0.9350799703921333,-0.8506900728973902,-0.7116704299707652,-0.7680804681656294,-0.007190864563186736
2018-08-19,-0.116234344583904,-0.4111601076379788,0.23942606534028577,-1.4202862482471383,-0.22658643467464887,-0.25653347359066064,-0.5179310819179975,0.02667805667600487,-0.9074108941964433,-0.046727312387001646,0.1558757176942921,-0.18959606734584256,0.6721937107131147,-1.0808401504349123,0.2702473364379309,-0.04076174907907068,-0.36191689008418854,0.6307434926494851,-1.137775081243637,0.13622172756382425,-0.9510842516696006,-0.8513276865923278,-1.0743742188921077,-0.6959540474842875,-0.3755338282919796
2018-08-26,0.5667847153878276,0.5307459739306624,0.4196995108021339,0.3674636549529413,0.5713827636507642,0.4798697149243939,0.20564250736399317,0.6035561442551497,-0.32975818488843334,0.14842954413537432,0.8593236829954743,0.7763231546533954,1.113316310428421,-0.10427006932856513,0.19916869973609397,0.6770050210121421,0.4410791049823832,1.0699627544840469,-0.3703928373268997,-0.11469641987315247,-0.24090520325438894,-0.46404417147283916,0.5259665876841053,-0.6485552336911067,-0.20964398708596432
2018-09-02,-1.4097441862864228,-0.2213216570644411,-2.426793354412313,2.9572033104217015,-2.7766542359049975,-1.602090045832657,-0.49673757125359297,-2.6228679850656023,2.5353922222609016,-2.4092599395006515,-2.0736402729636247,-0.5625385049907332,-2.8690741316743016,2.8888786516731013,-2.6908259385443074,-2.0354577067530313,-0.6175959934372931,-2.8680289667594034,2.645916582991839,-2.547318657507022,1.7129966598889885,2.1041240217112773,0.7471759431130501,2.1585289456667582,1.072514546397096
2018-09-09,-2.711123086066452,-2.721607195134631,-2.2733064070602174,-0.5893675749470061,0.03231015838144006,-2.659358366903146,-2.622198357422867,-2.325268058280719,-0.55808245240012,-0.06536789885363058,-2.7595602649545414,-2.8934162285716294,-2.2822065370855484,-0.6715418198087337,0.1747640311141432,-2.712210789940757,-2.7508402092701343,-2.2564725107848673,-0.6525967529496525,-0.0018516409190404745,0.3424569978524072,-0.18981003596065166,0.9106786029710576,-0.38463790862945296,-0.918834024109653
2018-09-16,-2.0862522469541362,-2.100243045682691,-1.7948208969218105,-0.74126641653723,-0.06864574445392337,-2.07769834175093,-2.112129199801171,-1.8392025967829047,-0.8285725481737225,0.047793619284314574,-2.0681134158028587,-2.1566653134180997,-1.796006211697059,-0.7460793247598957,0.15684166534738195,-2.0600321987027685,-2.1220244503010437,-1.7703987056034438,-0.8333789941828422,0.2870043424512002,-0.5860826231142067,-0.615574874322028,-0.395653948946073,-0.611591399965388,-0.16741130899285947
2018-09-23,-1.5730369209308674,-1.5687282187546312,-1.421732576982149,-0.5048197957334284,0.3162594856096058,-1.5512696793949616,-1.5464658525151853,-1.4167249820671506,-0.5537406952701023,0.442612425738715,-1.5286077554463082,-1.5741554147029013,-1.3503823759228775,-0.6058633303695441,0.5715958082381644,-1.5322811194279728,-1.569189786657605,-1.3931811689476976,-0.5288775238493334,0.751344572616837,-0.49780897441937316,-0.41645175591480377,-0.4062198854091883,-0.38665232206922046,0.01723322110561794
2018-09-30,-1.3614335865284901,-1.3438752913122187,-1.221393086927224,-0.43820425123015755,-0.1112969072199825,-1.3928723168960195,-1.388888063912837,-1.2308582930105523,-0.589876241681614,0.11991291122403895,-1.391120083577582,-1.4361667991594063,-1.2954648521248648,-0.42393780945916365,-0.06416828962906,-1.3934223087502686,-1.465612492870493,-1.2904765853188238,-0.49202286706633885,0.08198445512519971,-0.30183938922663545,-0.25824539028430277,-0.09212303463261973,-0.2683585351511428,-0.3959330020097758
2018-10-07,-1.3527150502699616,-1.2941016078359289,-1.3497662560771224,0.029832752800173105,0.10357920192985888,-1.3020981896621497,-1.2918871455665917,-1.2773863198723638,-0.18518659153815883,0.005582466355207101,-1.3524667597925806,-1.3168960948374884,-1.2986143724710286,-0.1357079389777951,0.07273191504500498,-1.3241945658481256,-1.2650735853796689,-1.2875495181681242,-0.02718667591346683,0.08453316027239106,0.3878997887546097,0.8047447314250008,-0.45446014776253985,0.9560700857543607,-0.2707676498640283
2018-10-14,-0.9832337201081405,-1.0260336638004024,-0.9200372003431359,-0.35022348152237454,0.3840024077707245,-0.9789803130052916,-1.0277121470233768,-0.85549604943131,-0.5632612246889821,0.2775281610024367,-0.9593858017597767,-1.025530788361199,-0.867629033307937,-0.4496566413855429,0.4956442986188915,-0.9483029297378401,-0.9972929948842781,-0.8154115510053991,-0.4894205278554334,0.2627058403522633,-0.7422342864425934,-0.6596923816427557,-0.6566241716167627,-0.6080620815633818,0.09227882352864286
2018-10-21,-0.9825272439069264,-0.995468658496795,-0.8973747753633168,-0.3654885580801741,-0.08879031191053532,-1.007196123788674,-0.9983633117993517,-0.928898319288451,-0.29410716271315074,-0.08678107990366342,-0.9881611163726524,-0.9431331198497984,-0.9593078992083057,-0.00883970637817757,-0.31524397383832725,-1.014166409977817,-0.9772908362565103,-0.9648825322678405,-0.06701483302129423,-0.26176185746793307,-0.8020807072892574,-0.6024570682667918,-1.1763424638716091,-0.4528647923400965,0.20369501994566824
2018-10-28,-0.8109526654743411,-0.7435539645280207,-0.8826558835556335,0.23527476216737056,0.9505120110393802,-0.7783555311799052,-0.7038828868022166,-0.830252126662384,0.1964600311267394,0.8758607661859787,-0.7472635516006495,-0.7068944861788679,-0.7941947896604429,0.15671313488485017,0.9937933927790547,-0.7249583972748139,-0.7340450538193204,-0.7422562522408465,-0.021464311267762628,0.9243589899821605,-0.7856317194537907,-0.5785940751278148,-0.946215859430584,-0.4646949646116818,-0.17684849575929604
2018-11-04,-0.42063041059958484,-0.4774488005799447,-0.3344553881013205,-0.390569190851439,0.43347390227913807,-0.42207520524004444,-0.4144455987000218,-0.3698571369749792,-0.1673753005733853,0.4988584277752458,-0.44272222671837647,-0.5183911406600044,-0.3003267180870918,-0.5231485360088955,0.24835327632340945,-0.4379345659513817,-0.45741102681039125,-0.33622764628579976,-0.30249784825409926,0.25341037828664903,-0.39780173019816495,0.013697310778968947,-1.1444027337325848,0.23018322434883962,0.4627183015798273
2018-11-11,-0.4530986185122754,-0.5162532841799344,-0.31525713967147656,-0.5161980745949778,-0.022784544305406867,-0.4685627002793282,-0.47824836475165927,-0.403440953398801,-0.2709098058970848,-0.17053956324139738,-0.4604668388339787,-0.501770689074356,-0.47427500935396777,-0.16477007139707994,-0.22292426992271863,-0.49877253645298136,-0.5082845109970574,-0.5531343310650266,-0.011890692749791532,-0.17277176890406448,-0.7235301703035567,-0.6357690009627305,-0.5832759743464369,-0.5872937370870277,-0.17353706957473214
2018-11-18,-0.7099246786959943,-0.7227119623093549,-0.6201641866874564,-0.5113803597715915,0.35384940132901066,-0.7053459648343624,-0.7426871439738439,-0.5617081954582842,-0.5981228293806892,0.34979080573076243,-0.6237072873440146,-0.6351911374545495,-0.484783868689658,-0.4632180554675872,0.5250829769737012,-0.6850110361141704,-0.7206866662577858,-0.5585591158521429,-0.49526602690004645,0.5828393100859414,-0.9867725687376105,-0.6572043019822931,-1.5031082827924176,-0.42347058461183656,-0.6423539466679166
2018-11-25,-0.4362893134283245,-0.35936786355030986,-0.5629532425605525,-0.2121632841493899,0.5927882791363844,-0.5100556678926005,-0.3459187008122185,-0.8495374997771226,-0.09466030672163733,0.7512303556978295,-0.38430210782149565,-0.3718243326192527,-0.11663482250755837,-0.3981317952285016,0.5345778933668274,-0.4245573408631868,-0.4733616197833748,-0.41715015912772846,-0.41829686567826346,0.5844402063752225,-0.9757409833976152,-0.7352955042368463,-1.1495539323068302,-0.5917469650114544,0.07275759137012593
2018-12-02,-1.1221518021024257,-1.0970407983208321,-0.764141963445938,-0.1873242641594032,-1.0545579597926076,-1.2751770050435995,-1.2617499200111373,-1.036069383670509,-0.4426961706379312,-0.5836887610799822,-1.2129950596978512,-1.7387836032040656,-0.6568210528116164,-0.979161952569294,0.10128800320925099,-1.2762067421607644,-1.6774189962823471,-0.4872627408332956,-1.5627800920710126,0.3551170126181556,-0.8957045769489044,-0.6104634840597625,-0.8661253142564028,-0.36081441344092147,0.15552585684408193
2018-12-09,-0.8695519440151087,-1.2589075331849349,-0.4166035862972509,-0.9922519049632537,-0.5723103251138859,-1.1543245219892364,-1.3326838246741903,-0.6762802986675273,-1.1302359707229577,-0.35886212126634204,-0.9292604918931584,-1.2837131361462093,-0.6082158923847383,-0.6430498314604342,-0.6022232852098846,-1.1667779662327527,-1.4711365224675947,-1.002896489217015,-0.7196877042474111,-0.6502896058535665,-1.134752875630263,-0.7765459247559039,-1.0829858652512296,-0.5375047061035025,0.42721190184240615
2018-12-16,-2.221153760402886,-1.962077963658798,-2.3578987686823023,1.6049110848899149,-1.8823898906984435,-2.2977749188753376,-1.9521563475216774,-2.4680523800891367,1.2534128803338853,-1.6649326129003217,-2.4759900627425004,-2.1262384587699694,-2.3077767567025465,1.213349894239574,-1.4010449231899784,-2.4211522046440224,-2.0361468010448376,-2.4097098089810536,1.0175868813515274,-1.408835594847368,-0.6096695838077153,-0.705668938134805,-0.5876553797350357,-0.6342128703339001,0.8154599431862055
2018-12-23,-1.5591583754594862,-1.5913878826667638,-1.8848121799937338,1.476946089344798,1.5634008575592253,-1.2604606597163246,-1.4953845841212672,-0.8741624521238543,-1.1305218115591538,0.20946224549746462,-1.4488505676672374,-1.5337531905857413,-1.783964455418765,1.2331241942365125,1.396246046656379,-1.0114949348974454,-1.3775839099138987,-0.5010288516106517,-1.4611519882970256,0.23081452848892794,0.2508547672554621,0.006951586531323458,-0.02158257991596668,0.013220654178379553,0.5752851229547246
2018-12-30,-1.0886646282056118,-1.550612124600609,-0.577548287438799,-1.116665010270645,0.10963230838845424,-1.027435776428903,-1.17244028353891,-0.6431178256148946,-1.0423587445792273,0.36386313819691724,-1.0085073357100462,-1.2391861976625087,-0.691223680974439,-0.5082605862355316,0.5031598850517,-0.9068460183140102,-1.0482811049991136,-0.8067449262597518,-0.46315776740735676,0.3444031642071267,-0.6610892304040601,-0.6445796553637199,-0.28535436025608335,-0.6586070581487533,-0.2976122549512303
2019-01-06,-0.6477330392616584,-0.9223629706913977,-0.23649777002419634,-0.9182823273563118,-0.5155632797448388,-0.9106924051707532,-1.0643462230119711,-0.6593561237675662,-0.893834790029641,-0.3438894812564032,-0.5663709431583842,-0.9986984796056806,-0.23589814626196862,-1.0571003230483043,-0.36487133563559065,-0.7257627205249978,-0.9321320788543894,-0.5086041932128629,-0.8613972915789854,-0.29420931248245324,-1.3840908019800893,-1.0687364706983868,-0.8946923264338407,-0.8455524874492244,-0.49935308072804185
2019-01-13,-0.36493996508468496,-0.0823986081955525,-0.36237153766973906,0.5175902174669385,0.9009695113392769,-0.2942014586625037,-0.3072115185266311,-0.8383912227681507,0.7681956190581913,1.2378423073484437,-0.24862860121726743,-0.06390747446840675,-0.18815713687555147,0.23829533282010917,0.7423516877873965,-0.14787321397962375,-0.20795339093677384,-0.41169783842017743,0.29549146623355393,1.064189264967752,-0.6111035543667723,-0.20874725719135812,-1.1824816765138912,0.07379393029414635,0.17561079304401284
2019-01-20,-0.3297922632827342,-0.5654430089106454,-0.031354997812948045,-0.722281335964645,-0.3888495666676035,-0.32332154661868007,-0.32036779036214247,-0.18985670915049843,-0.2868307992676503,0.2647662544758564,-0.19130229612190713,-0.3324595351287361,-0.029053827880854782,-0.4449049822793658,0.12444344480399723,-0.2753299387159044,-0.26357108834978327,-0.03113734815066925,-0.44107335303611,0.5861033000044912,-1.3626340562466712,-0.9651787184123386,-1.3412466156121907,-0.6838809833182368,-0.6723794726413811
2019-01-27,0.21116931419199447,-0.1909507860256963,0.42596640082492876,-1.0754679134207539,-0.29765723273554034,0.36889579425246344,0.7626055042688145,0.4260315481176769,0.7898671324856819,1.1600776680720342,0.3627635524500145,0.07864942187029808,0.6909023588367885,-1.3085217545166101,-0.02763632854205474,0.4627831723587374,0.7919716946550537,0.5648707254669255,0.5045521281580875,1.136998151013491,-1.0030700370751566,-0.5736094600815682,-0.849482256526111,-0.4042542502351629,1.0025515835613679
2019-02-03,2.4544865357081096,3.0978219694415303,1.394014388396481,2.9645551921323756,2.6548758269533743,2.7075297175781996,3.0914299277436634,1.4843062489550323,3.183421030472813,2.9309145257874687,2.2977863947512045,3.0937220259328075,1.259852333315533,3.0628920234079713,2.6460382635970023,2.72766914453551,3.156461799190969,1.631095584605365,3.2054144598262977,2.9983897116668956,3.29087305111298,3.323143048448655,-1.100531692734027,3.3247382648018196,3.2759245140124773
2019-02-10,3.009201040231498,2.4521236246178835,3.0323979440066426,-0.5474527243982117,-0.4255895049749675,2.9447375750990843,2.3614971049950366,3.1545053963257446,-0.19900834772998632,-0.6151926451180445,3.0136543701595153,2.6109307740182577,3.057285498593724,-0.1216244960634122,-0.7464451976821845,2.8648794403617193,2.164121753548268,3.124741322804737,-0.4438925552926617,-0.5112774269401033,0.5237083924365488,-0.012683925629986532,3.0285824998882367,-0.1519933323225384,-0.8295151769744252
2019-02-17,2.111583521232046,1.8336089101557513,2.0970655641762472,-0.48774730982458037,-0.015625211211065113,2.036962847789,1.7598213878226985,2.1460501851184937,-0.25827948131153705,-0.24603920111256364,2.1423928596294393,1.915370359846376,2.209083398113149,-0.5024508589124912,0.07600039933868254,2.0883066105806654,1.7327690269149467,2.223977926463755,-0.49822692587031925,-0.3263529069247666,-0.017681111429174935,-0.20250983751218474,0.9134157141628898,-0.24363025268009048,-0.5435596980278381
2019-02-24,1.6205032988338746,1.4833086225143701,1.6441927203025337,-0.42908885768230576,-0.500551793496233,1.5836260091584982,1.5878640070875023,1.619517431312937,0.3815348117900496,0.5742426855621222,1.6136794533940897,1.4965383095028293,1.6898932656423373,-0.5138054852953681,0.000874988203688792,1.6374720772074447,1.6193964236631935,1.6731541086551798,0.20446774609207327,0.47161859614759416,-0.10527077946300899,-0.112512331100354,0.5874492321791955,-0.139339166423854,0.4653207181525034
2019-03-03,1.5088116205010347,1.5079648469910791,1.3666786273895861,0.4493792119542211,-0.9443233127004418,1.4444188770623392,1.3596741200056486,1.4613421386043164,0.11870254646473395,-1.001036910101034,1.4713720628095428,1.4261737495459015,1.428462204053149,-0.02587965833979484,-0.6768161131288916,1.457809536422518,1.3186717590569454,1.4524858170662827,-0.10218345522231836,-0.5654787974813614,-0.23976717215902385,-0.2628909554150756,0.17549859585305147,-0.26839233170471843,-0.5874568294875885
2019-03-10,1.2104229673577234,1.3180535175641168,1.135148416593191,0.639564030797852,-0.6417887350314336,1.2045547479336456,1.134845873153542,1.1153710807556652,0.33721377817756565,-1.1557284392150928,1.2432233165110427,1.3853469877792326,1.2135521096883257,0.6066079905484083,-0.9943232997544705,1.2154027877251243,1.2298658372775166,1.1214757705919627,0.44566307090890905,-1.1291242811422406,0.26035280066565647,0.16851691810519978,1.149598417936917,0.10894757031909295,-0.2847723689511361
2019-03-17,0.851620705435753,0.7388620401962693,0.8315263176882941,-0.17696317838328662,-0.8011129042117143,0.7575817997039284,0.5638646847076335,0.7714749476444642,-0.3521836796103019,-0.6217638718739854,0.8391364840177512,0.7316124356568233,0.776244709666187,-0.09696322518061025,-1.0698115478137575,0.7723827503609882,0.6956904478023164,0.7128884097041441,0.09404519905086278,-0.7320940929214583,0.16886117629541816,-0.22956842583373793,1.5727241888547145,-0.3159222744572808,-0.21199255402298878
2019-03-24,0.505490207468655,0.3607950997683889,0.598532760667571,-0.5657457834814891,-0.08839311435504041,0.41656613974242873,0.22890398682667204,0.5496840145834992,-0.7002009607945124,-0.37826133981019344,0.5303373468454039,0.40529667861834695,0.6483695211740597,-0.6791365165304039,-0.41327483272384236,0.46039419284796784,0.31518484734832336,0.5808611950778259,-0.5320383875041413,-0.4845317356280142,-0.3561118998096586,-0.3101958948427484,-0.7030171127282786,-0.265404073274596,-0.04418482865825804
2019-03-31,0.3617609907924066,0.2456126901746649,0.44455530062843707,-0.47220037058264774,-0.12151036259624053,0.2893028258983778,0.1634010906800175,0.3775200414815023,-0.46007106737092945,-0.21355552335302974,0.3956828162923767,0.27468304407071836,0.4873174741250151,-0.5688613574711294,-0.27546847140452974,0.3422614545725039,0.2057679344032727,0.4751976783238504,-0.5268259925726902,-0.22330622734411462,-0.3760840780233501,-0.31536363594408173,-0.4115677744237334,-0.2872944559288302,-0.40795796021574193
2019-04-07,0.2122009472824872,0.03484789794571089,0.33010835324423476,-0.6739426568446504,-0.045232060330714044,0.09892826948296833,-0.1614844555948848,0.2680375334214889,-0.8633020354442609,-0.2430629237192766,0.2884876588242193,0.11849935044864929,0.3624658334868391,-0.6169859305124629,-0.35938703697227586,0.18124898702811792,-0.05248688592390494,0.29406706141072736,-0.6301437209953451,-0.32989305580113226,-0.5869517573778616,-0.4291981645695739,-0.6430938471505586,-0.3859941407129767,-0.2550365606649149
2019-04-14,-0.12251712238568033,-0.17169628366982373,-0.14198841806783588,-0.0654522330301361,-0.609236775709645,-0.263270255505968,-0.386419883441726,-0.20465005560165192,-0.30519695926207624,-0.5678039472786691,-0.1785918197704142,-0.21062573985574712,-0.08949736231957153,-0.2515268507481378,-0.5978192100397307,-0.2510001458035977,-0.3028418215601385,-0.17775137568987665,-0.18081287132177792,-0.6770762121567313,-0.4715252629591312,-0.40434720920349493,-0.08223077677266667,-0.3941604143434687,-0.25013269257557635
2019-04-21,-0.5403952276778923,-0.7075877188258339,-0.46627555255644826,-0.3693691419580265,0.18689597067878894,-0.5239894038842723,-0.8563330168708324,-0.3313433594243055,-0.6653244129568838,-0.09575123427692254,-0.47825108165773733,-0.62337112494836,-0.3134301171899883,-0.47866620824133316,0.15716534544593982,-0.5057576177658005,-0.7642222826236951,-0.38883787897051925,-0.3808762913287674,0.010270905601786147,-0.5986558072976125,-0.4074972692808811,-0.649178644619999,-0.3655864767335097,-0.46549854730905743
