Date,TAC_Open_average,TAC_Open_max,TAC_Open_min,TAC_Open_volatility,TAC_Open_change,TAC_High_average,TAC_High_max,TAC_High_min,TAC_High_volatility,TAC_High_change,TAC_Low_average,TAC_Low_max,TAC_Low_min,TAC_Low_volatility,TAC_Low_change,TAC_Close_average,TAC_Close_max,TAC_Close_min,TAC_Close_volatility,TAC_Close_change,TAC_Volume_average,TAC_Volume_max,TAC_Volume_min,TAC_Volume_volatility,TAC_Volume_change
2018-06-17,-2.0418844836944907,-2.133702392280399,-1.9406811858913384,-0.40233634341648633,0.4670436298117371,-1.9516695736978809,-2.0687434891648424,-1.9134206360877095,-0.6261450000327282,0.6283944088356216,-1.9840750476838735,-2.0446080956690063,-1.8004651802651217,-0.8777650391875036,0.3446909937728608,-1.866833471751243,-1.8708646072768444,-1.8382871415888278,-0.3813850356982445,0.6251333378262345,1.1488029024902207,1.9265622068728905,0.015821031183856464,2.1058649494609916,0.5188200947632585
2018-06-24,-1.9822202937435225,-1.7138075168727114,-1.9557925543809578,1.9760248665174651,0.970900333993408,-1.710567216923312,-1.3622759489897194,-1.8828192115298976,1.6217523869655932,1.803393455397862,-1.9468068057151988,-1.687037401655429,-1.8986433230548487,0.5408840689704586,1.0307931837737614,-1.8215125416175377,-1.5323924901585226,-2.0914218757158918,1.877560186962601,2.1840049350865405,1.6192062166197547,1.8072075564389234,-0.24884528507162623,1.9985485335193809,-0.9941856815706679
2018-07-01,-0.35569577839467104,-0.432498827181514,-0.5192502726872202,0.6224271702588249,1.8406289778300355,-0.4981358288162794,-0.765368252232303,-0.37624246362279723,-1.0529287885522736,0.6779561185829327,-0.31614187361166884,-0.4645983233112333,-0.37303503838350904,-0.30568494863075873,0.7971435263708676,-0.5005544787884287,-0.8144216180284132,-0.34164809152717457,-1.2923466221950368,0.525588331227633,1.6196518340865256,0.7756807291860225,1.6323920008186272,0.4830318669889645,0.9131156331524067
2018-07-08,0.2474892173801765,0.2993697089167688,0.16802957580824182,0.5211370367495879,1.5014403500653413,0.419754823973288,0.22563346734600298,0.695806000976787,-1.0529287885522876,0.15781362331353355,0.42606833392817195,0.5068435484593452,0.40792007203079456,0.41664885304889315,1.0346469086080876,0.3947955435502216,0.4598269711756121,0.3651135540439757,0.2556606799675204,0.9315349641835837,-1.2107647522889051,-0.7846990653239546,-1.44176861715457,-0.5100183638099196,-0.33205984761578294
2018-07-15,1.0511455726130272,1.3907328587030623,0.8942568725767803,1.652743855587072,1.6500583251234815,1.140412880391083,1.060609295385229,1.3318543164240542,-0.9472369859048684,0.5908746700127423,1.133511682779577,0.997516221691263,1.1149815302175115,-0.3343985732358037,0.5494609213150754,1.1691852819993667,0.9480836796235549,1.327237108619311,-1.133517792286337,-0.22048050081712461,1.0176007181361828,-0.1366440517638709,1.6947298872546417,-0.648761677551492,-0.0915756943439784
2018-07-22,1.715220322821275,1.924228840899059,1.6390920797734925,1.378667922581853,0.6431522409230976,1.78305373251399,1.9570819681785998,1.2663705926833473,1.972413241817353,2.183213653276027,1.6888284423218165,1.7500447050577363,1.6343011261515334,0.7086365749590491,0.9306464595081134,1.8500598391675187,2.0236494859511263,1.4482008403696287,1.4460164724323008,1.85923904810804,-0.12987245950987858,0.13683272868055268,-0.299330758047438,0.2379382680253277,0.7254009229541992
2018-07-29,2.315096953462116,2.5100284072964887,2.1617300763686775,2.7442010810421276,2.1013686525112893,2.4427451041032913,2.485439935424819,2.3856686419804807,1.1466644217216755,1.178972507850889,2.232956889485565,2.240245339521669,2.3202013707477707,-0.33439857323578626,0.45433134243703427,2.372412825392617,2.555203076805537,2.169777875975955,1.973576305610185,0.9802681400094492,2.8035311640333394,2.1861222591736653,2.755022716135754,1.4994535525976342,-1.4512938359355765
2018-08-05,2.0123849763201416,1.908944230681501,1.9802281384682139,1.0996824277724333,-1.2961809450636825,1.97154662861217,2.013279240643707,1.949824972109471,1.143583855982512,-1.8302007450046665,1.9976270761091184,2.037612358824031,2.040523417521057,0.04115481897555259,-1.3240456902866091,1.99473156200196,2.019283398102932,1.9813949444585575,1.168734536994408,-1.9736876973144353,0.46611161985427774,-0.11302087786013133,1.3112617561194333,-0.8058471414232983,0.25508884327965026
2018-08-12,1.6075188491010926,1.3382358956899003,1.8288052686729361,-1.4239110900306928,0.03586271389504006,1.6596919268697237,1.6225924638374627,1.7192911765600967,0.30303013759361414,0.9662956325663103,1.72446803589833,1.72682904828635,1.7585566470282772,-0.30167463261821803,0.16130821302872092,1.632716379413563,1.521484331825272,1.7213824976523757,-0.0650106507890231,0.8212145680197053,0.38141126628876165,-0.054649794104371575,0.32619511572365867,-0.23482804779102248,0.14444286149495392
2018-08-19,1.5134543697323122,1.3613096296640312,1.6034720492998786,-0.7942905400171157,-0.6710221315832726,1.4339275614102656,1.3518278092891827,1.5278147662879205,-0.3644778862354396,-0.6628755632528238,1.53404641563064,1.5373111337736969,1.557534760179103,-0.2791452631195502,-0.8834599461223935,1.4275275330403736,1.2792247094788978,1.4226324589415413,-0.09361000961693508,-0.7202833684891164,-0.9926789811711291,-0.864108862322137,-0.5610843143744795,-0.778595629092822,-0.5930775443671846
2018-08-26,1.1645499190247544,1.0484590739008492,1.1262578453025713,-0.21896780991323853,-1.1682913590199322,1.3018773619414696,1.3479649209201037,1.384438167989401,0.2611093628661985,0.8433773559633243,1.2112727885266457,1.2224265390690485,1.1951372445444457,0.2173485099411565,-1.3468460895160568,1.2216521911812441,0.9869776573123564,1.310302172947681,-1.1433239009500582,-0.3057386859869971,-0.7317101566218305,-0.9622788601691913,-0.23261219871390307,-1.0642066380032995,1.2274634102050794
2018-09-02,0.7465803160647964,0.8991322814626,0.7383353380780717,0.9211985401597531,-1.5779094058777734,0.6416827358246734,0.7247679910682694,0.7314125859662635,0.1657264659923703,-1.3669116421395187,0.6293706630223097,0.7121908678251652,0.6689961618794017,0.3816369735597826,-0.8902821899864876,0.6325316138160764,0.5473572950376143,0.6594235567226484,-0.42721284804217585,-0.4318669764357278,-0.643655730848237,-0.8610936552343356,-0.2714731450217236,-0.9080294228667013,-0.2665926962308693
2018-09-09,0.5802228290045286,0.4076197322920555,0.7436925548738073,-1.3947559390641302,-0.21300159357344026,0.5158062946502316,0.3721142042837402,0.6146402356047009,-1.0966593240380837,-0.3312981211668663,0.5912392402397363,0.5206787329949355,0.6846406738957328,-1.8815030525327747,-0.43362909039200137,0.6241041623167075,0.5168392989511885,0.6731777533839384,-0.5947886892886112,-0.7082628142651839,-0.5539990869288629,-0.7571274617974691,-0.2604018586022518,-0.794349461232551,-0.38957683691302947
2018-09-16,0.4938199236012035,0.28666722886825097,0.4915896537741471,-0.8098582871985206,-0.7618315300355709,0.3889402075162966,0.25023274381092786,0.36021997497535674,-0.45914742464212327,-0.9847049889035983,0.4541830107583313,0.5534074489542412,0.2820087589335813,2.17732421580727,-1.6038761088122035,0.3669036030550006,0.40157679497943394,0.1324580370852852,1.0182508270087212,-1.7816187743690632,-0.33535266244130324,-0.7213140379978166,0.374716296748633,-1.0712037666426444,0.7623580767390647
2018-09-23,0.029852752364579512,0.06352746662750844,0.015063589590018325,0.14468730558906953,0.5735554178437409,-0.08355012651729499,-0.12106536014909829,0.03404718927855293,-0.619151127035427,0.38962269393455595,-0.05269152293651554,0.06139134046594705,-0.06338568482390905,0.8164965809277128,0.7560863878049887,-0.04159416913527856,-0.14090945235295566,-0.257423541081615,0.2872341102061724,0.03260019107994383,-0.46969971069407446,-0.38532974305829926,-0.16320337291665463,-0.4489540630390651,1.36461448913954
2018-09-30,-0.20370316916159079,-0.1673060241915877,-0.3870022726577727,0.5452335860772288,-0.8796877009625353,-0.27817014186100936,-0.3746257503755621,-0.4686442636043966,0.16602087420198183,-0.39314021656132836,-0.4416647485451174,-0.1755382319983515,-0.7873750412957654,2.419257933538576,-1.9082774566199558,-0.26461368617428005,-0.29007743146381165,-0.2833961230853712,-0.06020504633089347,-0.46477886553175723,0.04164383319635272,-0.2261199689815442,0.22144022074773673,-0.46349071749611653,0.6367405439340112
2018-10-07,-1.099278919529105,-1.2662886550471766,-1.0997395227765043,-0.16122384231732634,0.004628183217731321,-1.1281616030045454,-1.0452173385141141,-1.0730867399773163,-0.08920515501750925,0.2482261422922694,-1.0738466604373893,-0.9042158518499585,-0.9204425900078054,0.33519838838185845,0.8403405750692499,-1.2368293177687641,-1.1663780177837928,-1.1119816004596907,-0.31021463938071725,0.7295947307765899,2.6567845872529525,2.624338301011091,2.4100822358847287,2.5774175073072936,-1.7813396597628055
2018-10-14,-1.0573842582464037,-1.0330298326808949,-1.0203267844156039,0.08991329794854867,-0.1933807691670927,-1.0115303118943677,-1.1944631162285562,-0.7810520115440838,-1.149456329980733,-0.37903293621134426,-0.9796936616136924,-1.1671169455077839,-0.7699406541723933,-0.6121014048712137,0.038293148827745774,-1.109404786849542,-1.0189046903998396,-1.0053244234297725,0.08936177165712694,-0.4234915500772484,1.098242330565573,1.3166291224556312,1.0680063417378516,1.3739861867593504,-0.9286062270519825
2018-10-21,-1.5871368646156685,-1.457269398439065,-1.6502526590915934,0.5350003761722693,-0.9390615110402766,-1.5834731285308725,-1.2443420336765108,-1.8767370878192113,1.7150180814311486,-1.5703946024540967,-1.489119259162499,-1.4046332608894838,-1.5472579153255337,1.1419975988623698,-0.9821390090946931,-1.6018367989035291,-1.3752083015381567,-1.563161110735981,0.5565966126844847,-1.246258880001506,0.6584077752896211,0.6329763189602026,-0.07252268602549128,0.9292428680752043,1.0917697791623926
2018-10-28,-2.1187639933997584,-2.228841210143432,-1.9139088069247763,-0.5240802857278676,-0.3960998590927473,-1.9864719879761015,-1.983286721130946,-1.990651197762671,1.0749688212373153e-15,-0.08299779367131202,-2.183120789029595,-2.2758961470244086,-2.2270857491694236,1.259386290737305,0.007365296055317743,-2.1301189700665066,-2.215258393431093,-2.0045684432534667,-0.5174579901591684,0.6679134578525655,0.7950229584356308,1.0036150044525174,-0.19489725873340275,1.40982060062152,-2.021407722917714
2018-11-04,-1.3745525769673106,-1.348032033515685,-1.1980825300925606,-0.12209657262637799,0.9679927508192839,-1.3714373940298106,-1.2871918058696759,-1.243244597308912,-0.06730853501797775,0.2988648933582653,-1.200462328600659,-1.3483287919863267,-1.0254044968663254,-0.44469463854281366,0.5001938482556619,-1.2867908911452985,-1.3510220845089829,-1.004149743221366,-1.0875103720232266,0.3050617356016824,-0.3017633731691822,-0.574492292168814,0.24697454360377422,-0.8543956144688554,0.5267061014583561
2018-11-11,-1.2586987480260976,-1.232689052396677,-1.1240903542063385,-0.2613675397255934,1.2841985130759197,-1.072414769549856,-1.024086941054604,-0.9836238488620803,-0.017096723342281295,1.132163938707389,-1.0167536585993013,-0.966517224170613,-0.9246648572354694,0.3214990608538689,1.6805778217544112,-0.9987705610253917,-0.8918796678396577,-1.000693240984472,0.5789708411392421,1.750478821445455,-0.14030090899461245,-0.26326369207674594,-0.2608989663338914,-0.24488862183736074,-0.31443238623645
2018-11-18,-0.5577204814347265,-0.5730045369311927,-0.367397049313683,-0.6627721284447551,1.2602520756252067,-0.5956305656091923,-0.7494732117818833,-0.48084131787744677,-1.0338060983174715,0.7348902826407837,-0.4390980754898206,-0.6820899927798075,-0.15651976661902248,-1.3160678183370893,0.5821346989615762,-0.507596587175633,-0.6103477189233915,-0.3060068661060914,-0.8271931214825249,0.25859060879617674,0.04217177430962265,0.36825423914899463,-0.7454531438945876,0.7505130766659275,1.6706744842142685
2018-11-25,-1.0063149898872703,-0.9795904542975977,-1.0977947407190556,0.22523671642489543,0.2530728959892173,-1.099662794385943,-1.0478599873881111,-0.9448839182604225,-0.11721604767242692,0.4885265709307753,-1.0272325420784683,-1.141402200010276,-0.8987170342729159,-0.3341076278338237,0.4114480394130165,-1.0223177519352336,-1.154830849662974,-0.9485373355451422,-0.8280786712108216,0.7447288527907747,0.5681923242966157,0.17403952181523022,1.3863615417778188,-0.3498214347165792,0.55275988746369
2018-12-02,-1.0294161052607143,-1.0739243098086548,-0.8311188299155442,-0.5792029674336318,-0.7303224580789645,-1.09651324606137,-0.9432944001941724,-0.8788622517760032,0.15455721643815365,-1.1633941972248754,-1.0261785948105593,-1.1102503124345022,-0.8872740164369224,-0.3341076278338237,-0.8302532893686094,-1.0893036304408468,-1.1065221232787248,-1.1425823845546137,-0.24249336408025504,-0.9132918550366879,0.44328688731374866,0.8854510547188266,-0.1910963096996971,1.1526738886481023,0.6261876338026545
2018-12-09,-1.4828992503771201,-1.6205334395317832,-1.2252411126520728,-1.775642150688879,-0.2796979626685381,-1.720875540664154,-1.8962107720003247,-1.5124410096449932,-1.2324083727694826,-0.4515022811490373,-1.6301029769274773,-1.731231356219395,-1.6243164685568352,-0.4994332746795684,-0.6620847108818954,-1.6343358686368235,-1.7140685996884861,-1.8424582509292093,-0.7178641055412439,-0.6823178176330027,-0.18729052298313656,-0.11635444592936574,-0.6858753740798155,0.12455835963862562,1.659178689176198
2018-12-16,-2.811322179960222,-2.0918860339139487,-3.1145516971815566,3.2109756895959043,-2.9633607808820908,-2.8260527832751117,-2.267084614452024,-3.065034799637267,3.218301086048706,-3.026099086127061,-2.97321775923135,-2.713384667070514,-3.1155501479908607,3.1680073205651866,-2.850600206288324,-2.9542246252325848,-2.583292310699829,-3.153173031316515,3.261835672952016,-2.99971989208857,2.3477869350845526,1.8629124371784178,2.3690699192602622,1.2415728373974952,-2.1624694718690836
2018-12-23,-2.8359619336878983,-3.034878106122385,-2.5836293699152093,-0.10094384652920771,0.9829684541462529,-2.7565573238526344,-3.0165828447813796,-2.4283192592767424,-0.3666052956777238,-0.09957203603490045,-2.6464245173239154,-2.866354260509063,-2.26234825296082,-0.4985037213303884,0.539778562323349,-2.618262101475327,-2.822198596763006,-2.1931709436587092,-0.17957246681890504,-0.21170978532793813,1.3377617285507672,0.9341276471113771,-0.24640669580947783,1.3444038460267511,1.888254668055456
2018-12-30,-1.9305081992743347,-1.9429211612995227,-1.9034638932207641,0.7098452107328136,1.524978860734354,-1.7921744394735277,-1.8666938472269066,-1.6973574381776853,0.14029016495893942,1.1393926862721573,-1.757047376741183,-1.7601073925485289,-1.6736592950194409,0.5636570923081847,1.4242148285888911,-1.7212953944277045,-1.8634697415632977,-1.622582071897998,0.1795724668189066,1.1952151187502418,1.4749878307128468,0.4650429199384819,2.657671893132066,-1.6403165275866387,0.11848358692725426
2019-01-06,-0.9587962815152266,-0.8711992063959657,-1.02903804537457,0.8864521638996785,0.8521297654769829,-0.8715963016389638,-0.866492463384509,-0.8976005738574074,0.3828951842473609,1.0526574155429942,-0.9480630433944501,-1.0002923440762093,-0.9245748112076766,0.22477655446486752,1.0798919917055951,-0.8118774814155907,-0.8256431938890583,-0.7103130102897934,0.03865706203065668,0.9822812712050062,1.3610331640546156,1.3179769436890112,1.5647522531652562,0.07215255872758827,-1.022088707120579
2019-01-13,-0.4682690777163137,-0.6818223204920221,-0.3189140633050299,-0.7629989416311392,0.10610365577326487,-0.3921901219441028,-0.4606370809826044,-0.26517549129958545,-0.4003717296659139,0.45374023639643285,-0.3876207443534944,-0.45135840464232113,-0.2656438783654558,-0.39385280834101916,0.650887303700752,-0.4504996618035359,-0.5335996006342093,-0.2743001798992792,-0.4847970367576723,0.6044911028972546,1.0647267792756288,1.8245989331485273,0.009273710087760309,2.0678132788380763,-0.6883855551713514
2019-01-20,0.46861074868189434,0.6070120208009149,0.02861877512188797,1.2710505655157263,1.424750017442837,0.557899099119079,0.5674709966160438,0.22280982125746662,0.731088471776586,1.2830555681512337,0.45597867243783863,0.5134906504568617,0.18081376042838465,0.7793557152561987,1.251648556713489,0.5452946254989491,0.5277193263193887,0.2636977180595024,0.4715848694316653,1.0430156236218784,0.9820487440489375,1.5618765133604247,-0.06693258226509631,1.7468430634208034,-1.7838059425367774
2019-01-27,0.9165001595607003,1.0810550451207732,0.8112196500282646,0.3931116751936717,0.9675546479599909,1.0328225777032705,1.2088035156472743,0.8702105971249118,0.6414696285689142,0.9784107741517786,0.964578483486272,1.1162752534029232,0.8884742195346669,0.2872449635796011,0.8323900800771048,1.0590838219977652,1.3116325793990276,0.85909202959718,0.791116621245584,0.9053280770944997,0.9977331082020895,2.2023930790246977,0.507971254284559,2.177991998388145,0.8980519656952114
2019-02-03,1.1356129345588557,1.0194585455103564,1.2135702743566381,-0.8565966465132019,-0.28064796516133894,1.0999476939095503,0.9658013709610724,1.1936463869673903,-0.8447431199845618,-0.10499186344586452,1.1461390411180705,1.0699413302165817,1.161389661576399,-0.6913697524483287,-0.05049431045722137,1.1423443951548313,1.0180935866452518,1.2195552802479104,-0.8936925969308804,0.005520475404063559,-0.3119821661552939,-0.010861949679064287,-0.03362739264165879,0.005428368119495513,0.8404943767651588
2019-02-10,1.1552592917977849,1.1192400304531829,1.0834528064805091,-0.2502558398733792,-0.08338589502345,1.2771148597338235,1.2508687716978686,1.2946566239981194,-0.4493585171364574,0.25245343489908784,1.1524767942277978,1.1702917770056447,1.1076578557472774,-0.23223389991485086,0.0847048787965872,1.1819102557863115,1.1719204370310963,1.1513864829403404,-0.3521141941381183,0.21498317801597153,1.318742237875721,1.771821730177759,0.3255591263867309,1.7056688788193253,-0.5084152968917665
2019-02-17,1.2516840786894978,1.1909708390940732,1.2880028316845344,-0.6769215340837356,0.10577096222039453,1.2503130263346236,1.1653032045107865,1.2815626407677094,-0.671897973242137,-0.18342802425896715,1.270307119517587,1.1781815161026248,1.3128292413246798,-0.9204804419259452,-0.160756109758994,1.2635778107749975,1.166956868918245,1.3315008043596608,-0.9329423689955012,-0.10325391530511531,1.9125037348880682,1.274933540627648,1.2179417403390174,0.8140592062502452,-1.1211040436461654
2019-02-24,1.4586971640351267,1.6292734382416725,1.182104731295101,1.10720616484269,1.146303624747645,1.7107188855549582,1.846054879496685,1.5484755499560328,0.7690161811304336,0.2698396953773895,1.4314270442016799,1.6002812313897121,1.2169092045840908,0.9963736781388164,0.6474150011390442,1.6193830426699674,1.8276430854634522,1.4694002304019746,0.7488050469630235,0.3888901391806986,3.1034671763481287,3.1909683860081848,1.616410673263776,3.180429995544011,-2.345010485525416
2019-03-03,1.438217706433002,1.4002876827574902,1.5050395874051072,-0.5876275803911408,-0.27822632406311365,1.3844645862968443,1.3302538891571092,1.413017633406488,-0.4874638088039889,0.2119495227487959,1.3913188207827494,1.3473318051290777,1.4363017270112728,-0.6722448557200077,0.18586977778525218,1.3689488211103722,1.342211061803764,1.386047866338241,-0.4680031543518888,0.1880697277918858,0.8159233822431128,0.7809890410445782,0.9718649714912079,0.6937844280800239,-0.6685633074869994
2019-03-10,1.3692461562197649,1.3319887167891173,1.3988045781743015,-0.5492218421072987,0.12044700082995503,1.4390802244074479,1.6673875619329004,1.3841136556415745,1.1185257499730967,1.384019745518746,1.3862712992361765,1.3476803037946092,1.3981338085878008,-0.6165812689406406,0.15531162361839196,1.4547661367624027,1.6986242696671796,1.3783015261861706,1.0717901740616922,1.2883171984625452,1.4360681237137032,1.0718112623841636,2.226180623425778,0.7736551707966428,2.561290481571961
2019-03-17,1.773719310039212,1.767367745619822,1.820186293149496,-0.6445033866354871,-0.13385760363134686,1.7795096485396118,1.8079534112379576,1.7579526342369916,1.1174316946080545,1.2916035780771633,1.7532769385776565,1.8046324716744833,1.762413138277268,0.24990545332137276,0.6016650292242727,1.750377816880807,1.7543378462054091,1.7457539323905986,0.7004569159358496,1.0974753756510183,1.1133424690501157,0.40144506347827746,2.002681420036344,-0.010856723882164198,0.5680994875411403
2019-03-24,1.9508924292350027,1.9754908909238693,1.861930254847209,0.3644295914184726,-0.13894113510025835,1.9170008587713803,1.8124303739164187,1.8651327613701256,0.347222398100211,0.6287838421019971,1.8966398172881755,1.8847422499530324,1.8186417780203876,0.3456209377842317,0.32288012736031746,1.9184771325373469,1.8391746063582726,1.825378071994996,0.8600732686214898,1.225629329868276,0.7573530580895976,-0.10967293591929599,2.1384035686831755,-0.6975567734337146,-0.08039840514796535
2019-03-31,1.7763378754868042,1.7115406271008342,1.816032949839824,-1.0971607701179893,-1.213773395353649,1.7201413515088089,1.6522878100647809,1.780489766447223,-0.4171867991947791,-1.796778987801853,1.7706014704684097,1.7262462464053778,1.7792940810083504,-0.6004119464954945,-1.9065564959003147,1.7181883437234466,1.59399808766866,1.790875281204664,-0.7162521079909295,-1.5524257492520779,0.1904872255418809,-0.1741786212510585,0.8822906893148924,-0.44426322175057675,-0.5138438145391051
2019-04-07,1.474265056386883,1.4153043359212767,1.507185510151524,-0.94061911315498,-0.9955031907555881,1.418180184353888,1.3219261796848603,1.4788187839194282,-0.78257034335802,-1.0636500171613834,1.4820738858949531,1.4241551507416288,1.486200163025317,-0.6928955667424408,-1.6969555703888959,1.4086356034934746,1.3012987754180203,1.437118591074664,-0.5373759668239126,-1.436989917381603,-0.4980050948251741,-0.7598901555064598,0.37758081323555104,-0.9100777889291316,-0.06750448427586091
2019-04-14,1.120480581040387,1.1612370681099968,1.060816692994752,0.14769616027931012,-1.654777621729549,1.083204633540118,0.9938142172355423,1.0195028079984547,-0.08942814681149037,-1.5231731360543215,1.0568744382774975,1.048256132230084,1.0169566791561073,0.02213494757095051,-1.7239571638369606,1.0230797804876224,0.9989593770456962,1.0448708625474452,-0.18081083447881915,-1.2833184380802287,0.49360205374177574,0.025321476324732008,0.7923577316381076,-0.1997803543102691,1.0120940832588825
2019-04-21,0.518278553833767,0.6442733352563969,0.4820182174158829,0.90986190776093,-1.6426700701852344,0.4791197486232513,0.516718339894413,0.4767173139442545,0.3334047775795791,-1.4588901839386248,0.5020000969778682,0.5544920567886367,0.521991788051747,0.24567890604253004,-1.4888805447210012,0.43130158787459144,0.4186514635669409,0.46923833859108494,-0.20374364905842787,-1.3686587110336066,0.20001614349602462,-0.05021872869694389,0.8650223591836687,-0.2857687394569889,-0.45808755242633564
2019-04-28,0.23400359633133994,0.1966026815687107,0.2305806907797048,-0.21979594054843263,-0.08214882867534444,0.2128895071668597,0.09785090736354995,0.2958553157084471,-0.9958218722049682,-0.41532932191497085,0.2816637584545447,0.2319645776824269,0.33002057758150904,-0.6977023346493038,-0.5745325350971002,0.23313081549613757,0.11635942611015622,0.32856643908306266,-0.9730020674614434,-0.4903860633606681,-0.7734059016568237,-0.8019724169345879,-0.9099495923259894,-0.5809535307243123,0.5719002322126138
