Date,CE_Open_average,CE_Open_max,CE_Open_min,CE_Open_volatility,CE_Open_change,CE_High_average,CE_High_max,CE_High_min,CE_High_volatility,CE_High_change,CE_Low_average,CE_Low_max,CE_Low_min,CE_Low_volatility,CE_Low_change,CE_Close_average,CE_Close_max,CE_Close_min,CE_Close_volatility,CE_Close_change,CE_Volume_average,CE_Volume_max,CE_Volume_min,CE_Volume_volatility,CE_Volume_change
2018-06-17,0.5581445110694565,0.4747729509093179,0.6193944798806572,-0.5919777104854552,-0.34560787862665887,0.4462899176593314,0.415582342262105,0.4712092372010336,-0.2554393025338409,-0.2506567625015566,0.42361007894183855,0.371510669470554,0.47221854747410696,-0.42406890835069555,-1.0850522036744905,0.4253372701268118,0.5441753540520937,0.4973863107263945,0.12034206497361395,-1.0232372351658148,0.22360694031799433,0.09674813690508623,-0.4975382756756876,0.3230587494232696,-0.4062719355938118
2018-06-24,0.06432840277088038,-0.09234487231750338,0.17363659499082604,-0.800844564438501,-0.7860052897153533,0.12746399204126613,0.11774308198939293,0.14921799169493724,-0.12837953072484384,-0.6295945190778387,0.03982732446043449,0.03914111278177913,-0.0012859813886070262,0.09841303160175506,-0.937717956171734,0.06652395763851703,-0.10733678172620414,0.21986482400721416,-1.0083184806098906,-0.429642102440885,-1.3868484449955114,-1.067771425186362,-0.03360637613742723,-1.1297258335214204,0.47100602138997555
2018-07-01,0.17576152580443938,0.012711376063723353,0.3755361880835318,-0.8325702277880178,-0.07811055089736593,0.15630577784840213,0.14426736198498938,0.32456592854184163,-0.425895296207227,0.28233748543390685,0.23972505085960108,0.27196408878770595,0.3921486786577823,-0.3195217033360741,0.23558642282986622,0.2266096922893556,0.280711085836637,0.23452818088272182,0.07902882358719747,0.6701892368308028,-1.7149168359678078,-1.3854712360340184,-1.2539243160078721,-1.138068985324879,1.106778987619047
2018-07-08,0.07845930107282359,0.08800866801015977,-0.04558007957833789,0.23086883481320267,-1.1674295484904669,-0.10375575915461675,0.18593542096824628,-0.2814619622948451,0.7789647928065485,-1.4232105826167563,-0.07581880234631658,0.20520868014444177,-0.4507243074155933,1.0217129487497678,-1.7858701221320865,-0.2145867724692578,0.2710809926343122,-0.7167011774339617,1.6779287092036137,-2.18542480231329,-0.4947763406981495,-0.22458786187023427,0.26532159885640483,-0.3288495329632133,1.5909319932454042
2018-07-15,-0.2447597569831904,0.35165981948809943,-0.7484774514800706,1.71352961568243,1.5694154916621426,-0.2670643973144595,0.1476759542487924,-0.49538739273975474,1.0565514524845265,1.2764238988433612,-0.3215415558930152,-0.04882280463116821,-0.389323840055441,0.5830405088739998,0.9371785968269665,-0.21988870429183197,-0.053405633369699834,-0.21224897780524227,0.2855600154537063,0.7353522744933263,2.77039480837273,2.6612400217623633,2.5742585920089467,2.46464561132746,0.4296083823747163
2018-07-22,0.8031468715215784,0.9050257829862426,0.7881447735951713,0.08499458260228124,0.32477421533861506,0.9094981790884847,0.8413402205187346,0.7304970551445962,0.06637442049099178,0.16131999632139093,0.8376235690476507,0.8118738834354159,0.8353624695694639,-0.4128844380465208,0.16611136412428082,0.9165643777034601,0.8033241539296532,1.0134154622522524,-0.5005145064242085,0.06390230518360017,0.489802559893767,0.22577856915679378,-0.3126764440499218,0.38816702481203724,-1.1599210668151656
2018-07-29,1.368876594832931,1.205268547533454,1.2989342587213242,-0.30369046278550144,-0.598510467436175,1.3719058685109589,1.3677077787026921,1.2807547494800766,-0.20147708536591444,-0.5356469915856372,1.2784043908651126,1.011502526382062,1.3457423373408741,-0.9627306141046791,-0.2715298986821641,1.3918154728157124,1.4529448259385507,1.307448245927479,0.04301256267330087,-0.7282093590167538,0.2982719837887405,-0.4358497203165331,1.3339428978057988,-0.9882698522605894,-0.3165358623389352
2018-08-05,1.4045699535779304,0.963481393236338,1.403946813320669,-1.048960708660242,-0.4601922631552312,1.4171365258990871,1.3457303580467617,1.4193529134705598,-0.8480704757856443,-0.36619821343491027,1.4430174037459025,1.4716436331003024,1.1736457823326558,-0.41540191917550345,-0.5899382234911197,1.3494081103085478,1.1982175276198512,1.3720295555838387,-0.7179072530028148,-0.5048568205574541,-0.8547365347891575,-0.8830568300872643,-0.14015448223572236,-0.9935148511731273,0.25464686582174867
2018-08-12,0.7278224282637891,0.5005321702410912,0.6883980673675683,-0.4708826783499157,-0.12693340499119976,0.6352022159049011,0.5488301824552749,0.7853485990391927,-0.8056440779932933,-0.125450087390159,0.745875368703013,0.9081595779876387,0.4380304575310353,0.5225549817530691,-0.2159738644086912,0.6741003712976468,0.6507626342573067,0.7073099918467571,-0.2763617142831446,-0.41364450966583644,-0.8607929446254357,-0.30028031175185893,-0.8818206597935113,-0.04821448684890498,-0.04320933478965906
2018-08-19,0.9689444643786399,0.8894094131612069,1.0697068586144836,-0.6153224610763667,0.10368077776264428,0.8925186162972674,0.974542214532517,0.9486927156179111,-0.4287795818325241,0.3690925365788924,1.0699656520193936,1.0405637914552672,1.047748358701035,-0.7088223381753724,0.2284535814932523,0.9950339898185112,1.0006415830199409,0.9903923761823565,-0.27525708797554277,0.41373241947501843,-0.6882878068224441,-0.7243433357264943,-0.8718055813970326,-0.5668330456525225,0.39272265717607807
2018-08-26,1.1276929405277942,1.1957666145562575,1.1570178706245928,-0.3106550946359881,-0.9413348228271916,1.082458748810815,1.3166120797630483,1.0476582624588087,0.07860886238811014,-1.0107457705213236,1.0997566628236968,1.0556493965447113,1.1850631756544585,-1.0628138013945296,-0.2512022868246419,1.0614205450149605,0.748559145439899,1.329497917804207,-1.6153112616700536,-0.20100204866799054,-1.0018754981108144,-0.9798488507427642,-0.4414100152182986,-1.03615962375474,-0.14497949778757035
2018-09-02,0.3746548161009618,0.3813143184456293,0.4053047429617874,-0.18536463938421258,-0.3786444689860738,0.36332695490427314,-0.040423120198287726,0.608649373587722,-1.5462518358005934,0.024457712934447647,0.2918155490662538,-0.07745326647276292,0.5685177492283545,-1.4048351679603104,0.16303048174179519,0.21636736016414834,-0.12733589182914382,0.4200225770126053,-1.1063947413897575,0.028819560467748584,-0.5335254683530366,-0.4685068421846585,-0.9155940457354923,-0.25882597797723417,-1.0397277684791844
2018-09-09,-0.326364932503928,-0.30888035400532704,-0.11984354156700831,-0.25764139932947816,-0.2729556812431577,-0.39688886208391894,-0.48213439358380306,-0.19415381643246957,-0.4686206382421507,-0.6203942465798629,-0.30954919863148306,-0.5851931182237462,0.05512972690882925,-1.0157948000245431,-0.2559059910512189,-0.3262042595755901,-0.2689876592746595,-0.21184045486514824,2.489543213994408e-15,-0.5326913204061584,-0.21182850469920947,-0.25902592735293595,0.15641061150386498,-0.37492394861235817,0.5673900230073352
2018-09-16,0.3439505729721807,0.8155976217034062,-0.06049299600345418,1.301794827349463,1.2737691371081037,0.5089341130108656,0.7380983850810702,-0.12813874327577487,1.5096724724765698,1.5083548771433428,0.4293294333202014,0.6949773727889116,-0.012027503068991746,1.0048952020653261,1.4705421623016208,0.5030609714496954,0.5951205630896348,0.09100883588032257,0.777608394586078,1.3677560180586514,0.10802983165819215,-0.22186423314468207,0.7509928646682962,-0.5398898418618118,0.5278267167205196
2018-09-23,0.13332828754118303,0.3826211210009321,-0.06428966512233544,0.5526841899862792,-0.917462806651,-0.10017874962398879,-0.05205527317518347,0.007786063845010489,-0.09044017023879593,-0.5570535358791683,0.09433632058665789,0.5248337182830244,0.24195947753957237,0.2010510408848666,-0.9990763806106043,-0.13725323402501657,0.006657479594879395,0.17525179490485268,-0.3361554983273401,-0.7244788977649135,-0.17571803930943794,-0.37145572649898545,-0.019652387905197796,-0.4509622396271094,-0.6177553864859744
2018-09-30,-1.0220501283206314,-1.389262206484372,-1.4063903479116044,1.0045279397928994,-1.5533117523650501,-1.0840215019904884,-1.2444081593621141,-1.419970025258617,1.1173060797735688,-1.3364686687327787,-1.2146244352721718,-1.287937470325814,-1.3295279569120264,0.9297710370587183,-1.353974090462766,-1.2876980290003024,-1.199706614741373,-1.5963652214274102,1.6269345054446218,-1.4544824074032585,0.9506253571362251,0.4719556521661651,0.7076309852032775,0.3319095177410658,2.0018590440088873
2018-10-07,-3.059911459261694,-2.918459709957222,-2.927148294574097,2.72237994462564,-2.5508343877264745,-3.0522242004732525,-2.8512640743355733,-3.0089243278235283,2.9059502311453693,-2.698178765044054,-3.0569933163484757,-3.0738779470812228,-2.9528735020249175,1.4103234934051578,-1.5767076965963347,-3.0825871012823227,-3.120383874282436,-2.983253436301088,1.268788105512362,-1.5237171504002225,2.2464602855256883,1.7994716212662987,1.8383910249085513,1.6202580793164287,-1.939826074489134
2018-10-14,-2.3212846822282254,-2.771345909229838,-2.1528868254022537,0.23834486292759083,0.8334530892040602,-2.321859380853809,-2.682927263254134,-2.0307679511612515,-0.037558939575731136,0.38600188823705667,-2.2596541020403595,-2.3980951329890074,-2.2233285143647983,0.22867257702082638,0.20373370162513227,-2.2201022243449957,-2.369087260942288,-2.2195568673988446,0.30574383194468585,0.05507094955076056,2.1100591372914583,2.2676735778673276,2.055708049424089,2.1398294068415815,0.6156272618755874
2018-10-21,-2.0968195064106574,-2.207518120770602,-2.062257236138929,1.0897163812064243,0.538624202507817,-2.0148899835781404,-2.20332808114012,-1.957600464747139,0.4772639399826264,-0.17203457878000936,-2.1033032689527924,-2.0619171837988226,-2.087429064419661,1.378649129651414,-1.4805405869619248,-2.0096306636861994,-1.8134980500392224,-2.0383706683291223,2.35350366200996,-2.0122554725185666,1.7041683160817331,1.3185392837203755,2.351607626569271,0.4945465270905629,1.5350048721056495
2018-10-28,-1.5466831580671878,-1.5588324417271122,-1.6929497783022016,1.6265930425912514,2.1230009528218337,-1.522550482299064,-1.5323518771466722,-1.6557909973073888,1.4189931730235628,2.018378379481932,-1.3544248199190854,-1.3202739681315727,-1.6130244883593396,2.3588522812341988,2.391134277853259,-1.339017662358291,-1.3356345239947698,-1.4416809663084984,1.5203217038135055,2.1197419160330155,0.8948409918700309,0.9685965049987,0.5845181006085449,1.0803054092212208,0.5049130626985456
2018-11-04,-0.7376863463688232,-0.8692962972598054,-0.6920356784190931,0.05187482055762664,0.43236074456932405,-0.7510016211543591,-0.8055747152510969,-0.6808403375409149,0.08885861014238688,0.1085625185140638,-0.6963895584264181,-0.6461900078009624,-0.7568911396014285,0.977220327210451,-0.3481418716732468,-0.681560851329025,-0.5952891347098188,-0.8213565666707104,1.4471360747688626,-0.6913308556289115,0.596394476061904,0.6348933496827904,0.24359722665394096,0.7891869802699718,0.8725780222157643
2018-11-11,-0.9106634771938161,-1.1775465849644249,-0.7037847176820246,-0.8590473054277602,0.35572924655842475,-0.889376882831923,-1.131881834704122,-0.6824039179811228,-0.9235731519388591,0.066997225215978,-0.799655095939188,-1.027829837136229,-0.6299632101292172,-1.2129293391021618,0.2697517041168823,-0.7805339195858009,-0.955882022297344,-0.6830381307049304,-0.571093121432781,0.7481393765929871,-0.0700230688553484,-0.33557870927951217,0.6564287710442516,-0.8461766151798074,0.5361208355075671
2018-11-18,-0.7277322116473077,-0.8191792022133914,-0.5872860872473263,-0.33845670217030643,0.7449073185084862,-0.6953461698357982,-0.8086145139960931,-0.685568445713301,-0.04354398446953005,0.9974491473659652,-0.6078594844564893,-0.6211288082078087,-0.6813947234957008,0.5945904921163935,1.291326010253425,-0.5837948912568538,-0.6330174548491764,-0.5590044161620733,0.09036594535394017,1.2727498809651483,0.2580573377647182,0.14166806024564635,0.3134311516924754,0.027548780858910087,0.13039298127341695
2018-11-25,-0.6284150185390982,-0.7084000471533635,-0.5150722705888285,-0.3008788928151177,0.04574706056998465,-0.6623167156639594,-0.6213095243312361,-0.6160425672927263,0.24785896877357183,0.5195067578111693,-0.6618580059095822,-0.7867007188107051,-0.6301921768601154,-0.3043922696133406,0.2253654989565156,-0.6548236276919147,-0.8257479431959319,-0.45067613179777405,-1.1710047164554154,0.5545198174590255,0.8646186637255555,1.1224545141433138,0.8103476256857867,1.1073026631999876,-2.3006764020164128
2018-12-02,-1.2392637011207488,-0.8516468731905367,-1.3991511054688182,1.8996357638413102,-1.9178566058234054,-1.3581301228514333,-0.9249224346521902,-1.563628292762995,2.107451055366269,-1.9784797103963627,-1.3973135892791622,-1.216103157214989,-1.548297610095885,1.903580579421635,-1.7644821479867354,-1.459646601862028,-1.3834568340982665,-1.5245951000030025,1.2422067028914003,-1.376813064384225,-0.003584002025881173,-0.47892429118977936,0.6948963162765958,-0.9290775826995837,0.5905651494207802
2018-12-09,-1.7474050417112794,-1.8667969449785733,-1.646015174520265,-0.038480717744547574,-0.7903748231893678,-1.82753660198683,-1.9128157422340253,-1.778776212471585,0.3634859554314852,-0.8829426049178183,-1.691249666986818,-1.7760939644301381,-1.7070427941449748,0.3835347124039403,-0.7964778645533567,-1.7827251943986115,-1.8922239187359011,-1.777970773985402,0.09774205130725382,-0.7370256324338068,-0.9011533802198689,-1.0410552192626035,-0.017007084632501043,-1.2445015564335142,-0.35048266513103493
2018-12-16,-1.7101421763444564,-1.8629365859662153,-1.5877412225540437,-0.44068093034197875,0.35739679273970487,-1.7270375465851928,-1.8551785193562176,-1.6167831466060736,-0.08968913256022804,0.4930174134145266,-1.606626095712531,-1.6669248950225284,-1.4418553863725903,-0.5037278757988296,0.24527365978308216,-1.6557761895473482,-1.6294705526336553,-1.5333517109770833,-0.0017613387596464153,0.1293432350919646,3.275322014567388,3.31626267992252,0.8782502237382592,3.319420148151657,0.33959554199359115
2018-12-23,-1.4300566270099215,-1.5210895976377845,-1.4685303612434133,-0.004625181111889039,1.0030736689316155,-1.3501014523375565,-1.553142055334696,-1.2621125546724923,-0.605858299560197,0.8681899556012229,-1.3258782182611788,-1.3268252718536093,-1.47421492380022,0.980187461788629,1.459687238443877,-1.1580656764516772,-1.329209701977052,-1.065014734110412,-1.1619753539584337,0.8899267108039457,-0.13922706569308688,-0.2590225681512797,1.0467361887387843,-0.2883232148745016,-1.3004678677954367
2018-12-30,-1.050057572011784,-1.2392698841895424,-0.8668607693444462,-0.9361843130996663,0.4799663243248091,-0.9801577423480258,-1.1301475991261458,-0.7319012614418433,-0.9064754575917168,0.48301544756338993,-1.0085983161162717,-1.1461798725992907,-0.8249653538029921,-0.7751377175871055,0.511757893486828,-0.8709104018364775,-0.9291157252822262,-0.952920863387271,0.12227156273946108,0.4952285533277597,-0.25004489515069783,-0.29639134389240035,0.6398835048679196,-0.3127635213994481,-0.8999674959342775
2019-01-06,-0.421567152102781,-0.7230437457658081,-0.20865727988702498,-1.2074485269371316,0.13158047258846786,-0.3899676819051419,-0.6524056168020813,-0.2161573783859707,-1.0069237420563861,0.35524221872979894,-0.226170221501789,-0.4785376620971936,0.015847431321468642,-1.325700990168516,0.20372876961336434,-0.21278582215125788,-0.4432686566825678,0.029512138117715702,-1.4885280558091292,0.40666864572517686,-0.37384560735099776,-0.2756935619101823,-0.38125133611589623,-0.26806991889275206,-0.9496653018300691
2019-01-13,-0.11692958280188663,-0.15214043237296734,0.12606683048396936,-0.6421835960066656,0.39152920507239924,-0.09870176640498315,-0.09153974428087659,0.0005170881350174656,-0.2163623922778585,0.7478761661446907,0.03454121504243731,0.026017192174920746,0.1748728453937688,-0.42367823975628705,0.6214083706118861,0.056651121507834135,0.09046967689371374,0.13194599949402955,-0.1282385932657,0.9949754208701356,-0.22886751055840934,-0.2421841562296722,0.8224004859680263,-0.2630503503637989,0.37729602660672823
2019-01-20,0.12744986241175962,-0.04023573343047082,0.0287235456178987,-0.1605092505344505,-0.34166982849366223,0.060700498471027445,-0.14628878438079312,0.19328559265034126,-0.7867269383262899,0.012626202880058118,0.1199313194272923,0.11538978559576148,0.17680295867002782,-0.19115294482555198,0.10852757618087275,0.10640747360594402,0.09601544314944459,0.030916628117554686,0.22479600589052762,0.38354629712323973,-0.21061314473085876,-0.25294967398531093,0.6367700140326635,-0.2661753715159739,1.3400730589081136
2019-01-27,0.18320277161993379,0.2814729233113476,-0.1263903156579523,1.0088182060548547,1.337618471449037,0.2684605636093518,0.17223259387769094,0.30352038830808004,-0.3484697006311951,0.6650292900914533,0.27598823946286527,0.3857914219285748,0.08177543893748053,0.8304970870972327,1.2464915460554067,0.4083939772272092,0.4174533866830338,0.43159205115819427,-0.08413781845124212,0.8435544897570442,-0.16606524398387368,-0.16429023832212591,0.8588144607862076,-0.1807498514553297,-1.6362612968449435
2019-02-03,0.5096760173390867,0.4251397669274159,0.4878705898870371,-0.19358992942161105,-0.6497977442208737,0.4040734375042314,0.3935970583746082,0.36546866188792737,0.008994213883753979,-0.7213942315415177,0.5516947807504101,0.6199006452140925,0.5659713176605519,-0.049790951915587654,-0.8945919358308401,0.44066029264858925,0.4655929951786567,0.5460991093133634,-0.4924978582983476,-1.0237281008116348,-0.509691452266669,-0.3713971956987555,-2.1623805273842165,-0.3313444188329611,0.6020617565381428
2019-02-10,0.886744530438385,0.7110045150577307,0.9213110968795867,-0.5041419807045933,0.5749406670829272,0.8877515920020402,0.5862545583166434,1.076937615108793,-1.1043795567140733,0.2411165505818082,1.025735294756152,0.8859715047941098,1.098470573148193,-0.839251261447261,0.3947737132422063,0.9653327999334038,0.8279162682089214,1.0906505606950225,-1.2915183291065577,0.18435671948453075,-0.41460089937170147,-0.3281724145134192,-1.7489323556796526,-0.2908583585082706,0.13217106382117652
2019-02-17,1.5491724369889277,1.493171494981129,1.4078727134423037,0.2937999284584201,0.9480100142190976,1.5669151830585153,1.44702500272718,1.4600296918870963,-0.161498586664842,0.7840464277579332,1.6212340546529782,1.7124379006438826,1.3520066492933587,0.8082332984232279,1.1345816186804063,1.587633943287884,1.5992109083510004,1.444888023938805,-0.10520565263618671,0.9179358286663778,-0.5239046073727899,-0.3763742693620883,-1.8622595994479727,-0.3304647842768384,0.017447155655020915
2019-02-24,1.6521805701591457,1.3994479545138931,1.87005966508833,-1.1606165367451837,-0.26066122352425747,1.6063225576127607,1.417452017972807,1.6796486036117317,-0.9184444016261218,-0.0938662316178382,1.5912353761567997,1.3830148204374926,1.722279386028981,-1.3311355047349722,-0.5277880491283662,1.4881475121534535,1.3758057780323025,1.5844544800573541,-1.4399506525901533,-0.06223206873579274,-0.49277917345830696,-0.37010646493403204,-1.3270152214657691,-0.3357029934990557,0.5569836307255666
2019-03-03,1.2016773138646943,1.149711819615906,1.2452201064661326,-0.6863073819112213,-1.0545541921441242,1.1550771108324842,1.2772441275786481,1.0728447968049046,0.27458887492970185,-0.8917409543407792,1.136841223334122,1.179292104980793,1.1794415030572114,-0.31450460790736834,-1.0669498041604792,1.1064324841348105,1.1348460874327084,0.9921681247722655,0.1713280083704141,-0.789582653059668,-0.4310491376977795,-0.35992843219874293,-1.013980645982089,-0.33349730733862315,-0.09651621897794635
2019-03-10,0.9527974532762105,0.794894240690458,1.0687086351326949,-1.235893298864739,-0.7257263831451248,0.8784804526026102,0.787299336032908,0.990666645433079,-1.2981143526072454,-0.8155019525112825,0.9306947872304561,0.8182286958132616,1.0732981754420985,-1.130324954418876,-0.914357693027167,0.880880845518842,0.7860832389193994,0.9588231798970483,-1.1203710945065133,-0.4216789133115565,-0.34695504246876185,-0.20601126813347906,-1.276898457106886,-0.1673414372965674,0.46461564082111123
2019-03-17,0.7307185134637738,0.7240401310519479,0.5506297729163535,0.38089895449038086,-1.6042649355936969,0.7023946510617355,0.8083772912123685,0.3650759612686393,1.7089122189611499,-1.9084692421971465,0.5902724970934397,0.6405269096685285,0.4107501151166422,0.5279333002447308,-1.5556039507989532,0.5357666962631011,0.8552025954513754,0.17058855497375505,2.019311237376199,-2.1058582057843993,-1.4416411604454649,-1.0217593062066754,-1.6696841381979215,-0.3732879009748316,0.764140884201016
2019-03-24,-0.00346733504460593,0.04277692788803005,0.24057392994303672,-0.5363168796914136,0.34008137066012245,-0.018677016920987458,0.2754292079144993,0.06662250149533744,0.6599223802684895,1.007402896921783,0.12295392302597086,0.21796685432880264,0.24833515288380498,-0.0787944215560304,0.5987917225871585,0.04652273840654414,0.4122819320990388,0.08582218420990309,0.7439445942082619,1.301090136025755,-0.8544586745983428,-0.8581040687919803,-0.5935777473284288,-0.8092161098511571,-0.1580112142229873
2019-03-31,1.3735384304291842,1.4477670437212073,1.2748363776023643,0.25092837601215534,0.7257582488929728,1.4308656582504893,1.4956671493616849,1.2036368264944814,0.8899740797520915,1.0276779788263841,1.431398295959784,1.5769789655598527,1.3576001296342748,0.5521767005003523,0.16656808542569618,1.439182523851397,1.6022076042308193,1.298280230104853,0.5869566530079436,-0.021795050157720302,-0.24502680970044188,0.14218878512989214,-0.07431969610871997,0.2241602993103358,1.558485613546476
2019-04-07,1.0001340606767892,1.2264440709769506,1.1095235982464005,-0.1534694895196765,0.6219717516960047,0.9828521036376717,1.2670308807510575,0.9405933083653162,0.8051820463302639,1.0769407077360171,0.9804491686540687,1.0664608693342075,1.017130465125129,-0.13127643316286564,0.6967583947004992,1.077556492935056,1.3475865050251177,1.072758932505615,0.2929892233433746,0.5589280693146166,-1.084841140278679,-0.1909187211915005,-1.4561279311138853,0.555028218937963,-0.3333729103229019
2019-04-14,1.5616163473223632,1.4627465060953677,1.5357803902395455,-0.9396368519554466,-0.15938972383884473,1.7220935858299427,1.8783900026312608,1.8140317140623565,0.44384984768260716,-0.1643840341503132,1.5981961886356442,1.4402501844705404,1.7500199609738951,-1.3896952659122623,-0.19904812229450328,1.5713859034819513,1.2146629733756509,1.6684249107418074,-1.4151941923041793,-0.6115381847946193,-0.49592765630887314,-0.8750094915923735,-0.2713018797676277,-0.9448897559672031,0.5528204351523945
2019-04-21,2.2555154708360194,2.4597821125517565,2.051613114327527,0.48841670552170346,-0.7944046358204369,2.3044738181853,2.398501424607327,2.164936941050766,1.4682089115233918,-1.7035017833532209,2.212006033716486,2.3721162054409306,2.0757861708186955,0.05172593541556038,-0.7377163082523612,2.316050095316989,2.527487587864724,2.155708887689735,0.8569794528167044,-1.6203216445439945,0.9944543845512839,0.9351406868347958,-1.1232514256474575,1.4444369556800878,-1.1115305613980628
2019-04-28,1.2563855445405991,1.1035909362809446,1.2533186701052526,-0.5348232425241743,-0.5333194765445993,1.2704959754002514,1.013831378322783,1.3196998436480853,-0.6149713043279484,-0.2188084853864282,1.3061892375780748,1.2358254767169947,1.314497922903625,-0.45655466155590974,-0.7286647695198588,1.3831437102929276,1.3176595860489422,1.3520345712169162,-0.05368104588644678,0.026404738455967542,2.4956043804400183,1.3497401848393744,2.7643731581233206,-0.010708268160378766,-0.7105022640103038
