Date,Guggenheim Invest S&P 500 Equal Weight Energy_Open_average,Guggenheim Invest S&P 500 Equal Weight Energy_Open_max,Guggenheim Invest S&P 500 Equal Weight Energy_Open_min,Guggenheim Invest S&P 500 Equal Weight Energy_High_average,Guggenheim Invest S&P 500 Equal Weight Energy_High_max,Guggenheim Invest S&P 500 Equal Weight Energy_High_min,Guggenheim Invest S&P 500 Equal Weight Energy_Low_average,Guggenheim Invest S&P 500 Equal Weight Energy_Low_max,Guggenheim Invest S&P 500 Equal Weight Energy_Low_min,Guggenheim Invest S&P 500 Equal Weight Energy_Close_average,Guggenheim Invest S&P 500 Equal Weight Energy_Close_max,Guggenheim Invest S&P 500 Equal Weight Energy_Close_min
2018-06-17,0.533236170371759,0.533236170371759,0.533236170371759,0.3428003297781068,0.3428003297781068,0.3428003297781068,0.21457257162914695,0.21457257162914695,0.21457257162914695,0.12060466260478805,0.12060466260478805,0.12060466260478805
2018-06-24,0.5249477848329277,0.5249477848329277,0.5249477848329277,0.3117405788877161,0.3117405788877161,0.3117405788877161,0.37877636316875213,0.37877636316875213,0.37877636316875213,0.27022683343866555,0.27022683343866555,0.27022683343866555
2018-07-01,0.9652376150454657,0.9652376150454657,0.9652376150454657,1.0848796895789985,1.0848796895789985,1.0848796895789985,1.2663998440588613,1.2663998440588613,1.2663998440588613,1.3799403977757156,1.3799403977757156,1.3799403977757156
2018-07-08,0.33246799949969286,0.33246799949969286,0.33246799949969286,-0.0500730909122816,-0.0500730909122816,-0.0500730909122816,0.24080951777924606,0.24080951777924606,0.24080951777924606,0.1843104622934287,0.1843104622934287,0.1843104622934287
2018-07-15,-0.10315225696753744,-0.10315225696753744,-0.10315225696753744,-0.5792844463634937,-0.5792844463634937,-0.5792844463634937,-0.009539358635789471,-0.009539358635789471,-0.009539358635789471,-0.304556266340616,-0.304556266340616,-0.304556266340616
2018-07-22,1.2163899434041974,1.2163899434041974,1.2163899434041974,1.4105911589795035,1.4105911589795035,1.4105911589795035,1.4156119189313037,1.4156119189313037,1.4156119189313037,1.316385370343748,1.316385370343748,1.316385370343748
2018-07-29,-0.19354359320124004,-0.19354359320124004,-0.19354359320124004,-0.14515506112248727,-0.14515506112248727,-0.14515506112248727,0.1456994086259424,0.1456994086259424,0.1456994086259424,0.16853042027845805,0.16853042027845805,0.16853042027845805
2018-08-05,-0.4289383428851109,-0.4289383428851109,-0.4289383428851109,-0.639835641167485,-0.639835641167485,-0.639835641167485,-0.5715967771638956,-0.5715967771638956,-0.5715967771638956,-0.8789088744329384,-0.8789088744329384,-0.8789088744329384
2018-08-12,-2.0830503211227076,-2.0830503211227076,-2.0830503211227076,-2.0467482340628846,-2.0467482340628846,-2.0467482340628846,-1.4212360624444293,-1.4212360624444293,-1.4212360624444293,-1.5210441922648472,-1.5210441922648472,-1.5210441922648472
2018-08-19,-0.10113365908789446,-0.10113365908789446,-0.10113365908789446,-0.18313803953997546,-0.18313803953997546,-0.18313803953997546,0.24144461098100153,0.24144461098100153,0.24144461098100153,0.09911584015546598,0.09911584015546598,0.09911584015546598
2018-08-26,0.186216902279053,0.186216902279053,0.186216902279053,-0.20473106298857394,-0.20473106298857394,-0.20473106298857394,-0.1252259837606439,-0.1252259837606439,-0.1252259837606439,-0.16133345283964237,-0.16133345283964237,-0.16133345283964237
2018-09-02,-1.5979810494733238,-1.5979810494733238,-1.5979810494733238,-1.9040094992786818,-1.9040094992786818,-1.9040094992786818,-1.509472783164197,-1.509472783164197,-1.509472783164197,-1.6813837677669474,-1.6813837677669474,-1.6813837677669474
2018-09-09,-0.5835251383788221,-0.5835251383788221,-0.5835251383788221,-0.6500267554144502,-0.6500267554144502,-0.6500267554144502,-0.5467869332456154,-0.5467869332456154,-0.5467869332456154,-0.6192104329990848,-0.6192104329990848,-0.6192104329990848
2018-09-16,0.5652210068835107,0.5652210068835107,0.5652210068835107,0.5877743118735583,0.5877743118735583,0.5877743118735583,0.5298693836979366,0.5298693836979366,0.5298693836979366,0.5873755717948814,0.5873755717948814,0.5873755717948814
2018-09-23,0.4114282475551482,0.4114282475551482,0.4114282475551482,0.8268450704727262,0.8268450704727262,0.8268450704727262,0.663215745467867,0.663215745467867,0.663215745467867,0.8570138833431676,0.8570138833431676,0.8570138833431676
2018-09-30,0.9954734165208478,0.9954734165208478,0.9954734165208478,0.9383703177060702,0.9383703177060702,0.9383703177060702,0.8833321750954451,0.8833321750954451,0.8833321750954451,1.0979752658086708,1.0979752658086708,1.0979752658086708
2018-10-07,-1.3668414198410457,-1.3668414198410457,-1.3668414198410457,-1.2914561576152341,-1.2914561576152341,-1.2914561576152341,-1.405496389160477,-1.405496389160477,-1.405496389160477,-1.3456943237051173,-1.3456943237051173,-1.3456943237051173
2018-10-14,-2.1072386121540463,-2.1072386121540463,-2.1072386121540463,-2.116917200958242,-2.116917200958242,-2.116917200958242,-2.267458755131437,-2.267458755131437,-2.267458755131437,-2.109589376163578,-2.109589376163578,-2.109589376163578
2018-10-21,-2.810185764549217,-2.810185764549217,-2.810185764549217,-2.7726855808993407,-2.7726855808993407,-2.7726855808993407,-2.8949367212461192,-2.8949367212461192,-2.8949367212461192,-2.813557956562394,-2.813557956562394,-2.813557956562394
2018-10-28,-1.9618887475706834,-1.9618887475706834,-1.9618887475706834,-1.7906268251418813,-1.7906268251418813,-1.7906268251418813,-1.6064622270664728,-1.6064622270664728,-1.6064622270664728,-1.5355342481350596,-1.5355342481350596,-1.5355342481350596
2018-11-04,-1.419193309871557,-1.419193309871557,-1.419193309871557,-1.4790458648459743,-1.4790458648459743,-1.4790458648459743,-1.5694240581443588,-1.5694240581443588,-1.5694240581443588,-1.660135441637363,-1.660135441637363,-1.660135441637363
2018-11-11,-1.6824696045101941,-1.6824696045101941,-1.6824696045101941,-1.585017670032974,-1.585017670032974,-1.585017670032974,-1.4004581460463301,-1.4004581460463301,-1.4004581460463301,-1.3979271603658838,-1.3979271603658838,-1.3979271603658838
2018-11-18,-1.7261440395166627,-1.7261440395166627,-1.7261440395166627,-1.6733420844270002,-1.6733420844270002,-1.6733420844270002,-1.5249084717436885,-1.5249084717436885,-1.5249084717436885,-1.5199519959151655,-1.5199519959151655,-1.5199519959151655
2018-11-25,-1.0849344384002015,-1.0849344384002015,-1.0849344384002015,-1.1040247439884017,-1.1040247439884017,-1.1040247439884017,-1.061180722378535,-1.061180722378535,-1.061180722378535,-1.0247909278678462,-1.0247909278678462,-1.0247909278678462
2018-12-02,-1.5397576006790084,-1.5397576006790084,-1.5397576006790084,-1.5681041954606896,-1.5681041954606896,-1.5681041954606896,-1.5984990762538949,-1.5984990762538949,-1.5984990762538949,-1.5446340408986694,-1.5446340408986694,-1.5446340408986694
2018-12-09,-1.56197057795257,-1.56197057795257,-1.56197057795257,-1.544623567344722,-1.544623567344722,-1.544623567344722,-1.5410897220369628,-1.5410897220369628,-1.5410897220369628,-1.5796407712110019,-1.5796407712110019,-1.5796407712110019
2018-12-16,-1.9161342347003174,-1.9161342347003174,-1.9161342347003174,-1.9558389046933646,-1.9558389046933646,-1.9558389046933646,-1.919840542663172,-1.919840542663172,-1.919840542663172,-1.9592516012656513,-1.9592516012656513,-1.9592516012656513
2018-12-23,-1.4177298617649103,-1.4177298617649103,-1.4177298617649103,-1.4495769163369236,-1.4495769163369236,-1.4495769163369236,-1.3662129570402854,-1.3662129570402854,-1.3662129570402854,-1.3254176403851445,-1.3254176403851445,-1.3254176403851445
2018-12-30,-0.8950837633282723,-0.8950837633282723,-0.8950837633282723,-0.7589780724923919,-0.7589780724923919,-0.7589780724923919,-0.7799150088615919,-0.7799150088615919,-0.7799150088615919,-0.6786316582839181,-0.6786316582839181,-0.6786316582839181
2019-01-06,-0.461646914687509,-0.461646914687509,-0.461646914687509,-0.35982574455266453,-0.35982574455266453,-0.35982574455266453,-0.2827205310576434,-0.2827205310576434,-0.2827205310576434,-0.2453814666917816,-0.2453814666917816,-0.2453814666917816
2019-01-13,0.1600590146572465,0.1600590146572465,0.1600590146572465,0.12752955497989502,0.12752955497989502,0.12752955497989502,0.2591653271663225,0.2591653271663225,0.2591653271663225,0.2976538516403198,0.2976538516403198,0.2976538516403198
2019-01-20,-0.07638491623219293,-0.07638491623219293,-0.07638491623219293,-0.11347358817792576,-0.11347358817792576,-0.11347358817792576,0.03347581164204167,0.03347581164204167,0.03347581164204167,0.03282312919014927,0.03282312919014927,0.03282312919014927
2019-01-27,0.3845949137009777,0.3845949137009777,0.3845949137009777,0.4311523437654908,0.4311523437654908,0.4311523437654908,0.500183963647062,0.500183963647062,0.500183963647062,0.5759317630923569,0.5759317630923569,0.5759317630923569
2019-02-03,-0.12757119180116894,-0.12757119180116894,-0.12757119180116894,-0.00024012496011784784,-0.00024012496011784784,-0.00024012496011784784,0.027030012453846935,0.027030012453846935,0.027030012453846935,0.10037682221870066,0.10037682221870066,0.10037682221870066
2019-02-10,0.9552657750089762,0.9552657750089762,0.9552657750089762,0.9133296024451178,0.9133296024451178,0.9133296024451178,1.0163460843404206,1.0163460843404206,1.0163460843404206,0.9108716383428718,0.9108716383428718,0.9108716383428718
2019-02-17,0.7767763259667242,0.7767763259667242,0.7767763259667242,0.7671723647383224,0.7671723647383224,0.7671723647383224,0.8630151915796913,0.8630151915796913,0.8630151915796913,0.7649640335136214,0.7649640335136214,0.7649640335136214
2019-02-24,1.1306570574628523,1.1306570574628523,1.1306570574628523,0.9451146364786102,0.9451146364786102,0.9451146364786102,0.873520571915259,0.873520571915259,0.873520571915259,0.8757591033320662,0.8757591033320662,0.8757591033320662
2019-03-03,0.15978020815974472,0.15978020815974472,0.15978020815974472,0.1720491855339403,0.1720491855339403,0.1720491855339403,0.2310912977941732,0.2310912977941732,0.2310912977941732,0.23012517039254746,0.23012517039254746,0.23012517039254746
2019-03-10,0.6718045758188302,0.6718045758188302,0.6718045758188302,0.7658795771540452,0.7658795771540452,0.7658795771540452,0.7208973722510442,0.7208973722510442,0.7208973722510442,0.7502212725475892,0.7502212725475892,0.7502212725475892
2019-03-17,0.4634415929306784,0.4634415929306784,0.4634415929306784,0.4274717652721525,0.4274717652721525,0.4274717652721525,0.40769674438972975,0.40769674438972975,0.40769674438972975,0.46841272305562526,0.46841272305562526,0.46841272305562526
2019-03-24,1.1874134114211496,1.1874134114211496,1.1874134114211496,1.2640890173960715,1.2640890173960715,1.2640890173960715,1.302629423184769,1.302629423184769,1.302629423184769,1.2353206380757584,1.2353206380757584,1.2353206380757584
2019-03-31,1.680694517721127,1.680694517721127,1.680694517721127,1.7137477520728108,1.7137477520728108,1.7137477520728108,1.761637064456704,1.761637064456704,1.761637064456704,1.6338843037341584,1.6338843037341584,1.6338843037341584
2019-04-07,1.8925543774875055,1.8925543774875055,1.8925543774875055,1.9220701541073981,1.9220701541073981,1.9220701541073981,1.9145621770744377,1.9145621770744377,1.9145621770744377,1.7806339156936772,1.7806339156936772,1.7806339156936772
2019-04-14,1.6846732530485664,1.6846732530485664,1.6846732530485664,1.8955300570268157,1.8955300570268157,1.8955300570268157,1.7225754451743343,1.7225754451743343,1.7225754451743343,2.056613974001169,2.056613974001169,2.056613974001169
2019-04-21,0.961792808667413,0.961792808667413,0.961792808667413,0.9179268831878638,0.9179268831878638,0.9179268831878638,1.0216025633121442,1.0216025633121442,1.0216025633121442,0.8690340331377879,0.8690340331377879,0.8690340331377879
2019-04-28,-0.6239326325852168,-0.6239326325852168,-0.6239326325852168,-0.550654911283076,-0.550654911283076,-0.550654911283076,-0.5267301989991158,-0.5267301989991158,-0.5267301989991158,-0.5786094617625133,-0.5786094617625133,-0.5786094617625133
2019-05-05,-1.0899181200201944,-1.0899181200201944,-1.0899181200201944,-1.2906877524894067,-1.2906877524894067,-1.2906877524894067,-1.4322450452881044,-1.4322450452881044,-1.4322450452881044,-1.588425149487372,-1.588425149487372,-1.588425149487372
2019-05-12,-0.847747489352179,-0.847747489352179,-0.847747489352179,-0.9312263011743299,-0.9312263011743299,-0.9312263011743299,-0.6733449262126606,-0.6733449262126606,-0.6733449262126606,-0.8839705880528699,-0.8839705880528699,-0.8839705880528699
2019-05-19,-1.6559891930605144,-1.6559891930605144,-1.6559891930605144,-1.773211210089004,-1.773211210089004,-1.773211210089004,-1.8425403704696697,-1.8425403704696697,-1.8425403704696697,-1.9033705789400934,-1.9033705789400934,-1.9033705789400934
2019-05-26,-2.1526100579152785,-2.1526100579152785,-2.1526100579152785,-2.119103235781592,-2.119103235781592,-2.119103235781592,-2.0301576424288887,-2.0301576424288887,-2.0301576424288887,-2.036909305841237,-2.036909305841237,-2.036909305841237
2019-06-02,-1.4483439718356435,-1.4483439718356435,-1.4483439718356435,-1.4138971043673276,-1.4138971043673276,-1.4138971043673276,-1.3580675096462154,-1.3580675096462154,-1.3580675096462154,-1.4490950299975982,-1.4490950299975982,-1.4490950299975982
2019-06-09,-1.473477348876105,-1.473477348876105,-1.473477348876105,-1.3185187929650033,-1.3185187929650033,-1.3185187929650033,-1.3729386537326125,-1.3729386537326125,-1.3729386537326125,-1.246564100083817,-1.246564100083817,-1.246564100083817
2019-06-16,-0.42353211418411996,-0.42353211418411996,-0.42353211418411996,-0.4954878290538693,-0.4954878290538693,-0.4954878290538693,-0.5718655755213212,-0.5718655755213212,-0.5718655755213212,-0.6452292359673358,-0.6452292359673358,-0.6452292359673358
2019-06-23,0.08046391721480864,0.08046391721480864,0.08046391721480864,-0.048403145384395024,-0.048403145384395024,-0.048403145384395024,-0.11333205867819293,-0.11333205867819293,-0.11333205867819293,-0.1871477048657654,-0.1871477048657654,-0.1871477048657654
2019-06-30,-0.4132760281805375,-0.4132760281805375,-0.4132760281805375,-0.40238216113309244,-0.40238216113309244,-0.40238216113309244,-0.29288110822319713,-0.29288110822319713,-0.29288110822319713,-0.3627507432301517,-0.3627507432301517,-0.3627507432301517
2019-07-07,0.15158355289349218,0.15158355289349218,0.15158355289349218,0.008464373858612472,0.008464373858612472,0.008464373858612472,-0.07568982616310624,-0.07568982616310624,-0.07568982616310624,-0.16714285027446893,-0.16714285027446893,-0.16714285027446893
2019-07-14,-0.44033219984253946,-0.44033219984253946,-0.44033219984253946,-0.4457877187440014,-0.4457877187440014,-0.4457877187440014,-0.3872387049793008,-0.3872387049793008,-0.3872387049793008,-0.30911345350373415,-0.30911345350373415,-0.30911345350373415
2019-07-21,-0.5492656209347896,-0.5492656209347896,-0.5492656209347896,-0.7729437414515882,-0.7729437414515882,-0.7729437414515882,-0.7732738969377261,-0.7732738969377261,-0.7732738969377261,-0.7875109202431685,-0.7875109202431685,-0.7875109202431685
2019-07-28,-1.615874244169682,-1.615874244169682,-1.615874244169682,-1.8483020570752315,-1.8483020570752315,-1.8483020570752315,-1.9296871781519587,-1.9296871781519587,-1.9296871781519587,-2.0828999056545,-2.0828999056545,-2.0828999056545
2019-08-04,-1.7476939258801312,-1.7476939258801312,-1.7476939258801312,-1.8967962269627998,-1.8967962269627998,-1.8967962269627998,-1.7933422680452373,-1.7933422680452373,-1.7933422680452373,-1.911620656716238,-1.911620656716238,-1.911620656716238
2019-08-11,-1.7736080054741366,-1.7736080054741366,-1.7736080054741366,-1.6517446636481241,-1.6517446636481241,-1.6517446636481241,-1.6752748642555837,-1.6752748642555837,-1.6752748642555837,-1.5513591689067763,-1.5513591689067763,-1.5513591689067763
2019-08-18,-1.7930179593343754,-1.7930179593343754,-1.7930179593343754,-1.92288987840601,-1.92288987840601,-1.92288987840601,-1.9036092197237082,-1.9036092197237082,-1.9036092197237082,-1.9850298071196026,-1.9850298071196026,-1.9850298071196026
2019-08-25,-1.1498845286696002,-1.1498845286696002,-1.1498845286696002,-1.1621971555564883,-1.1621971555564883,-1.1621971555564883,-1.1496594851412565,-1.1496594851412565,-1.1496594851412565,-1.1652398910955704,-1.1652398910955704,-1.1652398910955704
2019-09-01,-0.43802343239338565,-0.43802343239338565,-0.43802343239338565,-0.18592660267998937,-0.18592660267998937,-0.18592660267998937,-0.2803621092953673,-0.2803621092953673,-0.2803621092953673,-0.015274511020558242,-0.015274511020558242,-0.015274511020558242
2019-09-08,0.8799981732201918,0.8799981732201918,0.8799981732201918,0.8974931824255549,0.8974931824255549,0.8974931824255549,0.7388665559120804,0.7388665559120804,0.7388665559120804,1.02403838936665,1.02403838936665,1.02403838936665
2019-09-15,0.038977241254838806,0.038977241254838806,0.038977241254838806,0.17155194725194658,0.17155194725194658,0.17155194725194658,0.23028310757676862,0.23028310757676862,0.23028310757676862,0.2816424460453094,0.2816424460453094,0.2816424460453094
2019-09-22,-0.3887496418844356,-0.3887496418844356,-0.3887496418844356,-0.39580061103969366,-0.39580061103969366,-0.39580061103969366,-0.23033000392311825,-0.23033000392311825,-0.23033000392311825,-0.36358602237422616,-0.36358602237422616,-0.36358602237422616
2019-09-29,-1.0038311186626752,-1.0038311186626752,-1.0038311186626752,-0.8986642733832353,-0.8986642733832353,-0.8986642733832353,-0.9401987814947818,-0.9401987814947818,-0.9401987814947818,-1.022953349694066,-1.022953349694066,-1.022953349694066
2019-10-06,-0.8828719192057567,-0.8828719192057567,-0.8828719192057567,-0.7426394922499423,-0.7426394922499423,-0.7426394922499423,-0.8694974331948311,-0.8694974331948311,-0.8694974331948311,-0.6233889795959096,-0.6233889795959096,-0.6233889795959096
2019-10-13,-0.8476909133303158,-0.8476909133303158,-0.8476909133303158,-0.6579972492582233,-0.6579972492582233,-0.6579972492582233,-0.7398591196095289,-0.7398591196095289,-0.7398591196095289,-0.48645893141710966,-0.48645893141710966,-0.48645893141710966
2019-10-20,0.41826403767617915,0.41826403767617915,0.41826403767617915,0.36401270789748386,0.36401270789748386,0.36401270789748386,0.3243668434038311,0.3243668434038311,0.3243668434038311,0.09088551682306034,0.09088551682306034,0.09088551682306034
2019-10-27,0.5930214931963281,0.5930214931963281,0.5930214931963281,0.8423059233217663,0.8423059233217663,0.8423059233217663,0.7718973670533836,0.7718973670533836,0.7718973670533836,0.9184274067293076,0.9184274067293076,0.9184274067293076
2019-11-03,0.37642943065264706,0.37642943065264706,0.37642943065264706,0.31065275125174113,0.31065275125174113,0.31065275125174113,0.4545097355883895,0.4545097355883895,0.4545097355883895,0.3729023222665178,0.3729023222665178,0.3729023222665178
2019-11-10,0.19951150049388164,0.19951150049388164,0.19951150049388164,-0.06061987102228518,-0.06061987102228518,-0.06061987102228518,-0.04294457441153397,-0.04294457441153397,-0.04294457441153397,-0.18997797820891427,-0.18997797820891427,-0.18997797820891427
2019-11-17,-0.12278161188937764,-0.12278161188937764,-0.12278161188937764,-0.11239705686225394,-0.11239705686225394,-0.11239705686225394,-0.007997509240744811,-0.007997509240744811,-0.007997509240744811,0.043170141803092026,0.043170141803092026,0.043170141803092026
2019-11-24,-0.4329985944168029,-0.4329985944168029,-0.4329985944168029,-0.623536049116726,-0.623536049116726,-0.623536049116726,-0.4858213077464859,-0.4858213077464859,-0.4858213077464859,-0.6797310497387868,-0.6797310497387868,-0.6797310497387868
2019-12-01,-0.2243353187708923,-0.2243353187708923,-0.2243353187708923,-0.15414526734899847,-0.15414526734899847,-0.15414526734899847,-0.08688081023098378,-0.08688081023098378,-0.08688081023098378,-0.13164175576305298,-0.13164175576305298,-0.13164175576305298
2019-12-08,1.3536124312375755,1.3536124312375755,1.3536124312375755,1.4964746848792967,1.4964746848792967,1.4964746848792967,1.453328185816688,1.453328185816688,1.453328185816688,1.4747520878036249,1.4747520878036249,1.4747520878036249
2019-12-15,2.0824039907271343,2.0824039907271343,2.0824039907271343,2.3245154670249133,2.3245154670249133,2.3245154670249133,2.1434142249954204,2.1434142249954204,2.1434142249954204,2.327848113025816,2.327848113025816,2.327848113025816
2019-12-22,2.0288234012138573,2.0288234012138573,2.0288234012138573,1.7879063576294443,1.7879063576294443,1.7879063576294443,1.9643766769033721,1.9643766769033721,1.9643766769033721,1.6258562412866429,1.6258562412866429,1.6258562412866429
2019-12-29,1.9892010453832702,1.9892010453832702,1.9892010453832702,1.7772648227908625,1.7772648227908625,1.7772648227908625,1.7753262131708292,1.7753262131708292,1.7753262131708292,1.6827866567884768,1.6827866567884768,1.6827866567884768
