Date,ACTGStock_Open_average,ACTGStock_Open_max,ACTGStock_Open_min,ACTGStock_Open_volatility,ACTGStock_Open_change,ACTGStock_High_average,ACTGStock_High_max,ACTGStock_High_min,ACTGStock_High_volatility,ACTGStock_High_change,ACTGStock_Low_average,ACTGStock_Low_max,ACTGStock_Low_min,ACTGStock_Low_volatility,ACTGStock_Low_change,ACTGStock_Close_average,ACTGStock_Close_max,ACTGStock_Close_min,ACTGStock_Close_volatility,ACTGStock_Close_change,ACTGStock_Volume_average,ACTGStock_Volume_max,ACTGStock_Volume_min,ACTGStock_Volume_volatility,ACTGStock_Volume_change
2018-08-05,-0.1094670749560142,-0.16177159985452602,-0.2162097245214301,0.20686418924693803,1.29149296203317,-0.050235033514084676,0.04351747812455739,-0.362238568105756,1.2606230629781603,1.815896489231164,0.05145402778942979,0.06819006618533993,-0.07847743863048802,0.5976586193829345,1.1365411578847928,0.1266587983278674,0.15688740381618904,0.009530522722875976,0.517332480113665,0.8386050260594771,-0.2208616628980377,-0.047914108881629815,-0.9344820433524902,0.06317198341257786,0.5341226330900744
2018-08-12,-0.0016033815664320222,0.14223338088196621,-0.10596845955662326,0.9679805273712236,-0.9848521403064299,-0.013569105328293264,0.026385552449467966,0.17531694968315034,-0.43739300107258805,-0.7907333441088966,-0.03734159641374366,0.17366269075057603,-0.04113292564796302,0.8379953561382428,-0.9378770403331075,0.023001046419053987,-0.11561003701175353,-0.07140040435290883,-0.14591428926282785,-0.30992941573830496,-0.7686863992951243,-0.49557905141504893,-0.3888875808634663,-0.453651689159376,-0.19324540867308565
2018-08-19,0.3481217323070405,0.2704939458437828,0.45372090374850516,-0.5745797107204788,-0.045997966450645626,0.22505307768576593,0.17758178898564358,0.31303803037029343,-0.3558650209014705,0.22243961277497581,0.18622703571113594,0.09335735820102903,0.3112377955090446,-0.7726129193329055,-0.14417388199318457,0.19368297085663688,0.21290795171187057,0.25562200265900736,-0.11355668189832555,-0.602307504731419,-0.31387406372013504,-0.17266069202828394,-0.2508093062990359,-0.14437584683014398,-1.4282632134945268
2018-08-26,-0.19738444981697323,-0.24157340496723545,-0.08629489272626947,-0.5745797107204788,-0.47991546809263363,-0.34413179775242453,-0.36138203809326713,-0.29151837390813007,-0.3185360981462406,-0.6337883050709778,-0.08594759057987117,-0.22507404969757794,0.0025061161211756846,-0.7726129193329063,-0.831005113737075,-0.14307443927790084,-0.299403837205053,-0.04761620630232317,-0.7244900584196147,-0.1005019073624053,-1.0268042382530218,-0.4836011639867099,-1.4692766367582368,-0.3045944831542958,0.11556060785113163
2018-09-02,-0.900719064272024,-0.3566311713096968,-2.3053064199731885,3.5943406295998517,-3.1811264070123513,-0.7421387030867529,-0.47832873887933447,-1.2446038042727503,1.6947507556881578,-2.0235859378517573,-1.4799660142324658,-0.3518904702091025,-2.160689937847676,3.5381746120561703,-2.8688338135346827,-1.4236181799081877,-0.3994747207188943,-2.2690645646205096,3.3936112944494123,-2.4894774412908847,0.8375304345921674,0.531264843406834,-0.08941734265595784,0.6225344087316765,1.2045071593811372
2018-09-09,-2.2776896624998266,-2.0155432640571527,-2.035357550427738,0.3692192708339526,-0.6914937842549117,-2.2338245573795303,-1.7216542997933295,-2.5139108278161775,2.004633622991087,-1.1115414230576857,-2.570237550755936,-2.289199882132093,-2.8509033014050833,2.0729050422528754,-0.6849726306578425,-2.3367211735382125,-2.1452466835618993,-2.255773901395978,0.49838826440609213,-0.8538986833214146,-0.06831016546761963,-0.01187009015511486,-0.5132003246400589,0.19783102590134546,0.31171939695860096
2018-09-16,-2.5711747621240377,-2.5997788244137294,-2.37050618073569,-0.14250890708504813,-0.6536997935400852,-2.5797264918560585,-2.5731332132775058,-2.423955240231893,-0.45503953405318903,-0.6989064029888395,-2.481329902955737,-2.6330418888457454,-2.21127557297717,-0.20985909031562058,-0.5224340015628987,-2.4740992267078803,-2.504293188706146,-2.146068119556347,-0.6955226186375847,0.3703288196483545,0.09249513401161018,0.9572763064262144,0.0753522067956806,1.037816237335913,1.6687278030801698
2018-09-23,-2.2248164564269715,-2.2885320986047897,-2.152402386396165,-0.11907604493604906,0.27214260542973845,-2.3013455368599036,-2.2867210526143706,-2.1857729682753027,-0.45503953405318903,-0.6277496073768238,-2.1703309612741646,-2.4228118407636576,-1.9040342650271096,-1.044874613564697,0.30927402554297007,-2.2323005895180077,-2.3379321521502097,-2.0060450867508646,-1.0497085078778656,0.4101790271730834,0.1614013508718643,0.09507351129752087,1.2241364273971063,-0.3409042001212234,-0.0175117583435959
2018-09-30,-1.9227981266139789,-2.0000938450789922,-1.6729304897540596,-0.9959120282071701,0.15098410722068725,-1.995182049048491,-2.0501836967418257,-1.932627579785963,-0.7322895532326144,-0.28545225483013054,-1.872615964499752,-1.9513859311009216,-1.6551050710139397,-0.7654927418366418,-0.08751079558310676,-1.8672731918870562,-1.9491906769177043,-1.709425853053813,-1.0086774091847457,0.06989606924254643,-0.46272958403013503,-0.8125882059648762,0.7773497099115609,-1.1551299723083297,-0.18761380969201621
2018-10-07,-1.7690199776585582,-1.7479117395608028,-1.6399063309018989,-0.44574971728259893,-0.31782319027246336,-1.853225378133535,-1.761896534827179,-1.9298571981582298,0.6011913152511926,-0.2940435614569508,-1.7984095011721712,-1.7789619149366567,-1.693356248503471,-0.24228468598618716,-0.37077323593694034,-1.7790810730186513,-1.7102255359266254,-1.7589292122287166,-0.16591047651910462,-0.36436256420654906,0.4470430224715203,1.529351727082225,-0.6666459747151263,1.8523179773540617,0.547406942981856
2018-10-14,-1.6951222506932848,-1.7471768823921796,-1.5608596236155892,-0.9190326277574055,0.059788520942345054,-1.7430033439342076,-1.7897140844894701,-1.6742817774135865,-0.8382429414814682,-0.3508780204248985,-1.6225077426183445,-1.7504605162247222,-1.4710043781080853,-1.1133679629923419,0.5347991206854878,-1.6462026804211907,-1.6728837607487996,-1.5441937368023657,-0.8809902331182049,0.06658363348008413,-1.0448122133579858,-1.305491728940534,-0.08337544690803206,-1.3999352824113307,-0.36478396430038434
2018-10-21,-1.627775878438395,-1.5932820595359742,-1.7121450294294525,0.2990729823436575,-0.7398422927477325,-1.6057848416200562,-1.4478571084176226,-1.7038873103477834,1.437842874160321,1.3183808848902387,-1.5844825141951648,-1.4780037611699035,-1.645557123099976,0.5644335479610159,-0.7578723668075799,-1.5568432009654485,-1.5351809107963308,-1.5209687953418982,-0.45929572993356943,0.05054448066354578,-0.12538881953367853,0.32148647403748404,-0.7603391793587176,0.5435115802503171,0.2906164849738125
2018-10-28,-1.2092003340254887,-1.0019172123339726,-1.2833907862824214,1.1100477218349198,1.6109465961537366,-1.1559903761779893,-1.2289052476130338,-1.293514897042527,0.5153095585700884,0.7896735092106575,-1.2167980229048196,-1.0817578949049826,-1.2318983223528464,0.5253846740152135,1.9700915039215567,-1.1163942984917377,-1.0039920318408917,-1.2908547653801286,0.8967295271661423,2.0357434856375285,-0.5735987109049415,-0.7268649202761455,0.15740838513759756,-0.8019801333191584,-0.5578717948961184
2018-11-04,-0.790847206927664,-0.8945189314682683,-0.60591159606654,-1.0020334896213579,0.46868593590051955,-0.9019760751370957,-1.0369178725064554,-0.7659938311164379,-1.2412316000632202,0.31241909114667676,-0.7593967287546852,-0.9210196937699121,-0.5869110132596262,-1.1057808008456804,0.3730576021505178,-0.813511924402245,-0.8505409693504714,-0.7637367558442383,-0.4205786447476039,-0.14321590398885276,-1.5414852130146546,-1.2945385931421551,-1.5034978182779593,-0.9343582413931251,-0.8149837518914892
2018-11-11,-0.9685329350066508,-0.9406454201607929,-0.9301861266757049,-0.013480271160826209,-0.2343053994170028,-1.0834410564481962,-1.1558816846546378,-1.0400129578740436,-0.422972490426595,-0.19134089760254955,-0.9903312832038104,-1.0849595386228061,-1.01472358611684,-0.2396717380773332,-0.2903526544660044,-1.0061421024129098,-0.9920738512408176,-1.0475157923946776,0.027136150850353234,-0.6425748930310653,-1.059469494826651,-1.091764246618319,-0.8399806233033122,-0.9131783405555933,-0.045095250074130025
2018-11-18,-1.3455104386753847,-1.349527178704026,-1.1787503861652855,-0.6303124628938268,-0.08615299702378681,-1.330256006112605,-1.4054823089134627,-1.2870770094105424,-0.5927235922654427,0.09818411568789522,-1.2646070259832998,-1.381739473735578,-1.1394940327313112,-0.8891426152081856,0.5156099475754137,-1.2845677811618124,-1.2217686991014025,-1.201480550813061,-0.3451394249383201,0.887117855092358,-0.7801238967922479,-0.7356963766109694,-1.3134151736407225,-0.42421066782155226,-1.1788226168147793
2018-11-25,-0.9450454999972971,-0.9341111584270874,-0.9524957332829841,-0.004470301155275848,0.8714080755877424,-0.9702463099981281,-0.999280651589053,-0.9917236136331488,-0.04667103375133084,1.2673638594138852,-0.9002284774230285,-0.833615802639656,-0.8803910422489724,0.054991390608032216,0.6368217525790646,-0.8916932786720305,-0.8929305772900766,-0.8801036007021917,-0.2035641328043381,1.0030562556496976,-0.7981571999847558,-0.7966306345338362,-0.5216777405626559,-0.7001876985209183,0.1967616001566283
2018-12-02,-0.8936081006095958,-0.791531918297038,-0.977585788170071,0.46822764522660787,-0.6863300267868819,-0.9639391982063654,-0.9863841743905147,-0.9787391238355558,-0.03338021568186703,-0.9465898603115739,-0.9924039302168246,-0.9879540645499724,-0.8526009988469259,-0.5318277419717301,-0.16725455796888022,-0.9913150560934777,-0.80761888325823,-0.9710485795969226,0.31114205764694597,-0.9207231792428374,-0.7135303345111519,-0.9584930633027599,0.18169043138263744,-1.0462055017644496,-0.2947356883734693
2018-12-09,-0.6102075615469728,-0.40284014258790385,-0.7157268618114688,0.8399132890362796,0.18069452544844206,-0.6299551925597721,-0.5893566956693281,-0.8615684768224784,1.1757174621426845,-1.5851811085761824,-0.7564545275093644,-0.43339803460758336,-0.8831350561385322,1.121713949607249,-0.11062868220782346,-0.6810588987853224,-0.47788937159034256,-0.878679052120361,1.0528830810548209,-1.6851150334788234,0.279206950176833,-0.3054323055922231,1.363117005019156,-0.6793118879148717,-0.7884181752464648
2018-12-16,-1.1705461980612557,-1.181299357294633,-1.245113244275894,0.022470939621169958,-0.6197303640387312,-1.1235566388085227,-1.2077450765835516,-1.0840861202216736,-0.7307005023888067,-0.09119191293864969,-1.1593236626645769,-1.1387742659770246,-1.2827551250806182,0.18541926977182321,-0.8298107664897052,-1.1768638595716736,-1.1865921864132911,-1.2039193534812564,-0.2266818959596525,-0.06346746192734741,1.9475606923775164,1.795819960752662,0.7419948713975667,1.6915848896882768,2.1906972191051044
2018-12-23,-1.2514518866704254,-1.316268649030725,-1.1685678215535507,-0.6619109091427005,0.3420640980154781,-1.2855767504558209,-1.1897510013196317,-1.2341477944118535,0.1492048107868229,1.5122466457620776,-1.1945667394373063,-1.3113683307483337,-1.0654456817783735,-0.8944940611326614,0.4666095125603704,-1.1690195150362939,-1.0686072063570526,-1.114049012192866,-0.11361783244330172,1.044064923804721,0.2609252253080537,-0.37423447708435365,0.09444139757388502,-0.4174821175495746,0.5382243231395931
2018-12-30,-0.7573167914962926,-0.7632673424011533,-0.6782605005237179,-0.35953214170060455,0.7205107927499323,-0.6967866607300992,-0.7828463147776223,-0.7368064461989032,-0.2931801022693211,1.19519350665713,-0.7727620559522247,-0.852311035388471,-0.8027195772283745,-0.298246247515428,1.2623390201618685,-0.7238910956814346,-0.6831271139351512,-0.6047200208591681,-0.37137283448294706,0.28975008158621646,0.27130497916885926,-0.40163170794885666,1.4951651791590663,-0.812079469990343,-0.534967401416948
2019-01-06,-0.45852430460121923,-0.4629625521862153,-0.3963986156554886,-0.2857238764994589,0.7099933414648439,-0.4607969321275569,-0.518192415261025,-0.38824214397231727,-0.5792094703369532,0.5613062939384215,-0.36335548329319833,-0.3426213426740708,-0.27925667873160315,-0.2307444491439624,0.6309413046433954,-0.3828618181173984,-0.480909066846014,-0.1998307610830519,-0.6927801058416312,0.13974129433526986,-0.47441619185056366,-0.614331401509478,-0.10336738219025465,-0.6110993960069651,-0.9552285737835994
2019-01-13,-0.42947818841381535,-0.4320769338387558,-0.19809867893453958,-0.553590010717707,0.8056618979039112,-0.530226000055194,-0.668494786697497,-0.303224815530985,-1.2171416308287906,0.25901511389962084,-0.2989941847245262,-0.471064168032067,0.04706121220345411,-0.8462842277246732,0.4552011693333609,-0.4166837773416887,-0.45873065033767524,-0.25960162502017325,-0.5139981430437907,0.15036671669153073,-1.025167168143917,-0.8428029655622994,-0.19965188307092624,-0.8242052776887016,-0.24991781687395373
2019-01-20,-0.5607405908279651,-0.7185432122190623,-0.1004514978748639,-1.2796739720862034,1.0237308719836182,-0.6400449264836047,-0.8819578284394171,-0.269646465027254,-1.3644816010394183,0.5661705179855533,-0.312071719264517,-0.5888570306181947,0.045573640537590325,-0.8558507113577687,0.7531623968144846,-0.48831710229701797,-0.7664232382650437,-0.1577623190899259,-1.1165242705324447,0.2624025862655117,-1.0571348190126986,-0.7215237641583223,-0.8693239311699997,-0.5354482522535128,-1.0494835268518845
2019-01-27,-0.5106506247446557,-0.6107936213401625,-0.14893517219325664,-0.7563805919690068,0.00552343785291443,-0.7657153618135282,-1.0548666298668878,-0.4338580425453744,-1.071131183262355,0.3886364455718687,-0.23383146185482287,-0.7092315785706401,0.25351162237938146,-1.3225989416689845,0.30899630526855754,-0.546673058712481,-0.9570916557658173,-0.2545651403979475,-1.021887103934252,-0.05285077894431733,-0.6514608744862924,-0.5504886283167557,-0.0950111222105413,-0.5493056702473421,-0.8466965686963032
2019-02-03,-0.022714006251143268,-0.17704618607597553,0.3709593741859418,-0.830872382036794,0.4865406957229606,0.017910739154226942,-0.30853551202549556,0.23950401513939687,-0.8553727793699308,0.6471950841228805,0.34911754617751606,0.2081566631190756,0.4907339535294436,-0.388514707842572,0.43841095395819163,0.26580434349598947,-0.12167337444907554,0.49200090604948865,-0.8270841478617453,0.22571768465141345,-0.9942363276410425,-0.7019659425423083,-0.7994176379676434,-0.518259318122973,-0.7302712020480774
2019-02-10,1.0122687456477326,0.7966275068156917,1.1848117374981881,-0.6290593778348751,0.2638098252052187,0.6153666016460028,0.4090861675889886,1.0613979151887134,-0.9537161360096159,0.13923991921155415,1.166622758670285,0.8847642236406156,1.2530391240606205,-0.5333006939587397,-0.15115801000003964,0.9433218471018021,0.46499055497527747,1.1140068383789503,-0.8567509892329714,0.07128157554282091,-1.1755838670413699,-0.9019699203822711,-1.2489056070836817,-0.6348669664737688,0.03570464547046654
2019-02-17,0.6886411271524012,0.15164696148283474,0.9537496010730306,-1.1900683651363617,0.03440997720068288,0.7719993678019966,0.572793990941821,1.117349276203283,-0.770812638031243,0.4325535517933483,1.2114067417286403,0.8037216521560617,1.1696216079922388,-0.52522317970118,-0.17264632285562867,1.0199647309334499,0.5893711294723324,1.178487372571148,-0.7396714450225998,0.2357584656223379,-1.2039298416116178,-0.8631524474441752,-0.9314552867043373,-0.6931437492636813,-0.3845865069167856
2019-02-24,0.1808803008667415,0.36483292076748913,-0.6230476289697922,1.3718977079335073,-1.9812506018218379,0.37890125669228775,0.5174224158355392,-0.10804306576881183,0.8482912685289501,-1.7157703589141244,0.14942271461238102,0.5125042468698194,-0.2399204101347445,0.9584001424730662,-1.5965595492351001,0.12098133047726843,0.14721977814548046,0.31917366340468317,-0.2201376151166583,-0.8976571495080647,-1.1077483888214092,-0.9421575347306232,-1.062859249735021,-0.7107713965453014,-0.1245927713061919
2019-03-03,-0.597527352732449,-0.8711347425312435,-0.11229748416790136,-1.05872176305972,-0.01556506988870941,-0.8867811189261402,-0.860250368942949,-0.4088908700589919,-0.5952115286388313,-0.6377780291669899,-0.31948259333071216,-0.563483478271501,-0.02411656928175846,-0.6901178968167775,-0.3850994785044273,-0.6794428534498836,-1.174863464659347,-0.38010126835460106,-1.1619095469102108,0.06599680444262261,1.842376711024852,2.030836560781192,-0.038115544112259266,2.208456115288412,1.905929235946364
2019-03-10,0.17216390918908558,0.3408822361924622,0.02033895229904381,0.4512333030710773,0.6350322262865103,0.33569849018580905,0.23351332461459037,0.43844788411532365,-0.35276427975097263,-0.45483971391928263,0.3277813726828954,0.4034904797317676,0.01496636348077724,0.5285991221193679,-0.3846819229088708,0.18801662618772627,0.04014010974363933,-0.037042831979471065,0.10425579537173695,-0.850151078552696,1.5837463706461825,2.585072549294591,0.12355287461647693,2.732592423952332,2.8598482871695436
2019-03-17,0.2821326374391688,0.22172143093554636,0.01525691340537931,0.3133547741303546,1.904964755611972,0.3017568770450133,0.18238215353246817,0.21380347463759364,-0.08193766483570565,1.1098579961605168,0.6721393022126043,0.6484507980043374,0.3924317792545166,0.35267125023474394,1.4866123082663,0.5748154219582607,0.23936600904086724,0.7710807979640406,-0.8084486358902295,0.7338016780368545,2.054419764818268,2.116045812861353,1.1428446679075297,2.054659978221163,1.3779488359841545
2019-03-24,1.7776387948056787,1.4068053886319616,1.3900338060231592,0.2455528289787456,1.5101621191536998,1.9766959853865504,2.0359838825220757,2.1710894506575484,-0.3383798776812605,0.20263736002975455,1.9480020626341619,1.4760315380415445,1.7490253878363458,-0.27489097040529165,1.2442773662169666,2.0097111818102684,1.6972483255197741,2.1068113141222273,-0.7593872271580718,0.09720040470823725,0.7949952820759867,0.6493360514532457,0.4821538697972308,0.6055566039453443,-1.518068020129776
2019-03-31,1.9008020704299584,1.4641619622203952,2.269424728932115,-1.249668660162559,-0.22112824442102227,1.692588604617852,1.5507803212129894,1.9166324922842368,-0.8993023952544772,-0.04530942897900207,1.8522566426805371,1.5285635313917862,1.8036079121445372,-0.3858291891363514,-0.8025425752606391,1.8282831954512417,1.490718929104587,2.0756058235810855,-1.3249477983254867,0.23844665039268703,-0.15004981595422057,-0.23736121068099023,-0.01021883113097292,-0.25181610744063876,-0.8653215232141589
2019-04-07,1.174673954833899,1.0426540866277025,1.2094787375022755,-0.32478582373104026,-0.7520728746261801,1.0467446726850715,1.4761530792562672,0.7407326346264484,1.245402900021238,-1.5512406127847396,1.0623548018391062,1.1208732639027503,0.9301700592759161,0.3018726524899889,-1.2618153677492014,0.9615428888692545,1.6257355845015091,0.8203469922386943,1.0557997275587174,-1.489086820422944,-0.592780619165112,-0.2948752509235908,-0.2408819735780421,-0.2719665536500531,-0.8814978126777492
2019-04-14,0.5744635897128338,0.5105903687870902,0.7561804307128439,-0.4360340616787769,0.46609189239907606,0.6351555275079659,0.45139046423959234,0.7924375280970093,-0.661999816514362,0.8332051183416785,0.6614031044400714,0.3599896930742328,0.9487638827436318,-0.9564076337128238,0.38774835462396207,0.7834768073989163,0.4533980396189945,0.9591680557057392,-0.9021126789633443,0.875067467711979,-0.10120371096605628,-0.35884062215385076,0.8977480940602247,-0.536333726660634,-0.35135859615570103
2019-04-21,0.30255014105508066,0.2151695458779229,0.23063788802089133,-0.04223390333680884,0.05336661741921734,0.39499644091141917,0.5318101496737928,0.42555548152009565,0.16030402223130216,-0.433613691358259,0.2986140566041805,0.23112038881780647,0.5296885388476212,-0.4904458016936967,0.8844891588603175,0.22440298617791882,0.11657977553138323,0.09890440654398272,0.008875772357185821,0.366659128521938,-0.4629056304174861,-0.22883632518821503,-0.28785673412356866,-0.19137798771418724,-0.1483221324231202
2019-04-28,0.6724922576242233,0.30177996225521664,1.0284609660861652,-1.5615233852559671,0.1485267298684549,0.33452017450336674,0.03502156230701092,0.5885946319390283,-1.306028518589038,0.1443756233335985,0.6644827627737411,0.38474190450130075,0.9844173749656043,-1.3426430332990518,0.14700528919071365,0.6653354660500044,0.4238299612507995,0.9394079569839018,-1.4485394317670734,0.12756994134889377,-0.4245607469927814,-0.18579137481621763,-0.8411257414637328,-0.057133391819617206,-1.031095896960578
2019-05-05,0.06764059194804149,-0.22393351738324785,0.27539947239309587,-0.8900468458036519,0.4279612248177656,0.1208958603511491,-0.28914539144654755,0.40623648906483784,-1.3899778164108942,0.23644261666493588,0.2518595257859446,0.10692057625618641,0.45580804290968596,-0.6929343018591272,-0.21576460430679908,0.3430990286538677,0.21291416003911115,0.5654374804162012,-0.8531048302023645,0.6971703605489173,-0.3839471715600782,-0.1334871063286628,0.2318829995087439,-0.18205541926273577,0.602460873194697
2019-05-12,0.31275993783578726,-0.02361553645513551,0.42162055937970333,-0.6523539000111263,0.3829141334827507,0.059221462307325085,-0.029268201045254214,0.038014296063484464,-0.11660964282656856,-0.38449459783496936,0.4132912735312552,0.4846118469386192,0.1267734682595598,0.5441825643491736,-0.336136327741858,0.18904969348582892,0.1109574593659441,-0.4753076105673679,1.0887409470929947,-1.4303241323895706,-0.9601951711712948,-0.8096914481453257,-1.4770906954537055,-0.5888324582982661,-0.007946845223635958
2019-05-19,-0.23475735272148512,-0.2589112291848127,-0.4731597114397571,0.34753935238046557,0.7423417254062027,-0.3560007596944239,-0.6493907946677139,-0.05865363005540395,-1.0457175430564916,-0.1641986431553401,-0.14839558331470626,-0.3512877926404263,-0.3069901038798941,-0.06636976649177626,0.969244765208726,0.010847214438543227,-0.2523271974552788,0.19059122035572926,-0.7806990368984822,0.10143376491217934,1.4237067088783562,1.4304747875469073,-0.7236953346907703,1.6121817553376152,-0.6334832395189987
2019-05-26,-0.7725408859050111,-0.4259507318846851,-0.5026856750205144,0.18137991798235428,-0.9892582573640486,-0.8753686897382921,-0.891374969880603,-1.176829165231507,0.2919096908388526,-0.1336471379355658,-0.6660511387362789,-0.937644590392346,-0.35871375064862443,-0.8602638370869437,0.27248426130039244,-0.8452650662996525,-0.7174522075757185,-0.4447128474967016,-0.4656622521247193,1.1779421716021405,2.5265961509473507,2.4726155263000393,-0.6688100725018246,2.6132796120622896,2.86399082420028
2019-06-02,-0.3624754913381118,-0.7472737096253557,0.1841182085011768,-1.1189249413676228,-0.19156011842227783,-0.7116473124092622,-0.891374969880603,-0.37941519021443476,-0.9877629653290643,0.17281464050831902,-0.24574306775025515,-0.5137290392543483,-0.0591808248069297,-0.6368186845968332,1.919569619259894e-15,-0.4103795166133897,-0.7056121227598057,-0.0162695324880058,-1.1802464829464725,0.6502985896096388,-0.655632376735168,-0.5373634268379271,-0.28480028563658716,-0.5224664667452227,-0.6148040258027716
