Date,IVC_Open_average,IVC_Open_max,IVC_Open_min,IVC_Open_volatility,IVC_Open_change,IVC_High_average,IVC_High_max,IVC_High_min,IVC_High_volatility,IVC_High_change,IVC_Low_average,IVC_Low_max,IVC_Low_min,IVC_Low_volatility,IVC_Low_change,IVC_Close_average,IVC_Close_max,IVC_Close_min,IVC_Close_volatility,IVC_Close_change,IVC_Volume_average,IVC_Volume_max,IVC_Volume_min,IVC_Volume_volatility,IVC_Volume_change
2018-06-17,1.5293414533005933,1.406565456777284,1.5656280628136046,-1.0445609001327754,-0.9395267854203377,1.419461838880953,1.560751245138545,1.3252448620155306,0.4342213867726238,-1.3555985593125128,1.4209572944153306,1.414277220830887,1.4015692656232073,-0.14411236092721516,-1.4859224720487236,1.3383772309385384,1.2118772026648785,1.274408359185703,-0.33224636017902465,-1.1059383670751615,0.00994981396819387,-0.26332835229817797,-0.7804028903478618,-0.127736632608289,0.570523745296724
2018-06-24,0.9130056824434931,1.0126450506952325,0.8271737642904029,0.11699479819816913,-1.0893899536468912,0.843568761900293,0.8770239346858746,0.7087494052308735,0.3414166911733482,-1.153791321193904,0.8642687669486016,0.8619531421333811,0.780777299416763,0.1577423298572849,-1.5675955841394498,0.8484177181193425,0.9930387034128758,0.8336309150550041,0.4395476614549455,-1.312769648657116,-1.401163066118579,-1.06711756991037,-1.6376623338661813,-0.83188013433026,-0.28082698679528223
2018-07-01,0.3838479151002837,0.21781272053761547,0.31345429387156426,-0.36412783593021963,-1.117222004318602,0.2617597746954461,0.05291032405500718,0.40664584141457366,-1.0428621072775688,-0.4446551292369368,0.3154346414049962,0.3182651978615223,0.4776437765506618,-0.5815876748854548,-0.9218935335763532,0.20385161982685215,0.0904709078907661,0.2303444502492857,-0.4228471976096034,-0.6923235329577969,-1.338294889755363,-1.1129969074098476,-1.5764256528859235,-0.8926833531187385,0.3910739515287879
2018-07-08,-0.3341561839982532,-0.3124195574424425,-0.4293563381425666,0.47122425826262615,-1.300428919741638,-0.44207761017902475,-0.2961615072561173,-0.6821640693587407,1.1728025490530667,-1.284218359082376,-0.3897944492381415,-0.07668244318276861,-0.5489998237932031,1.547925067014973,-1.7128618895112928,-0.5292404999396505,-0.242670988044226,-0.6691128208197664,1.2902808912195594,-1.3956132967452928,0.0948439551414802,0.1956023254940195,-0.6101707267676977,0.37959921221416326,1.4715857132054464
2018-07-15,-0.4625281608060804,-0.4602891315734184,-0.38251850615507166,-0.07170006070607668,0.38860629836089294,-0.33354457349719574,-0.49465588458801835,-0.1947196236826941,-0.8078896905617775,0.3232024992124878,-0.387761161840554,-0.6053877093376562,-0.25566067996752934,-1.1221992478633434,0.46875953703421386,-0.34101528107171136,-0.3783323217318203,-0.16730227693927144,-0.6275764581159402,0.022547111912262986,0.5566891692682061,0.24797028131752805,0.08852996531448587,0.2652724327286213,-1.3399174061633496
2018-07-22,-0.5021192383016273,-0.7349637888256354,-0.2958156028844069,-1.1071739705727326,-0.21012786669018851,-0.5602400268370095,-0.7587716461578901,-0.37523938719322586,-1.0109098587926602,0.12577855671155602,-0.6636131379342314,-0.7495246598881176,-0.6218221003375675,-0.4679140676736321,0.2490940324452836,-0.5297059507259401,-0.7472647177570728,-0.5178525221801247,-0.6987444680568508,0.5073387572292435,-0.7230380460668085,-0.7179488863101707,-0.21977228924093226,-0.7655777806545746,-0.0023970053723551795
2018-07-29,-0.07374145317155725,-0.20511439719263494,0.020212430535144342,-0.5854018040493891,0.4902983556104466,-0.04016890895531442,-0.2574077090602223,0.12424667146616185,-1.0109098587926602,0.5318068878650342,0.06376944014182147,-0.008217855837023216,0.10778056658057301,-0.37508223766284826,0.713715479630437,0.06824468034392725,-0.15417135076323804,0.25074219730356734,-1.1157440666616534,0.3841723751985069,-0.647722520756113,-0.4839020541307098,-0.3972894883430308,-0.45913110450667755,-0.3697851534418932
2018-08-05,-0.8914413994704319,-0.18568930721651303,-1.1884909154664343,2.396713974118374,-1.6638714210661647,-0.9773669854987118,-0.36494557082660545,-1.1245878625708627,1.8176135984933441,-1.4507056184203893,-1.1444939959805671,-0.6321495080447147,-1.2824662518337726,2.0307878167492763,-1.0820625946001543,-1.1078810386109281,-0.6896154375268497,-1.1329219664504964,1.2463128229790672,-1.2673829644100163,1.4227212767779551,1.623306511503034,1.2627330673888526,1.5676782080028069,-1.0229155309279852
2018-08-12,-1.681194883323209,-1.7435074206899255,-1.6296673954945102,0.31746069200035193,-0.8537719740683551,-1.663317799867839,-1.7841847764999708,-1.5036378516441669,-0.5945744878515454,-0.3717376034326016,-1.6559012790255774,-1.5720056009602694,-1.8701220422058653,1.5360931080050588,-0.971594215847894,-1.6420061606403156,-1.6511144403742106,-1.6364787936488476,0.15018785229652765,-0.6005515345922809,0.5881990782285882,0.6215563312270702,0.9439308112273369,0.48661852606790185,-0.853221034096185
2018-08-19,-1.679252567015415,-1.874603848690628,-1.7008961938171472,0.15376731901963372,-0.7347661030084681,-1.7868532396327106,-1.8239186738269662,-1.9281379512380319,0.7267068858320771,-0.686527887215945,-1.661389960612467,-1.8020684259855773,-1.5961361498566875,0.015090404529244063,-0.7252347611123667,-1.7994333950859522,-1.8595840793405076,-1.8571298060150632,0.6335465896502326,-0.7515159986618184,0.20048684277463735,-0.36457010024751474,0.8513179745667465,-0.6555918595421233,0.4021516802435923
2018-08-26,-1.7858486327678311,-2.0180959720470755,-1.5593138458141984,-1.5348820202215836,0.47402935710159233,-1.7859114837439127,-1.9351404462128596,-1.6284024239466635,-1.251210759252751,0.5797247052298617,-1.6793256638533796,-1.8832927751235216,-1.4472105485037257,-1.529780798113582,0.30314958947163007,-1.7424261299678758,-1.9491623075583244,-1.6164769133987809,-1.5703582868454837,0.4045852546679322,-1.396320673045543,-1.2758842702290583,-0.9243071110235991,-1.2719091215201113,0.23647820844759707
2018-09-02,-1.1552817093228207,-1.163304848291929,-1.2787570217662871,0.446031226581317,1.6447487462483008,-1.116331840850309,-1.1663617578419447,-1.2138732579455898,0.09246060265024379,1.4952859872731803,-1.0712460208641124,-1.056623130599768,-1.2209499192753113,0.8651413282186362,1.8438181038358268,-1.0452328726208773,-1.1685108802432669,-1.1161142840769924,-0.3063219647701339,1.4088196855079116,-0.6431759989296674,-0.4365572637677519,-0.8561820703641093,-0.2548550507144263,-0.5061308995849503
2018-09-09,-0.706879654155763,-0.8156760742832688,-0.5564286387172949,-0.8113965371485296,0.823141133886661,-0.7557851633731714,-0.8877851801290655,-0.5725613370812426,-1.1295289144281675,0.3219694197016605,-0.764018553774617,-0.8158508537193853,-0.7118953096100546,-0.28538884723500973,-0.30666047249906836,-0.7763694818727437,-0.8247914491893981,-0.8388418761874098,0.06703111502146,-0.5710493751416582,-0.4352379660484837,-0.5543492412588712,0.21540654787741498,-0.741915955136068,0.5750225918411005
2018-09-16,-1.2694152649614658,-1.1217829559690342,-1.3794494040870842,0.7921996632464882,-1.1663877029678114,-1.3154932833453887,-1.1270945024854966,-1.5125954553198797,1.2979523935058195,-1.3997432880875427,-1.3400935926882864,-1.1715199142497223,-1.4687152860168744,1.3363003342857946,-1.415478839406951,-1.453763333846784,-1.2299945687566705,-1.6841914064399277,1.979390743563873,-1.663610726458612,2.190708154038379,1.86752044148156,1.6757730356821912,1.8200106944801695,-0.7468508544258363
2018-09-23,-1.6783502302602287,-1.7994729226057693,-1.4914288877726596,-1.1782791528513858,0.6160427564461848,-1.6595881472757557,-1.7729432882696012,-1.4375014072321683,-0.9127506255990687,0.6608450315824221,-1.5464607261798133,-1.7302152856696327,-1.2584851441855016,-1.3545577801978121,0.6018803984857617,-1.5846097945563429,-1.746007153879731,-1.372195719692854,-1.0785837148823907,0.9135002783911395,0.48072170534097763,-0.06303317479391123,0.9823233682886804,-0.36189461557994335,-0.8579919447190825
2018-09-30,-1.5635601098396639,-1.517096044159301,-1.6201896518082013,-0.05084946529631941,-0.6722965320204836,-1.574152439831068,-1.5613882424346084,-1.537849897713555,-0.20687607809495284,-0.3584805344185474,-1.6140852540012174,-1.6252469036140211,-1.524299157663346,-0.49233731068881265,-0.3119223741669318,-1.5539489437627787,-1.4954807533001753,-1.487392195910393,0.0827856953502908,0.47932032693934024,-0.5250706917592013,-0.6522323865077453,0.15177976920132386,-0.804967497227481,0.0833995207968935
2018-10-07,-1.5195843232640163,-1.549690454895275,-1.3711893177323267,-0.9631814763045584,-0.10930850238822627,-1.4427289766353122,-1.415748587620784,-1.3376886549052744,-0.275745496092578,-0.19303175957117902,-1.5214835955227666,-1.5651431558760087,-1.4406298443967975,-0.509806265831931,-0.2815010437306545,-1.4695525994627974,-1.6018921279884695,-1.2765027246404415,-1.1021993512534227,0.7009773385284315,1.3665982425489882,1.7581825470010983,1.7185715003723028,1.689405932846322,2.619648804638449
2018-10-14,-1.083907423621495,-1.0525504884540087,-1.049607462670559,-0.35474908012129885,0.22494206352023827,-1.082033800500692,-1.1016250812706794,-1.1359518078900879,0.02629450722564724,-0.3798264351899465,-1.0804834221032502,-1.076950884525916,-0.9827125278988093,-0.5547265153271845,0.05931778232858738,-1.0250872701530538,-1.0302465432457142,-1.0331527064020465,-0.014476886430373209,-0.5843795506371996,-0.8062055479989423,-0.4389596492774351,-1.4145324123238971,-0.14884544236127392,-0.7767849242239865
2018-10-21,-1.560694848182749,-1.3072031396210038,-1.6689188433505022,0.5439765335381379,-0.24373692342311756,-1.5361111026533973,-1.4413153791556623,-1.616378436518089,0.404432395259666,0.21048943424032196,-1.6489126082309769,-1.538127355289425,-1.6256652623576024,-0.237047615904078,0.239921671016192,-1.6011322246463364,-1.5909138163882939,-1.6035296649072015,-0.13430074410873302,0.2668066774122877,-0.4755782641172472,-0.6582908131493986,0.1867908618556356,-0.8406213200281115,0.18776638990118705
2018-10-28,-1.5434521741831067,-1.3489717524439924,-1.6231772399730309,0.09338181389039285,0.9440909153834948,-1.4935139320729716,-1.3426607730215845,-1.3909976387102174,-0.2919467613710084,1.3548420188886385,-1.6961085636123625,-1.60900906835897,-1.7222426521322005,-0.5659549140543635,0.6138517640281305,-1.5550490872836713,-1.3461217259849527,-1.585521912749538,0.3404171623662322,0.550396160826329,1.6536858213163872,1.7582365488665221,0.31444518771963964,1.9432067738878729,1.141968071371607
2018-11-04,-2.969462409052981,-2.6846812204067407,-3.028144507784334,3.0680115392136753,-2.7401144108371858,-2.9787375943329675,-2.7164430221209317,-3.0041771985475028,3.027824705016824,-2.797731855785664,-3.017858597553324,-3.000186324647828,-3.0584122870142774,-0.6321570940134441,-0.230645047554227,-3.0170611529919884,-3.00848269833197,-3.029300262613845,-0.18397062155609945,-0.1541286453567112,3.2758734337487225,3.2932415473137873,3.2228051311009045,3.2944893863525353,-3.309774745458941
2018-11-11,-2.4014111087361125,-2.6722736682942805,-2.3653880152792466,0.5916357104000641,-0.9070090278475996,-2.436201805962855,-2.67319547397773,-2.4248023615718077,0.8016905682067815,-0.9817886306500663,-2.2961508608087327,-2.2332933434623454,-2.3596978864743416,1.4928297287232248,-1.4398021348275272,-2.339463676420284,-2.2908303785311412,-2.3722679051564355,1.1959094067263973,-1.3754318760239361,0.6095877611278973,0.09710460459097121,1.7857884173277876,-0.15878663184805955,0.15414266841245103
2018-11-18,-1.9136077916054268,-2.1228386677968847,-1.8258672123715565,-0.2882410703443685,0.9381487716524197,-1.9046669070514783,-2.130125736902316,-1.8447045102334412,-0.27931702490109966,1.0065297607772186,-1.8302987241401156,-1.8145945594978683,-1.806181229585874,0.2076563264081554,0.4718291661645096,-1.8305710540622373,-1.8467331791340338,-1.8243585845310397,0.21942775939809403,0.305573341092863,0.49113939693137043,0.12710364083303383,0.3104773276937181,0.09600968672656568,0.582922513166558
2018-11-25,-1.6265453384068378,-1.8067770371004366,-1.5302971871622162,-0.9092793999556538,0.3245844515362672,-1.6372141540145226,-1.789217174831205,-1.5440863518509786,-0.7791255478065789,0.3285373608139334,-1.5420554451435158,-1.5916096368377217,-1.4964419620723013,-1.3349335269095737,0.5558842130064816,-1.5715225488697873,-1.6226769622991648,-1.5187154463700905,-1.3191524741750684,0.4064657018557018,0.11135285603442756,-0.05315011887102591,0.6175944950354627,-0.15297962209989882,0.2979349361151565
2018-12-02,-1.450238125734883,-1.5167753978829943,-1.422395928392648,-0.16950441236058153,-0.07649016158523875,-1.4538798684067373,-1.5206137989634207,-1.3897081163027327,-0.41194919461696555,0.0632236213880299,-1.4026710235273834,-1.3957665124312044,-1.3784074331636222,-0.311262975671142,-0.1325562961213236,-1.417620672844684,-1.4334256220895982,-1.4108884399712074,-0.4416223930606157,0.4150768292805844,0.18498495301069764,-0.10083794112761651,0.711624220436298,-0.2195637141185885,0.13271366294396306
2018-12-09,-1.2356021459378341,-1.3144476445301498,-1.198839175815436,-0.4782621314963595,0.25608730083385145,-1.2488916747721897,-1.315901147784792,-1.2429013859054965,-0.29320623004646573,0.09049778711990698,-1.2158244874914421,-1.2156942015819294,-1.2778310592000637,0.9127300866334869,-0.6669991047816436,-1.2217160734199348,-1.2104072128548007,-1.2633071474504287,0.6444428532294881,-0.607020105412313,-0.09775601612532836,-0.18691444953082723,0.14271545208367453,-0.22881007197719128,0.4664624468553434
2018-12-16,-1.2811136107420513,-1.2910247809453888,-1.3222367030534454,0.3880529363656788,-0.6895687305992912,-1.2872419986504955,-1.289680615686605,-1.303189804320101,0.3263512834773897,-0.4594038203882747,-1.2606031966480116,-1.2252623733985302,-1.285010753845577,1.5072198920325743,-1.4559926762417499,-1.2712971293088702,-1.252884951255156,-1.2834168753538044,0.9329831030856797,-0.9979899792137437,0.35017302571822057,0.4102539719944142,-0.3013700799513427,0.4975330767558771,0.10062657927010003
2018-12-23,-1.099018000653577,-1.1545788132029071,-1.0819321928436008,-0.3282071616556432,1.137548777062066,-1.0835548946523745,-1.1445503673834776,-1.0587325901898808,-0.4552890921654376,1.0722487174079398,-1.042074147407606,-1.0632439290283209,-1.0453004422040055,0.0873851687560604,2.034101925615183,-1.0171899357598189,-1.0326873260209097,-0.9946737569958185,-0.4907603981627126,1.7917907731956786,-0.286497231140821,-0.43982112561606634,0.5397615431508267,-0.5603466485046692,0.1889864601956701
2018-12-30,-0.8368765085601237,-0.9082669620129631,-0.782320473414759,-0.6597573007945712,0.6906691442103311,-0.8307703151851188,-0.8848991996511225,-0.8001465818442646,-0.513455951132932,0.9030543744477448,-0.7888796766102341,-0.8228203715493604,-0.7464734589346144,-0.9560977316825942,1.1628487752655778,-0.779764276447615,-0.7887211831286082,-0.7499144261277759,-0.4991794569236755,1.4900741654387268,-0.4056198084226569,-0.4322212514950813,-0.2035016486997682,-0.4442905664189182,0.07069498112526969
2019-01-06,-0.621785157080021,-0.6891271513554584,-0.5622901756762535,-0.7001856168074075,0.23653459833390977,-0.6415596594071749,-0.7257502228753003,-0.5890892732210885,-0.8128208464443845,0.37983725577291844,-0.5891866429057522,-0.6483986396873099,-0.5397312215989566,-1.317311996304418,0.18102891229706056,-0.5929567024050485,-0.6360424189114,-0.5510313386534372,-1.3995655538862273,0.183507504998385,-0.40406726424225226,-0.29877321134119006,-0.5344445386724759,-0.2528786179659528,-0.05872040623296141
2019-01-13,-0.43658017929805704,-0.5019568228770861,-0.40161526273480125,-0.5325575563226985,0.7525448821988356,-0.3876847568840753,-0.3704344386942487,-0.41926185901439644,0.13478688508337944,0.6409293480573055,-0.4078756275347532,-0.408614692774537,-0.3765582282590165,-0.30687174374823434,0.38057719756756314,-0.4128851975171227,-0.42568103793355355,-0.4204663375570376,-0.1282778176268775,-0.0906092287303419,-0.3269870617694265,-0.06688262472513629,-1.1181702439335792,0.07710369918252818,0.4236912361124419
2019-01-20,-0.31837662653083537,-0.3718268681992876,-0.26802652758138323,-0.4356117724206762,0.6681456974038174,-0.31951604998266714,-0.3419534942312783,-0.31122888666302556,-0.20286590747277145,0.5480470805903357,-0.3111708606989637,-0.3190154397652825,-0.3254945132275353,0.09882310391892211,0.7325023842623793,-0.31471715148269186,-0.29693848115405297,-0.320845361425397,0.1719778984227111,0.6712205770900166,-0.31195726748273733,-0.329072130093679,-0.020095365837055557,-0.35234789482611834,0.21793785861993514
2019-01-27,-0.050827912344275784,-0.22532994309575838,0.060681435528482916,-0.5005669149797182,0.5450509682005337,-0.08642432710033966,-0.3108802758770274,0.1895701037881946,-0.8972764048458409,0.36922729742476407,0.047025268468696126,-0.0683815264906987,0.1550273765451663,-0.6733525751582794,0.9926175849234367,0.11558546062185059,-0.08802345854166248,0.3168485599223139,-1.4036603879386018,0.4528386507045213,-0.6815186885036874,-0.55890517006874,-0.4530579775752715,-0.5469519248578568,0.21384013129506652
2019-02-03,0.2543162233359533,0.12971928001528146,0.1976383468003581,-0.1323889596750907,-0.31081104338244675,0.18797919662401694,0.04863951859650516,0.24159446868113305,-0.3506566146256974,-0.19268027165986357,0.3297387335948835,0.2927790537468621,0.33395784335052847,-0.11150878331604114,-0.3714192335271843,0.21797765569474448,0.1370527148817356,0.2931368126538682,-0.3888369916670672,-0.40008638294878274,-1.6607046263201781,-1.3288515094198454,-0.8383364101658874,-0.9902413216803178,0.2743610166302732
2019-02-10,2.0466912022098684,2.8572105125400564,0.6446949138108536,3.168320974008851,2.91213410246231,2.456092624801815,3.0068291798911106,0.6990080599639725,3.2283167523864833,3.129608401003999,2.1335267094919974,2.8741108393912795,0.8278913262329095,3.1760269864815434,3.0475454192210987,2.4728247311166447,3.0476788114325832,0.8708246225000074,3.261642449776585,3.212229476024727,3.280582891225354,3.2950698694338922,-0.1702196247988362,3.28955157380722,3.172284388443096
2019-02-17,2.9556794266870847,2.6569932424011413,3.0294878498509457,0.07352385492269196,0.004271075527893902,2.83612593057023,2.374908156507628,3.063974550938289,-0.1800856561594314,-0.5292660522595831,2.9207818847753635,2.530107167444153,3.022387277482134,-0.3903310980033667,-0.06815535361259693,2.8542509467437287,2.38986120381241,3.0704682809982238,-0.059282513815824625,-0.28182820402006203,0.08190823463046025,0.044753158569972855,1.227799620124605,0.003073891907614015,-1.4075596491607998
2019-02-24,2.0465004815627044,1.7898012405853834,2.0765999843743215,-0.35668874879305185,-0.2880013152801214,1.9230450783446613,1.638486133102779,2.0971923832497406,-0.5099866366823635,-0.20816335150598447,2.0546445086831864,1.8608808582840166,2.114705130210201,-0.42911652884836526,-0.24910789231417715,1.9585300239416794,1.6263846697296023,2.0742537357977464,-0.3951541872879844,-0.05055336495990245,-0.3741917439045089,-0.3921648335195303,-0.49323329200979854,-0.37504243180496843,-0.07704784401001782
2019-03-03,1.56677228655706,1.3928603957504204,1.6385192714658798,-0.5395382296601142,-0.3811515814516735,1.5117667984892784,1.323405317083871,1.6157113948950563,-0.4596149164901899,-0.18048827448892757,1.5556892400825155,1.4170337314319315,1.6253805641113561,-0.5624172115653289,-0.25875867117547147,1.5456574150870797,1.3300544395637288,1.6399640922269667,-0.4226471588685116,-0.2347384510932779,-0.4344560467305665,-0.4366841199004334,-0.22190218496482134,-0.4298591803973411,-0.06156033921986548
2019-03-10,1.4605183627641558,1.3746247171575943,1.4971017473340202,-0.3374400114314971,-0.01834270417484248,1.448491352023604,1.3600623927027369,1.4744612256755218,-0.17266248689837146,-0.5271385311905208,1.4720433974478169,1.3802587081705038,1.4647468582214582,-0.29173535244909393,-0.4398161195250588,1.4188850226578518,1.2947270480897375,1.4089920469724933,-0.07638252516861757,-0.7798308395264673,-0.2675427267232391,-0.37619367547763183,1.2471697249529332,-0.41527570726379615,-0.1830475013516109
2019-03-17,0.8677084181898975,0.9313014169598444,0.7629934730370921,0.5836513220023053,-1.4938695568137617,0.8179001539163732,0.8249391050152659,0.7813255802630511,0.17348247200127545,-1.0010628406123407,0.8718605607209415,0.8758497422414248,0.791058907699054,0.26117444921457783,-1.1370855773086903,0.7772314007164627,0.720888163546322,0.7550237887146966,0.03293558424701809,-0.695156724072947,-0.4003312909534879,-0.3509073717799557,-1.0837739422560853,-0.31522802316925175,-0.14715953241362703
2019-03-24,0.5605189929907777,0.43296468621772294,0.655468726887838,-0.5587767306868632,-0.31296379164741506,0.5296062579747799,0.3900354983189669,0.6569768682786296,-0.5307081710645308,-0.1993630624919499,0.5788337540255832,0.4607789717807647,0.6299756250229323,-0.4513084213925315,-0.4499109982176174,0.5051864346132444,0.35817472195149824,0.5764627385954453,-0.4029486812420628,-0.3985346638001023,-0.46068603529249125,-0.3596138756658972,-1.2691815196890697,-0.3204536680475459,0.011219053854916183
2019-03-31,0.24088596738773185,0.1648060873418566,0.3039132338341627,-0.3479409006381422,-0.4744171618912546,0.1561951841374972,0.09796952782326655,0.2567115137352436,-0.3065317917864192,-0.42587979808376364,0.2478336501940434,0.1577443561353346,0.30952042188239154,-0.39144097773842146,-0.40221211665093515,0.18447770749413206,0.10478955059605484,0.2845946730452369,-0.33627997912502433,-0.4407981251426278,-0.48054126455010854,-0.40867408541731726,-0.8618152311848002,-0.38219357495362827,-0.1834924738436756
2019-04-07,-0.14518492074228204,-0.2057350103875192,-0.1106494013256375,-0.22176561169342277,-0.7049492573451149,-0.22775811467085408,-0.2882053473784238,-0.17524879745637723,-0.19312560609546942,-0.568393092961282,-0.158704977517981,-0.18887148382256252,-0.11553583650497537,-0.1531614146222166,-0.5845758249163,-0.2067683254914002,-0.2819813336097694,-0.09805278000064628,-0.34170362674622096,-0.393234757456326,-0.36990651275734354,-0.34203890748149274,-0.47086187172779964,-0.3280723552839256,-0.19322183295161302
2019-04-14,-0.4301309208070438,-0.5065498003734288,-0.3769989934845437,-0.2574308030979455,-0.4849544761504718,-0.47119439691433007,-0.5495058698540428,-0.34554681958599454,-0.3353793788894817,-0.3744237158555527,-0.4088655856570207,-0.4722390322085325,-0.3638830742994532,-0.17209707713185335,-0.45542500618572285,-0.4448025903164605,-0.4925062271529214,-0.3397661884134582,-0.2649779713826014,-0.3545243526123816,-0.33699609464812064,-0.3222306242773601,-0.17921391578570742,-0.3182649646706847,-0.12837282597715258
2019-04-21,-0.38994070614528026,-0.5201039186280796,-0.37003998660266113,-0.25445645821499224,0.39887532722335733,-0.39228199626993887,-0.4953682457835986,-0.2108892696997194,-0.42942944278113776,0.09997526728949348,-0.35175010241436155,-0.4825693719705648,-0.33727198951175574,-0.21200281965200102,0.3780796137369598,-0.3323982139832215,-0.488928276720532,-0.15523060642263248,-0.5110063776302416,0.021468349979586944,-0.4186969146470974,-0.3577110371717281,-1.1116207272291574,-0.3268342436473304,-0.2228103364316255
