Date,FRC_stock_Open_average,FRC_stock_Open_max,FRC_stock_Open_min,FRC_stock_Open_volatility,FRC_stock_Open_change,FRC_stock_High_average,FRC_stock_High_max,FRC_stock_High_min,FRC_stock_High_volatility,FRC_stock_High_change,FRC_stock_Low_average,FRC_stock_Low_max,FRC_stock_Low_min,FRC_stock_Low_volatility,FRC_stock_Low_change,FRC_stock_Close_average,FRC_stock_Close_max,FRC_stock_Close_min,FRC_stock_Close_volatility,FRC_stock_Close_change,FRC_stock_Volume_average,FRC_stock_Volume_max,FRC_stock_Volume_min,FRC_stock_Volume_volatility,FRC_stock_Volume_change
2018-06-17,1.0264015772716137,1.065982939034528,0.9850287284285646,0.23298985430819136,0.7438779618584309,1.0384084597118588,0.9180652802544081,1.0572918741632524,-0.3250030211008014,0.37672863266766604,1.0128260786173986,1.0009755130497433,1.029274526010764,0.20346018785768114,0.4957054284174053,1.0040538916618467,0.8829608703814422,1.0682689288851002,-1.0053163874588154,-0.2506758636822929,0.14649315636566368,1.4936327344549396,-1.0925433940687272,1.8442203513720907,1.8057464590281829
2018-06-24,0.4529190282124281,0.5939326028283038,0.3000429013393839,0.8938092580541045,-1.229360433146452,0.3744069906234653,0.39114330982756784,0.42076297269663,-0.09386087981876134,-1.090058852470907,0.32911786701461443,0.518127954088213,0.3463690979708263,1.027555749846107,-1.49438194808202,0.24722200108121642,0.38725692701517683,0.20795110923157237,0.8905459680877227,-1.8276974954463965,0.4929753020654164,0.11648499943511341,0.33803881435914274,0.040920592186136015,0.4785490632276253
2018-07-01,0.24161158757735032,0.13310995136905193,0.1009505776529781,0.07357636267169011,0.5137224445320503,0.2722323303994397,0.1720209888601427,0.3473069871733407,-0.5739609616828575,0.3110633076769285,0.3363748268839027,0.27213018076385204,0.21911417899900976,0.341900385166847,0.8709147208443623,0.37979238267943816,0.3445877809829059,0.5026748356136755,-0.6937416020502822,0.36482367503552143,-1.73895823410579,-1.1447976477407023,-1.906358372898475,-0.7572437674993023,-0.7704756609512414
2018-07-08,0.578336068010185,0.7074480497158178,0.6839936841708106,0.25326327087436884,-0.9171245024052103,0.678334380331189,0.6654564851069796,0.6777054355831499,0.1534382324893127,-0.19634880299798355,0.429301187381593,0.555153448466337,0.4055894976691959,0.7457035706503986,-1.4238468006555107,0.40115177935357155,0.7392219252952037,0.27482029800614455,1.5571345043282119,-2.003468630870017,0.5463386067670034,0.47910089751872953,0.40575289481789434,0.35254483353260735,0.43509133852057197
2018-07-15,-0.18719952036120296,-0.19767451456407567,0.0393962020506877,-0.8215561031777421,0.24983398052011233,-0.27297972087896427,-0.35349138000074437,-0.06441656504104967,-1.1595306388291051,0.292485196419212,-0.08006160588187579,-0.11796604900379322,0.02167601767051408,-0.48304709123853456,0.6399714440187128,-0.15894208194297102,-0.1562057054185895,-0.14413738527975642,-0.0823595958556221,0.7693396641898373,-0.9058381753023353,-0.819128368577359,-1.053264812485746,-0.5000022539434632,-0.9091216752127713
2018-07-22,0.30896924903232986,0.030545176577572487,0.6159130822628667,-1.6412078222044588,0.1588887398881263,0.3051119093306354,0.13379082170929515,0.3218432077200481,-0.5705941711873177,-0.40355641771762685,0.39966874993795715,0.09238328206814816,0.5857530589120524,-1.404830676636203,-0.19541354404771602,0.34298807321002744,0.11950424422892343,0.5965069427353097,-1.0901944909344634,-0.5066998781577317,-1.439210575845904,-0.9478366069743388,-0.6740814613117746,-0.7860054914835529,-0.5264073968062696
2018-07-29,0.38074383060549316,0.6963679075096483,0.4433696254435726,0.49151127708653436,0.47342169769548165,0.5061546228712445,0.700720974907981,0.1155192883135759,1.3908011570875773,0.4203232235482555,0.4316772810110666,1.1705487593272306,0.34325598259805556,1.5611688644945014,1.1135722285811764,0.6665787013957124,0.9426683650091839,0.30046536630801507,1.1169753341263833,1.2650589568307422,-0.8669625718840767,-0.9729986247935914,-0.60669172743881,-0.8523162330948985,-0.7293173037163009
2018-08-05,1.1901626412591781,0.8426061344774641,1.3303269917902079,-0.9312584214077106,-1.0601153046643026,0.9063777351471233,0.478115634257357,1.4019034393107153,-1.3181459401556004,-0.9422275162337863,1.3928138942649524,0.8480721655215026,1.578612179474125,-1.3068384435110905,-0.7706184278239281,1.1290294672571546,0.5352227886306439,1.4793747287933847,-1.269782257683287,-0.5010063517420363,-0.7116750077489554,-0.8134604764756195,-0.9910886387358409,-0.5439408669532274,-0.24931168117976757
2018-08-12,1.6239752435677566,1.7801544103494247,1.314891837021816,0.9019998020707596,1.2144672154348761,1.810407183572547,1.8088080101970005,1.4595638867542857,1.2542884317878364,1.3519532503852443,1.869208118272611,2.104833105568451,1.5940499736783513,1.1634569829591448,1.20209892888592,1.9716063589130106,2.114282841998048,1.3598627188206547,1.2992627413074682,1.3512898125246453,-0.9372557172890842,-0.631957067093732,-1.1149939604003845,-0.29933187578276355,-0.441064215745
2018-08-19,2.4262487278157923,2.265041824322016,2.444449427596784,-0.7739022894868037,0.03695714307727811,2.3582076795739884,2.167284782392899,2.6253770621523063,-0.8979575738812787,-0.34694845184017015,2.423904351437434,2.4303907729666796,2.600500241601272,-0.7222612750755312,-0.2504904770162451,2.303911888352343,2.205584364664731,2.435118859798482,-0.32205351829035195,-0.5326432815482796,0.6864886191483872,0.6946844400838964,1.4418114742667936,0.22172832874475315,-0.2726827173649146
2018-08-26,0.5502672358622402,0.9633916774648771,0.4032603274265023,1.2744099136176787,-1.640660715898713,0.3760086533389993,0.8088110980863018,0.40446666748197285,1.1150356683828537,-1.4290125618762703,0.45789516017175036,0.40707167224529417,0.7138296195242702,-0.9245957607402933,-0.774982116804774,0.3441100521559463,0.12929916221901144,0.5074935879792126,-0.7658333607471562,-0.20178924611708593,0.7162118094885545,0.5966821586819917,1.025946466365767,0.27644075216868785,-1.3824276928191153
2018-09-02,0.7842695086295154,0.5848964836424886,0.8879935103995512,-0.7932928158261993,0.7012447640472722,0.7449183346672585,0.32499476214491163,1.1503832561777276,-1.7515577008270844,0.05582490253671161,0.9107762308563492,0.5243651938539325,1.1071224955713896,-1.642543994916373,0.2591054784743638,0.9569036198316843,0.671240031000293,1.2081259225554395,-1.1684180608063048,0.1960339826023897,-0.3001235329137982,-0.6137065749812017,0.5659449746550359,-0.9184941062416624,-0.4693958187840588
2018-09-09,0.7624522532528976,0.7070715777289766,0.15108664248546902,1.3067073069326633,-1.6156356828937632,0.7476745802215361,1.0809745538982145,0.25284598116867385,1.8035335439355789,-1.80636915754789,0.6461278654227814,0.93731864293688,0.30346736529252544,1.4907642656814408,-1.6844958277607172,0.5168166818795279,1.0361368006170726,0.06332678628134995,1.7552031103871246,-1.3597584531376825,1.9264495421475563,2.1797027544429546,0.053875922133487464,2.34135179751746,0.6420969451964184
2018-09-16,-0.4308795455270142,-0.5308067302144819,-0.44827337747176055,-0.17741620140949577,0.1690207768220778,-0.4147135243455908,-0.3311472526415453,-0.7982009819510894,0.9224535275368289,0.18152973490813779,-0.4341473496760915,-0.2268684118015329,-0.4672004712101539,0.6317274594627179,0.8904253104372989,-0.38644861892537125,-0.38241522317157567,-0.5545664075602277,0.31726071873104095,0.9981936303611736,0.7519894880914344,0.3854273009007582,1.0707566074833903,0.08685908222496468,0.3553908879236199
2018-09-23,-0.924105423062121,-0.6379231605481903,-1.615577376453977,2.188569779214661,-1.860448783973647,-1.1203033630886747,-0.7335967264990569,-1.6426394085028477,1.7935334560490206,-2.0676869249394576,-1.0954469847614858,-0.6394545489204552,-1.396623720741542,1.8202423527921372,-1.7554670615717396,-1.2893599848930295,-0.857886038529616,-1.583465194447238,1.3568127995518888,-1.573134650592046,0.4172964973134017,-0.07022939812234388,0.736630372627193,-0.31669469440784564,-0.7376885508834766
2018-09-30,-2.0562704402107013,-2.0790225047000654,-2.0078716387032385,0.14218086732716065,-0.06928203108109213,-2.019070441269925,-1.9648579366830998,-1.8982127253712815,0.29487380335453645,-0.22918401657087384,-2.1200945119994548,-2.166636585660799,-1.9019315912726915,-0.40062681464244787,-0.284468885511755,-2.106996942883887,-2.1417674793531125,-2.018985106903738,0.02747764236649959,-0.3113088211085621,0.6927822166525792,0.13420819813323517,1.398258394151832,-0.29777115371406127,1.3014986357408898
2018-10-07,-2.075820480710912,-2.1495762408800196,-1.935414195894813,-0.630380336577888,-0.013064451160187424,-2.054877669367165,-2.135260898225664,-1.7798083924505244,-0.8349908708981328,-0.11139767135885117,-2.1451510950429578,-2.1341360173437085,-2.239921354233365,0.8876614141836818,-1.166154513380409,-2.0425707475281714,-2.0679918599547236,-2.171880880742045,0.8116386735818217,-0.4162300594660717,2.6357131667737668,2.3598290077886364,2.2099994089258153,2.0887385360121833,2.7560346770221633
2018-10-14,-2.0916190084273483,-2.005631638310189,-2.059639865448277,0.4342410799835698,-0.9622477929353916,-2.115585709679915,-2.0808267997714482,-1.9944441164978584,-0.22976818739079138,-0.7197663078266011,-2.066267258147174,-2.1179718843881683,-1.8999486114792798,-0.6237783124264709,-0.45649922432676177,-2.053955792396166,-2.1302967189296673,-1.8943630591581617,-0.6171572452255175,-0.5271190469261936,2.036502169486562,2.1520165933777853,1.7738129463569798,2.0809757261677864,-0.792642074666402
2018-10-21,-2.1777195792679565,-2.005577735193442,-2.158992809445818,1.5051735758747278,-1.0772897491300948,-2.1268160900634365,-2.037521449145029,-2.103685154269667,0.5118409036387929,-1.0455777575845469,-2.134074048043546,-2.1112052025564894,-2.075941711675245,0.001428252839846678,-0.5706222611535734,-2.1100376236534784,-2.105832966771795,-2.132772568930315,0.47096284847713116,-0.2282873583221125,0.41429975849675577,-0.03307752829914481,0.9827537494161819,-0.33418021587387353,0.057892006537504245
2018-10-28,-1.2186935264321517,-1.1167344411834965,-1.403282237459553,1.8557835900116246,2.0559632895711974,-1.1519247362174865,-1.204655777187263,-1.2543486401149935,0.4261611309407824,1.704209461830735,-1.1271609275453347,-1.145801948687118,-1.263201876778108,0.9085310437045659,1.6633996600212921,-1.0976291002317475,-1.0638908826939129,-1.1369097739703704,0.6134122825958229,1.377262992765359,0.5242399928792335,-0.11685755440125689,0.1769022798325014,-0.18945266927635424,-1.1780367273291552
2018-11-04,-0.734693539249711,-0.9478888312185825,-0.5522756738009217,-1.427013734213585,0.546903350263982,-0.7640170896555468,-0.9269615861760044,-0.594472828545229,-1.4582106586861687,0.6171293720794161,-0.6813711946101576,-0.7905708194801767,-0.5321065293230903,-1.3643873002991946,0.5728714276337248,-0.6846031647788644,-0.828312227892215,-0.47191411076223605,-1.6739468340920594,0.06467081424180789,-1.471953728688221,-1.2018827451467808,-1.4365864226681944,-1.010951005657884,-0.2189063505425593
2018-11-11,-0.6598899087561403,-0.7349285803616535,-0.6392444320784353,-0.18110342343408584,0.6427436909800909,-0.5681829317610845,-0.6085570744388027,-0.4865914504440223,-0.5100764158782259,1.2046789583253994,-0.5976869157118208,-0.5196321187398785,-0.5152867974611304,0.042227465091346,1.0971722223607319,-0.5626293905624405,-0.5427172250943129,-0.5583688790044452,0.1519708451901709,1.289560339493827,-0.943474928109237,-0.7817573701088794,-0.7689021654241605,-0.7144619401675641,-0.27975906775643533
2018-11-18,-0.5252211516503894,-0.6663059464271408,-0.38904128776292124,-0.9433698267207475,0.09222375382834463,-0.4394560772624927,-0.571660690011723,-0.38758976204255413,-0.7617719367258909,0.3371096807896914,-0.45877807966056816,-0.5139258986631883,-0.47663610755113933,-0.15754929808741813,0.2725184661563398,-0.427185282262855,-0.5046146434245705,-0.4613865126305016,-0.14588110235244092,0.3347553683513093,0.5661652982209853,1.0477698969467564,-1.6705182574991937,1.5559171990125178,-1.4755039313515386
2018-11-25,0.01759810560304409,-0.061422125480889024,0.18154871184114088,-0.8065881977424166,0.5066507624942923,0.1596433269354056,0.46510676655879657,0.18596341490972906,0.9746568432381975,1.4741524084609785,0.1148741670008049,0.14066122585967558,0.187135060730093,-0.20637537593023833,0.4976647048298061,0.2388064681734614,0.5960864213072156,0.19026358221198628,1.544053937136441,1.4953667385146256,0.9913733380493919,0.20205377452681422,2.1446591373437878,-0.491621966770941,-0.5235933778861542
2018-12-02,0.7306969517767942,1.0038391429289892,0.5027660174289899,1.3744115669189683,-0.8573970430681114,0.7561994152631026,0.8505843409605554,0.7027910824575745,0.8813980096090899,-0.8389976960343388,0.5245650775195225,0.796730797237643,0.4656850112138352,1.6383056926657817,-1.3228420264539673,0.6074171705220929,0.8069697003478672,0.3961262960286268,1.6079616356429085,-1.7946328876097992,0.7383504329044169,0.10151711816095811,0.3517759103840297,-0.012382723856434043,0.8434397702839095
2018-12-09,-0.53218548510841,-0.33094496293836,-0.944521420517389,1.403865396670909,-1.489458886740058,-0.6964103076232241,-0.485627072303685,-1.0789126270599319,1.3956599603688842,-1.4495826722086842,-0.7243761921287105,-0.6221815103376017,-0.796166094037483,0.4000718306938425,-0.9156156508304877,-0.872806260889553,-0.684824355872961,-0.9164414153466187,0.4317484875579025,-1.1697654645430604,-0.7362126001215302,-0.6787169435433539,-0.020564239479255838,-0.7382585337837373,-0.07470391835937558
2018-12-16,-2.0463164076376272,-1.7995742691646888,-2.350793415742368,1.9069163295811002,-1.6499256439867287,-2.090139988679138,-1.6577212166479767,-2.428513777106261,2.298017801748546,-1.8318455161471991,-2.125807738350851,-1.612373190542857,-2.3748375150937537,2.513092489455917,-1.8567847043115264,-2.2414885364278114,-1.7164948363972543,-2.4352079094014534,2.1599379966803283,-1.8582804977654697,0.5779960442218386,0.3015024216223695,0.16623145153600483,0.2730871351203678,1.0730575799933095
2018-12-23,-2.0963469305600198,-1.6827380715562124,-2.066780530147759,1.9912832682311574,2.1263236663887253,-1.9434793968025752,-1.396786251230867,-2.0270217528958763,2.251548581768507,2.212410590462961,-1.9287071971669487,-1.2854716579473517,-1.9309697565952582,2.2922273410516834,2.2762091842209142,-1.7454462525643422,-1.3595538320233491,-1.9329808152314487,2.0119048855320214,2.1015167748268353,1.7440456687318615,2.7630853518577325,-0.6398941019526643,2.8637192944396355,3.038732047183454
2018-12-30,-0.9308054871583998,-1.4354629291329462,-0.5138661229768621,-1.0706253738303801,0.06683553853129916,-0.9688789977467522,-1.3650022442466074,-0.6213625543786385,-0.8561890875575419,0.1769831800763257,-0.9380047106070789,-1.3910901554418182,-0.6672668919571941,-0.9641766980463575,0.26815255059649257,-0.9355026112841056,-1.2404440428697538,-0.7706858392903091,-0.6727489837317111,0.17522624713353788,3.274964697222591,3.2661572966208157,3.0335042030267556,3.2543013226898765,-3.232679822613065
2019-01-06,-0.8587109237339089,-1.209287531495537,-0.6611787975025447,-0.5784241011777522,-0.2500219374043575,-0.974978835832036,-1.2349241245549403,-0.8738094012671203,-0.24271492590112903,-0.5323868628728705,-0.843366563207197,-1.162603631643157,-0.704576750327815,-0.5611302465495127,-0.4401106325889475,-0.8842116367582997,-1.0703813329346148,-0.7974006888640774,-0.32523630995398095,-0.6833573887532045,-0.05699683106210909,-0.2045444657420446,0.5973212324264666,-0.27825546742783697,0.07716619913691897
2019-01-13,0.4634690502626949,0.9277571577645879,-0.8222187680886617,2.326638396763239,2.126295545085935,0.5241403686382732,0.9611269434265821,-0.8446424033132542,2.474749048151557,2.1918336173954165,0.45789121124794263,0.9788542753691876,-0.7284666098506659,2.446101950264006,2.1919641024111254,0.6265758096552485,0.8357369614985919,-0.7260680430169238,2.4928832904159415,2.1629824181551234,0.16833110714138755,0.05652360082334873,0.07905403631656353,0.053656381017958804,-0.004092249399093344
2019-01-20,1.0292566741057667,0.7982117616743567,1.2285896908688985,-0.9563527789618506,-0.07060646518202968,0.9881449276160188,0.7852452623601021,1.190441633083241,-0.926343686734074,-0.03969774237668284,1.1005246849135202,0.889808355654668,1.2135701893414723,-0.8374454884631815,-0.055336564204492455,1.05798437042577,0.9313727107960669,1.246917933320423,-0.8388340522137724,0.10708126359226713,-0.4585820019184285,-0.42215285127615365,-0.5106003510650268,-0.40837274400168355,0.233656721919864
2019-01-27,1.078834376072826,0.9168565831217007,1.2046493815256054,-0.8493254052455416,-0.03367719141166949,1.086159958043537,1.0310236382018172,1.1856729287303485,-0.6821352424061505,0.07615370754975792,1.1893483383581978,1.0322213807145577,1.2616879681866353,-0.8075586640604672,-0.05537708855063127,1.1404125102004066,1.0666778655635742,1.2020144001025834,-0.618343823009648,0.09621985430491425,-0.34645239713340803,-0.29312881658759143,-0.3124975247403102,-0.28758937398868667,0.40757861403101403
2019-02-03,1.4533257707978653,1.4622428105823124,1.403199207814784,-0.5453484569733227,0.3109064445345143,1.357924772269502,1.2795178801982583,1.3441112087394353,-0.6978392536134641,0.09830985443912998,1.468929202522146,1.41286197332038,1.440366759813851,-0.662518061611209,0.17136368196731797,1.464791698935223,1.3181579960897143,1.5243195992445215,-0.977573859932946,0.0811837193680582,-0.3561299738669773,-0.33034514370126483,-0.3481982668051204,-0.32463300740629786,0.11017038297921732
2019-02-10,1.4068559738672428,1.3858077602023215,1.4015659404101684,-0.6950398190886381,-0.16956813527632467,1.3343826262112795,1.2729160655987573,1.2577987172659344,-0.5765972144051712,-0.017038437050492825,1.4166758979083718,1.3702904119712223,1.3208900261864305,-0.5134760468021016,-0.02485554888371523,1.3543519070000838,1.2918427251400597,1.3515013995458565,-0.717555721204784,0.09015382306831814,-0.4197719175374738,-0.4463314372176047,-0.03179236501383891,-0.47910481802094756,0.24379880560315753
2019-02-17,1.4242355985554265,1.4962702494581401,1.33042118896799,-0.3784933776733192,0.3899745514841708,1.4485696704605715,1.4308133648936066,1.3943469265550803,-0.6539918157012308,0.14237009738785703,1.438999939048315,1.5412327368860306,1.2736164343056222,-0.04158566464584899,0.5642353124602536,1.4765418609766148,1.390440304657576,1.4412334775243834,-0.828354267265631,0.1580931660305691,-0.48655131559303477,-0.44423937914734746,-0.532484057041366,-0.4321342626089801,0.20606596661382717
2019-02-24,1.4448743851131374,1.488725938076704,1.4479452995163062,-0.6622298065929981,0.0008894336607918564,1.4897032863070343,1.5474926629942891,1.4354681655176778,-0.5591470154665777,0.08281638906249722,1.4830325468406105,1.5477784983611655,1.5006338159084684,-0.5486248837436658,0.01786983843542088,1.447292105282025,1.467361001837025,1.392872063759208,-0.5924598656143206,0.20575561873921752,-0.4502920603648747,-0.42124285813852874,-0.4590140936258737,-0.4150228500147507,0.22565022595504888
2019-03-03,1.2237086842023692,1.3959023777526303,1.0266130945577834,0.23391129700443206,-1.012849831580322,1.212421650709075,1.3194467850308833,1.0439126507210903,0.003842171969859432,-0.9198445860634813,1.165682428070142,1.2345902483595037,1.103078283443064,-0.19796760926480328,-0.7881540135626197,1.1411556081269312,1.253429761796967,1.0610677935298847,-0.13666576340425243,-0.8274135829107828,-0.507513158287211,-0.44542571700885303,-0.7519445705919564,-0.41452802542753664,0.18080668856178977
2019-03-10,0.9478244243233758,0.8769374748267096,1.0056125139970686,-0.7501723059436786,-0.06382742772109172,0.946847131748613,0.940124099576657,1.0036969161827691,-0.6500101847559396,0.010823781334500576,0.9761500931727728,0.9192176188284301,1.0372651661560048,-0.7555394435684399,-0.10409308484769551,0.9465542231892627,0.9077067297904853,1.0083461916637362,-0.8163930438475155,-0.07556448090740076,-0.4272336440474966,-0.390691933263689,-0.6715252161573291,-0.36189787766971526,0.27504359439063847
2019-03-17,0.8550803234234993,1.0988629291544822,0.6709898712920359,0.6117866915652941,-1.1264442719738366,0.871420130265987,1.0261252913720564,0.6031806729369654,0.5825591213556184,-1.4050671791881566,0.7722225017371657,0.9493187273823172,0.4058807767738337,1.0050532001650114,-1.7717175791700546,0.7399763876027525,1.014772075296588,0.4084384233209024,1.1383900659051136,-1.832703456944333,-0.37209325265281734,-0.36034692927287537,-0.25616057801657616,-0.3672342666829834,0.3046895098934901
2019-03-24,0.3363226331136397,0.3505123983624665,0.3395790654668063,-0.03693797799049213,0.5227155762985245,0.3368383278388578,0.2979876919962466,0.3836029099577224,-0.25981212233777606,0.3038203989066977,0.3735287418531878,0.325829554222273,0.4009954684853692,-0.21619978644068616,0.35637479187697485,0.34667483718571585,0.19767790221404288,0.41568997944536873,-0.5641523683280274,0.14256849259206053,-0.43151887989506327,-0.3887413394767149,-0.5488581265844399,-0.37211219961773334,0.28887389811951586
2019-03-31,0.8168806876987463,0.822758067513671,0.7219964345531846,-0.04873443857351341,0.48301218249067385,0.823089938244991,0.7739401048086977,0.7018678485762255,-0.14672845036447416,0.37082210373319097,0.8599114898163164,0.8472858186172992,0.7443980619799816,-0.026648399457577864,0.4779867276384706,0.8684145977151777,0.7877739358295324,0.78610990355804,-0.31582080674329766,0.3235005417553548,-0.46430480219334325,-0.1967011359526459,-0.39980933145491027,-0.12142951397373047,-0.7715193476817993
2019-04-07,0.6832363753382167,0.7542165979087367,0.3074111859226134,0.38207384547775397,-1.2538356970043953,0.71181672993006,0.7236314594441505,0.6746182259098714,-0.3248762452606785,-0.7909335265302209,0.6316815122303662,0.8177373858399857,0.34971233639392085,0.38044819647446093,-1.2260439947689104,0.6396363082530019,0.6856850207615738,0.5814402079283925,-0.23244978284088286,-0.8009910058060209,1.2111013935901314,0.9809697121925709,1.4176951069097898,0.8378290849080979,1.940038769451465
2019-04-14,0.4058601203102126,0.3195637053301664,0.6998352034668338,-0.42405342956705416,0.4926592741439502,0.445881485023145,0.40918784777378175,0.5023577356710526,-0.008413120227464687,0.7642806672415899,0.41629331990817836,0.2762320934098736,0.5361203683957274,-0.30082121449678983,0.6473841570940299,0.5286595169791019,0.3658073224600931,0.561938597847753,-0.2736080302089918,0.6531369084839962,0.3090964565964001,-0.34404214127278676,0.9752179522316382,-0.7016980759123332,-0.6813212823226285
2019-04-21,1.2760589998655398,1.1013506491498646,1.3650725534442096,0.0461816767613016,0.8951475651905555,1.378366129462077,1.2767583237179796,1.1747708561880117,0.5989672926940766,0.8586897167526398,1.3844615627858086,1.2202513059473241,1.3747418262942674,0.029994036446774584,0.7883590130945302,1.550602955004543,1.2938150812378422,1.3160740428331357,0.031335842240090894,0.7991801838105039,-0.7310268968342302,-0.5768211602942858,-1.115851711011856,-0.2831119649340682,-0.6080683772828858
