Date,ProShares UltraPro MidCap400_Open_average,ProShares UltraPro MidCap400_Open_max,ProShares UltraPro MidCap400_Open_min,ProShares UltraPro MidCap400_High_average,ProShares UltraPro MidCap400_High_max,ProShares UltraPro MidCap400_High_min,ProShares UltraPro MidCap400_Low_average,ProShares UltraPro MidCap400_Low_max,ProShares UltraPro MidCap400_Low_min,ProShares UltraPro MidCap400_Close_average,ProShares UltraPro MidCap400_Close_max,ProShares UltraPro MidCap400_Close_min
2018-06-17,1.154012004384971,1.154012004384971,1.154012004384971,1.0391258476690117,1.0391258476690117,1.0391258476690117,0.705154659559542,0.705154659559542,0.705154659559542,0.615890747634722,0.615890747634722,0.615890747634722
2018-06-24,0.021098368571017805,0.021098368571017805,0.021098368571017805,0.07215075404978126,0.07215075404978126,0.07215075404978126,0.07645511888582911,0.07645511888582911,0.07645511888582911,0.2423857576433436,0.2423857576433436,0.2423857576433436
2018-07-01,1.3013002076854057,1.3013002076854057,1.3013002076854057,1.396197076971773,1.396197076971773,1.396197076971773,1.3942384483898347,1.3942384483898347,1.3942384483898347,1.4591358349740582,1.4591358349740582,1.4591358349740582
2018-07-08,1.1464591657041425,1.1464591657041425,1.1464591657041425,1.0020439275902013,1.0020439275902013,1.0020439275902013,0.9090382372438328,0.9090382372438328,0.9090382372438328,0.7629872171425611,0.7629872171425611,0.7629872171425611
2018-07-15,1.023255107862697,1.023255107862697,1.023255107862697,0.900125020487632,0.900125020487632,0.900125020487632,0.9232253022300442,0.9232253022300442,0.9232253022300442,0.8533234956638001,0.8533234956638001,0.8533234956638001
2018-07-22,-0.17362225700438816,-0.17362225700438816,-0.17362225700438816,-0.32244148936366185,-0.32244148936366185,-0.32244148936366185,-0.02892495180464074,-0.02892495180464074,-0.02892495180464074,-0.18832431570458044,-0.18832431570458044,-0.18832431570458044
2018-07-29,0.8012612432240149,0.8012612432240149,0.8012612432240149,1.0929242907506593,1.0929242907506593,1.0929242907506593,1.0226801308370654,1.0226801308370654,1.0226801308370654,1.2752394832437655,1.2752394832437655,1.2752394832437655
2018-08-05,0.5368543679106005,0.5368543679106005,0.5368543679106005,0.4470143272185013,0.4470143272185013,0.4470143272185013,0.2603237919054608,0.2603237919054608,0.2603237919054608,0.01939225406066939,0.01939225406066939,0.01939225406066939
2018-08-12,1.401191191423487,1.401191191423487,1.401191191423487,1.1940858605950027,1.1940858605950027,1.1940858605950027,1.5720130233573235,1.5720130233573235,1.5720130233573235,1.4000367026246536,1.4000367026246536,1.4000367026246536
2018-08-19,1.997010373021991,1.997010373021991,1.997010373021991,2.037754141094161,2.037754141094161,2.037754141094161,2.041297721134522,2.041297721134522,2.041297721134522,2.0251772596684816,2.0251772596684816,2.0251772596684816
2018-08-26,1.5824249778499755,1.5824249778499755,1.5824249778499755,1.529942189864479,1.529942189864479,1.529942189864479,1.472668330234238,1.472668330234238,1.472668330234238,1.5895976136384353,1.5895976136384353,1.5895976136384353
2018-09-02,1.08743699714352,1.08743699714352,1.08743699714352,0.964870290280009,0.964870290280009,0.964870290280009,1.1844913760092184,1.1844913760092184,1.1844913760092184,1.0518870871150927,1.0518870871150927,1.0518870871150927
2018-09-09,1.1774342994264932,1.1774342994264932,1.1774342994264932,1.0920928336633258,1.0920928336633258,1.0920928336633258,0.9540763312164057,0.9540763312164057,0.9540763312164057,0.8458974832421435,0.8458974832421435,0.8458974832421435
2018-09-16,0.5873088592753015,0.5873088592753015,0.5873088592753015,0.4958118928123199,0.4958118928123199,0.4958118928123199,0.6805498755608251,0.6805498755608251,0.6805498755608251,0.582498754927478,0.582498754927478,0.582498754927478
2018-09-23,0.2415352848765027,0.2415352848765027,0.2415352848765027,0.12731257224394543,0.12731257224394543,0.12731257224394543,-0.1434783586235933,-0.1434783586235933,-0.1434783586235933,-0.14931867704590507,-0.14931867704590507,-0.14931867704590507
2018-09-30,-1.2393447805746012,-1.2393447805746012,-1.2393447805746012,-1.2997562632678206,-1.2997562632678206,-1.2997562632678206,-1.7096708716256344,-1.7096708716256344,-1.7096708716256344,-1.6522168050866983,-1.6522168050866983,-1.6522168050866983
2018-10-07,-2.8893572120721083,-2.8893572120721083,-2.8893572120721083,-2.7887491550638304,-2.7887491550638304,-2.7887491550638304,-2.7631263337890504,-2.7631263337890504,-2.7631263337890504,-2.6786511395920245,-2.6786511395920245,-2.6786511395920245
2018-10-14,-1.9565376271199073,-1.9565376271199073,-1.9565376271199073,-2.1014986706854795,-2.1014986706854795,-2.1014986706854795,-2.048931738272725,-2.048931738272725,-2.048931738272725,-2.135916722855113,-2.135916722855113,-2.135916722855113
2018-10-21,-2.0994776055893456,-2.0994776055893456,-2.0994776055893456,-2.1838190616250146,-2.1838190616250146,-2.1838190616250146,-2.2131213675996784,-2.2131213675996784,-2.2131213675996784,-2.2631513666638234,-2.2631513666638234,-2.2631513666638234
2018-10-28,-1.3696310255667776,-1.3696310255667776,-1.3696310255667776,-1.3235689745619836,-1.3235689745619836,-1.3235689745619836,-1.2248568967493463,-1.2248568967493463,-1.2248568967493463,-1.1596500414094524,-1.1596500414094524,-1.1596500414094524
2018-11-04,-1.0046071291592111,-1.0046071291592111,-1.0046071291592111,-1.06211406454372,-1.06211406454372,-1.06211406454372,-1.1523650221921038,-1.1523650221921038,-1.1523650221921038,-1.2012868901407183,-1.2012868901407183,-1.2012868901407183
2018-11-11,-1.0374363912629772,-1.0374363912629772,-1.0374363912629772,-1.0525656100898557,-1.0525656100898557,-1.0525656100898557,-1.099072208495293,-1.099072208495293,-1.099072208495293,-1.1162651259415057,-1.1162651259415057,-1.1162651259415057
2018-11-18,-1.0460578074779467,-1.0460578074779467,-1.0460578074779467,-1.075186680301743,-1.075186680301743,-1.075186680301743,-0.909377342126569,-0.909377342126569,-0.909377342126569,-0.9388206316028651,-0.9388206316028651,-0.9388206316028651
2018-11-25,-0.3023195116877509,-0.3023195116877509,-0.3023195116877509,-0.34321083670542524,-0.34321083670542524,-0.34321083670542524,-0.4453265684680471,-0.4453265684680471,-0.4453265684680471,-0.3593968692107799,-0.3593968692107799,-0.3593968692107799
2018-12-02,-1.4287251461662935,-1.4287251461662935,-1.4287251461662935,-1.4838457447413933,-1.4838457447413933,-1.4838457447413933,-1.4298895704532057,-1.4298895704532057,-1.4298895704532057,-1.3874393580845688,-1.3874393580845688,-1.3874393580845688
2018-12-09,-1.6805035241874282,-1.6805035241874282,-1.6805035241874282,-1.700224281920869,-1.700224281920869,-1.700224281920869,-1.6897360525971428,-1.6897360525971428,-1.6897360525971428,-1.725096578908578,-1.725096578908578,-1.725096578908578
2018-12-16,-2.107119761137485,-2.107119761137485,-2.107119761137485,-2.1340673328746758,-2.1340673328746758,-2.1340673328746758,-2.105251828556325,-2.105251828556325,-2.105251828556325,-2.1348106886988867,-2.1348106886988867,-2.1348106886988867
2018-12-23,-1.5491055538928873,-1.5491055538928873,-1.5491055538928873,-1.5570369235896449,-1.5570369235896449,-1.5570369235896449,-1.4846445372300447,-1.4846445372300447,-1.4846445372300447,-1.404621083567022,-1.404621083567022,-1.404621083567022
2018-12-30,-1.209759516837678,-1.209759516837678,-1.209759516837678,-1.0444493508659234,-1.0444493508659234,-1.0444493508659234,-1.0491555984814973,-1.0491555984814973,-1.0491555984814973,-0.9647273781921327,-0.9647273781921327,-0.9647273781921327
2019-01-06,-0.5550349597745236,-0.5550349597745236,-0.5550349597745236,-0.5355857666957767,-0.5355857666957767,-0.5355857666957767,-0.37365341219790144,-0.37365341219790144,-0.37365341219790144,-0.43909896865978937,-0.43909896865978937,-0.43909896865978937
2019-01-13,-0.00722709524823869,-0.00722709524823869,-0.00722709524823869,0.10370308854336782,0.10370308854336782,0.10370308854336782,0.16076830158140587,0.16076830158140587,0.16076830158140587,0.24322201010399438,0.24322201010399438,0.24322201010399438
2019-01-20,0.0768788057083952,0.0768788057083952,0.0768788057083952,0.072862756239266,0.072862756239266,0.072862756239266,0.2446471086762503,0.2446471086762503,0.2446471086762503,0.20933659773522564,0.20933659773522564,0.20933659773522564
2019-01-27,0.47898625015108226,0.47898625015108226,0.47898625015108226,0.5624285429553947,0.5624285429553947,0.5624285429553947,0.6648031579681501,0.6648031579681501,0.6648031579681501,0.7220018902198199,0.7220018902198199,0.7220018902198199
2019-02-03,0.7163985251280851,0.7163985251280851,0.7163985251280851,0.7077567594467249,0.7077567594467249,0.7077567594467249,0.848105181023113,0.848105181023113,0.848105181023113,0.8183770285486724,0.8183770285486724,0.8183770285486724
2019-02-10,1.1771822800382057,1.1771822800382057,1.1771822800382057,1.2394312005836272,1.2394312005836272,1.2394312005836272,1.256562739557798,1.256562739557798,1.256562739557798,1.2799174489606002,1.2799174489606002,1.2799174489606002
2019-02-17,1.4884349107789194,1.4884349107789194,1.4884349107789194,1.4373890648577294,1.4373890648577294,1.4373890648577294,1.4567326829662117,1.4567326829662117,1.4567326829662117,1.3660099164417434,1.3660099164417434,1.3660099164417434
2019-02-24,1.3283007669986602,1.3283007669986602,1.3283007669986602,1.2581557874411837,1.2581557874411837,1.2581557874411837,1.1401926940597065,1.1401926940597065,1.1401926940597065,1.1736485404760044,1.1736485404760044,1.1736485404760044
2019-03-03,0.6088108261183944,0.6088108261183944,0.6088108261183944,0.6965391629757235,0.6965391629757235,0.6965391629757235,0.6704802517512861,0.6704802517512861,0.6704802517512861,0.7397700571509479,0.7397700571509479,0.7397700571509479
2019-03-10,0.9218059111067969,0.9218059111067969,0.9218059111067969,0.8473303833734305,0.8473303833734305,0.8473303833734305,0.8899891717569575,0.8899891717569575,0.8899891717569575,0.849037378074614,0.849037378074614,0.849037378074614
2019-03-17,0.15420274155116656,0.15420274155116656,0.15420274155116656,0.17017508061591619,0.17017508061591619,0.17017508061591619,0.16385233061603946,0.16385233061603946,0.16385233061603946,0.14608353244794514,0.14608353244794514,0.14608353244794514
2019-03-24,0.8522136804540884,0.8522136804540884,0.8522136804540884,0.8553221127971841,0.8553221127971841,0.8553221127971841,0.9526028320985804,0.9526028320985804,0.9526028320985804,0.9113616253117194,0.9113616253117194,0.9113616253117194
2019-03-31,1.181435577491731,1.181435577491731,1.181435577491731,1.221986416018407,1.221986416018407,1.221986416018407,1.2715875933791108,1.2715875933791108,1.2715875933791108,1.2895059142983523,1.2895059142983523,1.2895059142983523
2019-04-07,1.4782186158052995,1.4782186158052995,1.4782186158052995,1.448220446108652,1.448220446108652,1.448220446108652,1.5548920874493743,1.5548920874493743,1.5548920874493743,1.4650301810833508,1.4650301810833508,1.4650301810833508
2019-04-14,0.8805546568827249,0.8805546568827249,0.8805546568827249,0.8594074773057173,0.8594074773057173,0.8594074773057173,1.0222833631326187,1.0222833631326187,1.0222833631326187,0.9474325515033356,0.9474325515033356,0.9474325515033356
2019-04-21,1.4970883119570493,1.4970883119570493,1.4970883119570493,1.498717402785619,1.498717402785619,1.498717402785619,1.5150713843658525,1.5150713843658525,1.5150713843658525,1.503202326994652,1.503202326994652,1.503202326994652
2019-04-28,0.6788712028583181,0.6788712028583181,0.6788712028583181,1.2781565412426472,1.2781565412426472,1.2781565412426472,0.8124152534723699,0.8124152534723699,0.8124152534723699,1.3518125042793743,1.3518125042793743,1.3518125042793743
2019-05-05,-0.8329473123024081,-0.8329473123024081,-0.8329473123024081,-1.0354109541897432,-1.0354109541897432,-1.0354109541897432,-1.3413113335322244,-1.3413113335322244,-1.3413113335322244,-1.5073973398812859,-1.5073973398812859,-1.5073973398812859
2019-05-12,-1.3804890594911403,-1.3804890594911403,-1.3804890594911403,-1.3863773179206882,-1.3863773179206882,-1.3863773179206882,-1.1839609524785408,-1.1839609524785408,-1.1839609524785408,-1.2997259946042574,-1.2997259946042574,-1.2997259946042574
2019-05-19,-1.3725637448342298,-1.3725637448342298,-1.3725637448342298,-1.498451794151281,-1.498451794151281,-1.498451794151281,-1.3354600305187316,-1.3354600305187316,-1.3354600305187316,-1.3731458163490415,-1.3731458163490415,-1.3731458163490415
2019-05-26,-1.8434697907687088,-1.8434697907687088,-1.8434697907687088,-1.869124845829864,-1.869124845829864,-1.869124845829864,-1.7423671449101013,-1.7423671449101013,-1.7423671449101013,-1.7546681033246607,-1.7546681033246607,-1.7546681033246607
2019-06-02,-0.32059529115915214,-0.32059529115915214,-0.32059529115915214,-0.23716327416595384,-0.23716327416595384,-0.23716327416595384,-0.23871183656380787,-0.23871183656380787,-0.23871183656380787,-0.33547266080869037,-0.33547266080869037,-0.33547266080869037
2019-06-09,-0.24321918766418624,-0.24321918766418624,-0.24321918766418624,-0.28328416574318976,-0.28328416574318976,-0.28328416574318976,-0.24990486582998858,-0.24990486582998858,-0.24990486582998858,-0.33745139074126546,-0.33745139074126546,-0.33745139074126546
2019-06-16,0.002475224930440552,0.002475224930440552,0.002475224930440552,-0.10228252980816815,-0.10228252980816815,-0.10228252980816815,-0.0735801637336572,-0.0735801637336572,-0.0735801637336572,-0.16109931256286347,-0.16109931256286347,-0.16109931256286347
2019-06-23,0.8848774826673454,0.8848774826673454,0.8848774826673454,0.8329024897925443,0.8329024897925443,0.8329024897925443,0.5391738845252332,0.5391738845252332,0.5391738845252332,0.5782652570524934,0.5782652570524934,0.5782652570524934
2019-06-30,0.45074821444366303,0.45074821444366303,0.45074821444366303,0.3469293080537625,0.3469293080537625,0.3469293080537625,0.5551057402793165,0.5551057402793165,0.5551057402793165,0.46770250905982524,0.46770250905982524,0.46770250905982524
2019-07-07,0.5851829153792814,0.5851829153792814,0.5851829153792814,0.4707907602044952,0.4707907602044952,0.4707907602044952,0.7284480643705163,0.7284480643705163,0.7284480643705163,0.600030366718387,0.600030366718387,0.600030366718387
2019-07-14,0.40957696812313726,0.40957696812313726,0.40957696812313726,0.3042959101564036,0.3042959101564036,0.3042959101564036,0.40386577044975336,0.40386577044975336,0.40386577044975336,0.29567022559893064,0.29567022559893064,0.29567022559893064
2019-07-21,1.1641426358280766,1.1641426358280766,1.1641426358280766,1.0841697840803555,1.0841697840803555,1.0841697840803555,1.3232360077289311,1.3232360077289311,1.3232360077289311,1.187959921927442,1.187959921927442,1.187959921927442
2019-07-28,-0.7481051853612691,-0.7481051853612691,-0.7481051853612691,-0.8072211098579076,-0.8072211098579076,-0.8072211098579076,-1.3578032420675379,-1.3578032420675379,-1.3578032420675379,-1.1936183621169802,-1.1936183621169802,-1.1936183621169802
2019-08-04,-0.7779623907191215,-0.7779623907191215,-0.7779623907191215,-0.8328869527877887,-0.8328869527877887,-0.8328869527877887,-0.8771938303040392,-0.8771938303040392,-0.8771938303040392,-0.9401813877821223,-0.9401813877821223,-0.9401813877821223
2019-08-11,-0.6737169628362085,-0.6737169628362085,-0.6737169628362085,-0.6224898882164792,-0.6224898882164792,-0.6224898882164792,-0.5315997487530254,-0.5315997487530254,-0.5315997487530254,-0.5936264316965725,-0.5936264316965725,-0.5936264316965725
2019-08-18,-1.480950744073716,-1.480950744073716,-1.480950744073716,-1.521504143075506,-1.521504143075506,-1.521504143075506,-1.4822678993609815,-1.4822678993609815,-1.4822678993609815,-1.3771664799866343,-1.3771664799866343,-1.3771664799866343
2019-08-25,-1.047607671372573,-1.047607671372573,-1.047607671372573,-1.0738897910750143,-1.0738897910750143,-1.0738897910750143,-0.8718398866289048,-0.8718398866289048,-0.8718398866289048,-0.9181480621852411,-0.9181480621852411,-0.9181480621852411
2019-09-01,-0.09501749100798597,-0.09501749100798597,-0.09501749100798597,-0.12283248013356557,-0.12283248013356557,-0.12283248013356557,0.11401906919644099,0.11401906919644099,0.11401906919644099,0.05506209607253949,0.05506209607253949,0.05506209607253949
2019-09-08,0.5802940636401761,0.5802940636401761,0.5802940636401761,0.9023387581433143,0.9023387581433143,0.9023387581433143,0.7189349611717918,0.7189349611717918,0.7189349611717918,0.9204612328890751,0.9204612328890751,0.9204612328890751
2019-09-15,0.4257158101672527,0.4257158101672527,0.4257158101672527,0.40119656375681884,0.40119656375681884,0.40119656375681884,0.4871180158370821,0.4871180158370821,0.4871180158370821,0.418417200580316,0.418417200580316,0.418417200580316
2019-09-22,0.045698565089104984,0.045698565089104984,0.045698565089104984,0.09639070239561535,0.09639070239561535,0.09639070239561535,0.18359869127537193,0.18359869127537193,0.18359869127537193,0.21926152932497323,0.21926152932497323,0.21926152932497323
2019-09-29,-0.6635711762832555,-0.6635711762832555,-0.6635711762832555,-0.692143174848266,-0.692143174848266,-0.692143174848266,-0.5341678567388803,-0.5341678567388803,-0.5341678567388803,-0.6256979053565195,-0.6256979053565195,-0.6256979053565195
2019-10-06,-0.4255844936969323,-0.4255844936969323,-0.4255844936969323,-0.43537184276008883,-0.43537184276008883,-0.43537184276008883,-0.2124081825560145,-0.2124081825560145,-0.2124081825560145,-0.26818639053841464,-0.26818639053841464,-0.26818639053841464
2019-10-13,0.8168489374330513,0.8168489374330513,0.8168489374330513,0.7499337742726309,0.7499337742726309,0.7499337742726309,0.7697384713141616,0.7697384713141616,0.7697384713141616,0.7037988452748746,0.7037988452748746,0.7037988452748746
2019-10-20,1.4290522352839425,1.4290522352839425,1.4290522352839425,1.558028745137065,1.558028745137065,1.558028745137065,1.3862644882158046,1.3862644882158046,1.3862644882158046,1.4525993877270122,1.4525993877270122,1.4525993877270122
2019-10-27,1.8085033694099797,1.8085033694099797,1.8085033694099797,1.661449109518812,1.661449109518812,1.661449109518812,1.6678128260836929,1.6678128260836929,1.6678128260836929,1.7217391634971337,1.7217391634971337,1.7217391634971337
2019-11-03,1.5099155960066732,1.5099155960066732,1.5099155960066732,1.3404756057554614,1.3404756057554614,1.3404756057554614,1.471111867132593,1.471111867132593,1.471111867132593,1.3887055756292233,1.3887055756292233,1.3887055756292233
2019-11-10,1.2459901946742458,1.2459901946742458,1.2459901946742458,1.1701408730368148,1.1701408730368148,1.1701408730368148,1.2545874513682758,1.2545874513682758,1.2545874513682758,1.2479136866781502,1.2479136866781502,1.2479136866781502
2019-11-17,1.34159964775447,1.34159964775447,1.34159964775447,1.3580606644288007,1.3580606644288007,1.3580606644288007,1.3693527788099311,1.3693527788099311,1.3693527788099311,1.4113065663399889,1.4113065663399889,1.4113065663399889
2019-11-24,1.084086306007876,1.084086306007876,1.084086306007876,0.9271895193207261,0.9271895193207261,0.9271895193207261,1.0352655807127458,1.0352655807127458,1.0352655807127458,0.9114125563049876,0.9114125563049876,0.9114125563049876
2019-12-01,1.3726702685211047,1.3726702685211047,1.3726702685211047,1.2581709326789146,1.2581709326789146,1.2581709326789146,1.3657052296584709,1.3657052296584709,1.3657052296584709,1.2585789887826004,1.2585789887826004,1.2585789887826004
2019-12-08,1.5969493677975823,1.5969493677975823,1.5969493677975823,1.6414961198338394,1.6414961198338394,1.6414961198338394,1.6142911780376408,1.6142911780376408,1.6142911780376408,1.5687247261541102,1.5687247261541102,1.5687247261541102
2019-12-15,1.7347181887617855,1.7347181887617855,1.7347181887617855,1.7004235609204423,1.7004235609204423,1.7004235609204423,1.7364317560038567,1.7364317560038567,1.7364317560038567,1.7124167179262926,1.7124167179262926,1.7124167179262926
2019-12-22,1.3309679579946072,1.3309679579946072,1.3309679579946072,1.3217074744795172,1.3217074744795172,1.3217074744795172,1.3490484286600528,1.3490484286600528,1.3490484286600528,1.3700988121987003,1.3700988121987003,1.3700988121987003
2019-12-29,1.0950568315273934,1.0950568315273934,1.0950568315273934,1.1254843443264269,1.1254843443264269,1.1254843443264269,1.1068349706673049,1.1068349706673049,1.1068349706673049,1.173176769323164,1.173176769323164,1.173176769323164
