Date,EVMStock_Open_average,EVMStock_Open_max,EVMStock_Open_min,EVMStock_Open_volatility,EVMStock_Open_change,EVMStock_High_average,EVMStock_High_max,EVMStock_High_min,EVMStock_High_volatility,EVMStock_High_change,EVMStock_Low_average,EVMStock_Low_max,EVMStock_Low_min,EVMStock_Low_volatility,EVMStock_Low_change,EVMStock_Close_average,EVMStock_Close_max,EVMStock_Close_min,EVMStock_Close_volatility,EVMStock_Close_change,EVMStock_Volume_average,EVMStock_Volume_max,EVMStock_Volume_min,EVMStock_Volume_volatility,EVMStock_Volume_change
2018-06-17,0.8707277785229957,1.0444659357341912,0.8566162291779109,0.0652045529823416,0.3997040325158837,1.0728386306007198,1.251526862682544,0.7868293576972955,0.45925441130126327,0.46940062916074865,0.8835480269860522,1.635283374322789,0.8167539478626886,0.9331669882414277,0.04056771331550917,0.8597054720062107,1.1216333729933698,0.6373632092480085,0.7463615258400002,0.2935682819759851,-0.8612107062441419,-0.8690084488296018,-0.7968751419243542,-0.8683881001759496,-0.08586674287757437
2018-06-24,0.20505411430176929,0.40967324519932796,0.32728956415662913,-4.034286097783089e-15,1.006991908765468,0.23019192755408374,0.14683240488313637,0.5482639723427077,-0.867480554680188,0.7327098537225022,0.2801615743654087,-0.19285145456106007,0.4209947227066968,-0.9992840049578131,0.08231802961534498,0.026010365751231997,-0.16784995325771412,0.2630223219325851,-0.9102064996219877,0.6963106238228023,-0.997436023363985,-0.1456545529132542,-1.166599930317128,0.3796348165658878,1.2511002162098672
2018-07-01,0.8334961651683064,0.8461444971623845,0.5875864602572701,0.19061130873858234,-0.5795220913307382,0.643317593790914,0.6782137748385284,0.49208989663241853,0.07753292707782584,-0.6787141748230642,0.7033885484321362,0.9565479251111481,0.37125526638841777,0.6591022160360356,-1.3076421540434822,0.4202844259393657,0.671306364573945,-0.03588335339386582,1.2865350418054031,-1.5571787993289337,-1.0013207889809037,-0.6781313676894963,-0.9298775633126635,-0.4761915241208495,-0.8261549208429109
2018-07-08,0.008875545423658643,-0.7098840435108944,0.48487616471102724,-1.8132856562379573,-0.10142053899850458,-0.39231946010259017,-0.8604007284729263,0.03827120094179789,-1.3473759186913568,0.11007205772167461,0.19293702176475588,-0.21577224709237505,0.5611007949273795,-1.2756817084567984,0.13810082278413138,-0.13716731738798243,-0.6396399360960121,0.30251774419446903,-1.5592161658489383,-0.051838875979499266,0.4570643621295367,1.4722185045725658,-0.7284114123488821,2.1318805363556534,-0.5950119047166718
2018-07-15,0.670027068165251,0.6753757823224725,0.5245328410730904,0.10630680903810659,0.9391429187919481,0.9075983723743926,0.715814238058936,0.3078019432944718,0.5290846772682801,1.3041283659520342,0.9471694525580496,0.8556848218959369,0.6046945272526072,0.32149906085388125,1.270424698471553,1.011459917389539,1.06362980868075,0.5236638694156104,0.9413712014474714,1.4495634722451127,-0.4208027604222967,-0.22719258467567785,-0.8121290076258583,0.06485007486346574,-1.3563046163086163
2018-07-22,0.6046642497352224,-0.033459821276816806,0.7696255502519969,-1.0886621079036762,-0.24581133449836862,0.15505431039298057,-0.2532925570881855,0.35366483374516244,-0.8864977725881272,-0.05123645506846302,-0.06845298305207254,-0.4819236658125068,0.1128445290383566,-0.9199913884201989,0.38923374578248227,-0.28533771196529883,-0.7075290953665487,0.22861055318106416,-1.4072595967878574,-0.15042639806317418,0.22866525252555847,0.21372205754152868,0.49505740759685357,0.055696422665358326,-0.21424493509366996
2018-07-29,-0.8807943981209984,-0.7131117189079483,-0.6334560623719273,-0.16040117728349423,-0.9595081142248015,-0.8375048591658875,-0.7907655617799957,-0.7280987855565298,0.07228391048866058,-0.44457466389745803,-0.9093872172251037,-1.1992118498207907,-0.48989794855662605,-1.0753922686483142,-0.307643618348281,-0.8963001838683272,-0.7634962393193595,-0.7886702714888812,0.09392932715684939,0.08412133438804725,0.7722852924768674,1.1331381637904685,-0.22629466686674127,1.3702589340944926,-1.0396800723329023
2018-08-05,-0.5080521037729613,-1.116511606377552,0.07239497855675588,-1.5699155841413328,0.4812963785017774,-0.366700335360768,-0.3469889591797587,-0.09707983807419401,-0.2982805218149185,0.6876819060734958,-0.10042072879405363,-0.3240570390587281,0.018893163659223788,-0.5300663113809345,0.7178641055412516,-0.07845500473348203,0.23007050902534,0.0,0.33113494175388597,0.566681899248866,-0.9268530175775479,-0.13862387430246814,-0.7260680785709601,0.12449723999737417,-0.9557096354551932
2018-08-12,0.7846868194006522,0.5753446250542652,1.2778418351358736,-0.9025936174748566,0.5333734500434522,0.6340070086719545,0.36421911124971196,0.8514869236545535,-1.0286180789752202,0.19116231170697048,0.9726564851284659,0.7205766921228803,1.0914474554062932,-0.4486471167363254,-0.07717081694264635,0.6921638872933723,0.7506185897208545,0.6924741724573377,0.047536030863950064,-0.4534710004070819,-1.234853271295338,-0.6932049133939587,-0.8685241131639171,-0.44769773476130137,0.4190926347754057
2018-08-19,0.2903417599889209,0.727532837268559,-0.22748945516027802,1.0157314167464215,-1.2810574489799669,-0.2859650512962189,1.06307451761697,-1.3458531698209457,2.5196930173107432,-1.9877674693472338,-0.5494059918061059,1.0739811601881966,-1.9734338917475904,2.481909866714473,-2.3934198247341536,-0.53495932257729,0.40259843529415534,-0.7506464961117577,1.2249629333307406,-1.818761723132536,0.8515066912823203,0.8072862121558302,0.7585854074469814,0.6463787860666449,-1.746729477193868
2018-08-26,-1.2643908456352666,-1.0557740885150153,-1.554426212694325,0.16214242359933936,-0.45957457632986903,-1.4727782800887856,-1.187707079334083,-1.4308109961228894,0.12997612990935237,-0.5866150645464905,-1.6477797289919414,-1.488348762270482,-1.0410495379125417,-0.8713013643839359,0.2833664957241293,-1.5338283237786439,-1.5848664499318588,-1.490405348776305,-0.6123724356958354,0.21313613942959178,0.2675641992904481,-0.5892441227947275,1.270223438139704,-1.115333660472831,0.12460490925403617
2018-09-02,1.1114557889521401,0.6598588053218719,0.03038218101246063,0.7639960695032105,1.5625827076543897,1.528721630053059,1.7536141290326073,1.5585619779194833,0.6859943405700291,0.2849273170654781,1.0344843245125819,0.9003591277932341,0.1894369548436531,0.825271541268259,0.7991743927597623,1.6408108827338812,1.013529699795039,2.2308215199750623,-0.9185586535436715,0.07214248649338685,0.8532673558891447,0.306000665029541,0.5093740894510809,0.17976114855858122,-0.5351114364033226
2018-09-09,-1.3973086540805681,0.13453455879925152,-2.376354103144012,2.189443142524583,-1.1918003702448328,-1.491880843400969,-0.26726124191241873,-2.4525178480387138,2.2902974485349343,-2.12683895762574,-2.062876631438915,-1.070010783554584,-2.5249018505577716,0.9289840333479871,-1.5597135589120958,-1.7882259246388177,-0.31503095958096994,-2.2394913338105833,2.0381844382184333,-2.0313986834616222,2.619346380791434,2.124360831984836,1.605549247961524,1.8849449475403535,-0.17642052775825623
2018-09-16,-3.0701109894685925,-2.8383647822780533,-3.1161099258534852,2.2385729363165123,-2.34924827033035,-3.040080288651234,-2.7909945090684807,-3.026368053691365,2.1603246579380584,-2.2010257117897396,-3.0558162923672723,-2.7175576899551843,-3.1345164592797676,2.251444875454212,-2.156811874152376,-3.0109346941012634,-2.8359056516290257,-3.053194753390581,2.1723433299758903,-1.9532994630343228,0.5768067328625781,0.36999393475999215,0.8170994283501775,0.1785390978405688,1.6769009123692868
2018-09-23,-2.666170479346542,-2.895238305323427,-2.3970141823758655,-0.7514691493022098,0.6555565877259287,-2.603970518820463,-2.7912160868812705,-2.3303613854640424,-0.35880225410748284,0.7577083584565457,-2.498575495489297,-2.7365333616721905,-2.293787331679366,-0.37684457581281805,0.8795932074125441,-2.372511956787616,-2.6963205465331246,-2.2548995447488394,-0.2919474716974888,1.0454463459909535,0.45689915077075866,-0.41765837117290755,2.2315742558814997,-1.1623364630757986,0.8697823827963183
2018-09-30,-2.0913659328107186,-2.0494669844250324,-1.9852366783927946,0.20324034679885905,-0.6031415680485265,-2.093380976478398,-2.109394704329644,-2.0936508745308102,0.716264049100761,-0.7997087528322283,-2.0773379660068154,-1.972000625805002,-2.1701056737901383,1.5694212279916449,-1.6142006391880088,-2.0201105682987714,-1.9519566178871859,-2.098943790109092,1.5434872662825783,-1.526535632680525,0.9384579509433673,0.9679734895211534,1.0324365917111833,0.62516247501349,0.9238506141804239
2018-10-07,-2.169062178345118,-2.2522600803951978,-2.1515282556381154,-0.2612037992625051,-0.43404209326416976,-2.1826719599745257,-2.2414578774572607,-2.086588900913939,-0.14064216928154896,-0.5819821145319909,-2.169848887979252,-2.257597778647745,-2.088777807394645,0.30709006040009956,-0.4235563805113652,-2.1589854217865434,-2.2231204752197358,-2.0103943491019383,0.0707059645447925,-0.16229044691013872,-0.9609267924250512,-0.9098626562566096,-1.7001869766065032,-0.257822472155102,0.028920639974575318
2018-10-14,-1.6758700276713472,-1.7315751717652015,-1.6703417296397576,-0.23012108406896065,0.41027978868821285,-1.6634373507749802,-1.7516487631009006,-1.572226856909109,-0.6886097232073245,1.1967555876292928,-1.6161165382004126,-1.7352233514495934,-1.5776166702731462,-0.053510408856562726,0.7621300773271216,-1.576688697116959,-1.6889796377025013,-1.4999278746854983,-0.2678714584773115,1.2166797159097837,-0.777793603516735,-0.7501824059552527,-1.0796109640509037,-0.34857762453513624,1.7160291634938547
2018-10-21,-1.3248530281063482,-1.279364509080265,-1.2987852455303484,0.095001028083805,1.0805937398099548,-1.2049743208674562,-1.1291138326363446,-1.1905416446640151,0.4017738636689298,1.6651937610857328,-1.2836844433585084,-1.3663237172650362,-1.2274482257269217,-0.29127829231829394,1.0568458151135625,-1.176860081543151,-1.2086259764058402,-1.139205575966519,-0.01546412297037515,1.0090091909944765,0.4871206554738347,1.4945248279187069,-0.8086766859774568,1.8555800831957077,1.1305231207177586
2018-10-28,-0.9996630172373944,-0.8658250879573209,-1.0425184916866843,0.9734473630620254,-0.3341641019560645,-1.0294489486981615,-1.0011749300580497,-0.9847424860414928,-0.0655048573482138,-0.3386334643867371,-1.0864176598464446,-1.1260695751121967,-0.9840035529899468,-0.5566309371698204,-0.15752949851957368,-1.0913932343715549,-0.9999655665168734,-1.006929183838,0.3133682700398217,-0.3462330738782504,0.6262772205441948,0.12291729533902448,1.3133090038678585,-0.42528502823547026,-1.1694596323016184
2018-11-04,-0.6543828996789646,-0.7084353181832276,-0.5890695431082529,-0.7201351124026562,0.6879849157918841,-0.412433963655521,-0.4706265802308555,-0.4509960954711544,-0.13617144565018777,1.2389252561010635,-0.5791737160045373,-0.6555123687054355,-0.5300239957182941,-0.6006272321813743,0.7673368015166921,-0.42827086780114776,-0.46422477990495786,-0.3839964480492781,-0.31555791640509434,0.9547636005054565,1.268418362357957,0.9118643313924902,0.23714656301726958,0.8455087551959302,0.018195308925034015
2018-11-11,-0.13733591158450928,-0.18578277598224333,-0.043086374221606084,-0.7795677103011867,-0.2527079544925235,-0.10401783488882117,-0.25185733512620595,-0.010326935695981997,-1.292457302699988,0.6552321945187625,-0.0755312903793469,-0.231127811460723,0.027105954505519215,-1.1511530629039173,0.1161169499574186,-0.04312169079611995,-0.1554806949639786,0.03928009704014923,-0.902548387117779,0.691020685064491,-1.4703011705529796,-1.351043509485048,-0.8551292477469167,-1.058705716360395,0.13510998132086877
2018-11-18,-0.20072995797625587,-0.23581514428700054,-0.09592942190865994,-0.6963504993603484,1.0223932259537352,-0.1168959084176174,-0.18018359250355942,-0.033805414991359556,-0.7177535014719973,0.6573554235129261,-0.17136338267792353,-0.1966653338391261,-0.0846797572433215,-0.46720320096892937,0.996380967416741,-0.11132544313084886,-0.12710080548824068,-0.10393197141544848,-0.07782631425676792,0.49100788505845766,-0.1357369966799797,-0.5624471291754483,1.0490920788521354,-0.9575518096993254,-0.19585096014642905
2018-11-25,-0.02923225877845398,0.015259915331105049,-0.16338001760692722,0.7041772164932244,0.9004529784718945,-0.16250381648501228,-0.1646497637131317,-0.20680352728688725,0.12540722156523174,0.7843409931009028,-0.09803960071161129,-0.08518679801969344,-0.09724195154336845,0.03372676486106668,0.7240306445312717,-0.09633775998055975,-0.11740473745816905,-0.07600547259104398,-0.16452873453916558,0.9476561609243301,-1.028589268909597,-0.5472204293166686,-0.6924588000272403,-0.27284426883304486,0.30858266392622136
2018-12-02,0.9369800747850551,1.0975754450695283,0.6728985111761647,1.724487354955102,1.700233010860741,1.259442632989018,1.260235697730713,1.258709518232707,0.7208715764751195,0.9122654294442026,0.8818278215661429,0.8426084263011623,0.7652393871422735,0.43471413360132044,1.0164611027413293,1.3994426760902854,1.417945888609861,1.1437597913114042,1.5005208583607228,1.1944032302510084,1.0475030396061709,1.5517685487648365,0.9851474056030405,1.2580456615142617,1.8267200841065687
2018-12-09,1.9742836863144557,1.9513355031652257,1.7564489553271752,1.6661893678767337,-0.9712127784741719,1.953938816392861,2.4073463462821127,1.530623113869509,2.933250327597474,-2.410954547461364,1.7303318880800231,2.0522374310799028,1.2424038774585227,2.3902202464532154,-2.0666629549576654,1.5797763816832415,1.8525491849357316,1.4066855202748432,2.0073219672946214,-1.8687243458372857,1.361564400497674,0.9206248050869802,1.836202669873631,0.04415189374480869,-1.5810038166776128
2018-12-16,0.2519994285538651,0.5213108263285247,-0.5245562273663268,2.0174154512854012,-2.4393999497098418,0.09775576642772042,0.17442056992013993,-0.39181528144987515,0.9074743201004645,-1.3662075768947772,0.020226400405949103,0.32179061314163004,-0.6071238788792643,1.5524411781478686,-1.3594702009458675,-0.13914937196787067,0.05872090633736648,-0.5698760196062402,1.3067800726683219,-1.2395718020694253,0.7670954963986771,1.6718352295124548,-0.4746791893219216,1.9318076844019465,1.7679975118149187
2018-12-23,-0.7127552257413743,-0.8141026941265088,-0.5245562273663268,-0.9525767837701432,-0.18619762564629933,-0.7755206151020814,-0.7866727857812955,-0.6384926755084471,-0.7464989350107042,0.4018257579102215,-0.7151621647511358,-0.6603182227425057,-0.5971859031846074,-0.39093804937226895,-0.007271461387438438,-0.7626899568079488,-0.7045375040594879,-0.7226581899182434,-0.3362705825015887,0.44500600373372223,2.0372474788464014,1.839126608764286,0.6609239127474745,1.76865800892997,2.4629346134786743
2018-12-30,0.7291242475491281,0.9141359055970396,0.3422253626987454,1.4283496124241337,1.4930742010150986,0.710039093297974,0.5614979035114047,0.4734325733473036,0.5128652623511545,1.2196874036561034,0.7017942161982055,0.8994842399826248,0.31624344460041576,1.3125088702510488,1.7466343218861204,0.8813705253000645,0.8289738573663028,0.3969542515251528,1.3707364707210374,1.6219068615023327,1.6208328065706747,1.6536658785830698,1.0227240061362675,1.5025249450054854,-2.127077443799701
2019-01-06,1.831887596347005,1.9759523945822877,1.8639528737220354,1.4989931137989196,1.887340460397153,1.8585333113291227,1.7455443421687902,1.9495695220432518,0.9478141423041053,1.3321547312179518,2.099136960033328,2.200235200169159,2.082399543337432,1.6271200269941428,1.762346562137544,2.0109750007698572,2.038397775652181,1.976449604000282,1.5319731390912155,1.5916477740327304,-0.4873975725028472,-0.49407678497847785,0.4068515687107996,-0.6629904196981845,-0.026046895156492743
2019-01-13,2.2223687699326775,2.023201069703282,2.4442520287195495,0.059287399062712624,-0.30294917507209385,2.0411407450392938,1.8048981058309257,2.2524621819454707,0.18873529563869,-0.5741262707332337,2.2649979459377376,1.827597743995189,2.5389470610797913,-0.9346814932006106,-0.21712454264772413,2.0800901598057444,1.8148112800238212,2.3472126466806795,-0.8233708735117267,-0.782860316909487,-1.215962066026538,-1.1442742833628885,-1.6548547751903067,-0.6894996079895678,-0.25590160089142616
2019-01-20,1.5310805825275344,1.1607941394942523,1.7613437155892437,-1.14033447589523,-0.5313187145369788,1.3058254392306712,0.9533644499583895,1.5573774770347255,-0.7968620965160262,-0.41874426577787444,1.4939971744168605,1.2905302074244516,1.5912322346262904,-0.460396739806915,-0.5776819719862737,1.3303078721071881,1.1552850523936515,1.4638212878624017,-0.6659617359286057,-0.6181339274290051,-1.2557424570691427,-1.2601066746412097,-1.6442242453972213,-0.8715110270285594,-0.20893929249368043
2019-01-27,1.0702914613587589,0.9140051327267872,1.104366792791142,-0.2558255469209531,0.4448996911112939,0.9874174543796992,0.7763272907445612,1.098406898234445,-0.35161523403365863,0.6193935799669049,1.131461293822135,0.9862582973123691,1.2153056438516192,-0.48506942170911105,0.52317691153462,1.0992841953058532,0.9996572465324913,1.1645718421816085,-0.3511434607623638,0.6638559800433775,-0.7034862697470926,-0.9469320060758555,-0.06976596798034732,-1.078554845667219,-0.17438883680251957
2019-02-03,1.1905163228805689,0.9555355986726728,1.4001731038549117,-1.0968000259982411,-0.48036744189526115,1.2140265801236154,0.9531016342490363,1.4259019460898408,-0.7687568487122428,0.2873898922148493,1.3370298416452873,1.159147415370403,1.4451120735277183,-0.8396911488329486,-0.17995617616584592,1.29193712008814,1.2074318755095834,1.4563154440139217,-0.8233708735117267,0.4124682144722597,-1.13808547762239,-1.2833260554458752,-0.7313248183017738,-1.2622575318738831,-0.06790992950989817
2019-02-10,1.2380815622208619,1.110414225171954,1.3685395685827497,-0.870601817109584,-0.4803674418952624,1.2271016041117793,0.9390680128808916,1.397994413459534,-0.99333750114505,-0.04884408296433126,1.3181158199654837,1.1613737409361031,1.331889577387935,-0.7671831538246607,-0.050753717829682486,1.2293007651567556,1.1555646201632417,1.3773338420525132,-1.0367712762982686,0.17066157450849204,-1.0455976795802062,-1.1345142908191903,-0.9919302580382515,-1.010883394303028,0.20387654883700407
2019-02-17,1.2459506497885668,1.03997239927309,1.2986283168102288,-1.0954451150103286,0.2692831299809679,1.1846442212969317,0.9280818462887189,1.3645021657312586,-1.1423676396572446,-0.15759783448696843,1.2251635703230566,1.1650342466885222,1.237338912329733,-0.6555565877259362,-0.28850033605937275,1.182282972465771,1.1156798932923353,1.1668464830495198,-0.5670142152245451,-0.8745601389535077,0.46274673572100083,0.8424922060241623,-0.4124035429347604,1.1109445601982664,1.0762476486564145
2019-02-24,0.8168517677082351,0.7179143772571474,0.8919913276551523,-0.7745055563000118,0.3437656978480582,0.792796460929598,0.6645582221762164,0.8588467345118205,-0.5688348221013003,0.47157300030847876,0.9534396040328998,0.9191945433831981,0.9850577571137676,-0.6291091829850277,0.4336290903919979,0.9145892899814101,0.8340576562282993,0.9999019169293444,-1.0092100676981095,0.38049045006418863,-0.5258694863632144,-0.6068836839353161,-0.3022736387659218,-0.6131027489366156,0.19571235852817662
2019-03-03,1.0368728117102943,1.0144690474806968,0.8777816698980534,6.41877205251525e-15,0.3327776743098809,1.0408107117238998,0.968628792483988,1.0569764269818318,-0.41722997201170353,0.4784269403468799,1.1149774585752699,1.2176025492032634,0.9566600157062982,0.2222697773797282,0.5068391965620731,1.1281101258679125,1.0337015674659709,1.1536830746557658,-1.000084686810176,0.27168008289025264,-0.6518188051518575,-0.8252166129815013,-0.4476607256561432,-0.8198348564048769,-0.38612757325258684
2019-03-10,1.2085774844064248,1.1708888939095052,1.014526826097534,0.0783079063684246,-0.5505386303477341,1.2365676186574115,1.115402898534579,1.2641621527737188,-1.0125842274358678,-0.436170343937064,1.1813161913418384,1.1706420821640064,1.0696975930376125,-0.14691063206232388,-0.1853384356483831,1.2140653068375002,1.1801088071936554,1.1904882199740223,-0.7326904685029562,-0.11764119012704108,0.709276996038074,1.3598598731446008,0.5365697764093146,1.4256441725991669,0.15687134891884777
2019-03-17,1.2385859737288107,1.1785864134911501,1.1767020848830376,-0.17853058936510088,-0.11777966011320683,1.1613650279014744,1.1389021142052715,1.1313107506111986,-0.2599854767479225,-0.26351263502372746,1.1167629590003811,1.02961528003719,1.1874123557925402,-0.8974478038697862,-0.07328951347325696,1.0279817008063088,1.0479335341876383,1.0690778646246415,-0.6157965014770812,0.2066509770954935,-0.7369008497220044,-0.557586414813395,-0.5035954555934398,-0.5291941203045258,0.4640806462045771
2019-03-24,1.411886960105452,1.3794818582866364,1.4582752861280441,-1.0257422263306346,-0.3600384061450925,1.4247209958961715,1.3184685842450947,1.3516489125115039,-0.923054552775713,-0.47547409950065117,1.256526671956171,1.222230926613489,1.298115408154923,-0.9556659535469658,-0.5306317773924398,1.2767228395472596,1.2133028475259813,1.2441788300540386,-1.044204390015906,-0.5802716977331013,0.8265925587078771,0.9899062897376038,1.0593959481785995,0.8937644660573442,-1.216612798416725
2019-03-31,1.6409076844843369,1.653737731579123,1.6757508219651542,-0.7734105023702551,0.16502616740773432,1.6129459345882442,1.6552668409528213,1.549643781985603,-0.6311636641191977,0.1348399724926396,1.6260618314359763,1.780055828506162,1.3928766718673402,0.25275732849343335,0.8108619046163029,1.7786343029498877,1.8547072848311879,1.6943510604203167,-0.766349620289283,0.15685418346277244,0.0862666555865412,-0.2196659144572426,0.0417482193133237,-0.25233881428522464,-0.7072713342983364
2019-04-07,1.6499119472767734,1.7270436614588254,1.4661700268778712,0.8475477675843626,-0.4624881301589267,1.6586212404035956,1.739738408338295,1.5370675740440778,0.19932035259654665,-0.6253352016215286,1.568374011141435,1.8074671833403428,1.49022686698256,1.5816769069518966,0.7921394288102588,1.5289263025667081,1.6402309501686791,1.3797063976041268,0.7528074091627933,-2.0921552308495106e-15,-0.053739054808755946,-0.2934966952275927,0.6605087137279806,-0.4468594523184087,0.710679313258753
2019-04-14,0.8257371644274175,0.7071792368384698,1.0534042581816678,-1.2888726623854172,-0.6415641615490506,0.8121306569242244,1.0836626262912852,0.7439795259651599,1.5699540682908062,-1.9599157740244404,0.6995436788982602,0.9370425713316305,0.6972250059613433,1.102307113131306,-1.994108971003151,0.7506296279991537,1.1062620540768477,0.4441821520311589,2.571791818862423,-2.203297030609896,1.537517450293601,1.49722901261956,1.8308923464356708,1.342816814043891,0.22394942236528584
2019-04-21,0.6335563885808233,0.8036028501970399,0.42677487306822853,1.1947545944002902,1.8476400423983386,0.6219773005719484,0.8728367836347454,0.1124590067918042,2.4389345932522617,2.0278930660669503,0.7672489592853089,0.8782178636893788,0.41465610838230993,1.598563132810597,1.7527645992631564,0.8181516904211488,1.0444659357341957,0.4075430718992293,1.9486069201477219,1.5266268576599624,0.6147228566621612,0.3822927403451011,1.1445622257594892,0.23810888419898454,-0.12076331295497651
