Date,TECKStock_Open_average,TECKStock_Open_max,TECKStock_Open_min,TECKStock_Open_volatility,TECKStock_Open_change,TECKStock_High_average,TECKStock_High_max,TECKStock_High_min,TECKStock_High_volatility,TECKStock_High_change,TECKStock_Low_average,TECKStock_Low_max,TECKStock_Low_min,TECKStock_Low_volatility,TECKStock_Low_change,TECKStock_Close_average,TECKStock_Close_max,TECKStock_Close_min,TECKStock_Close_volatility,TECKStock_Close_change,TECKStock_Volume_average,TECKStock_Volume_max,TECKStock_Volume_min,TECKStock_Volume_volatility,TECKStock_Volume_change
2018-08-05,-0.9731443582958746,-1.0599179017709568,-0.9556240595081005,-0.6997478373524302,0.00047365130053559604,-0.9938358014561017,-1.000505774464008,-1.0109903695523073,-0.3942354614100362,-0.16524047975215853,-0.88105144251659,-0.9942337733518829,-0.7883523598025547,-0.9149646433185885,-0.08774253630486427,-1.0138777585847043,-1.171346044974092,-0.9773252427082723,-0.9670094758370941,-0.3079010449499443,-2.1607468955743943,-1.6140553068163934,-1.9853905897574768,-0.6629259498624803,0.558131963382876
2018-08-12,-1.766571683565846,-1.4218873283488909,-2.0748575673328573,1.4519625335701631,-1.631927362322105,-1.8321178049898121,-1.4594377824203728,-2.0923274184630025,1.2815097596505869,-1.695350270284942,-1.906079343862341,-1.511855497190781,-2.419298658776744,1.3456157732591167,-1.3240876717221746,-1.9123416234924668,-1.7151326375738067,-2.3105640871327258,0.8338394474166075,-1.0409114799404884,-0.8546257571927192,-0.4249008596101005,-0.7212037574426918,-0.062873269522982,0.2594230672722054
2018-08-19,-1.8378123534675204,-2.010083654903815,-1.703666859346861,-1.5235943958479965,-0.019179835987467666,-1.832675372042003,-2.0531038988864925,-1.7662099716621735,-1.4982226176176934,0.06606240784112266,-1.7340843955244496,-1.887231461803636,-1.6948257271327238,-1.164002211586749,0.03134987743973781,-1.8004460474161665,-1.9049480694439773,-1.8098153157905272,-0.9893593572840569,0.060070822952318845,-1.0039320768640156,-0.5661952222166388,-0.5466480912894076,-0.33501404087100495,-0.9744360054895292
2018-08-26,-1.2771232659142797,-1.2003586896713818,-1.3943333969328853,0.1584746975545755,0.16632725625739192,-1.2270191024835757,-1.1096008450494677,-1.4202512407253285,0.5313256852067382,-0.5346918000415783,-1.219118491414569,-1.1086587770071445,-1.3194613794206294,0.03420869264274695,-0.08904584627855805,-1.2447337346979739,-1.2883747884576666,-1.4346014225162436,-0.10547116670479424,-0.7958436027552868,-1.165623549416393,-1.3517522966219668,-0.31062207517473994,-1.434215175538901,0.48951394916907887
2018-09-02,-1.7930673346490638,-1.889413081419114,-1.7713836890023407,-1.1769266143027821,0.17155866148795898,-1.754801852195272,-1.80612418539645,-1.7375902746991572,-0.8829398634997566,-0.03819096332203616,-1.751339141372611,-1.8092976805302785,-1.7574857350389625,-0.9575231216355452,-0.1225536470039896,-1.7133937832773252,-1.8586162646861988,-1.686814937701665,-1.3836681761937448,-0.24198790083512756,-0.6499404357980471,-0.14984032304941786,-0.43020313833227436,0.07164385119266935,-1.2117104968969878
2018-09-09,-1.409992725477871,-1.2502957945669086,-1.6653514483906546,0.9834494448214702,1.2090289371444134,-1.3348218454602705,-1.194979716740859,-1.5476575939363384,0.8109173460070178,1.4321979548548371,-1.3796489923834645,-1.1349505217385683,-1.6861584743058686,0.9756448059339065,1.1838700295340536,-1.3081971233302885,-1.1844988968580974,-1.5410614259335538,0.5465751534676697,1.2715296332944945,0.597740856521046,0.09023708657141935,-0.4232979304619989,0.3856381203584536,0.8521995621467411
2018-09-16,-0.38830958659873405,-0.33185232627458505,-0.6405041236268262,0.952969027625268,1.4161175976555547,-0.3490948527414534,-0.21784330724655443,-0.5978506175686796,1.1761948761084637,1.6578151108248764,-0.3348477969807505,-0.21434279074635126,-0.475745281088828,0.5872485221690151,1.33051608812462,-0.32700198011949133,-0.18524699607829814,-0.5394800348067863,0.9544161473174443,1.4110996113388594,0.16217672292651417,-0.6580304334137885,0.13100233558246518,-0.8584561263017152,0.7964904774212442
2018-09-23,-0.33269515243095193,-0.06756494249768058,-0.41220047268042675,1.1406421046442774,-1.2460332688070506,-0.3127946649831911,-0.18194944559634701,-0.3535253055555485,0.5349454252651451,-0.915779028233548,-0.3755105367424882,-0.38203220535284804,-0.4414432024653305,0.035433767830986056,-0.48936803414465674,-0.44156691315518865,-0.5157802484144314,-0.30708087266604717,-0.8311140255044348,-0.4835615528307087,0.9234684638091506,-0.15054170874103245,1.68818390299028,-1.2502521291882622,0.06500689553596248
2018-09-30,-0.3656072538567375,-0.34592676790082094,-0.558578787818932,0.5585714206322827,-0.6794132126228045,-0.3190658045835049,-0.332453496619311,-0.3479977444554182,-0.0496713649163629,-0.6510782529794342,-0.4136918776475706,-0.4662400525646562,-0.47841069508392303,-0.16269648407323634,-0.8443895381504747,-0.3994163373277739,-0.34246162852144874,-0.45722546693032157,0.14733604635170774,-0.6862797154375054,1.7670943952652904,1.0135977819083517,2.0318423617168877,-0.34898852842620487,1.0316824048344608
2018-10-07,-0.697575325451366,-0.750977000053086,-1.0252288677844177,0.6393465190689928,0.18893671860764752,-0.6479492996572866,-0.8349484779851685,-0.5017167408356384,-1.2053024292545333,-0.0035396348060277717,-0.8928703977041277,-0.8635079787479647,-1.0223222155804474,0.06325628484492202,-0.2324535407840886,-0.7716995776256891,-0.7779665387033261,-0.9758901834744854,0.18555724144361296,-0.5583047876664952,1.6150199747785012,1.5331374554831505,0.09917308644647886,1.665954115836988,1.0631094979568274
2018-10-14,-0.5155975723606407,-0.5408050769527161,-0.3055822366569344,-0.8166085141081717,0.04077678653074441,-0.5109393438157901,-0.6725165056617062,-0.3803180232048749,-1.0838708475046526,-0.17153284914916908,-0.4706948886018141,-0.6342751925923541,-0.24424199261387505,-1.1097113822413964,-0.09903421539427529,-0.5139434766446837,-0.49518929189401606,-0.4018999806625904,-0.4895793914223277,-0.1986855584514918,0.2001406975503991,0.3187807937108046,-0.021477526294607065,0.37472577141563934,-1.6416817016773146
2018-10-21,-1.7276307787199705,-0.9790468986840964,-2.6643495737201586,3.4848879469251814,-2.9927854073162345,-1.7865289002970908,-1.042845136018176,-2.683353412684515,3.467857761568005,-2.8723569633125163,-2.0709001899256156,-0.9906204319264725,-2.8748787365788937,3.2137964241955794,-2.9161346609575927,-2.0774602193323046,-0.895806654060351,-2.724936154398291,3.4412556499875286,-2.9039517020205645,2.817640446612425,3.196319847724473,1.0528506646892946,3.1813834130478265,0.937536616840153
2018-10-28,-2.569625338117875,-2.051189956205243,-2.4321468401804696,1.7894100181347143,1.9227335132624928,-2.4556891885066587,-2.263711292846558,-2.3745066614703507,1.3445521740397537,1.7591441493397426,-2.5146815513430205,-2.4602598576555312,-2.365188079317746,1.1091521947290424,1.7205269108242924,-2.3471907451738288,-2.364095977190675,-2.429691998398032,1.3859559529816823,1.8175726561453749,1.7527875211066097,1.4151933608961733,2.301445986338572,0.5173037050670095,0.28918676584186886
2018-11-04,-1.6175901100476098,-1.9775561186097086,-1.3415999371498675,-0.18577936455913263,-0.5060739150015863,-1.626755469490557,-2.0423871807351017,-1.2733739500635235,-0.6016842235654786,-0.28920320305087444,-1.561164368129178,-1.9370534214110424,-1.367072695085062,-0.09789743274944185,-0.5486613540233267,-1.5684095455784197,-1.8450763139369797,-1.1525219356184724,-0.5071810759468053,-0.13052005221013582,-0.054598395048717496,0.07418020977950167,-0.043031763795358544,0.1172845320308958,1.6472784200923638
2018-11-11,-1.4853775248096293,-1.4245272974482628,-1.1288694182595496,0.09682637295456906,0.8974160338304636,-1.331069763558748,-1.4348569852667183,-1.1432848523513803,-0.039759355943634715,0.9448608435151038,-1.3549317113606112,-1.4883566441879033,-1.006087231150086,-0.23170659131813973,0.83482856743768,-1.332460025417202,-1.4363116532002722,-1.1467679444151868,0.015128620023490028,0.93877786320274,0.3060851863379373,0.4484273300237792,0.6221596368098727,0.2222985469608983,-0.7797280036307838
2018-11-18,-1.3620734852427547,-1.3920195345707405,-1.0404655156478935,-0.09520795174022365,-0.7220164554240548,-1.5024283391635505,-1.5041116347292882,-1.270995747615017,0.008673534856551377,-0.7579875019008382,-1.3791643971033727,-1.450862825156406,-1.1537901143392302,0.0020111493855183957,-0.759428774286192,-1.4748069451900476,-1.594842806119559,-1.24570258818611,-0.15116292440569198,-0.7273488874217452,-0.847994450110391,-0.7770526924237953,-1.2495971633285854,-0.2643104597305768,-1.0444458131385401
2018-11-25,-1.7693943624138233,-2.009282060884771,-1.4079801357331228,-0.5395839564450327,-0.09237781829900059,-1.7458736196305331,-1.9595410994601312,-1.5389543532362913,-0.39833254231970355,0.12792352082573605,-1.685620922595944,-1.9618093868634825,-1.5412723007741187,-0.15529116007988153,-0.05342368459954611,-1.667930962644501,-1.8880384459165813,-1.4804371343556686,-0.2879251714954735,0.2528803325443026,0.6567387425636213,1.1094506315034895,0.36752972069005097,1.2108090356855217,-0.04419997720971502
2018-12-02,-0.7275783577856546,-1.0798431017967522,-0.49962433285831565,-0.8628850809571158,0.5346976252044964,-0.712153882792848,-0.8827502821645882,-0.4414849131418643,-0.7264606810357972,0.6003372649049398,-0.7409867903140441,-0.9585513625684972,-0.5067290454896513,-0.6410524431772093,0.5437894749780696,-0.8044882319282409,-1.106616934880879,-0.4338346032020194,-1.0998479405086448,0.15308826184851612,1.1949793790064163,0.37442946403323696,1.767084865084017,-0.581337870470111,-0.49121849517496197
2018-12-09,-0.40047136737324424,-0.45494172099144686,-0.2867286900300816,-0.19537594007031572,0.6785697530393829,-0.39103105066971366,-0.6042009693082901,-0.3420403980910139,-0.381824559033977,0.8058653207718514,-0.34802256999679604,-0.37734946075044273,-0.5500536630371102,0.4573763254801107,1.1233685697262967,-0.3800027682145745,-0.42151515998986455,-0.5322050383425231,0.32202688414758307,0.9531024253685498,0.21809446934018356,-0.33696253576049934,0.500335978818126,-0.6979446130936815,-1.0465601293441358
2018-12-16,-0.52474260964141,-0.6046125096513177,-0.41880662683267456,-0.16394678905584925,-0.5720447123983177,-0.5856257205928264,-0.7223579703737482,-0.4597708210546801,-0.3358469805364468,-0.48375171673889733,-0.6962510036632171,-0.8093068628804827,-0.46002242638012497,-0.3866308149805763,-0.4859440148346382,-0.805894293257368,-0.9921894547815141,-0.5580398262687148,-0.5351244860209349,-0.47460332467882277,0.1745545809826425,-0.19747422764353487,0.8032473383090968,-0.7089866709379387,-0.743585268620349
2018-12-23,-0.9077923519638273,-0.8815379130868063,-0.6320430191667495,-0.2337453353027838,0.8722930296391198,-0.7720733195769148,-0.9509446294225108,-0.6165048929218443,-0.4331939314165758,0.7372484934560208,-0.8009812759475803,-1.0664291424623042,-0.5253355025682742,-0.6877801684724938,0.4443374098406107,-0.7087022939044625,-0.9083675322132619,-0.6326774393188388,-0.3054229981123814,0.43932617038624855,-1.1407801169499225,-1.0071510292655854,-1.3193079192857535,-0.4633837929498386,1.0386598322407208
2018-12-30,-0.871041953158762,-1.1669339010957962,-0.5174798780715605,-0.8307272078072777,-0.3513792692293452,-0.9192252735867015,-1.0835152623093574,-0.5118665696338901,-0.8254877608149932,-0.22462521482605988,-0.8788949535874641,-1.0081809813487956,-0.7159155616406733,-0.2754789672097423,-0.3176878464211723,-0.8847558075016001,-0.8941418498147321,-0.9778143668719613,0.32316227898108274,-0.2987124571597863,-0.756673723545898,-0.7414286244340178,-0.6164760315544877,-0.5467388802785442,0.8644477947843686
2019-01-06,-0.04944771311337808,-0.12417420135711578,-0.03273936348880475,-0.1300495349220179,0.894978707732691,0.020529236430116157,-0.026736045011667268,-0.2600518713104242,0.4072103398428481,1.0493129040461406,0.11462767087028561,-0.010017695648856796,0.018245827450961476,-0.04816559076896109,0.932150930524261,0.15951725637590208,0.07096962940524348,-0.12417494443055432,0.32351755526198445,1.0546588451891599,-0.46114182183540275,-0.577924241490761,-0.7882167135494801,-0.2571240249824785,0.28527463435847367
2019-01-13,0.4249286664604443,0.2175542482130485,0.6396211364174441,-0.6936737349783577,0.31859474639271074,0.42919851600757875,0.1931638691421706,0.6638502870047933,-0.8240755010478629,0.19494631450720326,0.5310272797839575,0.40800128853757167,0.7342681162108561,-0.6564187846129576,0.2924485878103289,0.5219521510170078,0.24726426532516715,0.8200789804237277,-1.008159643173853,0.22263224390541098,-0.9129839561261878,-0.13118969844881487,-0.7292486036350155,0.2591371113022133,1.5851103475696964
2019-01-20,0.2694197399732712,-0.09450098844213876,0.5404833666497322,-0.9948077782842576,-0.022428085702732043,0.1968222852622553,0.11890577289698441,0.39020310686377657,-0.4817107221510782,0.24927155709016907,0.3069938166935899,0.025934645218377024,0.6239029986462514,-1.04581625722213,0.14290273779503648,0.21343311007958615,0.10894587948256385,0.4468097055119643,-0.6041100435160179,0.31446969766020855,0.35236989524714313,0.5806052486429669,-0.02089749479072838,0.6874262148275755,1.8498153193999354
2019-01-27,0.8525655976262525,0.8678603121250997,0.8390533622350556,-0.09352631105292064,0.4061625856638183,0.8717725033356413,0.9913083069744444,0.6113060785709378,0.5115085562989335,0.7571371557725285,0.9797015906674881,1.1367166576713705,0.8804682697431588,0.1926051370321717,0.5394606410078323,1.0339409927459748,1.0816425266542509,0.8646335016503647,0.1610185703276874,0.46176043860412397,-0.18183014257765007,0.02534049542887883,-0.6008203124842108,0.3520435675416396,1.0651061882811659
2019-02-03,1.0347963429280147,0.6951318041229819,1.2208965178878237,-0.9848374754619893,0.11303454324391488,0.9798583072126619,0.7544168737976963,1.0640999584717823,-0.7071643934818069,-0.21497640964955986,1.1365725931149704,1.0113738685730294,1.2078357374791688,-0.6627183467175942,0.004692620852039939,1.1037082709528567,0.900893346333804,1.1045791268847158,-0.617260441759936,-0.36237429364007895,-0.5081340403169708,0.4005105755612154,-0.5736016328607837,0.7620273743933468,1.3907603629484309
2019-02-10,0.21226230887208167,0.16575665104322834,0.044393048282626885,0.12627076344511734,-0.5841633442126153,0.09397518330005915,0.11816649607267656,0.0020749025266905553,0.14667848905821887,-0.7179790373151456,0.16474918668321117,0.08651291444899092,0.28316163424136204,-0.34917437711723,-0.2872434873450534,0.03847897182856347,0.11815395847283607,0.205202777334041,-0.16939145345148732,-0.5307174847683052,1.430711894344693,1.4181978012095968,1.7013599317069785,0.7038693582452222,-0.4468835826973284
2019-02-17,0.4694219804557532,0.46610814777348136,0.3634611153997662,-0.0191978582620878,0.9093688337043968,0.7047766853442262,0.8736292312207975,0.3990207801755278,0.4136420263290584,1.064047343899745,0.6468325100288531,0.6758330279700893,0.5757781911794561,-0.07926312148598404,0.8470168909730844,0.8664476072018722,1.0375095540316317,0.6247136547023411,0.3486717935928018,1.1304381327699353,1.3857816421242277,1.6208674907022453,0.38393536431361275,1.765558989461089,0.6256853461266718
2019-02-24,1.1697772248437148,1.2015205111366372,1.0498460070835554,-0.23119099991347172,-0.7331608543316503,0.9247816830456653,0.9468117763584326,0.9237239800072703,-0.22015343091071693,-0.7818343904219033,1.0445946677806266,1.0417088869353741,0.7814034945916187,0.04256079756277279,-0.8850428273975997,0.8245830059831197,0.7140661599699749,0.6423255131955716,-0.08029350451821599,-0.906581211240557,-0.9362315476361468,-0.9809215548405812,-0.563644024227411,-0.9061719068005323,-0.17030028980651363
2019-03-03,0.29543438290972796,-0.2053922608778406,0.6012419953662275,-0.9442799949660318,-0.08197845181167399,0.11672835371467546,-0.04864895438677477,0.3853779252362579,-0.5508182468924011,-0.31719593844549804,0.3858600069362379,0.12846147385958767,0.532705007004104,-0.6159710795510212,-0.1885710072933217,0.25190145363437216,-0.092868329410955,0.44113083897079397,-0.6944995259890645,-0.27343908020516805,-1.1053966788118863,-1.2065352163765224,-0.8548200317090499,-1.047569406774785,-0.8737252575330359
2019-03-10,0.08832446319919302,-0.09692263101089467,0.35365246132017375,-0.7660313047963825,-0.2003460226547385,-0.14732379514599286,-0.32251512506224067,0.12678524518461373,-0.8364710684603479,-0.34898522506140234,0.21905733744958125,0.0029040674542858136,0.5042116604309432,-1.260470130926894,-0.2613101214695368,0.060004305970103734,-0.09571955586442704,0.337521768632082,-0.8784808572211834,-0.38027564847665624,-1.5809257811225228,-1.6058753185775274,-1.1581190196235203,-1.4151872687192346,-0.37580459638026686
2019-03-17,0.46785612072405763,0.45147354669421325,0.31203364342342804,0.29246865440155695,1.1439581750154781,0.6142721208939802,0.6396629424868125,0.4097321706420038,0.6125787885549115,0.8783006171849352,0.6188839569618391,0.4371555922515356,0.5904518327584729,-0.495888213538024,0.7271517573541783,0.6902416573982488,0.8054894358810223,0.7213645455142484,0.18719948288692598,0.38118285368903293,-0.4941064656800169,-0.6386225723247393,0.10504002271139709,-0.8914847634101231,-0.6038943691741328
2019-03-24,0.9716242106330292,0.9349850027742167,1.1528639334056172,-0.6395357467166335,0.6456456016575446,0.9652792998164719,0.6789568912665455,1.3469094136169881,-1.4769514090506968,0.23641919159995478,1.0334142306001792,0.9119874782356363,1.1486154416617966,-0.8077401065617252,0.6497991672917859,0.9321646269598274,0.631458824681824,0.9997780087960733,-0.9067778481018911,0.6207544050950317,-0.4862270464146336,-0.6988237981012906,-0.3544237314370311,-0.6995696055350387,-1.4023979392543078
2019-03-31,1.5036252436872144,1.2697551885764167,1.294000626730257,-0.1532369550295052,-0.017040661160029384,1.5186409204550082,1.2238828937375807,1.7976059872643517,-1.4181156547392473,-0.1393934735042459,1.350575394871753,1.282349423350007,1.338917234195685,-0.3677515018437574,-0.045067205297663414,1.432754170528361,1.3674594894085477,1.3080742493738258,0.08808183604275051,0.3156791123787263,1.6060198783142843,1.2635751860481446,1.0361679266607082,1.0555887646257447,0.16130708379544878
2019-04-07,2.104312641340583,2.0392408535625743,2.2870612345836636,-1.0059629459092334,0.35484471410232055,2.106037833397498,2.0529075759077005,2.1858531515800603,-0.48952191315675864,0.3034932584056423,2.06187706312127,1.9954611105305657,2.1420210291809623,-0.851619198407934,0.40895221248550856,2.1155921663920587,2.1093213914196256,2.164144563396617,-0.237419068151628,0.2708006892165941,-0.3271548205609451,-0.3445613462335245,-0.3235342144660518,-0.26694991751095126,-0.058114679684189374
2019-04-14,2.2759589107122804,2.095456456024096,2.314883212581454,-1.242114477264709,-0.4021072961594522,2.2904116970978627,2.2409256636299433,2.357438399597311,-0.587570964317646,-0.2629575135622068,2.17732151110004,2.0778127254842644,2.1615683964932635,-0.6453671753155347,-0.3721929642956334,2.141890999424798,1.954463044727803,2.3183297066394712,-1.3497768016742235,-0.16380117592424187,0.2052200453870293,0.028632528124389045,0.06403305192610181,0.00046335766570294943,-1.1676482616906965
2019-04-21,1.3580503850416814,1.6273652520890327,0.8377913098950845,1.8366371607698329,-2.0642977347288847,1.2944326683636993,1.7022893228250326,0.9867770429785396,1.744720688282466,-1.5647385714625082,1.1925537163580913,1.4469984291000737,0.9025163896807824,1.5404702214705706,-1.7436566459803,1.1048973455774151,1.2442858834677226,0.7703233706976783,1.0509520570140316,-1.2764364504794672,0.7891771442561815,0.9587922618300125,0.5953007916796005,0.9645053650203165,-0.8355717552012973
2019-04-28,0.2783056782832345,0.28292382666440125,0.08741718575295637,0.4800810666534141,-1.2365147441555464,0.1835717613335032,0.11857594338596841,-0.0920493289474904,0.5037239033115108,-0.8889205550989613,0.19824570865206156,0.3210630530711503,0.06405763550079645,0.8799421222780253,-1.2282106128493986,0.19077186628918305,0.331088037289476,-0.025830767377969802,0.9485946760915723,-0.8666298506418805,0.6931454139605641,1.6559076487597895,-0.7160891667323183,2.316627454400926,0.28121556881434895
2019-05-05,-0.7972678628787033,-0.977308477378031,-0.5759209867969138,-0.9731661504618204,-0.43130561170196735,-0.8805385071469413,-0.9747500655316739,-0.5021141646446616,-1.1113631785423819,-0.6600288395312688,-0.7007722559931743,-0.7511133007118492,-0.4199964645623361,-1.0972134614494327,-0.804343849561851,-0.7505845176995016,-0.8118759629112957,-0.3658811196682222,-1.0305753177514605,-0.7605629311527495,-0.6500990921911928,-0.721028854034568,-0.08518079748777382,-0.8553072207156965,-0.7697704416867013
2019-05-12,-1.5671511461944987,-1.6659069170356104,-1.413385150979214,-0.7491296903935641,-0.573224139063523,-1.7187832198331823,-1.799987141991076,-1.4686033908167873,-0.95574598568836,-0.6738404548676663,-1.6709795415970545,-1.8115261709095933,-1.532550176811797,-1.0708038607191044,-0.36784055703181956,-1.7672411866038311,-2.016387006261377,-1.5623419712230495,-0.9983106297516746,-0.5916529552325578,-0.29967184004347674,-0.2465861116601367,-0.2800869051400836,-0.19184013525368654,-1.3167736687517912
2019-05-19,-2.264005183948415,-2.3266983508536088,-2.1127489591148216,-0.7934160043045483,-0.38199720852210883,-2.3280953583164266,-2.225491336484094,-2.1574879014379897,-0.3659179810008284,-0.4618118166859813,-2.2550443962418467,-2.161726901047233,-2.2650385343980792,-0.032523796646408365,-0.7477716302564021,-2.3030042307128644,-2.2318006003504087,-2.218288743542557,-0.18463852476394849,-0.5880477760632422,-0.9985952638930261,-0.6168256712974328,-1.3643115949964382,-0.1973209162924369,-0.7080422450482899
2019-05-26,-2.1053918506905,-2.168396726946208,-2.0384719826051922,-0.870390823392433,-0.5802757290666246,-2.025452927773593,-2.0730351231662976,-1.8246284198207223,-1.2232441968467789,0.14515111318624707,-2.055841177234936,-2.0853526904287483,-1.9484070521321766,-1.158903146602487,-0.5734197011284203,-1.9938415284231255,-2.0839138996923188,-1.8524279311608143,-1.2508401046914772,0.3122241658706496,-0.6144843105181061,-0.2010923974688666,-1.067565093166118,0.20251031206267084,0.7080754144469542
2019-06-02,-1.0767585487412217,-1.0581054199340485,-1.2500277516501819,0.41579412911805974,1.1632245152458387,-1.0980506028784323,-1.1922110917254831,-1.1590131930263554,-0.44214339558799454,0.9274632162279279,-1.0670272392170894,-1.1245690042916776,-1.2516316837573678,0.13135578859919397,1.3697286922990861,-1.0107480675159435,-1.1564384556974359,-0.9613957987339055,-1.0222057563353282,0.7901824458854378,-0.9633269231428563,-0.8651433126075188,-1.1112404627106134,-0.5915549325499461,-1.5472094894818391
