Date,FBC_Open_average,FBC_Open_max,FBC_Open_min,FBC_Open_volatility,FBC_Open_change,FBC_High_average,FBC_High_max,FBC_High_min,FBC_High_volatility,FBC_High_change,FBC_Low_average,FBC_Low_max,FBC_Low_min,FBC_Low_volatility,FBC_Low_change,FBC_Close_average,FBC_Close_max,FBC_Close_min,FBC_Close_volatility,FBC_Close_change,FBC_Volume_average,FBC_Volume_max,FBC_Volume_min,FBC_Volume_volatility,FBC_Volume_change
2018-09-02,-1.2232602470268192,-1.2228204197050607,-1.2061866291901777,-0.17110316247026458,0.48782920636400146,-1.2114391696369653,-1.207416244222198,-1.3517226733908643,-0.12020921252108638,0.12749532041590123,-1.2468995735230015,-1.050168561413924,-1.4448999997197218,0.6821640630434688,-0.35397139418342205,-1.2840223003700026,-1.0963608545246069,-1.616908720291726,1.0742137552905484,-1.2650296739494427,-0.7013151449071605,-0.6447498839577517,-0.8606884533467983,-0.5831013209989307,0.4112468305368522
2018-09-09,-2.2692472613480494,-1.9980698005946198,-2.580750092484779,1.1259414101987681,-1.257044088182418,-2.228752626009625,-1.880726428751362,-2.5363186026973357,1.2018663983476854,-1.306071532402825,-2.30901282964678,-1.875828280297838,-2.473933602700809,1.5254985733770021,-1.729733294689355,-2.3536998592302,-1.8618728399409992,-2.422890263183248,1.831886333557422,-1.7942986430766021,-0.6872531523634032,-0.5497992094989237,-1.0246052196753963,-0.367033192690994,0.5537222286914335
2018-09-16,-2.042846740547315,-1.8302918464165678,-2.048139478141377,0.8896619428821485,1.4742702677918744,-1.8788775936411193,-1.6835038848502006,-1.9576166226697853,0.7921918132543211,1.5912617830235214,-1.9571452089423655,-1.982269038747805,-1.8090965888016004,0.4533859935393246,0.5029333611100305,-1.8613697612042623,-1.7813608369874776,-1.771381027568735,0.7395171803762415,0.4295306620437256,-0.12773546861390206,-0.3059528081955484,0.05272130197616835,-0.3269806540056478,-0.1116409171998318
2018-09-23,-1.8967849190791708,-2.0767030030974785,-1.4991790166196335,-0.7208728298388971,0.4652666803294784,-1.817155379799978,-1.9368507525067995,-1.554002502775081,-0.8596256610244977,0.9154244317981065,-1.822785170684537,-2.0874875472504737,-1.573912706066512,-0.5915442034206037,0.19087643024095374,-1.8435753363977807,-2.092205840022636,-1.5803322280833505,-0.8475186923146195,0.40467928454844876,0.19662778593322322,-0.26763279767986803,1.20450889055656,-0.5150324582040456,0.24109968413406735
2018-09-30,-1.9559541828352849,-1.89093775015896,-1.9970000311047624,0.503986981671079,-0.8713729566299026,-1.894789029919939,-1.787589498886374,-1.9055766952081514,0.4648269132524915,-0.5597639321652704,-2.0337241114418045,-1.877379209112525,-2.0375899331889644,0.9845924340102784,-1.0685367345231513,-1.9249007404641632,-1.857802823409271,-1.9508917265247396,0.8257030083598447,-0.3435951838575051,-0.30183685529673576,0.020704534617470637,-0.5848603060059621,0.14091404848943506,0.1551273142801311
2018-10-07,-2.1212387119910905,-2.0410771241014753,-2.162662909140084,1.9967528752405586,-1.7868152392926746,-2.018529402414263,-1.9651979127633201,-2.010832363843963,1.3203618965420032,-0.5702221053996548,-2.134506438318748,-2.078870813267535,-2.2054605635195306,2.0176174375404616,-1.6121152167106974,-2.1122160227544464,-2.0059314081523363,-2.1754825898987082,1.9579580588915695,-1.2757838565839577,1.2951529408703297,0.9632554116761789,0.9518899862580114,0.8451811714925453,0.7862183113929269
2018-10-14,-1.473813580727476,-1.069881785947521,-1.3735552908010706,1.8185997271317635,1.5662693261332898,-1.4878534072664589,-1.162448985758412,-1.5053125818775401,2.0951218636211797,2.2837487838158,-1.5661220706620336,-1.5814458562530433,-1.4487435313930321,0.7409706079003358,1.1769747281753788,-1.4935560437846571,-1.4301356459517993,-1.4494131189664403,1.111142449289241,1.596652333779857,3.2182278635717014,3.2478424873350886,1.1910049425631677,3.251556903417751,3.248564588518738
2018-10-21,-1.5511776233838601,-1.7938088495506122,-1.387817673021569,-0.13541915327383255,0.6124537554942482,-1.3680374780477917,-1.304761966341341,-1.2845117564139412,0.9223593217946093,1.2191610686277612,-1.4820704874861759,-1.6163766399104187,-1.392059526386398,0.399798410268105,1.5421306505290602,-1.3583996103952873,-1.2992041035074626,-1.4640649836482524,1.5818177466482948,1.6900259320577566,0.7976297619343435,0.30667700175807827,2.8121184126715195,0.16364574407406676,-0.7723867785114018
2018-10-28,-0.5246566961160624,-0.6702984750798326,-0.43521474928083453,-0.33635758512064323,0.9259111690516798,-0.5433692853472984,-0.7780007492386095,-0.45358576166836484,-0.6230654349591891,0.9103901796305585,-0.44473002777997583,-0.6218475225202553,-0.5013574284635437,0.002966558652458168,1.5735235730677082,-0.4459894138926343,-0.6582221248275959,-0.291677133035846,-0.6700287900171105,1.111405147774415,-0.061514913459605455,-0.2475216777095391,1.3383278520789905,-0.3270242216968926,-0.30475887576241084
2018-11-04,0.015564216729257084,-0.028474875489720452,0.10010612109023807,-0.38671183557445327,0.7485168473370664,0.051259474000555354,-0.025472392335884546,0.05993899301261748,-0.2754952397474502,0.8263059552078047,-0.012350222361455165,-0.030119134161053985,0.01700028255334117,-0.15042442269066003,1.2064802695554364,0.13522826544561128,0.02152947950881866,0.24690772672130332,-0.67327713530407,0.739588750576954,-0.20791030896463575,-0.28248472516777884,0.3107188360805357,-0.3030640638677604,-0.2739943402241829
2018-11-11,-0.03379524109009462,-0.0053739059724288015,0.01568030579337936,-0.059001356853767756,-0.5903735634699703,0.01604722645522795,0.05298037588084458,0.09251623508664579,-0.15735264889274797,-0.6095165312808607,-0.02216557848356374,-0.037494896191240364,0.024958702213467805,-0.1875766934959686,-0.23043830650117217,-0.03276923999344159,-0.28129336919370596,0.14894758121527002,-0.9176622235795568,-0.09606246221465715,-0.09559178845288117,-0.13664747715150294,0.47883812969378137,-0.16481287360902735,-0.23939567639188247
2018-11-18,-0.11482247294993732,-0.21411455060096393,0.14344196951626267,-0.8705824381653857,0.4804761707600518,-0.030948438848339085,-0.01784824575442544,0.16399783574800214,-0.5180206310272898,0.8912022396302582,0.01854752194330669,-0.036802033146536135,0.13151744149203556,-0.5295763549334249,1.1198487446765866,0.0036602139994533394,-0.07943406249793152,0.1359528098058632,-0.4630478951626935,1.2394810636368587,-0.5136403801657833,-0.3794869089499456,-1.2736684367099995,-0.30852464987999106,-0.27725843957200863
2018-11-25,0.6151453604192249,0.7595569309242364,0.659251003399134,-0.04432504046838627,0.9229131177708654,0.788843977497174,0.6879744308956501,0.9134699893739653,-0.9282997379873879,0.5334360688097868,0.6186405151910126,0.6805608613992252,0.5314073536183738,0.21862493757766857,0.517798393482712,0.8435954154493346,0.7800104168455074,0.6299882508238467,-0.05987383865492555,1.1859567700574893,-0.4596249973204658,-0.4073334101960036,-0.24474637519191034,-0.39674042234866713,-0.25308991153991584
2018-12-02,-0.35787390597750696,0.600671565872523,-0.3824004250207659,1.6144278951724544,-1.7013777358268203,-0.6303761643939292,0.3531054363942992,-0.7564550794905831,1.8853730139238394,-1.9862933161741891,-0.8000906668287898,-0.5366820879327566,-1.0657591876963877,1.584182944286308,-1.61726166245424,-0.8690289314528291,-0.817388927068034,-1.1829255692639724,1.2632522853710646,-1.9355738074535473,-0.2725582695987867,-0.35409502919955227,0.635116674454015,-0.39133753838313956,-0.19680188184151834
2018-12-09,-2.265147710823773,-2.0462939096101365,-2.1623636534401465,1.147161052817391,-1.4456330671679736,-2.383876658028256,-2.477706510741773,-2.2875748054756495,0.8496021565010641,-1.4734295072191668,-2.1576587203340596,-2.374997930819253,-2.122679304348635,0.48890441693177455,-1.192822172662868,-2.3137302127781045,-2.6182513573191355,-2.123424305007708,0.36131688871226414,-1.357469201797381,-0.19036678912589095,-0.2824082411133071,0.17440295452755755,-0.2920779764119576,-0.17819863072655773
2018-12-16,-2.4729503205360865,-2.5201801184828243,-2.383440212729021,0.8842375860140812,-1.131911083050839,-2.4655944677195603,-2.549832926235482,-2.3882774717527644,0.9502849785487678,-1.3106191152407325,-2.376231841121325,-2.3876925577663433,-2.2542454409496444,0.7328450717935825,-1.1441422655179472,-2.391741942964776,-2.407680135135932,-2.1839194824451758,0.793245449548017,-1.4264271893587235,-0.11719339234332228,-0.036802587485387506,-1.088061738475672,0.02166473648465813,-0.31762463397244967
2018-12-23,-1.9961354275021883,-2.1327546891494342,-1.82316625875606,-0.5925925925925981,1.0084858961611036,-1.9531934689721668,-2.1920046999297758,-1.733725019528038,-1.3753853293271836,0.36922808010251895,-1.958701553119792,-2.0841276577067265,-1.8212095372074935,-1.005540513944301,0.5353705961929194,-1.7638970795896407,-2.080635008771031,-1.491948375593108,-1.5863999940219935,0.1680492110299775,-0.3496789394604223,-0.3508155931253954,-0.2761888513732491,-0.3368330016963301,-0.12255581502999394
2018-12-30,-1.2664297892239542,-1.2405696446012007,-1.3561899729814104,0.8933320416423065,1.4137924926873537,-1.0665249107586832,-1.0753896113675396,-1.1373432918721214,0.4699274521602997,1.225683585744564,-1.1056185373136764,-1.0913217952748362,-1.278938179664042,1.397778220743035,1.5757313605022503,-1.018953074260725,-1.0387436463130453,-1.0292835365746136,0.18766602713629885,1.2955539916211907,-0.5555947823963079,-0.4357844585869004,-0.3377635491069307,-0.419096084734039,-0.2715344314429496
2019-01-06,-0.39156211709535527,-0.5075591318150318,-0.2798786719235543,-0.7639547009478961,-0.04138048516094176,-0.30473669923337415,-0.4777679285859063,-0.23278516184767348,-0.8738427014279323,0.38023450860173996,-0.33004227317366963,-0.36509281693340084,-0.35654601787871254,0.09119420446416511,0.26998646852941294,-0.21132265214902854,-0.33016061546990233,-0.09466402843628131,-0.7971903109812875,0.43789412275734785,-0.33236533157327186,-0.3159570452599399,-0.28195836406870173,-0.30205948667908694,-0.21555116507044958
2019-01-13,-0.20453941660520059,-0.2755097742878743,-0.17697713429518283,-0.3281805107835361,-0.0044994704710336255,-0.2047810430271308,-0.22898513626455655,-0.29274612852935117,0.3242921760351742,0.34427688765376147,-0.22640525553864757,-0.23408108598591731,-0.06842172955453621,-0.9072508957998473,0.6581936707168062,-0.20580161524444043,-0.023079312579876735,-0.20339885316506282,0.6705650327532279,1.2406605460396953,1.4160533860873568,0.6047655197534202,1.84702727675253,0.018944264723019515,1.1941516169252235
2019-01-20,0.3978056553783312,0.4095913452735786,0.3795346564622176,-0.02777712178687688,-0.0877981772210096,0.5554122182840247,0.6367988814388154,0.47950257296836163,0.5504094359358271,-1.0200201619532954,0.386385746201967,0.3878760977921274,0.4045832137806327,-0.24809213767643015,0.2603663328423246,0.45015174557995324,0.5210629340412288,0.4703266072029309,0.08338365491931518,-0.7648887485918856,0.6688783998809811,1.099855910594824,0.16732437261907077,1.0513338142622204,-2.442651884521842
2019-01-27,0.6763423069201855,0.8765283669241625,0.5575307869265921,1.1692458329310522,1.4421348170041217,0.7154933145285185,0.9147883982085098,0.4757761775749907,1.66918476907971,1.6721514424271704,0.7531052435313214,0.9955287243859111,0.655681325183654,1.6459575608395578,1.3312004697059325,0.7583743940178369,0.9682613897485353,0.5877677732474383,1.399905257784758,1.4704812148662698,2.4941937252655935,3.0167985836115547,-0.3626303480537772,3.0456309267129047,1.9370190548659931
2019-02-03,1.1997900285747494,1.018275282957315,1.1700772389830203,-0.9421302928842615,-0.26640794283765196,1.1769999016590103,0.9909689700394819,1.2458823988050889,-1.0542518600507156,-0.1985353825706765,1.2762884082727288,1.0785653266311022,1.3752035965259042,-1.7423310631881332,-0.44478276944107326,1.2236763049175092,1.0906953274726938,1.2644084212521547,-0.7748400906680889,-0.2873219729740746,-0.42882643934361525,-0.42224690464765763,-0.017177539381652344,-0.4154687156067964,-0.597191152568338
2019-02-10,1.1171077498809463,0.9108507921099366,1.1476107165142562,-1.3014661920697264,-0.015716718251783366,1.137644991625654,1.0220232920997918,1.2086293999581625,-0.8440286622477265,0.28534175829755487,1.2185257702188736,1.0648904249581284,1.3096037396743596,-1.509396052566259,-0.2617951672167446,1.1404843978736372,1.0825629072432326,1.2677304998176586,-0.8633764252534176,0.2723326993381329,0.9082180505992258,-0.03137118495138377,1.7956345695872484,-0.37368747805236047,0.17197198870654812
2019-02-17,1.2515990606639484,1.1347668775248565,1.3073030915456196,-1.182888367845854,0.48537490787906795,1.1986258549396693,1.0834959902042052,1.3039476462262947,-1.06662267410395,0.46542150128008747,1.3104435537652306,1.2328128874946072,1.3928592659916448,-1.2643302180685927,0.30967550911145314,1.2541876232895746,1.1139270488473088,1.3955699275186295,-1.3797468630266072,0.19768925455498532,-0.8268111500539597,-0.6242044371790847,-0.26159774914281025,-0.5631120379718132,0.25320936267158517
2019-02-24,1.2284995597531434,1.0982781937611947,1.29802715487105,-1.3386079320543713,0.08932665215574756,1.2164706156473877,1.0969747118130304,1.304795560797479,-1.067097811089398,0.35330910429710405,1.2752042626947577,1.16590056865258,1.3579026649344386,-1.473976127084339,0.12660073105414685,1.2270568917355575,1.140710254726714,1.3168997782548164,-1.0498751662369805,0.35168077355642924,-0.5521535484826388,-0.29895948931078026,-0.5905570081595052,-0.18866224209950216,-0.8128216017181964
2019-03-03,1.071781925876308,1.0293440293024496,1.0541576095731597,-0.7375802907405296,-0.3361275993634725,1.013778062851933,0.9353100751508165,1.0955907674846956,-1.0705877130613466,-0.34851975878704844,1.036145862009524,0.9655694125652972,1.064610985456476,-1.096015135557965,-0.34479301291533615,1.048526192222183,1.0316371132254478,1.0639445560956409,-0.5184230130512644,-0.38605120087706796,-0.6789473960492799,-0.4153871920227139,-0.7697953881310995,-0.2688555108112903,0.21520522112853419
2019-03-10,0.9459678199984181,0.8305451058152196,1.0359939938450824,-1.535815317222247,-0.29153193694341717,0.8887386764404792,0.7551137987843349,0.9850095023584774,-1.3023896251634026,-0.10894218664819214,0.9453262739736701,0.8869557964455673,0.9779957336711442,-1.0133937427911177,-0.018775813783206603,0.8853004821516739,0.8360748621713647,0.9670928572493702,-0.920516394657408,0.11594668439466403,-0.7430756027115388,-0.4457928318987205,-1.0520610833282469,-0.24121774311579464,-0.25521132496066506
2019-03-17,0.537049162521086,0.7757356951939524,0.3705886797876996,1.456228376107875,-2.033724575986218,0.4964827149811935,0.6605820916454249,0.42004278132065986,0.8154645387506967,-1.4789058128173707,0.4399265396507475,0.6057945309105387,0.2787562515093109,1.061052012799709,-1.8263103105860032,0.43658794165248976,0.5541198770134087,0.35704485006006886,0.7841237821241861,-1.3701880062229959,-0.18486238699356292,-0.30793778375389197,0.48767441732053135,-0.3935352756095496,0.3640117826572721
2019-03-24,0.8528690099313749,1.035619173159577,0.6116316903304813,1.0503295151422964,1.069335140535286,0.9044298274861574,0.9883352126804786,0.6710608846055393,0.649397304553048,1.0443970461767178,0.8701843402646552,0.9951659125671101,0.6554983148666785,0.58511236690559,1.0082105218219153,0.9629585876089563,1.043641428898007,0.8215447508110817,0.3907345027681128,0.7941167250117483,-0.4187872921432288,-0.49573559768149594,0.1693859952573237,-0.5188332388235479,0.034062853263252556
2019-03-31,1.4666072987819267,1.399695957584229,1.4035374313739535,-0.2812390143155532,0.7503297556986573,1.5138408852605933,1.4690159473882947,1.3980747358278667,-0.2879500193080725,0.5369751438539647,1.457816980047776,1.5890723397018764,1.3381277059211343,0.1889826420924598,0.7993559648195818,1.539171819078794,1.6676017746457439,1.4381992148104588,0.20906588442096058,0.7095497047753977,-0.5864528220820132,-0.38272721696649326,-0.6131269281930686,-0.26394223909452746,-0.9009247280464554
2019-04-07,1.849744699570288,1.9813995734265273,1.7130948180353605,0.4287906689248784,0.7074332133453568,1.9402793504586135,2.0834729352082957,1.6723523291540734,0.45407071338760424,0.8558316000613369,1.793970879489763,1.9101470863234045,1.664087138992758,0.34377891727501897,0.793523010664425,1.8988556998243278,2.149926330413598,1.6219282773500716,1.2349008929903311,1.215287240500404,-0.36066877212853593,-0.164778531493277,-0.3867855239713705,-0.0907992729634441,1.3530203140574162
2019-04-14,2.0859431533057684,2.0890573401869914,2.107011268168,-0.6390008170667449,-0.5200668849000866,2.099615454750574,2.0789275500227546,2.0668671409782986,-0.7252908954313427,-0.38199798189377016,2.0005544194317375,1.9539708418636141,2.0350887290264192,-0.9630157435503726,-0.5974051563177109,2.0438266074294815,1.9491268976141158,2.116449507073696,-0.8293734070261205,-0.34588586586400927,0.1130409785732658,-0.04114054285369517,0.1650940600946626,-0.06340645072763,-0.7005981158307503
2019-04-21,1.4302840396715788,1.3692415954321973,1.4775836138341778,-0.7309186682052738,-0.36908746628808586,1.5324650676656744,1.5588516856070505,1.4973437202461242,-0.2888320417067262,-0.6793436981796065,1.3813213190901257,1.445231277381801,1.4417860547516779,-0.5205197651114566,0.11965412230254406,1.4583245444506943,1.3758473477103241,1.510918500961716,-0.6868461762145018,-0.33109779681991214,0.04687674791486814,-0.2773538426768922,0.23248042658793502,-0.3038624800737613,-1.0963713937450936
