Date,Barclays ETN Plus Select MLP_Open_average,Barclays ETN Plus Select MLP_Open_max,Barclays ETN Plus Select MLP_Open_min,Barclays ETN Plus Select MLP_High_average,Barclays ETN Plus Select MLP_High_max,Barclays ETN Plus Select MLP_High_min,Barclays ETN Plus Select MLP_Low_average,Barclays ETN Plus Select MLP_Low_max,Barclays ETN Plus Select MLP_Low_min,Barclays ETN Plus Select MLP_Close_average,Barclays ETN Plus Select MLP_Close_max,Barclays ETN Plus Select MLP_Close_min
2018-07-01,1.108539715595498,1.108539715595498,1.108539715595498,0.842667478337399,0.842667478337399,0.842667478337399,1.0294950760173205,1.0294950760173205,1.0294950760173205,0.8160096188560317,0.8160096188560317,0.8160096188560317
2018-07-08,0.8889276429896482,0.8889276429896482,0.8889276429896482,0.31959846381975504,0.31959846381975504,0.31959846381975504,0.5540143260525712,0.5540143260525712,0.5540143260525712,0.17847441602058206,0.17847441602058206,0.17847441602058206
2018-07-15,1.523828728560868,1.523828728560868,1.523828728560868,1.5342272400077785,1.5342272400077785,1.5342272400077785,1.4223665963826193,1.4223665963826193,1.4223665963826193,1.515385645768169,1.515385645768169,1.515385645768169
2018-07-22,1.585161132662499,1.585161132662499,1.585161132662499,2.1930211129385886,2.1930211129385886,2.1930211129385886,1.7476199820289402,1.7476199820289402,1.7476199820289402,2.1255058067510086,2.1255058067510086,2.1255058067510086
2018-07-29,2.683617445534423,2.683617445534423,2.683617445534423,2.7090783101992284,2.7090783101992284,2.7090783101992284,2.6932725334818377,2.6932725334818377,2.6932725334818377,2.6545361368825047,2.6545361368825047,2.6545361368825047
2018-08-05,2.2777008299895836,2.2777008299895836,2.2777008299895836,2.2617968925120566,2.2617968925120566,2.2617968925120566,1.8576352914038319,1.8576352914038319,1.8576352914038319,1.7076707594041274,1.7076707594041274,1.7076707594041274
2018-08-12,1.450627918851568,1.450627918851568,1.450627918851568,1.5265236959617374,1.5265236959617374,1.5265236959617374,1.714868146070208,1.714868146070208,1.714868146070208,1.7196563746999907,1.7196563746999907,1.7196563746999907
2018-08-19,0.9799477881311239,0.9799477881311239,0.9799477881311239,0.905860951412432,0.905860951412432,0.905860951412432,1.1159615527752274,1.1159615527752274,1.1159615527752274,1.0694077423391202,1.0694077423391202,1.0694077423391202
2018-08-26,0.32791656604057423,0.32791656604057423,0.32791656604057423,0.21396129251916016,0.21396129251916016,0.21396129251916016,0.2922024702105877,0.2922024702105877,0.2922024702105877,0.3118555376907249,0.3118555376907249,0.3118555376907249
2018-09-02,0.24855509123902736,0.24855509123902736,0.24855509123902736,0.14777740989687302,0.14777740989687302,0.14777740989687302,0.3333657411938644,0.3333657411938644,0.3333657411938644,0.24197470378166733,0.24197470378166733,0.24197470378166733
2018-09-09,0.22457469461220161,0.22457469461220161,0.22457469461220161,0.149005274954865,0.149005274954865,0.149005274954865,0.20501631868127632,0.20501631868127632,0.20501631868127632,0.08533387840126741,0.08533387840126741,0.08533387840126741
2018-09-16,-0.17581887134905747,-0.17581887134905747,-0.17581887134905747,-0.2576630779832918,-0.2576630779832918,-0.2576630779832918,-0.2664364198849042,-0.2664364198849042,-0.2664364198849042,-0.38162377457552504,-0.38162377457552504,-0.38162377457552504
2018-09-23,-0.6062440530125252,-0.6062440530125252,-0.6062440530125252,-0.169187023435356,-0.169187023435356,-0.169187023435356,-0.4404904594980693,-0.4404904594980693,-0.4404904594980693,-0.11789326601367214,-0.11789326601367214,-0.11789326601367214
2018-09-30,-0.3265725761308031,-0.3265725761308031,-0.3265725761308031,-0.46150981490033377,-0.46150981490033377,-0.46150981490033377,-0.31292248147578205,-0.31292248147578205,-0.31292248147578205,-0.3872617331620184,-0.3872617331620184,-0.3872617331620184
2018-10-07,-1.3675863384291773,-1.3675863384291773,-1.3675863384291773,-1.3064595225392361,-1.3064595225392361,-1.3064595225392361,-1.3331831850858946,-1.3331831850858946,-1.3331831850858946,-1.3872643873717303,-1.3872643873717303,-1.3872643873717303
2018-10-14,-1.0602635657484645,-1.0602635657484645,-1.0602635657484645,-1.1354531960295364,-1.1354531960295364,-1.1354531960295364,-1.4981811261064384,-1.4981811261064384,-1.4981811261064384,-1.6017877383943313,-1.6017877383943313,-1.6017877383943313
2018-10-21,-2.2520733734156937,-2.2520733734156937,-2.2520733734156937,-2.346102656459656,-2.346102656459656,-2.346102656459656,-2.4809883343917782,-2.4809883343917782,-2.4809883343917782,-2.466473994141346,-2.466473994141346,-2.466473994141346
2018-10-28,-1.674749791831021,-1.674749791831021,-1.674749791831021,-1.487671334189408,-1.487671334189408,-1.487671334189408,-1.5659399398202134,-1.5659399398202134,-1.5659399398202134,-1.389567956615559,-1.389567956615559,-1.389567956615559
2018-11-04,-1.1588655431901265,-1.1588655431901265,-1.1588655431901265,-1.2768160849526244,-1.2768160849526244,-1.2768160849526244,-1.23400886695655,-1.23400886695655,-1.23400886695655,-1.3688215661163279,-1.3688215661163279,-1.3688215661163279
2018-11-11,-1.3115274810394482,-1.3115274810394482,-1.3115274810394482,-1.2421308607591706,-1.2421308607591706,-1.2421308607591706,-1.0838023186718249,-1.0838023186718249,-1.0838023186718249,-1.223423794428286,-1.223423794428286,-1.223423794428286
2018-11-18,-1.3364101085062623,-1.3364101085062623,-1.3364101085062623,-1.4760101652043118,-1.4760101652043118,-1.4760101652043118,-1.3308355707471826,-1.3308355707471826,-1.3308355707471826,-1.4184060261108016,-1.4184060261108016,-1.4184060261108016
2018-11-25,-1.100538073863103,-1.100538073863103,-1.100538073863103,-1.0133068431650913,-1.0133068431650913,-1.0133068431650913,-1.0087925138399798,-1.0087925138399798,-1.0087925138399798,-0.8511096586933412,-0.8511096586933412,-0.8511096586933412
2018-12-02,-1.6479241802057933,-1.6479241802057933,-1.6479241802057933,-1.7038579789962862,-1.7038579789962862,-1.7038579789962862,-1.6506905547151745,-1.6506905547151745,-1.6506905547151745,-1.6369076546794536,-1.6369076546794536,-1.6369076546794536
2018-12-09,-1.2989782400444432,-1.2989782400444432,-1.2989782400444432,-1.2209593858829613,-1.2209593858829613,-1.2209593858829613,-1.4424307841149069,-1.4424307841149069,-1.4424307841149069,-1.5020554031447841,-1.5020554031447841,-1.5020554031447841
2018-12-16,-2.079604076097573,-2.079604076097573,-2.079604076097573,-2.1214569256705476,-2.1214569256705476,-2.1214569256705476,-2.170316414397421,-2.170316414397421,-2.170316414397421,-2.2073301302321586,-2.2073301302321586,-2.2073301302321586
2018-12-23,-1.6552414721515052,-1.6552414721515052,-1.6552414721515052,-1.6274967202390371,-1.6274967202390371,-1.6274967202390371,-1.4390517196404686,-1.4390517196404686,-1.4390517196404686,-1.3499331571526314,-1.3499331571526314,-1.3499331571526314
2018-12-30,-0.16451741090623906,-0.16451741090623906,-0.16451741090623906,-0.1475278039273886,-0.1475278039273886,-0.1475278039273886,-0.08702075117148103,-0.08702075117148103,-0.08702075117148103,0.017512965908395715,0.017512965908395715,0.017512965908395715
2019-01-06,0.18844842439311393,0.18844842439311393,0.18844842439311393,0.12882094024495722,0.12882094024495722,0.12882094024495722,0.2770434334101406,0.2770434334101406,0.2770434334101406,0.23667947800620978,0.23667947800620978,0.23667947800620978
2019-01-13,0.7646338642619747,0.7646338642619747,0.7646338642619747,0.8681641178318744,0.8681641178318744,0.8681641178318744,0.9418425436554476,0.9418425436554476,0.9418425436554476,0.9700160559863099,0.9700160559863099,0.9700160559863099
2019-01-20,0.6768750233347895,0.6768750233347895,0.6768750233347895,0.5445347025734892,0.5445347025734892,0.5445347025734892,0.6919845320663448,0.6919845320663448,0.6919845320663448,0.6287843461595071,0.6287843461595071,0.6287843461595071
2019-01-27,1.0991869494892128,1.0991869494892128,1.0991869494892128,1.246071782489209,1.246071782489209,1.246071782489209,1.1507814881323932,1.1507814881323932,1.1507814881323932,1.3113024294946234,1.3113024294946234,1.3113024294946234
2019-02-03,0.5173935561787345,0.5173935561787345,0.5173935561787345,0.4475547195735871,0.4475547195735871,0.4475547195735871,0.6318896113662861,0.6318896113662861,0.6318896113662861,0.5646796138761391,0.5646796138761391,0.5646796138761391
2019-02-10,1.3518811202144947,1.3518811202144947,1.3518811202144947,1.3652838276800705,1.3652838276800705,1.3652838276800705,1.3454265772307281,1.3454265772307281,1.3454265772307281,1.2428749721958634,1.2428749721958634,1.2428749721958634
2019-02-17,1.32296764595668,1.32296764595668,1.32296764595668,1.2440651437521086,1.2440651437521086,1.2440651437521086,1.2611275258383108,1.2611275258383108,1.2611275258383108,1.1728316963802563,1.1728316963802563,1.1728316963802563
2019-02-24,0.8699691856693941,0.8699691856693941,0.8699691856693941,0.7091162028952341,0.7091162028952341,0.7091162028952341,0.5882769112282066,0.5882769112282066,0.5882769112282066,0.6117978425929895,0.6117978425929895,0.6117978425929895
2019-03-03,0.7385604937135272,0.7385604937135272,0.7385604937135272,0.759232003852433,0.759232003852433,0.759232003852433,0.7981310475326266,0.7981310475326266,0.7981310475326266,0.7712804269614825,0.7712804269614825,0.7712804269614825
2019-03-10,0.7804204711185351,0.7804204711185351,0.7804204711185351,0.8887168729811639,0.8887168729811639,0.8887168729811639,0.8026538987242939,0.8026538987242939,0.8026538987242939,0.8927934786304755,0.8927934786304755,0.8927934786304755
2019-03-17,0.8110700811868006,0.8110700811868006,0.8110700811868006,0.7934730019101675,0.7934730019101675,0.7934730019101675,0.8081649997429722,0.8081649997429722,0.8081649997429722,0.8672095688605764,0.8672095688605764,0.8672095688605764
2019-03-24,1.6655492237839709,1.6655492237839709,1.6655492237839709,1.4360521472069427,1.4360521472069427,1.4360521472069427,1.541851911854058,1.541851911854058,1.541851911854058,1.4301480171938328,1.4301480171938328,1.4301480171938328
2019-03-31,1.5358456900220396,1.5358456900220396,1.5358456900220396,1.30495139652363,1.30495139652363,1.30495139652363,1.4668533128235155,1.4668533128235155,1.4668533128235155,1.187486911779969,1.187486911779969,1.187486911779969
2019-04-07,1.080904581625349,1.080904581625349,1.080904581625349,0.9037507547502549,0.9037507547502549,0.9037507547502549,1.0841962831824068,1.0841962831824068,1.0841962831824068,0.8488076366307113,0.8488076366307113,0.8488076366307113
2019-04-14,0.29398434090438796,0.29398434090438796,0.29398434090438796,0.33614978473883894,0.33614978473883894,0.33614978473883894,0.4286705171942833,0.4286705171942833,0.4286705171942833,0.4802020554888342,0.4802020554888342,0.4802020554888342
2019-04-21,0.026171418348997038,0.026171418348997038,0.026171418348997038,-0.21792411620298047,-0.21792411620298047,-0.21792411620298047,-0.028074342590546413,-0.028074342590546413,-0.028074342590546413,-0.12397450893158185,-0.12397450893158185,-0.12397450893158185
2019-04-28,-0.7819874408909977,-0.7819874408909977,-0.7819874408909977,-1.1005534132024475,-1.1005534132024475,-1.1005534132024475,-0.8295234504317256,-0.8295234504317256,-0.8295234504317256,-1.1738259390656682,-1.1738259390656682,-1.1738259390656682
2019-05-05,-0.10018644606472044,-0.10018644606472044,-0.10018644606472044,-0.5112398770314247,-0.5112398770314247,-0.5112398770314247,-0.32633252834333365,-0.32633252834333365,-0.32633252834333365,-0.5143369864035306,-0.5143369864035306,-0.5143369864035306
2019-05-12,0.9308513882020567,0.9308513882020567,0.9308513882020567,0.8190466014761747,0.8190466014761747,0.8190466014761747,0.9625068289870616,0.9625068289870616,0.9625068289870616,0.6872444075999358,0.6872444075999358,0.6872444075999358
2019-05-19,0.2923866755068669,0.2923866755068669,0.2923866755068669,0.012857051431377648,0.012857051431377648,0.012857051431377648,-0.1355430249076796,-0.1355430249076796,-0.1355430249076796,0.0030231998686457004,0.0030231998686457004,0.0030231998686457004
2019-05-26,-2.184946529994576,-2.184946529994576,-2.184946529994576,-2.2481890436937157,-2.2481890436937157,-2.2481890436937157,-2.259326313770968,-2.259326313770968,-2.259326313770968,-2.4469278470280753,-2.4469278470280753,-2.4469278470280753
2019-06-02,-1.3053871775437107,-1.3053871775437107,-1.3053871775437107,-1.2997540495880584,-1.2997540495880584,-1.2997540495880584,-1.0734754529558765,-1.0734754529558765,-1.0734754529558765,-1.264224891135387,-1.264224891135387,-1.264224891135387
2019-06-09,-1.6812593833486162,-1.6812593833486162,-1.6812593833486162,-1.527384348358775,-1.527384348358775,-1.527384348358775,-1.5855043629002334,-1.5855043629002334,-1.5855043629002334,-1.494650605993673,-1.494650605993673,-1.494650605993673
2019-06-16,-0.7781555075696717,-0.7781555075696717,-0.7781555075696717,-0.5037582317781811,-0.5037582317781811,-0.5037582317781811,-0.6549160085923663,-0.6549160085923663,-0.6549160085923663,-0.6150121717313554,-0.6150121717313554,-0.6150121717313554
2019-06-23,0.2974062111736954,0.2974062111736954,0.2974062111736954,0.1193709018636765,0.1193709018636765,0.1193709018636765,-0.023053615240864852,-0.023053615240864852,-0.023053615240864852,-0.1839831840560677,-0.1839831840560677,-0.1839831840560677
2019-06-30,0.69544260901478,0.69544260901478,0.69544260901478,0.5737100697587241,0.5737100697587241,0.5737100697587241,0.6924494992213988,0.6924494992213988,0.6924494992213988,0.5219010413733234,0.5219010413733234,0.5219010413733234
2019-07-07,0.956572317667518,0.956572317667518,0.956572317667518,1.2315497620248186,1.2315497620248186,1.2315497620248186,1.2133960036494327,1.2133960036494327,1.2133960036494327,1.0511411896357081,1.0511411896357081,1.0511411896357081
2019-07-14,-0.15499073213626813,-0.15499073213626813,-0.15499073213626813,0.4899814646979683,0.4899814646979683,0.4899814646979683,0.10519303099774563,0.10519303099774563,0.10519303099774563,0.7038876889439345,0.7038876889439345,0.7038876889439345
2019-07-21,-1.1343392799388152,-1.1343392799388152,-1.1343392799388152,-1.376865130852464,-1.376865130852464,-1.376865130852464,-1.4887991977974535,-1.4887991977974535,-1.4887991977974535,-1.5734428747477935,-1.5734428747477935,-1.5734428747477935
2019-07-28,-2.501384277692049,-2.501384277692049,-2.501384277692049,-2.6066481090567213,-2.6066481090567213,-2.6066481090567213,-2.6139639574749176,-2.6139639574749176,-2.6139639574749176,-2.503184485536884,-2.503184485536884,-2.503184485536884
2019-08-04,-2.3315025256865654,-2.3315025256865654,-2.3315025256865654,-2.3558791657538314,-2.3558791657538314,-2.3558791657538314,-2.2151455847576718,-2.2151455847576718,-2.2151455847576718,-2.2681130330043824,-2.2681130330043824,-2.2681130330043824
2019-08-11,-1.5917301032636213,-1.5917301032636213,-1.5917301032636213,-1.554320571138253,-1.554320571138253,-1.554320571138253,-1.5346345275282698,-1.5346345275282698,-1.5346345275282698,-1.526544060279872,-1.526544060279872,-1.526544060279872
2019-08-18,-1.7431783255535132,-1.7431783255535132,-1.7431783255535132,-1.7246200913116172,-1.7246200913116172,-1.7246200913116172,-1.7430783171647868,-1.7430783171647868,-1.7430783171647868,-1.7749717955943196,-1.7749717955943196,-1.7749717955943196
2019-08-25,-1.0825716023181555,-1.0825716023181555,-1.0825716023181555,-1.1124481465151697,-1.1124481465151697,-1.1124481465151697,-1.314429972629812,-1.314429972629812,-1.314429972629812,-1.1887816283892965,-1.1887816283892965,-1.1887816283892965
2019-09-01,-1.1976409656298006,-1.1976409656298006,-1.1976409656298006,-1.067712474938787,-1.067712474938787,-1.067712474938787,-1.03710038394616,-1.03710038394616,-1.03710038394616,-1.0093762821180676,-1.0093762821180676,-1.0093762821180676
2019-09-08,-0.2876486224428177,-0.2876486224428177,-0.2876486224428177,-0.2692267371474588,-0.2692267371474588,-0.2692267371474588,-0.37297746879632643,-0.37297746879632643,-0.37297746879632643,-0.45080810928751436,-0.45080810928751436,-0.45080810928751436
2019-09-15,-0.424363651138183,-0.424363651138183,-0.424363651138183,-0.4068275856683061,-0.4068275856683061,-0.4068275856683061,-0.30926028584402115,-0.30926028584402115,-0.30926028584402115,-0.3200623042656696,-0.3200623042656696,-0.3200623042656696
2019-09-22,-0.6927648869967039,-0.6927648869967039,-0.6927648869967039,-0.7202262376294525,-0.7202262376294525,-0.7202262376294525,-0.6280226143171963,-0.6280226143171963,-0.6280226143171963,-0.7046651076094058,-0.7046651076094058,-0.7046651076094058
2019-09-29,-1.0357260042668377,-1.0357260042668377,-1.0357260042668377,-0.9607869490394636,-0.9607869490394636,-0.9607869490394636,-0.9261984869494589,-0.9261984869494589,-0.9261984869494589,-0.9791198475901712,-0.9791198475901712,-0.9791198475901712
2019-10-06,-1.437391310961398,-1.437391310961398,-1.437391310961398,-1.3215590521134866,-1.3215590521134866,-1.3215590521134866,-1.35844986998046,-1.35844986998046,-1.35844986998046,-1.2783644821491058,-1.2783644821491058,-1.2783644821491058
2019-10-13,-1.171467592005003,-1.171467592005003,-1.171467592005003,-1.274622262957444,-1.274622262957444,-1.274622262957444,-1.1108875628069408,-1.1108875628069408,-1.1108875628069408,-1.20643002444384,-1.20643002444384,-1.20643002444384
2019-10-20,-1.1444756051401548,-1.1444756051401548,-1.1444756051401548,-1.2647651941407743,-1.2647651941407743,-1.2647651941407743,-1.5957139516450969,-1.5957139516450969,-1.5957139516450969,-1.6731049810541263,-1.6731049810541263,-1.6731049810541263
2019-10-27,-0.8995099161653805,-0.8995099161653805,-0.8995099161653805,-0.9153308589171865,-0.9153308589171865,-0.9153308589171865,-0.8652539576948082,-0.8652539576948082,-0.8652539576948082,-0.9244263531314367,-0.9244263531314367,-0.9244263531314367
2019-11-03,-2.3061188369196874,-2.3061188369196874,-2.3061188369196874,-2.238161680978732,-2.238161680978732,-2.238161680978732,-2.2404556818349874,-2.2404556818349874,-2.2404556818349874,-2.2628140070520804,-2.2628140070520804,-2.2628140070520804
2019-11-10,-1.9487384761173792,-1.9487384761173792,-1.9487384761173792,-2.0087324237835027,-2.0087324237835027,-2.0087324237835027,-2.0382811649202632,-2.0382811649202632,-2.0382811649202632,-2.053069221293405,-2.053069221293405,-2.053069221293405
2019-11-17,-1.5457242283542487,-1.5457242283542487,-1.5457242283542487,-1.4772958523670505,-1.4772958523670505,-1.4772958523670505,-1.4412291485531579,-1.4412291485531579,-1.4412291485531579,-1.3318055683168948,-1.3318055683168948,-1.3318055683168948
2019-11-24,-1.7790967463663236,-1.7790967463663236,-1.7790967463663236,-1.8312420071791737,-1.8312420071791737,-1.8312420071791737,-1.8246912551216796,-1.8246912551216796,-1.8246912551216796,-1.8564805850835626,-1.8564805850835626,-1.8564805850835626
2019-12-01,-1.5759011220501484,-1.5759011220501484,-1.5759011220501484,-1.2454134661524976,-1.2454134661524976,-1.2454134661524976,-1.5071254471976518,-1.5071254471976518,-1.5071254471976518,-1.1643628955830645,-1.1643628955830645,-1.1643628955830645
2019-12-08,-0.6344917675458449,-0.6344917675458449,-0.6344917675458449,-0.46564104378300697,-0.46564104378300697,-0.46564104378300697,-0.5503903457806163,-0.5503903457806163,-0.5503903457806163,-0.3698047048055862,-0.3698047048055862,-0.3698047048055862
2019-12-15,0.4214393637502643,0.4214393637502643,0.4214393637502643,0.6206826511871832,0.6206826511871832,0.6206826511871832,0.404259404045429,0.404259404045429,0.404259404045429,0.7347452350294681,0.7347452350294681,0.7347452350294681
2019-12-22,0.7180802780639164,0.7180802780639164,0.7180802780639164,0.7112398306358373,0.7112398306358373,0.7112398306358373,0.6045359228752251,0.6045359228752251,0.6045359228752251,0.5413625164405772,0.5413625164405772,0.5413625164405772
2019-12-29,1.015842958646919,1.015842958646919,1.015842958646919,1.0204081944669054,1.0204081944669054,1.0204081944669054,1.0229424593300531,1.0229424593300531,1.0229424593300531,1.1730081061503195,1.1730081061503195,1.1730081061503195
