Date,XYL_stock_Open_average,XYL_stock_Open_max,XYL_stock_Open_min,XYL_stock_Open_volatility,XYL_stock_Open_change,XYL_stock_High_average,XYL_stock_High_max,XYL_stock_High_min,XYL_stock_High_volatility,XYL_stock_High_change,XYL_stock_Low_average,XYL_stock_Low_max,XYL_stock_Low_min,XYL_stock_Low_volatility,XYL_stock_Low_change,XYL_stock_Close_average,XYL_stock_Close_max,XYL_stock_Close_min,XYL_stock_Close_volatility,XYL_stock_Close_change,XYL_stock_Volume_average,XYL_stock_Volume_max,XYL_stock_Volume_min,XYL_stock_Volume_volatility,XYL_stock_Volume_change
2018-06-17,-1.390511070499108,-1.382513005490309,-1.7112278755071197,1.0801892718570771,-1.236961348845224,-1.3777012946567169,-1.252877039530136,-1.610293454734845,1.0406938057162511,-1.1585627269795151,-1.5177060952468668,-1.2322022388306213,-1.7994545371543123,1.469703730680925,-1.5317391875261657,-1.5795128760392214,-1.114536018137093,-1.8274753164341662,1.8505312441582897,-1.7453873970985336,0.9522269453969957,0.9582991251553823,0.5836841592617921,1.0150126024786856,1.8105496990659133
2018-06-24,-1.830370022172606,-2.0326658472734627,-1.6203609297331123,-0.9814912441588969,0.6237253830420917,-1.8222918749294972,-1.9472525340316762,-1.7173489915960967,-0.6064747547693247,0.8168270814133519,-1.7355613359650928,-1.98684062503125,-1.6068813447758985,-0.842204430874268,0.711756525995536,-1.7637497609327375,-1.9729397384465788,-1.5518368140365304,-0.8777252810553313,0.6002095550623686,0.03939010232806891,-0.28565524602687475,1.295853119180184,-0.6938764076302552,0.06989077979385237
2018-07-01,-1.3625878794965316,-1.4625591158428448,-1.1952120532444743,-0.818307550482399,0.40111730516978655,-1.41957697574751,-1.561801142769552,-1.3225446289508473,-0.9097209137787414,0.10236959872330141,-1.3429329528452607,-1.5562665999621788,-1.2140925423664408,-0.8967885997673049,0.44442578483788375,-1.349745064696091,-1.570186704210193,-1.1862749232027792,-0.9730586515632684,-0.0843273325310923,-0.02337396996090764,0.21074521969069956,-0.5152940893574081,0.3963504032884214,-0.22693006415939682
2018-07-08,-1.139944370267737,-1.1960476858897946,-1.088266444119002,-0.5335852264382138,0.7029669384052484,-1.0683638125554042,-1.1991268502274688,-1.0229628093639551,-0.8802181665832474,0.5115640106744517,-1.027003141667965,-1.1163715461473998,-0.9866875343320337,-0.5404846843745947,0.5579999902762284,-0.9828267366263318,-1.1192474910453014,-1.0617924015510516,-0.3188412231419758,0.41641622337037193,-0.03653866102542297,-0.20836949058583715,-0.33588807656076325,-0.16125783196443305,-0.9000886049534252
2018-07-15,-0.8786572931184334,-0.9683687139848531,-0.7893352027388171,-0.7490062418765168,0.4780426020265596,-0.8482994514144105,-0.5718515456900085,-0.8962943309232313,0.2819045914409665,1.1300408598097766,-0.8065197408043482,-0.8134001958613601,-0.7753398145848733,-0.4019797218652976,0.8400532877825625,-0.8188029038852846,-0.7306316090344823,-0.8141361965455851,-0.12692394908887905,1.027564226957448,-0.9104452227023381,-0.24287052119166674,-1.442983895438173,0.09569359911213714,0.6748728159225772
2018-07-22,-0.43670686116841845,-0.2712334790546561,-0.4075028381113206,0.15177948220356716,0.799300000406078,-0.447344725493195,-0.41145755350195923,-0.4783214614084424,0.02527823440901397,0.8535800830117689,-0.44075633966961175,-0.2517206722883909,-0.5987890465987193,0.5330100211853067,1.2710809273139845,-0.3787992829366767,-0.3657550820692577,-0.5459620594451089,0.25731099168330407,0.9874976066403807,-0.6592341718234205,-0.6668479969642035,-0.803208908826802,-0.5665895886445426,-1.1981989583295387
2018-07-29,1.4775896898544203,1.840893303208652,0.5881883145563422,2.616340381664071,2.064003847809231,1.808305086085312,1.9469848213174195,0.6693509707968257,2.6836435724861354,1.9775222878970768,1.45880934888877,1.6593207857918275,0.5917725446945806,2.137989760989669,1.884689061631973,1.7644876865169405,1.924326583004491,0.4602239513669402,2.3872552784655303,1.9090773772180496,2.1195863954701095,2.2534622972868332,1.6620623344588545,2.2305261866464314,-1.1099237086851697
2018-08-05,2.0320547317983455,1.6316822279060705,2.220738675671793,-0.8787617238056845,0.1293501808605384,1.9594830016219984,1.734963753029856,2.2227602918091987,-0.5616005495659399,0.09367215335500893,2.0851335091076306,1.8008212601309506,2.249397626172464,-0.9185646867538038,-0.13454533047761244,1.9760023056411133,1.7128902656571494,2.214174774948652,-0.6514042362446011,-0.25119734740717914,-0.9211831365293014,-0.8865812044587211,-0.8531171492201043,-0.8374337522695918,-0.565087364808034
2018-08-12,1.321881375020237,1.2039576597779202,1.3697159100577518,-0.2155124214228818,-0.5705673501435637,1.2677468259970026,1.1578265387457614,1.3458948364791303,-0.17430546267914704,-0.28016266877847873,1.349758555951026,1.1926394672547396,1.259162470696795,-0.15248685279269625,-0.16504593873380538,1.272981852473332,1.1369470623974343,1.4785270612601917,-0.5688211138920987,-0.02496981387956948,0.01605511492644634,0.9148495607418368,-0.0252255153961613,1.0691681318353603,1.9194601016761736
2018-08-19,1.3550601761167118,1.1421933034944225,1.473681227924353,-0.7267667944164176,-0.41652105933638367,1.264021213627493,1.1105900076549267,1.469289948388896,-0.6899166204611344,-0.5730923270499909,1.3972839292553245,1.26426087619733,1.507376825581782,-0.673699289790641,-0.4425665225543407,1.3065067776903805,1.2107898698554698,1.4442850019004168,-0.470205706985603,-0.388832727996935,-1.0999257980358321,-1.0878989743350673,-1.2032107245163663,-0.9652600281425309,-0.9000898690932199
2018-08-26,1.3075412243727131,1.1608144295476925,1.3572683137459738,-0.5382416902259084,-0.21525184737403885,1.300443691330334,1.1823051584266522,1.456652401053548,-0.6688744516954686,-0.3542970252141579,1.3375989093225407,1.2350719975367044,1.4566584143139119,-0.7866276204339091,-0.20477001592970126,1.308882082228565,1.214097257933889,1.4546471786984696,-0.616619390258525,-0.49896894464895375,-1.184449320680431,-1.117419315734412,-1.1656542905841005,-1.017616426302853,-0.6224150538753135
2018-09-02,1.2601237675072627,1.257778191704594,1.190698640969178,0.16519659458319474,0.9766069858228259,1.3488918703151378,1.3500119243654267,1.1576878001864552,0.6563143728230016,1.1867565676645389,1.2890331365268586,1.4030513840375873,1.1923132299705257,0.4778466202857043,0.6515554406080295,1.4022963197835756,1.4436026630882475,1.2173932511236256,0.47499502351710676,0.9285063952846393,-0.35448588328329406,-0.4496768779454068,-1.543424697554514,-0.0725195804237761,0.8008446347288491
2018-09-09,1.651281664810937,1.6100146618620006,1.6288494317587092,-0.09695564250332883,0.6175569317729656,1.6375233621921175,1.5935253530723368,1.7640997929282214,-0.516733376668052,0.02809748693318942,1.6678832984532168,1.6760503662445678,1.6777803790174963,-0.17007575416987603,0.4295531822021232,1.6457313677881849,1.6085680700083975,1.7638524344453215,-0.6045358545302716,0.11741373359359566,-0.5785560983802688,-0.5184690863309521,-0.11123396902873522,-0.5810796346685098,-1.093056201683497
2018-09-16,1.5989280230505816,1.5137697675111983,1.6580317262533852,-0.5469200871196853,-0.20512579025002473,1.569016320470832,1.497888889242992,1.6962327796202135,-0.7813633413837503,-0.2776218857560062,1.586499300774264,1.5104895743723779,1.6825443933881767,-0.8678751384105684,-0.6866276919924809,1.5453229766943717,1.4820876433770722,1.6613934612684462,-0.7644061459745987,-0.7448912884467518,-0.6529770733663419,-0.5840165156806575,-0.05062116133792033,-0.668754908908775,0.27792063858668914
2018-09-23,1.196130255303679,1.1650229072294502,1.2839538976376912,-0.6017156028690034,-0.9875724227091508,1.1577912889043571,1.086777733601647,1.2573579496235194,-0.7796098248141726,-0.6056875497852925,1.1899313556606912,1.1110935014257945,1.262462214499662,-0.8943032256096303,-0.7756388721740354,1.1099537409582465,1.0188545673877596,1.202516229142264,-0.8558620410319042,-0.6135420032994678,-0.9470324072832648,-0.8812017800536937,-1.032167945170848,-0.8031003583054852,-0.42256750092004475
2018-09-30,1.0302235903106929,0.9444635222417131,1.07294977188668,-0.7002306558809758,-0.6542856760020669,1.00859280516416,0.9423293532981736,1.1061401375293252,-0.8620912688382,-0.7660920504455739,0.9796422892015088,0.9740319157922125,0.8909557327939795,-0.028658269318272995,-1.4332663313176364,1.001343438474189,0.9654395954338345,0.9484018197591134,-0.3233117081361898,-1.1505001987549615,-0.5706462362799761,-0.35952852608249636,-1.0196190319704628,-0.16779018280982588,0.27071823688013147
2018-10-07,-0.4101964203365659,0.19871505695530298,-1.0237871251895783,2.5181124496483256,-2.7528587515493577,-0.46885669203561464,0.20758472732431302,-0.9522945509588839,2.4163746957806014,-2.726949444096152,-0.732293715465048,0.21744725161998812,-1.2060974275616594,2.8077440010777077,-2.808714525082074,-0.8020076224330712,0.17834924811635755,-1.1810030664797493,2.551699984699334,-2.602423466866636,1.4474213521704664,0.5160616729824101,1.4296574027888862,0.22439597969303768,1.0940698699967075
2018-10-14,-1.463414377102946,-1.6279345782768782,-1.2490898733348694,-0.08921359010571808,0.2496489761096619,-1.4965251009373632,-1.621988380346407,-1.2273317172940577,-0.1474918113681824,0.008012193452394008,-1.4671510085260517,-1.658979509978355,-1.192726834673702,-0.1939364318187346,-0.09321167629987458,-1.4792830306707037,-1.598262065985484,-1.2174461910179535,0.03320788681106534,-0.17714144104518972,-0.09489801997676742,-0.4648531539633411,0.812345386734503,-0.7872438031622322,-0.48090696564428875
2018-10-21,-2.080960490913718,-2.121848523660564,-1.89839378741606,0.5173828277995871,-1.0709350039925865,-2.079823203567148,-2.172654370846469,-1.7924293591341418,0.09100378635689918,-0.7672372318205637,-2.059577785578731,-2.074605015240577,-1.8436688020636884,0.46931308329126714,-0.9172035571937168,-2.068146513376575,-2.1687065460538686,-1.8130469192052885,0.382340413584417,-0.8036943155510471,0.6572561819590421,0.1682372585533991,0.3989911855594128,0.08836551374339095,0.28885260595749807
2018-10-28,-1.7917577439356098,-1.7022699376121024,-1.7204453121217955,0.9132420512176291,0.8658233869494145,-1.7119027768428379,-1.7385933311192219,-1.6867190302766089,0.5801171774189369,0.7563063410455827,-1.8604175218850547,-1.8236954685551043,-1.8120634140386584,0.8399342769983982,1.2612251257748173,-1.7874368549680935,-1.818481966511146,-1.7053619350859206,0.6221091049982636,1.0839621064669027,1.9965169237113838,1.2481124756931883,2.404998314933671,0.27966293135168035,-0.9263662882317687
2018-11-04,-1.0222868157135776,-1.0966051900475906,-1.008738149826116,0.3096300733211676,1.1689998035587166,-1.0179484339980445,-1.0026967136237217,-1.0633126925578256,0.6170401327425563,1.0766797354639999,-0.9521369980776788,-0.9563773950115558,-1.0032672920696322,0.5950891792484267,0.9954218391821127,-0.8811048580491703,-1.018352736234081,-0.9377622280139322,0.2982704264196306,0.9816151335256462,0.3083101472022289,-0.12676720895640528,0.7532982387142988,-0.5630531698391916,-0.6719885666611658
2018-11-11,-0.9945517556577609,-1.017432305600365,-1.0043764762806064,0.49988751880854526,-0.1696454290136363,-0.9147292874929603,-1.02184666380114,-0.7580769294141159,-0.36465176298901103,0.13604249483663317,-0.9760357368330908,-1.0546676979034677,-0.8898396006226348,0.07754538532986598,0.476287812367639,-0.9573177229344991,-1.040001115328158,-0.8862733763256304,0.09749176193925994,0.7521927278044314,-0.1597281563757368,-0.14887955794935742,0.1481972229235903,-0.33476930338791455,-0.636440803635104
2018-11-18,-1.0048515144492405,-0.9750602793960977,-0.874303265940174,0.19616318174408584,-0.8262678091439903,-1.0310762274052954,-1.0075161059024986,-0.8982831673904521,0.05158244295168267,-0.7595494247553228,-0.9289216727089415,-1.0670800454682166,-0.7954740244504637,-0.28242683873070956,-0.3322834218321906,-1.028218410082768,-1.1544467348827367,-0.9102379502020982,-0.17071085113326998,-0.3731903910636228,-0.13950106539692697,0.7950392710013484,-1.6015149551818473,2.0937573576770188,-0.7530432408152063
2018-11-25,-0.6514873185196348,-0.7198848825450506,-0.5784317478774947,-0.10155727790659318,0.9456603851099054,-0.626669737074155,-0.49864494284902494,-0.6185783465018341,0.568830270203338,1.2572546627482661,-0.5782413973760212,-0.6299160281476964,-0.5065455169073596,-0.09260922229478318,0.8601300788762309,-0.4727216227538059,-0.3961511601497163,-0.4492538952072142,0.32748915190822053,1.1290352769509566,-0.15568214727019936,0.4573147710774328,-0.049192834409049105,0.5310538603635203,0.744393046393694
2018-12-02,-0.5330689147528883,0.011618576135621212,-0.7888956571939919,2.0786585958395207,-1.9179992508592687,-0.5967260016024309,-0.03969236689626658,-0.9379365128554995,2.199377066167938,-1.858792442741786,-0.7781491588968189,-0.33053729190788306,-0.9139643603898737,1.6396596264432077,-1.6949537148939626,-0.8203113318608658,-0.4404240420512038,-0.9345920203166784,1.5157477956995746,-1.7151499063988886,1.1187418637101436,1.4575393040437614,1.300731175350084,0.7176743810552867,-0.7693518727976745
2018-12-09,-1.1108133825292745,-1.3032138940456977,-0.9686865598352528,-0.37425101244798853,0.1026729562369773,-1.163596361572411,-1.3430731286453887,-0.9260734473419197,-0.591432496104818,0.2623616582012902,-1.0570858021209326,-1.369053664141354,-0.8434249470178784,-0.8444772030526035,0.2724496197684672,-1.1178696885940616,-1.4544474530627767,-0.8463190349852667,-1.0604101192208275,0.12893654889511397,-1.0619327564548933,-1.1937016138808316,-0.4180111239338884,-1.1310622973138589,0.4980034179123295
2018-12-16,-1.2050471745131872,-1.4070974449190405,-1.009258072752991,-0.6864167005814004,0.03018413822933551,-1.2028165941241982,-1.2994556579058543,-1.0065020120241472,-0.4600076194575052,-0.040201464172752284,-1.1947989846265028,-1.403804164106857,-1.0753072346403045,-0.5799010873691582,-0.00884623885089117,-1.2429258350435985,-1.4150535580543657,-1.089563054305297,-0.6052075639139444,0.02224339633517753,1.3592297089648369,1.7305119275964322,1.3244585899526922,1.2363027932904864,1.6893500009901539
2018-12-23,-1.4162969799618386,-1.2882733618216935,-1.3847304743879902,0.18626761329906594,1.0481900095060066,-1.3272911512898737,-1.2919181529550645,-1.3339886459911312,0.00785458797483198,1.1535878464655167,-1.342757134331807,-1.1581121060362158,-1.424008912430499,0.3969365119459619,1.1811677339132878,-1.1888813515339651,-1.223697717114798,-1.437693784134532,0.2756784779695213,1.255747146089537,-1.3466134085750652,-1.6172987346085006,-1.1225126968718406,-1.26583949521116,0.2158918621619972
2018-12-30,-0.8804982543590507,-1.1091926548369786,-0.48405229152591683,-1.3178224980120756,0.2925839470640361,-0.9064259941646464,-1.079295917574276,-0.578287958468907,-1.106880633846905,0.2946410681475982,-0.8502786838557075,-1.025908835038273,-0.7343081400905273,-0.7932472784694328,0.11344543586210322,-0.7227862962898368,-0.8131515701113496,-0.8591145487123647,-0.3620465930774406,0.19899642853028,-0.666796320705006,-0.608748722758007,-0.7129775405024149,-0.2665991922622617,0.36367825910200635
2019-01-06,-0.21132180760944327,-0.4054919441058174,0.21635438519617756,-0.8885933323943576,0.6122763757053988,-0.22243348448071848,-0.22492427652537259,-0.23697502147759983,-0.06407611580555296,0.7900558446935697,0.01179802550224871,-0.06345208365397678,0.05782438599327885,-0.18737870901244325,0.8080000866718512,0.01602832026218803,0.04327643686300505,-0.08019781345826762,0.2168093365518637,1.0082420078873708,-0.4608584813603622,-0.2896395759386544,-0.3464977205659259,-0.11317144628722696,-1.4821106216412716
2019-01-13,0.7338764271208735,0.5135012203568382,1.0862173236682755,-0.4707510570028317,0.708164894567689,0.781108704402086,0.751643065796332,1.0896199556815493,-0.07111158404638174,0.8502235343374757,1.0229194928928242,0.8737496098142218,1.2831623557917553,-0.4449739772303723,0.5468956522019467,0.9414657683795742,0.7741142492473135,1.1793042029644476,-0.490337206941316,0.49561227173770744,-1.2690274678121434,-0.9456674302821562,-0.8184212361524297,-0.6422189335156979,0.6761021624182686
2019-01-20,0.7414255961667215,0.2863763129461583,0.9738607948848714,-0.7201764776439415,-0.1689297015781393,0.5699901413241286,0.11874229262668891,0.8702411327560376,-0.7818387451060372,-0.17704387051244772,0.7555561699523451,0.37218112998615205,0.8975404842778395,-0.7324224353820064,0.045975707133628224,0.5898919704401454,0.24828907463553448,0.8691061531166269,-0.9715267370961856,-0.08464026189186726,0.24436776805784996,-0.005700269086591007,0.5505952688074794,-0.4793770259555705,-1.103126154406698
2019-01-27,1.166909338802332,1.153471994460776,1.0730426577916785,0.5207765781628181,0.8345612458566533,1.1168490093591876,0.959426446709136,0.8771372698790413,0.4490964859633593,0.6863059832187323,0.9783723735384605,0.5113169620369746,1.02278365682765,-0.722310768830208,0.2585416060201141,1.11408794796431,0.9212723456195989,1.0828338913089057,-0.12942936851277606,0.03180229330623929,0.5519155123757074,0.6598401763196201,-0.3758217330872406,1.095863715073751,1.1661297865265075
2019-02-03,0.9087691120163511,0.4082217836315668,1.2400453926532096,-0.9265217608471106,0.13490416841183595,0.8730307216434314,0.4884821290563242,1.2004579603241399,-0.6819595110282084,-0.054223808036063394,1.1682660602399673,0.7752287725438053,1.3180557475593717,-0.891125162848878,-0.06534915933204724,1.1236083142447095,0.765261669702802,1.3291457717630888,-0.9513635613207719,-0.10226802355067932,-0.33345673229772255,-0.8782506160584667,0.17279170208119649,-1.2109909729694883,-0.23566278042459668
2019-02-10,1.4776089888817396,1.1062577502582966,1.430192836599454,-0.19855050956459047,0.7899851510377063,1.5902802984406594,1.1517582673607336,1.593903892843738,-0.23753107721132594,0.6228879768357778,1.699423676640734,1.4969805994853633,1.5225664486596067,-0.11129642938476925,0.6839779680155802,1.6329185380101505,1.4114164815667616,1.4871160790027298,-0.1008971726195723,0.693572584830567,-0.2221023524410449,-0.5955845111745576,-0.14952392241503804,-0.6491457550123636,0.20695340316355273
2019-02-17,1.6585503233550332,1.3697280403846361,1.8502630385285024,-0.6524140468738405,0.2763769934280847,1.657233306291135,1.2555069334542235,1.9096547522686904,-0.8272551067500787,0.09277096297994787,1.7447934792814142,1.5529468704316423,1.820539773538293,-0.7939425235777053,0.16030038638405525,1.7129050381165123,1.415741185723368,1.6863539227962732,-0.6958059172827236,0.26285396377260833,-0.9333861824771096,-0.8282479792257273,-0.7939382118351659,-0.7038504185010956,-0.8450559077261794
2019-02-24,1.7735773545059708,1.5473822634909042,1.8812233332732569,-0.679457716106166,0.20065978298429996,1.8265196997571007,1.5668649819850358,1.92721862856294,-0.6859631736639006,0.10424872425320754,1.7966567912574967,1.6418495194268568,1.8161878741337492,-0.8491857134061298,0.08598219475831188,1.8170751405679122,1.6334427408065826,1.8209091767207948,-0.8395007896529639,0.17661949819743972,-0.7541342966872397,-0.6529719140178051,-0.8522047068942982,-0.3987924842898507,0.1424004161219981
2019-03-03,1.565586161662685,1.5615231572017336,1.4476993087528904,0.13477755562409427,-1.7659052033690181,1.587066398470109,1.6177965032384753,1.4857635582123354,0.33369699857497886,-1.9476298106700012,1.497823538933423,1.5476945464485339,1.407305560105186,-0.05419656960917643,-1.475157898787793,1.4817655863335142,1.3959250899666902,1.4563183932927763,-0.8499376793222942,-1.4294476903928257,-0.7232916297429272,-0.7915354127184889,-0.10832521291030799,-1.0654488156432642,-0.13342067467415664
2019-03-10,1.421144968436767,1.3717818916885003,1.306104525376506,0.05176472180383812,0.46460872132150016,1.4640897565571707,1.3838960467220152,1.553090995272785,-1.2072039403682848,-0.34105245804043777,1.4190638903987118,1.4181176167419411,1.3090362649288132,-0.22687402827733508,0.26243392911066676,1.450823250959158,1.4002118730305775,1.4596098210980801,-1.2848802574807323,-0.8053769473754553,-0.6931392287244623,-0.17200151205648254,-0.8936909969017808,0.34180894872989503,0.4905311287048321
2019-03-17,1.5068377262183965,1.5359476934797005,1.4308632734593165,0.21958098740489757,0.835137966222987,1.5692975573254566,1.536382925951998,1.59129263107193,-0.9170576337425175,-0.3839854216332744,1.4315624308873673,1.4702816167641024,1.4073949872911429,-0.6238014734254331,-0.6783142451258154,1.5176585811703336,1.5956369699983366,1.3427285384534908,0.11016219833179768,-1.4662031559351594,-1.331122181434366,-0.8399090586984913,-1.9645269627966913,0.31795119824387025,-0.10488531553146833
2019-03-24,1.3379847748815827,1.3943038398705574,1.3915976744996932,0.36581253505416395,0.8426072607978731,1.3375695192100323,1.3961372814791988,1.2723099644381226,0.2231900627638386,0.7124123600774914,1.2901113115857665,1.2864770244070178,1.266150911430621,-0.4201075109264594,0.256172794954829,1.3489409161785033,1.3878572763448138,1.1965753676814992,0.3365466546454983,0.9008158669767611,-0.9963940022861163,0.7776108568034861,-1.3570176782167582,1.6460550178450375,1.6046255058938548
2019-03-31,1.6006036266442185,1.535016852920756,1.7323547773911396,-1.2384328828420403,-0.2609504817493772,1.5832420103075346,1.5613359650408751,1.5876493848952977,-1.0011283725418774,-0.8272055310669598,1.58992973632256,1.5824839118297276,1.6772850853159544,-1.6380049201936369,-0.6942326931503121,1.5718593562010899,1.5560798171845738,1.621756546838065,-1.183729854399119,-0.7877212854023524,-0.3945846386146699,-0.23050283228168056,-0.5229381342957321,0.10997053301502072,0.04704499186793296
2019-04-07,1.4255310414818358,1.536898001633762,1.4788174867244597,-0.04308903854176413,0.23908599532270466,1.4528240531294638,1.678573212857496,1.3349572923268893,1.0738949102299797,0.34545481518846743,1.4084936199783085,1.6507071881598891,1.391968225607784,1.4195274011367214,0.8712455086743599,1.4785256370636604,1.6925755707120378,1.367830077571041,1.6586614618612447,0.2697098699645635,0.04724677094704736,-0.05533722185864049,0.5937701763235348,-0.4375276936055869,-1.0945622400410755
2019-04-14,1.6468023374372684,1.5835974352488837,1.7158925258980506,-1.2339529271624492,-0.17748467891973024,1.5952481980000641,1.56020677475155,1.5963245741247647,-0.5491878297933799,0.3462205373740174,1.6338988696545456,1.612369460051206,1.589817999342396,0.06689321289419091,0.7091193192746712,1.5986613270081416,1.5220839114994609,1.6461662174844194,-0.8381327492717949,0.36822761648314856,-0.6578430791108693,-1.179880436785501,0.01053239020214308,-1.146219109993198,-0.8606957365011102
2019-04-21,1.481507246850775,1.4922637067267004,1.4863021523593072,-0.6376611608421185,-1.1807896795561517,1.4522367359605861,1.4224935330625528,1.4245799628319147,-0.5212787063680238,-0.883592764413359,1.4387512288730393,1.4250205738244661,1.3578888523125188,0.6247741445704795,-1.3950726311414625,1.4895312515817594,1.4513858153502235,1.4870038105641061,-0.4797914843447082,-0.8003509770970876,-1.1076650520701838,-0.7368839565237568,-1.7897691329137084,0.32474598819274675,0.4921481005318024
