Date,DISHStock_Open_average,DISHStock_Open_max,DISHStock_Open_min,DISHStock_Open_volatility,DISHStock_Open_change,DISHStock_High_average,DISHStock_High_max,DISHStock_High_min,DISHStock_High_volatility,DISHStock_High_change,DISHStock_Low_average,DISHStock_Low_max,DISHStock_Low_min,DISHStock_Low_volatility,DISHStock_Low_change,DISHStock_Close_average,DISHStock_Close_max,DISHStock_Close_min,DISHStock_Close_volatility,DISHStock_Close_change,DISHStock_Volume_average,DISHStock_Volume_max,DISHStock_Volume_min,DISHStock_Volume_volatility,DISHStock_Volume_change
2018-09-23,1.0334092917253441,1.1123154694032127,1.1374176657021289,-0.34431962240582925,-0.8008619632154279,0.995111551199631,0.9433428745556863,1.0640670702574,-0.7452417998820478,-0.4542848660621064,0.970650529773448,0.8715771545491692,1.116043251923629,-1.181061900352164,-0.07754116575869589,0.9217166522152439,0.6759715255925556,1.044034733178875,-1.129534785547843,0.026438329745004402,-0.7500556077131664,-0.5897788324410852,-1.194720214335306,-0.3158756751936219,-0.7239382871478934
2018-09-30,1.0520536656516855,0.9676074637138363,1.0082239627704537,-0.3563182029625665,0.39073185700955615,1.000374849213584,0.8297275191849542,1.028695615177876,-0.9127148243393997,0.1420998004129621,0.9525343801783105,1.003336090070118,0.7200487136154039,0.578000658343907,-0.8097379096060089,0.8791192383704309,0.8249313763515782,0.5205835367714655,0.4240191928820531,-0.8453828835711719,-0.402400416337196,-0.47460870660871274,-0.08659271794883476,-0.5286044055176067,0.23788955448814705
2018-10-07,-0.08931753695204908,-0.04576052832869546,-0.367897756704748,0.9465979153206197,-1.2387399987756567,-0.15869925732623172,-0.18481910130918172,-0.29985866994744914,0.3694302606105248,-1.0667663671159384,-0.21614666145971145,-0.0899006226480395,-0.38668220654124585,0.9835521277117275,-1.4874034280725956,-0.2609546265719486,-0.10475035082719779,-0.5415625250779997,1.025793327534829,-1.1002683274865601,0.040906821804247845,-0.5599377517850084,-0.29440563998366875,-0.5627187649893095,-0.2799054812459189
2018-10-14,-0.046580294440551284,-0.18473725135543745,-0.19783308249783432,0.09265502977881562,0.9316819624531618,0.08745683298801757,0.04267271614014071,0.059587438105924324,-0.06457057565086573,0.7364945266855731,0.11176844261308891,0.0339076268198892,0.006491795625455357,0.06560582730443955,0.9993161661146279,0.1271000729535299,-0.00866189865217847,0.15159250107637026,-0.32588505594071665,0.576664706385123,-0.472502336249307,-0.7035790863705106,0.197750334079857,-0.8732297039934191,-0.2943972628676551
2018-10-21,-1.2026722266049734,0.03907444694064011,-1.9739674740429365,3.4864221244423392,-2.995230980905344,-1.1948414388465407,-0.04463716380895234,-1.9157129667977622,3.075850976358687,-2.8227517779100757,-1.5504129732555245,0.15856306972859105,-2.248061434731718,3.7837641106148245,-3.399843016515055,-1.6814707935745334,-0.2666144114529948,-2.2909423261289046,3.1869574698297773,-3.024772906249479,1.7261388243372158,0.9254314245974566,0.9296627327446683,0.819316547962989,1.2150666365544462
2018-10-28,-2.0731098142532076,-1.684713142121403,-2.267598326247617,1.7679066745338254,1.6827636620700999,-1.9340326754193888,-2.1287276008069744,-1.941361252352456,0.9059230475242076,1.5160405879158747,-2.0601329346139403,-2.04979477446537,-2.114925802644305,0.9925927734093383,1.6792521366036228,-1.8584859718748614,-1.949674583746169,-2.0372362864674014,1.2246709122498054,1.4504718713624578,0.797292669434969,0.17550970773182614,0.7049999264551088,0.01365924282829433,-1.179187148652642
2018-11-04,-1.1755043069387372,-1.3202758767362992,-0.9344427951243252,-0.23741004262455112,0.708395115526898,-0.9868183322545332,-0.8132473884687164,-0.9370848209510747,0.714995931599848,0.605999802320908,-1.1650463104022017,-1.5203168880500564,-0.8880952993062133,-0.6018248751503942,0.38859943585402396,-1.0113485703145095,-1.4780558108929633,-0.7911553769536758,-0.39708244406353627,0.41995728121712056,0.15630149166546792,0.5655153916287128,-0.22310882810694713,0.7196772669137896,-0.4642928388621745
2018-11-11,-0.7638478005102525,-0.921468191094845,-0.5042789349920119,-0.48178622420558936,0.6113710819217668,-0.7235848910090471,-1.0807420327920985,-0.5554924255475401,-0.34140769404518173,0.6342179358033613,-0.6242975480906359,-0.7366598182443591,-0.34491360823102557,-0.46222043756740133,0.6014752340590368,-0.6612967266626283,-0.8880571941051331,-0.48226597737316645,-0.24708488598265785,0.5832056791204762,0.037196881640266286,-0.13990980113940105,-0.6531687403665142,0.030238453493078764,0.2781262024142975
2018-11-18,-1.061005589425162,-0.8326100199258276,-1.038547706417248,0.7554743024518424,-0.9236211445222825,-1.1478488182192832,-1.1807191960432177,-0.8967545385465279,0.13634613223611922,-0.8433327519831034,-1.1260464110653967,-1.2233657424127242,-0.9305966725067386,-0.14475635660399222,-0.2865630904527013,-1.2326882758104643,-1.5724822291532297,-1.027745846295101,-0.2303603082840739,-0.31693861810134577,-1.130821159245558,-0.7262109322124368,-2.6502417665556908,0.04160274152813818,-1.126606566369026
2018-11-25,-0.5238927040726338,-0.5565864658255592,-0.6356793360409372,0.4007110232734461,1.0214645343324085,-0.438216126396391,-0.657855604207771,-0.48958898677328305,0.056419584676380925,0.6093961309245135,-0.36652151840320407,-0.45146404194182005,-0.43730271519626934,0.1288256612687342,0.8309764453820258,-0.3468231472899349,-0.4544238438744502,-0.21162549725629412,-0.2147261620217975,0.3385315104871966,-0.8363395062451268,-0.9670385393454066,0.22405499337316576,-1.1739641826854548,-0.14606605315262675
2018-12-02,-0.4854844263232134,-0.5355335849375752,-0.4795555554084388,0.10737102665582246,-0.733435494453617,-0.5424862590565223,-0.685032502336067,-0.5676213113185415,0.1539759363180691,-0.7209329394887989,-0.553220597632091,-0.4441271509715874,-0.49614842193594494,0.24912712669484446,-0.7650806050831764,-0.5687316783894737,-0.5660132909420873,-0.3026401661184976,-0.194741750169033,-0.7190021452368103,-0.3585145160100768,-0.6910063227838866,0.11538483478180402,-0.8049588132983827,-0.42835029699137955
2018-12-09,-0.8415297520272478,-1.1139319937867607,-0.9281583197598057,0.16310170936027588,-0.7954039681046783,-0.9594935323140532,-1.3666854730812594,-1.0136804289395616,0.22819588093376328,-0.659019086834431,-0.9587902115552329,-1.0216103086262571,-0.8371149395034428,0.031179701319127777,-0.3725833520311879,-1.0315013961477153,-1.338339134590934,-0.8265659661067021,-0.1616339672858612,-0.6251616555767453,-0.17320341932448935,-0.27915216347534216,0.1860600262528811,-0.3764171731829176,0.06941761128414438
2018-12-16,-2.0589053429823925,-1.9367775468563515,-2.1958749105640716,1.8338590169709559,-1.9561250405428567,-2.220634688408542,-2.158001669279712,-2.2855225620779094,1.8250607267336447,-1.925458802080171,-2.245641677058129,-1.986098430977121,-2.4242717786681576,1.9547519527525345,-2.023241170523116,-2.3541827611204935,-2.159351394470217,-2.476421462786377,2.023907340879629,-2.096494031277727,2.296274898685645,1.540877348387247,2.237392454849108,0.8283216685040123,1.627825302968096
2018-12-23,-2.854806504367078,-3.2005857931641013,-2.394958932182035,-0.8071256457673781,-0.06591322676458304,-2.9163001121117484,-3.271577689843335,-2.474403815953785,-0.7656819681143195,0.2745677227315778,-2.7497636175631412,-3.0304335316391553,-2.388537133021117,-0.3661128171401153,0.38391809538334526,-2.7117115990909646,-3.085806879595704,-2.2745077862592376,-0.5245116210874483,0.6397542738385291,0.8733683474620237,0.6256553284457248,1.2052513113421262,0.08873585770200282,0.5873845660620762
2018-12-30,-2.07968293252229,-2.1280418145956657,-1.9742322564075996,0.3287821481624242,0.8284327378148032,-1.9806697422751653,-1.8434690530730762,-1.9134059281771258,0.9722329821645987,1.5853024208012385,-1.9675807997348342,-1.9170995511987745,-1.8668121461807208,0.6174139712607815,1.3446154352578914,-1.810827851044634,-1.667650015542533,-1.7260411641419027,0.8925423515406024,1.5458037026101774,1.484327044488543,1.219706462391197,1.6303142802558614,0.5495651796078872,0.6203339377550671
2019-01-06,-1.082106038423642,-1.3117743043468506,-0.8610034130371519,-0.9344330273587784,0.12628670051750032,-1.1817209189645557,-1.4654860830423067,-0.9518323536698542,-0.9839733117504985,-0.0908194511454289,-1.0295472093104738,-1.3017733683474446,-0.7714377759856841,-0.9481407686981889,0.19244288748613766,-1.0709833711840857,-1.367920880984342,-0.7947305042508731,-0.8963532631452736,-0.07859295567654785,-0.017267634906451355,-0.2708630655363748,0.30300928168204777,-0.5521287106338733,-0.8813254643124354
2019-01-13,-1.011976765354582,-0.9842415635279493,-0.8843864278607535,-0.07612528659380406,0.8599906083201733,-1.0353910757452083,-1.0411881053237637,-0.917173022050309,-0.05528067804099619,0.8984664970096314,-0.872366083072144,-0.892152425783793,-0.742376993915405,-0.14523770492196628,0.7893242839027997,-0.9040420712065153,-0.9197219290737843,-0.8498194694558804,0.13418585614720752,0.992464210270188,0.742760485759175,1.1674731897090909,0.6150297742159587,1.1122780504251146,-0.9318478237959256
2019-01-20,-0.5833852430377949,-0.8065941597401204,-0.40524644713005736,-0.9974858727174609,0.22192366243095119,-0.615005437180173,-0.8522312678624338,-0.4364170842546375,-0.9641171456454469,0.33998838980645585,-0.5504073776573062,-0.6636357272448489,-0.4423613320743489,-0.41381594614840345,0.3530873821854664,-0.536911615486366,-0.7393850411399777,-0.37692841944637895,-0.6441770677115298,0.29519620063345264,1.0927866316698378,1.6999541423604771,0.06913467562267414,2.059068878727415,-1.329760082580701
2019-01-27,-0.38048907546121197,-0.49052194073106375,-0.20846988101129976,-0.6762289738973343,0.617762708401212,-0.4346767656516545,-0.614472353530755,-0.32491240920564457,-0.6438939646474984,0.2343192307920452,-0.2943926973124907,-0.4524938556066969,-0.20404930688564615,-0.49522332387751133,0.3765378488771249,-0.3250724375863004,-0.4923154043493481,-0.14553177334564826,-0.6419420887183048,0.14339068128706142,-0.8733241869134312,-1.1676341784368363,-0.22681845007514198,-1.2847685571167284,-0.13679440294713727
2019-02-03,-0.05498159520832832,-0.21286692703812948,0.07476893609482992,-0.6789233655043252,0.294568945252982,-0.08023537253214012,-0.2846536342924167,0.009411090160924757,-0.6756578229328679,0.49764973476502866,0.04716811388638569,-0.1016160218393852,0.209484928265374,-0.6570830663797166,0.28314892290719507,0.058619949228383664,-0.12248715860756149,0.10017621805360981,-0.4288732290693306,0.6273896058056929,-0.6675722781181826,-1.0788306050038299,0.33420514559481773,-1.4237063694027943,0.23981515266970216
2019-02-10,-0.20348754170058142,-0.0003603878193492406,-0.39082002713859837,0.8382760457224351,-0.7331805171487165,-0.13518570675980296,-0.16887509286796107,-0.10414969467675954,-0.1407880098720185,-0.3107459369132187,-0.12711805418939867,0.007430527462316951,-0.2983405872933365,0.6094932148679845,-0.585266175939067,-0.1045650605236199,-0.15029898885473786,-0.2481383807854465,0.20158362329898394,-0.04157064412305457,2.367104116824423,3.6011328282441237,-0.20898651462204362,3.7474126942050616,0.591649940238463
2019-02-17,0.23889444927465409,0.030158183416633448,0.5023468463709991,-0.8799345561232164,0.5119499051089956,0.2704916399137579,0.3546299276175537,0.43853193290187964,-0.13145131288507808,0.8391753152655766,0.3887492531446667,0.24010210829605685,0.5926992757798769,-0.6498782873741492,0.4650568026983555,0.46012499552221103,0.5471804008350986,0.528496473899996,-0.02146038669632228,0.8690640188571722,-0.4309697812772998,-0.4769787914202489,0.2876956940813341,-0.5513890935956277,0.6597984953020027
2019-02-24,0.8094426804178715,0.6880438746921363,1.0042038320767888,-0.5210406141360641,-0.09922109512345557,0.7004196211249731,0.5440894043341453,0.9012770815551465,-0.6467014355075529,-0.19913402413190553,0.8416315705780334,0.5652377022415952,1.0213647611120396,-0.8553416719544983,0.11199641182863004,0.7501237937868939,0.47821213191814127,0.9835869877195541,-0.9462705333825386,0.07639915207637905,-1.442148821027803,-0.991957456237821,-0.8029831214820742,-0.8474344250865136,-0.2578730153394524
2019-03-03,0.859039322799326,0.9046087542267521,0.8422481199953868,0.22562535739621728,-0.2685991191427379,0.8553925892424785,0.8032712299255842,0.9021487684630806,-0.0744558160721892,-0.8053147621211332,0.810814270763773,0.8022768827089224,0.8186184992199754,-0.08826545852878839,-0.390616600634246,0.8448337786824034,0.9561859524380482,0.7809000715286324,0.17777355621837515,-0.7045501563599255,0.006924530049938703,-0.20431373500047065,-1.0132281895768185,0.018406470763112474,-1.4286803478803773
2019-03-10,0.8948854772082289,0.6069144820119086,1.0667865114219308,-1.0470225842277445,0.4152350624616397,0.7921192263501399,0.53823885116138,1.0390834998205998,-1.2840623251846293,0.04996327937659779,0.9735685958355863,0.7165683610511813,1.1144385817999916,-1.2152451722883582,0.09577413853953237,0.9249250932822667,0.6363586237638479,1.0895077669705668,-1.1968229023689316,0.022236717873753455,-1.1509528497585906,-0.7381951556917605,-0.9862142379975933,-0.5370725623465606,0.6232333557729216
2019-03-17,0.7809276047324261,0.6215214947006082,0.8439815602161453,-0.5828499146206205,-0.2642942640735939,0.6736256536788932,0.5107129598888466,0.8712514888266079,-0.9755778158739835,-0.42503847428061253,0.7260089638115751,0.7242482577679107,0.7513613879351466,-0.3182242970290153,-0.7731496462954394,0.6613020960926925,0.5406097249847276,0.664949189337506,-0.4767655134713765,-0.6962934974855564,-1.5717616875424665,-1.0020082331216966,-1.0210506302735178,-0.8110611407846536,0.0034543998513745715
2019-03-24,0.3845766945101989,0.17034577282894844,0.4897137473945554,-0.7902514262214799,0.1519017502137521,0.33721575637901696,0.10022443753890391,0.5437485836680354,-1.1638501931314846,0.21818204339268218,0.40997657653332625,0.17283375898536374,0.5120549174604623,-0.9225666715588228,0.3840882430497513,0.39506589178094587,0.21737265779755263,0.41713015272278237,-0.5451173669288474,0.541402039025669,-1.4172744968484245,-0.9057041268973228,-1.431349902997319,-0.6111640062866772,0.3021490690483937
2019-03-31,1.1378454338804094,1.1034322877045422,1.0497590123418805,0.1135163541522353,1.2904785468574245,1.2464393879901257,1.3750293060329335,1.240341108538406,0.18952638706371172,1.0442250417204086,1.2201513376839663,1.2856885162115375,1.110554081678272,0.053221441711284866,0.9909249245133551,1.3496967349678826,1.5150234050889044,1.2783245271262913,0.11552155210748953,0.8076201799794943,-1.0315880404634497,-0.7491052439868431,-1.2113590964870116,-0.497589296115022,-0.002938932483849207
2019-04-07,1.5172396579726706,1.496461098182814,1.5608940700363496,-0.28006477920939016,0.3957731562068983,1.5021008583789797,1.5276409223230765,1.4657195130103193,-0.021219916351694564,0.4837939072763466,1.4866468238256205,1.4483304776350967,1.4825926445231068,-0.5796850650213211,0.058697005670800766,1.4864671659729642,1.3743449227084816,1.430560299938136,-0.5977553510713677,0.07517451520489839,-1.1695859862145896,-0.6508162994327059,-1.3827334656403936,-0.38936989520676385,0.5691893885615386
2019-04-14,1.4503843029139671,1.271183077198273,1.6218184792370156,-1.2346179397525074,0.32254203676140386,1.4636121845312173,1.4079364362737694,1.5003208475581589,-0.5222595520493459,0.23628753318186835,1.4737951935262268,1.347680313431404,1.5372198524438716,-1.07994372781399,0.0723128813403128,1.4733565153750214,1.3721224226704796,1.4706692166176285,-0.7610507459646392,0.27269767054413996,-0.9298840435870814,-0.41572847556478726,-1.1695658370073851,-0.17416404998262133,0.40439966424012774
2019-04-21,1.227409900436389,1.2480440757491007,1.28044922762848,-0.36713550482098234,-0.5624637289176054,1.2488504209511624,1.159945073261255,1.273094806348232,-0.608959046905751,0.005698004902047767,1.2187322846325996,1.1262454802518624,1.2426934265523688,-0.8531144177554897,0.12104845597791217,1.2260253624454356,1.2640418597287868,1.2396820252393037,-0.410073620699605,0.4249320207473651,-0.9862033177089822,-0.6425968012985416,-1.3388005681552186,-0.3681565259264809,-0.867436754282674
2019-04-28,1.3670802979998302,1.3475851892670039,1.1872885021666288,0.2254230953297943,-0.827215681865791,1.4375383122095724,1.336641063156166,1.3699427753867361,-0.45461314638071937,-0.06762384669356238,1.276513591581718,1.3638983803008489,1.074058436884325,0.27638076837904085,-1.0327196674519914,1.3682989896219684,1.377346394672999,1.128315484588713,0.2232029682996284,-0.4125169047673834,-0.047375855308697826,-0.01816260482154675,0.01576067707246382,-0.023760388572041827,1.2539580288297747
2019-05-05,1.2042691414701683,1.169201786618623,1.2675734988225154,-0.5791340171178588,-0.6855540847025604,1.237184932078582,1.25048821892937,1.1937617437520422,0.06338193200640521,-0.06286218321389375,1.2098858543601068,1.148434461765525,1.2191008870272404,-0.7548401629022631,-0.28540740682229687,1.270763363523523,1.244825872194391,1.342216662890333,-0.6797249934769908,0.09886587353976349,-0.5143863708537658,-0.4662758407172771,-0.6490883547349791,-0.36185986579968693,-0.07924503176234314
2019-05-12,1.1209286350377585,1.0215743589598294,1.18646942336252,-0.9500688604530535,-0.10658374811096245,1.208610172508536,1.184615152650389,1.229667139182011,-0.5746297279816476,0.16056373418834333,1.161600012557885,1.203005530148924,1.1172698009753996,-0.2548584004404848,0.6241642618925025,1.2080506736004517,1.2154824176744117,1.1228055531004801,-0.14744588588707802,0.5465455271132479,-1.0022019358787277,-0.6802832722577403,-0.8857116146274278,-0.5520831751516886,-0.5241262402481388
2019-05-19,1.094475272951324,1.1201965962448615,0.8904954765369,0.6269584214961863,-0.6117855990641767,1.1493614735383657,0.9759283120613551,1.2309044716757847,-1.2042293524701015,-0.8237498903482583,0.8246901627785105,1.0120144489079608,-0.029860940662063344,2.6439658578328373,2.5219326116059473,0.9979278743778218,1.0002437834176032,0.7761712087733946,0.7124288997893888,0.4486444056787165,0.8723683568076679,1.7240368647472395,-1.0769136688476162,1.9610650540285055,-3.491372328550826
2019-05-26,1.1867941578990402,0.9713968716433051,1.3722341895270798,-1.5105942032050106,0.11353478402501005,1.3812132469555787,1.3094815744496335,1.3985543697335954,-0.6758931645835379,0.24771212602676237,1.2686669552569334,1.2237887680469643,1.2862986450920684,-0.505127661035788,-0.04176376009839229,1.3358851649015433,1.4404095008551885,1.3576854633499156,-0.02484827165937207,0.3566373980223745,0.35791926481088493,0.004246247195012979,0.5464988186456824,-0.0801653858174925,1.0500778901230015
2019-06-02,1.7043828105560175,1.5950022895744849,1.7506635035264682,-0.9207806603006746,0.21578556181152028,1.7557519319486323,2.109735064687093,1.7176030852672057,1.9553522003750858,1.5583738293666638,1.71592539615165,1.679082862471317,1.7556832477301019,-0.6811729691010975,0.31505958243791665,1.6924075105930747,1.7562696752703453,1.6175526163171703,0.42762738158514924,1.0770052413818714,0.4046920651081371,0.09587836275243954,0.09633481184138198,0.08542206392374266,0.5084054579693347
2019-06-09,2.098572299837072,2.1129946202289176,2.062655878762187,-0.729066733755083,0.6176336893141573,2.0245920016735477,1.8242014951411682,2.0955044417423716,-1.3042098985330541,-0.5253945299870275,2.1485007982808204,2.114073657878474,2.180859020709367,-0.943164171790055,0.01984542234166742,2.071792342009043,1.9232835834276731,2.1212613228059864,-1.1680742692561044,-0.3915363034487122,-0.5556492819488218,-0.37255947762175445,-0.39498407352963166,-0.32812752728745453,-0.13306655095729913
