Date,ABT_Open_average,ABT_Open_max,ABT_Open_min,ABT_Open_volatility,ABT_Open_change,ABT_High_average,ABT_High_max,ABT_High_min,ABT_High_volatility,ABT_High_change,ABT_Low_average,ABT_Low_max,ABT_Low_min,ABT_Low_volatility,ABT_Low_change,ABT_Close_average,ABT_Close_max,ABT_Close_min,ABT_Close_volatility,ABT_Close_change,ABT_Volume_average,ABT_Volume_max,ABT_Volume_min,ABT_Volume_volatility,ABT_Volume_change
2018-07-01,0.39995993379628886,0.5112909641892978,0.37368822414035463,0.20465713296388402,0.9523497293221614,0.4058280499712238,0.5082614413411448,0.2970188178548988,0.37483905790462013,0.8688950113754256,0.48333124452221027,0.6767943986551527,0.4757224712074757,0.1807773591338813,0.7172192264215589,0.49105381657389513,0.578321533370491,0.3449977724905811,0.4013450659300992,0.8344662919063524,-2.0955354776715795,-1.37446369208125,-2.8247701388500666,-0.7618174569831704,1.2720223474202876
2018-07-08,0.9671541411108473,0.8584677368590393,1.0669850123551359,-1.08865162889359,-0.11010990164449312,0.98313396144334,0.9143061150530202,1.0450899140120746,-0.7253585770614944,-0.6250241658399444,0.9880960528610999,0.9236604135325287,0.9035320668847086,-0.5097333857614039,-1.0590776939530326,0.9229634358289568,0.858409736816169,0.7852309783946007,-0.11800874717692672,-1.1141203995723659,-0.8584641759734057,-0.5846275671929072,-0.703536592410536,-0.45509797393034507,1.5215591889836297
2018-07-15,1.2853284636752051,1.710651779793002,0.5818264844900111,2.0333542447373922,0.9596277366432628,1.4713745314457405,1.9144370422126729,1.1191986557720304,1.3201638376667353,-0.5355155415278835,1.2365564344106845,1.6580876867745922,0.6973425030650039,1.4364121809870953,0.49363081995723945,1.3308214069699664,1.6964859162376422,1.1917075087677877,0.6946241699619232,-0.13938703373891193,2.027177951699904,1.7228390391036519,1.5195913251173092,1.4307266874183133,-1.7620208785104179
2018-07-22,1.6758739173903148,1.8542078169836775,1.387548767672176,0.8515969579431827,0.860301860526596,1.8600634966358371,1.8541872437370541,1.6035530603062969,0.007358415517976749,0.3273147580916543,1.7500473672163752,1.8615494432235205,1.512211285409567,0.09863622265184302,0.6020389764049543,1.9405334157681362,1.9263139424057563,1.7778398343276676,-0.21996826487801366,0.09398806706695645,0.3608102072240167,-0.1980969231263377,0.6966500880481855,-0.451970009222723,-0.6563932925135499
2018-07-29,1.7625322657796483,1.6956736905367635,1.8302520354726777,-0.4848802638767356,-0.9513624316598487,1.7231975546932146,1.6608296150737238,1.6102776681917486,-0.3217541634162232,-0.7512396152395338,1.770203205784784,1.915378568771021,1.7238947254391461,-0.0728403426988303,-0.7590058702453532,1.7598448735070789,1.7402284431279522,1.6843072100561252,-0.5635562931291516,-0.6911869991819073,-0.7895073877611951,-0.6937183314659293,-0.18019672926104083,-0.7256127231792513,-0.763896742047384
2018-08-05,1.3443001269902293,1.3181206079882588,1.4065648168149527,0.03466239403536021,-1.775183914766314,1.2290626145467227,1.133911252248809,1.2397739328019934,-0.13737749651647058,-1.5809287817871878,1.314511797626091,1.2795550990147684,1.2822276551665843,0.16160121984131706,-1.4692105031483982,1.0972844296594764,1.0469131965541474,0.8954881509327502,0.35667064003599297,-1.4068179581783355,-1.3131004869343024,-0.9976467173929988,-1.6307413682544685,-0.5831090541028623,0.9622531951939547
2018-08-12,0.7464426174464509,1.0184137552193813,0.8327223174065713,0.6018785654251696,1.34389282560394,0.7085500630376355,0.8539190979060479,0.5492438162967445,1.0170822087790727,1.3063196888397737,0.801134577061462,0.8773275389831617,0.9078497097645141,0.08370109683395928,0.642561450112469,0.8098558903194958,0.8225045034059112,0.790524528889961,0.07809451117879893,0.7786116826334988,-0.7777398246417692,-0.6417646197329572,-0.5944994528285269,-0.5385837679758092,1.2165409941380065
2018-08-19,1.5318653563566786,1.6357254199054256,1.4032979766303701,1.0512868323551319,1.155948343377001,1.5827492758529766,1.6974545699426928,1.4460149080952263,1.2878336518236482,1.6787891876894088,1.6331500063949034,1.7930116410546244,1.6214677474695047,0.8522164235987257,1.2660187125015252,1.656828481878131,1.8252697089744352,1.4158357743683425,1.5138710141837008,1.5629839450181486,-0.6014523495949738,-0.5249357211979326,-0.18895318516508303,-0.5454895599347166,-0.2959130916265281
2018-08-26,1.9176959211795306,1.6205976207915374,2.176107886483283,-1.157007241386295,-0.4812055007852526,1.8534019805478212,1.609356225270586,2.125505858826885,-1.4752786543518872,-0.1201582220398231,1.9119946440436761,1.6462825403740309,2.197293990825903,-1.5110179123558694,-0.2663027554416229,1.8402223672035676,1.6072380034677545,2.045543734753398,-1.4695449876718394,-0.09147850929992236,-0.14780566623104566,-0.2094007270170578,0.6069298138468109,-0.45448387672131024,1.0541136673802747
2018-09-02,1.3450488388709294,1.3205041997891096,1.364123587142413,-0.05914686899847393,-0.6618368517948677,1.2988410045183043,1.2339752102693693,1.334384942656084,-0.3748999919877281,-0.4476934517364968,1.2455094483525946,1.288099596246665,1.2310710111437406,0.062197041357116775,-0.2728786307975958,1.2636919226117285,1.3319509734749408,1.2917573793633708,0.0731838765167404,-0.6010557563307213,0.38517904372336276,0.3255698950380887,-0.2241121400774876,0.45632420385062933,-0.8291848073960904
2018-09-09,1.5425447924846534,1.6963229750098863,1.3944908585207874,1.0922508143952838,1.4539201660894943,1.5744425968614066,1.713224809085561,1.3834320976992303,1.3556014736489372,1.3556376998698847,1.546229243353069,1.7552771484233423,1.4002987382957641,1.2668614716638356,0.9170607206637822,1.5671579187482445,1.637384115473886,1.3928583346113215,1.102240340177113,0.7847508097179252,-0.5320590959840248,-0.01525368545782601,-0.588892208804276,0.33346195944725116,0.5874520640988496
2018-09-16,1.788122536270418,2.072587639740602,1.6655912916752127,1.8150148322738962,1.8806926828848909,1.8361202617044852,2.2311835248175167,1.788592951237921,2.2652564164614293,2.1722146206188118,1.8229226737377795,2.0133423357433236,1.7621412416728084,1.4880305215472371,1.6344627124758955,1.8343142561027543,2.16810178000527,1.789771072022594,2.3112099842119536,2.0025214444838726,1.6023835066798762,1.8776845491672736,-0.18466922722186493,2.344924008902733,2.1743627580838596
2018-09-23,2.410375741889177,2.344093444495501,2.406981307271781,0.56912918591833,0.9082596962021431,2.4219437831172272,2.298175479210364,2.396676973424527,0.5913498793238979,0.9587351630607472,2.406861845978226,2.3649312981769817,2.3495326189085364,0.7566269709102089,1.0800774553497785,2.426947283300616,2.311734293090664,2.377822912035885,0.5521456848298536,0.9628209731556361,1.765770839956997,1.0945346071689925,2.132975439476915,0.27354011053333205,-0.6513316756383649
2018-09-30,1.900832974998426,1.9031291961970558,1.874719352012571,0.8582896868471573,-2.0723313775528776,1.855346511939795,1.8213386138284988,1.8421478760607481,0.8289096763890438,-1.6870544851198428,1.7355852170491703,1.8485915020340191,1.7002724792820507,1.4639135313048286,-2.1288313053006918,1.7247697389558014,1.7831379526972606,1.743718862031815,1.0938515585658433,-1.817792049741088,0.779622914675817,0.3326551155772656,1.7327820719166198,-0.538640607864783,-0.43038308551913396
2018-10-07,0.9329788492048163,0.9581187634520151,0.8783757016061894,0.6251049383130606,-1.4528411391968208,0.8963002287023922,0.9570218422213407,0.882230438916509,0.7398248660178578,-1.7179593920760823,0.7207752191350166,0.959004589358613,0.6316085870993765,1.613943843853486,-1.7044807459175286,0.7204684480159762,0.925088383480843,0.6633266624980052,1.5253610096267307,-1.6901655047099897,2.1156204575762048,1.9401304756179925,0.8951433178201765,1.9245968190895675,0.7617172401852897
2018-10-14,0.5290736143010233,0.5933538975071075,0.3825234317882752,1.1001679899143992,-1.1840455701430093,0.6149467877465052,0.7111916256797741,0.5253732390702933,1.1019177736145678,-1.5015583666321615,0.3723070823288663,0.38806625285506946,0.3765076761078017,0.28346112046155997,-1.1114045219618012,0.5298954625271707,0.7020877901036873,0.29573311138225933,1.7007566658384206,-1.3413826549863013,1.7622587594874681,1.5161197654384557,2.290191691577944,0.5016870601131951,-0.5681466590095503
2018-10-21,-0.03532293030183813,0.0004948498182265001,-0.06131806766620415,0.21313337441827962,0.12124343448059226,0.10100436494215262,0.032799959183165216,0.10529230474486118,-0.237122940594568,-0.4521313533942025,-0.2805532729695368,-0.3984297953846353,-0.2408091099075509,-0.7502172452469473,-0.29349980195595504,-0.08938661846292106,-0.08263614214186213,-0.00537669801220327,-0.2876789703131616,-0.6120220778429176,1.1881658593078588,0.6256507546885481,2.010852189559233,-0.7931691307371185,-0.22800630063487812
2018-10-28,0.46802462316793725,0.5394874038521651,0.23749153414042784,1.2922118462149115,1.2197293118627923,0.5744522552955268,0.6062617575103072,0.25390837903856806,1.4490481415383338,1.2581807518694108,0.48902074200139584,0.4736626795169436,0.23080001268942898,1.0052894087471054,1.335651912059503,0.5362080164588977,0.3841658934405864,0.29706156166270126,0.47795526494414703,1.1687279585357582,0.5914211572653311,0.3325077515806976,0.5165068940207601,0.007579836016505902,-0.0700301282490906
2018-11-04,1.2147873136446066,1.088086566232573,1.0705257344237749,0.621019858226087,0.902738384081597,1.2225336553395978,1.0122015025760844,1.1017149550232683,0.1879402287510207,0.7252555134770823,1.2245412941840246,1.02148087777659,1.2509387746027685,-0.11705274400955934,-0.05308664802869913,1.2419120560130406,1.0650853149327524,1.1091633061232176,0.40472742895619523,-0.28366096123328066,-0.6458628735537597,-0.681520707841686,-0.6606096049621076,-0.31764694332831667,0.9783852219639688
2018-11-11,0.5679215349238582,0.672105137239475,0.3944265964651397,1.1184915739247279,0.24196559502272877,0.7146279776182962,0.6745931527645593,0.7942838347143193,-0.02782271507483002,0.36105189020175216,0.3762271315727838,0.30019398614805903,0.18384660063497402,0.45766119491866963,0.39328959285275294,0.5593170130124399,0.6446236268723566,0.5414339225811674,0.5730042907847166,0.4622256854059966,0.45873410170790746,0.7501390597104246,0.44927162467395626,0.5425395554635746,-0.03290777735522749
2018-11-18,-0.1550460394590905,-0.08097032221321152,-0.20754928815411589,0.26922798456469327,-1.0778729667238165,-0.1904874945622667,-0.10108459182233531,-0.16808818182833357,0.11537047755028704,-0.9499040366027204,-0.19566765237741088,-0.4042053359511272,0.009402311823849905,-1.1237608070416332,-0.2817938157923686,-0.35962410375416237,-0.6387175205185102,-0.19239645268541503,-1.3096095734327406,-0.12043050214728875,-0.4583555726578942,-0.15573641395683693,-1.076578890431567,0.7021878994359523,-1.3840926474765807
2018-11-25,1.0282794183143984,1.404244482644975,0.12084642338635286,2.876985820651321,1.9633731826175422,1.2606823136559067,1.4894123784527913,0.2985766027224784,2.7548737317020286,1.932872483315681,1.152701704415067,1.3768453954049642,0.23242903685406374,2.631958185318417,2.011745347532549,1.3992195095614353,1.3574705234044355,0.531899785621851,2.2739972891607136,1.8861093019995119,0.26504841118114725,-0.3765436726862646,1.023042626285905,-1.2265024759133105,-0.3958036711565761
2018-12-02,0.8009969481395691,1.2631349150872988,0.7242504662752353,1.320165030943933,-1.719752780210558,0.747095528964195,1.1110001773845959,1.0194373121736142,0.46556672778472463,-1.3630756712388503,0.22590688680166074,0.35279509343279847,0.33917893099703605,0.16202033680369618,-1.1959901669861595,0.42164490719311215,0.04180279557239565,0.5450031626019126,-0.9191124370326975,-0.39955186605751297,0.704673584868813,0.787534652472434,0.5029636853598384,0.3732558815459811,-1.1224186358091905
2018-12-09,0.7507122634830277,0.4385612404240961,0.8001960440701437,-0.4805417137615031,-0.5732932431286899,0.7170813826991304,0.7999100497750564,0.6455535506125085,0.4389820047032126,-0.7462334804748665,0.7296304619503164,0.7372324246238483,0.4505390753497363,0.7393119429631595,-0.8613841498296894,0.5379317243245116,0.42572194831025384,0.3138816376351407,0.30672529207352595,-0.9293544486867737,-0.37220641192882115,-0.9382414645824351,0.27751850885985985,-1.0009756424034868,-0.3098665442663406
2018-12-16,-1.0109977043092293,-0.6608095509697361,-1.3443170000155014,1.0163802498908734,-1.314333471721484,-1.0665321545747988,-0.5930301788837588,-1.6687216747983422,1.6427329740943761,-1.3449273946208018,-1.210597199248609,-0.7960968510202548,-1.6124931603837174,1.095187178997613,-1.2991216075555039,-1.2626238320715224,-0.8544672561615454,-1.8865099604676994,1.7939996710866875,-1.626035434618779,1.4748181946797108,2.311983305843914,-1.1033819003803194,2.544917614383155,-2.2242924004468767
2018-12-23,-0.6777517718166289,-0.16864476263548875,-1.6265638413066328,1.9584411404605517,1.7161437179148158,0.13821182092279471,0.2337672539455816,0.03350641527546196,0.32423828525690473,1.2153725255142964,-0.28638003408617047,0.3674183439133597,-1.2217914386667041,1.9605544728011595,1.884179933668417,0.42264130778505654,0.46951476750992466,0.48168178287320706,0.031790681298443216,1.2408681418646235,-0.5182343656158227,-0.7697316234629609,0.5584516348029827,-0.927122901895986,-0.56932408761638
2018-12-30,-0.9480937842879186,-0.7346752195060379,-0.7902668979305634,-0.04336170213306142,-0.6937258779207391,-0.8589706005290673,-0.7372773673449043,-0.574129732739602,-0.41275478427053736,-0.3427373454760535,-1.0180031870669501,-0.7736706859927935,-1.314265552955886,0.43081390914015544,-0.28967086830296157,-1.0221394449710257,-1.0247518722024704,-1.4335529369044318,0.5083367453504737,-0.03200359671979335,1.345761382131155,0.5096928424820897,1.8202368012076013,-0.6261271257739119,0.6152607886355367
2019-01-06,-0.7135081482412666,-1.1082721491639933,0.13422725833258128,-1.5768189148508518,-0.39058272607114186,-0.8874269478855279,-1.2548332774245314,-0.3713062954257445,-1.4803810628017913,-0.29232760672085034,-0.5077847020030244,-0.8127237094455142,-0.2765971605462689,-0.7650687984119273,0.3034894483716221,-0.6019566342001325,-0.9357521388778107,-0.10793909253932653,-1.2728761377790225,0.02685522754186515,-0.34535259225512166,-0.17355707338328852,-0.3647983119867124,0.07855821196701125,-1.5663564515721908
2019-01-13,-0.0046679069380432476,-0.2987030392511018,0.09856833245161552,-0.48544003415411796,0.6538239491627273,0.11819190939890829,-0.18121410075453562,0.8001913134393908,-1.1625669507193395,0.38975035950126324,0.37376575595056427,0.2096406001728555,0.5647756042570714,-0.3452211031201957,0.6414136536804292,0.3419182326128214,0.19319962470525728,0.768670168553856,-0.7684623559495836,0.34324811392627985,-0.3058575801901994,0.14270042465225768,-0.07873576055824619,0.1657275342702805,1.6341145168211346
2019-01-20,0.3677952496511733,-0.2844448335173135,1.0448172390517239,-1.3598885113579464,-0.2592231850723881,0.22027182999208803,-0.3220902834442077,0.7548276737321057,-1.1739099207273787,-0.46942692233698413,0.33721199376534383,0.06500748246557367,0.7815742780243148,-0.791092693767031,-0.792655992954414,0.18203110159829639,0.11512056662846605,0.18619849285530182,-0.08978394797226011,-1.0627090087831297,-0.29821333261406857,0.501672234345304,-0.39508251121095983,0.6485631641302421,-0.0249752364713108
2019-01-27,0.644011652987687,0.7734171211880136,0.3332960826113855,0.4860484770127044,0.8694433777914911,0.7397446267563478,0.5758099538434117,0.12624659313041386,0.5622987610912404,0.9816415165833478,0.853435468949232,0.7427624760915537,0.6297655329912443,0.14051693563907908,0.8220460413256704,0.9490443802515234,0.9252761096331515,0.5269388031451375,0.6016444492129474,1.1241996013029782,-0.12730630164014475,0.5392718834436657,-0.22986851157084956,0.5846329232734002,-0.028389023429182262
2019-02-03,1.7749061522072092,1.0214510472835157,2.047309396727323,-1.2190788043904175,0.08691778397995133,1.5670973869506106,0.9150841808226179,2.087053521255266,-1.2916859076188825,0.18164273144822343,1.8611175066304193,1.4444155261536444,2.097935432027071,-0.888412885945734,0.02165210168352759,1.649003759033842,1.2106392648656232,2.0497578952901487,-1.3618213148026375,0.10768454226012125,-1.6004646805784972,-1.3206194530542892,-0.8557722349731565,-0.6302066009007776,0.6517899303458172
2019-02-10,2.072747170163419,1.6404514845526739,2.19360560082957,-1.2073674141820732,0.09737796502832266,2.0137667926054776,1.5759589157068348,2.130452112810502,-1.0042862195175684,0.06573418814469878,2.057576537909957,1.6542124190935927,2.287923470721851,-1.5002335124523964,0.032781327824267396,1.8976146611610978,1.7829413928667872,2.0216100083516246,-0.8605296771047425,0.035466973128970104,-0.5885102462686675,-0.6043358526245356,-0.366275792730348,-0.3068438913443118,0.9097571996133784
2019-02-17,1.9578245577620348,1.8621190015460916,1.9287072956693485,-0.8258149403132183,0.2360384710453081,1.9551168112225719,1.9407186430353056,2.003986036064289,-0.5808310267715912,0.4941613355834979,1.9740556891701524,2.0342612163957625,1.9727222010733758,-0.8693279258039521,0.29469275499053,1.8814315845787275,2.0232504665334594,1.8803336462452989,-0.48567175026485326,0.6550265140579771,-1.3518727226400236,-1.3343627460654686,-0.8182519692936864,-0.7877726637116206,0.852355895366116
2019-02-24,2.1021817846189457,2.224194193463652,1.906814662973844,-0.1998780347645852,0.7123316847882054,2.139668624361016,2.1622527996694845,1.9919875183979556,-0.2562606741529185,0.8831599826695615,2.051648731302673,2.062421080895363,1.9280836629045215,-0.9474440388552438,0.28726813330665246,2.068103396529072,2.125102601217084,1.9093652695995476,-0.35807631620879316,0.8489700007159343,-0.9360365424648641,-1.0341214970410793,-0.03143284602947867,-0.9243430961632373,0.541529779841416
2019-03-03,1.7099805335520992,1.7232091850598157,1.5325020532196778,-0.22958470869765718,-0.7896630219086549,1.6678187311428365,1.718113498786644,1.5125848477300818,0.1303832743429921,-0.6010885561445953,1.6330921496255675,1.7419631706866257,1.4737194758415522,-0.2222724679971562,-0.7532517607230442,1.5760671214432558,1.5903018245067968,1.526683958824267,-0.6251660274792888,-0.2274410123052539,-1.4462003634844136,-0.97246322330721,-1.1364156613875467,-0.3723817385189393,-0.8682833433782139
2019-03-10,1.6810652439917395,1.7144780378104207,1.5986264190185258,-0.3820420946139512,0.4993302496112487,1.6926506039433733,1.6978132938465083,1.644212503344846,-0.29024004676724274,0.5772845495266253,1.596560957844285,1.6075686921887486,1.5565488132725707,-0.829135830922425,-0.11984794097845053,1.6199402282530084,1.6756404074306377,1.5804569285151404,-0.5113981713043485,0.15288227804500493,0.3580597129902928,1.2265958922905562,-0.7219772848299412,1.4385372867602335,1.5416210643589425
2019-03-17,1.4779895975059698,1.4030696063048367,1.3144025489507172,-0.2127080663271508,-0.9882748595060191,1.5390252953621613,1.4758875981479063,1.4479406279624434,0.04660918403628319,-1.344979335515155,1.4299316944578528,1.433266635612506,1.3224337276966254,-0.4243828562407019,-1.0854713706075596,1.441144657217555,1.4402059987134292,1.3158065719985537,0.1564315308787063,-1.413099420544231,-0.6709434615232814,-0.556447419286454,-1.0418767173964456,0.10619158423365802,-1.038801682822976
2019-03-24,1.3097355424838142,1.3448007119233842,1.357472794966571,-0.3047560983035208,0.6736826094107528,1.2646659430790723,1.2915088981197038,1.3542651734122195,-0.32515263517340315,0.6077646135512628,1.2460057835939315,1.1870404861444221,1.191391286172761,-0.7423237282994685,0.06501533526834026,1.2396632189359098,1.1906971912018316,1.262158419426781,-0.8425768655044389,0.2259386132410964,-1.267038243769306,-1.2908152007436442,-1.071201827228402,-0.7183248432507265,0.5135224651220441
2019-03-31,1.116998979741347,1.0104109983289056,1.1867529144444149,-0.9938761599931026,-0.9619887676315716,1.0284932960977515,0.9518971886187803,1.089526531105276,-0.6973679689424597,-0.9627635719716141,1.0492524117879047,1.0198048162356734,1.0677608389981683,-0.825287297702335,-1.0344886692524304,1.023805776455442,0.9687308618133706,1.0817073163300164,-0.8925187975778852,-0.9369586302020029,-1.793591400063109,-1.388500355992333,-1.597537286129924,-0.9871212259559978,0.5845202260611803
2019-04-07,0.7741125070838856,0.7008715176464836,0.8601751215569484,-0.9700855736680513,-0.5551010217725835,0.7729905239990289,0.6919378654888547,0.8479676932940162,-0.8615374204578039,-0.6948006968580892,0.8144547639756837,0.756155568028836,0.8305849985985871,-0.8668792905099265,-0.5916184104373537,0.7230322001643106,0.6896021846541168,0.7058274299199133,-0.3725159586124399,-0.8928428542068698,-0.5706855002069079,-0.8144155333125117,-0.00772208945429544,-0.906882957736353,0.36839474037651154
2019-04-14,-0.29936956045339375,0.22416404441718918,-0.624665714163846,2.427197355430404,-2.3635228988559502,-0.20978653426665447,0.36493137405662096,-0.3876705676542154,2.4164304503820824,-2.263500764576068,-0.62199098291811,-0.1267566892076153,-0.6870917941520636,2.2639573424922794,-1.8155231778759136,-0.5859778111706571,-0.2324158710901785,-0.7029847523898693,2.0312766767029142,-1.1478773954019277,2.0270604984552025,1.4571433930341868,1.9503809856570877,0.9966743078833367,-0.48819152254144116
2019-04-21,0.08427776080791519,0.2972923186217452,-0.31672652942644736,1.3740984364479432,1.458022617903713,0.1931077473956984,0.20537562833778691,0.05253461449313893,0.386121676801601,1.0317576984026828,0.12126265795248725,0.2566696025455174,-0.22894851051920745,1.372294824245205,1.6498802149929703,0.3304763652762809,0.39465249358897936,0.1283648848688283,0.7437426977438364,1.1959564192140537,-0.2705400902122788,-0.3918196738223629,-0.2029260052494166,-0.3789526098286929,-1.5334093508561282
2019-04-28,0.5908198698810541,0.5003195415832469,0.5412146284385286,-0.1415259763642173,-0.4751710363352795,0.720330097130375,0.5272722177625664,0.9335743349372704,-0.951910896914708,-0.3114978122998353,0.6532417339655218,0.43954815476445197,0.723746786573318,-0.8633943346886352,-0.35147602395972527,0.8110777633897839,0.7140519715971534,1.0404019430398364,-1.0999504439460859,-0.4180351833923989,-0.3404222836596576,-0.3396553608196025,-0.5110229927933029,-0.19444834760279522,-0.9217123718812108
