Date,First Trust ISE-Revere Natural GasEtf_Open_average,First Trust ISE-Revere Natural GasEtf_Open_max,First Trust ISE-Revere Natural GasEtf_Open_min,First Trust ISE-Revere Natural GasEtf_High_average,First Trust ISE-Revere Natural GasEtf_High_max,First Trust ISE-Revere Natural GasEtf_High_min,First Trust ISE-Revere Natural GasEtf_Low_average,First Trust ISE-Revere Natural GasEtf_Low_max,First Trust ISE-Revere Natural GasEtf_Low_min,First Trust ISE-Revere Natural GasEtf_Close_average,First Trust ISE-Revere Natural GasEtf_Close_max,First Trust ISE-Revere Natural GasEtf_Close_min
2018-09-02,-1.9069610468149718,-1.9069610468149718,-1.9069610468149718,-2.0549042351709144,-2.0549042351709144,-2.0549042351709144,-2.023656946131275,-2.023656946131275,-2.023656946131275,-1.9310769274080168,-1.9310769274080168,-1.9310769274080168
2018-09-09,-1.2918047301518665,-1.2918047301518665,-1.2918047301518665,-1.1722349278337778,-1.1722349278337778,-1.1722349278337778,-0.9709768220713985,-0.9709768220713985,-0.9709768220713985,-1.1692336517633928,-1.1692336517633928,-1.1692336517633928
2018-09-16,-0.5012714247104106,-0.5012714247104106,-0.5012714247104106,-0.5424415990590139,-0.5424415990590139,-0.5424415990590139,-0.3195528469063949,-0.3195528469063949,-0.3195528469063949,-0.3656708744440993,-0.3656708744440993,-0.3656708744440993
2018-09-23,-0.8666385776144044,-0.8666385776144044,-0.8666385776144044,-0.4775261128737008,-0.4775261128737008,-0.4775261128737008,-0.4966541700930591,-0.4966541700930591,-0.4966541700930591,-0.5187808965093857,-0.5187808965093857,-0.5187808965093857
2018-09-30,0.13595087327161362,0.13595087327161362,0.13595087327161362,0.15548424620394197,0.15548424620394197,0.15548424620394197,0.2312648675115463,0.2312648675115463,0.2312648675115463,0.26743182430334744,0.26743182430334744,0.26743182430334744
2018-10-07,-0.8675473613258443,-0.8675473613258443,-0.8675473613258443,-1.0815348177354893,-1.0815348177354893,-1.0815348177354893,-1.5466801427823729,-1.5466801427823729,-1.5466801427823729,-1.1210100521288866,-1.1210100521288866,-1.1210100521288866
2018-10-14,-1.4483314473100586,-1.4483314473100586,-1.4483314473100586,-1.2846531009216853,-1.2846531009216853,-1.2846531009216853,-1.3860908420541869,-1.3860908420541869,-1.3860908420541869,-1.5143205942516622,-1.5143205942516622,-1.5143205942516622
2018-10-21,-3.2446675010558534,-3.2446675010558534,-3.2446675010558534,-3.0999621512147995,-3.0999621512147995,-3.0999621512147995,-3.2877258810680505,-3.2877258810680505,-3.2877258810680505,-3.173981464793383,-3.173981464793383,-3.173981464793383
2018-10-28,-2.2717548533877734,-2.2717548533877734,-2.2717548533877734,-2.3097669225975603,-2.3097669225975603,-2.3097669225975603,-2.418285732629494,-2.418285732629494,-2.418285732629494,-2.5298890003140597,-2.5298890003140597,-2.5298890003140597
2018-11-04,-2.0721687623730696,-2.0721687623730696,-2.0721687623730696,-1.886944625052971,-1.886944625052971,-1.886944625052971,-1.8908926673936557,-1.8908926673936557,-1.8908926673936557,-1.7907420761113466,-1.7907420761113466,-1.7907420761113466
2018-11-11,-2.051657830823004,-2.051657830823004,-2.051657830823004,-2.103525849712986,-2.103525849712986,-2.103525849712986,-2.0963994102524675,-2.0963994102524675,-2.0963994102524675,-2.110191386349873,-2.110191386349873,-2.110191386349873
2018-11-18,-2.2652241964112245,-2.2652241964112245,-2.2652241964112245,-2.2995160544408213,-2.2995160544408213,-2.2995160544408213,-2.149015087492063,-2.149015087492063,-2.149015087492063,-2.227552578390737,-2.227552578390737,-2.227552578390737
2018-11-25,-1.9087628995885229,-1.9087628995885229,-1.9087628995885229,-1.9860727964524327,-1.9860727964524327,-1.9860727964524327,-1.9021265658706186,-1.9021265658706186,-1.9021265658706186,-1.9269733854153983,-1.9269733854153983,-1.9269733854153983
2018-12-02,-1.7814905681610527,-1.7814905681610527,-1.7814905681610527,-1.713137660329701,-1.713137660329701,-1.713137660329701,-1.7847526489768442,-1.7847526489768442,-1.7847526489768442,-1.8845107099680325,-1.8845107099680325,-1.8845107099680325
2018-12-09,-1.9215024186068088,-1.9215024186068088,-1.9215024186068088,-2.0174575874040834,-2.0174575874040834,-2.0174575874040834,-2.017134726608717,-2.017134726608717,-2.017134726608717,-2.067747159610773,-2.067747159610773,-2.067747159610773
2018-12-16,-2.397883774223869,-2.397883774223869,-2.397883774223869,-2.413118343140204,-2.413118343140204,-2.413118343140204,-2.3680906127224683,-2.3680906127224683,-2.3680906127224683,-2.396194598316853,-2.396194598316853,-2.396194598316853
2018-12-23,-1.9622031634843824,-1.9622031634843824,-1.9622031634843824,-1.9713969147061576,-1.9713969147061576,-1.9713969147061576,-1.9289202181772278,-1.9289202181772278,-1.9289202181772278,-1.9445809934000873,-1.9445809934000873,-1.9445809934000873
2018-12-30,-1.5353098677742547,-1.5353098677742547,-1.5353098677742547,-1.448211757038245,-1.448211757038245,-1.448211757038245,-1.4363327741993526,-1.4363327741993526,-1.4363327741993526,-1.316981428556142,-1.316981428556142,-1.316981428556142
2019-01-06,-0.9211105524986047,-0.9211105524986047,-0.9211105524986047,-0.9461145948497126,-0.9461145948497126,-0.9461145948497126,-0.8661656805229275,-0.8661656805229275,-0.8661656805229275,-0.8657217278716217,-0.8657217278716217,-0.8657217278716217
2019-01-13,-0.6059799581395899,-0.6059799581395899,-0.6059799581395899,-0.6256709850986645,-0.6256709850986645,-0.6256709850986645,-0.5336247137864166,-0.5336247137864166,-0.5336247137864166,-0.5331968885952403,-0.5331968885952403,-0.5331968885952403
2019-01-20,-0.7491165094332132,-0.7491165094332132,-0.7491165094332132,-0.6941496018129842,-0.6941496018129842,-0.6941496018129842,-0.6398813948508195,-0.6398813948508195,-0.6398813948508195,-0.6179792398448358,-0.6179792398448358,-0.6179792398448358
2019-01-27,-0.5908208669112488,-0.5908208669112488,-0.5908208669112488,-0.6296429030975307,-0.6296429030975307,-0.6296429030975307,-0.5550205346069664,-0.5550205346069664,-0.5550205346069664,-0.5744751499998919,-0.5744751499998919,-0.5744751499998919
2019-02-03,-1.0016737507248359,-1.0016737507248359,-1.0016737507248359,-1.0466658591021798,-1.0466658591021798,-1.0466658591021798,-1.0530325468198127,-1.0530325468198127,-1.0530325468198127,-1.0282211272813429,-1.0282211272813429,-1.0282211272813429
2019-02-10,-0.5508599906022785,-0.5508599906022785,-0.5508599906022785,-0.4928354388576881,-0.4928354388576881,-0.4928354388576881,-0.43394282772034504,-0.43394282772034504,-0.43394282772034504,-0.3870342535214273,-0.3870342535214273,-0.3870342535214273
2019-02-17,-0.33268653092633244,-0.33268653092633244,-0.33268653092633244,-0.3592957740184374,-0.3592957740184374,-0.3592957740184374,-0.2710076147172276,-0.2710076147172276,-0.2710076147172276,-0.36275559166165633,-0.36275559166165633,-0.36275559166165633
2019-02-24,-0.4261501032056562,-0.4261501032056562,-0.4261501032056562,-0.38455653833114795,-0.38455653833114795,-0.38455653833114795,-0.28057858155104837,-0.28057858155104837,-0.28057858155104837,-0.24220407428280885,-0.24220407428280885,-0.24220407428280885
2019-03-03,-0.697272831767906,-0.697272831767906,-0.697272831767906,-0.8156375326722032,-0.8156375326722032,-0.8156375326722032,-0.735273681764291,-0.735273681764291,-0.735273681764291,-0.8039416889472422,-0.8039416889472422,-0.8039416889472422
2019-03-10,-0.2466926000509822,-0.2466926000509822,-0.2466926000509822,-0.33165757655053446,-0.33165757655053446,-0.33165757655053446,-0.1546173691950574,-0.1546173691950574,-0.1546173691950574,-0.25198741141980224,-0.25198741141980224,-0.25198741141980224
2019-03-17,0.3544057380132911,0.3544057380132911,0.3544057380132911,0.20009066083813595,0.20009066083813595,0.20009066083813595,0.017303074889449245,0.017303074889449245,0.017303074889449245,-0.07389818838824895,-0.07389818838824895,-0.07389818838824895
2019-03-24,0.5586860803050896,0.5586860803050896,0.5586860803050896,0.4661230109666962,0.4661230109666962,0.4661230109666962,0.565319932948035,0.565319932948035,0.565319932948035,0.42007969668926715,0.42007969668926715,0.42007969668926715
2019-03-31,0.3382354215184231,0.3382354215184231,0.3382354215184231,0.5930574163266507,0.5930574163266507,0.5930574163266507,0.5534372363063351,0.5534372363063351,0.5534372363063351,0.7643760706413429,0.7643760706413429,0.7643760706413429
2019-04-07,1.0054180769842027,1.0054180769842027,1.0054180769842027,1.0497126627917683,1.0497126627917683,1.0497126627917683,1.1161866237815712,1.1161866237815712,1.1161866237815712,1.064587639605149,1.064587639605149,1.064587639605149
2019-04-14,0.8925880102775742,0.8925880102775742,0.8925880102775742,0.6967658031354862,0.6967658031354862,0.6967658031354862,0.739692485326466,0.739692485326466,0.739692485326466,0.6061586680184349,0.6061586680184349,0.6061586680184349
2019-04-21,0.4678182055806461,0.4678182055806461,0.4678182055806461,0.4301542796664774,0.4301542796664774,0.4301542796664774,0.4199072822585323,0.4199072822585323,0.4199072822585323,0.39136753860696916,0.39136753860696916,0.39136753860696916
2019-04-28,-0.8486980962511055,-0.8486980962511055,-0.8486980962511055,-0.7543447966379262,-0.7543447966379262,-0.7543447966379262,-0.6430342722823301,-0.6430342722823301,-0.6430342722823301,-0.5691737234615812,-0.5691737234615812,-0.5691737234615812
2019-05-05,-0.6863202099337212,-0.6863202099337212,-0.6863202099337212,-0.6676908849262962,-0.6676908849262962,-0.6676908849262962,-0.7046854335007164,-0.7046854335007164,-0.7046854335007164,-0.49765146417865525,-0.49765146417865525,-0.49765146417865525
2019-05-12,-0.7071163929905806,-0.7071163929905806,-0.7071163929905806,-0.9338635928181763,-0.9338635928181763,-0.9338635928181763,-0.8077180586367942,-0.8077180586367942,-0.8077180586367942,-1.1824847148074271,-1.1824847148074271,-1.1824847148074271
2019-05-19,-2.495184327845254,-2.495184327845254,-2.495184327845254,-2.5403492280281657,-2.5403492280281657,-2.5403492280281657,-2.5260984019408808,-2.5260984019408808,-2.5260984019408808,-2.583138280153104,-2.583138280153104,-2.583138280153104
2019-05-26,-2.835284995373198,-2.835284995373198,-2.835284995373198,-2.74313325709163,-2.74313325709163,-2.74313325709163,-2.6533747314589835,-2.6533747314589835,-2.6533747314589835,-2.69480489691364,-2.69480489691364,-2.69480489691364
2019-06-02,-2.215051407802244,-2.215051407802244,-2.215051407802244,-2.2804947881331,-2.2804947881331,-2.2804947881331,-2.17746282701604,-2.17746282701604,-2.17746282701604,-2.2529830108934594,-2.2529830108934594,-2.2529830108934594
2019-06-09,-2.1789223607467245,-2.1789223607467245,-2.1789223607467245,-2.252959608260559,-2.252959608260559,-2.252959608260559,-2.2868492418053434,-2.2868492418053434,-2.2868492418053434,-2.3554304143845957,-2.3554304143845957,-2.3554304143845957
2019-06-16,-1.6312362653609376,-1.6312362653609376,-1.6312362653609376,-1.6335959493118142,-1.6335959493118142,-1.6335959493118142,-1.5567545943538057,-1.5567545943538057,-1.5567545943538057,-1.579794774911507,-1.579794774911507,-1.579794774911507
2019-06-23,-1.405299786994101,-1.405299786994101,-1.405299786994101,-1.341552106187796,-1.341552106187796,-1.341552106187796,-1.305524575237944,-1.305524575237944,-1.305524575237944,-1.1978730207603734,-1.1978730207603734,-1.1978730207603734
2019-06-30,-1.4386084603517508,-1.4386084603517508,-1.4386084603517508,-1.3605131899993905,-1.3605131899993905,-1.3605131899993905,-1.3272302354345014,-1.3272302354345014,-1.3272302354345014,-1.2539366277162791,-1.2539366277162791,-1.2539366277162791
2019-07-07,-1.2573304923353052,-1.2573304923353052,-1.2573304923353052,-1.2879956996460034,-1.2879956996460034,-1.2879956996460034,-1.2246212340074127,-1.2246212340074127,-1.2246212340074127,-1.2291498609578646,-1.2291498609578646,-1.2291498609578646
2019-07-14,-1.7398955732222352,-1.7398955732222352,-1.7398955732222352,-1.7617244236631369,-1.7617244236631369,-1.7617244236631369,-1.7573062279728642,-1.7573062279728642,-1.7573062279728642,-1.715074237265959,-1.715074237265959,-1.715074237265959
2019-07-21,-1.7051575594691735,-1.7051575594691735,-1.7051575594691735,-1.7539685837242815,-1.7539685837242815,-1.7539685837242815,-1.803551591440236,-1.803551591440236,-1.803551591440236,-1.8432022101833052,-1.8432022101833052,-1.8432022101833052
2019-07-28,-1.641882469496118,-1.641882469496118,-1.641882469496118,-1.6097399579595535,-1.6097399579595535,-1.6097399579595535,-1.7364951285488601,-1.7364951285488601,-1.7364951285488601,-1.7014487349266632,-1.7014487349266632,-1.7014487349266632
2019-08-04,-1.756039832149322,-1.756039832149322,-1.756039832149322,-1.7573809912299332,-1.7573809912299332,-1.7573809912299332,-1.7682234176556737,-1.7682234176556737,-1.7682234176556737,-1.7839875844445603,-1.7839875844445603,-1.7839875844445603
2019-08-11,-1.9093638100552626,-1.9093638100552626,-1.9093638100552626,-1.7830420733798262,-1.7830420733798262,-1.7830420733798262,-1.8351376974999745,-1.8351376974999745,-1.8351376974999745,-1.707349252645984,-1.707349252645984,-1.707349252645984
2019-08-18,-1.6009070515370019,-1.6009070515370019,-1.6009070515370019,-1.6354526585992126,-1.6354526585992126,-1.6354526585992126,-1.6648741431846599,-1.6648741431846599,-1.6648741431846599,-1.723767571276588,-1.723767571276588,-1.723767571276588
2019-08-25,-1.2875986645229884,-1.2875986645229884,-1.2875986645229884,-1.3431328786176453,-1.3431328786176453,-1.3431328786176453,-1.349928226372195,-1.349928226372195,-1.349928226372195,-1.3671958235149178,-1.3671958235149178,-1.3671958235149178
2019-09-01,-1.1518323736589453,-1.1518323736589453,-1.1518323736589453,-1.207979801221169,-1.207979801221169,-1.207979801221169,-1.1863266079967292,-1.1863266079967292,-1.1863266079967292,-1.139277236563661,-1.139277236563661,-1.139277236563661
2019-09-08,-0.7857361480994591,-0.7857361480994591,-0.7857361480994591,-0.7174222569156052,-0.7174222569156052,-0.7174222569156052,-0.7145203791203392,-0.7145203791203392,-0.7145203791203392,-0.6789096757373743,-0.6789096757373743,-0.6789096757373743
2019-09-15,-0.47623282306527287,-0.47623282306527287,-0.47623282306527287,-0.48275627549727296,-0.48275627549727296,-0.48275627549727296,-0.420506308284907,-0.420506308284907,-0.420506308284907,-0.446824917990601,-0.446824917990601,-0.446824917990601
2019-09-22,-1.0245708737805965,-1.0245708737805965,-1.0245708737805965,-0.9583951101812559,-0.9583951101812559,-0.9583951101812559,-0.9197494647556047,-0.9197494647556047,-0.9197494647556047,-0.9068106978685078,-0.9068106978685078,-0.9068106978685078
2019-09-29,-1.3281180742298022,-1.3281180742298022,-1.3281180742298022,-1.3652723249152203,-1.3652723249152203,-1.3652723249152203,-1.3242148556686015,-1.3242148556686015,-1.3242148556686015,-1.2952970576323934,-1.2952970576323934,-1.2952970576323934
2019-10-06,-1.5135645248769263,-1.5135645248769263,-1.5135645248769263,-1.4633658392393878,-1.4633658392393878,-1.4633658392393878,-1.351403339176222,-1.351403339176222,-1.351403339176222,-1.3917947982128498,-1.3917947982128498,-1.3917947982128498
2019-10-13,-1.4055944609312367,-1.4055944609312367,-1.4055944609312367,-1.4618677165227578,-1.4618677165227578,-1.4618677165227578,-1.4886907803035574,-1.4886907803035574,-1.4886907803035574,-1.5891692442961782,-1.5891692442961782,-1.5891692442961782
2019-10-20,-1.2543262561112383,-1.2543262561112383,-1.2543262561112383,-1.1388670506693,-1.1388670506693,-1.1388670506693,-1.1511742471179347,-1.1511742471179347,-1.1511742471179347,-1.0068073382340517,-1.0068073382340517,-1.0068073382340517
2019-10-27,-1.0985158268273987,-1.0985158268273987,-1.0985158268273987,-0.9849921325893605,-0.9849921325893605,-0.9849921325893605,-0.9899459201039467,-0.9899459201039467,-0.9899459201039467,-0.8909757720408727,-0.8909757720408727,-0.8909757720408727
2019-11-03,-0.4540165919142902,-0.4540165919142902,-0.4540165919142902,-0.3999627732775004,-0.3999627732775004,-0.3999627732775004,-0.4324557030115609,-0.4324557030115609,-0.4324557030115609,-0.2859064575234973,-0.2859064575234973,-0.2859064575234973
2019-11-10,-0.7953261324597675,-0.7953261324597675,-0.7953261324597675,-0.7403167914591218,-0.7403167914591218,-0.7403167914591218,-0.634340161239336,-0.634340161239336,-0.634340161239336,-0.6398405965168505,-0.6398405965168505,-0.6398405965168505
2019-11-17,-1.0666949703596202,-1.0666949703596202,-1.0666949703596202,-1.0799590096612275,-1.0799590096612275,-1.0799590096612275,-1.0205208972492024,-1.0205208972492024,-1.0205208972492024,-0.9993869962592045,-0.9993869962592045,-0.9993869962592045
2019-11-24,-1.224861823993993,-1.224861823993993,-1.224861823993993,-1.3938511546680017,-1.3938511546680017,-1.3938511546680017,-1.1981399096455962,-1.1981399096455962,-1.1981399096455962,-1.4018750377362912,-1.4018750377362912,-1.4018750377362912
2019-12-01,-1.2071554143245091,-1.2071554143245091,-1.2071554143245091,-0.9825259442678891,-0.9825259442678891,-0.9825259442678891,-1.085484480777449,-1.085484480777449,-1.085484480777449,-0.8389802319397273,-0.8389802319397273,-0.8389802319397273
2019-12-08,0.18810061998521146,0.18810061998521146,0.18810061998521146,0.024353789873267934,0.024353789873267934,0.024353789873267934,-0.07535326968741057,-0.07535326968741057,-0.07535326968741057,-0.3234014878217498,-0.3234014878217498,-0.3234014878217498
2019-12-15,1.3018920039255477,1.3018920039255477,1.3018920039255477,1.1420301260616905,1.1420301260616905,1.1420301260616905,1.1872815780288932,1.1872815780288932,1.1872815780288932,1.0601707349180076,1.0601707349180076,1.0601707349180076
2019-12-22,1.63575456703143,1.63575456703143,1.63575456703143,1.498588239440112,1.498588239440112,1.498588239440112,1.3979943191771844,1.3979943191771844,1.3979943191771844,1.183342105437738,1.183342105437738,1.183342105437738
2019-12-29,1.4823967477293116,1.4823967477293116,1.4823967477293116,1.4447431251924674,1.4447431251924674,1.4447431251924674,1.5042790468039289,1.5042790468039289,1.5042790468039289,1.4472309117131692,1.4472309117131692,1.4472309117131692
