Date,MTRX_Open_average,MTRX_Open_max,MTRX_Open_min,MTRX_Open_volatility,MTRX_Open_change,MTRX_High_average,MTRX_High_max,MTRX_High_min,MTRX_High_volatility,MTRX_High_change,MTRX_Low_average,MTRX_Low_max,MTRX_Low_min,MTRX_Low_volatility,MTRX_Low_change,MTRX_Close_average,MTRX_Close_max,MTRX_Close_min,MTRX_Close_volatility,MTRX_Close_change,MTRX_Volume_average,MTRX_Volume_max,MTRX_Volume_min,MTRX_Volume_volatility,MTRX_Volume_change
2018-10-14,0.058451739140849106,-0.07954275488455313,0.1744899997574002,-0.2926277588402724,-0.5194885794601435,0.031278529106587266,-0.05348141726204291,0.041500559121692135,-0.18471744597343498,-0.6242659162779548,0.04901601248374336,-0.04295752077820646,0.12933362481388305,-0.2238139336152699,-0.5768343262228677,0.001778431992346409,0.005789626284955585,0.013609144857477577,-0.010091937320151356,-0.7681684741497674,-0.2717941436106888,-0.1777218095095951,-0.23811638025231402,-0.10937530007313023,-0.11870557083729402
2018-10-21,-0.819308734050518,-0.7017761124320181,-0.7376402281934318,-0.025245830192139464,-0.3849002802092237,-0.7928028147166558,-0.7811138087103225,-0.7819913702834558,-0.23465908704024788,-0.21444397228687895,-0.9409552315748467,-0.8557226823332414,-0.7250590313240132,-0.1804021672877703,-0.38713273504769563,-0.9267400243944416,-0.7759041126673182,-0.9004562990552203,-0.034066375969059516,-0.47279004211435643,-0.25976665086684686,-0.3260959232407659,-0.3900544271142022,-0.21261501103597444,0.9313570227903253
2018-10-28,-0.840688747989223,-0.7823043921594676,-0.49698102928648163,-0.3752024499376512,0.026009399080544157,-0.7745039202802839,-0.8021112512508934,-0.6100994738389542,-0.5588196814146599,-0.0005677006604557802,-0.8384482966601204,-0.9101513443936117,-0.6063126622962981,-0.39121798699976734,0.1405642485830969,-0.8577424509333288,-0.9089874597650391,-0.6842344345070025,-0.5925442688334306,0.017359113588177065,-0.45104382123784065,-0.0449139944150298,-0.7665160069154479,0.29243638951436335,1.592179543585113
2018-11-04,0.09731904911908833,0.7857071582044112,-0.34148358759857605,1.1897902318429845,0.41267475379549157,0.03452556195236671,0.7279626478854825,-0.21706220797334447,1.529227981772152,0.20342349781895913,-0.24783617053680937,0.07243227394604616,-0.2424933107774449,0.3839453516599572,0.09188663510716245,-0.13142253767413647,0.24208361470621606,-0.3336308076122841,0.8716833421136662,-0.3349835715530421,0.05382108016870464,-0.5311678182438087,1.1068274914431269,-1.108955777409399,-0.018416883603089962
2018-11-11,-0.9845745311808404,-1.0511572774342106,-0.6869109160671009,-0.41392127242292437,-0.2525954956231394,-0.9292708245856464,-0.7392000886350064,-0.9203537297157501,0.08953437900490549,0.13759516749781578,-0.9971378086517583,-0.9914234774663252,-0.8073629560985531,-0.18842917002370121,0.36876802277793974,-0.9526462986692827,-0.9868638995625415,-0.919837446139534,-0.37117590103745696,0.6188208592573775,-0.4514400803970624,-0.4184032283904184,-0.020155044164081145,-0.47349254312913014,-0.47732606635802266
2018-11-18,-1.1483285251054747,-1.1519288050358756,-0.7652340001868327,-0.47865194458140403,-0.4975502012862659,-1.1869609264296408,-1.272813291096234,-1.0527080801913054,-0.6189108337887035,-0.30846346128426644,-1.134150361842071,-1.2802784603706479,-0.7524638197017816,-0.6521725459572482,-0.0909511859315557,-1.1577068184612924,-1.1821824657025866,-1.0818275424165398,-0.4898796930578672,0.07104799677261502,-0.6750018826395187,-0.4162169162328828,-1.0159093504905807,0.008381927034251297,-0.6514112731632177
2018-11-25,-1.1500115569654379,-1.0622838386780242,-0.8294049871419511,-0.3370896590911023,0.17513254660787264,-1.125440499579251,-1.0046461281114236,-1.0665554451733061,-0.1327503291698084,0.725868623153501,-1.098785282269575,-1.0389936811457166,-0.8853684100142777,-0.21198822710268858,0.30723241979591304,-1.0174410637608193,-0.8539825159043475,-1.0365607486744597,0.052830221718254564,1.0746759429402049,-0.7341409507685164,-0.8419539010048481,-1.055237627954021,-0.46431403677789385,0.2275472772427268
2018-12-02,-1.288722046685184,-0.8781051419681414,-1.1796139032328268,0.29952903297334715,-1.1542594992290656,-1.332700038691904,-1.0004538511769459,-1.4747628415201508,0.6768026959541578,-1.3344247811813936,-1.4067276152469979,-1.2209113271336403,-1.2174450742965919,-0.010826381471297448,-0.8284131644321118,-1.4770421675774759,-1.3434656804727438,-1.3773496240676473,-0.2577006727557913,-0.6543854241287874,-0.11104502081136226,0.20271892468666294,-0.6392746292763194,0.5373995340237906,0.8519547088519649
2018-12-09,-1.5135794741557784,-1.6168359750788879,-1.4886351159465612,-0.2684577704152455,-0.6986818120832157,-1.5435173959256807,-1.538839324261213,-1.5306555402420783,0.1205948233877029,-0.3643107725294686,-1.535132831854082,-1.609998926614222,-1.5242169336940463,-0.15578877580954917,-0.01618565530482388,-1.516194335066899,-1.496493790619518,-1.4852436273923175,-0.12482456911681333,-0.07824622422152352,0.801876725695408,-0.008907531706404985,0.4591619652095607,-0.1910492720140627,0.36125060950555093
2018-12-16,-1.995752838926336,-1.73085415034413,-2.164646143361952,1.1700448515230257,-1.700942646993491,-1.9886292363058706,-1.7314300064290642,-2.1039028069602232,1.2426346704993154,-1.3335451069523825,-1.9951693497117375,-1.646682402039535,-2.0695736283178636,1.9898731792609259,-1.8777864862192637,-2.0462558948233767,-1.729078954339586,-2.1338177138532264,1.477030453676621,-1.3681113500846662,2.831860333952973,3.1782242320476137,1.5948010378531239,2.9360467425380437,-0.6797694994310506
2018-12-23,-1.6704463225063573,-1.6756045939116557,-1.6300231035843509,-0.10402274433193553,1.5305173679231643,-1.59547973543535,-1.6394272752209385,-1.519846048768418,-0.3479831185362431,1.2955872715408376,-1.5646005754541112,-1.6905906967899476,-1.6436724650078631,0.22419316110633183,1.4170746681824877,-1.42591979208418,-1.4708215254797357,-1.3901704826031527,-0.31918202406556184,1.2642294930763687,1.0314006546310797,0.20879488174375563,1.5352214016449295,-0.41159507672368484,-0.6453696006700276
2018-12-30,-0.9351164711162966,-0.9347225022306326,-0.8542143927223826,-0.33050146382487683,1.2064214856990094,-0.8955618795709127,-0.8783519591030775,-0.8383025223297771,-0.23674450237557226,1.2989520649234338,-0.8937598125251883,-0.9109869401339907,-0.8290722134208267,-0.2213985198728451,1.0677967054901703,-0.7183468188263561,-0.7285758283492021,-0.7551682176396792,-0.062325522539916585,1.2918102605584245,-0.6491123227476698,-0.9390531658918326,0.291867378963435,-1.1540226928018409,0.1448643183833447
2019-01-06,-0.1998561246451798,-0.5087810482873059,0.09976423276695574,-1.1667957907801825,0.01576800384972748,-0.26313162987049094,-0.5561876602618285,0.011860277268075772,-1.2541827808709867,0.0400570876869512,-0.042345326303265034,-0.3615986655643122,0.16314191960848462,-1.4786996501579155,-0.02112376247892366,-0.1340141441451957,-0.49182150364370386,0.09619558921032446,-1.557850698052194,0.11194016892364922,-1.2142323925551668,-0.8047910282565908,-0.6783014054917497,-0.6365031616705554,0.8581955358067958
2019-01-13,0.0572781270039233,-0.023045601831395687,0.2606926496022061,-0.49234543508356726,0.6976858878622565,0.0466264312089691,-0.029127195188348734,0.10868896122629883,-0.2854902697964624,1.0257023144888415,0.1754405909793647,0.10989960389548838,0.20827686283090782,-0.30507279942142235,0.762395157227714,0.23207956175760483,0.22511937260252216,0.19846189701374362,0.04350068005857667,1.1469995907874575,0.043450441108646494,0.44678215591823295,-0.11708700014244441,0.5435257441714891,-0.5179677421725504
2019-01-20,0.5668066552825919,0.4438492410663411,0.6632463104727242,-0.33130177960447355,0.5954562082332789,0.5490379313629132,0.4483187673818835,0.607780752023763,-0.2950285216344137,0.736293922468016,0.6744268607391216,0.6147251041837475,0.616517167669764,-0.1838429970312485,0.4959834958526032,0.6880533989898391,0.7065829648510291,0.6421886774029384,0.0959405404069582,0.7166570904973018,-1.02167295657365,-0.5125383386444105,-0.874280456941272,-0.2301983996978913,1.2966667907025977
2019-01-27,1.1061770738257435,0.7668334778282829,1.2836790005500305,-0.873071682662107,0.40948460734201775,1.1078190078170596,0.9595761326404453,1.109000638177133,-0.20566618454206362,0.948587864926674,1.269331449379833,1.1525566864227235,1.3044723506014198,-0.8112539205308471,0.37555396718137185,1.256735871393565,1.269520301368647,1.2281000321495277,0.0969505174492694,0.9790799071921049,-1.1142427084817683,-0.8832952007656548,-0.7323556341132889,-0.7312637683349102,0.2419885204396749
2019-02-03,1.0710607944372244,1.455668290821042,0.3498797290247231,1.8963455456502476,-1.4785268357029115,1.139414974042424,1.3584041915369773,0.6049517789433656,1.605238031858618,-1.258992424805183,0.6870378746942507,1.6305597794052835,-0.5945296469512835,2.9377340655860986,-1.9573052899522307,0.9322585983631764,1.4334622284689198,0.35784425335569625,2.3257666838648263,-1.5858095255092106,0.29122460023509367,1.3117956115016594,-1.085746382541567,1.7867265900154021,0.8585261785944966
2019-02-10,0.8179944780284619,0.5161456713199246,0.9501196937348404,-1.0406140093141183,0.1201307173124283,0.7663122446762041,0.5447855220707116,0.9887680180782956,-1.1108060879023276,0.31313899733720035,0.9492527674163879,0.7181676272085707,1.067004169495668,-0.6368859844497314,0.4394083992752607,0.7876263397605944,0.527286354186676,0.9643706427159802,-1.0232795289630061,0.33873662981138597,-0.5029959660173329,-0.4538384912661478,-0.24526530221827345,-0.4181744435046944,-1.3865308121890305
2019-02-17,0.8154899480230772,0.6395288375616175,0.888052518417317,-0.7156325242848077,-0.04517893764400291,0.8305788921132453,0.6494509115025575,0.8447014658378594,-0.5954077902114933,-0.3385119200463424,0.8856083835633098,0.6658992125358286,0.9695953993341896,-0.5773274953786324,-0.23201617913821215,0.7516040251875519,0.626540982136414,0.9200136346774835,-0.7458235995951474,-0.458260552763833,-1.0869163484502662,-0.8134814654346866,-0.9275927306663603,-0.6024217158004638,-0.3254920414498707
2019-02-24,0.7741893221576641,0.5731842982115922,0.8363277190745452,-0.7380458518459133,0.5936397590433509,0.8382699798581976,0.6250291235353874,0.8741243143256401,-0.7369184329248893,0.5432628892927175,0.8870011542604271,0.6298501241405906,0.981626960787072,-0.6695352301421467,0.4474018312106748,0.8430254055055075,0.551562176272799,0.9209977346920964,-0.938931236560374,0.39998594115976244,-0.3305421202741717,0.0674873272577207,-0.9371521296180438,0.37554695830479906,2.0046262668846024
2019-03-03,0.5364240632576958,0.5892232064414672,0.5299843526812059,-0.1063294564552543,-0.6984529344395777,0.5768214091469503,0.8969169133117939,0.5692675765976952,0.6383923175519384,-1.1676432674544812,0.5916998951969662,0.48664828949269284,0.6867045335256767,-0.42208452892703463,-0.5261848795153176,0.4494087494248825,0.2475543060679086,0.46783947470136394,-0.5462917943877598,-0.283263620670198,-0.2991570584360765,-0.31009899871695107,-0.20798563122598662,-0.2721910304942661,-0.5916111357434861
2019-03-10,0.5826406194057867,0.4614353986181306,0.705320913631465,-0.7423171839772645,0.017898911306678467,0.6322328181840726,0.5198627558647172,0.7691210147038641,-0.7566327187059784,0.5112749354885157,0.7083627384898435,0.4681906585227807,0.845904510338449,-0.7126465586733867,-0.04496660654351404,0.6239563892470035,0.5371197488545999,0.7069348608182217,-0.5087693421062854,0.2486848609470981,1.245455440357364,0.8530619588751175,-0.20565426954740393,0.9867556209448635,-0.12169413682803609
2019-03-17,0.7521426797336083,0.6187391577867486,0.6089767096960618,-0.08705841568879187,-0.8231016665985691,0.8017925588244252,0.6491233153592505,0.6911595369509165,-0.017832193959102648,-0.8062862606847233,0.8037954598250387,0.782496271455885,0.613152580433889,0.10997900063394624,-0.8264011379702002,0.7203546451217563,0.6243202368503203,0.7650261694041932,-0.2150630914157671,-0.8948674415038329,-0.05206424394454233,-0.48942477561059305,0.5420477387383973,-0.6336500360047169,0.1740344341530963
2019-03-24,-0.29954778794978587,-0.03541239760422069,-0.2566810861351787,0.31011068288644117,-0.939444571880238,-0.38966033203749934,-0.11635841417689519,-0.3900463993230696,0.39851085387756513,-1.0833614023077032,-0.373643857493165,-0.32268637158705993,-0.08726915114847884,-0.1844652044555342,-0.6041177435985389,-0.675788093130604,-0.7401182879993343,-0.426243679199157,-0.5136038251162671,-0.5994813866588408,-0.16909762628350508,-0.18695053459816247,-1.6613006679407145,0.2079840137468633,1.0183229995752534
2019-03-31,-1.3730583968218126,-1.3414860945029679,-1.1895065766789334,-0.3622069655930011,0.17290377489859102,-1.4955734546854933,-1.5706641315308894,-1.3623193417341288,-0.9363447210468372,-0.13007173524411572,-1.392899145015667,-1.507054431037375,-0.634039509302232,-0.5520537453789331,0.35872703411376583,-1.507780713131794,-1.4284519839371668,-1.2958893213666438,-0.6665685162224698,0.2237010591684118,-0.7201209574376848,0.14820325876884408,-1.1544647231298621,0.39044156770302374,-0.09928766694793104
2019-04-07,-1.4230290755899924,-1.3945538485470896,-1.2171532384782768,-0.24069940220029984,0.12468321202866317,-1.4870292044367586,-1.630966453623843,-1.4300811414982137,-0.8534085040077106,-0.038879648435374545,-1.4217438414096117,-1.3215648016089965,-0.8674645624556793,-0.18565356983664427,0.32745493214098226,-1.5253324287724856,-1.3423453486832277,-1.4641383789239621,-0.2504841659450147,-0.5153225556600426,-1.1205552938817473,-0.720415054191836,-1.5976183327638365,-0.30499977720022853,-1.6158961745998355
2019-04-14,-1.4706831015129331,-1.525934554609314,-1.349774109190716,-0.3106636935204226,0.8936643143810451,-1.27598461832286,-1.209848529906706,-1.3515809009794557,-0.36611273192083404,0.9883972946696635,-1.2022031570243341,-1.2962142680017974,-0.6294008480722492,-0.3887070514250566,0.5404416127005165,-1.049433356792361,-1.1298124299856773,-0.8066047260419141,-0.7185141330595707,0.5079679402224575,-1.1487242973364928,-0.7816140472381796,-0.9004183324385073,-0.5515752805126981,-0.10287468387351666
2019-04-21,-0.8919340587401793,-0.9942345542554102,-0.6802790039555989,-0.4313858759739595,0.25451241317082945,-0.9891037237009604,-1.0976228439331204,-0.7884544565567286,-0.8454560477436486,-0.0063280853963826565,-0.7668814090998002,-0.8555992315818924,-0.3538538052382426,-0.32207432110945033,0.10404738403685232,-0.803193735805744,-0.7911460242588674,-0.6852394272264977,-0.3992794342645964,-0.2898406680889615,-0.48990987964554705,-0.8776535075196399,0.19546909980043287,-0.903297446685562,-0.6749972499941636
2019-04-28,-0.848582748640224,-0.8553524746901215,-0.6483498437324492,-0.3839127634333691,0.09763087057937705,-0.7025635294338589,-0.7739819551958719,-0.4608419418337641,-0.6694291106690612,0.690374399507928,-0.5952650135921654,-0.588141544600278,-0.14860669449557348,-0.28511008169539187,0.6573105870326809,-0.6943696152568299,-0.4965189034960726,-0.5750123788719594,-0.09077371004695765,1.1809489890738805,-0.17277926633570562,0.29444486303630485,-0.668614357357399,0.4514195981902176,-1.0398226945162825
