Date,MBI_stock_Open_average,MBI_stock_Open_max,MBI_stock_Open_min,MBI_stock_Open_volatility,MBI_stock_Open_change,MBI_stock_High_average,MBI_stock_High_max,MBI_stock_High_min,MBI_stock_High_volatility,MBI_stock_High_change,MBI_stock_Low_average,MBI_stock_Low_max,MBI_stock_Low_min,MBI_stock_Low_volatility,MBI_stock_Low_change,MBI_stock_Close_average,MBI_stock_Close_max,MBI_stock_Close_min,MBI_stock_Close_volatility,MBI_stock_Close_change,MBI_stock_Volume_average,MBI_stock_Volume_max,MBI_stock_Volume_min,MBI_stock_Volume_volatility,MBI_stock_Volume_change
2018-06-17,1.078720447526559,0.8419081647630753,0.9188560385883603,0.30041296579795357,-1.0288681726801931,0.7451152504452949,0.6265415003575179,0.48133294603215676,0.3772437152526577,-1.2393501727082803,1.0003871573970076,1.3007965023283143,0.6598798795649755,1.6628870654258863,-2.2805555531520785,0.7576731951641991,0.8216275677607465,0.47899328708746114,0.7599053029645537,-1.9656139916400768,-0.5386778773840704,-0.5643700994319815,-0.20289951856898444,-0.5710673699233765,0.8279573833454257
2018-06-24,-0.1775704313255263,-0.47165561051625277,0.015257570006385968,-0.8584949948623213,0.07367904450018611,-0.2814556354293048,-0.6071754157420094,0.0768235515189881,-1.0756532775758174,0.032078457677773745,-0.04475693190697084,-0.16280527274890863,-0.06187882122892148,-0.26606830993699737,0.21318231688454517,-0.09892552397169299,-0.3737009482999457,0.05349904505729625,-0.6198665517654011,0.11220863315204699,-0.7494947552394027,-0.6473059044980941,-0.9915024410564315,-0.5863842128456359,0.110060911293236
2018-07-01,0.002685293801541097,-0.2202968167481182,0.2694215597384148,-0.7159020500924008,0.4832908529928306,-0.0347165091083678,-0.07500738780613406,-0.029073600228023303,-0.08703255813763781,0.7800789715542069,-0.0009244203244298244,0.12080366191247964,-0.4526812722752633,1.1536642961189365,1.6486117602120827,0.2372259992025934,0.19322873583715233,0.21235881046831784,0.08618345228426447,1.111589073240019,-1.299485881450833,-0.7170819260562398,-2.357779486480026,-0.4774859373019662,-0.285262979542796
2018-07-08,0.9309479400288778,0.5900258022272393,1.3090853502793767,-1.2940686160099537,0.035507767080570296,0.7675020589863335,0.4999167244462502,0.9886060819750402,-0.9935429578034186,-0.20533425992023038,1.0955071941487737,0.8499836866460159,1.178677489074722,-0.4544843628876248,-0.7976109794514603,0.9093267011104412,0.5529499103561155,1.1753382977369715,-0.9168132079017023,-0.23989683931503283,-1.5402982186116194,-1.241533530228646,-1.777451412462582,-1.001079244323541,0.003552182506623315
2018-07-15,0.7642167177592819,0.46732028145845106,1.0174054041655316,-1.0096921773637952,0.3996873355164123,0.7097003342578024,0.3983673911833855,0.9087109904371983,-1.0566313777815706,0.36986275528420004,0.9355119382695848,0.7202553386531637,1.1796363783829098,-0.8342390690188668,0.2680300353448566,0.8300321456778097,0.5864360025324376,0.9216133468859008,-0.47493012329439044,0.238558190868872,-1.0273381413200533,-0.8859591300274574,-0.8131651988937861,-0.83970150831726,0.5657859409820258
2018-07-22,1.0513869093152381,0.8487174421842187,1.3175356546566723,-0.9363456582762739,0.20677233665557512,0.9301455065617243,0.60958531718893,1.0115959423710874,-0.9295205296190887,-0.18171140263133911,1.0683333372456798,0.7957300192951449,1.2003529388493759,-0.8684560250851574,-0.5007636487014249,0.9943086080281568,0.6695760214513873,1.185449134442443,-0.8670592710479015,-0.29375103827931004,-0.5704648300490626,-0.6776574386782376,-0.07812959557299465,-0.7469723620924267,-0.17645316043950962
2018-07-29,1.5395215073136843,1.7132627584132771,1.0965403451006785,1.6925752446502706,1.6228326412349514,1.7308370987088293,1.7383365507577015,1.1920116526139701,0.956678143265675,0.9617452391698518,1.5625949836712607,1.6167530793985259,1.3597748135403103,0.9691349269874274,1.2026586714423424,1.7527610370991102,1.732614481316488,1.2659146588748567,1.1665432243346563,1.0862578625389743,0.5366629773773138,1.0675622018460373,-0.2417785305503889,1.2230983382554925,0.16927352719802222
2018-08-05,2.09283530533181,2.3149286071546555,2.0155826409063113,1.838657986775234,1.7280772024129618,2.066409855363037,2.447120904812516,1.9434757278832786,1.8034466351031264,1.3295972875394422,2.091652551263539,2.3010384835172557,2.0489532165226385,1.8867655712898945,1.1174340027583851,2.014677710014801,2.28106420240832,2.0193702643776494,1.4588118388581945,0.5705241303176695,1.156709937061937,2.218773111095559,-0.7766768535085015,2.3838438995944236,0.5271654038517203
2018-08-12,1.7411848934682441,1.6408608413646777,1.9542207819876278,0.2513618382407453,0.36352013567005426,1.7163546892363275,1.4809555580021583,1.8749067785019635,-0.4683001802470764,0.2190256362074127,1.7994827785598158,1.6771412613352488,1.9252791599369,0.05763781050950867,0.552676344450347,1.7753731917344746,1.5179625710007585,1.7881848141032612,-0.09946594903617577,0.12072691319950532,-0.7032048158456932,-0.6991288938985383,-0.296139396837786,-0.684351227502018,0.3231175627075141
2018-08-19,1.210976215118565,1.3809856849034279,1.369631071808323,0.8689767256556605,-1.6924089665051731,1.1306484841259437,1.2073156765850865,1.185557478077201,0.4232073695151553,-1.4969783876716303,1.1388846202460818,1.1144412374293609,1.3300089111971776,-0.332714757652651,-1.1978874304834015,1.0325485020271403,0.9408874118687266,1.2517805663326664,-0.5398561038684911,-0.8930278887964525,-0.4041247652212587,-0.4058983610222773,-0.25093165674953294,-0.38972763787226555,-0.4201029745438795
2018-08-26,0.7553899245018039,0.5232338317555851,1.024231865972697,-0.8297421132578092,-0.5643206195669452,0.6642174985414794,0.37753123499836105,0.9017264364442235,-0.9930551165604151,-0.4908494169734348,0.8081249753479134,0.5872604094741893,0.93356906012492,-0.9502649258597375,-0.4775778070525015,0.7393426045404637,0.4237361173186305,0.9207369177604868,-0.97010765270203,-0.36870225996811207,-1.0367732400609122,-0.8237286097041121,-0.9106350972062331,-0.7573916764381906,0.13282058725977514
2018-09-02,0.742962218842696,0.47842883210527243,0.9919889639813193,-0.7616909123594617,0.07610879909669595,0.7361161871428032,0.4945825673380535,0.8681596769724341,-0.5865747107807409,0.17380006235346307,0.9135253560972034,0.6376553224893015,1.0630357673737492,-1.074932885028584,0.19878241514978837,0.8429186071204343,0.5748049947709972,0.9991272776686349,-0.7777501703196497,0.21543082961713825,-1.0799092460019977,-0.7853705309032436,-0.9047161796947601,-0.7212092230332956,0.23033043917426602
2018-09-09,0.8439003393025549,0.6478379711619401,1.0096635393426199,-0.44187226792775836,0.058879494127390984,0.8142774612103725,0.5827205560860393,0.7604267670054798,-0.15297695958056237,-0.06927279654555661,0.8891204643319454,0.673507345210284,0.936654907609061,-0.6784494652922531,-0.10206657222579449,0.8749720945483502,0.7068860057902563,0.8883869111253437,-0.2493136434474129,-0.010456590479674408,-0.9703895126684735,-0.6738625900896057,-1.1868210097162613,-0.561277197693963,0.12497889142163335
2018-09-16,1.141242236019718,1.2555573689838428,1.1286269853087387,1.0034087577171513,0.9293631904113728,1.2255488858655574,1.3664789978707959,1.0399705196053213,1.4087744818362438,1.4856404884441854,1.2292175604564117,1.4044696201955054,1.115373102325405,1.2720927474229866,1.2851099654876432,1.2598122772455373,1.3362315559175961,1.0348259376716726,1.3038934503105197,1.7534136960023148,0.31134264272211265,0.006261996854058083,-0.5980326335720706,0.05873325245042954,2.4179886737965903
2018-09-23,1.4604134731817104,1.318041571497879,1.4474177685763239,0.5049418434298587,-1.2339994135433219,1.3428453326720615,1.1741648792243689,1.3503639978673616,0.19160259208038036,-1.3607426752000045,1.3772335648141132,1.2322069399024136,1.27063768340556,0.23985770293369532,-1.5557742644780206,1.2821802067951353,1.3621686573471679,1.1764114895285156,1.0505104029094339,-2.165025625104528,-0.6012080717701305,-0.394425918874393,-0.6951456766823219,-0.3466379869077901,0.5309174710993673
2018-09-30,0.8978913981078519,0.6556610996161214,1.1470605318959801,-0.5584528885456536,-0.2649381259538608,0.8891659353739068,0.6046150886048447,1.0965399693591416,-0.555577900226581,0.03952310159246551,0.9036011732446023,0.7474276407915191,1.1161952264883406,-0.5103064969524815,-0.2302638110969481,0.942189498866953,0.647678669453076,1.1772222818760665,-0.5996850545782639,0.06735471517175493,-0.6913178063236147,-0.41168537457805415,-0.5887926459293198,-0.37634341250289455,-1.0823042453602665
2018-10-07,0.23066225309378774,0.3771468945459756,-0.31643729227022815,1.2682828627178573,-1.7876830399137627,0.1143687732619981,0.33222073560337756,-0.6029307274509267,1.5044372714402148,-2.0082975090938917,-0.3374519606796615,0.0520018412829803,-1.3821045928919597,2.360912082844932,-2.3690368208024553,-0.3431526471333856,0.2262572588347558,-1.2552922887395686,2.1316660388881212,-2.249310417197563,0.04322964284449808,-0.12440384874368482,-1.333495104106751,-0.02444196015948121,-0.5151800197539369
2018-10-14,-1.4702229421121324,-1.3391894254952215,-1.563021055637425,0.0381846742497997,0.5658535211418249,-1.3523315907506877,-1.2932179210962862,-1.3807703503352449,-0.28791915092646453,0.580822825638464,-1.4266052891675707,-1.2666956715211382,-1.2781348130774695,-0.04017478480993253,0.6990674409205632,-1.2456767888738944,-1.1794216399274833,-1.360012135105171,0.03338329454315391,0.901406811641324,-0.9213113027762403,-0.6268719383232453,-1.1451041814641116,-0.550182608816474,-0.07062403427589327
2018-10-21,-1.6126194088194907,-1.5227594879089021,-1.3041819726783437,-0.5272512381387015,-0.7566550887343546,-1.6389451329148572,-1.364214505804998,-1.1596786758144995,-0.5934211814675053,-0.7261005595645896,-1.7031290083491921,-1.5581444640532303,-1.1932806740002602,-0.4914609023321502,-0.5560479288838449,-1.7438108030796646,-1.6436934947896606,-1.4588750660564616,-0.3130771255146563,-0.4342980774103697,0.31358303380262453,-0.014621524692786643,1.5538305901136615,-0.13562887078037264,-0.900578465144907
2018-10-28,-1.0593545393129578,-0.9435934877194441,-1.050676615339088,-0.058542653716171025,0.6543879101564026,-1.014275208225986,-1.0894109441786417,-1.0577960336230288,-0.41533508381243783,0.648456527804298,-1.1082159030119842,-1.2917120212022064,-0.8883442618349525,-0.6679664453108085,0.6182355826444452,-0.9987059051210239,-0.9352064140593812,-0.9123457176266052,-0.1272438405105687,0.947846301659984,-0.15473848731023337,-0.10530824014002779,-0.2708676704976972,-0.08769453270819993,-0.2680379626860979
2018-11-04,-0.4793273564533888,-0.4365770723457087,-0.44491344375576714,-0.06760876328966574,-0.6013646402880745,-0.46410515189882684,-0.43805540765695694,-0.5056972819847527,0.006129502220527192,-0.5454182497959452,-0.72948177913488,-0.5076343368569103,-1.1992822859661483,1.2454279047772212,-1.294172863983359,-0.7913592536372398,-0.4444077648702077,-1.3595940573784786,1.403878353102314,-1.5795126956818193,1.6777407957499237,1.3481745968216268,1.3707139211909296,1.1247734984047424,1.9009633602182634
2018-11-11,-2.2056267921153996,-2.0707754088517487,-2.0950410050314816,-0.4173727877759653,-0.5791857425645458,-2.2866534222390973,-2.123412333868125,-2.1661927671264434,-0.6622936916741184,-0.2281884013329576,-2.1538851047041008,-2.2202691631332576,-1.7646881120108115,-0.9840470148811682,0.021895858200421434,-2.2594733680483157,-2.2382436261243006,-1.7976319510242469,-0.907019751908793,0.25460468618134147,1.3202217163825953,0.6874865583019018,1.1652321424378553,0.4551787155639133,-1.5390348757114567
2018-11-18,-1.7688032790054526,-1.8533401043684599,-1.672918179140957,-1.104343608393463,0.18065376950831633,-1.6313869421312643,-1.6503512702410525,-1.5657995073285254,-0.8427989475835632,0.15656767983482384,-1.5490555446641912,-1.6010193226221765,-1.3365297949702417,-0.7822269864175526,0.3313184028795763,-1.589362605600141,-1.5352159363497995,-1.3697922599023868,-0.5536706551497897,0.39169166450505494,-0.3748117776805168,-0.5062285810927879,-1.8903945019815003,0.07001173439981657,-1.1597797873055118
2018-11-25,-1.0907485512949493,-1.248007261154278,-0.9344539291762947,-1.4303147830237348,0.02050933425610214,-1.1404608925522228,-1.1834335338834399,-0.9757895579769914,-1.0589531567080568,-0.21597567133393802,-1.0422668117741536,-1.0763516249590586,-0.8605673925688206,-0.6761542341364558,-0.11479881332655065,-1.1373902334826245,-1.1860208743745102,-0.8755588204678584,-0.8819766878567592,-0.23554402391743362,-0.8683825628275127,-0.8131529210149622,-0.5357602615291851,-0.7780452067368702,-0.03408709287776559
2018-12-02,-1.3671069324832885,-1.1133757569921192,-1.6545109088804106,1.383093939329603,-1.0790615792856926,-1.4621828547782068,-1.2039123839311885,-1.6615928678668546,0.7183549833459109,-0.8404443760452013,-1.5491415818740106,-1.2789317240457116,-1.617532683753182,0.5198380777789837,-0.6421488994272498,-1.5808934956022456,-1.2488288206241351,-1.5467583484688334,0.2941541122716928,-0.8620376277625944,0.7674178736314173,-0.04450871360991731,1.3610055351650157,-0.6537729128621182,0.6424118295523108
2018-12-09,-1.512588269012466,-1.5403071410605795,-1.3948575700409287,-1.079395246562056,0.7516078338705167,-1.4907776623284512,-1.4946231718636986,-1.5743081003934927,-0.39079187618823225,0.924257927643728,-1.4278681782630467,-1.4162000945730862,-1.5223811502461682,-0.050645409959370974,1.1764537348419057,-1.458505850383561,-1.4078239153755778,-1.4419970407489353,-0.3995459655059124,0.9273596878915041,0.860918722890369,1.6396929888893055,1.505372910178777,1.358953785026994,-1.5257402784829577
2018-12-16,-1.3617478913220538,-1.1259855837209676,-1.5335858029392129,1.2042482290460321,-1.2415246937059334,-1.3549486853683828,-1.203412896449756,-1.4916573037686944,0.8085234684062174,-1.0461102918236478,-1.4487600922856387,-1.1150997827079312,-1.5986163755003984,1.226509404785404,-1.2563304255734333,-1.5619931661073152,-1.1701372692875252,-1.798514889983794,1.3764156466495516,-1.3386898427424803,3.073841878140012,3.2744935430935764,2.2379660081795905,3.2935624586522625,3.2224269733349016
2018-12-23,-1.6009133352633806,-1.3253958307697133,-1.6910523725853737,1.288763922570078,1.8877096850309694,-1.4570870826803002,-1.2089649202362327,-1.5871174880535905,1.2573055901174168,1.7478715315596252,-1.4853779069502733,-1.300020219825896,-1.4862894691677362,0.5408695677809746,1.5017701071142269,-1.3265466776173798,-1.3424275957473497,-1.499909697267282,0.4549945410020965,1.3840253713039425,0.30656977599011936,-0.051261910097783546,1.4828137445082292,-0.2250010498816635,-0.12156816816170408
2018-12-30,-0.7391334651095686,-0.8644720518628574,-0.5219015349618583,-0.9357359257971593,0.6666352357787239,-0.737814622707318,-0.8235572108887251,-0.5275832549354919,-0.8472782693448992,0.6100454933340935,-0.6185270825288642,-0.8114137609986083,-0.28720033222743535,-0.992919326526168,0.5389486533482782,-0.6103026633287506,-0.7874046390263482,-0.22876631191832586,-1.0754559118424405,0.5247350163814942,-0.056797720986316316,-0.3331902901947289,1.1696615567777098,-0.495843304109134,-0.16882370081403944
2019-01-06,-0.02580344448322915,-0.275273692832821,0.11187463034278589,-0.9232015200840463,0.3089968898152817,-0.16726572550265098,-0.3799934677176239,0.06897406093106276,-1.2581044090999642,0.2352746234962538,0.11448293460751095,-0.19979496677720304,0.25985531814136953,-0.9453315189031981,0.4416605810836046,0.04450725594335262,-0.26141607265289374,0.39622771734880985,-1.2268880175162817,0.29592160218800617,-0.8077027105275101,-0.49513986805110266,-0.8622030571356685,-0.4266563702263702,-0.3920369889838035
2019-01-13,0.21567173124796696,0.15944077523063271,0.3340227613595832,-0.4688417429536401,0.666326033538372,0.14252515247734968,0.022973130496978567,0.12828785188771197,-0.3187756565813479,0.5249266790881675,0.35308093897432585,0.22288232810518366,0.48837310097987097,-0.6016710174158417,0.5773867329899084,0.3165198345741918,0.18981402165589603,0.4390428398243874,-0.4849190149894955,0.47268865480680683,-0.6354697285823383,-0.46247317442959274,-0.7192062816797663,-0.4097434272805928,-0.20392876461387804
2019-01-20,0.4029047974825376,0.11489485200454083,0.6387492431556484,-1.2030211511032014,0.04564231666846441,0.3090277257926907,0.14707419161548807,0.4975969014382137,-0.9876271750042999,0.2633169639594342,0.40752459513368394,0.131969451261169,0.49415313329004174,-0.7266369651025888,0.5134464364221847,0.3585761501805599,0.12712834523274674,0.6338215186706297,-0.892152250932103,0.127347454680392,-0.7708298800153224,-0.47795329233012757,-1.2026202001453736,-0.3643585703586598,-0.42927512860254285
2019-01-27,0.5353240867405195,0.5596567080988303,0.574206055125329,-0.2457445024656086,0.7796403868843216,0.49297169705174837,0.5546172941914996,0.587102414956464,-0.3035641258928093,0.7500325203252192,0.7206065922933438,0.7429870466840773,0.8653860598249378,-0.39916923683066435,0.6915161168966489,0.7093491790745525,0.5700913944017121,0.8098267837072087,-0.5092967295843663,0.47800436602619917,-1.0136861694200294,-0.5325034284006916,-1.2005265074651523,-0.4178787058120594,-0.1657738613201784
2019-02-03,1.4338472781215625,1.5291630279000825,1.3315784129004002,-0.6290381497448103,0.12938075808742477,1.464758314477696,1.558617236195618,1.2526555732078324,-0.5182020299179544,0.2428784597777025,1.399873706423642,1.72589424950512,1.2366123547346277,-0.2780023923243726,0.24842668603115395,1.4758916443418717,1.660712068383694,1.2026975658195815,-0.4259536711430468,0.27715567295107085,-0.8698912814067414,-0.48850567461375544,-1.15790679484639,-0.3701295043676119,-0.24721927675917144
2019-02-10,1.474188152893052,1.6955513690141322,1.44165054769829,-0.5984898863802846,-0.14759609018176323,1.524661952088791,1.6220396655206246,1.403984021762281,-0.7146426736341617,-0.21426314132237403,1.4813551246587775,1.468419290666277,1.463423799134869,-1.1443674398620733,-0.01958916359747013,1.4514878197406373,1.5667131465128072,1.2971873665798028,-0.6896392770887465,-0.17426687281003111,-0.6296761361224767,-0.4177456927350106,-0.6832812209002701,-0.35810484748564175,-0.18102192286393667
2019-02-17,1.401866746457291,1.4020381145396041,1.2645202896742205,-0.658385107634022,0.21312042006192788,1.4563143701558259,1.3869734398042144,1.4899261637372563,-1.3327728306333668,-0.13288809718495775,1.4737723748700704,1.5016060239114175,1.4568818456715116,-1.1335177922863404,-0.08724793123078373,1.504028954320233,1.5663634492113718,1.4554777827757677,-1.0228509934797796,0.06512508706388581,-0.7941566465859122,-0.514205121480828,-1.0944176017823282,-0.4072606163863695,-0.27084949241930656
2019-02-24,1.248212386994531,1.334811393020056,1.0781176275245485,-0.29539452607365796,-0.20960220316387904,1.5368322844991218,2.28257690019374,1.2826189152031773,1.4531264328764817,1.16210997648573,1.2071088560574197,1.2352068947613266,1.1449246735622627,-0.812024787179482,-1.7655368269789712e-15,1.414458223067805,2.2541221772305553,1.0592753765420004,1.4832489378459226,1.5479023129733982,-0.12282089245587505,0.07583212165866089,-0.603500795548811,0.1656288533507279,0.33727147959361015
2019-03-03,2.0153321728163136,2.2180151466179834,1.7774640422402388,0.17167919067778042,-0.9948114447380674,2.0710038984933052,2.0406541228910204,1.7855218302350546,0.24102681680325824,-1.5029602885720603,1.9465083773898817,2.2165056217587913,1.6858543640739387,0.012580047058740046,-0.8683690233427928,1.8714252818215087,1.8667872055494341,1.5572833363958172,0.1360302367787915,-1.1480361816103841,-0.1669027367925709,-0.1701087283654774,-0.028750418918338554,-0.18043923795604136,-0.5711964088108734
2019-03-10,1.2896006717667814,1.3077119434889124,1.3367500240722308,-0.9402407877310897,-0.3864702823941721,1.312445740437347,1.2090959253538047,1.307301087076359,-0.6290098637635715,-0.6314959195680901,1.3216292737854691,1.4034368382674332,1.2954294655943328,-0.6182268091488502,-0.6723837390340055,1.248182133330446,1.143902965058036,1.3205360059332971,-0.8258565933621143,-0.35848048128260035,-0.35709054001942736,-0.08693213931093395,-0.7902576774707588,0.014312792459793637,0.13788726647869218
2019-03-17,1.065881563641267,1.1773830984433642,1.08697795860653,-0.331239080997413,0.17868754220784008,1.1171770619663208,1.0119820866476748,1.174207818481937,-0.6831310913796498,-0.1945328512274984,1.150511035830739,1.1695313042337752,1.2537250289667157,-1.0344773636509073,-0.2911787085737581,1.1355173421043256,1.0983844707268562,1.178188604446886,-0.3499004759581898,-0.3342147001025792,-0.8146513800887343,-0.9552778415430772,-0.3512658545682334,-0.9316251968154482,0.2776558168085485
2019-03-24,0.8513729650957204,1.0954446947233176,0.5995891481455026,2.3369085540134966,-2.1560860353227014,0.7478164740503093,0.8728904761579062,0.39573394367391534,1.4722613043729156,-2.0983407130475573,0.552694203749379,0.9891142026739127,-0.033565896472258896,2.8300197765703703,-2.7582247003140297,0.46179791701312867,0.7897110987764854,-0.2500697298040244,2.034396215427658,-2.2401397498845443,-0.05974181462610328,0.6447567061608958,-0.8251670109793456,1.0333637192076668,1.3238258417912054
2019-03-31,-0.752412005350773,-0.7960047625157912,-0.7633613507380944,-0.29944562619029497,-0.5977892867446419,-0.820382352221404,-0.9203497884367864,-0.7039903082232056,-0.8012423716061917,-0.2259884468067071,-0.7679747517779155,-0.859845296197719,-0.5426389715120041,-0.7744580440970791,0.21797423619484438,-0.8905579235874534,-0.9976666554470621,-0.7247294565288749,-0.7165941538171391,-0.08970297687590528,1.7993704557197212,0.5014809342042716,1.740148526065659,0.048728234235065615,0.004842818400357127
2019-04-07,-1.0134387655830184,-1.0385410648085815,-1.1053734174330074,0.034094695643925206,0.05165125728222594,-1.0088531077778076,-1.0073938436175185,-1.0197738593184498,-0.3028684988940976,-0.2867170190000614,-0.9796767584948967,-1.033856333404783,-0.9927477272092392,-0.10763055099305709,0.07827557913732026,-1.1319120453787133,-1.174773813849307,-1.1403091781686372,-0.366188087875994,0.15594501308636838,1.2038823027792451,0.7326154411118698,0.5657111805133381,0.6212362873456466,-1.019120645601192
2019-04-14,-0.9854135863525716,-1.0044259704489102,-1.0121350940011082,-0.25527563765566547,0.15395889850000893,-1.0358791285416247,-1.1364590793952416,-0.917144253678443,-0.923122834639805,0.1025750316602536,-0.9132932679352985,-1.0022266444828491,-0.7299713258874246,-0.6882039185070827,0.23787068987813437,-1.021491812907886,-1.0607655258075652,-0.9420829365397106,-0.5113774167703313,0.37563721414178786,0.23007507026696664,0.3757757253336131,0.7291801530712784,0.2123039265483584,-0.040705837088163395
2019-04-21,-0.9643337581303438,-1.0003264778393117,-0.7706770657536253,-1.1137693305789416,0.6017431039008798,-1.0360500800379613,-1.0396744034406082,-0.9916175594608252,-0.549087312927618,0.3544149523161131,-0.9177098637506079,-0.9695777285292393,-0.7794179920587644,-0.5253322378542828,0.33093130615938665,-0.9353133584885591,-0.8401842973213366,-0.7389881805170198,-0.40552641080137825,0.49082336358501294,0.38467585141949756,0.1300797739791993,-0.2497706218553535,0.20438492733076857,-0.18390610530664936
