Date,Invesco Buyback Achievers_Open_average,Invesco Buyback Achievers_Open_max,Invesco Buyback Achievers_Open_min,Invesco Buyback Achievers_High_average,Invesco Buyback Achievers_High_max,Invesco Buyback Achievers_High_min,Invesco Buyback Achievers_Low_average,Invesco Buyback Achievers_Low_max,Invesco Buyback Achievers_Low_min,Invesco Buyback Achievers_Close_average,Invesco Buyback Achievers_Close_max,Invesco Buyback Achievers_Close_min
2018-07-01,0.3315547128114962,0.3315547128114962,0.3315547128114962,0.7888923303672467,0.7888923303672467,0.7888923303672467,0.5742888107810786,0.5742888107810786,0.5742888107810786,0.9980372672579219,0.9980372672579219,0.9980372672579219
2018-07-08,0.8638957277513402,0.8638957277513402,0.8638957277513402,0.6809624344940818,0.6809624344940818,0.6809624344940818,0.97964460532229,0.97964460532229,0.97964460532229,0.9064973600610461,0.9064973600610461,0.9064973600610461
2018-07-15,0.5776193391233488,0.5776193391233488,0.5776193391233488,0.7173005414629164,0.7173005414629164,0.7173005414629164,0.7559111397862103,0.7559111397862103,0.7559111397862103,0.8346903311701124,0.8346903311701124,0.8346903311701124
2018-07-22,1.3527588776509187,1.3527588776509187,1.3527588776509187,1.2352215967685924,1.2352215967685924,1.2352215967685924,1.309670993278428,1.309670993278428,1.309670993278428,1.142202605531241,1.142202605531241,1.142202605531241
2018-07-29,1.468356456223081,1.468356456223081,1.468356456223081,1.6185924656335042,1.6185924656335042,1.6185924656335042,1.5676942136012118,1.5676942136012118,1.5676942136012118,1.6529200614121355,1.6529200614121355,1.6529200614121355
2018-08-05,1.066718160040998,1.066718160040998,1.066718160040998,1.1024330066414427,1.1024330066414427,1.1024330066414427,0.9791523529406396,0.9791523529406396,0.9791523529406396,0.9166327212891786,0.9166327212891786,0.9166327212891786
2018-08-12,1.8258554798952107,1.8258554798952107,1.8258554798952107,1.9757142154931995,1.9757142154931995,1.9757142154931995,1.9270437359169361,1.9270437359169361,1.9270437359169361,2.0936763853192786,2.0936763853192786,2.0936763853192786
2018-08-19,1.8975298784962131,1.8975298784962131,1.8975298784962131,2.0843775518115764,2.0843775518115764,2.0843775518115764,1.9467317481581738,1.9467317481581738,1.9467317481581738,2.1321302993925086,2.1321302993925086,2.1321302993925086
2018-08-26,1.4975342869212762,1.4975342869212762,1.4975342869212762,1.5182719397575832,1.5182719397575832,1.5182719397575832,1.474887954073062,1.474887954073062,1.474887954073062,1.5864439065409208,1.5864439065409208,1.5864439065409208
2018-09-02,1.3139016357227367,1.3139016357227367,1.3139016357227367,1.2003268610812035,1.2003268610812035,1.2003268610812035,1.2656107451440133,1.2656107451440133,1.2656107451440133,1.1156187233300936,1.1156187233300936,1.1156187233300936
2018-09-09,1.3286132632723884,1.3286132632723884,1.3286132632723884,1.270761535294537,1.270761535294537,1.270761535294537,1.32898616888475,1.32898616888475,1.32898616888475,1.2489504875063764,1.2489504875063764,1.2489504875063764
2018-09-16,1.616568904732722,1.616568904732722,1.616568904732722,1.5525229521516914,1.5525229521516914,1.5525229521516914,1.380563526537345,1.380563526537345,1.380563526537345,1.3898099816151228,1.3898099816151228,1.3898099816151228
2018-09-23,1.100475452456921,1.100475452456921,1.100475452456921,1.0358255122568256,1.0358255122568256,1.0358255122568256,0.8594812235041901,0.8594812235041901,0.8594812235041901,0.7743230229745255,0.7743230229745255,0.7743230229745255
2018-09-30,-0.04083470711665036,-0.04083470711665036,-0.04083470711665036,0.19539943965099282,0.19539943965099282,0.19539943965099282,0.03956832615419636,0.03956832615419636,0.03956832615419636,0.2979965886111477,0.2979965886111477,0.2979965886111477
2018-10-07,-1.839238731558377,-1.839238731558377,-1.839238731558377,-1.6713899166798962,-1.6713899166798962,-1.6713899166798962,-1.9259193745039718,-1.9259193745039718,-1.9259193745039718,-1.873403604918161,-1.873403604918161,-1.873403604918161
2018-10-14,-1.2284125757320137,-1.2284125757320137,-1.2284125757320137,-1.4274517613690927,-1.4274517613690927,-1.4274517613690927,-1.5948803871998158,-1.5948803871998158,-1.5948803871998158,-1.7081856823562585,-1.7081856823562585,-1.7081856823562585
2018-10-21,-2.0553070332528236,-2.0553070332528236,-2.0553070332528236,-2.064203954476416,-2.064203954476416,-2.064203954476416,-2.379539937335794,-2.379539937335794,-2.379539937335794,-2.2564820352340584,-2.2564820352340584,-2.2564820352340584
2018-10-28,-0.7538600871365039,-0.7538600871365039,-0.7538600871365039,-0.7291886147006461,-0.7291886147006461,-0.7291886147006461,-0.543859710151494,-0.543859710151494,-0.543859710151494,-0.5069250557002156,-0.5069250557002156,-0.5069250557002156
2018-11-04,-0.19613813461265017,-0.19613813461265017,-0.19613813461265017,-0.3968679065564882,-0.3968679065564882,-0.3968679065564882,-0.49510385315317496,-0.49510385315317496,-0.49510385315317496,-0.6246343280255511,-0.6246343280255511,-0.6246343280255511
2018-11-11,-0.7170503957378042,-0.7170503957378042,-0.7170503957378042,-0.8405153555246835,-0.8405153555246835,-0.8405153555246835,-0.8732005711580119,-0.8732005711580119,-0.8732005711580119,-0.9662966800134326,-0.9662966800134326,-0.9662966800134326
2018-11-18,-1.0914202718147623,-1.0914202718147623,-1.0914202718147623,-1.0518678585455794,-1.0518678585455794,-1.0518678585455794,-0.785732070432693,-0.785732070432693,-0.785732070432693,-0.7205518086384364,-0.7205518086384364,-0.7205518086384364
2018-11-25,0.2638282504600351,0.2638282504600351,0.2638282504600351,0.17953016452737114,0.17953016452737114,0.17953016452737114,0.10750850207416211,0.10750850207416211,0.10750850207416211,0.16286290378943927,0.16286290378943927,0.16286290378943927
2018-12-02,-1.6854204895357412,-1.6854204895357412,-1.6854204895357412,-1.9044185323532061,-1.9044185323532061,-1.9044185323532061,-1.8718999163605194,-1.8718999163605194,-1.8718999163605194,-1.6797077300128798,-1.6797077300128798,-1.6797077300128798
2018-12-09,-1.8932846123352514,-1.8932846123352514,-1.8932846123352514,-1.9847982949022978,-1.9847982949022978,-1.9847982949022978,-1.9229663089647389,-1.9229663089647389,-1.9229663089647389,-2.071818388651396,-2.071818388651396,-2.071818388651396
2018-12-16,-2.588200945184961,-2.588200945184961,-2.588200945184961,-2.61613285231454,-2.61613285231454,-2.61613285231454,-2.486401248615906,-2.486401248615906,-2.486401248615906,-2.594581311386507,-2.594581311386507,-2.594581311386507
2018-12-23,-1.5526535114277107,-1.5526535114277107,-1.5526535114277107,-1.592422389867902,-1.592422389867902,-1.592422389867902,-1.446727445958215,-1.446727445958215,-1.446727445958215,-1.3859801335479685,-1.3859801335479685,-1.3859801335479685
2018-12-30,-0.9985134063564853,-0.9985134063564853,-0.9985134063564853,-0.8109475990979259,-0.8109475990979259,-0.8109475990979259,-0.8398008593750533,-0.8398008593750533,-0.8398008593750533,-0.7471757532431585,-0.7471757532431585,-0.7471757532431585
2019-01-06,-0.6278168251174052,-0.6278168251174052,-0.6278168251174052,-0.5339618112234336,-0.5339618112234336,-0.5339618112234336,-0.42772739326676,-0.42772739326676,-0.42772739326676,-0.43836367493292133,-0.43836367493292133,-0.43836367493292133
2019-01-13,0.04802649278301499,0.04802649278301499,0.04802649278301499,0.07839834437338072,0.07839834437338072,0.07839834437338072,0.19126727063141502,0.19126727063141502,0.19126727063141502,0.229107183015438,0.229107183015438,0.229107183015438
2019-01-20,0.07220771219729402,0.07220771219729402,0.07220771219729402,0.09410317814534028,0.09410317814534028,0.09410317814534028,0.22175698562240204,0.22175698562240204,0.22175698562240204,0.22868511807561703,0.22868511807561703,0.22868511807561703
2019-01-27,0.6490971098551788,0.6490971098551788,0.6490971098551788,0.6924397984088011,0.6924397984088011,0.6924397984088011,0.7993367118305268,0.7993367118305268,0.7993367118305268,0.8164713580363829,0.8164713580363829,0.8164713580363829
2019-02-03,0.8382786197247595,0.8382786197247595,0.8382786197247595,0.7915857254936599,0.7915857254936599,0.7915857254936599,0.9556647801908025,0.9556647801908025,0.9556647801908025,0.8388875674563399,0.8388875674563399,0.8388875674563399
2019-02-10,1.2748055218517895,1.2748055218517895,1.2748055218517895,1.3024306904275451,1.3024306904275451,1.3024306904275451,1.3217145538131205,1.3217145538131205,1.3217145538131205,1.3080795007625252,1.3080795007625252,1.3080795007625252
2019-02-17,1.4592746851668321,1.4592746851668321,1.4592746851668321,1.4234444211083785,1.4234444211083785,1.4234444211083785,1.4152021496644973,1.4152021496644973,1.4152021496644973,1.307139628890026,1.307139628890026,1.307139628890026
2019-02-24,1.3120442614460954,1.3120442614460954,1.3120442614460954,1.245882283249053,1.245882283249053,1.245882283249053,1.0809905528293942,1.0809905528293942,1.0809905528293942,1.1194278313984694,1.1194278313984694,1.1194278313984694
2019-03-03,0.6515772378643357,0.6515772378643357,0.6515772378643357,0.7337714601164463,0.7337714601164463,0.7337714601164463,0.7251410993261866,0.7251410993261866,0.7251410993261866,0.7811957551362309,0.7811957551362309,0.7811957551362309
2019-03-10,0.9960795379160557,0.9960795379160557,0.9960795379160557,1.0365027736851855,1.0365027736851855,1.0365027736851855,1.0363580723172665,1.0363580723172665,1.0363580723172665,1.0255594188418542,1.0255594188418542,1.0255594188418542
2019-03-17,0.50214036615672,0.50214036615672,0.50214036615672,0.5068416404320153,0.5068416404320153,0.5068416404320153,0.4637434942400535,0.4637434942400535,0.4637434942400535,0.4513957510009707,0.4513957510009707,0.4513957510009707
2019-03-24,0.9838776780637243,0.9838776780637243,0.9838776780637243,1.088074745937922,1.088074745937922,1.088074745937922,1.0776014934086788,1.0776014934086788,1.0776014934086788,1.1421251252534714,1.1421251252534714,1.1421251252534714
2019-03-31,1.378688220408763,1.378688220408763,1.378688220408763,1.406253651187432,1.406253651187432,1.406253651187432,1.4791201224282344,1.4791201224282344,1.4791201224282344,1.4948915112466883,1.4948915112466883,1.4948915112466883
2019-04-07,1.6929423125290701,1.6929423125290701,1.6929423125290701,1.6252317908847682,1.6252317908847682,1.6252317908847682,1.6835557758418485,1.6835557758418485,1.6835557758418485,1.6344474258329837,1.6344474258329837,1.6344474258329837
2019-04-14,1.7329118410543756,1.7329118410543756,1.7329118410543756,1.7075254122548773,1.7075254122548773,1.7075254122548773,1.8189419020862048,1.8189419020862048,1.8189419020862048,1.764337201643873,1.764337201643873,1.764337201643873
2019-04-21,1.8265253670740302,1.8265253670740302,1.8265253670740302,1.8915187202730903,1.8915187202730903,1.8915187202730903,1.880890285987736,1.880890285987736,1.880890285987736,1.8775500099594358,1.8775500099594358,1.8775500099594358
2019-04-28,1.1680581082357382,1.1680581082357382,1.1680581082357382,1.4069829344166938,1.4069829344166938,1.4069829344166938,1.191409518844809,1.191409518844809,1.191409518844809,1.427303357690995,1.427303357690995,1.427303357690995
2019-05-05,0.12354686915895431,0.12354686915895431,0.12354686915895431,0.027444946436315724,0.027444946436315724,0.027444946436315724,-0.26981297934592574,-0.26981297934592574,-0.26981297934592574,-0.3730454382739241,-0.3730454382739241,-0.3730454382739241
2019-05-12,-0.023900588868358108,-0.023900588868358108,-0.023900588868358108,-0.07416731965964724,-0.07416731965964724,-0.07416731965964724,-0.03367338635880843,-0.03367338635880843,-0.03367338635880843,-0.1250753324889622,-0.1250753324889622,-0.1250753324889622
2019-05-19,-0.5176241642465423,-0.5176241642465423,-0.5176241642465423,-0.6361536441674672,-0.6361536441674672,-0.6361536441674672,-0.523837200393653,-0.523837200393653,-0.523837200393653,-0.6836510316836713,-0.6836510316836713,-0.6836510316836713
2019-05-26,-1.3226981930939112,-1.3226981930939112,-1.3226981930939112,-1.3099895847015153,-1.3099895847015153,-1.3099895847015153,-1.3569296176763552,-1.3569296176763552,-1.3569296176763552,-1.395547684936788,-1.395547684936788,-1.395547684936788
2019-06-02,0.26774717039867263,0.26774717039867263,0.26774717039867263,0.363890305157384,0.363890305157384,0.363890305157384,0.3623991944326102,0.3623991944326102,0.3623991944326102,0.2852140724514262,0.2852140724514262,0.2852140724514262
2019-06-09,0.2250366339679282,0.2250366339679282,0.2250366339679282,0.11210780106805672,0.11210780106805672,0.11210780106805672,0.22331517423646724,0.22331517423646724,0.22331517423646724,0.09530310790471,0.09530310790471,0.09530310790471
2019-06-16,0.8236535389392813,0.8236535389392813,0.8236535389392813,0.6085807859672256,0.6085807859672256,0.6085807859672256,0.6538417387432743,0.6538417387432743,0.6538417387432743,0.5534506254817908,0.5534506254817908,0.5534506254817908
2019-06-23,1.2526456239493642,1.2526456239493642,1.2526456239493642,1.1328268490939588,1.1328268490939588,1.1328268490939588,1.0100766596885566,1.0100766596885566,1.0100766596885566,1.027639524473428,1.027639524473428,1.027639524473428
2019-06-30,1.0069764789684366,1.0069764789684366,1.0069764789684366,0.9504969469425592,0.9504969469425592,0.9504969469425592,0.9689087853162099,0.9689087853162099,0.9689087853162099,0.9056199764879523,0.9056199764879523,0.9056199764879523
2019-07-07,1.2137019219558207,1.2137019219558207,1.2137019219558207,1.0917507112493674,1.0917507112493674,1.0917507112493674,1.2175631613915767,1.2175631613915767,1.2175631613915767,1.172972894312865,1.172972894312865,1.172972894312865
2019-07-14,0.8279656931009108,0.8279656931009108,0.8279656931009108,0.7596689772240148,0.7596689772240148,0.7596689772240148,0.8680720223284328,0.8680720223284328,0.8680720223284328,0.8256334939323706,0.8256334939323706,0.8256334939323706
2019-07-21,1.232231109422845,1.232231109422845,1.232231109422845,1.1733787538638851,1.1733787538638851,1.1733787538638851,1.2563596221696467,1.2563596221696467,1.2563596221696467,1.1944761766223722,1.1944761766223722,1.1944761766223722
2019-07-28,-0.6496694463345197,-0.6496694463345197,-0.6496694463345197,-0.7812030464119262,-0.7812030464119262,-0.7812030464119262,-1.0626668021383006,-1.0626668021383006,-1.0626668021383006,-0.9609427805266979,-0.9609427805266979,-0.9609427805266979
2019-08-04,-0.5563460048108493,-0.5563460048108493,-0.5563460048108493,-0.659572970477789,-0.659572970477789,-0.659572970477789,-0.6743472274844521,-0.6743472274844521,-0.6743472274844521,-0.648922312522981,-0.648922312522981,-0.648922312522981
2019-08-11,-0.46910913795867726,-0.46910913795867726,-0.46910913795867726,-0.4790624005951595,-0.4790624005951595,-0.4790624005951595,-0.36894376726653877,-0.36894376726653877,-0.36894376726653877,-0.36450678058945885,-0.36450678058945885,-0.36450678058945885
2019-08-18,-1.2338069450687281,-1.2338069450687281,-1.2338069450687281,-1.2498102243457825,-1.2498102243457825,-1.2498102243457825,-1.078286528747908,-1.078286528747908,-1.078286528747908,-1.0284027902212896,-1.0284027902212896,-1.0284027902212896
2019-08-25,-0.7030165116613019,-0.7030165116613019,-0.7030165116613019,-0.7547392386981862,-0.7547392386981862,-0.7547392386981862,-0.7165693654463341,-0.7165693654463341,-0.7165693654463341,-0.7467625669948037,-0.7467625669948037,-0.7467625669948037
2019-09-01,0.147837385776705,0.147837385776705,0.147837385776705,0.3405221279512006,0.3405221279512006,0.3405221279512006,0.32311065675351824,0.32311065675351824,0.32311065675351824,0.47370388735518343,0.47370388735518343,0.47370388735518343
2019-09-08,0.7662919109846474,0.7662919109846474,0.7662919109846474,0.8126070175316035,0.8126070175316035,0.8126070175316035,0.8494816251500513,0.8494816251500513,0.8494816251500513,0.8813514643179737,0.8813514643179737,0.8813514643179737
2019-09-15,0.1809483398702318,0.1809483398702318,0.1809483398702318,0.44047672936058707,0.44047672936058707,0.44047672936058707,0.35195714390649635,0.35195714390649635,0.35195714390649635,0.42676313491842294,0.42676313491842294,0.42676313491842294
2019-09-22,0.05922171073069687,0.05922171073069687,0.05922171073069687,0.21729654049872502,0.21729654049872502,0.21729654049872502,0.21924645400251536,0.21924645400251536,0.21924645400251536,0.22792374941849236,0.22792374941849236,0.22792374941849236
2019-09-29,-0.46044367412855924,-0.46044367412855924,-0.46044367412855924,-0.29003867153345086,-0.29003867153345086,-0.29003867153345086,-0.35228841425323254,-0.35228841425323254,-0.35228841425323254,-0.43644096455405773,-0.43644096455405773,-0.43644096455405773
2019-10-06,0.2792847591850605,0.2792847591850605,0.2792847591850605,0.259349102915289,0.259349102915289,0.259349102915289,0.3441027441998985,0.3441027441998985,0.3441027441998985,0.329204362171991,0.329204362171991,0.329204362171991
2019-10-13,1.104064160874808,1.104064160874808,1.104064160874808,1.1614098971540112,1.1614098971540112,1.1614098971540112,1.118193233884501,1.118193233884501,1.118193233884501,1.213041119463317,1.213041119463317,1.213041119463317
2019-10-20,2.0345987415266937,2.0345987415266937,2.0345987415266937,1.9816025332437026,1.9816025332437026,1.9816025332437026,1.9022675322212932,1.9022675322212932,1.9022675322212932,1.9010212481925581,1.9010212481925581,1.9010212481925581
2019-10-27,2.092914314859479,2.092914314859479,2.092914314859479,2.0045359939078327,2.0045359939078327,2.0045359939078327,2.0173735152262684,2.0173735152262684,2.0173735152262684,1.9950459681019275,1.9950459681019275,1.9950459681019275
2019-11-03,1.977506860735861,1.977506860735861,1.977506860735861,1.9785149170380716,1.9785149170380716,1.9785149170380716,1.8882076060603794,1.8882076060603794,1.8882076060603794,1.967899877773962,1.967899877773962,1.967899877773962
2019-11-10,1.7152650489916648,1.7152650489916648,1.7152650489916648,1.6302101964696714,1.6302101964696714,1.6302101964696714,1.6594812394579677,1.6594812394579677,1.6594812394579677,1.6250707790977175,1.6250707790977175,1.6250707790977175
2019-11-17,1.4019312549247618,1.4019312549247618,1.4019312549247618,1.5146628156346,1.5146628156346,1.5146628156346,1.3384244579288387,1.3384244579288387,1.3384244579288387,1.4808417752162444,1.4808417752162444,1.4808417752162444
2019-11-24,1.3942469644926867,1.3942469644926867,1.3942469644926867,1.289251545189034,1.289251545189034,1.289251545189034,1.18682236443215,1.18682236443215,1.18682236443215,1.0268379324184327,1.0268379324184327,1.0268379324184327
2019-12-01,1.0505843573907885,1.0505843573907885,1.0505843573907885,1.0319050909689678,1.0319050909689678,1.0319050909689678,1.1110354753292668,1.1110354753292668,1.1110354753292668,0.9645846105188549,0.9645846105188549,0.9645846105188549
2019-12-08,1.391363479217056,1.391363479217056,1.391363479217056,1.4290538201885845,1.4290538201885845,1.4290538201885845,1.4257014138558108,1.4257014138558108,1.4257014138558108,1.390717179225145,1.390717179225145,1.390717179225145
2019-12-15,1.313687784604137,1.313687784604137,1.313687784604137,1.257241425701146,1.257241425701146,1.257241425701146,1.3805930276279792,1.3805930276279792,1.3805930276279792,1.2941786116393776,1.2941786116393776,1.2941786116393776
2019-12-22,1.137218434318892,1.137218434318892,1.137218434318892,1.1157859737339904,1.1157859737339904,1.1157859737339904,1.0863440918237255,1.0863440918237255,1.0863440918237255,1.0309291039875514,1.0309291039875514,1.0309291039875514
2019-12-29,0.9513713760982722,0.9513713760982722,0.9513713760982722,1.0171861207922583,1.0171861207922583,1.0171861207922583,1.0321983614339258,1.0321983614339258,1.0321983614339258,1.043135669941961,1.043135669941961,1.043135669941961
