Date,ADCStock_Open_average,ADCStock_Open_max,ADCStock_Open_min,ADCStock_Open_volatility,ADCStock_Open_change,ADCStock_High_average,ADCStock_High_max,ADCStock_High_min,ADCStock_High_volatility,ADCStock_High_change,ADCStock_Low_average,ADCStock_Low_max,ADCStock_Low_min,ADCStock_Low_volatility,ADCStock_Low_change,ADCStock_Close_average,ADCStock_Close_max,ADCStock_Close_min,ADCStock_Close_volatility,ADCStock_Close_change,ADCStock_Volume_average,ADCStock_Volume_max,ADCStock_Volume_min,ADCStock_Volume_volatility,ADCStock_Volume_change
2018-08-05,1.0522776731505483,0.9183747727339167,1.223366276700485,-1.9655193177177284,-0.2540636953815933,1.0086154491967358,1.009973768990187,1.04370254376089,-0.7696394814969024,-0.06943690703665026,1.0619134941238626,0.9717333725077052,1.0448354972692324,-0.6171357795323758,-0.5842740287635383,1.003459981734496,0.9820921369768303,1.097039167496337,-1.1215432098148295,-0.5954019327287481,-1.662594641318706,-1.40891924137962,-1.7249364595877352,-0.421055331520822,0.5322997782204679
2018-08-12,1.1470526738732862,1.3722579946462745,1.0779570147342175,1.0366169707535724,1.2192271749343462,1.2769512736095987,1.5370048704320056,1.1694585060052105,1.5942773118491023,1.3759842509199653,1.2722963421009978,1.5086126798125525,1.157786759208749,1.4196570228229126,1.3343500138985869,1.3174294858112237,1.6232277907041135,1.0083898739152724,2.0948500189178763,1.7301431733838757,-1.4471730598895003,-1.389674870441142,-1.0326698953825284,-1.0600717654525267,-0.635395309449903
2018-08-19,1.7870396193908222,1.6638047489005823,1.8811037113927058,-1.6023284019422135,0.029500651032958784,1.7555873268162265,1.7558129509549343,1.796135420277669,-0.7369273644299279,0.16172721020169828,1.7944483999457765,1.6234670335112904,1.950324630132126,-1.6908395004290502,-0.18606434715648204,1.774976715064831,1.7443253683667457,1.874149268653553,-1.1344609259323828,0.1349886625920474,-1.2540528093707228,-1.2332051057133513,-1.0843797742275603,-0.8795118354369583,-0.5949966834521068
2018-08-26,1.8452266536222615,1.8472838457953304,1.8467033518958538,-0.607329320833567,-0.18465324494451846,1.7901279070350429,1.6998483587750315,1.7733234706416734,-0.9542419408202605,-0.09635954537746907,1.8201346567623915,1.754888116517704,1.8923260390276067,-0.973884753759635,-0.28972636587391615,1.8404080953154542,1.8058800787935418,1.838514705127189,-0.7547078084204004,0.08201241206101006,-0.6368443207610118,-0.5593065135340651,-1.065021372003978,-0.04708703722473373,-0.11729871384409965
2018-09-02,1.129646968161781,1.6710098296195535,0.9280649500110255,2.6341348059274288,-2.51230234785026,1.0781201081268186,1.6028470261414705,0.9524349641151374,2.7906987720106957,-2.7966776157609834,1.0612906787528265,1.4061667180829227,1.0252867155542358,1.4884247661184167,-2.043931548491403,0.9552320371188827,1.3964946402117007,0.8432068925685521,1.9652726267175464,-2.088721410642613,3.923975436158298,4.13782532864163,1.595976900481138,4.168551907527379,0.8638515082408501
2018-09-09,1.0054423734073383,0.8982397573305805,1.0725174603030174,-0.6322808587686873,0.14574911691887524,0.964149044929776,0.7625244923502437,1.118745821542985,-1.3528686147747084,-0.48796015603091963,0.9180104655992471,0.8842442550238199,0.8130014092233588,0.25127257407035525,0.0789464171952164,1.0008452938640102,0.8571546080360275,1.1345317415367098,-0.9870063366359122,-0.5434834524011646,0.41943006069942357,0.7411880365595163,0.5637956638357013,0.7161487072706125,-2.957534611214474
2018-09-16,0.5184927556311643,0.6789471304541064,-0.007073280898865317,1.7945519837366994,-1.3777930822172737,0.5075995691286408,0.5915302254061149,0.33019120852242356,0.8608171922093657,-1.4643013513822123,0.31418419453517843,0.6502312785723939,0.016973489800067666,1.8693927870622709,-1.723963584606994,0.3342824167721946,0.733855704664806,0.00028627176393820783,1.9654632165204076,-1.8629959009493766,0.5815033005710244,0.1470762270062272,1.9808311700620933,-0.11104115956653218,1.1691754033552166
2018-09-23,-0.7647645040719186,-0.6779513435352172,-0.8368137222058694,0.48657552385384717,-1.2664128736350064,-0.7117100734859447,-0.6107216416601947,-0.8747003034538657,0.8143916590613587,-0.6470049378257441,-0.7276716338052689,-0.8313353976182747,-0.6238496828206287,-0.4401622591553215,-0.7647690008832122,-0.7619536573387228,-0.7228535279566675,-0.8108466784471088,0.2671193279227192,0.2712711653313516,-0.11370706517619843,-0.2390134730699487,0.3567087930731572,-0.3012003690927546,0.25818436084938495
2018-09-30,-1.1626620959907898,-0.9277489222281344,-1.157480224966266,0.6567736698346348,-1.5798553134972557,-1.3355157035905048,-1.1643595282785768,-1.3666473990671604,0.6176898738100501,-1.1842041522702895,-1.3014157840977274,-1.1759242218651609,-1.3248498015036372,0.7129748054257952,-1.2228671624784981,-1.3787774662032195,-1.3534999588621375,-1.281171780513393,-0.0488125760347914,-0.7651535380162986,-0.25870923552585606,-0.19977458906431408,-0.4686006059369911,-0.15046266735732353,-0.8212948508414979
2018-10-07,-1.141568812917973,-1.0722439606214462,-1.1488772414942812,0.22111146340094834,0.157631763796718,-0.9548740748834155,-0.6452893072418373,-1.2564234294845193,1.4570022255388573,-0.9455377248115754,-1.1726532371575178,-1.0405425878578158,-1.1960366254422032,0.6078674119298978,-0.5908060556049405,-1.1543549752257092,-0.8326236329555013,-1.3403322155900124,1.1277252502883228,-1.181146311933127,0.3792929589361868,0.008353882215152665,0.5272949940180324,-0.05805576457389664,-0.055283131295097813
2018-10-14,-0.8072440960224873,-0.5879890588232058,-1.3608861823228915,1.6264795769147824,1.9212163771268367,-0.48996012178072174,-0.3774747023833924,-1.0648807308471127,1.6003273538802907,1.8034271276060856,-0.5823762479430149,-0.35042633306024046,-1.0484098860917497,1.7084388600573794,1.8142741458291143,-0.3845754945385219,-0.33718326578973923,-0.9477367913525577,1.295402647472833,1.6809229497943992,0.30334769218506663,0.1781698303973803,0.4583316943634494,0.13616983529064874,1.009189872769169
2018-10-21,1.1069997335991892,1.6100808812314722,0.5671311006640419,1.8140237377046275,1.9854817202974984,1.394520590749835,1.6825004827784744,0.45212679549584467,2.2993374063014027,2.1003598960843313,0.6893070915666774,1.4024964231193553,0.09310840069006207,2.3084419308808415,1.7702772192612426,1.1171277634304522,1.6440085586575908,-0.13320585174874217,2.806180981757483,2.466007746138434,1.1647167106260867,0.42507111650372664,-0.31411314790623035,0.48843278953994457,1.4286348397050443
2018-10-28,2.2987142759185644,2.3536687038883235,2.1931499310300917,0.2952566791333162,-0.1341000254444128,2.434989747572965,2.4926421861670622,2.1795772336879997,0.8918603590730396,-0.9536828438140074,2.1469756427529307,2.1779871780344644,1.8017946932150442,0.6517671984607795,-1.1110302496064628,2.1726285451088816,2.2961646415400323,2.076562941311427,0.4920507263031935,-0.706711566616689,1.9049638632526606,1.1852620035338086,3.314903283722933,0.6840019685928025,1.7957700289366478
2018-11-04,2.038944489978133,1.8061490244813108,1.9005464248916653,-0.39161040211102144,0.7373691020531461,2.103714915563869,1.8987423749215908,2.1872279738395792,-0.8619375350733862,0.2758696502915623,2.105719400450503,2.0162468115517975,2.067936883867833,-0.41140429497167763,0.755011179715796,2.2078590090468126,2.0467505228386864,2.264697851328936,-0.6178184416970289,0.4737533493764298,-0.18709930947312853,-0.1576450265565124,-0.17088017887016743,-0.1409504922434982,-1.1895951844603796
2018-11-11,1.9458554872818254,1.8118877082580915,1.8373693099021944,-0.2859877768282633,-1.1203013491824962,1.9621727827676505,1.951578492029831,1.9732283792351215,-0.23020239518720867,-0.8014521837600865,1.9846693835910962,1.9995400525290534,1.9490953622538478,-0.13373694261703514,-0.9427905690766685,1.8909181863708355,1.725763274529501,1.8612603107211558,-0.5479075764382166,-0.2764822446212496,-0.016091196422238854,0.09263433436458729,-0.4111037558041602,0.17711233747882582,1.6303703637865212
2018-11-18,1.6920962090231257,1.5276591643784565,1.754616797086784,-1.001149348081644,-0.386365859943761,1.7266572367409634,1.534572855047198,1.816505160160715,-1.2004266746160595,-0.3494198610331375,1.7278454502068128,1.4943468110873621,1.834068338135185,-1.4008301100779434,-0.4146360677535394,1.6589248885349794,1.418531181152044,1.739519768730922,-1.1320491896629798,-0.09430897375355464,-0.6938624188098553,-0.608420817351531,-1.129570196350708,-0.45384133922163894,-0.7968192298757247
2018-11-25,1.6645243287398714,1.5897711283698015,1.7100081476321827,-0.887120424372624,0.31406598656392964,1.6541616354183515,1.6039984980975197,1.6340059888772298,-0.5734266920628225,0.6636818966931477,1.7514979593885958,1.7152812654419873,1.7401232305359422,-0.6129723340327542,0.6919917468249344,1.7061978984748554,1.6481645868499162,1.6562705692895223,-0.4733260161816665,0.5450647454741547,-0.02183082629971661,-0.1447731725083523,0.052474468597398925,-0.1689447225451227,0.6860625174840526
2018-12-02,1.983613171348571,2.317937721521119,1.8282665004036072,1.4103465817963217,1.642303307433691,2.181634288931609,2.2955455437735894,1.8593009639172091,1.4042678398075483,1.5760017905422106,1.8788338190197413,2.2768548486365345,1.7216196726768154,1.6933257677776914,1.76194796982658,2.100173625015114,2.3187228884669877,1.767764546043822,1.483677941265036,0.9293843200640614,0.48725839976885993,0.30549870633357434,1.1479513565554973,0.1088277544736587,-0.31302596049683884
2018-12-09,2.0791500037222885,1.9702779648580908,2.033305037808386,-0.48172207933484035,-0.8035178904049709,2.0307093424946605,2.0249263354655205,2.000145360549887,-0.10916165760431094,-0.5319815489599338,1.9461725774296785,1.9562032999379126,1.7161982982940336,0.8413989488562333,-1.1480114652979165,1.8339494000887537,1.9362442279644563,1.6503890102616228,0.90402691422572,-1.2730490319478176,2.7744311786560663,2.3865509694164033,2.290801894750307,2.2373542262416435,2.4676932798694273
2018-12-16,0.8612869486339719,1.0113764912396948,0.8227855945945407,0.5870024891593492,-1.356313554336654,0.936074521032589,0.9277115904844919,0.8849363163780017,0.08692488825413686,-0.7121298657776273,0.7902755666444667,0.7095435705594585,0.8571888149445577,-0.5365578391220253,0.015165047072108213,0.785430661447984,0.7049751747691959,0.8587648580744407,-0.47039879722649336,0.26281616308242023,2.7151359024282744,2.307617673548645,2.952513398237777,2.009178408983048,1.8686964628114828
2018-12-23,0.6242706586466052,0.677211182245542,0.32667555741275517,1.2180907285293712,0.3811481349857084,0.7362083319415453,0.8062843901022962,0.8078258325546872,-0.12536654256721433,0.8818518074896223,0.4831141421705763,0.6389751400010598,0.4924469646870723,0.49640790556619385,1.158999571090749,0.7030845888668328,0.7207043922642862,0.38011111058584973,1.0092945839708956,1.396240001693701,0.02714016412374423,-0.24917205369391937,0.40927816645583465,-0.3911672461915254,0.5303604060706981
2018-12-30,0.7385505435969111,0.6472985167791186,0.6876059320970447,-0.2508225022740084,-0.23077561823898593,0.702955942898506,0.648054340016931,0.7639272277818996,-0.5859323617293258,0.27642302728403684,0.635435480391281,0.6079440336850164,0.4910724224063981,0.405732410419574,0.2840216833617323,0.6992660726609755,0.6170964535254545,0.6454200919306801,-0.08743126601512508,-0.43965510261246454,0.13281178745072897,-0.2619249076994779,1.3463230580402945,-0.6417383857909345,-0.5031734241301492
2019-01-06,1.087499010040628,1.0713462249777963,0.924065216081079,0.44718771832815396,1.2596319421544848,1.0614538962743976,1.0573592773369478,0.9400487900620031,0.35774724280409353,1.1260548173415936,1.1099866982690043,1.1484729566296414,1.0693910380638427,0.31249456950268845,1.1006579730382018,1.1534744645202015,1.139251009825896,1.053568448161901,0.29132146033265965,1.029296295742365,-0.3276190494054418,-0.4031626363824375,-0.20933878210393464,-0.4142069314159683,-0.9957099429806093
2019-01-13,1.4677842131788594,1.4125362892867654,1.4508407711247384,-0.4328444072272872,0.8290061182572342,1.392534170956783,1.343786865626145,1.29445770607893,0.03178865916014467,0.9384568693035935,1.5571840838515552,1.478639250472694,1.4991521706613664,-0.1016082284163676,0.6340476360064721,1.5011012079591366,1.4844887237094087,1.5072516829327929,-0.07267531454899913,0.3545120033687032,-0.5721416172073519,-0.6343911998001774,-0.35919590648497784,-0.6423887992465627,0.11302171706032758
2019-01-20,1.3321426241646712,1.1425901991997116,1.4155663880664304,-1.6004823257715417,-0.014908215075908702,1.3114059751224498,1.3333436103073097,1.4237496737954076,-0.7067870273203707,0.4844589444862829,1.4329230608880437,1.3312314482395011,1.5708746885460123,-1.2668364539947683,0.10436143158794785,1.4241298265208275,1.4412333793762473,1.4687576568864726,-0.0846297959842375,0.3073794678397498,-0.6044941797013754,-0.6593451388513517,-0.2553884058182877,-0.7396659097583683,-0.08748353826193739
2019-01-27,1.873043227835258,2.0583140956652564,1.618641150704593,1.9898604623410288,1.7626490024333847,1.878369432306576,2.0063736979716706,1.707223972855397,1.6374095583809232,1.4707179500128462,1.9184352122640838,1.8517879613164818,1.8031000565274222,0.054372669811766264,0.8267554608453889,1.9505648038141599,2.007984124341058,1.856203200901887,0.7809680390755033,0.791298678082313,-0.27049235338567257,-0.39670925936477136,0.35307816609829684,-0.6020024076407747,-0.0407446574422453
2019-02-03,1.9775656812054887,1.8775943770089152,1.9761448987951113,-0.6417006516198537,-0.0012732110408375328,1.9396265560990158,1.8080696844150292,2.02974373064263,-1.7447885769181466,-0.47417938368949236,2.009307708443582,1.9191235958553794,2.0200163317952633,-0.8672637622794419,0.28500242900832606,1.9874467398760591,1.8458556652272886,2.0972400496959707,-1.325941482575377,-0.3824851760081627,-0.47175835449831816,-0.5991459415182888,0.1640065319504254,-0.7899187318058387,-0.601224703883243
2019-02-10,1.6741099504561194,1.6184454286136192,1.744523287781111,-0.9269068491150043,-0.765475971958356,1.6388499771687985,1.593797017706431,1.6429024114067612,-0.7749657485000924,-0.8636092174697163,1.6683567526411027,1.692542889235831,1.7450131898130652,-0.8402006862012181,-1.0331017787195682,1.6149536189803997,1.6069537753336547,1.673755675670251,-0.5793253866789208,-0.9264854611725478,-0.1645287729745135,-0.2437667596334243,-0.02593756499035531,-0.29255795327660883,-0.09470913058149244
2019-02-17,1.3741056130573044,1.3668018241155233,1.337094343963591,-0.08062167577369414,-0.8427171704789876,1.3622170071968975,1.4736045493781773,1.2973786715412512,0.5645505097495228,0.04710970181413454,1.2518692670963674,1.280928839309313,1.3209047890769596,-0.7025218075321936,-1.1345443475228618,1.3400428208117088,1.3483513488240548,1.3746234893981109,-0.49979980008011676,0.1082613537314468,0.07667742968927363,-0.1362914550886742,0.686406553745296,-0.37696508873789103,-0.009564692896803685
2019-02-24,1.46530154282417,1.3856699337838323,1.4749448635062081,-0.816569210103861,-0.32905451861146684,1.4623313829314726,1.3836893390349942,1.4556257040871492,-0.782352646227026,-0.73036728015242,1.4626042767004397,1.463088423611747,1.4896993926837208,-0.8113412659623337,-1.1927527727996388,1.4453091294765221,1.3492864218888818,1.4930916235217517,-1.110256622818152,-0.969144808036388,0.6870796219882467,0.8129280957829697,0.7809694795506491,0.7574868524375811,1.348146784139193
2019-03-03,1.5099514504272968,1.4366739169226663,1.6163145134182895,-1.1683136329102324,-0.40910259966288026,1.4794674741761087,1.3751015555457273,1.5007827158376745,-0.9795767734880079,-0.09747877502488028,1.5406404645986744,1.4611839139568734,1.5142966104190718,-0.9059340013721948,0.11351291939555684,1.4780101434208692,1.3753052293099457,1.5095300756617878,-1.0881179759476773,-0.29231110028852136,-0.2601432264895882,-0.16232438633119026,0.10451388497827063,-0.2295946866023515,-1.6420417546881751
2019-03-10,1.5671788954870325,1.4709905237536811,1.6679041877836924,-1.2183173493091752,-0.251213529245191,1.498603259231927,1.4996688967715048,1.5532828807012087,-0.44822318529135724,-0.6119030696687033,1.6024362163012593,1.59030991710453,1.6406276404427034,-0.8058306493668757,-0.6410864047745702,1.4734999793723864,1.4255305665434732,1.4475818347288303,-0.4202588171615332,-1.1726900321652665,0.6871360146865072,0.47518713206874197,0.3507505594438804,0.4789505301331317,0.7080166503134603
2019-03-17,1.2920517473287678,1.4797260073422855,1.2750902218001081,0.7082733954438793,0.9209871099017679,1.373350099751303,1.5879362592949129,1.2097670441442716,2.0431229347365423,1.3669865376456205,1.3748457615417538,1.661688914432333,1.3148076226593315,1.7232237255098444,1.2786944724730505,1.3831536910355884,1.521750676555877,1.24690008270669,1.155082984503241,1.3893251245437597,-0.060172000242894715,-0.3751977223266041,0.41546302376785815,-0.5693468539755763,-0.7254330092577619
2019-03-24,1.9106036394354278,1.9173165160297632,1.7265406705136095,0.7348072237335993,1.1823434293768709,1.922445958148903,1.8364490435187817,1.899252750285418,-0.25495019655867407,0.4857774802274761,1.9072618743316858,1.8565793622338025,1.745883000842999,0.5166652404703713,0.9126056791391859,1.9388146006667686,1.8767098268337816,1.850914048512955,-0.11891393418759542,0.01682724015141018,-0.5210468002528585,-0.5121475981395247,-0.3487955264821213,-0.5216746661121107,-0.6155382753911994
2019-03-31,1.3995288337990293,1.4631250431927285,1.4020949775579414,0.16590375160090548,-1.3903384672458214,1.328527530157632,1.3666205818824804,1.3939780850172436,-0.12142899410479528,-1.2310858063482186,1.3325374969834898,1.260034357442304,1.421213546861406,-1.104979180457726,-0.654681418799702,1.3238798207959594,1.2455753556626044,1.3478416436129907,-0.8264246209482158,-0.4763063142368871,-0.5879250846544798,-0.5654172672419014,-0.7901498010080259,-0.47438350177694744,-0.755380248465834
2019-04-07,1.3273028773396136,1.2528101835915504,1.3633629400932117,-0.8180294946594995,-0.3131429255706435,1.3073478971748216,1.2353101077740833,1.3478630014821584,-0.8058080412397166,-0.2651915410438284,1.3729022759615035,1.385477281981324,1.4414222500786238,-0.8057474664845325,-0.2795498650753537,1.3161027299062515,1.2742632389349928,1.265725318342984,-0.45461247405985417,0.19387416489221548,-0.8405823879587062,-0.7467670792867008,-1.081370557758762,-0.6299601976497179,-0.5592205111750277
2019-04-14,0.7954266502886902,1.1419467372140253,0.2260421306681277,3.019923288546536,-2.7865135614000023,0.7639123319387507,1.072671722413068,0.4658586250184342,2.5967055227977367,-2.7973863441859277,0.5957191584848196,1.1531068866192205,0.33789783290364456,3.1663966047861813,-2.931161817067163,0.5356615836495705,1.01982923463041,0.21155606899760654,2.9497998343610137,-2.540688163349871,-0.09509967119048987,-0.24487634866369049,-0.0581425982710196,-0.2771368669189897,-0.7837731233542736
2019-04-21,0.43621180575317886,0.5609218768043438,0.3137846104000972,0.8070140379536405,0.993166905013866,0.5483646776224415,0.7191155269871986,0.3363005823315132,1.6109953124566585,1.6236446082315228,0.46193935721738744,0.7353434130268899,0.19572942376386507,1.9758126516952967,1.8405371934466424,0.5560383625511476,0.7073082694367502,0.30377980594694487,1.4323903315455477,1.7797116939128925,-0.5678757084306187,-0.4284065851062729,-0.8854799308267899,-0.30138815377398265,-0.8768197279178678
2019-04-28,0.49340645898497054,0.6475704858942505,0.5152207969101081,0.414365679577181,-0.9334592218241108,0.4720056380417894,0.6208503091081949,0.5126047102796525,0.48247989000578234,-1.1690302741324532,0.5382799895199575,0.6839531512466707,0.513198147796506,0.6387054896901901,-1.0342197875748265,0.46724782845220636,0.5444971003554815,0.47856774867668705,0.19412364383687183,-0.9546652243599965,2.297154913501272,3.0681885588097018,0.3503825379817687,3.3388077693571097,0.06562891720964749
2019-05-05,0.34408703157979575,0.2263715607048973,0.36763022610838264,-0.4473233855063571,-0.15809531701044643,0.3798275537700034,0.3107074333249348,0.49471227183593197,-0.6590427993821689,-0.06699346396603302,0.33649551336570116,0.2981607017052224,0.35951213493798256,-0.21581839106626452,-0.34362681769399206,0.36540687328772803,0.3484874756056028,0.31624842623428495,0.05320768574923171,-0.1631274557184127,-0.5719167663720087,-0.4770542896440519,-0.06193212893069719,-0.49236312166081303,-0.8414537537707255
2019-05-12,0.7175071050394939,0.5526744222454323,0.6971152893071021,-0.3627144421156704,0.6119759879884121,0.7378405710017439,0.6619337908083381,0.7596574999434693,-0.3022009590185697,0.23518748605688758,0.8459680999872314,0.6771797670530356,0.8551518288940954,-0.5425020609176212,0.2260229782533569,0.8305714490653915,0.656516012121278,0.8944848320348262,-0.8065261117241183,0.274716958806621,-1.04957714339687,-0.6798855192465867,-1.5564245546642406,-0.4941885974668749,-0.6235375514366069
2019-05-19,0.767652949243837,0.5789818613608092,0.8360800497880762,-0.5896346877974487,-0.036596979115906356,0.7374806111019061,0.6195863207365908,0.9281712749526739,-0.9305546769718254,0.0782684612269986,0.8234349894473825,0.7220212735975905,0.947200880509885,-0.5577021647786182,0.4321567914557246,0.7947160444137619,0.756728172334399,0.7983311199016994,-0.22694799158680093,0.6829638510783725,-0.8979080409220658,-0.5099963690630239,-1.4909344586032338,-0.3445039677466312,0.6802722846286338
2019-05-26,0.6273479743630982,0.8067673455179801,0.47933376282252776,0.6805620951546595,-1.362341054614742,0.6198079437035263,0.8514846581148319,0.5910757722550928,0.565596485310653,-1.351616368652235,0.5183134571201995,0.5909689778846589,0.6019203881189591,6.837950701283938e-16,-1.0613642086984734,0.39993472877303976,0.42518197786431905,0.5051132714059867,-0.2300291898793359,-0.8500155847497074,-0.3227902997643276,-0.14756303238541268,-0.5101234548027211,-0.08959206721383492,-1.297817580228483
2019-06-02,0.11996251073531365,0.07106338172020271,-0.23207159121554538,0.4801619044948977,-0.3371397665940928,0.13264722256950728,-0.11321482067560164,0.32284710185408627,-0.7975587656011821,-0.3081952071174195,-0.09121235269271535,0.021453393536411763,-0.3301466974278152,0.592169360630044,-0.3408015369612543,-0.09946912868535403,-0.13834342085101803,-0.4874621007631388,0.6416049870471117,-0.65121592485142,0.06225876877462796,-0.07242044256998591,0.13889084021890366,-0.09487832563144938,-1.3039109578159676
2019-06-09,0.11721569884373473,-0.3124051055765181,0.3505020347140108,-0.8163564214627299,0.5030161787270745,0.08895831764073965,0.17164557583855206,0.08741032233820249,0.09427740011515578,0.9017198051297612,0.2089297245775991,-0.23215373075972875,0.1641153456942197,-0.5377944218745666,0.5687931603238671,0.30173415677213467,0.23809072502674036,0.4369902504457805,-0.33500695361724525,0.7322619441404423,-0.5046423037111168,-0.49360203092913957,-0.15003305094434505,-0.5038012003947475,0.08111651240711994
2019-06-16,1.2644411807930087,0.9559762547579409,1.376955524642712,-0.5584888781265989,-0.007196022584063105,1.2125322206239513,0.822628780437184,1.2513467113795471,-0.6767015147479133,-0.4219221144048703,1.1437734061042766,0.8887717546879642,0.8568178721549929,-0.037539356041431805,-0.8122811903553785,1.1096525260067038,0.888889145812244,0.670513418045814,0.1541379943884626,-1.2473538059718337,0.0479832875876358,0.1819351553244837,-0.16223680652002812,0.21353187832245593,1.703995038388268
