Date,PWFL_Open_average,PWFL_Open_max,PWFL_Open_min,PWFL_Open_volatility,PWFL_Open_change,PWFL_High_average,PWFL_High_max,PWFL_High_min,PWFL_High_volatility,PWFL_High_change,PWFL_Low_average,PWFL_Low_max,PWFL_Low_min,PWFL_Low_volatility,PWFL_Low_change,PWFL_Close_average,PWFL_Close_max,PWFL_Close_min,PWFL_Close_volatility,PWFL_Close_change,PWFL_Volume_average,PWFL_Volume_max,PWFL_Volume_min,PWFL_Volume_volatility,PWFL_Volume_change
2018-06-17,0.33708036928708757,0.8081627640879766,-0.6726595327340114,2.3959263793486754,-1.5960876754228823,0.5525470713587712,1.1285593512909635,-0.47620063287340836,2.4651706978489765,-1.8860689134946964,0.0016227374149507304,0.6713662633970401,-1.3359000479912713,2.5188218201334567,-1.7403735052710956,0.16614375330931394,0.3040538532929296,-0.3257311709922271,0.9162243202819593,-1.1771028350072485,0.028091103863042102,0.3364135969432311,-0.3617381861934121,0.39410499796851467,0.8026342959679742
2018-06-24,-0.833236441293742,-0.7311848243086306,-1.2857005414545961,0.8311032147856265,0.6789094159066593,-0.6712096508767151,-0.8874147795146349,-0.4921013296408649,-0.7754695637804139,0.38362474901206867,-0.81930146868354,-0.6873861829289322,-1.5836832887481234,1.2264030938276627,0.05090282153839552,-0.5037320311757203,-0.6265435233571109,-0.2737786230359915,-0.6235592177798641,0.2905913030111428,-0.6827632008337372,-0.617504632492921,-1.0930522366933753,-0.5656008634742714,-0.35643971544727576
2018-07-01,-0.3512522874860255,-0.4536007617596156,-0.025476979675076568,-0.7042627605166621,0.6079973380392578,-0.5924133922175018,-0.7032284837798994,-0.3770732555045035,-0.6450162037723692,0.49590182231720475,-0.15441311014625217,-0.4973209169773648,0.28157028017220287,-0.9487786587264884,0.46054933772832607,-0.40708453691987834,-0.5237335536890776,-0.15030249618184469,-0.6238212066232905,0.34205780152391474,-0.8283720308318967,-0.7715067590288793,-0.8570396702071014,-0.7395532157517879,-0.33632456477649975
2018-07-08,-0.16745660850166716,-0.30402180917412386,0.16004651823832,-0.7375897832844341,0.32892500271619346,-0.40433818403826743,-0.49078241561266617,-0.05035490910858854,-0.7276291165708018,-0.048652153398758974,0.06543469045523279,-0.35261140446999956,0.5014473425501726,-0.9788343470188031,0.24187764056474229,-0.2964473566512579,-0.5555289878348237,0.1245617770966869,-0.9622863105168278,0.11618745804651057,-0.7938972519453983,-0.7650566980595458,-1.05170593121094,-0.7204775947950242,-0.32263233173092154
2018-07-15,-0.44558933718072086,-0.5076372964003617,-0.8944685829699605,0.4262256688017658,-0.08013026116384832,-0.048513749291582295,0.8864169581925831,0.0,1.3528765079561982,1.7362821258338403,-0.49373706902297887,-0.4945424943837038,-0.5393111907345401,-4.036952219517657e-16,-0.2342152042618229,-0.02303445106431268,1.1954588511718596,-0.7747039763929648,2.1005820795635395,1.829560314316685,-0.6461732708050026,-0.6680603122437174,-0.6639835149414453,-0.6460829051473038,-0.19861661761471905
2018-07-22,1.5164992749744115,1.4092165031575392,1.6553770962322103,-0.26427063427475783,-0.15208758506988918,1.7255198516000991,1.3845326288492759,1.9861153259693451,-0.09357384667803006,-0.2917877999578241,1.8488625493535131,1.6341948469851246,1.6929557572818559,0.16207504761908142,-0.28471754759294476,1.912758149303962,1.4603062753292995,2.377366879772009,-0.19569842191603143,0.7201683832516594,-0.5925609456748195,-0.48589027557595776,-0.6154102055823777,-0.4613070101652723,-0.6833339088798197
2018-07-29,1.3589269989157038,1.5169955295480957,0.8878561068570613,1.0033973367950226,-1.737427242023696,1.3015183282855318,1.3150972682591047,1.2194766498744691,0.6259793543948937,-1.418529898957301,1.3167742192804863,1.4212316768322097,1.2317364366008323,0.19664628205864146,-0.7990954624231733,1.111611309624559,1.3189136095716416,0.6812813941888295,1.0586632767712885,-1.8875657300698925,-0.7224022700502413,-0.6500993000889543,-0.8663594089339598,-0.6150605886542745,-0.4393787564961742
2018-08-05,1.063056066065086,1.7236774737801444,0.30274503762673116,1.9807608624023016,1.7792246476791582,1.1841486818641218,1.1811659305361468,0.39004088029903283,1.2903469296959549,1.3971771881477995,1.1499214767296984,2.012544129402943,0.6441032490369588,1.7042395285297705,1.0255062799034886,1.5096656601732739,1.4248816638486999,0.8176575358016582,1.1320078913603562,1.073030172480268,-0.5344781256129547,-0.3464857644224756,-0.8560759868674362,-0.2859521427737001,0.024233882752295707
2018-08-12,1.8706513075292348,1.4873307756591527,2.1229939269569846,-0.7912494842899951,-0.0050363163449854455,1.648271967338744,1.2320858659528962,2.0154413696632827,-0.654428281082702,0.02081518216918887,1.573802789897569,1.363566666923397,1.4634774841946958,0.06179169920660854,0.6246658746055821,1.6548475522289359,1.1321006224730903,1.9064002391024835,-0.7008204620030998,-0.03683668408911972,0.0010262882083124417,-0.11421906424762514,-0.2716696593893647,-0.0989890647969982,0.08294013174850139
2018-08-19,1.1161587874554249,1.147088843672386,1.2286989293515556,-0.07662141663581729,-1.1275118111017686,1.2934276170876609,0.9789052809181518,1.3799528441919575,-0.3902735725498583,-0.30814262391951125,1.1964218160257214,0.5668956166407303,1.5566490907303696,-1.1904371329710601,-0.1985370244381867,0.7888567416856271,0.2776358788150268,1.2118613562616223,-0.9743660765206889,-0.4274389073170903,-0.629696624228257,-0.6584238233948152,0.16451808646579497,-0.6916072735112049,-0.035597384109415264
2018-08-26,0.22445199791924722,-0.056100083500323805,0.3583753970541193,-0.5326628803279361,-0.02560512339448092,0.5524460443070477,0.28247489699677525,0.9428580365853025,-0.7088851489328899,-0.03855701173121693,0.4939686203979421,0.07235569630136086,0.7555691661748855,-0.7692147781260839,0.1241054701151109,0.32915284806796347,0.054158562097926966,0.4931299533640225,-0.4186345705935248,-0.4179536137786249,-0.40307072548098904,-0.39897671129102896,-0.03824210161574651,-0.43131071941640253,0.023479645346454622
2018-09-02,-0.23272497991679314,-0.311107560360284,0.022908330190980045,-0.42217169628676,-0.7122808850552522,-0.27823786543887796,-0.3932205113748037,-0.14035807744319598,-0.3274490144260108,-0.3604196957593143,-0.04081078901311118,-0.37705176293773934,0.1748463000901746,-0.554486315285631,-0.38829830417714145,-0.24827028045221186,-0.5198098458272903,-0.19771741059709178,-0.3400953186414085,-0.6174782507596487,-0.49629779314945527,-0.532129841425546,-0.6939344377114499,-0.5058772917781166,-0.07333631568269054
2018-09-09,-0.3742369793397507,-0.5211096728470055,0.025391892181028424,-0.6959364150081626,-0.04353180175946621,-0.6217543293207037,-0.8137697617485522,-0.2651579789871162,-0.7398799365393155,0.3477753574401672,-1.0066601540117048,-0.9164034404420365,-0.8372832370685578,0.012923183171958341,-0.003536639278449542,-0.900067691156371,-0.9876501370528153,-0.6161979297461131,-0.4573508948969089,-0.18354128385350565,0.9228909528675939,1.0250602787005652,2.0889418163854954,0.9156532129970317,-1.5855605616163573
2018-09-16,0.011113510203944648,0.4618721407590996,-0.009501335068490534,0.6927587472088252,1.645486368294164,0.1356518824322528,0.0383768273922692,0.005656232098178654,0.052721753564009405,0.7114428648735025,-0.3213142148504426,-0.47608134210188086,0.007544840355900102,-0.5928508877613915,0.8590830263618483,0.09402812030292387,0.24495479604364884,0.07167303872200508,0.1967815653512122,0.9002413579165193,2.7054829560862728,2.0137759646038984,2.0738415762025353,1.9215970967929765,-0.4450769167530872
2018-09-23,1.2067088231084522,0.9737028188252267,1.2187867431945685,-0.29306241977860414,0.809474845936067,1.000987690343883,0.9125443570859666,1.0820192517940241,-0.11314924817871856,0.435659049322841,1.2319095061547098,0.7219107749492859,1.5854131182981512,-0.8680623146431417,-0.11880673178014013,1.3141939762821007,1.0929438394653639,1.298038618981709,-0.13712280323329404,-0.19059667713320436,0.3693280301724563,0.31378307982933,1.2000209899072198,0.17501257318579244,1.420542419610778
2018-09-30,0.8909605115178746,0.8404156244026476,0.8722678708413727,-0.08681058533148821,-0.36999615953834686,0.5516417424377981,0.4222796723944295,0.5566523046662828,-0.17766506211082803,-0.8945951940753827,0.9114065093542973,0.669116746343522,0.902800524300173,-0.2345866859706098,-0.44337606409282343,0.9433573889414612,0.6976530271422822,0.9536908274959998,-0.2880905016164165,-0.751893536251744,0.19445153188799255,1.231772586802397,-1.0845758035103512,1.4549208264416722,-0.15185681129313394
2018-10-07,-0.23125218256009278,-0.3277720205442958,-0.17871175787565918,-0.17113645640535738,-0.9100328417538466,-0.6956591828565891,-0.7913918871886673,-1.0540925533894594,0.5509091072786574,-1.471431220175666,-0.40564969884823227,-0.35444976731863903,-0.20626437192145256,-0.18134818482641726,-1.4317057437631047,-0.7156404582237417,-0.4563099146112425,-0.7300493467052307,0.4018751553923486,-1.4332570600644179,0.9543175694646994,0.9398785025327767,-0.6403990614779322,1.0620404709269926,2.0180106658695744
2018-10-14,-1.513028413604072,-1.227356239326011,-1.3307113980877794,0.34180401347032885,-0.26092713284858304,-1.667417708351852,-1.630531787599014,-1.2665114978890608,-0.42779605043279145,-0.7828012114954169,-1.326213745400278,-1.4468510781283068,-1.1669910259637997,-0.4110210287181803,-0.847065914309491,-1.364306378527825,-1.0519174921768473,-1.0866462499063207,0.1238451762567618,-0.989400137335842,-0.5168190735175461,-0.32430499599086987,-0.2690043371861656,-0.30077449954682484,-0.7549875240786851
2018-10-21,-1.5616735725694746,-1.5333048608634685,-1.0327669706792544,-0.5418455703565267,0.5734815024470413,-1.5950270538986535,-1.580967213845502,-1.2861643563868321,-0.458815300770389,0.12985261003869647,-1.3985912525422977,-1.0628921409164755,-1.3613754193115803,0.35144004842903404,0.3581028253188899,-1.6768985423005855,-1.8012684293459473,-1.7670853385384977,0.04138087762490488,0.0076393316407975965,-0.43638885472341776,-0.8443859315446672,-1.044575394386633,-0.7390004201455266,0.3592175022441147
2018-10-28,-1.6247450183598908,-1.6008149611226101,-1.3992444392495442,-0.2507914310594828,-0.302412624457574,-1.5673820004446046,-1.579451887467322,-1.5099838347137675,-0.10559494305255583,-0.21543157716724787,-1.5072901747759315,-1.2844452587150694,-0.9546261321542977,-0.46966821831386235,0.04455608914097957,-1.582864111239271,-1.331587890519972,-1.391907996639695,0.2455661665427407,-0.17268005056445607,0.8674715429671032,0.056145585696560786,1.669436412112387,-0.21740794959929696,-0.5106688102119047
2018-11-04,-1.443852193484342,-1.563942437263404,-1.394365251726461,-0.4168283154711937,-0.8256576413246467,-1.5242820293267385,-1.660010381147687,-1.5518281471171793,-0.37433941339034155,-0.09465781772143815,-1.51612766425622,-1.538273099481765,-1.23697298193927,-0.40439739137564207,-0.49976618857607735,-1.5068627453138033,-1.580271281994736,-1.5056443541690359,0.32555211526677197,0.9472345571216726,0.8537985950283626,0.2558097603384868,-0.3642493320409673,0.32215140724994823,0.950742754232346
2018-11-11,-1.185547423647719,-0.6816341111794838,-1.6277289013091374,2.3653602000950085,1.1116219355300114,-0.6473143199787951,0.057578060766286694,-1.0145291629312696,2.5539408274050666,1.720440097685895,-1.10904015726384,0.03834390019459723,-1.1959073809958103,2.4881015903008548,2.8565763248583838,-0.7334818932304247,0.3052766954273754,-1.2612061361835487,2.722365927595763,2.438407411302914,1.6356315487805544,1.7909008009535774,-0.2806532557641578,1.8663103105829553,-1.5627456665800314
2018-11-18,-0.008037819535383527,0.006466782661430246,0.2622973151652583,-0.5575977437069597,-0.7040283873374581,-0.006982400324244724,-0.35258948216985525,0.2173694698402381,-1.1408181966742228,-0.07533583906832511,-0.31847655626377275,-0.6152230815643907,-0.09042609831800956,-0.7740217720462133,0.21315026061798326,-0.1590140977544298,-0.2283716177999925,0.04142134733648298,-0.45959161206662436,0.15907563552122092,-0.7563626137021905,-0.49485278384617554,-0.9607079458034681,-0.3685527763079132,0.9467273862143684
2018-11-25,-0.7159934310515427,-0.9883732784361545,-0.6103826507118433,-0.747772793600223,0.685959254037492,-0.69835539464701,-1.1092190897911807,-0.16213034633199996,-1.7486053640767425,-0.05899964146597354,-0.4963891413350096,-0.8937254708623197,-0.19416075164831326,-1.0112712536710817,0.73257358547726,-0.5406984524177353,-0.7501896150057997,-0.30583163222802917,-0.733333333333332,0.6692074746366033,-0.8557542197591687,-0.6430978341825216,-0.5763092310694686,-0.5805771665428461,-0.8018608411002143
2018-12-02,-0.2822793293412786,-0.5720437131211854,-0.3687540254331036,-0.4145783708104283,-0.7855273571091562,-0.21277757636764721,-0.18951061419141482,-0.2931615518443327,0.13537589915432913,-0.21161197414540062,-0.6237308047194414,-0.19797369500299516,-1.3162521718219329,1.8744676915039746,-2.204669952169659,-0.7868646483094082,-0.6539964405299346,-1.333280590031758,1.3821740436837544,-1.470215172182592,3.3235975642112083,3.3268896952972202,-0.5984535491706748,3.3269854978407056,1.837818449473571
2018-12-09,-2.18951171657729,-2.154060703183448,-2.251096239765358,0.7408426345602062,-1.4393005432486903,-2.264138885078852,-1.917689282761123,-2.367351951294948,1.2295144104965698,-1.641086484444685,-2.361387802600535,-2.306931857372151,-2.2539255475195996,0.8000531972427266,0.052069518315208486,-2.2111684252098596,-2.32967721736967,-2.0535647114342823,-0.4294831417214633,-0.5506827548891133,-0.06048556369772149,-0.22182143963458703,3.2257621129982597,-0.27940589195459586,0.3002172147758498
2018-12-16,-2.021862734565777,-2.143413634104097,-1.9347313954032288,-0.5578967836717748,-0.02391936073638834,-2.144099361860724,-2.256886618620763,-2.11384988752179,-0.35714306629793285,-0.46419573915242446,-2.099413878124233,-2.304150174282012,-1.8903913290914083,-0.6479674452074914,-0.05295860214121787,-1.8920114271791784,-1.9635399167142968,-1.7033901455665872,-0.795342205907295,-0.4695297655200074,-0.032714768478576274,-0.0525742597243873,0.5994079564376407,-0.0634455809099448,-0.0804852121833184
2018-12-23,-1.6953391713207808,-1.8021239039396382,-1.502240741168697,-1.404193243451579,1.4313755041450273,-1.615906092683381,-1.7024782251187207,-1.4981299982289904,-0.7034395441855771,1.1008127604862339,-1.3826905164454855,-1.5011756210182166,-1.2895798723559342,-0.6015898555301336,0.9636318637294238,-1.402786160956544,-1.430907294315635,-1.2655348820831018,-0.7041261447556151,0.8099635447694824,-0.24448404553344516,-0.3090912102728002,1.4414220379853666,-0.33746914173789994,-0.16838091281672074
2018-12-30,-0.552246283142572,-0.7484530926789277,-0.45770612283065376,-1.0681380165307632,1.2512440510910947,-0.531995413814563,-0.5251629178985084,-0.36291055569262193,-0.45072223852981746,1.0513148457052715,-0.39409574195781344,-0.4297899647173514,-0.4171001475492027,-0.07011604459475111,1.1276151846062805,-0.21595520988453615,-0.370370740851699,0.12836087207154703,-1.1132979151464895,0.5847142582411788,0.06488948391913028,-0.16083581073419312,1.9813917744212481,-0.20946511866207845,-1.6904125732847342
2019-01-06,0.18447559344507894,0.0,0.41011230156505846,-1.132358912560621,0.2681494505486827,0.24798103825703505,0.004418250770179213,0.4017843964181183,-0.9758210495002496,-0.3905663299862464,0.3178492423482347,-0.06172836406049194,0.6030687947316132,-1.2593862907373055,0.023485400945228312,0.30787163729728506,-0.03419869249275998,0.4232842546468244,-0.8539810255178627,-0.058815552203102736,-0.036072357554304886,0.013958858520274918,0.37794934984072637,0.004571496993908767,-2.9889057275539086
2019-01-13,0.42358156072927605,0.058466376208849355,0.7716898984814535,-1.7663961760979254,0.21160347256601778,0.12795172039709143,-0.015906496181822005,0.2795883077415668,-0.6922595592771077,-0.586479113038013,0.6183936661954932,0.2622595538619101,0.9180736523321893,-1.1643634728549208,-0.25588233218468653,0.42673726036120424,-0.004491708169897987,0.8880746160208786,-1.4446239363608002,-0.29890539507789327,-0.2935553772562096,-0.31831556766475055,0.3423538855325577,-0.3249897602818367,0.6684575822547615
2019-01-20,0.30131895816352255,0.011145901172038421,0.573539334676405,-1.269460838323277,0.4273373489776191,0.09383839459184033,0.17599045614846234,0.20496203055790227,-0.07340397356825622,0.2185636446104414,0.36865851918445713,0.06719329799371594,0.4498437991576451,-0.6819808531923905,-0.24024150403778774,0.2607141117611289,-0.16479598001257448,0.6849500965237015,-1.30980804321559,-0.0025033099472813623,-0.08756406431505903,-0.18166423692870667,0.024241102056742396,-0.181144426030477,0.4824579671550294
2019-01-27,0.5467688448131679,0.3508481978006787,0.7819030460236791,-0.9849978394587279,0.453281716430479,0.479949506026745,0.14241598760192417,0.7448670576993401,-1.3185226471663927,0.021860135725754324,0.719296311642415,0.49785956847508406,0.8203749627756687,-0.5929891402052313,0.2339339814492897,0.4786642090892788,0.10991749940991123,0.7170433436867873,-0.8877286918318745,0.11840957340667377,-0.3259194678509385,-0.252915996427216,-0.4708056084483593,-0.24024121823003308,0.3193130862254494
2019-02-03,0.524576560717742,0.37750156102108057,0.7008670485431531,-0.7601126057483891,-0.28122220870961784,0.38678722354453604,0.5235341399314811,0.4464652630564568,0.12068590023948243,0.8164328326721488,0.8169968049246207,0.52724218004068,1.0116694620127211,-0.9151386355162942,-0.006080633287964143,0.6442403455920624,0.7293244342810096,0.8166134311317276,-0.061951306830783946,0.6954312973192963,-0.4818176822786075,-0.40877466789139627,-0.7033282535766473,-0.38982282590094913,0.16399654779511302
2019-02-10,1.5367534895365202,1.4850636888497237,1.2896677641581502,0.3006029238385759,1.296539472654286,1.7401341619979356,2.3567409169123237,1.3747991138673243,2.58105105088535,2.5052637052978963,1.414648626585372,1.649877849104493,1.342105688480148,0.3969771690073134,0.9566892062149229,1.688545774107801,1.9514909259058226,1.6312566729661024,0.8724438125501924,1.4458669111724645,-0.38331592375420553,-0.3737665601203566,0.3040266217195645,-0.37806641552138803,0.15766382235075696
2019-02-17,2.214981249054925,2.380552662650049,1.4251631565021616,2.7549904413498885,2.515232465767058,2.2515439834049147,1.9192568498803795,2.270500178787612,-0.7739730253447199,-0.0957395820822429,2.1896712524389597,2.2731276605356676,1.600572625573024,1.943990720518412,2.0524482855880115,2.3905080607127585,2.25405919611617,2.1845132959776765,0.44909344985292776,-0.12499515910285888,-0.49050013736995884,-0.39649729745579837,-1.0163343609042794,-0.3710401222414883,-0.029717034320720474
2019-02-24,1.861125168421496,1.8415530051284765,2.0691760624160325,-0.15652769936070526,-0.5325546882256411,1.7325031711813408,1.5529885791626665,1.7469494841058983,-0.6192882709385018,-0.4987436714435044,1.796188873700914,1.726787835003947,1.865275625431213,-0.007830823150189218,-0.842573341481139,1.7234192032296451,1.676439816611426,1.670517320660006,0.2266050176099493,-0.5735172860715084,-0.4322009482384641,-0.36645489945804766,-1.0167642108739778,-0.34132171193820354,0.3029123432834754
2019-03-03,0.7965280369406527,1.0025697041659793,0.5530859338630596,1.3923456186230778,-1.4613994505140728,0.8499513740905422,1.049401644700271,0.5914805866859912,1.4292152906316404,-1.5723232895133175,0.6722757830620396,0.9891997842860686,0.6222404775201419,1.3731915560102128,-1.8039913625085062,0.710155913064496,1.0600844130385145,0.4227365065058533,2.507356563228891,-1.7314552893608572,-0.7424937587291924,-0.32744019463930446,-0.8062081543974141,-0.18716989302688947,0.2955140491927144
2019-03-10,0.1640255188981005,0.3492081360965232,-0.13411459267686732,1.1842815221714977,-0.6484547242210191,0.10024942139434459,0.13460411049555673,-0.050460767131717925,0.55382661823804,-0.7931034482758635,-0.042832436048637366,0.25702531469985657,-0.2734684787201194,1.4275876399202068,-1.32541919672191,-0.008994505887620347,-0.0441044153233331,-0.1721892454429591,0.3817434945642036,-1.2721419311571878,2.5573364984011566,2.6003834332024844,-0.03182441003002368,2.633953897312874,1.6055173157101685
2019-03-17,-0.6551349293847063,-0.5250894999938109,-0.6402985745122325,-0.030289955746310136,-0.8466340788822087,-0.6870242482615093,-0.8022162504912139,-0.7071205805260283,-0.4422957838943279,-0.08384259834573396,-0.8599975787504571,-0.787018625240456,-1.2193596490161134,0.6483389537629087,-0.3802890522240086,-0.7398928533635022,-0.7335833039138417,-0.7312611659756664,-0.34127779574917433,0.7879483661346217,0.8967461547184337,0.13766256776988725,2.1786335658438496,-0.13352355159650806,0.8727597859532926
2019-03-24,-0.6512706323875149,-0.7557304996662215,-0.452789892333121,-0.84230534470426,-0.19128387701421795,-0.7584803295021676,-0.839890459555128,-0.7475234583980378,-0.4284768629011379,-0.1974537838356097,-0.7019418411806686,-0.6756580227749347,-0.6562909953211049,-0.2925540368533474,-0.5068391965620728,-0.7684139817135226,-0.7982807529082,-0.9404231629316218,-0.07691922489488533,-0.7478166627353418,0.8242905205423675,0.555749284897534,-0.12404150121392551,0.5809156450644039,-0.5261483242001919
2019-03-31,-1.2017457763820507,-1.237530699786488,-1.3364941119890192,-0.5162183484060131,-0.5043738505749548,-1.2231408407375928,-1.258144062284653,-1.2423536705889036,-0.4021934219716811,-0.36135871469384856,-1.0985803775267327,-1.0868965283501921,-1.12085625603053,-0.402082085705321,-0.5425986041511798,-1.131406809386195,-1.1509954549043409,-1.2145395750967212,-0.44612227718042713,-0.6778012107642248,-0.48788394840421984,-0.47238060153016015,-0.1803459201590438,-0.4622285360681363,0.2650243728727838
2019-04-07,-1.2181510297061318,-1.1964334913845163,-1.2475747928759178,-0.5755398911039884,0.28236367965904585,-1.1953653133911515,-1.223239871894661,-1.183001567649235,-0.46785716087235746,0.3495333396367486,-1.097092321971335,-1.1400296001359105,-1.0157311312498487,-0.7538492827133365,0.5616731087630308,-1.1187942240397601,-1.06221844207464,-1.1333991449109027,-0.3729418730786711,0.8919913276551531,-0.5298116962567073,-0.456285177577861,-0.19027438323506365,-0.44333724735107033,-0.12912898296127676
2019-04-14,-1.0096331264616254,-1.0925119452177952,-0.9029728067030168,-0.9454602122335276,0.04144546922695564,-1.0985717336895044,-1.160000993037053,-0.9698410325518589,-0.8700703358782729,-0.14942605927470606,-0.9031898063522974,-1.0238000159418854,-0.7672045405928279,-1.0367590788688228,-0.00868803379155977,-0.9818003772512784,-1.0984211351096826,-0.856672100289478,-1.2794244566799928,-0.12829932854668888,1.1284088861125816,0.66150123668023,-0.12669160617020844,0.6875741817637903,1.2353120334551833
2019-04-21,-1.0981707396819773,-1.0703519251388809,-1.1374112035555324,-0.5130713022636093,-0.32499692830462773,-1.1410595545561237,-1.0907013606507956,-1.1128547792705008,-0.33936193732314845,-0.2616333089861643,-1.1263889873896127,-1.1277428441051172,-1.0830410359211895,-0.6749477579686477,-0.39408785158018317,-1.0813164953354475,-1.1583283834069151,-0.9968207417076166,-1.180982598082465,0.09457606605209544,-0.045402365814051285,-0.13075838012056876,-0.6278525095789842,-0.06333301464849596,-0.286903167438243
