Date,Direxion Daily Energy Bull 3X Shares_Open_average,Direxion Daily Energy Bull 3X Shares_Open_max,Direxion Daily Energy Bull 3X Shares_Open_min,Direxion Daily Energy Bull 3X Shares_High_average,Direxion Daily Energy Bull 3X Shares_High_max,Direxion Daily Energy Bull 3X Shares_High_min,Direxion Daily Energy Bull 3X Shares_Low_average,Direxion Daily Energy Bull 3X Shares_Low_max,Direxion Daily Energy Bull 3X Shares_Low_min,Direxion Daily Energy Bull 3X Shares_Close_average,Direxion Daily Energy Bull 3X Shares_Close_max,Direxion Daily Energy Bull 3X Shares_Close_min
2018-10-07,-0.8121659725123401,-0.8121659725123401,-0.8121659725123401,-1.0083653660532041,-1.0083653660532041,-1.0083653660532041,-1.531743584839468,-1.531743584839468,-1.531743584839468,-1.274130958091379,-1.274130958091379,-1.274130958091379
2018-10-14,-1.5729333454360408,-1.5729333454360408,-1.5729333454360408,-1.4402512854819176,-1.4402512854819176,-1.4402512854819176,-1.4786139992414566,-1.4786139992414566,-1.4786139992414566,-1.7378890292632605,-1.7378890292632605,-1.7378890292632605
2018-10-21,-2.6716504492948703,-2.6716504492948703,-2.6716504492948703,-2.6100483463101742,-2.6100483463101742,-2.6100483463101742,-2.644708325356238,-2.644708325356238,-2.644708325356238,-2.611760071794994,-2.611760071794994,-2.611760071794994
2018-10-28,-1.6539264105403386,-1.6539264105403386,-1.6539264105403386,-1.6689826992671875,-1.6689826992671875,-1.6689826992671875,-1.7486984737241238,-1.7486984737241238,-1.7486984737241238,-1.7825202503019748,-1.7825202503019748,-1.7825202503019748
2018-11-04,-1.5076784747495662,-1.5076784747495662,-1.5076784747495662,-1.4049083803298972,-1.4049083803298972,-1.4049083803298972,-1.3762963289150396,-1.3762963289150396,-1.3762963289150396,-1.3063664065709304,-1.3063664065709304,-1.3063664065709304
2018-11-11,-1.5001489008716753,-1.5001489008716753,-1.5001489008716753,-1.5254131596040381,-1.5254131596040381,-1.5254131596040381,-1.347951196984632,-1.347951196984632,-1.347951196984632,-1.3992221003084255,-1.3992221003084255,-1.3992221003084255
2018-11-18,-1.6181528403090892,-1.6181528403090892,-1.6181528403090892,-1.7146049186185426,-1.7146049186185426,-1.7146049186185426,-1.6094201943247706,-1.6094201943247706,-1.6094201943247706,-1.6992051984049745,-1.6992051984049745,-1.6992051984049745
2018-11-25,-1.1860302997179957,-1.1860302997179957,-1.1860302997179957,-1.192273284363809,-1.192273284363809,-1.192273284363809,-1.0958691229425477,-1.0958691229425477,-1.0958691229425477,-1.1203525574659,-1.1203525574659,-1.1203525574659
2018-12-02,-1.0441911548378646,-1.0441911548378646,-1.0441911548378646,-1.0121734335914894,-1.0121734335914894,-1.0121734335914894,-1.1519164976586271,-1.1519164976586271,-1.1519164976586271,-1.250498120695935,-1.250498120695935,-1.250498120695935
2018-12-09,-1.2497409840801073,-1.2497409840801073,-1.2497409840801073,-1.2965670253385555,-1.2965670253385555,-1.2965670253385555,-1.2594940301805353,-1.2594940301805353,-1.2594940301805353,-1.3159213633526117,-1.3159213633526117,-1.3159213633526117
2018-12-16,-1.656227399594417,-1.656227399594417,-1.656227399594417,-1.6714346304599834,-1.6714346304599834,-1.6714346304599834,-1.637182299019083,-1.637182299019083,-1.637182299019083,-1.6708584134084832,-1.6708584134084832,-1.6708584134084832
2018-12-23,-1.391361895481096,-1.391361895481096,-1.391361895481096,-1.4554979734003652,-1.4554979734003652,-1.4554979734003652,-1.3788673331679466,-1.3788673331679466,-1.3788673331679466,-1.3977050807638456,-1.3977050807638456,-1.3977050807638456
2018-12-30,-1.2152812401268682,-1.2152812401268682,-1.2152812401268682,-1.1569339380060526,-1.1569339380060526,-1.1569339380060526,-1.1258121827804313,-1.1258121827804313,-1.1258121827804313,-1.0211961038822606,-1.0211961038822606,-1.0211961038822606
2019-01-06,-0.6422792730161444,-0.6422792730161444,-0.6422792730161444,-0.7197534707786932,-0.7197534707786932,-0.7197534707786932,-0.5802802917258254,-0.5802802917258254,-0.5802802917258254,-0.5963739659370243,-0.5963739659370243,-0.5963739659370243
2019-01-13,-0.28748126941840135,-0.28748126941840135,-0.28748126941840135,-0.2896092940188215,-0.2896092940188215,-0.2896092940188215,-0.15197839412997557,-0.15197839412997557,-0.15197839412997557,-0.108096357139569,-0.108096357139569,-0.108096357139569
2019-01-20,-0.37830353239302345,-0.37830353239302345,-0.37830353239302345,-0.34907701223764886,-0.34907701223764886,-0.34907701223764886,-0.18885807659909315,-0.18885807659909315,-0.18885807659909315,-0.24866806176930029,-0.24866806176930029,-0.24866806176930029
2019-01-27,0.2532638479333326,0.2532638479333326,0.2532638479333326,0.24576894922285958,0.24576894922285958,0.24576894922285958,0.34560689647719517,0.34560689647719517,0.34560689647719517,0.3243696390842748,0.3243696390842748,0.3243696390842748
2019-02-03,-0.07331567417166385,-0.07331567417166385,-0.07331567417166385,-0.2026639882897244,-0.2026639882897244,-0.2026639882897244,-0.22329250924152227,-0.22329250924152227,-0.22329250924152227,-0.07158395294702703,-0.07158395294702703,-0.07158395294702703
2019-02-10,0.9103527730830875,0.9103527730830875,0.9103527730830875,0.8926569841196729,0.8926569841196729,0.8926569841196729,1.1301482284055435,1.1301482284055435,1.1301482284055435,1.1012356108368222,1.1012356108368222,1.1012356108368222
2019-02-17,0.9908050902592561,0.9908050902592561,0.9908050902592561,0.8775184464966641,0.8775184464966641,0.8775184464966641,0.9935700403384317,0.9935700403384317,0.9935700403384317,0.9131010594574045,0.9131010594574045,0.9131010594574045
2019-02-24,0.8850256879898114,0.8850256879898114,0.8850256879898114,0.9834474244198945,0.9834474244198945,0.9834474244198945,1.0915993407659184,1.0915993407659184,1.0915993407659184,1.1864316084315647,1.1864316084315647,1.1864316084315647
2019-03-03,0.3732633499655967,0.3732633499655967,0.3732633499655967,0.2267783617669588,0.2267783617669588,0.2267783617669588,0.2733424281965534,0.2733424281965534,0.2733424281965534,0.26389220365073845,0.26389220365073845,0.26389220365073845
2019-03-10,0.973699955035041,0.973699955035041,0.973699955035041,0.9337636208806407,0.9337636208806407,0.9337636208806407,1.0359633114256006,1.0359633114256006,1.0359633114256006,0.8983878287829835,0.8983878287829835,0.8983878287829835
2019-03-17,1.2970405283795179,1.2970405283795179,1.2970405283795179,1.1715548207026225,1.1715548207026225,1.1715548207026225,0.8251297711676373,0.8251297711676373,0.8251297711676373,0.7260390836799384,0.7260390836799384,0.7260390836799384
2019-03-24,1.2532646478809697,1.2532646478809697,1.2532646478809697,1.1857978444058204,1.1857978444058204,1.1857978444058204,1.0552136662164515,1.0552136662164515,1.0552136662164515,0.968502546278844,0.968502546278844,0.968502546278844
2019-03-31,1.090125068598759,1.090125068598759,1.090125068598759,1.44656388431583,1.44656388431583,1.44656388431583,1.3830243366569097,1.3830243366569097,1.3830243366569097,1.7173398255438563,1.7173398255438563,1.7173398255438563
2019-04-07,1.8180619246425909,1.8180619246425909,1.8180619246425909,1.6200737475368987,1.6200737475368987,1.6200737475368987,1.5956479698331103,1.5956479698331103,1.5956479698331103,1.4445640811753666,1.4445640811753666,1.4445640811753666
2019-04-14,1.1632219396597772,1.1632219396597772,1.1632219396597772,1.0444403651475782,1.0444403651475782,1.0444403651475782,1.1291801258798313,1.1291801258798313,1.1291801258798313,0.9783990382581004,0.9783990382581004,0.9783990382581004
2019-04-21,0.279236457192879,0.279236457192879,0.279236457192879,0.10876392472119047,0.10876392472119047,0.10876392472119047,0.05152139732780944,0.05152139732780944,0.05152139732780944,0.20543563174066048,0.20543563174066048,0.20543563174066048
2019-04-28,-1.2782359675684631,-1.2782359675684631,-1.2782359675684631,-1.171563669414396,-1.171563669414396,-1.171563669414396,-0.9639800260131879,-0.9639800260131879,-0.9639800260131879,-1.292538557216412,-1.292538557216412,-1.292538557216412
2019-05-05,-1.7210115145317157,-1.7210115145317157,-1.7210115145317157,-1.6681341064468895,-1.6681341064468895,-1.6681341064468895,-1.9463485970912633,-1.9463485970912633,-1.9463485970912633,-1.5663963276266262,-1.5663963276266262,-1.5663963276266262
2019-05-12,-1.316763850895076,-1.316763850895076,-1.316763850895076,-1.3724674635375687,-1.3724674635375687,-1.3724674635375687,-1.2153979229368306,-1.2153979229368306,-1.2153979229368306,-1.4833484770461947,-1.4833484770461947,-1.4833484770461947
2019-05-19,-1.9172574103747806,-1.9172574103747806,-1.9172574103747806,-2.0225585692613532,-2.0225585692613532,-2.0225585692613532,-2.057050365595768,-2.057050365595768,-2.057050365595768,-2.088159087442174,-2.088159087442174,-2.088159087442174
2019-05-26,-2.222649463474788,-2.222649463474788,-2.222649463474788,-2.1905248504683192,-2.1905248504683192,-2.1905248504683192,-2.1697271679095826,-2.1697271679095826,-2.1697271679095826,-2.258394623970013,-2.258394623970013,-2.258394623970013
2019-06-02,-1.3567907829922348,-1.3567907829922348,-1.3567907829922348,-1.351710918981367,-1.351710918981367,-1.351710918981367,-1.2828899474804951,-1.2828899474804951,-1.2828899474804951,-1.311238155500059,-1.311238155500059,-1.311238155500059
2019-06-09,-1.085513609003746,-1.085513609003746,-1.085513609003746,-1.187030223278212,-1.187030223278212,-1.187030223278212,-1.149414305937905,-1.149414305937905,-1.149414305937905,-1.1906013644398066,-1.1906013644398066,-1.1906013644398066
2019-06-16,-0.3662108908256813,-0.3662108908256813,-0.3662108908256813,-0.2842534425091486,-0.2842534425091486,-0.2842534425091486,-0.20710054770704664,-0.20710054770704664,-0.20710054770704664,-0.1949468665785663,-0.1949468665785663,-0.1949468665785663
2019-06-23,-0.3028956637344475,-0.3028956637344475,-0.3028956637344475,-0.22166730653858774,-0.22166730653858774,-0.22166730653858774,-0.16022126631142267,-0.16022126631142267,-0.16022126631142267,-0.10659494363301676,-0.10659494363301676,-0.10659494363301676
2019-06-30,-0.3540597870992488,-0.3540597870992488,-0.3540597870992488,-0.3371401348562371,-0.3371401348562371,-0.3371401348562371,-0.2427587292471283,-0.2427587292471283,-0.2427587292471283,-0.19343923102965613,-0.19343923102965613,-0.19343923102965613
2019-07-07,0.34710928411736686,0.34710928411736686,0.34710928411736686,0.3804969721504354,0.3804969721504354,0.3804969721504354,0.5039404137831005,0.5039404137831005,0.5039404137831005,0.45905636623220847,0.45905636623220847,0.45905636623220847
2019-07-14,-0.2446152810885937,-0.2446152810885937,-0.2446152810885937,-0.22529682610676913,-0.22529682610676913,-0.22529682610676913,-0.2075516942633167,-0.2075516942633167,-0.2075516942633167,-0.14348631420497113,-0.14348631420497113,-0.14348631420497113
2019-07-21,0.04803447992266579,0.04803447992266579,0.04803447992266579,-0.19350131296539147,-0.19350131296539147,-0.19350131296539147,-0.12845435577042613,-0.12845435577042613,-0.12845435577042613,-0.2052778646113519,-0.2052778646113519,-0.2052778646113519
2019-07-28,-0.6438120684363662,-0.6438120684363662,-0.6438120684363662,-0.6821246290649082,-0.6821246290649082,-0.6821246290649082,-1.369375096027116,-1.369375096027116,-1.369375096027116,-1.1841517296483026,-1.1841517296483026,-1.1841517296483026
2019-08-04,-1.531097671302652,-1.531097671302652,-1.531097671302652,-1.603594996218514,-1.603594996218514,-1.603594996218514,-1.5655289794137006,-1.5655289794137006,-1.5655289794137006,-1.5911411168114347,-1.5911411168114347,-1.5911411168114347
2019-08-11,-2.313951623036868,-2.313951623036868,-2.313951623036868,-2.216345633028476,-2.216345633028476,-2.216345633028476,-2.0617629753382034,-2.0617629753382034,-2.0617629753382034,-1.9589761286895764,-1.9589761286895764,-1.9589761286895764
2019-08-18,-1.6697435527174764,-1.6697435527174764,-1.6697435527174764,-1.6234763214357621,-1.6234763214357621,-1.6234763214357621,-1.8385727078598921,-1.8385727078598921,-1.8385727078598921,-1.8347220367775874,-1.8347220367775874,-1.8347220367775874
2019-08-25,-1.4191959791460955,-1.4191959791460955,-1.4191959791460955,-1.3724382578293568,-1.3724382578293568,-1.3724382578293568,-1.2710726644695522,-1.2710726644695522,-1.2710726644695522,-1.2838686243925614,-1.2838686243925614,-1.2838686243925614
2019-09-01,-0.9935669561225401,-0.9935669561225401,-0.9935669561225401,-0.9613048394598738,-0.9613048394598738,-0.9613048394598738,-0.8348651988569304,-0.8348651988569304,-0.8348651988569304,-0.735437599746392,-0.735437599746392,-0.735437599746392
2019-09-08,-0.17688532784625485,-0.17688532784625485,-0.17688532784625485,-0.18095162014705177,-0.18095162014705177,-0.18095162014705177,-0.07753774841996264,-0.07753774841996264,-0.07753774841996264,-0.10764123761078533,-0.10764123761078533,-0.10764123761078533
2019-09-15,0.15038258998874682,0.15038258998874682,0.15038258998874682,0.10828536046085369,0.10828536046085369,0.10828536046085369,0.23006486721283742,0.23006486721283742,0.23006486721283742,0.16128830950481984,0.16128830950481984,0.16128830950481984
2019-09-22,-0.5293069736084999,-0.5293069736084999,-0.5293069736084999,-0.3666329079752381,-0.3666329079752381,-0.3666329079752381,-0.32245813857503414,-0.32245813857503414,-0.32245813857503414,-0.3156619033502269,-0.3156619033502269,-0.3156619033502269
2019-09-29,-1.0587528556754806,-1.0587528556754806,-1.0587528556754806,-1.1591131230050906,-1.1591131230050906,-1.1591131230050906,-1.014416473923128,-1.014416473923128,-1.014416473923128,-0.9585289580879158,-0.9585289580879158,-0.9585289580879158
2019-10-06,-0.8565399263281901,-0.8565399263281901,-0.8565399263281901,-0.7641463533935602,-0.7641463533935602,-0.7641463533935602,-0.6419613449719477,-0.6419613449719477,-0.6419613449719477,-0.7021001241762073,-0.7021001241762073,-0.7021001241762073
2019-10-13,-0.9118469987281089,-0.9118469987281089,-0.9118469987281089,-0.9721233890779672,-0.9721233890779672,-0.9721233890779672,-0.7752284719362673,-0.7752284719362673,-0.7752284719362673,-0.964755460306633,-0.964755460306633,-0.964755460306633
2019-10-20,0.0027073896141301935,0.0027073896141301935,0.0027073896141301935,0.10469673906502316,0.10469673906502316,0.10469673906502316,0.2771144789190212,0.2771144789190212,0.2771144789190212,0.3429686570054803,0.3429686570054803,0.3429686570054803
2019-10-27,-0.2940121253100769,-0.2940121253100769,-0.2940121253100769,0.04736382740569256,0.04736382740569256,0.04736382740569256,-0.10009657375477353,-0.10009657375477353,-0.10009657375477353,0.28652106732645305,0.28652106732645305,0.28652106732645305
2019-11-03,1.0873937285624433,1.0873937285624433,1.0873937285624433,0.8859922157791489,0.8859922157791489,0.8859922157791489,0.8541391721208551,0.8541391721208551,0.8541391721208551,0.9895182695424686,0.9895182695424686,0.9895182695424686
2019-11-10,0.437996552384469,0.437996552384469,0.437996552384469,0.43855111003524944,0.43855111003524944,0.43855111003524944,0.6015751579826197,0.6015751579826197,0.6015751579826197,0.4780664074080663,0.4780664074080663,0.4780664074080663
2019-11-17,0.48285250659894674,0.48285250659894674,0.48285250659894674,0.3312833278314683,0.3312833278314683,0.3312833278314683,0.39320566663738343,0.39320566663738343,0.39320566663738343,0.12539943791707492,0.12539943791707492,0.12539943791707492
2019-11-24,-0.34230132213150505,-0.34230132213150505,-0.34230132213150505,-0.6138449518243255,-0.6138449518243255,-0.6138449518243255,-0.43792540402057856,-0.43792540402057856,-0.43792540402057856,-0.6151571584870318,-0.6151571584870318,-0.6151571584870318
2019-12-01,-0.48718550842411495,-0.48718550842411495,-0.48718550842411495,-0.1604867893223636,-0.1604867893223636,-0.1604867893223636,-0.3611400324995185,-0.3611400324995185,-0.3611400324995185,-0.06074109624522517,-0.06074109624522517,-0.06074109624522517
2019-12-08,1.086411039827768,1.086411039827768,1.086411039827768,1.0409255297551285,1.0409255297551285,1.0409255297551285,0.7607579747112286,0.7607579747112286,0.7607579747112286,0.4796480280939013,0.4796480280939013,0.4796480280939013
2019-12-15,1.675532907892821,1.675532907892821,1.675532907892821,1.6754470722384043,1.6754470722384043,1.6754470722384043,1.8568522895214572,1.8568522895214572,1.8568522895214572,1.8376859954654088,1.8376859954654088,1.8376859954654088
2019-12-22,2.0338801741054775,2.0338801741054775,2.0338801741054775,1.8461826975053932,1.8461826975053932,1.8461826975053932,1.9228872155423287,1.9228872155423287,1.9228872155423287,1.698832786647965,1.698832786647965,1.698832786647965
2019-12-29,2.0068669136157036,2.0068669136157036,2.0068669136157036,2.0107340943378276,2.0107340943378276,2.0107340943378276,1.7349833614585144,1.7349833614585144,1.7349833614585144,1.7265232050473305,1.7265232050473305,1.7265232050473305
