Date,CMCOStock_Open_average,CMCOStock_Open_max,CMCOStock_Open_min,CMCOStock_Open_volatility,CMCOStock_Open_change,CMCOStock_High_average,CMCOStock_High_max,CMCOStock_High_min,CMCOStock_High_volatility,CMCOStock_High_change,CMCOStock_Low_average,CMCOStock_Low_max,CMCOStock_Low_min,CMCOStock_Low_volatility,CMCOStock_Low_change,CMCOStock_Close_average,CMCOStock_Close_max,CMCOStock_Close_min,CMCOStock_Close_volatility,CMCOStock_Close_change,CMCOStock_Volume_average,CMCOStock_Volume_max,CMCOStock_Volume_min,CMCOStock_Volume_volatility,CMCOStock_Volume_change
2018-08-05,0.5158286433615052,0.3817479549520519,0.5981045458162394,-0.6940705864514624,-0.4391457792905294,0.4889858007652151,0.3852707612913408,0.5576104660548725,-0.4430172459753993,-0.4261054050785252,0.5624678302699874,0.44269095390793456,0.6320187344727725,-0.63097913355198,-0.7304274986459824,0.5032049221639826,0.4047091683524428,0.5915251568350183,-0.5961861828524437,-0.6023208099876024,-0.7391463173763929,-0.6005830765121623,-0.9671114861608687,-0.3690019455437269,0.0831227135589302
2018-08-12,-0.013980148978126852,0.10445606021116471,0.07691461828335877,0.07766754472232772,-0.7777488617653017,-0.010384564298237997,0.012811826629149127,0.007781872593586998,0.016003069033179163,-0.38968640220281997,-0.011514807601910043,-0.15099883090260108,0.16335762919578894,-0.9788795250714619,-0.14868128513168383,-0.043554756802941144,-0.0647924150273907,0.03375629057323731,-0.3221345535664369,0.3665188008314229,-0.26867192912795673,-0.022361837896834113,-0.3119342979371108,0.0832281072648279,-0.8645684871164782
2018-08-19,0.2549263879024657,0.2879645998771434,0.2540716673274841,0.06372912094696755,0.5985972097889399,0.28446017916984795,0.2680368257955754,0.13725330776501204,0.37696626381808496,1.1202251183086518,0.35019491859208063,0.362205266665862,0.32696430354419076,0.07914102784252823,0.7145887890890149,0.3973100516975934,0.4579444243983857,0.24561056332199951,0.6370961769900534,1.0790947742891783,-0.7000660398154562,-0.20788308443971826,-0.6282443497046406,-0.02314714299715955,0.04295283546385292
2018-08-26,0.6718222351489596,0.4919422451578939,0.8444028630268547,-1.0786029349026751,-0.07031835299710777,0.6434269925085766,0.5699453622237349,0.7344516654016564,-0.41143459353919865,0.5997202871441326,0.7758797889568896,0.6504642919795419,0.8749400357590331,-0.7352321903656771,-0.23474429362090415,0.6947696699249084,0.5971178531454884,0.7896581695426368,-0.5862588901660377,0.09623787616059072,-0.6031499946685622,-0.014715577594921536,-0.9475045561174575,0.31950856217974355,1.2775971301577325
2018-09-02,0.5587682999392003,0.4072602787429041,0.608456161881267,-0.6021263961164655,-0.5666753033455149,0.4965146315995107,0.30922109885153176,0.5543795202187872,-0.5934400794122355,-0.3522954383728022,0.3254190153609869,0.4078604713045656,-0.1725877363131987,1.4366290682853284,1.6148616183724596,0.5359407243504903,0.40779700839272853,0.6645677621299474,-0.7312039357799495,-0.4632213001040111,-0.04518342243104269,0.5326074560904126,-0.6419583329784793,0.8571476700756336,0.18032729120078905
2018-09-09,0.46689271698587803,0.2713986227134497,0.6482482091241283,-1.031841121527838,0.12189409039978241,0.46449990632280724,0.2714347521617069,0.5862901098004141,-0.7386871344721861,0.0173212780948149,0.6257780798844138,0.4598318061913663,0.8188147528244455,-0.9487018930113299,-0.33581972509265096,0.5025948955932106,0.34820530413397355,0.6757206046555816,-0.901089631072306,-0.07609766580981688,-1.0766661633973154,-0.8957103584223638,-0.9392817573555149,-0.7391340420572455,-0.2851025774810678
2018-09-16,0.5560953810731835,0.48708734309462476,0.6577042985722711,-0.4989623913787366,0.4409000688926648,0.6907941179926617,0.6657113599466153,0.654490357519542,0.05142562817087223,0.4034228122708648,0.72274339980944,0.5440339864615984,0.9209281572117425,-0.9098243766061214,-0.1801035390266251,0.6090597632893873,0.5225977527460863,0.7120482730229672,-0.567003738006207,0.1612775653403612,-0.046792097804573635,0.38613026956575325,-0.4232741192792366,0.619273095902961,0.4820191423697786
2018-09-23,0.5223744470050016,0.4231978079852238,0.5052474788034572,-0.28536789587383943,-0.6559157797538762,0.31548031000634946,0.17184841326187691,0.2779826267152994,-0.180058440952457,-0.5139450947020565,0.3306733243360056,0.4197183369184313,-0.4327719896644393,1.3812001458271783,-2.1245272415055405,0.18974073757259566,0.4954840802488529,-0.6291301921636677,1.9206587500172094,-2.1197640513670977,-0.3096382115150282,0.1353638612675426,-0.7119271065377425,0.42345732949573545,1.1020307316574935
2018-09-30,-2.0134121078773184,-1.7964431333478919,-1.6774413780024178,0.2995725307419205,-1.1753303683162304,-2.2071372823508018,-1.7401061516218417,-1.954399677274742,0.48288856955676857,-1.1578151373617909,-2.1897426367237376,-2.1786040095277435,-1.8151495225448193,-0.01996511810931916,-1.0015388840084662,-2.2978793164062465,-2.151575477960057,-2.037457810528329,0.37247037850565157,-1.0817039957592913,-0.18594574391272753,-0.3452658212570281,0.30385644744078666,-0.5223830013097241,-0.5999383794701663
2018-10-07,-3.034887021724886,-3.1242577126882707,-2.8641514960235233,0.5390695631853529,-1.0365885771292325,-3.0612359413263492,-2.9822368511596204,-2.8535760515677726,0.5258594981060688,-1.1273010548236426,-2.9450854369983377,-2.891606850748808,-2.6018174347552163,0.22996094612782308,-1.0895312058714133,-3.054869657242864,-2.8312411298452433,-2.6452467381509104,0.6247410853295393,-1.206197722367621,-0.44537407505976534,-0.4165558915211317,-0.3968492585470846,-0.34936917829557246,0.5888988398009858
2018-10-14,-2.736587511490414,-2.858509562626253,-2.5691912533127885,-0.7397448304855481,0.18375976719779047,-2.7158783731341725,-2.8292827887819185,-2.5528822932523787,-0.7715681654412072,0.3270097349304587,-2.6020857256955714,-2.754458226605097,-2.3629796660114817,-0.9922881086993651,-0.11498082797520458,-2.596119033278616,-2.684238288659099,-2.3322704837579713,-0.5033234320264985,0.18578117950871456,0.15390915056939866,0.22050450899678986,0.6392089994165203,0.027957034116313763,-0.05980663592222033
2018-10-21,-2.8386013688061573,-2.426569959521302,-3.10654115238802,3.3980153783137563,-3.121537179696145,-2.7204137706735247,-2.2211171503039555,-2.9757732513628103,3.1846841285973655,-2.5002605490858514,-2.9194676052258495,-2.373338508538549,-3.0204014351741924,2.7178226539965777,-2.548348222332889,-2.8917591916095438,-2.4326896054994145,-2.9902294078136844,3.0313317744698836,-2.5387501449960306,0.45376696757858653,-0.07495643325660448,-0.09277885775143851,-0.054819456131374504,0.11683150466295411
2018-10-28,-1.8507079537454398,-1.4599412795452826,-2.2941283054699757,3.0473752467893145,3.194159232789512,-1.5864417568953124,-1.404374243009588,-2.3702847952138284,3.106052819593556,3.222996240266471,-1.836931810816892,-1.363609657733589,-2.4135117754828705,3.12848005512037,3.0331895892277227,-1.5040789584421435,-1.2341521384097474,-2.3134082256180903,3.25729388788742,3.2064438829986304,2.7174632350062646,2.7289902942468975,2.0618681250069413,2.6067880217654005,-0.36115929887792986
2018-11-04,-0.6484538259752636,-0.8187225512927226,-0.46624539737047177,-0.33703690379119833,0.0815240767328312,-0.6669136895118141,-0.9519443928894945,-0.4442401643676738,-0.6172008145023455,-0.09557086771380575,-0.6831875361228694,-0.8683545852229893,-0.5488912175430125,-0.24137115155477037,-0.23459946691509587,-0.6479284127957571,-0.7531171074552856,-0.5631401309771168,0.05440913575042878,-0.23997310554328502,-0.9005234816459985,-0.9992499974970213,-0.832329077737023,-0.8967803035697592,-0.6432856296264301
2018-11-11,-1.136145200710879,-1.2757193243547917,-0.997087046316701,0.1382368344030148,-0.40193357474238667,-1.0352749443884954,-0.9161469873549976,-0.8119534870663712,0.29261272476348,-0.857682779217583,-1.1317687679866166,-1.3360694195040448,-0.9217305254330241,-0.2069260643678708,-0.2213090916177373,-1.145578052268487,-1.4583059868100288,-0.8944161186884066,-0.3803882492051052,0.059880841989470836,-0.6206608749062175,-0.6770668479945865,0.14509323396140775,-0.8912518632516119,0.0424682820394941
2018-11-18,-1.4231286715042128,-1.4222357456499952,-1.1830809886108415,0.3025565123111499,-0.8516638488060034,-1.4860000508038818,-1.588118500505818,-1.2090841080948715,-0.048843258036502954,-0.5804795386873696,-1.3652780914770135,-1.6325059231509849,-1.1114701527700903,-0.4116757684424379,-0.2839827787628491,-1.4847723881197186,-1.7819472307254673,-1.109552474009441,-0.6016090027647051,-0.18130763748776918,-0.8611118968353909,-0.6791190947216998,-1.1660001590877755,-0.41451827210990655,-1.281882127894937
2018-11-25,-1.4530263781030601,-1.7980853595531368,-1.235690861928716,-0.36144260931060956,0.12305863246070993,-1.4794656282051095,-1.7656577218067622,-1.2430830531042496,-0.2595203285386354,0.36639331894056,-1.3898545486684575,-1.6129940854323161,-1.2452005537248862,-0.07565016012671404,0.20666542795536189,-1.350232866219984,-1.535346094823222,-1.1813897389720338,-0.015556174858193151,0.40856832653854314,-0.06375654657232145,0.033320621408923785,0.29300000177852936,-0.06752854755587366,-0.2933873141316703
2018-12-02,-1.3195557634272261,-1.3284645422551993,-1.282168772436009,0.6822995907044255,-1.1355357397471064,-1.4328865183642747,-1.4937841081770717,-1.2976846759353642,0.33867552338980106,-0.9121057110825024,-1.402040982022746,-1.2571935917957173,-1.3856980648467163,0.9455104884830231,-1.359646691722034,-1.4696937731252346,-1.3294682684838919,-1.4254998743428402,0.9301288882281917,-1.3490269344918322,0.5576939353094587,0.3155849050450011,0.8924672551803972,0.054648480488595406,0.39130486876641923
2018-12-09,-1.686360738343901,-1.9697503141517068,-1.4071201500654666,-0.6121587373777004,0.09387577013442551,-1.7859402129114523,-2.0588412874369015,-1.4475057897934032,-0.7709511801713577,0.046120220049827,-1.6590345304281293,-2.0020302792755453,-1.457415205400704,-0.5550405176148111,-0.14657493081777048,-1.703308446934047,-2.015904858311306,-1.4738873010086149,-0.46470542538685855,-0.2681027847649519,-0.2187293950720289,-0.22360892985746933,-0.3278239428050532,-0.15310541101959832,-0.38324890202519646
2018-12-16,-1.9261154861469192,-2.0544897124509602,-1.7484197942656854,0.09071443621611724,-0.6267315520650041,-1.9709354699852382,-2.0831272058947277,-1.7772062657899534,-0.0739755860608658,-0.558181393993134,-1.9040585797069596,-2.000410623036862,-1.8063203401790866,0.22931388477476553,-0.5181184081164927,-1.9390460513659116,-2.058690707751048,-1.7022883482228022,-0.19272747749144087,-0.39283013522522725,0.698628715414833,-0.07656834086894017,1.4693142535689896,-0.5672032731400989,0.7531087575916978
2018-12-23,-1.7603504731465422,-1.9350206257148903,-1.5605757524084907,-0.434473176485551,0.6324202844086413,-1.7384866809985782,-1.8541567863519808,-1.5773505504822116,-0.2648171277230707,0.7867581555575407,-1.726473226707487,-1.8784123163739541,-1.5932744275490385,-0.24708941348877178,0.46468107808913967,-1.636429536033106,-1.8161534146652258,-1.5334161307033054,-0.26453060272200174,0.6795954706665678,-0.5140344720020886,-0.9076295747442613,0.12274399587823163,-1.1218562663429832,0.20112357413953752
2018-12-30,-1.4572408506752625,-1.6359312961427919,-1.3464267157531087,-0.4102725739996098,-0.2891745824928441,-1.4453884882658758,-1.5948128797488845,-1.2548777943369402,-0.6880292505904455,-0.11093864411897787,-1.4049671277999372,-1.5283359466721844,-1.3281557976981335,-0.23112018280440993,-0.3790599870931942,-1.4138881750928052,-1.5053539088308607,-1.3756644985102922,0.007305874365448618,-0.06525770517462837,-0.277143392091902,-0.7593821751594444,0.4569013100454868,-1.0319886866116732,-0.8278190045152876
2019-01-06,-1.0057188749000532,-1.0079801600438794,-1.0329858307419841,0.43304464939160436,1.284490506410218,-0.9697646621569688,-0.9453076409354758,-0.9452430704088874,0.22369157520155983,1.0986968634826306,-0.9314152020844546,-0.9389918804156999,-0.9179745955061407,0.15841875474590575,1.0134290317508048,-0.8547069624616159,-0.821284291979904,-0.8276952411627481,0.23867387298106993,1.0778241009253202,-0.6269977946122645,-0.43301801636604814,-0.5755691361277191,-0.3373550479548972,-0.08125833529571992
2019-01-13,-0.5056903188645169,-0.5818572261194112,-0.3875180503714588,-0.4479279441430674,0.6635179673663442,-0.5070283731498678,-0.5442865263611916,-0.38933427146217237,-0.346407605908418,0.5828591715057827,-0.3842501415348294,-0.46586601916191905,-0.24759337231078415,-0.5329458063017232,0.5327561810702086,-0.4209749835475489,-0.4400884345626677,-0.28448325200641567,-0.3296239484441471,0.6164030131636706,-0.37892811833191253,-0.4175358598213843,-0.6305697934134125,-0.30737372714482486,-0.6073514083327739
2019-01-20,-0.2108820029056781,-0.39505633717167465,-0.06509248666405532,-0.8738865392482312,0.04920578863049452,-0.27647987493790716,-0.40460119274346024,-0.1544042869283239,-0.6292327507343278,0.2501252558556144,-0.18034443031567468,-0.3141525293745971,-0.057339476724301286,-0.6247257632582878,0.3584723105575254,-0.22331435952835266,-0.37339082090347114,-0.005391989399845761,-0.8741587637085623,0.24495061970441925,-0.20341736756707568,-0.6037044727237215,0.7847979739323528,-0.9549107718263161,-0.4354361227062106
2019-01-27,0.04134547048067782,0.14606075043137492,0.055979573594704034,0.22210264465942522,1.0563914061310788,0.05789975967925812,0.0786094979731632,0.002671325207252642,0.18673651436352595,1.0145498235174768,-0.02792557948116902,-0.01942619063429971,0.021801644724339486,-0.0989504038491843,0.8366078957099513,0.11575233997894857,0.21611994066127657,0.13380100185123348,0.17964954997375795,0.5050310338540277,1.8594016454984073,0.6372071684714307,1.9763689872657786,0.09508263663008966,0.52218781896136
2019-02-03,0.3694167828425454,0.2164703427180065,0.47322958097962087,-0.6348725476244732,0.5077343537175153,0.3259247100973906,0.11463696561789273,0.5144251384343611,-0.8652275058276921,0.26047861934762895,0.4865051684714046,0.24858991281611992,0.7055277108261698,-0.9637434535015842,0.26256898483011487,0.4909906008234602,0.2748897963101983,0.7227373458634182,-0.8582332604240231,0.2910454516034455,-0.6216838092110047,-0.7358727883093177,-0.5016643066640694,-0.7192669546229854,-0.29887686225159676
2019-02-10,0.8160779306202312,0.7367380553713365,0.7452451849776977,-0.04067311507888826,0.5411831070808212,0.8842682174093232,0.9381899288736308,0.8878714833713524,0.11618737864420116,0.8990512475054226,0.9367822861080519,1.0068704170408513,0.8403920945266922,0.1739155596207461,0.9050928988909973,0.9825133084393424,1.1437684773801757,0.766952298223656,0.6259966880682084,1.1873077333799205,-0.9933366671803849,-0.7289505473286185,-1.082724102019497,-0.5262934869666895,0.4957279172807181
2019-02-17,1.5580006698052957,1.2611741221263462,1.6923947763969571,-0.9363856164290969,0.21324192737996683,1.4892905572146962,1.1721352282064994,1.6976033450137955,-0.9826704609302456,-0.0591115380063745,1.636955426442605,1.360262811489582,1.7280730537447653,-0.9350217091679053,-0.15329470602458828,1.5509735896734935,1.2480077301805645,1.7171871385399673,-0.9193429765555579,-0.2413187911136367,-0.9882145867184846,-0.787919101145951,-0.9556605918467067,-0.644716301473481,-0.9311530648514176
2019-02-24,1.4635339812239807,1.2539060555014179,1.5668686424587848,-0.8043977204154795,-0.08516392722579041,1.3966040004422446,1.2496273278213619,1.4965548896776786,-0.5706536584174512,-0.18823994336349154,1.479287435896798,1.3405740407040185,1.5107640354458318,-0.6233851155509155,-0.20598560101379954,1.4056648711562205,1.2406624656354306,1.5053695822666957,-0.6372422559514272,-0.39955385780249153,-0.4376423150424361,-0.008534873290672167,-1.0909075083309179,0.3793393156922398,-2.236682039115015
2019-03-03,1.0447485816109658,0.9211314898714448,0.8962721473808589,-0.06863807743567134,-0.7457800662351982,0.9492957483994061,0.8227873452791171,0.8696928463930648,-0.1595804908547543,-0.721896874148343,1.0217579993133554,0.9955016163722221,0.934154960048677,-0.07686956428604123,-0.7715319296066753,0.8944480702442733,0.8483297383291564,0.865905262384573,-0.1301355453593007,-0.8126615941437552,-0.6944035994088709,-0.53732660515741,-0.837511858695189,-0.363453813399376,0.08911659223109526
2019-03-10,0.348244914092622,0.2634377131487304,0.1723174344931648,0.18776360618427124,-0.9279605040083928,0.2912987624559354,0.10087743522161206,0.4438522758328282,-0.7199208516609812,-0.27432254621380675,0.3400738370986412,0.2895319131939054,0.30593461060511806,-0.08576917437511804,-0.797813756122025,0.28785359089305074,0.2086332882965817,0.2011987673914248,-0.0006544525927487623,-0.40485487041527407,0.48559033080340913,0.11213991513670965,-0.02510500794306079,0.1481541759491129,0.11982179272549182
2019-03-17,0.16512753873137215,0.07792326414994263,0.28643419859852887,-0.8882952717442703,-0.10573938500544525,0.1901108464760535,0.056125967683674685,0.2800686420477016,-0.9458687706013744,-0.24575450173697203,0.0875776100039202,0.007274998414039691,0.04313100590424652,-0.15495357038811275,-0.6649742467518595,0.0769117399151651,0.026243512597224912,-0.023254872808690482,0.1734830681779268,-0.8692855572006644,-0.6001255697070115,-0.6838481342570683,-0.6060382571083173,-0.4769580903445448,1.2138087212708806
2019-03-24,0.0019611928704540375,0.044167501255279504,-0.09712223659273886,0.5531850815979329,1.3107174363732683,0.025792264985885084,0.04019652588508859,-0.02490543337789343,0.26055938856551786,1.0480110388476211,0.01444166618331406,-0.019281381987209086,0.003698036299132721,-0.0875710361310802,1.0175793224657683,0.05907711276120934,-0.025512681055922717,0.10138165566092963,-0.4275670474058337,0.6427502990251217,-0.7185014398328061,-0.38316931508893026,-0.5495544585230759,-0.10998034419540585,-0.2609295792014799
2019-03-31,0.7610049317625455,1.1041508132867315,0.5384834872692046,1.9521809779593813,1.7994674393969472,0.8510937616717013,1.0351988923734345,0.6657799393981894,1.397277401004314,1.3714053057973943,0.8462654719738865,1.140689907037006,0.6847114300363496,1.497033121110591,1.6422042318697672,0.9528842495726096,1.0945132511332716,0.8001081411258197,0.9033088782289445,1.386035638487805,-1.3908948289995793,-1.5227431295797518,-1.1218766269766745,-1.2549208105341727,0.8193539172709875
2019-04-07,1.4691437656908304,1.567559608806418,1.4147500662557473,0.5696635170575594,1.035672145486861,1.52895378583848,1.63812046436617,1.4579391919697073,0.7397724055816618,1.0387207207858862,1.538032537110828,1.6981269920373987,1.45118022500205,0.7959653127091586,1.20848527739634,1.587307968439886,1.6406513935693918,1.516473869449192,0.41050549126302516,0.8998049616767421,-0.27282978905169847,-0.2336054308194086,-0.5233324139728078,0.045313344267281244,-0.2472914400645886
2019-04-14,1.7988521233999095,1.6757496952245072,1.8977516458959995,-1.1030730801442903,0.09758719503010704,1.835313982948518,1.7730184445576869,1.854255107638051,-0.48293102133760885,0.1921861116203331,1.800107142862356,1.6370668255337468,1.874692035275584,-1.3945416727333615,0.10482511402591413,1.7749243869402553,1.595480066106604,1.8804210766420006,-1.3718033255418385,0.019029451138305193,-0.4435221134174465,-0.6122765590915598,-0.10178588237058316,-0.7584005755166164,-0.07519645601896364
2019-04-21,1.4658645266262316,1.3807729766040446,1.5229919679988235,-0.8978653243002725,-0.6434062267852374,1.4405388612019305,1.3641146548439036,1.4915378393843406,-0.7968611367896405,-0.657966475007091,1.4496922261993999,1.3648077568703172,1.4851534396619903,-1.0382468991644855,-0.5628643197057882,1.4052729558657213,1.350857670134577,1.4541094431302517,-0.7349758772841112,-0.7643976133335304,-0.7932414705702041,-0.8541532149993024,-0.5612511700407754,-0.7232443412672683,0.14474037754034133
2019-04-28,1.1467254775657043,1.097872946920615,1.1992415264772625,-0.7616615995176323,-0.567745711079798,1.155115895457734,1.188454064907999,1.0823655137160624,0.4150118360341515,-0.7797614039124449,1.1213964728628567,1.0677330894095092,1.135339745161597,-0.7753013170372798,-0.5250812058921612,1.1521404164933697,1.1179449154277112,1.1606229025607389,-0.48781313248423785,-0.05856779543543256,-0.7011772866731902,-0.27593720796398136,-0.6652745126929803,0.14923011420836238,0.34281788492279297
2019-05-05,0.7160601013989841,0.8150032147894071,0.5052740380326944,1.1979711776517485,-1.3475540659595793,0.7426051040641981,0.8883136692930511,0.6642105143889929,1.0594581267463148,-1.950365378638755,0.6287254786338452,0.8508175440475302,0.5404803262441094,1.2813913060974755,-1.598443700161306,0.6733742914786712,0.8412261726260752,0.6166290701230092,0.782751813395512,-1.5558252254170613,-0.8748316550049894,-0.7874465874770747,-0.7431343758832055,-0.49766985346377496,-0.17058170244471954
2019-05-12,-0.11586448162802307,-0.04338739344992831,-0.03643270908418746,-0.01647126852982395,-0.9911161954513478,-0.1341717634019392,-0.058170119677977444,-0.05255631989889584,-0.02309937873232093,-1.221241679515238,-0.11843601486724878,-0.2240036055172322,0.019679843412258962,-0.9444174180884819,-0.24551813717660348,-0.20257913095103722,-0.37017711273606835,0.021909978257608768,-1.3405069784245,-0.26948218549210573,-0.5177164678577669,-0.3802861709076438,-0.39793959637015763,-0.21821675151161515,0.40304614178068177
2019-05-19,-0.39401623832656346,-0.3758572961298265,-0.4609023628794138,0.413865976564957,-0.7249400206905393,-0.43872387463433077,-0.3214901471305154,-0.6568705351990385,1.2640001318179033,-1.1217176731840348,-0.49304413743553915,-0.3131763519802831,-0.9351912817849328,2.0464641509755426,-1.630618286298917,-0.5500258613410643,-0.33200677494902336,-0.8818347982798719,1.670103227982891,-1.697587088669488,-0.5689973832536388,-0.03177790022152296,-0.523821249291274,0.3541357532624998,1.9477850187454726
2019-05-26,-0.3143077578345809,-0.17443130012294683,-1.0248587223015329,2.230585448097145,1.6946677349799948,-0.32682873445807303,0.004467679787078156,-1.1153083782697577,2.8034739071130454,1.6217839915344323,-0.5927228129696895,-0.0735060462979831,-1.1627625432424846,2.5507984375533206,1.5703964995065194,-0.3872386872753916,-0.1835908056158885,-1.2858058972622128,2.485377492589824,2.1009319554073147,3.024213999452354,3.6572482115379232,2.8891170739792127,3.6535188696351315,-0.7782628502608993
2019-06-02,0.6481077889086451,0.8881126973553165,0.11016670408874406,1.5269730284060323,1.5879085124542043,0.796638879431984,0.68739055844027,0.49244488971398653,0.365937270977816,1.0012722459410817,0.7192825353791351,0.7935087113957136,0.30394822820215356,0.8503191683427624,1.3174784348970054,0.8291416506135267,0.664491008770039,0.5717784764196594,0.007901082200094587,0.7818976663587516,-0.15926614005510145,-0.06567996930727614,-0.3220714449546409,0.08046850422912309,-1.341984431699952
2019-06-09,1.2123069067139638,1.0212624361679328,1.3693788461418532,-1.2839887679442465,-0.2310698149388552,1.183788899505004,1.0370601023581048,1.286193977631003,-0.8593707977001638,-0.7330892912038616,1.1788006982242951,0.9569104017738441,1.2606349462913942,-1.0611801494126791,-0.45835344776456316,1.0999050368053205,0.8366982486428173,1.2448801444114825,-1.2569285200629354,-0.32314613139350795,-0.014247138279164538,-0.2709435786564332,0.05256147763627245,-0.42263400918811966,0.6032071933607237
