Date,JLLStock_Open_average,JLLStock_Open_max,JLLStock_Open_min,JLLStock_Open_volatility,JLLStock_Open_change,JLLStock_High_average,JLLStock_High_max,JLLStock_High_min,JLLStock_High_volatility,JLLStock_High_change,JLLStock_Low_average,JLLStock_Low_max,JLLStock_Low_min,JLLStock_Low_volatility,JLLStock_Low_change,JLLStock_Close_average,JLLStock_Close_max,JLLStock_Close_min,JLLStock_Close_volatility,JLLStock_Close_change,JLLStock_Volume_average,JLLStock_Volume_max,JLLStock_Volume_min,JLLStock_Volume_volatility,JLLStock_Volume_change
2018-10-21,-1.7486763603667503,-1.6354632672367804,-1.7146094258856475,0.1327595725174928,-0.789302620547646,-1.7115972503675023,-1.6428823711215068,-1.7049515601509453,-0.11965459131202662,-0.4473465194745205,-1.7310607612744362,-1.6262496038121999,-1.7018144481988282,0.21229984540282076,-0.8063801008373561,-1.727941596858069,-1.6955656168756805,-1.706869519541451,0.011510937892767277,-0.3529657382231422,0.02998718617356582,-0.10417901487456098,0.5424041886212793,-0.31363733115944054,0.2696593224221844
2018-10-28,-1.3612950419030425,-1.1817649962417724,-1.4097383927859743,0.8100562448339768,1.683514532910511,-1.3313849983289758,-1.2552197062402661,-1.3918234370248415,0.30003300547007417,1.3066442434235064,-1.3735892404118106,-1.265579440470686,-1.3830824117475768,0.4143360079719357,1.3673915621569028,-1.2857928760978206,-1.2106321288090487,-1.362319665773224,0.5945507121310802,1.4678254373632915,0.4774423677908026,-0.18587409285434978,1.2525663371875335,-0.6785491841606454,0.34970592376089704
2018-11-04,-0.7159506711676108,-0.7015256752220923,-0.8487055888983777,0.5285139722796143,1.30882755665476,-0.6834046811077794,-0.5869883324187779,-0.8957221446757118,1.1254157269913494,1.0845519710004832,-0.7144388544470023,-0.667896421933301,-0.7878616808059723,0.4627495014761662,0.6410983614613215,-0.6777453103216213,-0.5973610400872671,-0.7436448588136922,0.5490434122285311,0.5532445812162994,0.2581578585131634,0.1659246697554982,0.20188715430699025,0.09795523920629699,-1.8510558905191274
2018-11-11,-0.7768826537907285,-0.8443346167989211,-0.6736061132130343,-0.8100915325470319,-0.0460791527551023,-0.7636057927930373,-0.8151163225532497,-0.6729154392933944,-0.7029028866497603,0.41658940528944166,-0.8155277512816601,-0.897051307309719,-0.7416950173722373,-0.7151299811853369,0.020130015862519297,-0.7493857202559981,-0.771920296536226,-0.7333278599676509,-0.18662954846991475,0.7332880076850198,0.029004379205964662,0.02255188082095845,0.007314028030452429,0.02114986574731551,-0.8859084243531181
2018-11-18,-0.8116091376637931,-0.6886655982262992,-0.8316938971254795,0.45986450617393876,-0.6651334141670586,-0.7737387362041988,-0.73217497495216,-0.838661522568303,0.2267556142960575,-0.08348423039918461,-0.8121256234768912,-0.784992012603627,-0.751533119404465,-0.2213186657967451,-0.20747665953067773,-0.7867576517639585,-0.8374403819507122,-0.7914826617818838,-0.23901649719109808,0.3039786038381112,-0.829382576285453,-0.4835501636417817,-1.5345130174940715,0.11298357133013155,-1.3850331747179727
2018-11-25,-0.41627685192431724,-0.5240227094902336,-0.2922920264939418,-0.9325850313069367,0.1893653302914545,-0.4386903297567038,-0.529885374350259,-0.35581956727569436,-0.7394634686096015,0.1332062956432558,-0.41997454119262534,-0.5410585552778923,-0.296856622653787,-0.9417320105863167,-0.01088595940168996,-0.36615473102755336,-0.4412982050357898,-0.25190450555868826,-0.6896501215816226,0.17235865494286512,0.13127073667527073,0.5013966375881164,0.6052697008426525,0.2954812077306838,1.4896218629444642
2018-12-02,-0.6030774090280355,-0.32525738148784494,-1.0784979486281605,2.174138180983198,-0.9818494844156871,-0.5558033499607788,-0.3208792256792909,-0.6429230472861254,0.9396204770636762,-1.2435883371292418,-0.8450707750789612,-0.46604041210456604,-0.9350604730310164,1.4107214940251995,-1.4172792061845125,-0.7734650963444111,-0.5061832361659937,-0.8491826582541968,1.0004449617031521,-1.3588121711141044,0.07137163784790711,-0.20133975615970687,0.898679520674776,-0.576362284558193,-0.4522890218792701
2018-12-09,-1.13729168015044,-1.2363551720375674,-0.9898242883647823,-0.8383109880286148,0.16068337704164828,-1.150637233819831,-1.1433448909721324,-1.0983406461571175,-0.38883026396255704,0.5465708823634071,-1.1166131559552002,-1.2193470384951002,-1.024551878110419,-0.7193246532324193,0.7945195755958417,-1.1669449583304687,-1.2249549428193764,-1.0738664592757114,-0.6518790368804539,0.7795417931643528,0.2063539626845195,0.16878399701464455,0.509150563691105,-0.02489695770821632,-0.25617513602402553
2018-12-16,-1.3952710521125107,-1.27609187340906,-1.4468575612085306,0.09694266489781919,-0.7504803494817772,-1.3579663207857846,-1.3353147675984678,-1.4540536644867745,-0.14686752964565197,-0.26931613060794685,-1.5268341653827204,-1.5196264865145115,-1.542619979547327,-0.3653750554606312,0.04284597274751147,-1.5821579607887513,-1.3495916800564236,-1.6494031937812388,0.2569839424431099,-0.1064654047241414,1.4861404118029349,2.3507844792766446,1.0939842238489208,2.1331844073545794,2.950198111897607
2018-12-23,-1.7646469510651914,-1.6143817334709794,-1.7441913689869042,0.9487291259476466,2.1536283839262995,-1.7012761819030937,-1.6306566423944486,-1.742763029483218,1.010488742612149,1.8304526402206303,-1.6727515195135754,-1.6568869344516721,-1.6696788075105902,0.5678558707746696,1.558026003841081,-1.543000790159183,-1.6448840759814696,-1.6751139229642316,0.6936515461325098,1.3785755633174577,-1.1481861128171598,0.011552751598933873,-1.562403947047126,0.87328348421563,-0.01043379396067328
2018-12-30,-1.5988199106531604,-1.536637650749272,-1.5127967900965986,0.44322025770090323,-1.1614023857310543,-1.559434851346736,-1.677779721471246,-1.5253984982088113,-0.16522250375812889,-0.08515147451813196,-1.6812745927815749,-1.8058883492066886,-1.7089863177446596,0.09744680348109583,-0.01950400443787913,-1.55113532442515,-1.6520921645353837,-1.6232559011503833,0.5543718202677966,0.2790014656448303,0.8672621434484993,0.14832497130056072,1.4792238435719984,-0.6828425024299106,-0.6549682725153679
2019-01-06,-0.8769670615778898,-0.9219664410508075,-0.886720042076849,0.1361931951429594,1.49632344372501,-0.8828200268646862,-0.7829820734050722,-1.125421113384418,1.4713008620153702,1.9530338504799944,-0.7385681313437152,-0.7506167003472787,-0.8674023016575065,0.553174610833438,1.5974850424064102,-0.7091782093930152,-0.6287266373484697,-0.8889725641323192,1.2567760594499757,1.7915541114252969,-1.0061337150282432,-0.7365936218132998,-0.8995767697115771,-0.3312823564122041,-1.3264786317072854
2019-01-13,-0.06349440345988437,0.1963462633149991,0.010216193702885781,0.42671446838485827,1.481112208452784,0.0034689779669731325,0.4155443257868219,-0.17424874636759877,1.7284043754368033,1.714654549504386,0.17425429272312096,0.4194162444045757,0.08798994231591863,1.0049235784659023,1.4060524620750323,0.21829155425404836,0.5288930419739427,0.1351442145058942,1.2717211317609982,1.6176128878108804,-1.4377690210501426,-0.9597214660764287,-1.0591494514936983,-0.49330491047752906,-0.4619207036574345
2019-01-20,0.6366383297156356,0.48770783107787413,0.5243041674286782,-0.18778997049476934,0.036327126647887266,0.5912630323384026,0.4230334762103669,0.7982717734028436,-1.0824247764879888,0.04621523216969884,0.631967604123912,0.602698737323622,0.7075345421608104,-0.3753738698635917,0.4593197987241663,0.5659347232168936,0.34559201283261914,0.611392339600215,-0.9267174370133929,0.0015540036999685252,-1.3705885128543782,-1.2515490985521829,-0.8807155090309304,-0.9339136772186427,-0.6749971939384153
2019-01-27,0.8409877999971077,0.8051577140767365,0.9983996176181068,-0.5607936891314642,0.8890131112349346,0.7416233187695122,0.6815825516269526,0.8330588825265468,-0.48409503475915094,0.6753875387522529,0.9591185376883877,0.8139699750317507,1.0264930079810504,-0.637243946205023,0.8091023128892749,0.992549224475714,0.8072462863172482,1.1823529927503997,-1.3157418611747331,0.39888740992515254,-1.700049528474059,-1.5389404031610157,-1.15063153508465,-1.1746287419381736,0.013868464929256393
2019-02-03,1.328813151351838,1.1522070169758254,1.5426829581162036,-1.137001259416393,0.1836510885448227,1.2818476650290092,1.0252527341311022,1.403614936971241,-1.1076480395835264,0.11396287222159138,1.4804900806378671,1.2907142901716275,1.5816476646443063,-1.0208538996551149,0.22689690480414196,1.454449305342149,1.213330336240988,1.6585304500063376,-1.7200251149073862,-0.09646842996181527,-1.4282426754472728,-1.4846935198419147,-0.9464261454722627,-1.2943750676949934,-0.08444630151141312
2019-02-10,2.828118358215479,3.301752590460472,1.7482650894589105,3.4555617133957703,2.9128975273649185,3.2162026548875353,3.4835586014724464,1.8132708484638609,3.902261865151427,3.1557973554356202,2.8364115068199567,3.1303451853425575,1.899030817680161,3.595475711055091,3.0223799379370075,3.0330754326443023,3.191787600754543,1.8814163448374988,3.5650300432318334,2.8281196072033743,2.8162233139043304,3.452782839320745,-0.07452107311817951,3.671146648747402,1.0947224622676464
2019-02-17,2.745272286087444,2.4670709750138564,3.161064559084794,-0.9165782387326188,0.08338635626311344,2.6055462690310005,2.315678067295954,3.195816684412184,-0.5725182560477468,-0.0852944563114902,2.761950122605648,2.495206776595264,3.106716851102866,-0.9613102647996764,-0.04734738667701364,2.680621522479934,2.5575041012896658,3.0537203015052694,-0.7858943445279497,0.02001632490187999,0.1586739187923505,-0.31032787871438294,0.5960831460753585,-0.48337869854403787,-0.8636337804306697
2019-02-24,2.2747739475725117,2.167229148166188,2.4171808031788053,-0.4054265337071909,-0.41219526074207175,2.1674842392304052,1.9658438077325135,2.4913879719043677,-0.5801198223070007,-0.4166969723234181,2.212963093973803,2.087536731492451,2.362140041164855,-0.5678295151867977,-0.7406789855361096,2.14276659280775,2.0042079155912034,2.364147464114692,-1.0020148721398772,-0.6815169820630592,0.38014148185843444,-0.10729899969284819,0.3732812752856322,-0.21100929766019538,0.70965700868152
2019-03-03,1.7471389641336144,1.687413651320365,1.706763921013863,0.07346045487305755,-1.0946927775821051,1.680906353599167,1.6513535051411494,1.7683262110652307,0.09819464738478698,-1.1649692221586783,1.6749300384327064,1.692840193959448,1.649445934071077,0.32148590434519086,-1.2118768850393138,1.6581317374820337,1.7203427662503263,1.6904246488749988,0.10199496499108283,-1.1977431373459915,0.59697000847847,0.24401017982802797,0.048364183497496015,0.2442651637406645,-0.861300102528022
2019-03-10,1.4919501235454438,1.3120574518346142,1.6948533084599455,-1.0507626805553674,-0.08017747484244954,1.4361307751339687,1.2753685889918536,1.6615873159823475,-0.7172879941565279,-0.23122712320645278,1.509464363382116,1.3633832561083772,1.5977710807816017,-0.6870226844503651,-0.12304971213294182,1.4516347403107972,1.3001315939030447,1.6538398760663033,-1.2761640581689895,-0.37470688708241445,-0.41353932491153517,-0.44397746449101605,-0.4741080490186917,-0.34548579510266714,0.8921247299308255
2019-03-17,1.1023383352668807,1.26611153713375,0.964242017718967,0.8401137549855779,-1.4607290994410675,1.0255447907495678,1.1667109291486708,0.8555692404109981,0.9035893327678859,-1.9177042568542284,0.946677756409908,1.2541884659265632,0.6507621486894546,1.9267344671827928,-2.1968585856103453,0.9048345072097249,1.2304347134518714,0.5761829293836765,1.888005078571488,-2.412134462480787,0.8808500294194817,0.030120244065139627,1.4640706268733117,-0.36020282349444976,0.7775776157918859
2019-03-24,0.5291297969990718,0.578563034018289,0.49439684705806103,0.24839252889503188,1.01381878589265,0.5181112482233712,0.5245753595817271,0.5487849873765382,0.04001351785905105,0.6836568604650616,0.5901847319298285,0.6252005920299568,0.5701439305196957,0.26181883444827275,0.8918811235711519,0.5750164287030598,0.5261701727783795,0.5941729806853787,-0.1941915410240186,0.5517321523630735,0.19364478421273518,-0.17959306470226277,0.406433090398827,-0.29920174303501107,0.3984083237088105
2019-03-31,0.7546525198333129,0.5539703097790963,0.9645647528308362,-1.1032656517096964,-0.11024489528962365,0.6841338822112311,0.5197923391957842,0.8340823243914622,-0.6535744215278433,-0.24673525197632262,0.7929560589480765,0.6185860395456761,0.9199029434084652,-0.8152818974683949,-0.052751004176411445,0.7404432210957737,0.6032281409900214,0.880550498476381,-0.825216846923262,-0.13089550970599845,-0.22021350445981466,0.03843969030457207,-0.7885907466982137,0.25562777222352157,-1.7623323612965882
2019-04-07,0.618641530258806,0.5136328585767337,0.7027890087342002,-0.5198281081221334,-0.03151470786873695,0.5410667102701573,0.4343877519650182,0.682460600236214,-0.5191822825777913,-0.11206315707393738,0.6586054933027325,0.5233348294260125,0.7770249092460856,-0.7044089194899271,-0.005233403010136179,0.6207040623943284,0.5390585126115991,0.6981874044446612,-0.49398467918412303,-0.025483963257165756,-0.9283555642389919,-0.5320798890623682,-1.4756565738819987,-0.1629993698032859,-0.9134870372306051
2019-04-14,0.6068108283217287,0.5039797582462844,0.7045373611963137,-0.5775382782330759,-0.5637278955384497,0.5426573421367747,0.4046445653023216,0.6925039116892729,-0.6355011014588361,-0.26742672255174027,0.5530009813169886,0.4003230120764289,0.7063429502523889,-0.8942768629442048,-0.19884690899660984,0.5350735382310945,0.5217861095464118,0.6275573894988105,-0.3534585088322232,0.011260517069087537,-0.7880997948681078,-0.5930337834118108,-0.9426632821148272,-0.37245191841376635,0.5948920126569425
2019-04-21,0.5663355439653346,0.42667887929350107,0.6784568805204272,-0.7308771301952932,-0.3365135792259797,0.546471491833598,0.4344664464340789,0.6794589792826341,-0.5357455647122517,-0.42543216505134546,0.6075402447186592,0.48812158900221564,0.7199674248752744,-0.6728101963540436,-0.3460888155561764,0.5763741617354765,0.45365068557325944,0.6748010249530163,-0.6869926707608134,-0.4195423438625964,-0.4863877318020733,-0.4416622231190236,-0.8483337492398797,-0.24352091401693526,-1.1242133935862062
2019-04-28,0.4087675839052659,0.29188023869014024,0.519796680138022,-0.6646944750314188,-0.484498176073311,0.34312820739484007,0.2780088596230991,0.4035071289259661,-0.26968738389867974,-0.8260097054476672,0.4043819984169883,0.371531623778456,0.46094506055922546,-0.2619639997135063,-0.648871980842773,0.3504459680465664,0.27486627495741756,0.4659732870993194,-0.5830917927727082,-0.5410674745656545,-0.6968638669730847,-0.5855159361345994,-0.7238145237497643,-0.4370742105405772,0.18953531718908417
2019-05-05,-0.41539370913900125,-0.17459938884547632,-0.6295276998337929,1.1865074165655647,-1.7451131284578234,-0.5282895189753385,-0.17011902107871626,-0.7304984007928249,1.1813967283262712,-1.9590195462506925,-0.6110114975268637,-0.16913560583109857,-0.7763562986170405,1.6080678036648925,-1.9369297670113832,-0.6283835703860358,-0.09249953975781525,-0.7599509864204665,1.6870905825930713,-1.9648856810684507,1.8082889811787806,0.8061433937387732,1.7927125916925866,0.3283349625230791,1.9488924268185943
2019-05-12,-1.2078710493409053,-1.2219160277094034,-1.0894684068004337,-0.24185458050954206,0.046034871319314954,-1.2203438533975062,-1.2570509354604715,-1.1209404653537303,-0.3228307645455037,-0.4960358312473482,-1.1767957226164667,-1.2623184937179746,-1.043332517308081,-0.49502502707660184,-0.0789886741842227,-1.2178404257277673,-1.2862584004259958,-1.105143617427065,-0.2765618411748888,-0.6837852138952357,1.362079478937323,1.3198035755970277,0.6004610365675024,1.247848401610606,-2.1142390317945363
2019-05-19,-1.7100137866678384,-1.8104507309063924,-1.6501219596868542,-0.34617589643636254,-0.38726414182532265,-1.7240514091606105,-1.7841202493793082,-1.6448940752272525,-0.3388509706065673,-0.1193915935650252,-1.682848646155212,-1.8083734098742394,-1.5758467594933627,-0.513820922359127,-0.09042196039440392,-1.7216244384823425,-1.8274320175073016,-1.5478105635694106,-0.49412673740266655,0.14442313484335734,0.4900747247731321,0.1887539090687592,1.3736844398359878,-0.14650940168758025,0.732044324675623
2019-05-26,-1.780042789117348,-1.7096075214637574,-1.856994077641866,0.4255514950436692,-1.1079204173806982,-1.8017913826127354,-1.5970021783369086,-1.9302988374565235,0.6530379826788503,-1.332246471335334,-1.8222464262509295,-1.7715938318657312,-1.8860453625191018,0.3195304411515978,-0.9253962543414938,-1.910026965432664,-1.839652881743571,-1.9423092020747617,0.34155194808762324,-1.0027041875519567,0.6179186584798286,0.9443701368712967,0.44537020136736494,0.9065607262638123,-2.041890808162823
2019-06-02,-1.8063085030166262,-1.815290316517848,-1.7950427504958384,0.012438047361615908,0.847681731771421,-1.7463491944081966,-1.6996905424239521,-1.613259149745534,-0.2570461625009095,0.6110812425278005,-1.7673201180873697,-1.7242657169697735,-1.700217678028297,-0.04636091594294801,0.768986009475895,-1.705508798735882,-1.682607231507172,-1.603927441655154,-0.15722428367456628,0.7392952101797161,0.4210621418672692,0.3203566084180641,-0.30874213219948093,0.41850581992803493,-0.6381792180626592
2019-06-09,-1.2840554621122775,-1.3702605993099917,-1.1072606482963483,-0.6673158952807382,0.2044792396440934,-1.2989638613243344,-1.366368502975529,-1.1356338637221546,-0.5726877188227012,0.16625885106368243,-1.2676397163764617,-1.3596200478088616,-1.1424843258785968,-0.5693774661588702,0.22674351976749946,-1.2732251681821252,-1.3901866383589525,-1.1228021169092384,-0.6613084642061523,0.017660277881672095,-0.9062680839866782,-0.7096461379145675,-0.5872443828505536,-0.615370005833609,0.30318388379413014
