Date,VanEck Vectors Uranium+Nuclear Energy_Open_average,VanEck Vectors Uranium+Nuclear Energy_Open_max,VanEck Vectors Uranium+Nuclear Energy_Open_min,VanEck Vectors Uranium+Nuclear Energy_High_average,VanEck Vectors Uranium+Nuclear Energy_High_max,VanEck Vectors Uranium+Nuclear Energy_High_min,VanEck Vectors Uranium+Nuclear Energy_Low_average,VanEck Vectors Uranium+Nuclear Energy_Low_max,VanEck Vectors Uranium+Nuclear Energy_Low_min,VanEck Vectors Uranium+Nuclear Energy_Close_average,VanEck Vectors Uranium+Nuclear Energy_Close_max,VanEck Vectors Uranium+Nuclear Energy_Close_min
2018-08-12,1.7353369316318112,1.7353369316318112,1.7353369316318112,1.6420154584962365,1.6420154584962365,1.6420154584962365,1.623345662868963,1.623345662868963,1.623345662868963,1.5880577606615063,1.5880577606615063,1.5880577606615063
2018-08-19,1.2812214976639786,1.2812214976639786,1.2812214976639786,1.2228907964769362,1.2228907964769362,1.2228907964769362,1.2022314120093374,1.2022314120093374,1.2022314120093374,1.2403083381010438,1.2403083381010438,1.2403083381010438
2018-08-26,0.699985318475222,0.699985318475222,0.699985318475222,0.9203210989607271,0.9203210989607271,0.9203210989607271,0.8936849597065407,0.8936849597065407,0.8936849597065407,1.0755246804056338,1.0755246804056338,1.0755246804056338
2018-09-02,1.2477856221731072,1.2477856221731072,1.2477856221731072,1.1530835786144031,1.1530835786144031,1.1530835786144031,1.462597323163125,1.462597323163125,1.462597323163125,1.3064692585781832,1.3064692585781832,1.3064692585781832
2018-09-09,1.4820432467607525,1.4820432467607525,1.4820432467607525,1.4240554821144045,1.4240554821144045,1.4240554821144045,1.5613699626926119,1.5613699626926119,1.5613699626926119,1.4432532136669776,1.4432532136669776,1.4432532136669776
2018-09-16,0.8751481004490372,0.8751481004490372,0.8751481004490372,0.8117922955353364,0.8117922955353364,0.8117922955353364,1.1010786559185666,1.1010786559185666,1.1010786559185666,0.999577861574845,0.999577861574845,0.999577861574845
2018-09-23,0.6649182936091953,0.6649182936091953,0.6649182936091953,0.5928502646278115,0.5928502646278115,0.5928502646278115,0.875053322693281,0.875053322693281,0.875053322693281,0.7684867697832,0.7684867697832,0.7684867697832
2018-09-30,1.5265017663090255,1.5265017663090255,1.5265017663090255,1.5087874661588427,1.5087874661588427,1.5087874661588427,1.678675228382199,1.678675228382199,1.678675228382199,1.624374600271353,1.624374600271353,1.624374600271353
2018-10-07,-1.2338162183228472,-1.2338162183228472,-1.2338162183228472,-0.7432922822008136,-0.7432922822008136,-0.7432922822008136,-1.151213328580607,-1.151213328580607,-1.151213328580607,-0.6283294104336458,-0.6283294104336458,-0.6283294104336458
2018-10-14,0.7007789423272005,0.7007789423272005,0.7007789423272005,0.6596460922332221,0.6596460922332221,0.6596460922332221,0.7071783693528746,0.7071783693528746,0.7071783693528746,0.7553841277035562,0.7553841277035562,0.7553841277035562
2018-10-21,-0.705406413921128,-0.705406413921128,-0.705406413921128,-0.30264203981422216,-0.30264203981422216,-0.30264203981422216,-1.14802892247037,-1.14802892247037,-1.14802892247037,-1.0062887634477689,-1.0062887634477689,-1.0062887634477689
2018-10-28,0.025608670446632325,0.025608670446632325,0.025608670446632325,0.18165989201660196,0.18165989201660196,0.18165989201660196,0.18267066276392993,0.18267066276392993,0.18267066276392993,0.24721598715901072,0.24721598715901072,0.24721598715901072
2018-11-04,-0.7116506419349573,-0.7116506419349573,-0.7116506419349573,-0.9292255324564588,-0.9292255324564588,-0.9292255324564588,-0.8821042776960595,-0.8821042776960595,-0.8821042776960595,-1.3927760057865484,-1.3927760057865484,-1.3927760057865484
2018-11-11,-0.2584905854876269,-0.2584905854876269,-0.2584905854876269,-0.6880998670111143,-0.6880998670111143,-0.6880998670111143,-0.6031032991947808,-0.6031032991947808,-0.6031032991947808,-0.9708929189630148,-0.9708929189630148,-0.9708929189630148
2018-11-18,-2.2381471618875812,-2.2381471618875812,-2.2381471618875812,-1.1363962940820187,-1.1363962940820187,-1.1363962940820187,-2.056818398972667,-2.056818398972667,-2.056818398972667,-0.7433767868023226,-0.7433767868023226,-0.7433767868023226
2018-11-25,0.228562921418564,0.228562921418564,0.228562921418564,1.0929193944981461,1.0929193944981461,1.0929193944981461,0.35641584467429044,0.35641584467429044,0.35641584467429044,1.116661934179529,1.116661934179529,1.116661934179529
2018-12-02,0.8749454583847985,0.8749454583847985,0.8749454583847985,0.9394066352531627,0.9394066352531627,0.9394066352531627,-0.03207470186904429,-0.03207470186904429,-0.03207470186904429,1.0188962628613383,1.0188962628613383,1.0188962628613383
2018-12-09,1.7635007070463977,1.7635007070463977,1.7635007070463977,2.151126975013093,2.151126975013093,2.151126975013093,0.9693555762422497,0.9693555762422497,0.9693555762422497,0.7615260233989382,0.7615260233989382,0.7615260233989382
2018-12-16,-2.5502865924308447,-2.5502865924308447,-2.5502865924308447,-2.8955553904356957,-2.8955553904356957,-2.8955553904356957,-2.839180074823986,-2.839180074823986,-2.839180074823986,-3.0677352907258326,-3.0677352907258326,-3.0677352907258326
2018-12-23,-1.789568823486231,-1.789568823486231,-1.789568823486231,-2.0042906342703137,-2.0042906342703137,-2.0042906342703137,-1.5796792539743623,-1.5796792539743623,-1.5796792539743623,-1.6620095858966506,-1.6620095858966506,-1.6620095858966506
2018-12-30,-0.8648108210129434,-0.8648108210129434,-0.8648108210129434,-1.0864306079413675,-1.0864306079413675,-1.0864306079413675,-1.3103334368365809,-1.3103334368365809,-1.3103334368365809,-1.2688190071915435,-1.2688190071915435,-1.2688190071915435
2019-01-06,-1.6251272730345514,-1.6251272730345514,-1.6251272730345514,-1.6449283511594779,-1.6449283511594779,-1.6449283511594779,-1.3990934184045354,-1.3990934184045354,-1.3990934184045354,-1.4191424863640847,-1.4191424863640847,-1.4191424863640847
2019-01-13,-1.2677792298284751,-1.2677792298284751,-1.2677792298284751,-1.3370005457848582,-1.3370005457848582,-1.3370005457848582,-1.094952851103631,-1.094952851103631,-1.094952851103631,-1.1213204512916453,-1.1213204512916453,-1.1213204512916453
2019-01-20,-0.8146592010817907,-0.8146592010817907,-0.8146592010817907,-0.94641099946287,-0.94641099946287,-0.94641099946287,-0.7736228781201935,-0.7736228781201935,-0.7736228781201935,-0.8465409974947344,-0.8465409974947344,-0.8465409974947344
2019-01-27,-0.48632414473774377,-0.48632414473774377,-0.48632414473774377,-0.3399148530570899,-0.3399148530570899,-0.3399148530570899,-0.5501063672868619,-0.5501063672868619,-0.5501063672868619,-0.17160865579960494,-0.17160865579960494,-0.17160865579960494
2019-02-03,-0.014188868259097685,-0.014188868259097685,-0.014188868259097685,-0.13793605158973055,-0.13793605158973055,-0.13793605158973055,0.03640518330698966,0.03640518330698966,0.03640518330698966,0.003369658462315452,0.003369658462315452,0.003369658462315452
2019-02-10,0.03829508204986237,0.03829508204986237,0.03829508204986237,-0.013557178790053012,-0.013557178790053012,-0.013557178790053012,0.27746310374893973,0.27746310374893973,0.27746310374893973,0.12901694553580073,0.12901694553580073,0.12901694553580073
2019-02-17,0.7595873464847477,0.7595873464847477,0.7595873464847477,0.6702124627921157,0.6702124627921157,0.6702124627921157,0.8678190518756473,0.8678190518756473,0.8678190518756473,0.7243483465253274,0.7243483465253274,0.7243483465253274
2019-02-24,0.7509137607475959,0.7509137607475959,0.7509137607475959,0.708130249806794,0.708130249806794,0.708130249806794,0.8772629718515911,0.8772629718515911,0.8772629718515911,0.7775342022539812,0.7775342022539812,0.7775342022539812
2019-03-03,1.056592573484222,1.056592573484222,1.056592573484222,1.0934132953757514,1.0934132953757514,1.0934132953757514,0.9403124110238887,0.9403124110238887,0.9403124110238887,1.2861925563671297,1.2861925563671297,1.2861925563671297
2019-03-10,1.8007491277322853,1.8007491277322853,1.8007491277322853,1.8278377971783433,1.8278377971783433,1.8278377971783433,1.91608354477432,1.91608354477432,1.91608354477432,1.7435572039482574,1.7435572039482574,1.7435572039482574
2019-03-17,1.2064285346765997,1.2064285346765997,1.2064285346765997,1.2498109520557878,1.2498109520557878,1.2498109520557878,1.35190051586431,1.35190051586431,1.35190051586431,1.2888070869675547,1.2888070869675547,1.2888070869675547
2019-03-24,0.6195877315408352,0.6195877315408352,0.6195877315408352,0.6935083703541842,0.6935083703541842,0.6935083703541842,0.8361407568246272,0.8361407568246272,0.8361407568246272,0.7572628591348393,0.7572628591348393,0.7572628591348393
2019-03-31,0.5110465845999911,0.5110465845999911,0.5110465845999911,0.450645162664204,0.450645162664204,0.450645162664204,0.6393277996724516,0.6393277996724516,0.6393277996724516,0.4780344836276844,0.4780344836276844,0.4780344836276844
2019-04-07,0.5819193243017711,0.5819193243017711,0.5819193243017711,0.7021719002688642,0.7021719002688642,0.7021719002688642,0.6075921823315078,0.6075921823315078,0.6075921823315078,0.7466145494090679,0.7466145494090679,0.7466145494090679
2019-04-14,-0.3827036689059662,-0.3827036689059662,-0.3827036689059662,-0.5129954190102235,-0.5129954190102235,-0.5129954190102235,-0.2817961160622312,-0.2817961160622312,-0.2817961160622312,-0.5592944647430926,-0.5592944647430926,-0.5592944647430926
2019-04-21,-1.0116242543527687,-1.0116242543527687,-1.0116242543527687,-1.1454977730956917,-1.1454977730956917,-1.1454977730956917,-0.7514412473264138,-0.7514412473264138,-0.7514412473264138,-1.1078649379469456,-1.1078649379469456,-1.1078649379469456
2019-04-28,-1.505511173083248,-1.505511173083248,-1.505511173083248,-1.5691890813896483,-1.5691890813896483,-1.5691890813896483,-1.4266886778071808,-1.4266886778071808,-1.4266886778071808,-1.5794085675782346,-1.5794085675782346,-1.5794085675782346
2019-05-05,-2.397272109154776,-2.397272109154776,-2.397272109154776,-2.241917636366674,-2.241917636366674,-2.241917636366674,-2.4410954265462275,-2.4410954265462275,-2.4410954265462275,-2.22776082804923,-2.22776082804923,-2.22776082804923
2019-05-12,-1.6675776241666427,-1.6675776241666427,-1.6675776241666427,-1.7731036185026554,-1.7731036185026554,-1.7731036185026554,-1.9077201212646178,-1.9077201212646178,-1.9077201212646178,-1.8755446276308554,-1.8755446276308554,-1.8755446276308554
2019-05-19,-0.9666170300331565,-0.9666170300331565,-0.9666170300331565,-1.0386169764308997,-1.0386169764308997,-1.0386169764308997,-0.8682121916472858,-0.8682121916472858,-0.8682121916472858,-1.0083314166670347,-1.0083314166670347,-1.0083314166670347
2019-05-26,-1.0853903077465756,-1.0853903077465756,-1.0853903077465756,-0.9117030853178641,-0.9117030853178641,-0.9117030853178641,-1.065303799268901,-1.065303799268901,-1.065303799268901,-0.8685048388861162,-0.8685048388861162,-0.8685048388861162
2019-06-02,-0.09547180018563205,-0.09547180018563205,-0.09547180018563205,-0.18777727596826047,-0.18777727596826047,-0.18777727596826047,-0.09922091010788085,-0.09922091010788085,-0.09922091010788085,-0.18392979860933895,-0.18392979860933895,-0.18392979860933895
2019-06-09,-0.18866913587733625,-0.18866913587733625,-0.18866913587733625,-0.20063829677535702,-0.20063829677535702,-0.20063829677535702,-0.09866313984419506,-0.09866313984419506,-0.09866313984419506,-0.16236972063271413,-0.16236972063271413,-0.16236972063271413
2019-06-16,0.9028670201735878,0.9028670201735878,0.9028670201735878,0.8223733500925579,0.8223733500925579,0.8223733500925579,0.959551706509925,0.959551706509925,0.959551706509925,0.8362439989798359,0.8362439989798359,0.8362439989798359
2019-06-23,0.34467352227048415,0.34467352227048415,0.34467352227048415,0.4113702890315686,0.4113702890315686,0.4113702890315686,0.2837868591688979,0.2837868591688979,0.2837868591688979,0.43825763223898206,0.43825763223898206,0.43825763223898206
2019-06-30,0.5631873437903343,0.5631873437903343,0.5631873437903343,0.6157280591834617,0.6157280591834617,0.6157280591834617,0.4926666904225631,0.4926666904225631,0.4926666904225631,0.5487178350462008,0.5487178350462008,0.5487178350462008
2019-07-07,0.23844712841491697,0.23844712841491697,0.23844712841491697,0.12813255358586745,0.12813255358586745,0.12813255358586745,0.13169172007085994,0.13169172007085994,0.13169172007085994,0.017028629933137605,0.017028629933137605,0.017028629933137605
2019-07-14,-0.22949044995586934,-0.22949044995586934,-0.22949044995586934,-0.3854916951759343,-0.3854916951759343,-0.3854916951759343,-0.3509502993961984,-0.3509502993961984,-0.3509502993961984,-0.5595782987387523,-0.5595782987387523,-0.5595782987387523
2019-07-21,-0.6952628110900237,-0.6952628110900237,-0.6952628110900237,-0.8576902633441483,-0.8576902633441483,-0.8576902633441483,-0.5304126541200446,-0.5304126541200446,-0.5304126541200446,-0.7539017391755346,-0.7539017391755346,-0.7539017391755346
2019-07-28,-1.2821499774259668,-1.2821499774259668,-1.2821499774259668,-1.4530527972233043,-1.4530527972233043,-1.4530527972233043,-1.7403550144149718,-1.7403550144149718,-1.7403550144149718,-1.9429703268193825,-1.9429703268193825,-1.9429703268193825
2019-08-04,-1.4616291999186932,-1.4616291999186932,-1.4616291999186932,-1.5165533143556973,-1.5165533143556973,-1.5165533143556973,-1.2397296132718945,-1.2397296132718945,-1.2397296132718945,-1.2697898747535283,-1.2697898747535283,-1.2697898747535283
2019-08-11,-1.8414079500345666,-1.8414079500345666,-1.8414079500345666,-1.6568309857584311,-1.6568309857584311,-1.6568309857584311,-1.5845463673514544,-1.5845463673514544,-1.5845463673514544,-1.4407391834900491,-1.4407391834900491,-1.4407391834900491
2019-08-18,-1.6987056522961819,-1.6987056522961819,-1.6987056522961819,-1.6293620892148517,-1.6293620892148517,-1.6293620892148517,-1.521041716563674,-1.521041716563674,-1.521041716563674,-1.4420416085801628,-1.4420416085801628,-1.4420416085801628
2019-08-25,-0.6203421722251921,-0.6203421722251921,-0.6203421722251921,-0.7160782438777948,-0.7160782438777948,-0.7160782438777948,-0.6788463667331306,-0.6788463667331306,-0.6788463667331306,-0.7809463985541324,-0.7809463985541324,-0.7809463985541324
2019-09-01,-0.7110349667949457,-0.7110349667949457,-0.7110349667949457,-0.7021451139324301,-0.7021451139324301,-0.7021451139324301,-0.6787179305464534,-0.6787179305464534,-0.6787179305464534,-0.5786883168148946,-0.5786883168148946,-0.5786883168148946
2019-09-08,0.22981468544960681,0.22981468544960681,0.22981468544960681,0.1639158065231336,0.1639158065231336,0.1639158065231336,0.30650003304358275,0.30650003304358275,0.30650003304358275,0.2516679846633881,0.2516679846633881,0.2516679846633881
2019-09-15,1.1835796815379005,1.1835796815379005,1.1835796815379005,1.1511955359257422,1.1511955359257422,1.1511955359257422,1.3117620394936802,1.3117620394936802,1.3117620394936802,1.2018595995613097,1.2018595995613097,1.2018595995613097
2019-09-22,0.5570965856291852,0.5570965856291852,0.5570965856291852,0.5173516286521751,0.5173516286521751,0.5173516286521751,0.15103222761966334,0.15103222761966334,0.15103222761966334,0.21976915715134002,0.21976915715134002,0.21976915715134002
2019-09-29,0.6340836016040173,0.6340836016040173,0.6340836016040173,2.3558956131879127,2.3558956131879127,2.3558956131879127,0.8218390485251611,0.8218390485251611,0.8218390485251611,0.7690257168526811,0.7690257168526811,0.7690257168526811
2019-10-06,-0.750300639861253,-0.750300639861253,-0.750300639861253,-0.7766851935992608,-0.7766851935992608,-0.7766851935992608,-0.5370776158525966,-0.5370776158525966,-0.5370776158525966,-0.6878239173082429,-0.6878239173082429,-0.6878239173082429
2019-10-13,-0.2372193063578311,-0.2372193063578311,-0.2372193063578311,-0.3840694863593696,-0.3840694863593696,-0.3840694863593696,-0.04820447212283903,-0.04820447212283903,-0.04820447212283903,-0.16560193981222499,-0.16560193981222499,-0.16560193981222499
2019-10-20,-0.9899734423489646,-0.9899734423489646,-0.9899734423489646,-0.8896145198428534,-0.8896145198428534,-0.8896145198428534,-1.2150045909072553,-1.2150045909072553,-1.2150045909072553,-1.358264251138975,-1.358264251138975,-1.358264251138975
2019-10-27,-0.2708168204822882,-0.2708168204822882,-0.2708168204822882,-0.40334044798068036,-0.40334044798068036,-0.40334044798068036,-0.1967189900717705,-0.1967189900717705,-0.1967189900717705,-0.26518170009064035,-0.26518170009064035,-0.26518170009064035
2019-11-03,-1.609067977831389,-1.609067977831389,-1.609067977831389,-1.411050533131352,-1.411050533131352,-1.411050533131352,-1.5757715675426534,-1.5757715675426534,-1.5757715675426534,-1.6945579514630456,-1.6945579514630456,-1.6945579514630456
2019-11-10,-0.6769607206800333,-0.6769607206800333,-0.6769607206800333,-0.6722143358490985,-0.6722143358490985,-0.6722143358490985,-0.9450953029755135,-0.9450953029755135,-0.9450953029755135,-1.0239445102061877,-1.0239445102061877,-1.0239445102061877
2019-11-17,-1.3525737860166707,-1.3525737860166707,-1.3525737860166707,-1.0288057453174069,-1.0288057453174069,-1.0288057453174069,-1.1567318650977279,-1.1567318650977279,-1.1567318650977279,-1.1323163126929494,-1.1323163126929494,-1.1323163126929494
2019-11-24,-1.1079977049386254,-1.1079977049386254,-1.1079977049386254,-0.9922454475296811,-0.9922454475296811,-0.9922454475296811,-1.3833996793390912,-1.3833996793390912,-1.3833996793390912,-1.2254411105408907,-1.2254411105408907,-1.2254411105408907
2019-12-01,-0.08614672084478642,-0.08614672084478642,-0.08614672084478642,-0.14590975705756337,-0.14590975705756337,-0.14590975705756337,0.05725855635058141,0.05725855635058141,0.05725855635058141,0.01168459884024278,0.01168459884024278,0.01168459884024278
2019-12-08,0.060004273183726954,0.060004273183726954,0.060004273183726954,-0.05096091513785225,-0.05096091513785225,-0.05096091513785225,0.21829814334034803,0.21829814334034803,0.21829814334034803,0.21026223816295167,0.21026223816295167,0.21026223816295167
2019-12-15,-0.6671833543377146,-0.6671833543377146,-0.6671833543377146,-0.5802422508905681,-0.5802422508905681,-0.5802422508905681,-0.5411373593788589,-0.5411373593788589,-0.5411373593788589,-0.5471561230310658,-0.5471561230310658,-0.5471561230310658
2019-12-22,-0.3110517155912409,-0.3110517155912409,-0.3110517155912409,-0.35247354344755877,-0.35247354344755877,-0.35247354344755877,-0.4993313505490631,-0.4993313505490631,-0.4993313505490631,-0.5047119372762887,-0.5047119372762887,-0.5047119372762887
2019-12-29,-0.2617220251241052,-0.2617220251241052,-0.2617220251241052,-0.0272117304149115,-0.0272117304149115,-0.0272117304149115,-0.08215949720006531,-0.08215949720006531,-0.08215949720006531,-0.0127430681349834,-0.0127430681349834,-0.0127430681349834
