Date,DAIO_Open_average,DAIO_Open_max,DAIO_Open_min,DAIO_Open_volatility,DAIO_Open_change,DAIO_High_average,DAIO_High_max,DAIO_High_min,DAIO_High_volatility,DAIO_High_change,DAIO_Low_average,DAIO_Low_max,DAIO_Low_min,DAIO_Low_volatility,DAIO_Low_change,DAIO_Close_average,DAIO_Close_max,DAIO_Close_min,DAIO_Close_volatility,DAIO_Close_change,DAIO_Volume_average,DAIO_Volume_max,DAIO_Volume_min,DAIO_Volume_volatility,DAIO_Volume_change
2018-06-17,-1.9054122939912974,-2.0654004157548482,-1.3100796315251262,-0.5578595591008532,-0.07143988286463684,-2.0189958674225634,-2.149206528319059,-1.3799324536020432,-0.5067294808577123,-0.24279900470796634,-1.9575812117452172,-2.114146302043015,-1.5414967894141607,-0.49047132471337435,-0.417667574192257,-1.9431384063759607,-2.2181676860357458,-1.2831745069562175,-0.5089894024094829,-0.38024282587137637,-0.5663514638863233,-0.6927947698978583,-0.4318180855732766,-0.677007884648256,0.7292331032209067
2018-06-24,-1.777911907481305,-2.1360453861499518,-1.3464516733578697,-0.7648558064034692,0.0757883229109835,-1.7184532451361965,-1.9125807609800052,-1.265013099727082,-0.47681076187413024,0.09416565182844676,-1.6205989174860789,-1.8468466253599316,-1.1598930307088693,-0.8755655670561122,0.2772944736275173,-1.7134047008049882,-2.0655907378085634,-1.3551103553803956,-0.5326555582912859,0.3380569857275158,-0.9808380625267725,-0.7586167848932194,-1.1982172231788488,-0.6039539892676173,-0.5021532271462059
2018-07-01,-1.2068697904512882,-1.5442169124824883,-0.7342995200069615,-1.0717009865928682,-0.1570960888693736,-1.4018195177160104,-1.6335204464942792,-0.8860664451906408,-0.8964202696061785,0.09621842042735061,-1.110982805406301,-1.3584373188267012,-0.7990828089790468,-0.8736435948935349,-0.14484658085320443,-1.2481587246971615,-1.6010060396460255,-0.770584787240356,-1.0430249282574267,0.35469815078785716,-0.9450631978949606,-0.7527846883622622,-1.0743784717799565,-0.6568145782462124,0.5266414138380954
2018-07-08,-1.2365972214019436,-1.4637181061663505,-0.9155206009201491,-0.764938223460067,0.08183412616265673,-1.3929305361816637,-1.4900912948821667,-1.0421926737455647,-0.7554599744950118,0.14294888441087233,-1.1269673548503967,-1.1895485968822637,-0.8566495870299783,-0.5534827756137796,0.1055538928705683,-1.3048858333840285,-1.387447520248532,-0.9841941874096407,-0.6432210849167458,0.06366425181470185,-0.534089511099676,-0.3412403862728671,-1.1180282223569225,-0.19663886903850372,-0.15977755483545766
2018-07-15,-0.8762702573559954,-0.9646580915530504,-0.7100748715048317,-0.3324125466481976,0.7071863779165753,-0.8646838537687961,-0.8601852828555694,-0.5932060459456766,-0.3784327600093711,0.46404867407350525,-0.6821043831735394,-0.6384374787559173,-0.45197386155767194,-0.1935557433637806,0.2579231804828736,-0.7805640717229702,-0.9399966224520429,-0.4195647285358236,-0.655716593425641,0.18719239255595413,-1.0193097098997508,-0.8095606051420089,-1.3651347112148742,-0.6676743095989636,0.1738785037292131
2018-07-22,-1.6968825917657928,-1.2799194774348048,-2.1178888696571176,1.5396902777037538,-1.7503435107213494,-1.747624591963276,-1.197016532447235,-2.2589951044178203,2.0301801651816067,-2.009604099013571,-2.0550472895339698,-1.5840754933080219,-2.583684558319792,2.4314762245848733,-2.298450593424463,-2.090917731864145,-1.6371061637757662,-2.589063227627151,2.352604608041257,-2.178729511556132,1.2222469286813242,1.4757876098103369,-0.13788505357820668,1.7370093872705101,2.460675360975662
2018-07-29,-2.462384815184266,-2.53225409285733,-2.2183531535636463,-0.8564608280178011,0.7074238670193405,-2.415416643518726,-2.4764788945090417,-2.17984935161595,-0.2740662994676251,1.1420098267296386,-2.3438796489456153,-2.518872812745317,-1.9765844075476766,-0.27024461508195674,0.9978915444109201,-2.298632706832689,-2.417879654306377,-1.8922920574713704,-0.6083403772397498,1.0002041441278786,1.6390311432721103,1.2099573481908894,2.03766352802918,0.7946876881876178,-1.3359483403289663
2018-08-05,-1.788517260661771,-1.8670972445048208,-1.5851666232805017,-1.2416041178405564,0.24479633896212935,-1.7956461276933964,-1.8800385938758908,-1.5731074563029992,-0.7745125257785945,0.2823437234778067,-1.7139030961932469,-1.881533289613189,-1.349903651910055,-0.9739498664755509,0.29612322927893914,-1.7109640529929773,-1.822873659634068,-1.4268470176207864,-0.8142395625539333,0.7715860540415086,-0.06171943071994987,-0.22259520839700636,0.33052256806794356,-0.32908244722054864,0.33386876915444297
2018-08-12,-1.3965425227110222,-1.4570606799777075,-1.2347782152558926,-1.126142978581259,0.44452220243654544,-1.4262370362630612,-1.5132741523262405,-1.248093910303906,-0.8651114888496627,0.6387610201332388,-1.356587131001827,-1.4083136675371741,-1.1044740910834392,-0.6000592192924741,0.5080454710008667,-1.3075344541725296,-1.4055919250681614,-1.151520243653625,-0.573427630041736,0.647609035608763,-0.49493425364121846,-0.2781069603657186,-0.25070173201148455,-0.242649528683239,-0.8114388461680726
2018-08-19,-0.9046207309070274,-0.778372400362763,-0.9376481532145132,0.16811141626012538,0.4741201031229019,-0.790723303417378,-0.6403852645759466,-0.760785644734825,0.29624620667375146,0.8319496280867463,-0.879858272377684,-0.9357128084882939,-0.7405034201870205,-0.40813021431086244,0.6614148797599642,-0.8862690644774289,-0.7928641963848834,-0.8089651417151874,0.07540858317119543,0.7615543841151998,1.1035101703825698,1.676077887824508,-0.5672149047853017,1.875808758258612,-0.8114041761905472
2018-08-26,-0.8322746480910855,-0.8735376177483779,-0.8801358741693872,-0.2966672051649318,-0.3725988254396924,-0.8974615697359425,-0.9779817765448696,-0.7528658572434744,-0.7066480958519467,0.04983785751138786,-0.8508609890129744,-0.8739991541264568,-0.7206839613149952,-0.33430147594150234,-0.0889062963590045,-0.8603890903045293,-0.8604034007162672,-0.7938715978096204,-0.12919878406796376,-0.2090174743867319,-0.9186473228963786,-0.9703610370079708,-0.38763476942072855,-0.9462749302131471,-0.020004340285495116
2018-09-02,-0.8958505282323813,-0.5583522248398199,-1.0635494460346815,0.9884343758047258,1.3581590409571342,-0.9113111282495716,-0.5950515318633716,-1.1376003262304173,1.1576262789479734,1.2999201034045547,-0.983693325123071,-0.9020785125986197,-0.9833940774462279,0.14637592607482508,0.6218487810012584,-0.9548978418547459,-0.7455605162459406,-0.9344286240480474,0.4073873987016382,0.7683605943311931,0.5912312917474694,1.3156333413223278,-0.9076243450605123,1.5221440389306518,0.5791515480170576
2018-09-09,-0.9152447437300629,-0.8702809243735025,-0.7914342573924896,-0.3356533302628955,-0.19314604827077414,-0.9455934222095921,-1.017808227316423,-0.8557887834493697,-0.3626703755278165,0.04607805691235264,-0.9085199186576806,-1.0134632287101435,-0.6753460819346776,-0.6395216301329109,0.34977768559499994,-0.9686894412872002,-1.1176873410960042,-0.7415569990963481,-0.6634259333151842,0.2611147791339431,-0.6419129394686189,-0.5668906596596023,-0.708661127552844,-0.45582731781760555,-0.8648917058209907
2018-09-16,-0.8662641030123837,-1.0112741538844034,-0.7402884831703053,-0.7940152411080051,0.0049082427183727755,-0.8867329077379494,-1.0007575287524253,-0.6787141748230489,-0.714335983788935,-0.14778515821006166,-0.8034856977647762,-0.9471967173100395,-0.5321005464445334,-0.7740642412263258,0.2537827097899158,-0.8687421197210308,-0.9677748801676238,-0.6732306146512059,-0.5039489357616321,0.5639400985036489,-0.7183502696986553,-0.6818893168735594,-0.4094988598676234,-0.6407775865704414,-0.16667068764508863
2018-09-23,-0.783512984018094,-0.8675787556079498,-0.6225544790826469,-0.7204101140980133,-0.07609265782718601,-0.9179751457034241,-1.0054143245540061,-0.7089254295184281,-0.6849973314058796,-0.11491455887541877,-0.6563501084639283,-0.7298370978987383,-0.40406147482140925,-0.6100151191279599,0.056250686658082055,-0.7633661816941242,-0.9485277653950992,-0.524802832977969,-0.7359235375878325,-0.02900887323747129,-0.866205298680516,-0.9752285823154669,-0.3485690994147219,-0.9599377819270529,-0.09523796672813864
2018-09-30,-1.235768536191347,-0.9158662470731173,-1.8718773194601321,1.6088362698082155,-1.7788945258857505,-1.2816534873735215,-1.0184427186344487,-1.5980920271211245,0.8733175982852062,-1.2985322584124277,-1.4012559237172304,-0.8777297261529878,-1.7017025542574504,1.2356137466835515,-1.3853388924578682,-1.3925425751156713,-0.9642886683164013,-1.7624890201296421,1.3547629146177422,-1.0741179899733184,1.774852989351751,1.5798917248373103,1.5960251684959559,1.4061299703029853,2.1972691522503083
2018-10-07,-1.8921806055063706,-1.625480048767858,-1.8989117051177444,0.28498069718046243,-0.6931223407398613,-1.8547516538273632,-1.4396778174357798,-1.8352987771715834,0.49956363174681284,-0.9467187945224961,-1.9234697276875452,-1.7488924355673985,-1.716958219129244,-0.15567943743653356,-0.20280653540167112,-1.965042464049346,-1.9322124148378481,-1.7163993381234963,-0.39225441632004565,-0.17982207288501167,-0.24731198639250185,0.2094567707440175,-0.744734705448555,0.36210670727519795,-0.46991986527521173
2018-10-14,-0.9058943563363951,-0.11564064253398511,-1.694612426719385,1.9683997502986046,1.992496503249162,-0.4570907604976424,0.12107250653555372,-1.189614976208844,1.504580654470667,1.3088838253481005,-0.9320273910794935,-0.5026900210336877,-1.678997633788463,1.2860394454661956,1.8179118325656847,-0.5341753835121852,-0.028193278994056967,-1.0220040882581383,1.0342204676831162,1.214990776838365,1.372365815001613,1.1403383849299935,1.4391072007805723,0.9473476034041108,-1.7298932820353312
2018-10-21,-0.6701148454888997,-0.9527177866056861,-0.26205255952727385,-0.5732005799051955,-0.36380133716525703,-0.7585873820834692,-0.9001862163507871,-0.514370267085776,-0.31582442181195514,-0.7058558603782984,-0.7369791981863241,-1.067107175833327,-0.37438406546039255,-0.5865218497789901,-0.33870283228223175,-0.7315362097147241,-0.8731007097429718,-0.5997315130239382,-0.2708013524723714,-1.017416550029492,-0.8015481757763241,-0.8767181440828621,-0.562458077238338,-0.8393622962169736,0.2407857784980368
2018-10-28,-0.6785934945146836,-1.0126985193114946,-0.45094744109957025,-0.41472006295782726,0.4589244863301387,-0.6573994964447979,-0.8663581633860179,-0.42766779608359334,-0.4219006132510382,0.3334793912094991,-0.8996593440436037,-0.9905845294266297,-0.7033802471529095,-0.0063410529506789685,0.7143187130430108,-0.42995954154475696,-0.5492219642208217,-0.15207159618874527,-0.5337288345618313,0.11557463376631796,0.27402153393511997,1.1088554133682198,-0.2686803490914584,1.2194099060863781,-0.1002792495312242
2018-11-04,-0.37339533633288796,-0.5374747769447404,-0.04747312368504681,-0.4946257503276816,-0.03368253110679969,-0.46625576522024537,-0.75555043139244,-0.4675400723406287,-0.2629401282470547,-0.2660499852857887,-0.49033817073372615,-0.6619359880754188,-0.3954635561922851,-0.1504567385808967,-0.5738278132898923,-0.45187847083641725,-0.326530675673224,-0.4903079932865521,0.3158040540786941,-0.6660848481910371,-0.5152891567157424,-0.7533545550675531,0.23604030919739147,-0.836946976144958,-0.10954976759961974
2018-11-11,-0.9418155185600444,-1.1726652423871793,-0.5587848725061555,-0.5807910390154465,0.3129183101683277,-0.8198586469571316,-0.9607203128115465,-0.5416016542849472,-0.49052842825184373,-0.38244685384832044,-0.8127500229571392,-1.1542124065737613,-0.45558667719828694,-0.721364975695273,-0.19995027741545718,-0.8492222804896565,-0.9854398875746254,-0.607593006345896,-0.5241546681968844,0.8125051285796916,-0.9072801560901371,-0.9733760118503438,-1.328678533759088,-0.8430103386454799,0.1803318434867744
2018-11-18,-0.9274436233434545,-1.299819172070809,-0.3720671045504867,-0.9215170170309364,-0.06743892317305974,-0.9458585385477817,-1.4175539497636755,-0.5165818054002363,-0.9957752764528943,0.1796958745499456,-0.7167346682097293,-1.0125503687458435,-0.42237391431403415,-0.5665264325930941,0.19907917282792076,-0.8786714755273608,-1.2404414506185868,-0.43767812793376687,-1.0890171046725803,0.13808758499845533,-1.0267847563205883,-0.9053839785512975,-1.5469742028534454,-0.7196760413642616,-0.12604787894514324
2018-11-25,-0.5244063045569192,-0.2531752910497846,-0.233491323666636,0.013208345619393538,0.8854475018981696,-0.436261783731676,-0.33999174946226424,-0.4346316184349155,0.10243527058128207,0.9692780828347023,-0.5050130277424091,-0.5077707634417884,-0.1645205962722083,-0.3064736925454828,0.4952701372792183,-0.4037352430868416,-0.45898639526001456,-0.44959593960512745,0.0,0.943497586099342,-0.24207038158218422,0.23893787013683948,-0.8423906115250114,0.4315796262126356,0.2732325490350775
2018-12-02,-0.013007234805046244,-0.1389335688158744,0.004957260053362375,-0.11729473421709773,0.4646506950084727,-0.07141429998020077,-0.28654841784028934,-0.08080121094989078,-0.17576823614061327,0.7793047247168684,-0.05312549391127174,-0.22302899509688384,0.06805950148720462,-0.28877666001231445,0.218954987886691,0.05107985978022973,-0.0755385833001358,0.05305855192142327,-0.14764461605511206,0.32881513365853227,-0.4297281752912457,-0.6183002283761593,0.28965353941685656,-0.7576989333095042,0.021100905809106407
2018-12-09,0.7817546385850865,1.547314723785562,0.5463248599231918,0.6757367953392426,1.2198129763476733,1.1308802398316882,1.8252231735364488,0.33005544903089656,1.3974638684050893,2.0245785996424535,0.6929033155810188,1.1950535802610862,0.5810367524964763,0.38517075745889157,0.9041093726924455,1.2584131461254306,1.7292116053809388,0.43253059974374686,1.485078412443278,2.1382803367300802,0.25922543682041216,0.053995192227290996,0.11735927530907769,0.03668654839199386,0.8328600296554229
2018-12-16,1.754937313485845,1.745252319537313,0.9754596042446639,0.6643877956060698,-1.337538878546182,1.4293734497518047,1.4012015844705692,0.9438575399177211,0.6406664409584796,-1.2768059980840027,1.5247596275427255,1.8038033840659629,1.1851011744845412,0.5306740894060525,-0.9762999340326485,1.2247143766798652,1.3687574484641432,0.9591567729739169,0.7141606338965414,-1.5491836755273778,-0.11035480092411418,-0.365922276401891,0.3973544112382871,-0.4954741814873687,-0.5825777492779772
2018-12-23,0.9096279704016877,0.3707886979488006,1.1486693276984317,-0.6791060547570378,0.2709913773063668,1.0213630256254653,0.29825513755873906,1.6435556342283477,-1.0559706918324159,-0.1092906835616892,1.0904969998120408,0.3809248420020471,1.3822216758568115,-1.0174165500294894,-0.053797417223090824,0.9157687395122933,0.3799886947194078,1.1500147620562133,-0.5471282188940941,-0.41349165777988456,-0.39955892653049113,-0.6884436787068353,0.47181262355400255,-0.8734033610995737,0.019730719769670557
2018-12-30,0.6806283153071324,0.4711622157013712,0.8843901990856983,-0.3522421707392183,0.44256729228515035,1.0064348164914083,0.5401354333423298,1.4915162713296457,-0.7510509347918881,0.26132815105702545,1.1788407459542336,1.2036786885545605,1.1855030400120097,0.0435999027879396,0.635521715465917,0.9316925298660974,0.7324008300827404,1.0686937110667487,0.07318960922416122,0.5176828390407546,-1.0957641622481853,-0.9022005511035961,-0.8858623656903342,-0.797224432687309,0.6061390697381543
2019-01-06,1.9837005429108134,1.0586279507934597,2.0651944528791146,-0.8879670905878652,-0.26203817051863665,2.1172973081721467,1.5405094494087248,2.3996654102533426,-0.4031404452252822,-0.5466601424947161,2.3306148403646105,1.7144594728346567,2.1805543238386416,-0.7929942345084999,-0.3084711691026929,1.9402058740556023,1.0837772868405122,2.574467752988205,-1.0126083890524529,-0.0229531722184955,-0.7579704655020443,-0.42567564924096174,-1.2872399129111691,-0.16783945113213916,-0.879412419993566
2019-01-13,1.8053881998564856,1.5785870482469135,1.8944746003261463,0.03604976241782659,0.3564316253890909,2.073397651726613,2.200970926318863,2.1266366052088563,1.0323590519033161,1.442686086345415,1.9317436776473589,1.8050023828223776,1.8809253721943318,0.2436144361425408,0.8765110314802743,2.1468939357399086,2.244124893956186,1.9934388002570789,1.5256116068343692,1.631405628928121,-0.09494644743213283,-0.14247001781529903,-1.241864203075164,0.1402524127768699,1.6590703244646658
2019-01-20,2.4815333729862226,2.3424653272406344,2.618558980996481,-0.3907186350246073,0.009270215920674096,2.3633211102669125,2.054698853390023,2.4618305806485568,-0.35908851841721295,-0.2993890881422701,2.336557852044728,2.3224389560754024,2.255712171341311,1.004856081281796,0.37301295608147095,2.320194735504459,1.93879332757891,2.571960796370698,-0.562896992693753,-0.16797652212659148,-0.6142322678891691,0.0191274305711351,-0.5213259950202889,0.14294557877501174,-1.5440006021735415
2019-01-27,1.712233228204137,1.4740790101805525,1.7780595417907021,-0.8596353520062554,-0.38417826112384523,1.623926206603209,1.3527605552661632,1.7028832559976286,-0.6959067246563473,-0.048116103451434196,1.7299183352580187,1.5304534835075756,1.6227224619362244,0.2817728328007143,0.021298944525006174,1.685892546776701,1.3530036284954192,1.8170850287072207,-0.8107944341566278,0.1533660888578843,-1.3224247350498977,-1.112231653782013,-0.770073766235607,-0.8442770053337674,-0.11037484806303904
2019-02-03,1.7101466784269834,1.6205094915985312,1.6091430326717473,-0.09144677811569163,0.049743082716155115,1.5755683089052788,1.3353212675951418,1.7541858599326179,-1.1817922285075348,-0.05415856209792623,1.710401913802693,1.6709791020731297,1.7869351375538498,0.19019666214049055,-0.9378256351218025,1.5755230461535,1.3790804601539597,1.6336116843747615,-0.524127378190558,-0.8524824556444817,-1.2249658085033266,-1.2083914818063597,-0.6284715724949024,-1.058147628253159,0.11052340569249933
2019-02-10,1.5573494210653738,1.557958737179804,1.499309710742985,0.00512164312279836,0.5578471452085294,1.5876708884592767,1.4283840641075936,1.6594217843151604,-0.9690874237047004,-0.3430148862845546,1.6016887099214208,1.5674079522455382,1.4978792758827673,0.8708642594598499,1.2524078487991317,1.6496205180383596,1.4192169151570107,1.7005883745716137,-0.8782860819335851,-0.26316776756180876,0.1602767454464503,0.5229033168551411,0.09135771768853135,0.5172105779476183,-1.2305479825481345
2019-02-17,1.4810162994932365,1.7839048925066812,1.3232658612943915,1.3178736275735916,-0.64201108170575,1.5440496645578587,1.7963510980034592,1.192049724968767,1.2329364355446122,-0.8160670711336708,1.3029842422409286,1.396390868563292,1.1539520330242867,1.490998632821951,-0.8181556521448672,1.3572704212643707,1.5634170813178296,1.1582779842640105,0.7543637290996955,-0.7272632590921468,1.2380551826636572,0.7911497774586949,1.949469842744681,0.022490984808852733,-0.11116489330138134
2019-02-24,1.3886243153527704,1.2337719336778235,1.4674831043726064,-0.9390151730470929,-0.3495123468211669,1.365002240464715,1.3155817590553833,1.360983959400233,-0.3908569218400647,0.23515311935835292,1.389037993301558,1.3453551610826302,1.403727569305646,0.28043954961444684,-0.029062786351755476,1.4357734280404273,1.5056332925052276,1.441713024834092,-0.19047967746733144,0.6126939265156022,0.040096480657807465,0.41785858720072677,0.05452283541874929,0.4576259780082484,1.1425689358173967
2019-03-03,1.4734486778957985,1.7528151641610876,1.1853738028598066,1.6647663158674484,-1.3867525136858088,1.482405913568043,1.7758006997752271,1.0121382208894945,1.683589442974012,-1.8709974325279852,1.2982132235631734,1.3907370992196597,1.3941344774654987,0.45329841391162856,-1.6292108105458534,1.4214231016937862,1.7499180598656767,1.1111182822052774,1.3724127705883262,-1.7233041674049587,0.7367808601663535,1.1466945296267976,-0.09199040694303744,1.3893155553843215,-1.5485371526022755
2019-03-10,0.35992003450185744,0.3311269658606469,0.40633886721000795,-0.12038585308577027,-1.0445392077482651,0.2185698399144174,0.16575892905737122,0.2667918528351858,-0.18439527161159228,-0.3950003423132453,0.14537203520937045,0.27272988633673784,0.12470865426093548,0.6449302303084161,-1.2049165082179485,0.29180302214228426,0.0496394923521709,0.49324113215589793,-1.0566277207460562,-0.16917287438730122,0.6352806300586264,1.0580698790624827,-0.22418379500772584,1.297529155316852,0.39963451498827157
2019-03-17,-0.16624461903864096,-0.09832758595295389,-0.37611175552609255,0.7133008842174549,-1.820651297549843,-0.30015095041237105,-0.2734637736515434,-0.43261007629820186,0.21257843967740428,-0.7418415167538528,-0.28257982912087987,-0.2560296286574885,-0.5504567511720733,0.8174517874157309,-1.5881315444707556,-0.37475672349221356,-0.21558635886706182,-0.5362353295706823,0.689159787084024,-1.1259596697844874,-0.16154191980210167,-0.6273827365571089,-0.23785827939564802,-0.5829078886617871,0.7119536773057137
2019-03-24,-0.8423391879214113,-0.8964608723957512,-0.7387461974007179,-0.8133208257023068,0.39828722438838027,-1.004311973250878,-0.9203090550327899,-0.9470243810804411,-0.2688958156869451,0.4774576149626594,-0.825014545891892,-0.9163807317962779,-0.7743643212942387,-0.9918888507025365,-0.40600956353098294,-1.0100256291456258,-1.1556629356181831,-0.9217311092133355,-0.6903066381122789,-0.3662980616337278,-0.8046712919021706,-1.0039315364758896,-0.08651743378239765,-1.118822061779006,0.4175755683511072
2019-03-31,-1.2938866982583193,-0.907152693469876,-1.6522820247426442,1.196396612179155,0.05719123170400466,-1.2966830196380255,-1.2372780152746123,-1.4880795552564248,0.11710002336900592,1.088989287782239,-1.4369827863345528,-1.1931616767985513,-1.7092976571436556,1.230573335564718,1.5075859642557705,-1.2946970412429162,-1.099314309461411,-1.6544556297596202,0.8464412713691676,1.3550307729081263,-0.5203154246783478,0.0888815849892362,-0.6259862515667107,0.3818515127752001,-0.837157457241916
2019-04-07,-1.0721301980758615,-1.0474185288972384,-0.9352673687646319,-0.521563464421481,-0.8751577343945898,-1.2925169623346817,-1.1809564418028486,-1.1915052562501525,-0.2823162131516489,-0.5457239695495156,-1.14203438163651,-1.2542115056243008,-1.065700058589716,-1.0609917835346108,-0.8194189169886416,-1.346035741876692,-1.4262509943868749,-1.1309406625428742,-0.7055107895159566,-0.49862565366925304,-1.0757106445598552,-1.0392849235529191,-1.106308939098633,-0.737250375096525,0.018829110174712928
2019-04-14,-1.491685665287301,-1.5663018487731688,-1.2817524302499763,-1.1572926486091912,-0.012561008718163276,-1.377789420491056,-1.428005742062253,-1.3624356505912987,-0.6708869673949035,0.5193226491098625,-1.412716469671098,-1.6200376654699444,-1.043745871102241,-2.379385029107849,0.23673585310354603,-1.3786007441299677,-1.1368774949795946,-1.2351563286474652,-0.04199811012756309,0.9955526082022197,-0.7967336501884932,-0.8552338792878478,-0.15538351413650334,-0.9523568720823866,0.8248846033914894
2019-04-21,-1.426755225564578,-1.1595796839428025,-1.926809916765787,1.5396010144499346,-2.0720735566338053,-1.3089021699783046,-0.7790307935967689,-1.850780748174997,1.8930025976687181,-1.7824927259103633,-1.715710689363202,-1.3917324235272241,-2.040274663435111,2.067441749091123,-1.639567696078261,-1.5737232356468347,-1.32087794256883,-1.8604651238961465,1.2865978322673022,-0.6425824103612185,2.189611903242081,2.6893001608452662,0.8161308738330976,2.7957987619837135,1.3417588089691848
