Date,ERJ_Open_average,ERJ_Open_max,ERJ_Open_min,ERJ_Open_volatility,ERJ_Open_change,ERJ_High_average,ERJ_High_max,ERJ_High_min,ERJ_High_volatility,ERJ_High_change,ERJ_Low_average,ERJ_Low_max,ERJ_Low_min,ERJ_Low_volatility,ERJ_Low_change,ERJ_Close_average,ERJ_Close_max,ERJ_Close_min,ERJ_Close_volatility,ERJ_Close_change,ERJ_Volume_average,ERJ_Volume_max,ERJ_Volume_min,ERJ_Volume_volatility,ERJ_Volume_change
2018-12-16,0.5300408184068319,0.18216645022081995,0.8118055571787114,-0.8969144025739302,-0.7330292225635089,0.4098799244005577,0.1994661646052562,0.567000415309026,-0.7840747998151038,-0.8141454134457139,0.4401675957268321,0.41117208788725496,0.6594167704269576,-0.5313363987245053,-1.0834119865062057,0.27227611386993683,0.32347073328814974,0.4746451034126324,-0.3041175073192746,-1.0710713936656697,-1.297429645640861,-1.284456789155844,-1.406681820552183,-0.6705052892654592,-0.4157681616465572
2018-12-23,0.4234479531250749,0.0022985896456148595,0.7853650426988669,-0.9425120313729513,0.16744138230830247,0.40917865847877655,-0.04099329473647258,0.8641292496891618,-1.5063632975124486,-0.06427616933173741,0.5466388742066696,0.2529849633635132,0.745816471105864,-0.9638717601859124,0.40627228052293085,0.71694236822067,0.34897172926155695,1.1193008574448788,-1.4011477180651097,0.10519030052629184,-1.4832776363742155,-1.7087354406783772,-1.103546351342655,-1.5857437231574754,-0.16066279412513765
2018-12-30,1.0257476221469624,0.6645113417110908,1.4105971273121733,-0.8424642491855625,-0.20575303636187198,1.2213887672303736,0.9850123545679621,1.5738455527588375,-0.9450387915320134,-0.18968990444101394,1.036038526182591,0.8697119135381431,1.3439978282787919,-0.8695921171127776,-0.2995651121296696,1.1421536491088866,0.9134715300562787,1.0937151904114446,-0.4125046578412637,-0.015021085024059926,-0.36553031660742163,-0.14217417789934447,-0.10919279240767021,-0.1202549043730859,0.42559903016243755
2019-01-06,1.4381201226468832,1.1606630504380655,1.699907721186257,-0.7131381627423035,0.023555033307966777,1.389793784156761,1.2455193403611524,1.5195857074641042,-0.5300472276208431,0.3051188472231495,1.5146441879182608,1.2654565958402832,1.7435077115556685,-0.8400792741559635,0.12094489168986954,1.495178611769308,1.4271827062056728,1.4423856214934694,-0.17154370963520774,0.4030002643280467,0.4380019646536408,1.4252136598466856,-0.45872899772733905,2.086111810720362,0.22496273181243978
2019-01-13,0.5712428334808609,0.9566624328335996,0.3939615561447344,0.4313550917739184,-1.2799393786836177,0.4158935768960702,0.9367482754105552,-0.1161221806955614,1.2199008646427207,-1.5800433655400437,0.4551870584461116,1.2792040282240222,-0.23852310615424993,2.0415153832751174,-1.9161257463345247,0.4204113798388193,1.3293733144865643,-0.42915396332003475,2.0070461716665147,-2.195223057819725,1.4620252818010415,1.3501950406136607,0.0149375520994026,1.6179584518805914,1.1877773459188157
2019-01-20,-1.9844620748745723,-1.928630948502614,-1.3728118398054328,-1.028684945714068,-0.3364305068992375,-2.0729251493198153,-2.086718217645163,-1.7350202551411318,-1.1434602293695042,-0.24224206383649516,-1.925246642113954,-2.072970833775141,-1.406502869137112,-1.371542219696886,0.13366379871906314,-1.9943276537413956,-2.0319942885603153,-1.7111697089943039,-1.0286017891667543,0.17226433846160305,-0.3374489766454559,-0.31254197171377807,-0.009791566461097042,-0.3693887893497785,-0.4342771837418799
2019-01-27,-1.329101885201152,-1.410792776686784,-1.1134396927707482,-0.7327485137312224,0.42957193923739995,-1.4615765490919352,-1.3605216203990789,-1.5042401622633317,-0.15484147706131712,0.6999446332798555,-1.1471680314207933,-1.2077943136878226,-0.9219596785870275,-0.7328839466008616,0.575819790074133,-1.1856464665280555,-1.174900796061735,-1.1691225825042657,-0.3826283972936422,0.7538890697077667,-0.5078558727294434,-0.5628066358277573,-1.006880595610081,-0.07490991221425063,-0.1966726055824359
2019-02-03,-1.6995609981664885,-1.4157743617840672,-1.773560698533589,0.3507705038679804,-0.8129393044039299,-1.693014919034637,-1.1566276537500522,-1.8083465993147452,1.1418531718157572,-1.3536816003377032,-1.7764476875165152,-1.0474505121435531,-1.97669362516011,1.170732942567405,-1.1271919784104034,-1.65936161803925,-0.90602907756904,-1.8352988816552616,1.167832312452093,-1.4379821297816766,-0.3682721456138589,-0.2973370685929031,-0.8626788053638045,0.17981844685488774,0.6747723719807494
2019-02-10,-1.7891100776358364,-1.6287023649507035,-1.5328912914684139,-0.39748221614184426,0.8642904481091666,-1.6018274994508628,-1.6171768771164337,-1.5070668090912507,-0.30675565290300316,0.881964402747749,-1.5963844789723556,-1.4719810617241373,-1.377112366185391,-0.26399046208610993,0.9112726053188556,-1.405109843836739,-1.3938406430484431,-1.4009241589059658,-0.09343094201873889,0.9601177510845578,-0.6075643808114207,-1.0864344469003033,0.008025787108386355,-1.2554393668720176,-0.34469024370007806
2019-02-17,-0.9661918191966661,-1.136423154535108,-0.6906817776892538,-1.0371575027321436,0.506268884979412,-0.9633361802856801,-1.0854587122838728,-0.7630770196995362,-0.7956603753846152,0.11752977835231271,-0.7850923913059494,-1.0718194921117232,-0.5534475858956704,-0.9152859330233093,0.4431765731752772,-0.9167916513209916,-1.192228096154267,-0.7058173144249926,-0.875111474072371,0.33388243514858884,-0.5291831510073929,-0.6357756958560692,-0.14170049010820346,-0.6496926185653974,-0.4259574648046703
2019-02-24,-0.8019384757612485,-0.6892690856489765,-0.8470352105406288,0.18631921813211885,-0.7643348425185877,-0.8919181628088407,-0.7731400532394067,-0.8539575385587813,0.1353421715214063,-0.6843130900016876,-0.7383257083765806,-0.6774363090661415,-0.753296911464504,0.02746551063266092,-0.6232988108534779,-0.9115186521968331,-0.8301404892984499,-0.937429722776404,0.02532496434645602,-0.6270824949310453,-0.30269928748332914,-0.4757097300936673,0.16848853381954845,-0.6440978190541742,-0.5933964254542559
2019-03-03,-1.2554885552325934,-1.286369807740202,-1.1846025454178661,-0.5341803232173229,-0.1600558128600462,-1.2660780769103173,-1.3439507759237097,-1.199353141358247,-0.40770822918879224,0.14036934659944045,-1.3540584219454685,-1.4926697988712505,-1.3001454118805789,-0.5904384090482886,0.04065871668280508,-1.2600257431495547,-1.2485986468063672,-1.171231830047082,-0.3448434200360608,-0.09006536258715882,0.5008678203697685,-0.22959236034957248,2.0954541500158377,-0.9185850941768586,0.568415786890065
2019-03-10,-1.2160797927212705,-0.9628244258115369,-1.41994724214617,1.3487646764536207,0.8697051620170408,-1.1797213212170787,-0.8960893429168874,-1.3748979861043418,1.285205796754033,1.1599829001996793,-1.247167471057104,-0.9127410006338877,-1.476645842186571,0.9361699168614965,0.9988532820712952,-1.1214580863009407,-0.788727950947728,-1.3163174113862697,0.8023323253288952,1.3789248873539288,1.332832383538907,1.2272270644534853,1.5770246297970192,0.7763081780612515,-0.6613002052988289
2019-03-17,-0.8622628434197438,-0.5536265475755429,-1.3393058164729594,2.0645537428712464,-1.8274472568332212,-0.896201843780297,-0.6057024873691438,-1.1594982975603292,1.4372675342164456,-1.512891813779607,-0.9822681148667591,-0.7075756732691355,-1.2658676970200369,1.0271993578407848,-1.3383648598696587,-1.0082669081838775,-0.8635491229726477,-1.3431283966964631,0.8334564732901352,-1.047259985490768,0.20956825837257526,0.7338795199724012,0.5147950605231438,0.6222310009620529,-0.7391730643978202
2019-03-24,-1.5332102276882336,-1.667110023627598,-1.4904211354410377,-0.38168623660870893,0.22496812984364908,-1.5163484682608095,-1.694365292726651,-1.356247069936532,-0.8963546740451088,0.36548658952348717,-1.5190155261722387,-1.6118711509178303,-1.4390336593686361,-0.4160793271597925,0.2809129517997106,-1.517482620819367,-1.6424166639808817,-1.5248810250354659,-0.5192946626954225,0.300645231121982,-0.09850414714273925,0.23380681824037555,-0.45178035537036254,0.3852054853951794,0.39476551862790826
2019-03-31,-0.959757075783484,-1.0085623566208388,-0.8651790823795633,-0.429745791399986,0.9226140433143026,-0.9838522254946146,-1.057510906833474,-0.8661263981794182,-0.6748473955169945,0.8430526701651804,-0.9618456618912322,-0.9522227499533266,-0.8544564842091374,-0.315220414900207,0.9135022533314794,-0.9168611484782216,-0.9256740603878074,-0.9991700631458089,-0.11483180689823236,0.790449029275575,-1.0791814907769726,-1.2110868532904182,-0.11791930559693456,-1.2128978726173034,-0.2990150111161715
2019-04-07,-0.9387147142505531,-0.8538737045765773,-0.8466712307644912,-0.21208338649135478,-0.5668643323979733,-1.0966163297478617,-1.001913356931282,-1.2274914017950402,-0.040410292314547715,-0.6228356243310358,-1.0647587607637068,-0.986636480250947,-1.2165081557418143,-0.03736193862084017,-0.6207850544229759,-1.2208094634188875,-1.186110979669279,-1.292607469596139,-0.4025085953274036,-0.4162445366398363,-0.988840843352106,-0.8370942531715118,-0.6715612106701545,-0.6699125378296947,1.0142006601991977
2019-04-14,-1.12436227878493,-1.368706571407499,-1.1061092039071718,-0.27429326280697885,1.1525373300155723,-1.0581843193426739,-1.0555513072049283,-0.9188802736648441,-0.31037225611703634,0.8886194590325422,-1.113918598815223,-1.217569487981326,-0.9738652069830425,-0.20262111282075967,1.0345139977629483,-0.9424471456961945,-1.1275799307859349,-0.7549163812119261,-0.6011145623583822,0.8145449843452802,-1.3291254196162603,-0.798858931444821,-1.2538887301095663,-0.28099186633864043,-0.16767311017305622
2019-04-21,-0.6897668961412504,-0.9173854447724851,-0.5576301388782073,-0.6174384192948723,0.057277254869562456,-0.8054050264407272,-0.844615980305214,-0.7764667016240052,-0.30753944573443975,0.033638775260047715,-0.6899332885656352,-0.7551768412463162,-0.542705649688737,-0.3331956520877372,0.49159747095681605,-0.8297506811101368,-0.936428818021429,-0.5505003887953935,-0.777264185363226,0.47498770670738716,-0.6604504610043855,-0.8954036938807871,-0.43983453773446135,-0.7931875968167581,-1.4398413985676208
