Date,NNBRStock_Open_average,NNBRStock_Open_max,NNBRStock_Open_min,NNBRStock_Open_volatility,NNBRStock_Open_change,NNBRStock_High_average,NNBRStock_High_max,NNBRStock_High_min,NNBRStock_High_volatility,NNBRStock_High_change,NNBRStock_Low_average,NNBRStock_Low_max,NNBRStock_Low_min,NNBRStock_Low_volatility,NNBRStock_Low_change,NNBRStock_Close_average,NNBRStock_Close_max,NNBRStock_Close_min,NNBRStock_Close_volatility,NNBRStock_Close_change,NNBRStock_Volume_average,NNBRStock_Volume_max,NNBRStock_Volume_min,NNBRStock_Volume_volatility,NNBRStock_Volume_change
2018-10-07,-2.1889927205497015,-2.1200521470563,-2.2453288554599973,0.28265288501825747,-0.7854450904353308,-2.200338226274925,-2.103307363800391,-2.2641546050249644,0.39469209957319584,-0.8545898184534257,-2.297665138071923,-2.088194977921128,-2.524493019127995,1.0959877337857615,-1.3179741469681487,-2.2985048514263564,-2.141529872580774,-2.566677120176847,1.2245240589372013,-1.4303566604781517,1.360333621223234,0.40714740266123545,2.871212906052121,-0.08700756479435977,-0.17397614965781066
2018-10-14,-2.3518504273982312,-2.4247852534244845,-2.2663451417521174,-0.6764075911335916,0.08342565029559686,-2.335424057868524,-2.3971496372740777,-2.2712697018667183,-0.5740331745058792,0.17420317359835433,-2.3706350957638573,-2.4568861462459797,-2.25600622678581,-0.48760797541822526,0.12264662428505471,-2.318219679176607,-2.3994118372465705,-2.267704453177802,-0.3488522156561629,0.13765444949014624,0.5285079006064411,-0.02519970165046918,0.932270569676982,-0.19154130661203767,-0.32642607925825884
2018-10-21,-2.144577709177493,-2.1403743652475793,-2.104413799959953,-0.48061500141759883,-0.0267834092697876,-2.1009039892676276,-2.1523204917299674,-2.0985001885198185,-0.5417540365166461,0.2376168496282814,-2.1298700510329795,-2.1659234937242173,-2.070232150353491,-0.41307685622796253,-0.12066874425142955,-2.0877610188287896,-2.118442223209295,-2.027461721811444,-0.3896459604577865,-0.2356144280517959,0.5179436937492379,0.02999741927768302,0.9606098028249933,-0.14422826128250188,0.056037758463591346
2018-10-28,-1.9185639765588285,-1.8836859586725847,-1.8875641680896167,-0.30290194080244814,0.6176026095907156,-1.8756318881875715,-1.8368857400989367,-1.8770644076421124,-0.13251068343142902,0.8768836369331511,-1.8913660679696005,-1.836621924673155,-1.8292647053788544,-0.14764693483464378,0.7647017863815136,-1.8596694632153834,-1.8131177789466806,-1.8357285729002872,0.093927058609,1.0967589439936516,0.07922859083937508,-0.24643887293760167,0.5228890084200387,-0.34211716065791525,-0.47425376317395224
2018-11-04,-1.8246964079900962,-1.596785123734046,-2.41173691623734,2.5444661495375036,-2.4914219475017294,-1.812889445515856,-1.608899814851845,-2.4373221625571264,2.851671029402633,-2.737119130571734,-1.947782318120042,-1.595213240251725,-2.4534349860185776,2.6540301950257104,-2.5271237547829855,-1.9722284451879681,-1.6294235205718894,-2.4586731783584757,2.977477146644692,-2.7662061480109115,2.4024760507812117,2.4772027239383734,0.07320515499902683,2.4814520692195354,1.380452409053302
2018-11-11,-2.4155614025889465,-2.4481301098250405,-2.2292476988409726,-0.513610487454103,0.0027583590040739033,-2.4189310254734724,-2.4571162383630187,-2.231065546715366,-0.4535326866409411,-0.02106373108431495,-2.38802527241144,-2.5067135856649982,-2.221853358194808,-0.46066824395703665,0.11442116026047905,-2.3765768772987896,-2.4897275870271898,-2.2068960907309774,-0.3280798056940638,-0.008750017925496706,1.936659707098841,1.4989345108279684,2.3417849351726217,1.1698046018351307,-1.6957216638350376
2018-11-18,-2.1284285646756844,-2.1561532122869,-2.015425734365104,-0.5214130146933016,0.4223559484806326,-2.1050343604465946,-2.1330844295180627,-1.9837153008528157,-0.4777124683402284,0.5756664233624107,-2.054127293353205,-2.0946717651647253,-1.9442939523190963,-0.31859182272997866,0.5971388917137666,-2.0487952565707372,-2.1356894827537847,-1.9162092784952662,-0.5081694849491196,0.6495128200087893,0.3932030624886351,0.10821260803294755,0.032899821228563456,0.10598484059382136,-0.611107544963811
2018-11-25,-1.7814514341943615,-1.7995517819602644,-1.679383590405367,-0.590946452490735,0.32302997743788336,-1.7761811359191357,-1.8074869402519562,-1.69032338917386,-0.5180084177051824,0.4215598042477903,-1.746093558664601,-1.810280936529526,-1.6353648740424431,-0.5910429682446297,0.4158267061754579,-1.736017537974211,-1.7943748385392742,-1.6279196195284198,-0.5243526248235328,0.5190474910583832,1.1198704825582904,0.24915230272464417,2.250679207474059,-0.16068974722651172,-0.44731060283409985
2018-12-02,-1.5889822765061579,-1.571617338404704,-1.551041848662418,-0.2799201575099496,-0.01932292721227176,-1.5912424248272956,-1.5872877673544672,-1.5289235802214223,-0.3824276421078652,0.018644506210813296,-1.565250926500764,-1.5794657071725153,-1.4858983348016148,-0.42192608465013337,0.16309456536817785,-1.5727325418682931,-1.6040894752841484,-1.478151221954416,-0.5283109663901976,0.12425430311637868,1.1717474537661208,0.354392502082425,2.20448340758285,-0.11161171112495949,-0.3407349528915919
2018-12-09,-1.424212434331841,-1.421505978173572,-1.4082175684627778,-0.3117294015055974,0.14992093508603788,-1.4217343021676798,-1.3982133762535602,-1.4188838091214173,-0.062257005214625995,0.0026153133412175024,-1.4031201872791434,-1.4075123607689441,-1.3982958780622323,-0.15732663683841036,-0.014952260145918328,-1.415941833049567,-1.4441857498863708,-1.3777763940067553,-0.3850872953770078,0.007518818347008102,0.5932539400024529,-0.10143203499694228,1.5033651916807627,-0.4398843453676066,0.09841484509579687
2018-12-16,-1.4232511895376756,-1.4260897725926294,-1.3660344341798123,-0.4825190655233307,0.1273166477777293,-1.4104705847596626,-1.4246404285693237,-1.3637441175582592,-0.47154866465844564,0.17607325642026825,-1.40048476173603,-1.4286341773439049,-1.3371217631708798,-0.5033878108610443,0.25576182770229383,-1.4165496850400159,-1.4626709728721135,-1.34686053164381,-0.6312488221775469,0.37587842166056823,1.0971987222817636,1.2052064820950614,1.2436919100941541,0.9471154223999274,1.3080637000132298
2018-12-23,-1.2992100216693452,-1.276509983034742,-1.2501849078288574,-0.3000972205143031,0.8968520387004546,-1.2852923339424478,-1.254991754950078,-1.2544705403364511,-0.10851516782962776,1.0636719747452141,-1.2703761211016267,-1.2627736206549722,-1.2293116231959893,-0.2011629090217585,0.850729875374974,-1.2406582460625353,-1.2420248732135502,-1.2255192972461404,-0.14398781229232407,0.9555945632563447,0.028176266290416727,-0.2873806228414999,-0.07679514342207291,-0.2743933821096951,0.2682296060180003
2018-12-30,-1.0644708313621527,-1.072208595100351,-1.0087425015483487,-0.45382405593463876,0.5472745132892716,-1.0573999235586822,-1.0943561471612808,-0.9881350339345296,-0.6129653002786299,0.5519282795736721,-1.057182569619029,-1.0790910970013354,-1.0185390204146785,-0.36392077212992174,0.6914350057870021,-1.0228788357386966,-1.0591400556396848,-0.9581159086647003,-0.5674813778579817,0.49753932611913965,0.22787548625085396,-0.2617672536144375,0.6827151398004244,-0.4085855356004866,-0.6652959137618687
2019-01-06,-0.7569761408524132,-0.7468662944504715,-0.7284485300921393,-0.23313360439609654,0.8754324491675892,-0.7355473983108869,-0.7304051597343375,-0.7057734572913952,-0.22351044154456057,0.8072142378324552,-0.7308395778999458,-0.7245135869042405,-0.7412747873120539,-0.05493238305829108,0.936696999069574,-0.6997296449336665,-0.6892567781312586,-0.6994880991993041,-0.07436114969116367,0.9794177325227494,-0.20256961101429302,-0.1913418564492031,-0.40656433828722627,-0.10436900380926388,-0.8007530173572783
2019-01-13,-0.53658799971361,-0.575280447646447,-0.46823620223025936,-0.5496208096308991,0.4780267491039688,-0.5428717191200667,-0.5913520389236487,-0.4504546054303839,-0.6883325312987663,0.2646836237879709,-0.5056022651982606,-0.5507972144205043,-0.4348026733495542,-0.513818378432865,0.430192804770947,-0.5151361139426714,-0.5702736813132391,-0.4213602277001783,-0.6858350650245966,0.26077707967963315,-0.3548485146902718,-0.3214539967760019,0.24668590387191663,-0.3601741676544131,-0.29314382356060936
2019-01-20,-0.5070131797087569,-0.5422328238858224,-0.47088838077231593,-0.43079227657897473,0.24706540493782098,-0.5084311400968445,-0.5341132035155407,-0.4424314428449936,-0.49114575544494166,0.262080561881919,-0.4856212300057124,-0.5143014281880359,-0.4268186338324069,-0.4316361343662268,0.30300537144639844,-0.4930445005288379,-0.5168755456492227,-0.4446533242987139,-0.41198501502705026,0.4089401654725851,-1.1046814058448209,-0.6585757217768194,-1.0167712877472563,-0.4363658936872108,-0.48510928554396837
2019-01-27,-0.2629787356243113,-0.2506568583474596,-0.2539124456619476,-0.011407329222038241,0.7625722326968489,-0.2818699802579399,-0.30102103013063236,-0.28151016931903083,-0.10205332832973593,0.8873105632763608,-0.25241593368566373,-0.24526021511610704,-0.24897313922456532,-0.0041275249863631245,0.8814008432667249,-0.2303680152205193,-0.2600273042324696,-0.23693084375157808,-0.11600188262411365,0.8298629086099985,-1.5157221199943793,-0.9410750220861217,-1.411515580579992,-0.6121018404246455,-0.1981570791384984
2019-02-03,-0.028619919836570248,-0.06105192273294551,0.016866146132407073,-0.3007338502645449,0.3736117370570991,-0.052763456005341325,-0.10386631484438037,0.028731308164729356,-0.49228208769068615,-0.06638961533543968,0.0017899505201460838,-0.0428027828897569,0.08932172124973811,-0.4303096981053099,0.23144005303520493,-0.00032038107428583297,-0.05889638508101968,0.08454792193798591,-0.4601165184595364,-0.05741063745991434,-1.2010822934729093,-1.001768129866925,-0.5355485162020475,-0.9050133507910738,-0.06262510526270737
2019-02-10,0.2571521983322457,0.2580888567320566,0.19038137605805172,0.2793518669101006,1.178438059386324,0.29043362135783085,0.27527141945111283,0.25813806021185887,0.11234791411449195,0.8786162042309386,0.3306024429264252,0.30064729971492143,0.23317751161411365,0.2586709557059643,1.0437887863945303,0.352452531339571,0.25594582550811673,0.3628441229573937,-0.21682478189353122,0.7222438737144578,-1.044290539663464,-0.6839269246544146,-0.8098066447361958,-0.5075193226562018,-0.05705581823768983
2019-02-17,0.6611909545136901,0.5600859315015982,0.7575131460772754,-0.4157133159006576,0.5374663645083296,0.6530201182715097,0.5238584303951878,0.8418037701469111,-0.761551748421947,0.25478272685302567,0.74298673673001,0.5805456865385809,0.8755258180958907,-0.5205698734545972,0.40089970008223547,0.731241176199049,0.5688784784928441,0.9388787151292417,-0.6726658990312336,0.1013434787456451,-1.417181214719843,-0.9778920199836814,-1.1831416285639966,-0.7212352745670699,-0.16048346621264675
2019-02-24,0.6871786247653596,0.7418911947757449,0.7645422668680872,0.09413139195470673,-0.6385758115282214,0.6242742394647051,0.6779875495225767,0.7158241240111893,0.00572349497856708,-0.553735168043158,0.6812495893069239,0.6597440767148534,0.6704705946251439,0.09566074007770435,-0.6618666741780034,0.6485337634150041,0.5666621693851447,0.7327295404177883,-0.25228927817138586,-0.32457544815607,-1.1869213681461321,-0.880079241119427,-0.9757559799589,-0.6849817164717253,0.10797156165623173
2019-03-03,0.5282000566305601,0.4206820951129484,0.6691856587981403,-0.44176254934877873,-0.21761507918962486,0.47341305669177586,0.40301261343954853,0.6447809632784686,-0.44604323998776,-0.1549248480665703,0.5600545311414984,0.4279304229538088,0.7502492310955188,-0.5462154068884261,-0.01953201854261677,0.5317065724211425,0.3869230645757272,0.699865593627485,-0.5321909044244327,-0.0704418011929489,-1.1628251587798346,-0.858948281535379,-0.9509686147841557,-0.6704973695324515,-0.1887559781849342
2019-03-10,0.16569225143524796,0.3764256019172373,-0.11837058562470777,1.0592620108263349,-1.2854332524400625,0.14004250480400643,0.3730437207111737,-0.22069118395328963,1.1764207805325333,-1.4147583221533233,0.12171623200192633,0.41234725441651876,-0.15693261949069054,1.087483066344315,-1.3884067544463612,0.11393861422562036,0.36376405446277477,-0.22765244806319418,1.0800976239451978,-1.3354737554585607,0.263481461839106,0.5102000714087248,-0.1833033999234913,0.5973650517024782,0.6110232605298324
2019-03-17,-0.39061486692098085,-0.40699820833742195,-0.2358712496460541,-0.4330451556459428,0.5650957558418134,-0.32809917141365974,-0.331616925934027,-0.16157845990490993,-0.3564029077687278,0.4663520933967894,-0.3502329290576445,-0.3517905068525626,-0.27616041751513576,-0.2274079801293396,0.3592954423091619,-0.36252919810421946,-0.36215769932467484,-0.22481318676972634,-0.2905017518744931,0.36203893045436764,-0.49667333051243573,-0.6494321704818378,0.20535885438464083,-0.7468292929541165,-0.2721404676002276
2019-03-24,-0.3014309172928651,-0.42160305340731485,-0.17469718204677376,-1.106890361254621,0.24964131825572708,-0.3403376656890443,-0.47423573580686357,-0.15769317535547292,-1.1007099061819763,0.26497711377430333,-0.31560977641878524,-0.4512764277142298,-0.17921293910813485,-1.0276164428924484,-0.3407696832400107,-0.34294102755182815,-0.42562072092668973,-0.19304878739825382,-0.863822251792549,-0.014012194367478139,-0.7274476630670951,-0.6090946105212017,-0.4556535269259814,-0.5677227873052403,0.4632003573885759
2019-03-31,-0.11799361364366692,-0.02825039109405823,-0.13491918389290342,0.4342304530502814,1.1853273566490607,-0.05828627091929832,-0.02351683080656789,-0.009258849391160742,-0.049151850325396346,0.8157357635568564,-0.032086959329174755,0.041678529911675075,-0.026352640842768556,0.24527603633443282,0.934263916521591,-0.014436921953354278,0.0810868297817223,-0.041788649813749704,0.45722760571692106,1.0833607760211303,-1.1929855842304735,-0.899534176340787,-0.8802008228213228,-0.7192555784333144,-0.3528603682736623
2019-04-07,0.2737200882975538,0.382855749975004,0.2822345176367569,0.47542558463728884,0.8509982714466715,0.31627269580440753,0.579636749198866,0.34091554238849703,0.7911263983230795,1.3142537775372525,0.3341397036607456,0.4877646162978016,0.4256499384305903,0.28209033697624697,0.8600176205158142,0.3685747687909775,0.5895766102335988,0.266391797904733,1.1377625844641648,1.0419102861262477,-0.9690918187019525,-0.2820103437358413,-1.196723413747344,0.22357902575355543,0.8675257464108928
2019-04-14,0.9833370360525971,0.9085155834377607,1.0328927810531214,-0.40899186318673225,0.2923588664957925,1.0077299084275368,0.8693528718515251,1.1541166919487225,-1.0765650994634177,0.0029573239944962995,0.9782839003577752,0.8614808005375967,1.0692741039638236,-0.698340585337138,0.2804122960314144,1.0191791046177552,0.8872229567734528,1.1611375506099002,-1.0460166641449287,-0.19640640295768902,-1.080665714816973,-0.9193668233587072,-0.9172256263190198,-0.7471663810582824,-0.4907313938967396
2019-04-21,0.7601850064190189,0.6597263862111361,0.7359404886685011,-0.2236067977499795,-1.001938198719947,0.7005594432385495,0.6182603417609586,0.7855044567031705,-0.6458762701861522,-0.48979291327849017,0.7595113574383515,0.6963838429212021,0.7875831499196828,-0.3118658662614918,-0.8391026949084972,0.6949227760122774,0.6858046831287686,0.6822958595403814,-0.06358398851295087,-0.7152554432697483,-0.9059451937132579,-0.7822240606463982,-0.9547868538534091,-0.594752716993848,-0.04089528134468449
2019-04-28,0.41856557792541993,0.3225905183159389,0.5556863275697306,-0.8579076601999069,-0.5380437298426533,0.41243897399473367,0.45948530436079565,0.41823654998200777,0.09833527507883483,0.27752673654486304,0.46712554401238715,0.3802253980800567,0.6227138945545675,-0.8077197929514129,-0.39214928069335236,0.43977495069318195,0.5811070851291609,0.5089348721029637,0.1857649860476424,0.508288700233827,-0.6212256864041972,-0.6045946635910449,-0.5705160173258144,-0.55614742363436,-0.2759831746595747
2019-05-05,0.6037047856711327,1.169881345697669,0.390348505933079,2.4546877620140686,1.410726098309646,0.7416304267880698,1.8807226649682673,0.3526881246732899,3.196968264470624,2.4177038895370377,0.30631444713360817,0.35995206113472716,0.3192983557046968,0.1130874328313242,-1.1077885109144725,0.33061877816014557,0.4458948545116811,0.39299536474469593,0.07080914543581206,-0.8077686267215823,0.42416907451216596,1.9794919377673146,-0.7149250504452644,2.441821135037962,2.9154227687581904
2019-05-12,0.20105314978266406,0.050619546684697876,0.33297777908621484,-0.6619503940946103,0.13223105880178265,0.21896761654101435,-0.05310618056081475,0.4601737636101474,-0.8249103748944845,-0.23825798941439322,0.2822454401156286,0.08027935114899178,0.4960909773676819,-1.0743426591775407,-0.11291060379229478,0.2104165361677843,0.04864062814839677,0.2600852537905435,-0.5521926532694403,-0.5835500362794968,-0.5197022360507488,-0.39325913684336666,-0.3458963993063625,-0.31396544925286135,-0.5959513105742043
2019-05-19,-0.8069714726943735,-0.5634330715824525,-0.7182723303491125,0.23805038470206383,-1.143937287914391,-0.9119378392333929,-0.7355009684086661,-0.7883568039989285,-0.039388266456318786,-0.9211609368629396,-0.8866458083167572,-1.0062264424593912,-0.7109074927634909,-0.5949775006003936,-0.2943709679679171,-0.9945503012037599,-1.1307628570027053,-0.8202495300726022,-0.4604304498435178,-0.09914954259072391,-0.6690175898206494,-0.6318026338068246,-0.41838090280363693,-0.5661167818245936,0.2088162948822423
2019-05-26,-1.24049787868153,-1.4243548907491517,-1.0748321025729626,-1.0199763844179324,-0.43341839253775877,-1.2938129953368716,-1.3552395678310236,-1.03463362541338,-0.7234837159159674,-0.2657915015399311,-1.1433042129420283,-1.275067802633028,-0.9323959357446957,-0.7896887796423475,-0.3674621186444657,-1.263453247462698,-1.4622660030586727,-1.03654684636518,-0.8068281565072694,-0.2877680377964445,-1.0326441049181423,-0.9074186924791323,-0.5367463203702308,-0.8254642189362763,0.046542587899762976
2019-06-02,-0.906585729718932,-0.7553756866161573,-1.0428944859064113,0.46644019240020484,0.5121292406559248,-0.8598044302319697,-0.8063078070667764,-0.8830960793017925,-0.04497350254414113,0.1512237164163504,-0.8987419597535141,-0.9609418648922343,-0.8528309531038986,-0.2805457585301146,0.4847423924501678,-0.839508470453479,-0.7637845706284485,-0.7242408921018251,0.0156866660015273,0.22239305735773687,-0.9215179497628115,-0.8376575917637351,-0.49604447320826456,-0.7627792411182616,-0.44864881735685563
