Date,LULU_Open_average,LULU_Open_max,LULU_Open_min,LULU_Open_volatility,LULU_Open_change,LULU_High_average,LULU_High_max,LULU_High_min,LULU_High_volatility,LULU_High_change,LULU_Low_average,LULU_Low_max,LULU_Low_min,LULU_Low_volatility,LULU_Low_change,LULU_Close_average,LULU_Close_max,LULU_Close_min,LULU_Close_volatility,LULU_Close_change,LULU_Volume_average,LULU_Volume_max,LULU_Volume_min,LULU_Volume_volatility,LULU_Volume_change
2018-06-17,1.7081685167863214,1.5382792281669644,1.6636480821479025,-0.12423117515680049,-1.2685732758936332,1.6406089686488325,1.4768942929220188,1.6699897436674287,-0.3686683220862322,-1.104711978291442,1.6421567137883943,1.4929869166632117,1.5985862520366778,-0.023695685815953847,-1.2988678187140925,1.6074522375057847,1.463939812906486,1.586313766850998,-0.1937170892395383,-1.1196981604539915,-0.4596754421796712,-0.3669599505000903,-0.6115939321184232,-0.29683478721350126,-0.4560029082071477
2018-06-24,1.3436960320921094,1.2214491956918976,1.4110713345247774,-0.3147509046729987,-0.7634205943985564,1.2954631867972644,1.1524434468488123,1.3816302753760155,-0.43923428835446693,-0.8202085923036033,1.3157550603864363,1.1809074039080125,1.4240050273576355,-0.4038423069791693,-0.7453089279244779,1.2951051395554014,1.17000399849406,1.374465375077767,-0.32994430085054616,-0.6688328348777058,-0.6036681824760559,-0.5129505164089474,-0.7201467111133282,-0.442353096944006,-0.741756124502424
2018-07-01,1.2139277733265004,1.223265869031038,1.2693580444677315,0.18255366584623411,0.33037276344750016,1.1929696640744656,1.1600057866988884,1.220616895864838,0.05085514146305006,0.22919536500590795,1.1968183362194444,1.0592738193626854,1.293297542002472,-0.5355505237890736,-0.16713730504537988,1.179463465965504,1.1117111512911997,1.2191302632303302,-0.1136181360864866,-0.21573049674806502,-0.4011945939729681,-0.40400092892959233,-0.35852960951014035,-0.38032314304799025,0.5187780773002247
2018-07-08,1.0206032785308785,0.8726956852121379,1.130290224647761,-0.7546278186564092,-0.6398656200246572,0.981830852971123,0.8706889397363118,1.0954485219074404,-0.5864443440922709,-0.5413223936239075,1.0573081833642348,0.9450068990527408,1.1582244186786457,-0.6001533031014239,-0.5665210182442659,1.028963835215695,0.8915303078086649,1.109880213636925,-0.5365503127721932,-0.4229009668690019,-0.9507535537865409,-0.637041163586007,-1.4091392386387092,-0.4706319210718597,-0.8587703949143524
2018-07-15,0.9931108816459183,0.9171037129252503,1.0508286575317543,-0.46365495489204583,-0.44946846175052035,0.9737557079792183,0.8893297790267574,0.979568961488591,-0.2387839100254377,-0.9219806387407342,1.0129031459949907,0.9024895220337921,1.0273368685901867,-0.4445888120068057,-0.6150640331731739,0.9749420203054341,0.9012832547532742,0.9514476880066759,-0.12132132899885828,-0.9846739846736271,-0.4804706804950623,-0.26909714864157025,-0.67297847999961,-0.18562996617479136,-1.6173320364549673
2018-07-22,0.5649212952938333,0.5399309321482096,0.4524287782527296,0.24723201218074836,-1.2258487637418019,0.5376525783260304,0.4743248677020361,0.43551585995903525,0.10319848721114615,-1.060177522031687,0.4755432525828979,0.44660230410121404,0.4214032550966386,0.020524424645755313,-0.8290249801583894,0.4476360475302362,0.45452866089328253,0.3473457904695808,0.2720512613883634,-0.8740257602607191,-0.47546022027852103,-0.4295824564132659,-0.7198711325326282,-0.35093089937061556,-0.7218113084306835
2018-07-29,0.30925602044367223,0.4295355325752831,0.2387093941118437,0.5123077184169322,0.8655953075708384,0.3608057876813073,0.3675629000917689,0.26947484084706363,0.22619134942592153,0.678081549707827,0.3674165500441725,0.43372865023259694,0.2217377965160154,0.4852114242833059,0.8998856472001915,0.43301895988613226,0.4445084460325867,0.3202772593616011,0.2748587400341352,0.7007228727047651,-0.31604770811411936,-0.34883020889970007,-0.5458993469982153,-0.291276324441039,0.10974414339978032
2018-08-05,0.7429424061127013,0.8404955096938169,0.7599384517432407,-0.028396891356722822,0.3027468497118163,0.7500095291664054,0.8018687043829846,0.7663585157340769,-0.13610953445450943,0.4085835221155751,0.7791749307970529,0.8507048489263872,0.7753117788198338,-0.11358888741463678,0.42784641125789463,0.8040045095082585,0.7633892156014095,0.7282860738299589,-0.09162715333777775,0.3327144909924294,-0.419892414156868,-0.3893134497136529,-0.8464890784914192,-0.28631455622413454,0.3331289598019229
2018-08-12,0.9277914200881281,0.7992456283709303,1.0298692119484005,-0.8243967188591236,-0.24548466315211767,0.9875458407408721,1.4318915919737154,0.8638981552669392,0.674861295150215,0.6721835670058105,0.862455649321871,0.968377003880345,0.7162883576761537,0.08558786621091993,0.1900447765011394,1.0152997749616615,1.4916867766142106,0.7397411812071385,0.93281061732994,0.7426009178690516,-0.31860825558002814,-0.16778073955439557,-0.5645009425063608,-0.09019106918520899,0.9770718329310099
2018-08-19,1.9703048132788104,2.6498828730603683,1.8125815109484222,-0.36031049836098883,0.029655877685009248,2.1512932451818094,2.359969719986406,1.8717554050156917,-0.5750089020887436,-0.19941442355412373,2.02599222361307,2.686389296629035,1.842058851163679,-0.40524516912684205,0.2563179722804996,2.0331829598404836,2.248441031527027,1.8232965371889152,-0.519059273684063,0.023156039238087733,-0.4470388429370737,-0.38908194735261364,-0.5106683438877573,-0.3403730198271945,-0.33218764406987694
2018-08-26,2.489389382721544,2.9252637881162395,2.1717295787020006,2.9752248544555644,2.4264018077493255,2.492224020738847,2.9659613014068293,2.0963425894229184,3.1395297142738543,2.7093538962081563,2.465836328669788,2.947992130657305,2.049781417233499,3.1211717911897683,2.5447642229803544,2.511502172569896,2.8676958728175994,2.176540043940066,2.875956789152592,2.4586338830035714,3.087752932612003,3.2720359575661835,1.2830512191403705,3.306195270065305,3.2925214129643576
2018-09-02,2.6242099645958445,2.3053428765061574,2.6141999686027995,0.33379328559571697,-0.8764304425600163,2.629691632558736,2.125170124721083,2.7174727705304456,0.06129818414609287,-1.0521743749279366,2.6292242621110438,2.1968268326904057,2.717700154786736,-0.19382806009577055,-0.8721763733507946,2.6019583172231826,2.205421280555533,2.6771928963457454,0.1286053892783289,-0.8981063005671562,0.5117459224983129,0.3458091768455637,0.485212975696092,0.3219035238176897,-1.0372522360395473
2018-09-09,2.0279905077197067,1.8862296200734752,2.083031538980101,0.17448095332090827,0.610465428093267,1.948898412634726,1.7139554254772897,2.001922775684577,0.1493916294532416,0.47530785628593053,1.9875902274839476,1.7277609236182934,2.0137452364731803,-0.21939619575315858,0.2035567316797883,1.9849638646367036,1.6189252471718691,2.0945229105840206,-0.7922909867252894,0.05131937985627345,-0.28217160242413897,-0.17930988584995564,0.12370599685857704,-0.20372498513473553,0.09458019848333889
2018-09-16,1.7158518391488413,1.504922302302745,1.7780009164139643,-0.5806079503256143,-0.1539159248258351,1.674622591932696,1.321697520157209,1.7301076025083177,-0.6472547470092276,-0.49844995665476466,1.711548336631563,1.490741060116891,1.773104755204066,-0.5787875968820501,0.04324551976520553,1.750011751866364,1.521092163195163,1.7789088546992111,-0.5707895866544342,-0.5526755454166334,-0.3235773973605261,-0.322499513863036,0.14578401736858537,-0.35946610720638855,-0.2784546893512486
2018-09-23,1.59903229888218,1.5332688456297265,1.5694002678484398,0.22187218481504092,0.6954758570235572,1.5942815250928972,1.4286751585674164,1.5654910682047385,-0.0729022266425371,0.41989592416872296,1.648867775392646,1.5311466796679887,1.6100676182087108,-0.08500267154585461,0.31947771757480015,1.6393463281331109,1.4953778257317856,1.6230774821466967,-0.3989513964414579,0.155113969891027,-0.49343688422080995,-0.4320738171942066,-0.4923157735371692,-0.422924635625614,-0.27064470104136207
2018-09-30,1.268116537444324,1.238913966665434,1.0645775844698628,1.0887600148671788,-1.8024790274793452,1.224941796259269,1.122888201421086,1.0852095257176742,0.3781723924069372,-1.365584770090716,1.1614722114544984,1.2220097549651519,0.8714756526526715,1.354268642711023,-2.043429439824433,1.1563528919663812,1.207741890620826,0.9363002392157935,1.004338213789093,-1.698690419593719,-0.08403106188366972,-0.13977389604222043,0.3453164030115307,-0.18068553476518084,0.15719805285747532
2018-10-07,0.3181388289807002,0.3116606049884223,0.0452379648042506,1.0951087993052213,-0.69583477198196,0.35541735158809157,0.41159609294823735,0.3193979847254128,0.3496101465018973,-1.0251436822820132,0.1861877372335275,0.39872646466033035,0.05965506746603676,1.0898452347906462,-1.0806472611707068,0.19130100194766347,0.3562960071122037,0.15832441040999046,0.6595873838264982,-1.0202654265974798,0.2610989561198223,0.039748817218094055,1.4026057256216644,-0.08029225666974553,-0.22557966369478852
2018-10-14,0.025764048820906226,0.03189192566261935,-0.21785030898171562,0.9298214506606601,-1.4029881422535901,0.044845410923663974,-0.053371818518577564,-0.03693277854971987,-0.05483224160436844,-0.9539096013918512,-0.058977969037238454,-0.10088003410316926,-0.12383669955548832,0.06216239240526233,-1.0909547572644678,-0.030095912908605655,0.024912520284447782,-0.17323248326334145,0.6280532483512301,-1.113402097665704,-0.191403863701018,-0.3784649043839225,0.2319565998260921,-0.4258963638971214,-0.23152814471308675
2018-10-21,-0.5615315902945802,-0.5304207475766008,-0.5012259887164984,-0.17979240483894124,-0.2471377659720174,-0.557789039722262,-0.6705892557541342,-0.47512800613475603,-0.5851153776529455,-0.04596932213727429,-0.6446527910065604,-0.8684611903738438,-0.45996489938940316,-1.1505332759417082,-0.04309578500941297,-0.61899725915195,-0.8191979393026988,-0.4878945229301513,-0.8930241458840532,-0.38493232520970283,-0.2303197325512525,-0.407974038394087,1.3500398204138908,-0.5570873661148601,-0.34431970729181044
2018-10-28,-0.31491385694577595,-0.3369043696001637,-0.5997320239593723,0.7064840430406869,0.9889488405250736,-0.23565452000214157,-0.4176179944747246,-0.15629047056508572,-0.6148977917453463,-0.028319577102986146,-0.3865202307433983,-0.5173766865634537,-0.4706339687842099,-0.16548486567339488,0.45840360948431785,-0.24767675353540292,-0.44119232848801154,-0.11116470170747951,-0.7560363233144598,-0.08041245767639241,-0.19756588272092523,-0.3119254732346217,0.6660710940694401,-0.39111732679236566,-0.4159630086888017
2018-11-04,-0.5432778337954035,-0.6783647180808607,-0.5552961525007476,-0.38539679263977195,-0.7374183964201133,-0.6069066569971154,-0.7901655499468417,-0.7131439442186663,-0.1770254042909645,-0.7598315136604552,-0.5855209029814564,-0.7051826213658802,-0.6354059589809342,-0.20244528033100212,-0.7856627850640561,-0.617831202386782,-0.7133104593666381,-0.7396598986944996,0.15292160364030366,-0.8164120596592085,-0.3991529206384092,-0.49253186637414437,0.2216298586784813,-0.5373553948684492,-0.15535790669859584
2018-11-11,-1.084827657715277,-1.1374894529056474,-0.9389796085860549,-0.41131788081455967,-0.21139494532770384,-1.0783629524639413,-0.9693434527717816,-1.1297235583936636,0.24408609829704742,-0.5599906513226126,-1.1722602083666769,-1.028468992608528,-1.4968202838782796,1.0009038800728096,-1.0212453609086194,-1.1545906726623762,-1.123776085517704,-1.614476183410901,1.2157634292479427,-1.421343627384026,0.049155678142677905,-0.20804858656483907,1.3996808721640026,-0.33921516981129485,-0.010796473688154524
2018-11-18,-2.2096192488368605,-2.3644924328231482,-2.0120355130505048,-1.352986672640054,0.3032954569862139,-2.1790497773103215,-2.315316740572365,-1.987835643378555,-1.133116787546924,0.08429223600584006,-2.0479650905741495,-2.1578080085497415,-1.8672450279381683,-0.7326611772244679,0.5500118706410896,-2.1034615072387983,-2.2557075379801415,-1.825501481071551,-0.8980544957566499,0.5651508393897013,0.09810742370884502,-0.056287496787244824,-1.7825451336497802,0.11095969214102618,-0.18273100417872018
2018-11-25,-1.3741789374969584,-0.9520573840398218,-1.4488937952037677,2.0414320717451844,2.0154713968683136,-1.3330019907634523,-0.8724662072490993,-1.6388946637477968,2.62386395850309,2.439043051893835,-1.2712948822194956,-0.941469055764985,-1.3930010948136833,1.5471544752987536,2.0378511410060898,-1.1747923052558318,-0.7026558482909888,-1.421954262044448,2.1241973577993782,2.569573803891225,1.2800531716710635,1.1490520061781773,0.44012330487973256,0.9854014888993552,1.6276757275805074
2018-12-02,-1.0822380355889163,-0.6321524574085012,-1.7476416527003271,2.830288499830678,-2.476671619861087,-1.1115433389108436,-0.7841805444567904,-1.7954948029258833,2.634814690011098,-2.3173135700317444,-1.4727396631013112,-1.006044178869634,-1.691914753504872,2.173038807071489,-2.0218566223555126,-1.4818444087527904,-1.0763120552475687,-1.694899465836332,1.9854663929311578,-1.8263006975805485,3.1303199455574484,3.0656000143624236,2.9778695334759444,2.7573492713685477,0.32130606431236813
2018-12-09,-1.5377185834722278,-1.6417301753558533,-1.2607932110634719,-0.5238392827002412,0.4331579427943489,-1.5438601729322206,-1.6264074976343128,-1.302942418871267,-0.322342263340567,0.47586433336717987,-1.4474568371648804,-1.6614814165221305,-1.2286835201009858,-0.9167803118923539,0.46472986256241855,-1.4844804748886948,-1.6322011524216118,-1.2588972014462205,-0.4936065599292112,0.5517306060096793,1.4266350640203533,0.900461693749927,1.8815375048683347,0.18594702716142295,0.56353642653113
2018-12-16,-1.4824459478996896,-1.544167310506359,-1.375355528915191,-0.287526578493869,-0.5604160465322675,-1.5068502153053762,-1.56112591618783,-1.3612358628418886,-0.2721125984188498,-0.4378545381482106,-1.4655736400973196,-1.404645956882987,-1.3753502224660479,-0.058744949486818944,-0.571077457740317,-1.5116638739930497,-1.5708306594626285,-1.3059431775318036,-0.5216500708388357,-0.3219731014366043,0.8466927010038223,1.1321552419472332,-0.051489836248149685,1.534230280930645,-2.2880811851419325
2018-12-23,-1.0712241610146431,-1.0914278825620296,-1.1284052728366631,0.08637150481925815,1.06900426272189,-1.0454618807669798,-1.1909205728431693,-0.7646349043170687,-0.8984713362010549,0.41113019295946573,-1.0093394003309621,-1.1128489553179233,-1.0464296015577823,-0.31984882950371,1.081177414850406,-0.9064597680615978,-1.125072356494942,-0.6289359198313624,-1.1923556614234858,0.28379406577065136,-0.4406332875030658,-0.5112032247062201,-0.37270913623056945,-0.48473267587671875,-1.2034404852963303
2018-12-30,-0.7116669200777558,-0.6036959970152037,-0.6580557043264978,0.10834721934805075,1.0337597178461082,-0.5282929106258082,-0.2659797757954223,-0.5057654055986247,0.43723495620469005,1.297280838639413,-0.5098182983628876,-0.29257703079772934,-0.5892320300228744,0.6040337715571579,1.360929226397187,-0.3384859707880308,-0.11650397469344996,-0.34140277357267707,0.38767943511161745,1.3831334030146496,-0.03825231447996335,-0.32460098635906187,0.4908806323149778,-0.6576779868457651,0.5864174939960467
2019-01-06,0.42644189419172934,0.29895092634293924,0.5938793122003934,-0.518032939823887,0.11566804908507133,0.44826996324244034,0.8523537616423238,0.38230609616686,0.7226741772325688,0.8687909331108244,0.57193158710344,0.47529119877161097,0.636540167704086,-0.36663233135861456,0.2401610965172681,0.5397924949314589,0.56667148157528,0.6189964114779571,-0.06177844218822345,0.5476351191010194,1.0830525760988143,1.6880148697539719,0.7468632989549795,1.806652801471717,2.5837146302098857
2019-01-13,1.3398365905112606,1.3395578857981132,1.3830936621025551,-0.20355453727449901,0.6702765756884523,1.4233718801459385,1.5129601057986177,1.353848092962397,0.32818050975205787,0.9888584811045226,1.5471385231213932,1.674643193921738,1.5320753752716172,0.16006367251258363,0.878979165714424,1.563043717682592,1.7291064801397575,1.5492241307249925,0.43068886170476633,1.1182623684091144,-0.05663540074987368,-0.2823379406840565,-0.11011246793421184,-0.30557290599590303,0.05325640188763462
2019-01-20,1.7785351860993528,1.5096825953305422,1.9475029423897998,-1.2257172873832214,-0.13959471877061622,1.705071543952585,1.3620847990434861,1.8505826746305138,-0.968040894548519,-0.16045269240230542,1.7869641933821034,1.5805395859513895,1.9630165619801583,-1.2220374212570622,-0.0527443387019865,1.7028443676036016,1.4448632747453678,1.8767633255187375,-0.9154132592119908,-0.01090659502722934,-0.956933696656085,-0.9169229445666115,-0.6295507146571944,-0.8865871854577743,-0.5821996932336695
2019-01-27,1.4377813973336093,1.2976991216491136,1.3929387395542603,-0.6013712324102033,-0.4687717937653054,1.3651884618552845,1.0770545524429855,1.4886258144686484,-0.8794719847573877,-0.2927745216366344,1.4524585166568453,1.3383084372210319,1.5232762191471947,-0.8000480742344472,-0.3789456400256536,1.3873924907360176,1.1070453239272466,1.5478613824164567,-1.011236836590148,-0.2558750166780558,-0.9380789956880183,-0.6801337644550299,-0.7724659426419327,-0.5237190382899144,-0.14925809940665455
2019-02-03,1.2450156693436079,1.160462580520307,1.2175554135768614,-0.5002407912045516,0.1309849346005676,1.3085268201235625,1.1131806089293328,1.3259917644140626,-0.5766844444958099,-0.04831347712691927,1.2938257297727178,1.2848836657580507,1.290947096140204,-0.3275581986070186,0.20496967543216082,1.2711910344800754,1.091779088083076,1.3505366357066262,-0.7282302830293655,0.2200991720296986,-1.0000924192441907,-0.9047733603900563,-0.5547137726715673,-0.9035888146757038,-0.7138071873371133
2019-02-10,1.5613212919519082,1.5669613168517207,1.4605858360261343,-0.23592805861350402,0.3414230493501378,1.6334848961825397,1.4559986165673697,1.6777032051364575,-0.8352483808629659,-0.24959350698040106,1.4971655962577028,1.4411594406570332,1.5298363039808063,-0.7521232321041489,-0.1768260539116971,1.5383260377561994,1.4578512732517381,1.4610475674932948,-0.2613113244061504,-0.8309827026342956,-0.4242354406443289,0.022777652426233197,-0.9282555383442898,0.46851059952150875,-1.3360613545514213
2019-02-17,0.9589849140784642,0.8257164698456839,1.0511711534031984,-0.9347037117222102,-0.019595812208535873,0.9054923891169279,0.7577347662712379,1.0045515523904658,-0.8636760214799617,0.0568772829387794,0.9767199290005805,0.8393486234953919,1.0173492502443677,-0.9465473756430978,0.1389638603006905,0.9157320955903505,0.7182043713368529,1.034764291020015,-1.037887451525009,-0.017565364670511202,-1.1436496433681598,-0.7570963814336407,-1.183426421897079,-0.43065276704398364,-0.7767286806502727
2019-02-24,0.9539760031302482,0.8934096049991338,0.9460202856420951,-0.5576838228482676,0.3750988253635769,0.9455403085099399,0.8444522868036436,0.9848574350918188,-0.6907336074183,0.16664118760704297,0.933168970847902,0.8791965539046389,0.9277407564274908,-0.5816512891566256,-0.26330678743130953,0.9154117848513481,0.7921224771311038,0.9011073195180342,-0.5909310020076693,-0.36240045684372263,-1.028904033424593,-1.0299026510653646,-0.8655086153090931,-0.9459364119286386,-0.03765424678841059
2019-03-03,0.5946014175770525,0.5949480607640736,0.5049323782273024,0.12615300726226408,-1.2779481735346452,0.537313898770105,0.4768864783014917,0.4898041183002958,-0.2172711540391981,-1.0776188976169576,0.5867130986731997,0.5938417667889034,0.5140433920769447,0.17899205296676585,-1.2237723523301929,0.5528850528408433,0.527010240141303,0.431298182934419,0.34591582710635266,-0.7893843873775932,-0.7848043931389191,-0.3617621989139878,-1.2861725373819342,0.15048552052830166,0.5722394900966858
2019-03-10,0.31361603527440746,0.21720623205102887,0.307139286634971,-0.617884734697854,-0.893907321051444,0.237253909981885,0.15714124661604703,0.3020699224944203,-0.5634349134412686,-0.5284053620901213,0.2768152885965078,0.29489321936814433,0.35281123113247365,-0.5016445576080455,-0.4280711835893032,0.25960836415584815,0.15407600479999103,0.2621852668609281,-0.45545118305478277,-0.3474489171982953,-0.34564999709396904,-0.5738611639483026,-0.3149138986002085,-0.5641952302688285,-0.26810762827889084
2019-03-17,0.1731808705651598,0.019108491048242037,0.27103294130963906,-1.0624908700998348,-0.7232572099582556,0.22793164035609195,0.17357546003455931,0.24907122914441204,-0.2826595701391267,-0.15743724171301257,0.1640735516177701,0.0806308631760546,0.2458174493291119,-0.7775408138571499,-0.8309672029187346,0.2276114072323998,0.29212748787651965,0.24235526606306543,0.10648025110411019,0.10861024259647216,-0.28475271166890265,-0.22419794683279343,-0.5422624190920449,-0.06650674906712477,0.6597387243813296
2019-03-24,1.4463171292356987,2.157155475792088,0.25693027191821477,3.0347370461679835,2.2494905298630283,1.5605578366382553,2.4495486832173308,0.24887197255864554,2.7756203729755304,2.329029389193614,1.424004169266979,2.1811377973983705,0.23710838801628922,2.980636776394037,2.5485903155432825,1.4648805338910884,2.260277133329214,0.1268305798232998,2.896302430437587,2.4873518650365094,2.9830152689632685,3.06130423705216,2.391941068752764,3.0714590444298633,0.33047064358706063
2019-03-31,2.308056631945671,2.11035508074218,2.530089666967328,-0.024740256248136992,0.20204154680269215,2.354651027992555,2.171327898493285,2.36761030487754,-0.0363732789937754,0.15901312346675547,2.4042439080722278,2.1188709255843596,2.5314046718495384,-0.20132778702335238,0.348126717153248,2.4452450402299526,2.210390669032267,2.586241202127287,-0.1388894979374883,0.27166801947030206,-0.13899261049568395,-0.30897020239802425,0.5814639669863945,-0.47610749395356666,-0.24346723158195616
2019-04-07,2.0225067419322267,1.6159373281982532,2.206075091778584,-0.662529377812,-0.22757763158732985,1.9873215324230193,1.7493560843196438,2.1513902622737886,-0.2294692852416512,0.15074171049705037,2.0724504330577846,1.8755515159664689,2.187800472979199,-0.25400616579749935,0.33519500990434037,2.051475081383587,1.8557521966759485,2.232054107792072,-0.3256495797434623,0.29052096504036634,-0.24856721756824088,-0.30709783741025526,-0.060166490989784376,-0.34276610593451945,0.03973866033234056
2019-04-14,1.86667220974941,1.577945627954585,1.8963934175708315,-0.4327864274821951,-0.2033129989538824,1.8219668778575926,1.5492796507839186,1.9517756692836743,-0.42829402147984064,-0.21727009756170787,1.8231235079691557,1.6653315821305485,1.9003375925576418,-0.26285468850831145,0.22636583478678812,1.8372714996243824,1.6021749086418222,1.880219597219881,-0.3395381916948871,0.27412444324976654,-0.29955858256869083,-0.33675946782426247,-0.25977869207885795,-0.3409311336838463,-0.38951950645593664
2019-04-21,1.8314677429976018,1.6467127155825652,1.817579628191135,-0.3837948650179829,0.10623237088702778,1.8105685941555756,1.6103049879795464,1.8825901219048198,-0.4771043766295305,-0.012688726389621778,1.838103166506809,1.6702611198038662,1.8489432265236492,-0.3857308940658231,0.21327591141614172,1.8482732884283197,1.651645980557314,1.957470554216095,-0.7431209911211069,-0.1608774040652459,-0.14095200219963286,-0.2947444749658111,0.3091756355688665,-0.39754371227350166,-0.48983321999249474
2019-04-28,1.4618829796762842,1.301622255018593,1.5232685141789828,-0.6399051850411693,-0.6980973997204079,1.462113084086249,1.3121053870712862,1.562217941181819,-0.6337309746424932,-0.2785295655185637,1.5074494287973859,1.3483242061817824,1.5919962093421942,-0.7361465002074314,-0.5341126412510786,1.484006566358055,1.3959950153308125,1.5167213000182904,-0.4864379831916222,-0.11357123942825892,-0.6711062408373956,-0.5856717562231913,-0.8256712453330499,-0.5216226621677628,-0.1571971884444595
