Date,Schwab amental Intl Large Company_Open_average,Schwab amental Intl Large Company_Open_max,Schwab amental Intl Large Company_Open_min,Schwab amental Intl Large Company_High_average,Schwab amental Intl Large Company_High_max,Schwab amental Intl Large Company_High_min,Schwab amental Intl Large Company_Low_average,Schwab amental Intl Large Company_Low_max,Schwab amental Intl Large Company_Low_min,Schwab amental Intl Large Company_Close_average,Schwab amental Intl Large Company_Close_max,Schwab amental Intl Large Company_Close_min
2019-02-03,0.09417503290422442,0.09417503290422442,0.09417503290422442,0.016961886020670038,0.016961886020670038,0.016961886020670038,0.14178153214868824,0.14178153214868824,0.14178153214868824,0.10273654843107394,0.10273654843107394,0.10273654843107394
2019-02-10,0.7299896966354025,0.7299896966354025,0.7299896966354025,0.7984639891676545,0.7984639891676545,0.7984639891676545,0.7884964600658895,0.7884964600658895,0.7884964600658895,0.818135188772906,0.818135188772906,0.818135188772906
2019-02-17,1.2896376187918706,1.2896376187918706,1.2896376187918706,1.2430224837487445,1.2430224837487445,1.2430224837487445,1.2543524789076224,1.2543524789076224,1.2543524789076224,1.1492503857152694,1.1492503857152694,1.1492503857152694
2019-02-24,1.3901884791952783,1.3901884791952783,1.3901884791952783,1.3212543843010809,1.3212543843010809,1.3212543843010809,1.2112976350411848,1.2112976350411848,1.2112976350411848,1.1824080551327776,1.1824080551327776,1.1824080551327776
2019-03-03,0.7184066239519219,0.7184066239519219,0.7184066239519219,0.8690958452620955,0.8690958452620955,0.8690958452620955,0.7899819843036362,0.7899819843036362,0.7899819843036362,0.8807820790251082,0.8807820790251082,0.8807820790251082
2019-03-10,1.30251812991262,1.30251812991262,1.30251812991262,1.3037097025508744,1.3037097025508744,1.3037097025508744,1.3220073141104425,1.3220073141104425,1.3220073141104425,1.2735079438471566,1.2735079438471566,1.2735079438471566
2019-03-17,0.8161102209435049,0.8161102209435049,0.8161102209435049,0.7632421848528375,0.7632421848528375,0.7632421848528375,0.8022078584035975,0.8022078584035975,0.8022078584035975,0.7693549330859015,0.7693549330859015,0.7693549330859015
2019-03-24,1.3041742789643396,1.3041742789643396,1.3041742789643396,1.3627938381468963,1.3627938381468963,1.3627938381468963,1.3780808829800275,1.3780808829800275,1.3780808829800275,1.402635632884554,1.402635632884554,1.402635632884554
2019-03-31,1.633076475707796,1.633076475707796,1.633076475707796,1.5648747078789267,1.5648747078789267,1.5648747078789267,1.663589297241389,1.663589297241389,1.663589297241389,1.605252073547297,1.605252073547297,1.605252073547297
2019-04-07,1.6535312442185803,1.6535312442185803,1.6535312442185803,1.6143078470514851,1.6143078470514851,1.6143078470514851,1.6506958142189632,1.6506958142189632,1.6506958142189632,1.5976584244703083,1.5976584244703083,1.5976584244703083
2019-04-14,1.4085978081528565,1.4085978081528565,1.4085978081528565,1.4470619143948993,1.4470619143948993,1.4470619143948993,1.4791372891584178,1.4791372891584178,1.4791372891584178,1.4502500800072506,1.4502500800072506,1.4502500800072506
2019-04-21,0.9186702640793826,0.9186702640793826,0.9186702640793826,1.0079819680896258,1.0079819680896258,1.0079819680896258,0.984264881570692,0.984264881570692,0.984264881570692,1.0623509959408017,1.0623509959408017,1.0623509959408017
2019-04-28,0.05980487436189457,0.05980487436189457,0.05980487436189457,0.46154271532329005,0.46154271532329005,0.46154271532329005,0.09542293758954644,0.09542293758954644,0.09542293758954644,0.4468104533986754,0.4468104533986754,0.4468104533986754
2019-05-05,-1.5768637692260528,-1.5768637692260528,-1.5768637692260528,-1.7763692518037641,-1.7763692518037641,-1.7763692518037641,-1.7441228331507521,-1.7441228331507521,-1.7441228331507521,-1.958855172915784,-1.958855172915784,-1.958855172915784
2019-05-12,-1.4173489047084264,-1.4173489047084264,-1.4173489047084264,-1.433813247199155,-1.433813247199155,-1.433813247199155,-1.310334077907833,-1.310334077907833,-1.310334077907833,-1.359829998832952,-1.359829998832952,-1.359829998832952
2019-05-19,-1.23102836163413,-1.23102836163413,-1.23102836163413,-1.3586485822673642,-1.3586485822673642,-1.3586485822673642,-1.1978801935411563,-1.1978801935411563,-1.1978801935411563,-1.219037414177942,-1.219037414177942,-1.219037414177942
2019-05-26,-1.7066636124741343,-1.7066636124741343,-1.7066636124741343,-1.6552340106470451,-1.6552340106470451,-1.6552340106470451,-1.6250626645580684,-1.6250626645580684,-1.6250626645580684,-1.6301082155037017,-1.6301082155037017,-1.6301082155037017
2019-06-02,-0.22392300265905826,-0.22392300265905826,-0.22392300265905826,-0.29817641766989295,-0.29817641766989295,-0.29817641766989295,-0.18754204624374857,-0.18754204624374857,-0.18754204624374857,-0.3010494036755692,-0.3010494036755692,-0.3010494036755692
2019-06-09,-0.621732176630714,-0.621732176630714,-0.621732176630714,-0.6534467583371816,-0.6534467583371816,-0.6534467583371816,-0.5544266269340787,-0.5544266269340787,-0.5544266269340787,-0.6805848155835328,-0.6805848155835328,-0.6805848155835328
2019-06-16,0.56953835165744,0.56953835165744,0.56953835165744,0.49951737016866143,0.49951737016866143,0.49951737016866143,0.5884619270173611,0.5884619270173611,0.5884619270173611,0.475824647633546,0.475824647633546,0.475824647633546
2019-06-23,0.8123622912749844,0.8123622912749844,0.8123622912749844,0.683562960708698,0.683562960708698,0.683562960708698,0.5599025268324741,0.5599025268324741,0.5599025268324741,0.5213655570040895,0.5213655570040895,0.5213655570040895
2019-06-30,0.37417478272051147,0.37417478272051147,0.37417478272051147,0.31554380925544856,0.31554380925544856,0.31554380925544856,0.41178050914091013,0.41178050914091013,0.41178050914091013,0.3588571681865313,0.3588571681865313,0.3588571681865313
2019-07-07,0.6020015532986762,0.6020015532986762,0.6020015532986762,0.45562194684926627,0.45562194684926627,0.45562194684926627,0.5688742078626114,0.5688742078626114,0.5688742078626114,0.5099366022626288,0.5099366022626288,0.5099366022626288
2019-07-14,0.3051830583567394,0.3051830583567394,0.3051830583567394,0.21234442090658942,0.21234442090658942,0.21234442090658942,0.3432409956035478,0.3432409956035478,0.3432409956035478,0.3119994338287743,0.3119994338287743,0.3119994338287743
2019-07-21,0.4090506435496347,0.4090506435496347,0.4090506435496347,0.2724400542357842,0.2724400542357842,0.2724400542357842,0.42312611935184524,0.42312611935184524,0.42312611935184524,0.3064044549030519,0.3064044549030519,0.3064044549030519
2019-07-28,-1.885695722825897,-1.885695722825897,-1.885695722825897,-2.0078844803583418,-2.0078844803583418,-2.0078844803583418,-2.1604673487583748,-2.1604673487583748,-2.1604673487583748,-2.156196384310473,-2.156196384310473,-2.156196384310473
2019-08-04,-1.7140622836109105,-1.7140622836109105,-1.7140622836109105,-1.7530201029111172,-1.7530201029111172,-1.7530201029111172,-1.7015621198556596,-1.7015621198556596,-1.7015621198556596,-1.7877763935572768,-1.7877763935572768,-1.7877763935572768
2019-08-11,-1.441458215609004,-1.441458215609004,-1.441458215609004,-1.5020735333526076,-1.5020735333526076,-1.5020735333526076,-1.3561202132563848,-1.3561202132563848,-1.3561202132563848,-1.4309036042487013,-1.4309036042487013,-1.4309036042487013
2019-08-18,-1.3683878897374981,-1.3683878897374981,-1.3683878897374981,-1.4134662972214231,-1.4134662972214231,-1.4134662972214231,-1.3564719283274669,-1.3564719283274669,-1.3564719283274669,-1.3388164559334603,-1.3388164559334603,-1.3388164559334603
2019-08-25,-0.8701337999225339,-0.8701337999225339,-0.8701337999225339,-0.8875539307828276,-0.8875539307828276,-0.8875539307828276,-0.8862281326076582,-0.8862281326076582,-0.8862281326076582,-0.8467963288938757,-0.8467963288938757,-0.8467963288938757
2019-09-01,0.0029559431130378906,0.0029559431130378906,0.0029559431130378906,0.033419732749435986,0.033419732749435986,0.033419732749435986,0.10316971330723448,0.10316971330723448,0.10316971330723448,0.13815509813453014,0.13815509813453014,0.13815509813453014
2019-09-08,0.7572414034395437,0.7572414034395437,0.7572414034395437,0.764065911776743,0.764065911776743,0.764065911776743,0.7791122508956649,0.7791122508956649,0.7791122508956649,0.7391172589389674,0.7391172589389674,0.7391172589389674
2019-09-15,0.5712682305010197,0.5712682305010197,0.5712682305010197,0.673457364391679,0.673457364391679,0.673457364391679,0.6315296217687532,0.6315296217687532,0.6315296217687532,0.7406612173894727,0.7406612173894727,0.7406612173894727
2019-09-22,0.46554374066078114,0.46554374066078114,0.46554374066078114,0.5707171808396854,0.5707171808396854,0.5707171808396854,0.5413032576255886,0.5413032576255886,0.5413032576255886,0.6198094718734593,0.6198094718734593,0.6198094718734593
2019-09-29,-0.06766728905003773,-0.06766728905003773,-0.06766728905003773,0.056793320930263784,0.056793320930263784,0.056793320930263784,0.05397376761078773,0.05397376761078773,0.05397376761078773,-0.018286144938942085,-0.018286144938942085,-0.018286144938942085
2019-10-06,0.8687650190686026,0.8687650190686026,0.8687650190686026,0.8901110184976705,0.8901110184976705,0.8901110184976705,0.8879246464828578,0.8879246464828578,0.8879246464828578,0.8299623653983678,0.8299623653983678,0.8299623653983678
2019-10-13,1.6836415882062306,1.6836415882062306,1.6836415882062306,1.6232793506435426,1.6232793506435426,1.6232793506435426,1.6189264512328472,1.6189264512328472,1.6189264512328472,1.5738566022634368,1.5738566022634368,1.5738566022634368
2019-10-20,1.6857779745396348,1.6857779745396348,1.6857779745396348,1.6656313274168943,1.6656313274168943,1.6656313274168943,1.6393153453487805,1.6393153453487805,1.6393153453487805,1.6385327835363386,1.6385327835363386,1.6385327835363386
2019-10-27,1.7632518588883148,1.7632518588883148,1.7632518588883148,1.710429679405725,1.710429679405725,1.710429679405725,1.6803223602001864,1.6803223602001864,1.6803223602001864,1.662238605699468,1.662238605699468,1.662238605699468
2019-11-03,1.4393170900294514,1.4393170900294514,1.4393170900294514,1.5008398790052162,1.5008398790052162,1.5008398790052162,1.4377854437356554,1.4377854437356554,1.4377854437356554,1.525073772016374,1.525073772016374,1.525073772016374
2019-11-10,1.2637151676965825,1.2637151676965825,1.2637151676965825,1.257913671433896,1.257913671433896,1.257913671433896,1.2117805589402109,1.2117805589402109,1.2117805589402109,1.279126870685094,1.279126870685094,1.279126870685094
2019-11-17,1.0730443643993937,1.0730443643993937,1.0730443643993937,1.083428155461788,1.083428155461788,1.083428155461788,1.091755776494381,1.091755776494381,1.091755776494381,1.0751524649414694,1.0751524649414694,1.0751524649414694
2019-11-24,0.7908578772275756,0.7908578772275756,0.7908578772275756,0.7000693594192733,0.7000693594192733,0.7000693594192733,0.5182140939662496,0.5182140939662496,0.5182140939662496,0.602575901273052,0.602575901273052,0.602575901273052
2019-12-01,0.8853865901487434,0.8853865901487434,0.8853865901487434,0.8958604148541016,0.8958604148541016,0.8958604148541016,0.8464300761434344,0.8464300761434344,0.8464300761434344,0.7366056640166289,0.7366056640166289,0.7366056640166289
2019-12-08,0.9197143841113975,0.9197143841113975,0.9197143841113975,0.9062244248895568,0.9062244248895568,0.9062244248895568,0.9780206177055345,0.9780206177055345,0.9780206177055345,0.9043737797023367,0.9043737797023367,0.9043737797023367
2019-12-15,0.5544698675590645,0.5544698675590645,0.5544698675590645,0.5491833403367783,0.5491833403367783,0.5491833403367783,0.601960383002189,0.601960383002189,0.601960383002189,0.5913471547482548,0.5913471547482548,0.5913471547482548
2019-12-22,0.7295493884281027,0.7295493884281027,0.7295493884281027,0.643560049953024,0.643560049953024,0.643560049953024,0.4578023695690187,0.4578023695690187,0.4578023695690187,0.376655411842348,0.376655411842348,0.376655411842348
2019-12-29,0.18902734680915328,0.18902734680915328,0.18902734680915328,0.4455313226078948,0.4455313226078948,0.4455313226078948,0.32743239676101993,0.32743239676101993,0.32743239676101993,0.25796089388461,0.25796089388461,0.25796089388461
