Date,IQ Real ReturnEtf_Open_average,IQ Real ReturnEtf_Open_max,IQ Real ReturnEtf_Open_min,IQ Real ReturnEtf_High_average,IQ Real ReturnEtf_High_max,IQ Real ReturnEtf_High_min,IQ Real ReturnEtf_Low_average,IQ Real ReturnEtf_Low_max,IQ Real ReturnEtf_Low_min,IQ Real ReturnEtf_Close_average,IQ Real ReturnEtf_Close_max,IQ Real ReturnEtf_Close_min
2019-08-11,-0.00785444572730101,-0.00785444572730101,-0.00785444572730101,-0.18775351297140894,-0.18775351297140894,-0.18775351297140894,0.1764772052856211,0.1764772052856211,0.1764772052856211,-0.051879560779533776,-0.051879560779533776,-0.051879560779533776
2019-08-18,0.33362323560697194,0.33362323560697194,0.33362323560697194,0.4826848242991335,0.4826848242991335,0.4826848242991335,-0.05219001233668463,-0.05219001233668463,-0.05219001233668463,-0.2957286766701753,-0.2957286766701753,-0.2957286766701753
2019-08-25,0.6786662458025745,0.6786662458025745,0.6786662458025745,0.5161674229322556,0.5161674229322556,0.5161674229322556,0.7368738009010677,0.7368738009010677,0.7368738009010677,0.690415252064604,0.690415252064604,0.690415252064604
2019-09-01,1.4358649930931533,1.4358649930931533,1.4358649930931533,1.5680061626279993,1.5680061626279993,1.5680061626279993,1.4441835127134655,1.4441835127134655,1.4441835127134655,1.6384602684696323,1.6384602684696323,1.6384602684696323
2019-09-08,1.6383196328953413,1.6383196328953413,1.6383196328953413,1.5120937903822607,1.5120937903822607,1.5120937903822607,1.539418045205614,1.539418045205614,1.539418045205614,1.5078726201310897,1.5078726201310897,1.5078726201310897
2019-09-15,1.9574013427090073,1.9574013427090073,1.9574013427090073,1.9284724191626699,1.9284724191626699,1.9284724191626699,1.7766673842669374,1.7766673842669374,1.7766673842669374,1.7834762029158717,1.7834762029158717,1.7834762029158717
2019-09-22,1.0522852426163298,1.0522852426163298,1.0522852426163298,0.9662744643282092,0.9662744643282092,0.9662744643282092,1.1267333631356202,1.1267333631356202,1.1267333631356202,1.1072302557016451,1.1072302557016451,1.1072302557016451
2019-09-29,0.3971924375106377,0.3971924375106377,0.3971924375106377,0.6017404344466566,0.6017404344466566,0.6017404344466566,0.5004732812349655,0.5004732812349655,0.5004732812349655,0.7293225309578095,0.7293225309578095,0.7293225309578095
2019-10-06,0.9731619789400408,0.9731619789400408,0.9731619789400408,0.9375645491829332,0.9375645491829332,0.9375645491829332,1.0284062044975866,1.0284062044975866,1.0284062044975866,1.0498417995558982,1.0498417995558982,1.0498417995558982
2019-10-13,1.0698181953658696,1.0698181953658696,1.0698181953658696,0.9806378749208178,0.9806378749208178,0.9806378749208178,1.163827880328407,1.163827880328407,1.163827880328407,1.1167191583689313,1.1167191583689313,1.1167191583689313
2019-10-20,1.8770621656284079,1.8770621656284079,1.8770621656284079,1.739511434211644,1.739511434211644,1.739511434211644,1.7823392698311968,1.7823392698311968,1.7823392698311968,1.7737339515457784,1.7737339515457784,1.7737339515457784
2019-10-27,1.8955081924581585,1.8955081924581585,1.8955081924581585,1.789446537921989,1.789446537921989,1.789446537921989,1.9530789422713781,1.9530789422713781,1.9530789422713781,1.8546378237038856,1.8546378237038856,1.8546378237038856
2019-11-03,1.4590034110996213,1.4590034110996213,1.4590034110996213,1.5710592280092759,1.5710592280092759,1.5710592280092759,1.511527820506071,1.511527820506071,1.511527820506071,1.6191225139331358,1.6191225139331358,1.6191225139331358
2019-11-10,1.8419963939533013,1.8419963939533013,1.8419963939533013,1.8073833029906803,1.8073833029906803,1.8073833029906803,1.863617388239515,1.863617388239515,1.863617388239515,1.82537931594233,1.82537931594233,1.82537931594233
2019-11-17,1.9618516050067165,1.9618516050067165,1.9618516050067165,1.8898976190899697,1.8898976190899697,1.8898976190899697,1.5721198796287097,1.5721198796287097,1.5721198796287097,1.4912082743908355,1.4912082743908355,1.4912082743908355
2019-11-24,1.4604396565253681,1.4604396565253681,1.4604396565253681,1.4662816979089337,1.4662816979089337,1.4662816979089337,1.556237630295991,1.556237630295991,1.556237630295991,1.5493836667181136,1.5493836667181136,1.5493836667181136
2019-12-01,1.9359610547424377,1.9359610547424377,1.9359610547424377,1.9057729554619516,1.9057729554619516,1.9057729554619516,0.8655929605119053,0.8655929605119053,0.8655929605119053,1.3805636938774832,1.3805636938774832,1.3805636938774832
2019-12-08,1.5152943888323347,1.5152943888323347,1.5152943888323347,1.4885398104077463,1.4885398104077463,1.4885398104077463,1.6401013040404158,1.6401013040404158,1.6401013040404158,1.5182781953343385,1.5182781953343385,1.5182781953343385
2019-12-15,1.8735878834830246,1.8735878834830246,1.8735878834830246,1.9039691530076372,1.9039691530076372,1.9039691530076372,1.9644492742131985,1.9644492742131985,1.9644492742131985,1.9442211417210433,1.9442211417210433,1.9442211417210433
2019-12-22,1.1079488586762458,1.1079488586762458,1.1079488586762458,1.8533032742417044,1.8533032742417044,1.8533032742417044,1.277607678321158,1.277607678321158,1.277607678321158,1.989136830867154,1.989136830867154,1.989136830867154
2019-12-29,-1.0072461627162614,-1.0072461627162614,-1.0072461627162614,-1.0161907104065853,-1.0161907104065853,-1.0161907104065853,-1.0660083132525975,-1.0660083132525975,-1.0660083132525975,-0.9484748669445896,-0.9484748669445896,-0.9484748669445896
