Date,Health Care Select Sector SPDR_etf_Open_average,Health Care Select Sector SPDR_etf_Open_max,Health Care Select Sector SPDR_etf_Open_min,Health Care Select Sector SPDR_etf_High_average,Health Care Select Sector SPDR_etf_High_max,Health Care Select Sector SPDR_etf_High_min,Health Care Select Sector SPDR_etf_Low_average,Health Care Select Sector SPDR_etf_Low_max,Health Care Select Sector SPDR_etf_Low_min,Health Care Select Sector SPDR_etf_Close_average,Health Care Select Sector SPDR_etf_Close_max,Health Care Select Sector SPDR_etf_Close_min
2018-11-25,0.7766784841769601,0.7766784841769601,0.7766784841769601,1.4000300242078088,1.4000300242078088,1.4000300242078088,0.8924414916914221,0.8924414916914221,0.8924414916914221,1.457910627302163,1.457910627302163,1.457910627302163
2018-12-02,0.20623311556422347,0.20623311556422347,0.20623311556422347,-0.0024666287017389536,-0.0024666287017389536,-0.0024666287017389536,-0.5193305656125983,-0.5193305656125983,-0.5193305656125983,-0.622595012645201,-0.622595012645201,-0.622595012645201
2018-12-09,-0.38043120831109134,-0.38043120831109134,-0.38043120831109134,-0.6152590980004248,-0.6152590980004248,-0.6152590980004248,-0.9277091542319374,-0.9277091542319374,-0.9277091542319374,-1.0751973399533994,-1.0751973399533994,-1.0751973399533994
2018-12-16,-2.4229284069683708,-2.4229284069683708,-2.4229284069683708,-2.2679575803472427,-2.2679575803472427,-2.2679575803472427,-2.3092706373016347,-2.3092706373016347,-2.3092706373016347,-2.3328518380159076,-2.3328518380159076,-2.3328518380159076
2018-12-23,-1.5050066061353717,-1.5050066061353717,-1.5050066061353717,-1.5429618181938143,-1.5429618181938143,-1.5429618181938143,-1.3610496029005168,-1.3610496029005168,-1.3610496029005168,-1.3583891422146812,-1.3583891422146812,-1.3583891422146812
2018-12-30,-1.5759893925489095,-1.5759893925489095,-1.5759893925489095,-1.3158236638549512,-1.3158236638549512,-1.3158236638549512,-1.2929231263262888,-1.2929231263262888,-1.2929231263262888,-1.000514621392781,-1.000514621392781,-1.000514621392781
2019-01-06,-0.6835627067580728,-0.6835627067580728,-0.6835627067580728,-0.7612542284181307,-0.7612542284181307,-0.7612542284181307,-0.45606702164349244,-0.45606702164349244,-0.45606702164349244,-0.40316797088570644,-0.40316797088570644,-0.40316797088570644
2019-01-13,0.1389591457089943,0.1389591457089943,0.1389591457089943,0.017857898347776638,0.017857898347776638,0.017857898347776638,0.221408637497754,0.221408637497754,0.221408637497754,0.28096818488774805,0.28096818488774805,0.28096818488774805
2019-01-20,-0.03196921748897946,-0.03196921748897946,-0.03196921748897946,-0.29478379226419843,-0.29478379226419843,-0.29478379226419843,0.061208659634787714,0.061208659634787714,0.061208659634787714,-0.08884355916309479,-0.08884355916309479,-0.08884355916309479
2019-01-27,0.4368791620659283,0.4368791620659283,0.4368791620659283,0.2569193730084356,0.2569193730084356,0.2569193730084356,0.4835979076066099,0.4835979076066099,0.4835979076066099,0.40780650431245274,0.40780650431245274,0.40780650431245274
2019-02-03,0.11303439626414648,0.11303439626414648,0.11303439626414648,0.013946991097587973,0.013946991097587973,0.013946991097587973,0.31785864890588517,0.31785864890588517,0.31785864890588517,0.25332189839334796,0.25332189839334796,0.25332189839334796
2019-02-10,0.956266267664144,0.956266267664144,0.956266267664144,0.9941221145924385,0.9941221145924385,0.9941221145924385,1.0168700273053308,1.0168700273053308,1.0168700273053308,1.09926676187128,1.09926676187128,1.09926676187128
2019-02-17,0.7797546430282777,0.7797546430282777,0.7797546430282777,0.8142643529670267,0.8142643529670267,0.8142643529670267,1.0015709265942048,1.0015709265942048,1.0015709265942048,0.9071847693518432,0.9071847693518432,0.9071847693518432
2019-02-24,0.97116333487879,0.97116333487879,0.97116333487879,1.1682211246563725,1.1682211246563725,1.1682211246563725,1.2290884866984726,1.2290884866984726,1.2290884866984726,1.2213150939896764,1.2213150939896764,1.2213150939896764
2019-03-03,0.04315769018458867,0.04315769018458867,0.04315769018458867,-0.08201088442595594,-0.08201088442595594,-0.08201088442595594,0.09540684517568357,0.09540684517568357,0.09540684517568357,0.10225779120700693,0.10225779120700693,0.10225779120700693
2019-03-10,0.9299105990779306,0.9299105990779306,0.9299105990779306,0.9172168814323166,0.9172168814323166,0.9172168814323166,0.9295373980284412,0.9295373980284412,0.9295373980284412,0.8443630328762172,0.8443630328762172,0.8443630328762172
2019-03-17,0.8847529241425443,0.8847529241425443,0.8847529241425443,0.8450317096311603,0.8450317096311603,0.8450317096311603,0.5638910062339287,0.5638910062339287,0.5638910062339287,0.2779564014483135,0.2779564014483135,0.2779564014483135
2019-03-24,0.4946765519410961,0.4946765519410961,0.4946765519410961,0.5603432945685624,0.5603432945685624,0.5603432945685624,0.6154532062841178,0.6154532062841178,0.6154532062841178,0.6387120695714694,0.6387120695714694,0.6387120695714694
2019-03-31,0.6209215204110897,0.6209215204110897,0.6209215204110897,0.6290064118139956,0.6290064118139956,0.6290064118139956,0.8488433675047882,0.8488433675047882,0.8488433675047882,0.6880996397848412,0.6880996397848412,0.6880996397848412
2019-04-07,0.06192555060918822,0.06192555060918822,0.06192555060918822,-0.2606402886772648,-0.2606402886772648,-0.2606402886772648,-0.5995298578591625,-0.5995298578591625,-0.5995298578591625,-0.9010434334528771,-0.9010434334528771,-0.9010434334528771
2019-04-14,-2.602408358839399,-2.602408358839399,-2.602408358839399,-2.4564295400392466,-2.4564295400392466,-2.4564295400392466,-2.699609088317883,-2.699609088317883,-2.699609088317883,-2.439223737150073,-2.439223737150073,-2.439223737150073
2019-04-21,-1.2464237914129883,-1.2464237914129883,-1.2464237914129883,-1.0657206496403218,-1.0657206496403218,-1.0657206496403218,-0.9588754458188661,-0.9588754458188661,-0.9588754458188661,-0.8786797454442272,-0.8786797454442272,-0.8786797454442272
2019-04-28,-0.4014874823559528,-0.4014874823559528,-0.4014874823559528,-0.4232893089090805,-0.4232893089090805,-0.4232893089090805,-0.1970376414663404,-0.1970376414663404,-0.1970376414663404,-0.2664470169315699,-0.2664470169315699,-0.2664470169315699
2019-05-05,-0.9506246171813812,-0.9506246171813812,-0.9506246171813812,-0.9175036085118885,-0.9175036085118885,-0.9175036085118885,-1.2652224392483842,-1.2652224392483842,-1.2652224392483842,-0.8368260484891377,-0.8368260484891377,-0.8368260484891377
2019-05-12,-1.1180677045229372,-1.1180677045229372,-1.1180677045229372,-0.7845589614504149,-0.7845589614504149,-0.7845589614504149,-0.7407425766970985,-0.7407425766970985,-0.7407425766970985,-0.9200929894856348,-0.9200929894856348,-0.9200929894856348
2019-05-19,-0.0966554941978401,-0.0966554941978401,-0.0966554941978401,-0.1932520489743642,-0.1932520489743642,-0.1932520489743642,-0.004050485571477586,-0.004050485571477586,-0.004050485571477586,-0.2573038068857266,-0.2573038068857266,-0.2573038068857266
2019-05-26,-1.1763206791335257,-1.1763206791335257,-1.1763206791335257,-1.301980871746914,-1.301980871746914,-1.301980871746914,-1.062703518215853,-1.062703518215853,-1.062703518215853,-1.2922246350491708,-1.2922246350491708,-1.2922246350491708
2019-06-02,0.3829342137121945,0.3829342137121945,0.3829342137121945,0.5736945006136966,0.5736945006136966,0.5736945006136966,0.6138978126618786,0.6138978126618786,0.6138978126618786,0.6973262609606389,0.6973262609606389,0.6973262609606389
2019-06-09,1.0082393437138721,1.0082393437138721,1.0082393437138721,0.9008176612935357,0.9008176612935357,0.9008176612935357,1.041850357202183,1.041850357202183,1.041850357202183,0.8923536052262206,0.8923536052262206,0.8923536052262206
2019-06-16,1.7172968631689132,1.7172968631689132,1.7172968631689132,1.8059037737257442,1.8059037737257442,1.8059037737257442,1.536668484460716,1.536668484460716,1.536668484460716,1.8265481298879969,1.8265481298879969,1.8265481298879969
2019-06-23,1.20732004058667,1.20732004058667,1.20732004058667,1.140178024144516,1.140178024144516,1.140178024144516,1.1116594819351318,1.1116594819351318,1.1116594819351318,1.227645344607052,1.227645344607052,1.227645344607052
2019-06-30,1.6854222513438932,1.6854222513438932,1.6854222513438932,1.6197275757590617,1.6197275757590617,1.6197275757590617,1.6246582375917147,1.6246582375917147,1.6246582375917147,1.546933719527135,1.546933719527135,1.546933719527135
2019-07-07,1.191953855179864,1.191953855179864,1.191953855179864,1.0427126192847394,1.0427126192847394,1.0427126192847394,0.8413633479999253,0.8413633479999253,0.8413633479999253,0.8728489213565594,0.8728489213565594,0.8728489213565594
2019-07-14,0.9732430123813541,0.9732430123813541,0.9732430123813541,0.8452446381966351,0.8452446381966351,0.8452446381966351,0.7029758748597731,0.7029758748597731,0.7029758748597731,0.4839842502397831,0.4839842502397831,0.4839842502397831
2019-07-21,0.4844879212057823,0.4844879212057823,0.4844879212057823,0.3988869541551671,0.3988869541551671,0.3988869541551671,0.608238366755462,0.608238366755462,0.608238366755462,0.5273173911689515,0.5273173911689515,0.5273173911689515
2019-07-28,0.013961217379605149,0.013961217379605149,0.013961217379605149,-0.05335615750141683,-0.05335615750141683,-0.05335615750141683,-0.011574803976749969,-0.011574803976749969,-0.011574803976749969,-0.0096556712229639,-0.0096556712229639,-0.0096556712229639
2019-08-04,-0.08131472334604155,-0.08131472334604155,-0.08131472334604155,0.12740980178998462,0.12740980178998462,0.12740980178998462,-0.08030349580944872,-0.08030349580944872,-0.08030349580944872,0.0746564105331733,0.0746564105331733,0.0746564105331733
2019-08-11,-0.7757929622352765,-0.7757929622352765,-0.7757929622352765,-0.6216117202440627,-0.6216117202440627,-0.6216117202440627,-0.5437885582940538,-0.5437885582940538,-0.5437885582940538,-0.509453317540079,-0.509453317540079,-0.509453317540079
2019-08-18,-0.4800943126659265,-0.4800943126659265,-0.4800943126659265,-0.5367517065354697,-0.5367517065354697,-0.5367517065354697,-1.4114218252157027,-1.4114218252157027,-1.4114218252157027,-1.440063112643411,-1.440063112643411,-1.440063112643411
2019-08-25,-0.7271388961056962,-0.7271388961056962,-0.7271388961056962,-0.9825068843986927,-0.9825068843986927,-0.9825068843986927,-0.6781554579744885,-0.6781554579744885,-0.6781554579744885,-0.750337501316461,-0.750337501316461,-0.750337501316461
2019-09-01,-0.5638108885245782,-0.5638108885245782,-0.5638108885245782,-0.6287058166738932,-0.6287058166738932,-0.6287058166738932,-0.06275753858413445,-0.06275753858413445,-0.06275753858413445,-0.2701030437656612,-0.2701030437656612,-0.2701030437656612
2019-09-08,-0.18212695808233564,-0.18212695808233564,-0.18212695808233564,-0.008435147738298385,-0.008435147738298385,-0.008435147738298385,0.11360882107136118,0.11360882107136118,0.11360882107136118,-0.10642813516047608,-0.10642813516047608,-0.10642813516047608
2019-09-15,-0.06230781373401096,-0.06230781373401096,-0.06230781373401096,0.289431721086045,0.289431721086045,0.289431721086045,0.479095412497631,0.479095412497631,0.479095412497631,0.40125956266763435,0.40125956266763435,0.40125956266763435
2019-09-22,-1.3134728542693672,-1.3134728542693672,-1.3134728542693672,-1.6063922620008755,-1.6063922620008755,-1.6063922620008755,-1.3979697166046627,-1.3979697166046627,-1.3979697166046627,-1.5003491594835405,-1.5003491594835405,-1.5003491594835405
2019-09-29,-1.9179846483521703,-1.9179846483521703,-1.9179846483521703,-1.4885387217856914,-1.4885387217856914,-1.4885387217856914,-1.3360643482595391,-1.3360643482595391,-1.3360643482595391,-0.7876187848487489,-0.7876187848487489,-0.7876187848487489
2019-10-06,-0.8900885889785862,-0.8900885889785862,-0.8900885889785862,-0.5389157080722798,-0.5389157080722798,-0.5389157080722798,-0.42343863240230734,-0.42343863240230734,-0.42343863240230734,-0.8312793353983823,-0.8312793353983823,-0.8312793353983823
2019-10-13,1.078595442361611,1.078595442361611,1.078595442361611,1.0617988776514635,1.0617988776514635,1.0617988776514635,0.9069200362454409,0.9069200362454409,0.9069200362454409,0.9372561765296427,0.9372561765296427,0.9372561765296427
2019-10-20,1.0081255493634622,1.0081255493634622,1.0081255493634622,1.1358309620034945,1.1358309620034945,1.1358309620034945,1.0653729260038005,1.0653729260038005,1.0653729260038005,1.222585248095277,1.222585248095277,1.222585248095277
2019-10-27,2.7309461460626734,2.7309461460626734,2.7309461460626734,2.7699428699318953,2.7699428699318953,2.7699428699318953,2.52781462918027,2.52781462918027,2.52781462918027,2.4700006849194884,2.4700006849194884,2.4700006849194884
2019-11-03,1.700091720519724,1.700091720519724,1.700091720519724,1.8534251300827482,1.8534251300827482,1.8534251300827482,1.7171274173740685,1.7171274173740685,1.7171274173740685,1.9739829928629582,1.9739829928629582,1.9739829928629582
2019-11-10,1.895696545761851,1.895696545761851,1.895696545761851,2.2574694677189937,2.2574694677189937,2.2574694677189937,1.8588247555571147,1.8588247555571147,1.8588247555571147,2.2074401615585812,2.2074401615585812,2.2074401615585812
2019-11-17,2.1388575993466485,2.1388575993466485,2.1388575993466485,1.9419638334565674,1.9419638334565674,1.9419638334565674,2.1088640066433704,2.1088640066433704,2.1088640066433704,1.9520104632424669,1.9520104632424669,1.9520104632424669
2019-11-24,1.994558903368035,1.994558903368035,1.994558903368035,1.8732422002197215,1.8732422002197215,1.8732422002197215,1.9616384321096687,1.9616384321096687,1.9616384321096687,1.8323997091921709,1.8323997091921709,1.8323997091921709
2019-12-01,1.7279733783588307,1.7279733783588307,1.7279733783588307,1.7075510110897536,1.7075510110897536,1.7075510110897536,1.7453063900382293,1.7453063900382293,1.7453063900382293,1.6684988289900855,1.6684988289900855,1.6684988289900855
2019-12-08,1.5283382969154162,1.5283382969154162,1.5283382969154162,1.5402486577181624,1.5402486577181624,1.5402486577181624,1.4836085216559594,1.4836085216559594,1.4836085216559594,1.4681951735553402,1.4681951735553402,1.4681951735553402
2019-12-15,1.52236219006727,1.52236219006727,1.52236219006727,1.538639317129007,1.538639317129007,1.538639317129007,1.5487251616567148,1.5487251616567148,1.5487251616567148,1.5430008751681796,1.5430008751681796,1.5430008751681796
2019-12-22,1.4313967396964005,1.4313967396964005,1.4313967396964005,1.3536682817964465,1.3536682817964465,1.3536682817964465,1.3950179122857245,1.3950179122857245,1.3950179122857245,1.3639564666380442,1.3639564666380442,1.3639564666380442
2019-12-29,0.9787463108881485,0.9787463108881485,0.9787463108881485,1.0604482308722105,1.0604482308722105,1.0604482308722105,0.9248343751934335,0.9248343751934335,0.9248343751934335,0.9938492619239248,0.9938492619239248,0.9938492619239248
