Date,Guggenheim S&P MidCap 400 EW_Open_average,Guggenheim S&P MidCap 400 EW_Open_max,Guggenheim S&P MidCap 400 EW_Open_min,Guggenheim S&P MidCap 400 EW_High_average,Guggenheim S&P MidCap 400 EW_High_max,Guggenheim S&P MidCap 400 EW_High_min,Guggenheim S&P MidCap 400 EW_Low_average,Guggenheim S&P MidCap 400 EW_Low_max,Guggenheim S&P MidCap 400 EW_Low_min,Guggenheim S&P MidCap 400 EW_Close_average,Guggenheim S&P MidCap 400 EW_Close_max,Guggenheim S&P MidCap 400 EW_Close_min
2018-06-17,1.2184026433061264,1.2184026433061264,1.2184026433061264,1.1796628906533742,1.1796628906533742,1.1796628906533742,0.9009098540689217,0.9009098540689217,0.9009098540689217,0.8923878797873929,0.8923878797873929,0.8923878797873929
2018-06-24,0.33830032521239006,0.33830032521239006,0.33830032521239006,0.3394295113102528,0.3394295113102528,0.3394295113102528,0.4829571535092494,0.4829571535092494,0.4829571535092494,0.4733342818036135,0.4733342818036135,0.4733342818036135
2018-07-01,1.397387656298535,1.397387656298535,1.397387656298535,1.5356651190259496,1.5356651190259496,1.5356651190259496,1.5101660970720934,1.5101660970720934,1.5101660970720934,1.5804012249058033,1.5804012249058033,1.5804012249058033
2018-07-08,1.2046437361089077,1.2046437361089077,1.2046437361089077,1.1580655344301998,1.1580655344301998,1.1580655344301998,0.8838027270169706,0.8838027270169706,0.8838027270169706,0.8297152533990687,0.8297152533990687,0.8297152533990687
2018-07-15,0.8233942017656724,0.8233942017656724,0.8233942017656724,0.9206070472246267,0.9206070472246267,0.9206070472246267,0.9751559034396009,0.9751559034396009,0.9751559034396009,0.9787451169752446,0.9787451169752446,0.9787451169752446
2018-07-22,0.23012408831275985,0.23012408831275985,0.23012408831275985,0.1551848469820099,0.1551848469820099,0.1551848469820099,0.30544163503236615,0.30544163503236615,0.30544163503236615,0.32177742015897937,0.32177742015897937,0.32177742015897937
2018-07-29,1.0602964674874424,1.0602964674874424,1.0602964674874424,1.0586092316912172,1.0586092316912172,1.0586092316912172,1.302059753188404,1.302059753188404,1.302059753188404,1.181073090828699,1.181073090828699,1.181073090828699
2018-08-05,0.25276412380870356,0.25276412380870356,0.25276412380870356,0.20768207634806757,0.20768207634806757,0.20768207634806757,0.33457692179959525,0.33457692179959525,0.33457692179959525,0.17954096195592764,0.17954096195592764,0.17954096195592764
2018-08-12,1.0449437434219684,1.0449437434219684,1.0449437434219684,1.3284559235197666,1.3284559235197666,1.3284559235197666,1.277929110680112,1.277929110680112,1.277929110680112,1.446234470036545,1.446234470036545,1.446234470036545
2018-08-19,1.8219904741977626,1.8219904741977626,1.8219904741977626,2.054847914514064,2.054847914514064,2.054847914514064,1.9606892721618074,1.9606892721618074,1.9606892721618074,1.9509046192860726,1.9509046192860726,1.9509046192860726
2018-08-26,1.6086486640069164,1.6086486640069164,1.6086486640069164,1.3046934353003372,1.3046934353003372,1.3046934353003372,1.5828268761135214,1.5828268761135214,1.5828268761135214,1.4062523078076883,1.4062523078076883,1.4062523078076883
2018-09-02,1.2420656134422539,1.2420656134422539,1.2420656134422539,1.0087896170206996,1.0087896170206996,1.0087896170206996,0.9265110202416552,0.9265110202416552,0.9265110202416552,0.9554365252943421,0.9554365252943421,0.9554365252943421
2018-09-09,1.5418331436859978,1.5418331436859978,1.5418331436859978,1.3527405607427978,1.3527405607427978,1.3527405607427978,0.8038153123668216,0.8038153123668216,0.8038153123668216,0.7216576831544067,0.7216576831544067,0.7216576831544067
2018-09-16,0.7045712148217994,0.7045712148217994,0.7045712148217994,0.5537014478962555,0.5537014478962555,0.5537014478962555,0.48236012961860036,0.48236012961860036,0.48236012961860036,0.3357780501143027,0.3357780501143027,0.3357780501143027
2018-09-23,-0.29595467526865615,-0.29595467526865615,-0.29595467526865615,-0.45419549456398134,-0.45419549456398134,-0.45419549456398134,-0.7915516226294853,-0.7915516226294853,-0.7915516226294853,-0.9310646344217712,-0.9310646344217712,-0.9310646344217712
2018-09-30,-2.1487698916262405,-2.1487698916262405,-2.1487698916262405,-1.9083272131876727,-1.9083272131876727,-1.9083272131876727,-2.123916313564185,-2.123916313564185,-2.123916313564185,-1.7910913788298704,-1.7910913788298704,-1.7910913788298704
2018-10-07,-2.747388649133149,-2.747388649133149,-2.747388649133149,-2.6539243693351304,-2.6539243693351304,-2.6539243693351304,-2.7973746308487497,-2.7973746308487497,-2.7973746308487497,-2.7297861575487703,-2.7297861575487703,-2.7297861575487703
2018-10-14,-1.9413919719110726,-1.9413919719110726,-1.9413919719110726,-2.1173492464161643,-2.1173492464161643,-2.1173492464161643,-2.0350057491523725,-2.0350057491523725,-2.0350057491523725,-2.2015083168335754,-2.2015083168335754,-2.2015083168335754
2018-10-21,-2.0833251091030958,-2.0833251091030958,-2.0833251091030958,-2.0867597890854848,-2.0867597890854848,-2.0867597890854848,-2.0805380983479616,-2.0805380983479616,-2.0805380983479616,-2.1676876315941627,-2.1676876315941627,-2.1676876315941627
2018-10-28,-1.1734174547684664,-1.1734174547684664,-1.1734174547684664,-1.2073017620391364,-1.2073017620391364,-1.2073017620391364,-1.1510678578190252,-1.1510678578190252,-1.1510678578190252,-1.1902464723962203,-1.1902464723962203,-1.1902464723962203
2018-11-04,-0.9828000012220022,-0.9828000012220022,-0.9828000012220022,-1.1007049358987278,-1.1007049358987278,-1.1007049358987278,-1.0635039203310075,-1.0635039203310075,-1.0635039203310075,-1.1650864273866917,-1.1650864273866917,-1.1650864273866917
2018-11-11,-0.960353280671231,-0.960353280671231,-0.960353280671231,-1.0596642981720032,-1.0596642981720032,-1.0596642981720032,-1.1227394372361692,-1.1227394372361692,-1.1227394372361692,-1.1942315380159232,-1.1942315380159232,-1.1942315380159232
2018-11-18,-0.9706951616496357,-0.9706951616496357,-0.9706951616496357,-1.0083593735942298,-1.0083593735942298,-1.0083593735942298,-0.9557296869360355,-0.9557296869360355,-0.9557296869360355,-0.97487646275335,-0.97487646275335,-0.97487646275335
2018-11-25,-0.34598018371913586,-0.34598018371913586,-0.34598018371913586,-0.42494534834567266,-0.42494534834567266,-0.42494534834567266,-0.4746059376555784,-0.4746059376555784,-0.4746059376555784,-0.38517279575353347,-0.38517279575353347,-0.38517279575353347
2018-12-02,-1.729735123264292,-1.729735123264292,-1.729735123264292,-1.6093438913211615,-1.6093438913211615,-1.6093438913211615,-1.741935626584205,-1.741935626584205,-1.741935626584205,-1.6476861966139975,-1.6476861966139975,-1.6476861966139975
2018-12-09,-1.5154234036568657,-1.5154234036568657,-1.5154234036568657,-1.6654528891712586,-1.6654528891712586,-1.6654528891712586,-1.9446972635847124,-1.9446972635847124,-1.9446972635847124,-2.0515654237923524,-2.0515654237923524,-2.0515654237923524
2018-12-16,-2.452158734261874,-2.452158734261874,-2.452158734261874,-2.509877680989306,-2.509877680989306,-2.509877680989306,-2.3929038185720257,-2.3929038185720257,-2.3929038185720257,-2.423770626669623,-2.423770626669623,-2.423770626669623
2018-12-23,-1.601016813269064,-1.601016813269064,-1.601016813269064,-1.6018527873979078,-1.6018527873979078,-1.6018527873979078,-1.5417182952487716,-1.5417182952487716,-1.5417182952487716,-1.4223719959107268,-1.4223719959107268,-1.4223719959107268
2018-12-30,-0.9656460324265688,-0.9656460324265688,-0.9656460324265688,-0.809867077562779,-0.809867077562779,-0.809867077562779,-0.8253384153609921,-0.8253384153609921,-0.8253384153609921,-0.7714845955938074,-0.7714845955938074,-0.7714845955938074
2019-01-06,-0.32960607150239757,-0.32960607150239757,-0.32960607150239757,-0.2465488353753347,-0.2465488353753347,-0.2465488353753347,-0.21018668710991859,-0.21018668710991859,-0.21018668710991859,-0.2076534198665328,-0.2076534198665328,-0.2076534198665328
2019-01-13,0.30437138726443685,0.30437138726443685,0.30437138726443685,0.4043893931719198,0.4043893931719198,0.4043893931719198,0.40498801374707877,0.40498801374707877,0.40498801374707877,0.46827081918383706,0.46827081918383706,0.46827081918383706
2019-01-20,0.40970943534801346,0.40970943534801346,0.40970943534801346,0.404117324971319,0.404117324971319,0.404117324971319,0.42652270968819894,0.42652270968819894,0.42652270968819894,0.4556034285285037,0.4556034285285037,0.4556034285285037
2019-01-27,0.750860052766646,0.750860052766646,0.750860052766646,0.7529253173115009,0.7529253173115009,0.7529253173115009,0.8410290416413633,0.8410290416413633,0.8410290416413633,0.8312889284948896,0.8312889284948896,0.8312889284948896
2019-02-03,0.8018013215321111,0.8018013215321111,0.8018013215321111,0.8229664275848704,0.8229664275848704,0.8229664275848704,0.8884021751185458,0.8884021751185458,0.8884021751185458,0.8888128314251522,0.8888128314251522,0.8888128314251522
2019-02-10,1.2676779026133242,1.2676779026133242,1.2676779026133242,1.2879895871902125,1.2879895871902125,1.2879895871902125,1.300411867385826,1.300411867385826,1.300411867385826,1.2935502218820765,1.2935502218820765,1.2935502218820765
2019-02-17,1.4860790506577093,1.4860790506577093,1.4860790506577093,1.4078966336779317,1.4078966336779317,1.4078966336779317,1.4187491911240853,1.4187491911240853,1.4187491911240853,1.3201370322008104,1.3201370322008104,1.3201370322008104
2019-02-24,1.2612466172127246,1.2612466172127246,1.2612466172127246,1.1844414564664707,1.1844414564664707,1.1844414564664707,1.1532810377317413,1.1532810377317413,1.1532810377317413,1.1129115422288436,1.1129115422288436,1.1129115422288436
2019-03-03,0.5403153386777905,0.5403153386777905,0.5403153386777905,0.6623033204186144,0.6623033204186144,0.6623033204186144,0.6039402596876464,0.6039402596876464,0.6039402596876464,0.7117606039118379,0.7117606039118379,0.7117606039118379
2019-03-10,0.778149833396653,0.778149833396653,0.778149833396653,0.7196170067808951,0.7196170067808951,0.7196170067808951,0.7288322871749205,0.7288322871749205,0.7288322871749205,0.7345138001254198,0.7345138001254198,0.7345138001254198
2019-03-17,0.020334783821083495,0.020334783821083495,0.020334783821083495,0.15048074204381734,0.15048074204381734,0.15048074204381734,0.0761966853334845,0.0761966853334845,0.0761966853334845,0.10420003833889584,0.10420003833889584,0.10420003833889584
2019-03-24,0.7831269285010605,0.7831269285010605,0.7831269285010605,0.7618100099649306,0.7618100099649306,0.7618100099649306,0.8055652534169234,0.8055652534169234,0.8055652534169234,0.8261907765277549,0.8261907765277549,0.8261907765277549
2019-03-31,1.2383615994138408,1.2383615994138408,1.2383615994138408,1.1858400283634118,1.1858400283634118,1.1858400283634118,1.3721137384863464,1.3721137384863464,1.3721137384863464,1.252302354571916,1.252302354571916,1.252302354571916
2019-04-07,1.3819854553400468,1.3819854553400468,1.3819854553400468,1.3823298330687512,1.3823298330687512,1.3823298330687512,1.4592962159689593,1.4592962159689593,1.4592962159689593,1.402979435320211,1.402979435320211,1.402979435320211
2019-04-14,1.1183256281034608,1.1183256281034608,1.1183256281034608,1.1034395662770666,1.1034395662770666,1.1034395662770666,0.9693872328261489,0.9693872328261489,0.9693872328261489,0.9397383696283071,0.9397383696283071,0.9397383696283071
2019-04-21,1.33144383577765,1.33144383577765,1.33144383577765,1.3992965319420263,1.3992965319420263,1.3992965319420263,1.3969093294959862,1.3969093294959862,1.3969093294959862,1.4006347900360758,1.4006347900360758,1.4006347900360758
2019-04-28,1.0836212706485329,1.0836212706485329,1.0836212706485329,1.1741934107622398,1.1741934107622398,1.1741934107622398,0.8103413262737076,0.8103413262737076,0.8103413262737076,1.233045179539384,1.233045179539384,1.233045179539384
2019-05-05,-1.2548930984032705,-1.2548930984032705,-1.2548930984032705,-1.6024253537748485,-1.6024253537748485,-1.6024253537748485,-1.3098159090565817,-1.3098159090565817,-1.3098159090565817,-1.550419679994581,-1.550419679994581,-1.550419679994581
2019-05-12,-1.1658705940559257,-1.1658705940559257,-1.1658705940559257,-1.4137363217568661,-1.4137363217568661,-1.4137363217568661,-1.1278753592163238,-1.1278753592163238,-1.1278753592163238,-1.3706457214863923,-1.3706457214863923,-1.3706457214863923
2019-05-19,-1.4317530121383373,-1.4317530121383373,-1.4317530121383373,-1.561841872602519,-1.561841872602519,-1.561841872602519,-1.4682899909703742,-1.4682899909703742,-1.4682899909703742,-1.5141003607040435,-1.5141003607040435,-1.5141003607040435
2019-05-26,-1.6553635893853775,-1.6553635893853775,-1.6553635893853775,-1.8174672170602735,-1.8174672170602735,-1.8174672170602735,-1.8440431151595675,-1.8440431151595675,-1.8440431151595675,-1.8651713040926303,-1.8651713040926303,-1.8651713040926303
2019-06-02,-0.31733882253415124,-0.31733882253415124,-0.31733882253415124,-0.3858053110452363,-0.3858053110452363,-0.3858053110452363,-0.39420860658708506,-0.39420860658708506,-0.39420860658708506,-0.5209499998570364,-0.5209499998570364,-0.5209499998570364
2019-06-09,-0.31518440634774103,-0.31518440634774103,-0.31518440634774103,-0.37853367212558264,-0.37853367212558264,-0.37853367212558264,-0.31921362418253074,-0.31921362418253074,-0.31921362418253074,-0.4262717229304531,-0.4262717229304531,-0.4262717229304531
2019-06-16,-0.30572995461249436,-0.30572995461249436,-0.30572995461249436,-0.3271171511475956,-0.3271171511475956,-0.3271171511475956,-0.4461239438451732,-0.4461239438451732,-0.4461239438451732,-0.47255396204368094,-0.47255396204368094,-0.47255396204368094
2019-06-23,0.5299199059309975,0.5299199059309975,0.5299199059309975,0.524260384631336,0.524260384631336,0.524260384631336,0.29325687269851064,0.29325687269851064,0.29325687269851064,0.33456906880313136,0.33456906880313136,0.33456906880313136
2019-06-30,0.22472941853855055,0.22472941853855055,0.22472941853855055,0.21572428156189055,0.21572428156189055,0.21572428156189055,0.28170976245041796,0.28170976245041796,0.28170976245041796,0.23116876108043907,0.23116876108043907,0.23116876108043907
2019-07-07,0.22782260935060572,0.22782260935060572,0.22782260935060572,0.228758118224783,0.228758118224783,0.228758118224783,0.4033502463710904,0.4033502463710904,0.4033502463710904,0.3605598110107178,0.3605598110107178,0.3605598110107178
2019-07-14,-0.03548455232129203,-0.03548455232129203,-0.03548455232129203,0.05676163574311987,0.05676163574311987,0.05676163574311987,0.17346164088887536,0.17346164088887536,0.17346164088887536,0.10553816284865793,0.10553816284865793,0.10553816284865793
2019-07-21,0.8651087407977128,0.8651087407977128,0.8651087407977128,0.8891379838964318,0.8891379838964318,0.8891379838964318,1.0902629096188194,1.0902629096188194,1.0902629096188194,1.038522907246536,1.038522907246536,1.038522907246536
2019-07-28,-1.7490694664569686,-1.7490694664569686,-1.7490694664569686,-1.7021624514384788,-1.7021624514384788,-1.7021624514384788,-1.6063815117127165,-1.6063815117127165,-1.6063815117127165,-1.6843319374727506,-1.6843319374727506,-1.6843319374727506
2019-08-04,-1.3275254587531684,-1.3275254587531684,-1.3275254587531684,-1.3789770555424279,-1.3789770555424279,-1.3789770555424279,-1.3635691963257373,-1.3635691963257373,-1.3635691963257373,-1.4520008820790833,-1.4520008820790833,-1.4520008820790833
2019-08-11,-1.0319931840895311,-1.0319931840895311,-1.0319931840895311,-1.0078634435878862,-1.0078634435878862,-1.0078634435878862,-0.8981457153360507,-0.8981457153360507,-0.8981457153360507,-0.911357176207981,-0.911357176207981,-0.911357176207981
2019-08-18,-1.721464148263656,-1.721464148263656,-1.721464148263656,-1.6169673914439207,-1.6169673914439207,-1.6169673914439207,-1.6497208873111309,-1.6497208873111309,-1.6497208873111309,-1.5609395984654222,-1.5609395984654222,-1.5609395984654222
2019-08-25,-1.1106281728465404,-1.1106281728465404,-1.1106281728465404,-1.0847055383077158,-1.0847055383077158,-1.0847055383077158,-1.06549385918149,-1.06549385918149,-1.06549385918149,-1.0347730452653159,-1.0347730452653159,-1.0347730452653159
2019-09-01,-0.11388076766162308,-0.11388076766162308,-0.11388076766162308,0.09478451281401844,0.09478451281401844,0.09478451281401844,-0.03888444004277461,-0.03888444004277461,-0.03888444004277461,0.19022210874664636,0.19022210874664636,0.19022210874664636
2019-09-08,1.1060189569202747,1.1060189569202747,1.1060189569202747,1.1081708573737827,1.1081708573737827,1.1081708573737827,1.2334621265509655,1.2334621265509655,1.2334621265509655,1.1910134659724358,1.1910134659724358,1.1910134659724358
2019-09-15,0.3607518664699834,0.3607518664699834,0.3607518664699834,0.44274982373714317,0.44274982373714317,0.44274982373714317,0.4409384646600621,0.4409384646600621,0.4409384646600621,0.4388816461492702,0.4388816461492702,0.4388816461492702
2019-09-22,0.2399976237699887,0.2399976237699887,0.2399976237699887,0.3178307981819219,0.3178307981819219,0.3178307981819219,0.2408863150585336,0.2408863150585336,0.2408863150585336,0.2687637881878264,0.2687637881878264,0.2687637881878264
2019-09-29,-0.2188323853584526,-0.2188323853584526,-0.2188323853584526,-0.32649856239666714,-0.32649856239666714,-0.32649856239666714,-0.40136859332122476,-0.40136859332122476,-0.40136859332122476,-0.49693684738305766,-0.49693684738305766,-0.49693684738305766
2019-10-06,-0.17696765480027823,-0.17696765480027823,-0.17696765480027823,-0.16039104046907088,-0.16039104046907088,-0.16039104046907088,-0.13549999541758556,-0.13549999541758556,-0.13549999541758556,-0.10070618198437724,-0.10070618198437724,-0.10070618198437724
2019-10-13,0.7815910192035733,0.7815910192035733,0.7815910192035733,0.7362986986739766,0.7362986986739766,0.7362986986739766,0.8109251299758328,0.8109251299758328,0.8109251299758328,0.7299471747433621,0.7299471747433621,0.7299471747433621
2019-10-20,1.2792367191501264,1.2792367191501264,1.2792367191501264,1.4408687172266297,1.4408687172266297,1.4408687172266297,1.3041337714318606,1.3041337714318606,1.3041337714318606,1.3438331161892836,1.3438331161892836,1.3438331161892836
2019-10-27,1.5427764535675417,1.5427764535675417,1.5427764535675417,1.5499240910722327,1.5499240910722327,1.5499240910722327,1.5518815446377836,1.5518815446377836,1.5518815446377836,1.619922977651235,1.619922977651235,1.619922977651235
2019-11-03,1.271750195627837,1.271750195627837,1.271750195627837,1.2044827805455502,1.2044827805455502,1.2044827805455502,1.2838345057171723,1.2838345057171723,1.2838345057171723,1.2637734867274406,1.2637734867274406,1.2637734867274406
2019-11-10,1.0765424474984253,1.0765424474984253,1.0765424474984253,0.9762629508869205,0.9762629508869205,0.9762629508869205,1.0726637179045178,1.0726637179045178,1.0726637179045178,1.024772784121871,1.024772784121871,1.024772784121871
2019-11-17,1.2305124904666365,1.2305124904666365,1.2305124904666365,1.171153328891797,1.171153328891797,1.171153328891797,1.2141430224026533,1.2141430224026533,1.2141430224026533,1.1831211695678128,1.1831211695678128,1.1831211695678128
2019-11-24,0.9126352979911303,0.9126352979911303,0.9126352979911303,0.9231370755163879,0.9231370755163879,0.9231370755163879,0.8052580137588722,0.8052580137588722,0.8052580137588722,0.7276207293615564,0.7276207293615564,0.7276207293615564
2019-12-01,1.3811676758734672,1.3811676758734672,1.3811676758734672,1.2894559682291697,1.2894559682291697,1.2894559682291697,1.1763526595895664,1.1763526595895664,1.1763526595895664,1.1201992496053732,1.1201992496053732,1.1201992496053732
2019-12-08,1.6285305530298542,1.6285305530298542,1.6285305530298542,1.5851593733393328,1.5851593733393328,1.5851593733393328,1.525368689409198,1.525368689409198,1.525368689409198,1.4886932782695892,1.4886932782695892,1.4886932782695892
2019-12-15,1.4520981828409816,1.4520981828409816,1.4520981828409816,1.5174347665808807,1.5174347665808807,1.5174347665808807,1.5091681890922486,1.5091681890922486,1.5091681890922486,1.5911149313253947,1.5911149313253947,1.5911149313253947
2019-12-22,1.3933379411155773,1.3933379411155773,1.3933379411155773,1.3352853425817441,1.3352853425817441,1.3352853425817441,1.2691294813999368,1.2691294813999368,1.2691294813999368,1.2402980201594151,1.2402980201594151,1.2402980201594151
2019-12-29,0.908841241595547,0.908841241595547,0.908841241595547,0.9461393148329781,0.9461393148329781,0.9461393148329781,0.9138018355860336,0.9138018355860336,0.9138018355860336,1.0492007533288303,1.0492007533288303,1.0492007533288303
